ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,37,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,2.48378589999902,1,0,1,1,1B,2B,B12,3.95124371858143,0.817271836600686,0.437717316127968,0.5,0.5,0.467823319281953,0.873485542134846,0.5,0.5,0.5,0.467823319281953,0.840919174040341,0.527319185660125,0.5,0.5,0.437717316127968,0.840921827831393,0.63596267695484,0.36403732304516,0.873485542134846,0.5,0.40350108582668,0.914766577279447,0.126514457865154,0.0258978375537944,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.99086499999976,0,1,1,1,0A,2A,A20,2.87167962488401,0.817271836600686,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.840919174040341,0.527319185660125,0.5,0.5,0.437717316127968,0.840921827831393,0.620427624650136,0.379572375349864,0.817271836600686,0.5,0.235951722788717,0.891242566486135,0.182728163399314,0.0374049288284707,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.27646019999975,1,0,1,1,2C,3C,C23,3.29583686600433,0.854676765429157,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.840919174040341,0.527319185660125,0.5,0.5,0.437717316127968,0.840921827831393,0.614599910957353,0.385400089042647,0.840919174040341,0.527319185660125,0.462689089453149,0.881155360749809,0.159080825959659,0.0325642575413622,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,40,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.35319319999962,0,1,1,1,3D,1D,D13,3.31418600467253,0.854676765429157,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.873483431581703,0.527319185660125,0.5,0.5,0.437717316127968,0.840921827831393,0.627122185930387,0.372877814069613,0.840921827831393,0.5,0.450767671565439,0.902362034674999,0.159078172168607,0.0325637143034531,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61977489999936,1,0,1,1,0A,1A,A01,2.23359222150709,0.854676765429157,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.873483431581703,0.527319185660125,0.5,0.5,0.437717316127968,0.873485542134846,0.661312812883985,0.338687187116015,0.854676765429157,0.437717316127968,0.353702013665028,0.943771669828125,0.145323234570843,0.0297480429131591,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.55775449999965,0,1,1,1,2C,0C,C02,3.3499040872746,0.884424808342316,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.873483431581703,0.527319185660125,0.5,0.5,0.437717316127968,0.873485542134846,0.635962117559584,0.364037882440417,0.873483431581703,0.5,0.373510081150756,0.915616043288253,0.126516568418297,0.025898269589495,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,43,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.55654549999963,1,0,1,1,3D,2D,D32,2.67414864942653,0.884424808342316,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.899381701171199,0.527319185660125,0.5,0.5,0.437717316127968,0.873485542134846,0.666171169953145,0.333828830046856,0.873485542134846,0.437717316127968,0.382354281846257,0.948239230353937,0.126514457865154,0.0258978375537944,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.35427290000007,1,0,1,1,1B,0B,B10,2.97892515523761,0.884424808342316,0.437717316127968,0.5,0.5,0.467823319281953,0.899383379688641,0.5,0.5,0.5,0.467823319281953,0.899381701171199,0.527319185660125,0.5,0.5,0.437717316127968,0.899383379688641,0.657825462942663,0.342174537057337,0.899383379688641,0.467823319281953,0.485386701866432,0.940736903310835,0.100616620311359,0.0205964830581873,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.204702592816687,0.0643533614360939,1.31392899507421,3.26522636994358,2.68006328772529,0.5,65.8477995566271
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,1,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.52173049999965,1,0,1,1,1B,3B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.229859026946321,0.499193367128674,0.5,0.3190009946588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.51725759999954,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.8190009946588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.231515745391997,0.500708015096009,-0.5,-0.130101608112366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.49448869999924,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.8190009946588,0.5,0.5,0.5,0.5,0.5,0.369898391887634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.235867971902116,0.499465843839159,0.5,0.3190009946588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,4,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,2.3679018999992,0,1,1,0,1B,0B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.8190009946588,0.5,0.5,0.5,0.5,0.5,0.369898391887634,0.5,0.5,0.5,0.8190009946588,0.620925228999285,0.379074771000715,0.8190009946588,0.5,0.536292087426592,0.900798843065367,-0.8190009946588,-0.213106692901474,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,5,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.33556439999938,1,0,1,1,0A,3A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.605894301757326,0.5,0.5,0.5,0.5,0.5,0.369898391887634,0.5,0.5,0.5,0.8190009946588,0.5,0.5,0.5,0.5,0.273159232303109,0.500277529600017,0.5,0.3190009946588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.46220609999909,1,0,1,1,3D,2D,D32,2.35137525716348,0.8190009946588,0.5,0.5,0.5,0.5,0.605894301757326,0.5,0.5,0.5,0.5,0.5,0.369898391887634,0.5,0.5,0.5,0.8190009946588,0.620925228999285,0.379074771000715,0.8190009946588,0.5,0.471122056371569,0.901122944093435,0.1809990053412,0.115477725472193,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.3919335999999,0,1,1,1,2C,0C,C02,3.09104245335832,0.8190009946588,0.5,0.5,0.5,0.5,0.605894301757326,0.5,0.5,0.5,0.5,0.5,0.369898391887634,0.5,0.5,0.5,0.934478720130992,0.5,0.5,0.5,0.5,0.259123266039614,0.49935263967661,0.5,0.3190009946588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,8,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.52353119999952,0,1,0,0,1A,0A,A01,3.13549421592915,0.8190009946588,0.5,0.5,0.5,0.5,0.605894301757326,0.5,0.5,0.5,0.5,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.934478720130992,0.379074771000715,0.620925228999285,0.5,0.8190009946588,0.0474831036156797,0.0989053137429721,-0.5,-0.130101608112366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,9,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.52642619999915,1,0,1,1,1B,0B,B10,3.17805383034795,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.605894301757326,0.5,0.5,0.5,0.5,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.934478720130992,0.547877225512897,0.452122774487103,0.605894301757326,0.5,0.329750143388426,0.706038089042474,0.394105698242674,0.251440219480227,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.81410739999865,0,1,1,1,3D,1D,D13,3.2188758248682,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.857334521237554,0.5,0.5,0.5,0.5,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.934478720130992,0.65144132639741,0.34855867360259,0.934478720130992,0.5,1.01030284776131,0.94095998361687,0.0655212798690076,0.041802706899062,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.41566709999915,0,1,1,1,2C,3C,C32,2.56494935746154,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.857334521237554,0.5,0.5,0.5,0.5,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.976281427030054,0.688873258684967,0.311126741315033,0.8190009946588,0.369898391887634,0.509075651713961,0.969218766688509,0.1809990053412,0.115477725472193,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.40647819999867,1,0,1,1,1B,0B,B10,2.60268968544438,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.857334521237554,0.5,0.5,0.5,0.5,0.934478720130992,0.369898391887634,0.5,0.5,0.5,0.976281427030054,0.63163097071743,0.36836902928257,0.857334521237554,0.5,0.519251983071513,0.916967529171873,0.142665478762446,0.0910208592573884,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.33107879999898,1,0,1,1,0A,1A,A01,2.63905732961526,0.8190009946588,0.369898391887634,0.5,0.5,0.5,0.948355380494942,0.5,0.5,0.5,0.5,0.934478720130992,0.369898391887634,0.5,0.5,0.5,0.976281427030054,0.688873258684967,0.311126741315033,0.8190009946588,0.369898391887634,0.60486225413509,0.969206716354883,0.1809990053412,0.115477725472193,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.44466899999952,0,1,1,1,2C,1C,C12,3.36729582998647,0.934478720130992,0.369898391887634,0.5,0.5,0.5,0.948355380494942,0.5,0.5,0.5,0.5,0.934478720130992,0.369898391887634,0.5,0.5,0.5,0.976281427030054,0.65144132639741,0.34855867360259,0.934478720130992,0.5,0.497969578100905,0.940840228709818,0.0655212798690076,0.041802706899062,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.29067009999926,0,1,1,1,0A,1A,A10,3.40119738166216,0.934478720130992,0.369898391887634,0.5,0.5,0.5,0.948355380494942,0.5,0.5,0.5,0.5,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.976281427030054,0.716417600033485,0.283582399966515,0.934478720130992,0.369898391887634,0.639269803131975,0.98115613871387,0.0655212798690076,0.041802706899062,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.64752379999936,1,0,1,1,3D,1D,D31,3.43398720448515,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.948355380494942,0.5,0.5,0.5,0.5,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.976281427030054,0.661311189827886,0.338688810172114,0.976281427030054,0.5,0.3145247724239,0.950150419934976,0.0237185729699455,0.0151324967385999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,17,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.77178299999923,0,1,1,1,1B,0B,B01,2.77258872223978,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.948355380494942,0.5,0.5,0.5,0.5,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.991413923768654,0.654780859219002,0.345219140780998,0.948355380494942,0.5,0.943459375917645,0.94400581267669,0.0516446195050577,0.0329493699817773,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.35058869999921,1,0,1,0,2C,3C,C23,3.49650756146648,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.98130475047672,0.5,0.5,0.5,0.5,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.991413923768654,0.725223639004611,0.274776360995389,0.976281427030054,0.369898391887634,0.541239305106573,0.98394588789275,-0.976281427030054,-0.25403156725369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.34036569999989,0,1,1,1,0A,2A,A20,3.52636052461616,0.976281427030054,0.369898391887634,0.5,0.5,0.5,0.98130475047672,0.5,0.5,0.5,0.5,0.722249859776364,0.369898391887634,0.5,0.5,0.5,0.991413923768654,0.661311189827886,0.338688810172114,0.976281427030054,0.5,0.595726268796464,0.950019038338991,0.0237185729699455,0.0151324967385999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,20,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.25114109999959,1,0,1,1,3D,2D,D32,2.4567357728213,0.991413923768654,0.369898391887634,0.5,0.5,0.5,0.98130475047672,0.5,0.5,0.5,0.5,0.722249859776364,0.369898391887634,0.5,0.5,0.5,0.991413923768654,0.664747665264818,0.335252334735182,0.991413923768654,0.5,0.697094933032996,0.953066678888007,0.00858607623134566,0.00547793371603109,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,21,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.8692259999998,0,1,1,1,1B,3B,B31,3.58351893845611,0.991413923768654,0.369898391887634,0.5,0.5,0.5,0.98130475047672,0.5,0.5,0.5,0.5,0.722249859776364,0.369898391887634,0.5,0.5,0.5,0.996891857484685,0.662459733664469,0.337540266335532,0.98130475047672,0.5,1.11425243960361,0.951113350163163,0.0186952495232804,0.0119276063866418,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.34613949999948,0,1,1,1,2C,3C,C32,2.51230562397611,0.991413923768654,0.369898391887634,0.5,0.5,0.5,0.993232356863361,0.5,0.5,0.5,0.5,0.722249859776364,0.369898391887634,0.5,0.5,0.5,0.996891857484685,0.661311189827886,0.338688810172114,0.722249859776364,0.369898391887634,0.589910183546197,0.950238594875837,0.277750140223636,0.177205141995922,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,23,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.34808619999876,1,0,1,0,0A,1A,A01,2.53897387105828,0.991413923768654,0.369898391887634,0.5,0.5,0.5,0.993232356863361,0.5,0.5,0.5,0.5,0.899455001772286,0.369898391887634,0.5,0.5,0.5,0.996891857484685,0.728278083116212,0.271721916883787,0.991413923768654,0.369898391887634,0.539712728341592,0.984803257172576,-0.991413923768654,-0.257969091574584,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,24,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,1.89880509999966,0,1,1,1,1B,2B,B21,3.66356164612965,0.73344483219407,0.369898391887634,0.5,0.5,0.5,0.993232356863361,0.5,0.5,0.5,0.5,0.899455001772286,0.369898391887634,0.5,0.5,0.5,0.996891857484685,0.665155929884693,0.334844070115307,0.993232356863361,0.5,1.12285089662329,0.953306250901698,0.00676764313663858,0.00431776978416701,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.31857329999912,1,0,1,1,2C,3C,C23,2.99573227355399,0.73344483219407,0.369898391887634,0.5,0.5,0.5,0.997550126647528,0.5,0.5,0.5,0.5,0.899455001772286,0.369898391887634,0.5,0.5,0.5,0.996891857484685,0.708593057114609,0.291406942885392,0.899455001772286,0.369898391887634,0.606970629011919,0.978311659274304,0.100544998227714,0.064147908885216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,26,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.47494519999964,0,1,1,1,3D,2D,D23,3.71357206670431,0.73344483219407,0.369898391887634,0.5,0.5,0.5,0.997550126647528,0.5,0.5,0.5,0.5,0.963602910657502,0.369898391887634,0.5,0.5,0.5,0.996891857484685,0.665974534165628,0.334025465834372,0.996891857484685,0.5,0.469390385010652,0.954040003836461,0.00310814251531455,0.00198300110785329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,27,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.01336469999933,0,1,1,1,1B,0B,B01,2.63905732961526,0.73344483219407,0.369898391887634,0.5,0.5,0.5,0.997550126647528,0.5,0.5,0.5,0.5,0.963602910657502,0.369898391887634,0.5,0.5,0.5,0.998874858592539,0.666121359744185,0.333878640255815,0.997550126647528,0.5,0.176818639887149,0.954165240610974,0.0024498733524716,0.00156302407245306,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.34859459999916,1,0,1,1,0A,2A,A02,3.76120011569356,0.73344483219407,0.369898391887634,0.5,0.5,0.5,0.999113150719981,0.5,0.5,0.5,0.5,0.963602910657502,0.369898391887634,0.5,0.5,0.5,0.998874858592539,0.594631241747073,0.405368758252927,0.73344483219407,0.5,0.503896996484306,0.849003879253834,0.26655516780593,0.17006272732307,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.24084179999954,0,1,1,1,3D,1D,D13,3.09104245335832,0.90350755951714,0.369898391887634,0.5,0.5,0.5,0.999113150719981,0.5,0.5,0.5,0.5,0.963602910657502,0.369898391887634,0.5,0.5,0.5,0.998874858592539,0.666416447554864,0.333583552445136,0.998874858592539,0.5,0.711206691755455,0.954430027183432,0.00112514140746123,0.000717842456223867,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.52487629999905,0,1,1,1,0A,1A,A10,3.11351530921037,0.90350755951714,0.369898391887634,0.5,0.5,0.5,0.999113150719981,0.5,0.5,0.5,0.5,0.963602910657502,0.369898391887634,0.5,0.5,0.5,0.999592701048763,0.709520446736113,0.290479553263887,0.90350755951714,0.369898391887634,0.37613757004514,0.9787584364758,0.09649244048286,0.0615623689821748,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
