ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,b,2.35893170000054,1,0,1,1,3D,0D,D30,3.85014760171006,1,0.26341846533133,0.38375806034006,0.43803998695328,0.759438589550687,0.999999843008876,0.5,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999963691,0.683955822168907,0.5,0.38375806034006,0.976536625272092,0.885161418159051,0.885161418159051,0.114838581840949,0.885161418159051,0.5,0.388506885647528,0.82785863135803,0.114838581840949,0.11410554695985,0.5,-0.0619600130467196,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.67878989999917,0,1,1,1,2C,3C,C32,2.26176309847379,1,0.26341846533133,0.38375806034006,0.43803998695328,0.759438589550687,0.999999843008876,0.5,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999963691,0.683955822168907,0.43803998695328,0.38375806034006,0.976536625272092,0.999266965118901,0.999999999921424,7.85757806928955e-11,0.999999999963691,0.683955822168907,0.324512583373662,0.885465151174028,3.63085117527362e-11,3.60767481314088e-11,0.683955822168907,-0.0847558233299306,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,34,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.44367869999951,0,1,1,1,1B,0B,B01,2.50552593699074,1,0.26341846533133,0.38375806034006,0.43803998695328,0.759438589550687,0.999999843008876,0.5,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999768,0.599199998838976,0.43803998695328,0.38375806034006,0.976536625272092,0.999266965118901,0.999999504388186,4.95611814224862e-07,0.999999843008876,0.759438589550687,0.0169569091412048,0.884681308340772,1.56991123545502e-07,1.55989021571262e-07,0.759438589550687,-0.0941096498334858,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.87454829999933,1,0,1,0,0A,1A,A01,2.30258509299405,1,0.26341846533133,0.38375806034006,0.43803998695328,0.665328939717201,0.999999998997898,0.5,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999768,0.599199998838976,0.43803998695328,0.38375806034006,0.976536625272092,0.999266965118901,1,0,1,0.26341846533133,0.269498833617365,0.885594884739664,-1,-0.114838581840122,-0.73658153466867,0.71186802298946,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,36,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.45976339999925,0,1,1,1,3D,2D,D23,2.83321334405622,0.885161418159878,0.97528648832079,0.38375806034006,0.43803998695328,0.665328939717201,0.999999998997898,0.5,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999768,0.599199998838976,0.43803998695328,0.38375806034006,0.976536625272092,0.999266965118901,0.97037351655347,0.0296264834465295,0.999266965118901,0.976536625272092,0.388577987480839,0.871909839170882,0.000733034881099437,0.000728355790428911,0.976536625272092,-0.121012444084917,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,37,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,2.48378589999902,1,0,1,1,1B,2B,B12,3.95124371858143,0.885161418159878,0.97528648832079,0.38375806034006,0.43803998695328,0.665328939717201,0.999999998997898,0.5,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999768,0.599199998838976,0.43803998695328,0.38375806034006,0.855524181187175,0.99999532090933,0.999999998997898,1.00210195697059e-09,0.999999998997898,0.5,0.389518263860255,0.88543484320031,1.00210195697059e-09,9.95705363795183e-10,0.5,-0.0619600130467196,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.99086499999976,0,1,1,1,0A,2A,A20,2.87167962488401,0.885161418159878,0.97528648832079,0.38375806034006,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999768,0.599199998838976,0.43803998695328,0.38375806034006,0.855524181187175,0.99999532090933,0.925246894505706,0.0747531054942944,0.885161418159878,0.38375806034006,0.235996883398616,0.850366705574475,0.114838581840122,0.114105546959028,0.38375806034006,-0.0475553088509079,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.27646019999975,1,0,1,1,2C,3C,C23,3.29583686600433,0.999266965118906,0.97528648832079,0.336202751489152,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999768,0.599199998838976,0.43803998695328,0.38375806034006,0.855524181187175,0.99999532090933,0.999999999999653,3.46500605985511e-13,0.999999999999768,0.599199998838976,0.469408326641366,0.885647757531341,2.31814567541733e-13,2.30334854354483e-13,0.599199998838976,-0.0742528794913146,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,40,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.35319319999962,0,1,1,1,3D,1D,D13,3.31418600467253,0.999266965118906,0.97528648832079,0.336202751489152,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999999,0.524947119347661,0.43803998695328,0.38375806034006,0.855524181187175,0.99999532090933,0.999997086141312,2.91385868768168e-06,0.99999532090933,0.38375806034006,0.43846096850378,0.8852075934017,4.67909067047856e-06,4.649223211143e-06,0.38375806034006,-0.0475553088509079,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61977489999936,1,0,1,1,0A,1A,A01,2.23359222150709,0.999266965118906,0.97528648832079,0.336202751489152,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999999,0.524947119347661,0.43803998695328,0.336202751489152,0.855524181187175,0.999999970132541,0.971865007583143,0.0281349924168567,0.999266965118906,0.97528648832079,0.337209991256886,0.873194232732854,0.000733034881094108,0.000728355790423616,0.97528648832079,-0.120857527081291,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.55775449999965,0,1,1,1,2C,0C,C02,3.3499040872746,0.99999532090933,0.854428961239499,0.336202751489152,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.38375806034006,0.442580709079939,0.999999999999999,0.524947119347661,0.43803998695328,0.336202751489152,0.855524181187175,0.999999970132541,0.999999999999999,8.98793329650975e-16,0.999999999999999,0.38375806034006,0.363531038423582,0.885268038401067,1.4432899320127e-15,1.4340771583373e-15,0.38375806034006,-0.0475553088509079,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,43,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.55654549999963,1,0,1,1,3D,2D,D32,2.67414864942653,0.99999532090933,0.854428961239499,0.336202751489152,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.336202751489152,0.442580709079939,1,0.524947119347661,0.43803998695328,0.336202751489152,0.855524181187175,0.999999970132541,0.99999982313767,1.76862329559491e-07,0.999999970132541,0.855524181187175,0.363807120469893,0.885028504964789,2.98674592835724e-08,2.96768100338716e-08,0.855524181187175,-0.106016578856283,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.35427290000007,1,0,1,1,1B,0B,B10,2.97892515523761,0.99999532090933,0.854428961239499,0.336202751489152,0.43803998695328,0.665328939717201,0.999999999993603,0.43803998695328,0.336202751489152,0.336202751489152,0.442580709079939,1,0.524947119347661,0.43803998695328,0.336202751489152,0.749507602330892,0.999999999809351,0.999999999987284,1.27163835017541e-11,0.999999999993603,0.665328939717201,0.437998104505398,0.88516287667017,6.39654995637784e-12,6.35571965212335e-12,0.665328939717201,-0.0824475795704758,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993616823985909,0.114838581840122,0.123920026093439,0.966448369235421,1.323154182106,0.753974671783608,2.71070453943897,0.5,64.5278150484283
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,1,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.52173049999965,1,0,1,1,1B,3B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228898893005022,0.499882910407798,0.5,0.338973659291327,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.51725759999954,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.838973659291327,0.5,0.00873331018665113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.229745799835565,0.499732772355844,-0.5,-0.111485890543025,-0.5,0.297012292412859,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.49448869999924,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.838973659291327,0.5,0.00873331018665113,0.5,0.5,0.797012292412859,0.388514109456975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.234395091368926,0.499602526511728,0.5,0.338973659291327,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,4,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,2.3679018999992,0,1,1,0,1B,0B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.838973659291327,0.5,0.00873331018665113,0.5,0.5,0.797012292412859,0.388514109456975,0.5,0.5,0.00873331018665113,0.838973659291327,0.838973659291327,0.161026340708673,0.838973659291327,0.5,0.54581975737825,0.910717051659386,-0.838973659291327,-0.187067451096468,-0.5,0.297012292412859,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,5,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.33556439999938,1,0,1,1,0A,3A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.797012292412859,0.651906208194858,0.5,0.00873331018665113,0.5,0.5,0.797012292412859,0.388514109456975,0.5,0.5,0.00873331018665113,0.838973659291327,0.5,0.5,0.5,0.5,0.269767753423183,0.500314991795622,0.5,0.338973659291327,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.46220609999909,1,0,1,1,3D,2D,D32,2.35137525716348,0.838973659291327,0.5,0.5,0.00873331018665113,0.797012292412859,0.651906208194858,0.5,0.00873331018665113,0.5,0.5,0.797012292412859,0.388514109456975,0.5,0.5,0.00873331018665113,0.838973659291327,0.998311880407077,0.00168811959292303,0.838973659291327,0.00873331018665113,0.47690633701007,0.968194939659041,0.161026340708673,0.109167375904622,0.00873331018665113,-0.0085807687730186,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.3919335999999,0,1,1,1,2C,0C,C02,3.09104245335832,0.838973659291327,0.5,0.5,0.00873331018665113,0.797012292412859,0.651906208194858,0.5,0.00873331018665113,0.5,0.5,0.797012292412859,0.388514109456975,0.5,0.5,0.000152541413632528,0.948141035195948,0.797012292412859,0.202987707587141,0.797012292412859,0.5,0.507049820679758,0.884818264236861,0.202987707587141,0.137614972063942,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,8,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.52353119999952,0,1,0,0,1A,0A,A01,3.13549421592915,0.838973659291327,0.5,0.5,0.00873331018665113,0.797012292412859,0.651906208194858,0.5,0.00873331018665113,0.00873331018665113,0.5,0.934627264476801,0.388514109456975,0.5,0.5,0.000152541413632528,0.948141035195948,0.161026340708673,0.838973659291327,0.5,0.838973659291327,0.0429870262369011,0.0888806027575014,-0.5,-0.111485890543025,-0.161026340708673,0.0956536051854744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,9,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.52642619999915,1,0,1,1,1B,0B,B10,3.17805383034795,0.934627264476801,0.388514109456975,0.5,0.00873331018665113,0.797012292412859,0.651906208194858,0.5,0.00873331018665113,0.00873331018665113,0.5,0.934627264476801,0.388514109456975,0.5,0.5,0.000152541413632528,0.948141035195948,0.322939433309041,0.677060566690959,0.651906208194858,0.797012292412859,0.107760326842032,0.2280296500331,0.348093791805142,0.235989252769564,0.797012292412859,-0.783091181268428,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.81410739999865,0,1,1,1,3D,1D,D13,3.2188758248682,0.934627264476801,0.388514109456975,0.5,0.00873331018665113,0.0139211111444307,0.887895460964422,0.5,0.00873331018665113,0.00873331018665113,0.5,0.934627264476801,0.388514109456975,0.5,0.5,0.000152541413632528,0.948141035195948,0.948141035195948,0.0518589648040516,0.948141035195948,0.5,1.06826441849191,0.955916838699371,0.0518589648040516,0.035157646133379,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.41566709999915,0,1,1,1,2C,3C,C32,2.56494935746154,0.934627264476801,0.388514109456975,0.5,0.00873331018665113,0.0139211111444307,0.887895460964422,0.5,0.00873331018665113,0.00873331018665113,0.5,0.934627264476801,0.388514109456975,0.5,0.00873331018665113,0.000152541413632528,0.983298681329327,0.957450459039568,0.0425495409604322,0.934627264476801,0.388514109456975,0.529428553895371,0.958456132363696,0.0653727355231991,0.0443192707563658,0.388514109456975,-0.381728080997418,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.40647819999867,1,0,1,1,1B,0B,B10,2.60268968544438,0.934627264476801,0.388514109456975,0.5,0.00873331018665113,0.0139211111444307,0.887895460964422,0.5,0.00873331018665113,0.00873331018665113,0.5,0.978946535233167,0.00678602845955656,0.5,0.00873331018665113,0.000152541413632528,0.983298681329327,0.998220695934718,0.0017793040652816,0.887895460964422,0.0139211111444307,0.531616617494009,0.968292263181868,0.112104539035578,0.0760009716401143,0.0139211111444307,-0.0136779563808964,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.33107879999898,1,0,1,1,0A,1A,A01,2.63905732961526,0.934627264476801,0.388514109456975,0.5,0.00873331018665113,0.00024315476353432,0.963896432604537,0.5,0.00873331018665113,0.00873331018665113,0.5,0.978946535233167,0.00678602845955656,0.5,0.00873331018665113,0.000152541413632528,0.983298681329327,0.957450459039568,0.0425495409604322,0.934627264476801,0.388514109456975,0.614942239284685,0.958343385311558,0.0653727355231991,0.0443192707563658,0.388514109456975,-0.381728080997418,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.44466899999952,0,1,1,1,2C,1C,C12,3.36729582998647,0.978946535233167,0.00678602845955656,0.5,0.00873331018665113,0.00024315476353432,0.963896432604537,0.5,0.00873331018665113,0.00873331018665113,0.5,0.978946535233167,0.00678602845955656,0.5,0.00873331018665113,0.000152541413632528,0.983298681329327,0.978946535233167,0.0210534647668333,0.978946535233167,0.5,0.498488447573446,0.964105426583983,0.0210534647668333,0.014273139985549,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.29067009999926,0,1,1,1,0A,1A,A10,3.40119738166216,0.978946535233167,0.00678602845955656,0.5,0.00873331018665113,0.00024315476353432,0.963896432604537,0.5,0.00873331018665113,0.00873331018665113,0.00873331018665113,0.993219675218716,0.00678602845955656,0.5,0.00873331018665113,0.000152541413632528,0.983298681329327,0.99985308245908,0.000146917540920191,0.978946535233167,0.00678602845955656,0.664885571470756,0.968665911653773,0.0210534647668333,0.014273139985549,0.00678602845955656,-0.00666749947661106,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.64752379999936,1,0,1,1,3D,1D,D31,3.43398720448515,0.993219675218716,0.0001185289829455,0.5,0.00873331018665113,0.00024315476353432,0.963896432604537,0.5,0.00873331018665113,0.00873331018665113,0.00873331018665113,0.993219675218716,0.00678602845955656,0.5,0.00873331018665113,0.000152541413632528,0.983298681329327,0.999850380329115,0.000149619670884782,0.983298681329327,0.00873331018665113,0.356330010677846,0.968663104196676,0.0167013186706726,0.0113226142095769,0.00873331018665113,-0.0085807687730186,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,17,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.77178299999923,0,1,1,1,1B,0B,B01,2.77258872223978,0.993219675218716,0.0001185289829455,0.5,0.00873331018665113,0.00024315476353432,0.963896432604537,0.5,0.00873331018665113,0.00873331018665113,0.00873331018665113,0.993219675218716,0.00678602845955656,0.5,0.000152541413632528,0.000152541413632528,0.994621295538904,0.999990890297734,9.10970226633749e-06,0.963896432604537,0.00024315476353432,1.10145229876717,0.968650023366802,0.0361035673954635,0.0244763167070226,0.000243154763534315,-0.000238907671587701,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.35058869999921,1,0,1,0,2C,3C,C23,3.49650756146648,0.993219675218716,0.0001185289829455,0.5,0.00873331018665113,4.24709194661916e-06,0.988372749311559,0.5,0.00873331018665113,0.00873331018665113,0.00873331018665113,0.993219675218716,0.00678602845955656,0.5,0.000152541413632528,0.000152541413632528,0.994621295538904,0.999953360081401,4.66399185985455e-05,0.993219675218716,0.00678602845955656,0.592302805078343,0.968684341957635,-0.993219675218716,-0.221459959993226,-0.993213971540443,0.589993517087414,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.34036569999989,0,1,1,1,0A,2A,A20,3.52636052461616,0.993219675218716,0.0001185289829455,0.5,0.00873331018665113,4.24709194661916e-06,0.988372749311559,0.5,0.00873331018665113,0.00873331018665113,0.00873331018665113,0.77175971522549,0.596779545546971,0.5,0.000152541413632528,0.000152541413632528,0.994621295538904,0.993219675218716,0.00678032478128432,0.993219675218716,0.5,0.604795998470229,0.967335415073232,0.00678032478128432,0.00459670300459122,0.5,-0.491266689813349,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.677947318582653,0.222971781086051,0.982533379626698,0.594024584825718,1.50393307190639,1.47087096664006,2.33306421205575,0.5,34.6789604965873
