ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,1,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,1.22603029999664,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,2,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.23057979999794,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,3,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.45798830000058,0,1,0,0,2D,3D,D32,2.89037175789616,0.559791159629233,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,4,1,2,b,1,0,2,aud,B,9,1,1B,2B,1,0,b,1.80080199999793,1,0,1,1,1B,2B,B12,2.94443897916644,0.559791159629233,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.45484959999521,0,1,1,1,0A,2A,A20,2.99573227355399,0.559791159629233,0.5,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.559791159629233,0.440208840370767,0.559791159629233,0.440208840370767,0.576983108500375,0.576983108500375,0.440208840370767,0.052641194089616,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,6,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.2766644000003,1,0,0,0,3C,2C,C32,3.04452243772342,0.612432353718849,0.5,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.53893879999669,1,0,1,1,3D,1D,D31,3.09104245335832,0.612432353718849,0.5,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.440208840370767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,8,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.69109689999823,0,1,0,0,1A,0A,A01,3.13549421592915,0.612432353718849,0.5,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.440208840370767,0.559791159629233,0.387567646281151,0.612432353718849,0.387567646281151,0.612432353718849,0.358085506601122,0.358085506601122,-0.387567646281151,-0.0463462380118447,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,9,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.74649379999755,0,1,1,1,2C,0C,C02,3.17805383034795,0.612432353718849,0.341221408269307,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.5,0.440208840370767,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0597911596292327,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.91761699999552,0,1,0,0,2D,3D,D32,2.52572864430826,0.612432353718849,0.341221408269307,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.440208840370767,0.559791159629233,0.382103591260991,0.617896408739009,0.382103591260991,0.617896408739009,0.351591822180312,0.351591822180312,-0.382103591260991,-0.0456928336399781,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,11,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.100308699999,0,1,1,1,1B,0B,B01,3.25809653802148,0.612432353718849,0.341221408269307,0.5,0.5,0.440208840370767,0.559791159629233,0.5,0.5,0.5,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.336410757621013,0.559791159629233,0.617896408739009,0.382103591260991,0.617896408739009,0.382103591260991,0.648408177819688,0.648408177819688,0.382103591260991,0.0456928336399781,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,12,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.31831210000018,0,1,1,1,0A,1A,A10,2.60268968544438,0.612432353718849,0.341221408269307,0.5,0.5,0.440208840370767,0.663589242378987,0.5,0.5,0.5,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.336410757621013,0.559791159629233,0.753135216959682,0.246864783040318,0.753135216959682,0.246864783040318,0.788203538746765,0.788203538746765,0.246864783040318,0.0295206632991992,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.13531420000072,0,1,0,0,2D,3D,D32,2.23359222150709,0.782655880258881,0.341221408269307,0.5,0.5,0.440208840370767,0.663589242378987,0.5,0.5,0.5,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.336410757621013,0.559791159629233,0.285030238742235,0.714969761257765,0.285030238742235,0.714969761257765,0.246754403179001,0.246754403179001,-0.285030238742235,-0.0340845770075906,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,14,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.79521269999896,1,0,0,0,0C,2C,C02,2.67414864942653,0.782655880258881,0.341221408269307,0.5,0.5,0.440208840370767,0.663589242378987,0.5,0.5,0.5,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.250945661734645,0.559791159629233,0.440208840370767,0.559791159629233,0.440208840370767,0.559791159629233,0.423016891499625,0.423016891499625,-0.440208840370767,-0.052641194089616,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.59153329999754,0,1,1,1,0A,1A,A10,2.30258509299405,0.782655880258881,0.341221408269307,0.5,0.5,0.440208840370767,0.663589242378987,0.5,0.5,0.387567646281151,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.250945661734645,0.559791159629233,0.874249624575341,0.125750375424659,0.874249624575341,0.125750375424659,0.874668869475321,0.874668869475321,0.125750375424659,0.0150375215409034,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,16,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.32547079999858,0,1,1,1,1B,3B,B31,3.43398720448515,0.889287146116245,0.341221408269307,0.5,0.5,0.440208840370767,0.663589242378987,0.5,0.5,0.387567646281151,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.250945661734645,0.559791159629233,0.663589242378987,0.336410757621013,0.663589242378987,0.336410757621013,0.700411903869011,0.700411903869011,0.336410757621013,0.0402287786198183,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,17,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.5624071999955,1,0,1,1,2C,3C,C23,3.46573590279973,0.889287146116245,0.341221408269307,0.5,0.5,0.440208840370767,0.703818020998805,0.5,0.5,0.387567646281151,0.5,0.559791159629233,0.440208840370767,0.5,0.5,0.250945661734645,0.559791159629233,0.617896408739009,0.382103591260991,0.617896408739009,0.382103591260991,0.648408177819688,0.648408177819688,0.382103591260991,0.0456928336399781,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,1.34913479999886,1,0,1,0,3D,2D,D32,2.11021320034659,0.889287146116245,0.341221408269307,0.5,0.5,0.440208840370767,0.703818020998805,0.5,0.5,0.387567646281151,0.5,0.663589242378987,0.440208840370767,0.5,0.5,0.250945661734645,0.559791159629233,0.791483297939618,0.208516702060382,0.791483297939618,0.208516702060382,0.819536668294255,0.819536668294255,-0.791483297939618,-0.0946474084219586,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,19,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,3.097663499997,0,1,1,1,1B,0B,B01,2.83321334405622,0.889287146116245,0.341221408269307,0.5,0.5,0.440208840370767,0.703818020998805,0.5,0.5,0.387567646281151,0.5,0.663589242378987,0.440208840370767,0.5,0.5,0.250945661734645,0.69683588951766,0.751356538869559,0.248643461130441,0.751356538869559,0.248643461130441,0.786657947647605,0.786657947647605,0.248643461130441,0.0297333617504303,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,20,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.48560359999829,1,0,1,1,0A,2A,A02,3.55534806148941,0.889287146116245,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.5,0.387567646281151,0.5,0.663589242378987,0.440208840370767,0.5,0.5,0.250945661734645,0.69683588951766,0.889287146116245,0.110712853883755,0.889287146116245,0.110712853883755,0.882979428135501,0.882979428135501,0.110712853883755,0.0132392998391431,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,1.47691279999708,1,0,1,1,3D,0D,D30,3.58351893845611,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.5,0.387567646281151,0.5,0.663589242378987,0.440208840370767,0.5,0.5,0.250945661734645,0.69683588951766,0.69683588951766,0.30316411048234,0.69683588951766,0.30316411048234,0.73533422263259,0.73533422263259,0.30316411048234,0.0362530674474079,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.3074069999966,0,1,1,1,2C,3C,C32,2.91777073208428,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.5,0.387567646281151,0.5,0.663589242378987,0.440208840370767,0.5,0.5,0.250945661734645,0.733088956965068,0.714969761257765,0.285030238742235,0.714969761257765,0.285030238742235,0.753245596820999,0.753245596820999,0.285030238742235,0.0340845770075906,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,23,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,z,2.2560341999997,0,1,0,0,3B,1B,B13,3.63758615972639,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.5,0.387567646281151,0.5,0.749054338265356,0.440208840370767,0.5,0.5,0.250945661734645,0.733088956965068,0.218910099380011,0.781089900619989,0.218910099380011,0.781089900619989,0.188581287204226,0.188581287204226,-0.218910099380011,-0.0261777773929629,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,0.882735799998045,1,0,1,1,2C,3C,C23,2.9704144655697,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.192732321987048,0.387567646281151,0.5,0.749054338265356,0.440208840370767,0.5,0.5,0.250945661734645,0.733088956965068,0.791483297939618,0.208516702060382,0.791483297939618,0.208516702060382,0.819536668294255,0.819536668294255,0.208516702060382,0.0249349108365069,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.3183317999974,0,1,0,0,2D,3D,D32,2.07944154167984,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.192732321987048,0.387567646281151,0.5,0.816418208776125,0.440208840370767,0.5,0.5,0.250945661734645,0.733088956965068,0.108715749841673,0.891284250158327,0.108715749841673,0.891284250158327,0.115953546934082,0.115953546934082,-0.108715749841673,-0.0130004815059904,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,26,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.10529399999723,0,1,1,1,1B,0B,B01,2.6149597780362,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.781089900619989,0.5,0.192732321987048,0.387567646281151,0.5,0.816418208776125,0.440208840370767,0.5,0.5,0.0957152683356827,0.733088956965068,0.819408275351581,0.180591724648419,0.819408275351581,0.180591724648419,0.839993774063186,0.839993774063186,0.180591724648419,0.0215955772723442,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,27,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.43489769999724,0,1,1,1,0A,3A,A30,3.73766961828337,0.902526445955388,0.341221408269307,0.5,0.5,0.440208840370767,0.841003852623925,0.5,0.192732321987048,0.387567646281151,0.5,0.816418208776125,0.440208840370767,0.5,0.5,0.0957152683356827,0.733088956965068,0.902526445955388,0.0974735540446122,0.902526445955388,0.0974735540446122,0.889896358783253,0.889896358783253,0.0974735540446122,0.0116561136590201,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.76712479999696,0,1,0,0,2D,3D,D32,1.96944064646551,0.914182559614408,0.341221408269307,0.5,0.5,0.440208840370767,0.841003852623925,0.5,0.192732321987048,0.387567646281151,0.5,0.816418208776125,0.440208840370767,0.5,0.5,0.0957152683356827,0.733088956965068,0.0371076642120544,0.962892335787946,0.0371076642120544,0.962892335787946,0.0829390881076926,0.0829390881076926,-0.0371076642120544,-0.00443742054874182,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,29,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,0.927258699997765,0,1,1,1,2C,0C,C02,2.68557734525015,0.914182559614408,0.341221408269307,0.5,0.5,0.440208840370767,0.841003852623925,0.5,0.192732321987048,0.387567646281151,0.5,0.816418208776125,0.440208840370767,0.5,0.5,0.0326702436633125,0.733088956965068,0.875426416386475,0.124573583613525,0.875426416386475,0.124573583613525,0.875337050209834,0.875337050209834,0.124573583613525,0.0148967980468437,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.08457400000043,1,0,1,1,0A,1A,A01,3.11351530921037,0.914182559614408,0.341221408269307,0.5,0.5,0.440208840370767,0.841003852623925,0.5,0.192732321987048,0.387567646281151,0.5,0.890323214433318,0.440208840370767,0.5,0.5,0.0326702436633125,0.733088956965068,0.953631809523321,0.0463681904766786,0.953631809523321,0.0463681904766786,0.913330215135618,0.913330215135618,0.0463681904766786,0.00554481575701952,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,31,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.29845579999892,0,1,1,1,1B,0B,B01,2.4423470353692,0.959176625280341,0.341221408269307,0.5,0.5,0.440208840370767,0.841003852623925,0.5,0.192732321987048,0.387567646281151,0.5,0.890323214433318,0.440208840370767,0.5,0.5,0.0326702436633125,0.733088956965068,0.870572572158168,0.129427427841832,0.870572572158168,0.129427427841832,0.872561248993541,0.872561248993541,0.129427427841832,0.0154772319969839,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.30686659999992,0,1,1,1,3D,1D,D13,3.85014760171006,0.959176625280341,0.341221408269307,0.5,0.5,0.440208840370767,0.886049804155152,0.5,0.192732321987048,0.387567646281151,0.5,0.890323214433318,0.440208840370767,0.5,0.5,0.0326702436633125,0.733088956965068,0.733088956965068,0.266911043034932,0.733088956965068,0.266911043034932,0.770309940579813,0.770309940579813,0.266911043034932,0.0319178415618133,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,33,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,0.834572099996876,1,0,1,1,2C,3C,C23,2.77258872223978,0.959176625280341,0.341221408269307,0.5,0.5,0.440208840370767,0.886049804155152,0.5,0.192732321987048,0.387567646281151,0.5,0.890323214433318,0.440208840370767,0.5,0.5,0.0326702436633125,0.765006798526881,0.911683131862144,0.0883168681378564,0.911683131862144,0.0883168681378564,0.894468393350261,0.894468393350261,0.0883168681378564,0.0105611359215689,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,34,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,0.810980099999142,0,1,1,1,1B,0B,B01,2.28238238567653,0.959176625280341,0.341221408269307,0.5,0.5,0.440208840370767,0.886049804155152,0.5,0.192732321987048,0.387567646281151,0.5,0.922244267783712,0.440208840370767,0.5,0.5,0.0326702436633125,0.765006798526881,0.908156128120075,0.0918438718799247,0.908156128120075,0.0918438718799247,0.892727486995506,0.892727486995506,0.0918438718799247,0.0109829032090788,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,35,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.64961329999642,0,1,1,1,0A,1A,A10,2.52572864430826,0.959176625280341,0.341221408269307,0.5,0.5,0.440208840370767,0.919139031329154,0.5,0.192732321987048,0.387567646281151,0.5,0.922244267783712,0.440208840370767,0.5,0.5,0.0326702436633125,0.765006798526881,0.978430645071617,0.0215693549283832,0.978430645071617,0.0215693549283832,0.922993566069851,0.922993566069851,0.0215693549283832,0.00257931348724507,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,36,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.01661779999995,1,0,1,1,2C,1C,C21,3.93182563272433,0.981009958558862,0.341221408269307,0.5,0.5,0.440208840370767,0.919139031329154,0.5,0.192732321987048,0.387567646281151,0.5,0.922244267783712,0.440208840370767,0.5,0.5,0.0326702436633125,0.765006798526881,0.922244267783712,0.0777557322162875,0.922244267783712,0.0777557322162875,0.899532992193333,0.899532992193333,0.0777557322162875,0.00929821079406384,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,37,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.47027249999519,1,0,1,1,0A,1A,A01,2.85263142991332,0.981009958558862,0.341221408269307,0.5,0.5,0.440208840370767,0.919139031329154,0.5,0.192732321987048,0.387567646281151,0.5,0.931542478577776,0.440208840370767,0.5,0.5,0.0326702436633125,0.765006798526881,0.990073034280742,0.00992696571925766,0.990073034280742,0.00992696571925766,0.92718112846413,0.92718112846413,0.00992696571925766,0.00118708958390811,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,38,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.32207479999852,0,1,1,1,3D,1D,D13,3.27714473299218,0.99126012386465,0.341221408269307,0.5,0.5,0.440208840370767,0.919139031329154,0.5,0.192732321987048,0.387567646281151,0.5,0.931542478577776,0.440208840370767,0.5,0.5,0.0326702436633125,0.765006798526881,0.765006798526881,0.234993201473119,0.765006798526881,0.234993201473119,0.798309330064312,0.798309330064312,0.234993201473119,0.0281010320421274,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,39,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.35388719999537,1,0,1,1,1B,0B,B10,3.29583686600433,0.99126012386465,0.341221408269307,0.5,0.5,0.440208840370767,0.919139031329154,0.5,0.192732321987048,0.387567646281151,0.5,0.931542478577776,0.440208840370767,0.5,0.5,0.0326702436633125,0.793107830569008,0.935294829142827,0.0647051708571732,0.935294829142827,0.0647051708571732,0.905492282145739,0.905492282145739,0.0647051708571732,0.00773759439911604,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,40,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,1.6215284999962,0,1,1,0,2C,3C,C32,2.90872089656436,0.99126012386465,0.341221408269307,0.5,0.5,0.440208840370767,0.943032423541943,0.5,0.192732321987048,0.387567646281151,0.5,0.931542478577776,0.440208840370767,0.5,0.5,0.0326702436633125,0.793107830569008,0.945367401871974,0.0546325981280259,0.945367401871974,0.0546325981280259,0.909873241216726,0.909873241216726,-0.945367401871974,-0.1130492264672,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,41,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.19325729999764,1,0,1,1,0A,2A,A02,3.3322045101752,0.99126012386465,0.341221408269307,0.5,0.5,0.440208840370767,0.943032423541943,0.5,0.192732321987048,0.387567646281151,0.5,0.832318175404774,0.440208840370767,0.5,0.5,0.0326702436633125,0.793107830569008,0.99126012386465,0.00873987613534954,0.99126012386465,0.00873987613534954,0.927596115764993,0.927596115764993,0.00873987613534954,0.00104513465829681,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.38454849999835,0,1,1,1,3D,2D,D23,4.04305126783455,0.992305258522947,0.341221408269307,0.5,0.5,0.440208840370767,0.943032423541943,0.5,0.192732321987048,0.387567646281151,0.5,0.832318175404774,0.440208840370767,0.5,0.5,0.0326702436633125,0.793107830569008,0.991266664520326,0.00873333547967392,0.991266664520326,0.00873333547967392,0.927598396221197,0.927598396221197,0.00873333547967392,0.00104435251152165,0.5,0.119582319258465,2.5957088174583,21.1806123117594
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,43,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.64858509999613,1,0,1,1,1B,3B,B13,3.36729582998647,0.992305258522947,0.341221408269307,0.5,0.5,0.440208840370767,0.943032423541943,0.5,0.192732321987048,0.387567646281151,0.5,0.832318175404774,0.440208840370767,0.5,0.5,0.0326702436633125,0.992311017031848,0.98578262987453,0.0142173701254703,0.98578262987453,0.0142173701254703,0.925662936891662,0.925662936891662,0.0142173701254703,0.00170014609335976,0.5,0.119582319258465,2.5957088174583,21.1806123117594
