ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0,2,0,1,b,3.15965300000062,1,0,0,0,0,2,C02,2.80336038090653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.37594460000037,1,0,1,1,0,1,A01,2.42774823594805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,20,1,0,b,1,0,1,aud,B,63,0,1,0,0,1,b,2.8144785000004,1,0,1,0,1,0,B10,3.55534806148941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,21,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,z,3.31129800000053,0,1,0,0,1,3,D31,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,b,3.21873330000017,1,0,0,0,3,2,C32,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,23,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.45782879999933,0,1,1,1,3,2,D23,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,24,0,2,b,1,0,0,aud,A,27,1,0,2,1,0,b,2.31952289999936,1,0,1,1,0,2,A02,3.66356164612965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,25,1,0,b,1,0,1,aud,B,63,1,1,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0,2,0,1,z,3.79878160000044,0,1,1,1,2,0,C02,2.6149597780362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,27,0,1,z,0,1,1,aud,B,63,1,0,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,2.63905732961526,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,28,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.4674903999985,0,1,1,1,0,1,A10,3.76120011569356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.91805869999916,1,0,1,1,2,3,C23,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,30,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,1.90383479999946,0,1,1,1,3,1,D13,3.80666248977032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,31,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,z,2.66125459999967,0,1,0,0,1,0,A01,2.4423470353692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,32,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,2.27179230000002,0,1,1,1,3,2,D23,2.24070968927596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,33,1,2,b,1,0,1,aud,B,9,1,1,2,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B12,3.87120101090789,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,34,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.1567871999996,1,0,1,1,0,1,A01,2.28238238567653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,35,1,2,z,0,1,3,aud,C,9,1,1,2,0,1,b,3.00989320000008,1,0,0,0,1,2,C12,3.91202300542815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,36,1,0,z,0,1,0,aud,A,63,0,1,0,1,0,z,2.48333329999878,0,1,1,0,0,1,A10,3.23867845216438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,37,1,0,b,1,0,1,aud,B,63,1,1,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.85263142991332,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,38,3,1,b,1,0,2,aud,D,27,1,3,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D31,3.27714473299218,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,39,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,z,1.7949821000002,0,1,1,1,1,0,B01,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,40,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,z,2.1917246999983,0,1,0,0,3,2,C23,2.90872089656436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,41,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,z,2.24036490000071,0,1,1,1,0,2,A20,3.3322045101752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,42,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.76541460000044,1,0,1,1,3,2,D32,3.3499040872746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,43,3,1,z,0,1,1,aud,B,27,1,3,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B31,4.06044301054642,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,44,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.30506380000043,1,0,1,1,2,3,C23,2.69124308278583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,26.3395928612779
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,1,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.33809720000136,0,1,0,0,0,1,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00700741171782013,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,2,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,3.02907140000207,1,0,1,1,0,1,A01,2.83321334405622,0.49299258828218,0.5,0.5,0.5,0.49299258828218,0.5,0.49647156897216,0.50352843102784,0.48745844676905,0.48745844676905,0.50352843102784,0.00705686205568015,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,3,1,2,z,0,1,3,tac,C,9,1,1,2,0,1,z,2.47580490000109,0,1,1,1,2,1,C12,2.89037175789616,0.50352843102784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00700741171782013,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,4,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,2.70095760000186,0,1,1,1,0,1,A10,2.94443897916644,0.50352843102784,0.5,0.50700741171782,0.5,0.50352843102784,0.5,0.50175801248811,0.49824198751189,0.506249713884525,0.506249713884525,0.49824198751189,0.00698277348320162,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,5,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,2.45134560000042,1,0,1,1,3,1,D31,2.99573227355399,0.508740785971311,0.5,0.50700741171782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00700741171782013,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,6,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.92743830000109,0,1,1,1,1,0,B01,3.04452243772342,0.508740785971311,0.5,0.50700741171782,0.50700741171782,0.5,0.508740785971311,0.495667476673457,0.504332523326543,0.484601998490288,0.484601998490288,0.504332523326543,0.00706813126727242,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,7,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,z,3.31804630000079,0,1,0,0,3,2,C23,3.09104245335832,0.508740785971311,0.50273560794073,0.50700741171782,0.50700741171782,0.50700741171782,0.50700741171782,0.5,0.5,0.5,0.5,-0.5,-0.00700741171782013,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,8,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,2.2834238000014,0,1,1,1,0,2,A20,3.13549421592915,0.508740785971311,0.50273560794073,0.50700741171782,0.49299258828218,0.508740785971311,0.50700741171782,0.500853249977423,0.499146750022577,0.503033414482086,0.503033414482086,0.499146750022577,0.00699545357004009,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,9,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.6385132000014,1,0,1,1,3,2,D32,3.17805383034795,0.507848703547463,0.50273560794073,0.50700741171782,0.49299258828218,0.49299258828218,0.50700741171782,0.49299258828218,0.50700741171782,0.475108030690706,0.475108030690706,0.50700741171782,0.00710561935578622,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,10,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,z,2.49450160000197,0,1,1,1,1,3,B31,3.2188758248682,0.507848703547463,0.50273560794073,0.50700741171782,0.500098207637966,0.50273560794073,0.500098207637966,0.50131497375826,0.49868502624174,0.504674823619058,0.504674823619058,0.49868502624174,0.00698898259277562,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,11,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.01906540000164,1,0,0,0,3,2,C32,3.25809653802148,0.507848703547463,0.508303956351036,0.50700741171782,0.500098207637966,0.500098207637966,0.50700741171782,0.496569771855571,0.503430228144429,0.487807361452711,0.487807361452711,-0.496569771855571,-0.00695933767603199,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,12,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,z,2.20542430000023,0,1,0,0,3,1,B13,3.29583686600433,0.507848703547463,0.508303956351036,0.50700741171782,0.489610434179539,0.489610434179539,0.508303956351036,0.490633704479621,0.509366295520379,0.466750336712003,0.466750336712003,-0.490633704479621,-0.00687614473985599,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,13,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,2.31810980000228,0,1,1,1,2,3,C32,2.63905732961526,0.507848703547463,0.508303956351036,0.50700741171782,0.483757559739765,0.50700741171782,0.483757559739765,0.511733283194223,0.488266716805777,0.54161734733217,0.54161734733217,0.488266716805777,0.00684297182553274,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,14,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,2.32698890000211,0,1,0,0,2,3,D32,2.67414864942653,0.507848703547463,0.508303956351036,0.518576255019755,0.483757559739765,0.518576255019755,0.483757559739765,0.517368812050077,0.482631187949923,0.5614371145515,0.5614371145515,-0.517368812050077,-0.00725083255198879,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,15,0,3,b,1,0,0,tac,A,9,1,0,3,1,0,b,1.61212570000134,1,0,1,1,0,3,A03,3.40119738166216,0.507848703547463,0.508303956351036,0.510117979498089,0.483757559739765,0.507848703547463,0.483757559739765,0.512147535115316,0.487852464884684,0.543079518930757,0.543079518930757,0.487852464884684,0.00683716615800074,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,16,0,1,z,0,1,1,tac,B,63,0,0,1,1,0,z,1.50462030000017,0,1,1,0,1,0,B01,2.7408400239252,0.518984701273317,0.508303956351036,0.510117979498089,0.483757559739765,0.508303956351036,0.518984701273317,0.494801487954232,0.505198512045768,0.481526800213645,0.481526800213645,-0.494801487954232,-0.00693455548937065,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,17,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.36206190000121,1,0,0,0,2,3,D23,3.46573590279973,0.518984701273317,0.487866932464862,0.510117979498089,0.483757559739765,0.510117979498089,0.483757559739765,0.513261428980604,0.486738571019396,0.547007445122029,0.547007445122029,-0.513261428980604,-0.00719326830348757,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,18,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,z,2.35732000000098,0,1,1,1,2,0,C02,3.49650756146648,0.518984701273317,0.487866932464862,0.506068160677116,0.483757559739765,0.506068160677116,0.518984701273317,0.493699573419256,0.506300426580744,0.477615862543154,0.477615862543154,0.506300426580744,0.00709571108391848,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,19,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,1.85151530000076,1,0,1,1,0,1,A01,2.83321334405622,0.518984701273317,0.487866932464862,0.500795284503174,0.483757559739765,0.518984701273317,0.487866932464862,0.515453006066506,0.484546993933494,0.554718094551794,0.554718094551794,0.484546993933494,0.00679084056624817,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,20,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.55164630000036,1,0,1,1,1,0,B10,2.86220088092947,0.522243846632754,0.487866932464862,0.500795284503174,0.483757559739765,0.487866932464862,0.522243846632754,0.482983592057792,0.517016407942208,0.439797204897313,0.439797204897313,0.517016407942208,0.007245893670639,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,21,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,1.79573119999986,0,1,1,1,3,1,D13,3.58351893845611,0.522243846632754,0.490229485728431,0.500795284503174,0.483757559739765,0.483757559739765,0.490229485728431,0.496677611874419,0.503322388125581,0.488190530538553,0.488190530538553,0.503322388125581,0.00705397440078482,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,22,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,1.88011060000099,0,1,1,1,2,3,C32,2.51230562397611,0.522243846632754,0.490229485728431,0.500795284503174,0.503731586275204,0.500795284503174,0.503731586275204,0.498538465292743,0.501461534707257,0.494804177593381,0.494804177593381,0.501461534707257,0.0070278948686874,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,23,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,1.37910180000108,1,0,1,1,0,1,A01,2.53897387105828,0.522243846632754,0.490229485728431,0.50556636016143,0.503731586275204,0.522243846632754,0.490229485728431,0.515809977350051,0.484190022649948,0.555971639471993,0.555971639471993,0.484190022649949,0.00678583767673769,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,24,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.26263090000066,1,0,0,0,2,3,D23,2.9704144655697,0.522595815026789,0.490229485728431,0.50556636016143,0.503731586275204,0.50556636016143,0.503731586275204,0.50090893570759,0.49909106429241,0.503231379141157,0.503231379141157,-0.50090893570759,-0.00702015029127635,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,25,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,z,1.88423610000245,0,1,0,0,0,2,C20,3.68887945411394,0.522595815026789,0.490229485728431,0.493888785416313,0.503731586275204,0.522595815026789,0.493888785416313,0.514120740047592,0.485879259952408,0.550033666500604,0.550033666500604,-0.514120740047592,-0.00720531139636771,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,26,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,1.1272893000023,1,0,1,1,0,1,A01,2.32727770558442,0.506915428651225,0.490229485728431,0.493888785416313,0.503731586275204,0.506915428651225,0.490229485728431,0.508366859561819,0.491633140438181,0.529710594872698,0.529710594872698,0.491633140438181,0.00689015165835044,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,27,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,2.3433580000019,1,0,1,1,1,3,B13,3.04452243772342,0.51525701122017,0.490229485728431,0.493888785416313,0.503731586275204,0.490229485728431,0.503731586275204,0.493207932922587,0.506792067077413,0.47587177840609,0.47587177840609,0.506792067077413,0.00710260133867311,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,28,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.44878150000113,1,0,0,0,3,2,C32,2.37490575457367,0.51525701122017,0.50031053426126,0.493888785416313,0.503731586275204,0.503731586275204,0.493888785416313,0.504933139467772,0.495066860532228,0.517530977502193,0.517530977502193,-0.504933139467772,-0.00707654879644435,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,29,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,2.64577470000222,0,1,0,0,2,3,D32,2.68557734525015,0.51525701122017,0.50031053426126,0.493888785416313,0.497856590671328,0.493888785416313,0.497856590671328,0.497999584696494,0.502000415303506,0.492888656109771,0.492888656109771,-0.497999584696494,-0.00697937625054354,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,30,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,1.51071720000073,1,0,0,0,0,1,B01,2.70805020110221,0.51525701122017,0.50031053426126,0.49102020844595,0.497856590671328,0.51525701122017,0.50031053426126,0.507358681864841,0.492641318135159,0.526137543013284,0.526137543013284,-0.507358681864841,-0.00711054234487492,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,31,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,b,1.17759560000195,1,0,0,0,2,0,A20,3.13549421592915,0.500248139519966,0.50031053426126,0.49102020844595,0.497856590671328,0.49102020844595,0.500248139519966,0.495345392045983,0.504654607954017,0.483458100411098,0.483458100411098,-0.495345392045983,-0.00694217820918245,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,32,3,0,b,1,0,2,tac,D,9,1,3,0,1,0,b,1.90783259999989,1,0,1,1,3,0,D30,3.85014760171006,0.500248139519966,0.50031053426126,0.4884032138368,0.497856590671328,0.497856590671328,0.500248139519966,0.498801954957082,0.501198045042918,0.495740845046237,0.495740845046237,0.501198045042918,0.00702420210756457,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,33,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,2.25321580000127,0,1,1,1,2,3,C32,2.26176309847379,0.500248139519966,0.50031053426126,0.4884032138368,0.505826157064646,0.4884032138368,0.505826157064646,0.491237965937352,0.508762034062648,0.468889689182577,0.468889689182577,0.508762034062648,0.0071302100781452,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,34,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,1.97455180000179,0,1,1,1,1,0,B01,2.50552593699074,0.500248139519966,0.50031053426126,0.498368176015498,0.505826157064646,0.50031053426126,0.500248139519966,0.500031179951226,0.499968820048774,0.500110850134172,0.500110850134172,0.499968820048774,0.00700697473630897,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,35,0,1,b,1,0,0,tac,A,63,0,0,1,0,1,b,1.16207510000095,1,0,1,0,0,1,A01,2.30258509299405,0.500248139519966,0.507038154687535,0.498368176015498,0.505826157064646,0.500248139519966,0.507038154687535,0.496629550502863,0.503370449497137,0.488019760728159,0.488019760728159,-0.496629550502863,-0.00696017546321902,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,36,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.29646160000084,1,0,0,0,2,3,D23,2.83321334405622,0.489669375039644,0.507038154687535,0.498368176015498,0.505826157064646,0.498368176015498,0.505826157064646,0.496286584775741,0.503713415224259,0.486801231688904,0.486801231688904,-0.496286584775741,-0.00695536885910893,0.5,0.0140148234356403,7.11034697812566,30.4209950669227
