ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,2.73736899999858,1,0,1,0,2C,3C,C23,2.90872089656436,0.918071647435532,0.5,0.386145169930047,0.5,0.230309478495203,0.862635972128458,0.386145169930047,0.386145169930047,0.386145169930047,0.5,0.918071647435532,0.386145169930047,0.5,0.5,0.313679197470876,0.862635972128458,0.946847625526158,0.0531523744738417,0.918071647435532,0.386145169930047,0.247468549475171,0.839052809149494,-0.918071647435532,-0.209053782821628,0.5,0.227709660139905,1.09211102808727,0.643233465164844,2.87545250406917,0.5,70.1705158482667
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.35296279999966,0,1,1,1,0A,2A,A20,3.3322045101752,0.918071647435532,0.5,0.386145169930047,0.5,0.230309478495203,0.862635972128458,0.386145169930047,0.386145169930047,0.386145169930047,0.5,0.709017864613904,0.386145169930047,0.5,0.5,0.313679197470876,0.862635972128458,0.946847625526158,0.0531523744738416,0.918071647435532,0.386145169930047,0.329860764704646,0.839450016099612,0.0819283525644682,0.0186558773182774,0.5,0.227709660139905,1.09211102808727,0.643233465164844,2.87545250406917,0.5,70.1705158482667
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,5.34719419999965,1,0,1,1,3D,2D,D32,4.04305126783455,0.936727524753809,0.5,0.386145169930047,0.5,0.230309478495203,0.862635972128458,0.386145169930047,0.386145169930047,0.386145169930047,0.5,0.709017864613904,0.386145169930047,0.5,0.5,0.313679197470876,0.862635972128458,0.932158743104333,0.0678412568956667,0.862635972128458,0.313679197470876,0.0345894533277203,0.831230529614547,0.137364027871542,0.0312791161020773,0.5,0.227709660139905,1.09211102808727,0.643233465164844,2.87545250406917,0.5,70.1705158482667
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.37038929999835,0,1,1,1,1B,3B,B31,3.36729582998647,0.936727524753809,0.5,0.386145169930047,0.5,0.230309478495203,0.862635972128458,0.386145169930047,0.386145169930047,0.386145169930047,0.5,0.709017864613904,0.386145169930047,0.5,0.5,0.313679197470876,0.893915088230535,0.908951824435893,0.0910481755641075,0.862635972128458,0.386145169930047,0.313621990521593,0.818522576522638,0.137364027871542,0.0312791161020773,0.5,0.227709660139905,1.09211102808727,0.643233465164844,2.87545250406917,0.5,70.1705158482667
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.29477289999886,0,1,0,0,3C,2C,C23,2.69124308278583,0.936727524753809,0.5,0.386145169930047,0.5,0.230309478495203,0.893915088230535,0.386145169930047,0.386145169930047,0.386145169930047,0.5,0.709017864613904,0.386145169930047,0.5,0.5,0.313679197470876,0.893915088230535,0.205190454120528,0.794809545879472,0.386145169930047,0.709017864613904,0.0976576178106444,0.251696738672058,-0.386145169930047,-0.087928985409437,0.5,0.227709660139905,1.09211102808727,0.643233465164844,2.87545250406917,0.5,70.1705158482667
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,1,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.26603029999933,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.197003245496005,0.500069822780233,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,2,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.87625110000045,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.254149594711572,0.501087473806761,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.37195260000044,0,1,1,1,2C,0C,C02,2.89037175789616,0.5,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.1825032847898,0.499435647326623,0.5,0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,4,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.28492310000001,1,0,1,1,0A,1A,A01,2.2512917986065,0.5,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.513884887480135,0.5,0.5,0.5,0.486115112519865,0.5,0.513884887480135,0.486115112519865,0.5,0.486115112519865,0.214254964634636,0.550319263290039,0.5,0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,5,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.57649629999833,0,1,0,0,3B,1B,B13,2.99573227355399,0.513884887480135,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.513884887480135,0.5,0.5,0.5,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.158122941083129,0.501203643792073,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.87717069999962,1,0,0,0,3C,2C,C32,3.04452243772342,0.513884887480135,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.486115112519865,0.5,0.5,0.513884887480135,0.5,0.5,0.5,0.486115112519865,0.5,0.486115112519865,0.513884887480135,0.5,0.513884887480135,0.11410998014964,0.449640552977641,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,7,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.70062700000017,0,1,0,0,2D,3D,D32,3.09104245335832,0.513884887480135,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.486115112519865,0.5,0.5,0.513884887480135,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.486115112519865,0.513884887480135,0.486115112519865,0.5,0.244025147317694,0.448922326637675,-0.486115112519865,-0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,8,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54389549999905,1,0,0,0,0B,1B,B01,3.13549421592915,0.513884887480135,0.486115112519865,0.5,0.5,0.5,0.5,0.5,0.486115112519865,0.5,0.5,0.513884887480135,0.486115112519865,0.5,0.5,0.472615805240401,0.5,0.5,0.5,0.5,0.5,0.161402958085999,0.499715512643368,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,9,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,3.1143119999997,0,1,1,1,0A,2A,A20,3.17805383034795,0.513884887480135,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.513884887480135,0.486115112519865,0.5,0.5,0.472615805240401,0.5,0.513884887480135,0.486115112519865,0.513884887480135,0.5,0.117826773900004,0.551710443159369,0.486115112519865,0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,10,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,3.65684519999922,1,0,1,1,3D,0D,D30,3.2188758248682,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.513884887480135,0.486115112519865,0.5,0.5,0.472615805240401,0.5,0.5,0.5,0.5,0.5,0.0722601946898384,0.500780655753728,0.5,0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.96763359999932,1,0,1,1,2C,3C,C23,3.25809653802148,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.513884887480135,0.486115112519865,0.5,0.5,0.472615805240401,0.513884887480135,0.527748376511104,0.472251623488896,0.513884887480135,0.486115112519865,0.142202476408195,0.599412821937,0.486115112519865,0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.50766159999876,0,1,1,1,1B,0B,B01,2.60268968544438,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.486115112519865,0.5,0.5,0.472615805240401,0.513884887480135,0.513884887480135,0.486115112519865,0.5,0.486115112519865,0.182801924583151,0.550902914468015,0.5,0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.23216990000037,1,0,0,0,3C,2C,C32,2.63905732961526,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.513884887480135,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.486115112519865,0.5,0.5,0.472615805240401,0.513884887480135,0.458793588832146,0.541206411167854,0.486115112519865,0.527384194759599,0.144703204329715,0.353517377514994,-0.486115112519865,-0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,14,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.38329800000065,1,0,1,1,1B,3B,B13,2.67414864942653,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.513884887480135,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.472615805240401,0.513884887480135,0.527748376511104,0.472251623488896,0.513884887480135,0.486115112519865,0.218555570448751,0.600026540807428,0.486115112519865,0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,15,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.98118729999987,1,0,0,0,2D,3D,D23,2.70805020110221,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.527384194759599,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.472615805240401,0.513884887480135,0.458793588832146,0.541206411167854,0.472615805240401,0.513884887480135,0.0830868283090362,0.354846315469474,-0.472615805240401,-0.0131244345541932,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,16,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,z,2.36255749999873,0,1,0,0,3A,0A,A03,3.43398720448515,0.527384194759599,0.486115112519865,0.5,0.5,0.486115112519865,0.527384194759599,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.459491370686208,0.513884887480135,0.472615805240401,0.527384194759599,0.5,0.527384194759599,0.148535258481597,0.401770364574831,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.45364659999905,1,0,0,0,2D,3D,D23,2.36712361413162,0.527384194759599,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.527384194759599,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.459491370686208,0.513884887480135,0.445728584720752,0.554271415279248,0.459491370686208,0.513884887480135,0.148923863158646,0.311682933705762,-0.459491370686208,-0.0127599719601424,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15965300000062,1,0,0,0,0C,2C,C02,2.80336038090653,0.527384194759599,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.527384194759599,0.5,0.486115112519865,0.5,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.446731398726066,0.513884887480135,0.472615805240401,0.527384194759599,0.5,0.527384194759599,0.0827604065062211,0.401787334770156,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.37594460000037,1,0,1,1,0A,1A,A01,2.42774823594805,0.527384194759599,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.527384194759599,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.446731398726066,0.513884887480135,0.541206411167854,0.458793588832146,0.527384194759599,0.486115112519865,0.237526865678656,0.645097113065207,0.472615805240401,0.0131244345541932,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,20,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,2.8144785000004,1,0,1,0,1B,0B,B10,3.55534806148941,0.540508629313792,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.527384194759599,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.446731398726066,0.513884887480135,0.541206411167854,0.458793588832146,0.527384194759599,0.486115112519865,0.171240113873252,0.645346577573802,-0.527384194759599,-0.0146453404060777,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,21,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,3.31129800000053,0,1,0,0,1D,3D,D31,3.58351893845611,0.540508629313792,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.472615805240401,0.5,0.5,0.446731398726066,0.513884887480135,0.486115112519865,0.513884887480135,0.5,0.513884887480135,0.083226753224852,0.44972129168954,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,3.21873330000017,1,0,0,0,3C,2C,C32,2.51230562397611,0.540508629313792,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.472615805240401,0.5,0.486115112519865,0.446731398726066,0.513884887480135,0.445395401151782,0.554604598848218,0.472615805240401,0.527384194759599,0.060470859845858,0.311666153844584,-0.472615805240401,-0.0131244345541932,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,23,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.45782879999933,0,1,1,1,3D,2D,D23,2.2512917986065,0.540508629313792,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.513884887480135,0.566955400255687,0.433044599744313,0.513884887480135,0.446731398726066,0.361218023982505,0.726587849072148,0.486115112519865,0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.31952289999936,1,0,1,1,0A,2A,A02,3.66356164612965,0.540508629313792,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0.540508629313792,0.459491370686208,0.540508629313792,0.5,0.247380765155479,0.644505225730377,0.459491370686208,0.0127599719601424,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,25,1,0,b,1,0,1,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.553268601273934,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0,0,0,0,NaN,0,0,0,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.79878160000044,0,1,1,1,2C,0C,C02,2.6149597780362,0.553268601273934,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.527384194759599,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0.541206411167854,0.458793588832146,0.527384194759599,0.486115112519865,0.0818036302301617,0.64555054344818,0.472615805240401,0.0131244345541932,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,27,0,1,z,0,1,1,aud,B,63,1,0B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,2.63905732961526,0.553268601273934,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.540508629313792,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0,0,0,0,NaN,0,0,0,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,28,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.4674903999985,0,1,1,1,0A,1A,A10,3.76120011569356,0.553268601273934,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.540508629313792,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0.566955400255687,0.433044599744313,0.553268601273934,0.486115112519865,0.252435159553405,0.726044142449786,0.446731398726066,0.0124056304103099,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.91805869999916,1,0,1,1,2C,3C,C23,3.09104245335832,0.565674231684244,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.540508629313792,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0.58048894559272,0.41951105440728,0.540508629313792,0.459491370686208,0.184217366713756,0.76337584787575,0.459491370686208,0.0127599719601424,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,30,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.90383479999946,0,1,1,1,3D,1D,D13,3.80666248977032,0.565674231684244,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.553268601273934,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.527384194759599,0.541206411167854,0.458793588832146,0.527384194759599,0.486115112519865,0.330986323527127,0.647088943466399,0.472615805240401,0.0131244345541932,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,31,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.66125459999967,0,1,0,0,1A,0A,A01,2.4423470353692,0.565674231684244,0.486115112519865,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.553268601273934,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.540508629313792,0.420730019458568,0.579269980541432,0.486115112519865,0.565674231684244,0.0716658026995317,0.240294126724476,-0.486115112519865,-0.0134993072794634,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,32,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.27179230000002,0,1,1,1,3D,2D,D23,2.24070968927596,0.565674231684244,0.472615805240401,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.553268601273934,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.540508629313792,0.592974732932104,0.407025267067896,0.540508629313792,0.446731398726066,0.329673498046682,0.794962779241977,0.459491370686208,0.0127599719601424,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,33,1,2,b,1,0,1,aud,B,9,1,1B,2B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B12,3.87120101090789,0.565674231684244,0.472615805240401,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.553268601273934,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.553268601273934,0,0,0,0,NaN,0,0,0,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,34,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.1567871999996,1,0,1,1,0A,1A,A01,2.28238238567653,0.565674231684244,0.472615805240401,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.553268601273934,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.553268601273934,0.592393769338092,0.407606230661908,0.565674231684244,0.472615805240401,0.361674900508636,0.793239262155391,0.434325768315756,0.0120611288455753,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,35,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,b,3.00989320000008,1,0,0,0,1C,2C,C12,3.91202300542815,0.57773536052982,0.472615805240401,0.5,0.486115112519865,0.486115112519865,0.512738854353521,0.5,0.486115112519865,0.486115112519865,0.5,0.553268601273934,0.459491370686208,0.5,0.486115112519865,0.446731398726066,0.553268601273934,0.446731398726066,0.553268601273934,0.5,0.553268601273934,0.071824056050884,0.314992784181424,-0.5,-0.0138848874801354,0.5,0.0277697749602709,1.09636138825648,2.79380343611911,2.60967758484938,0.5,66.9165939832021
