ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,40,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.35319319999962,0,1,1,1,3D,1D,D13,3.31418600467253,0.547104284413244,0.483248557326542,0.5,0.5,0.491552925597306,0.555302612031565,0.5,0.5,0.5,0.491552925597306,0.548589465575561,0.491412630364005,0.5,0.5,0.483248557326542,0.53988751624152,0.53988751624152,0.46011248375848,0.53988751624152,0.5,0.378727733628775,0.90941514194195,0.46011248375848,0.00777320876783217,0.5,0.0168941488053874,1.09957446997968,9.44839533250321,3.05942998043367,0.5,70.0858638967829
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61977489999936,1,0,1,1,0A,1A,A01,2.23359222150709,0.547104284413244,0.483248557326542,0.5,0.5,0.491552925597306,0.555302612031565,0.5,0.5,0.5,0.491552925597306,0.548589465575561,0.491412630364005,0.5,0.5,0.483248557326542,0.547660725009352,0.563654816008415,0.436345183991585,0.547104284413244,0.483248557326542,0.313946768242023,0.97555913094781,0.452895715586756,0.00765128761244508,0.5,0.0168941488053874,1.09957446997968,9.44839533250321,3.05942998043367,0.5,70.0858638967829
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.55775449999965,0,1,1,1,2C,0C,C02,3.3499040872746,0.554755572025689,0.483248557326542,0.5,0.5,0.491552925597306,0.555302612031565,0.5,0.5,0.5,0.491552925597306,0.548589465575561,0.491412630364005,0.5,0.5,0.483248557326542,0.547660725009352,0.548589465575561,0.451410534424439,0.548589465575561,0.5,0.34068003272069,0.943355935812572,0.451410534424439,0.00762619674088594,0.5,0.0168941488053874,1.09957446997968,9.44839533250321,3.05942998043367,0.5,70.0858638967829
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,43,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.55654549999963,1,0,1,1,3D,2D,D32,2.67414864942653,0.554755572025689,0.483248557326542,0.5,0.5,0.491552925597306,0.555302612031565,0.5,0.5,0.5,0.491552925597306,0.556215662316447,0.491412630364005,0.5,0.5,0.483248557326542,0.547660725009352,0.564207119446715,0.435792880553285,0.547660725009352,0.483248557326542,0.338719530550187,0.97611393287197,0.452339274990648,0.00764188702221307,0.5,0.0168941488053874,1.09957446997968,9.44839533250321,3.05942998043367,0.5,70.0858638967829
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.35427290000007,1,0,1,1,1B,0B,B10,2.97892515523761,0.554755572025689,0.483248557326542,0.5,0.5,0.491552925597306,0.555302612031565,0.5,0.5,0.5,0.491552925597306,0.556215662316447,0.491412630364005,0.5,0.5,0.483248557326542,0.555302612031565,0.563630787147128,0.436369212852872,0.555302612031565,0.491552925597306,0.433394967568341,0.975363209099328,0.444697387968435,0.00751278384570584,0.5,0.0168941488053874,1.09957446997968,9.44839533250321,3.05942998043367,0.5,70.0858638967829
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,1,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.52173049999965,1,0,1,1,1B,3B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.149267188975383,0.499872746101805,0.5,0.225017891085165,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.51725759999954,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.725017891085165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1493035273034,0.499098650214786,-0.5,-0.225017891085165,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.49448869999924,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.725017891085165,0.5,0.5,0.5,0.5,0.5,0.274982108914835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15060329412176,0.498905823747526,0.5,0.225017891085165,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,4,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,2.3679018999992,0,1,1,0,1B,0B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.725017891085165,0.5,0.5,0.5,0.5,0.5,0.274982108914835,0.5,0.5,0.5,0.725017891085165,0.725017891085165,0.274982108914835,0.725017891085165,0.5,0.357773580824344,0.901344971526121,-0.725017891085165,-0.326283993701995,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,5,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.33556439999938,1,0,1,1,0A,3A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.39873389738317,0.5,0.5,0.5,0.5,0.5,0.274982108914835,0.5,0.5,0.5,0.725017891085165,0.5,0.5,0.5,0.5,0.159817026001229,0.499100850421026,0.5,0.225017891085165,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.46220609999909,1,0,1,1,3D,2D,D32,2.35137525716348,0.725017891085165,0.5,0.5,0.5,0.5,0.39873389738317,0.5,0.5,0.5,0.5,0.5,0.274982108914835,0.5,0.5,0.5,0.725017891085165,0.725017891085165,0.274982108914835,0.725017891085165,0.5,0.338154164554505,0.901419237547052,0.274982108914835,0.123751788468335,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.3919335999999,0,1,1,1,2C,0C,C02,3.09104245335832,0.725017891085165,0.5,0.5,0.5,0.5,0.39873389738317,0.5,0.5,0.5,0.5,0.5,0.274982108914835,0.5,0.5,0.5,0.848769679553499,0.5,0.5,0.5,0.5,0.157233472105497,0.50092168075937,0.5,0.225017891085165,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,8,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.52353119999952,0,1,0,0,1A,0A,A01,3.13549421592915,0.725017891085165,0.5,0.5,0.5,0.5,0.39873389738317,0.5,0.5,0.5,0.5,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.848769679553499,0.274982108914835,0.725017891085165,0.5,0.725017891085165,0.0355455186625909,0.0984224857190645,-0.5,-0.225017891085165,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,9,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.52642619999915,1,0,1,1,1B,0B,B10,3.17805383034795,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.39873389738317,0.5,0.5,0.5,0.5,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.848769679553499,0.39873389738317,0.60126610261683,0.39873389738317,0.5,0.0846175407531415,0.269199508362471,0.60126610261683,0.270591260783671,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.81410739999865,0,1,1,1,3D,1D,D13,3.2188758248682,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.669325158166841,0.5,0.5,0.5,0.5,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.848769679553499,0.848769679553499,0.151230320446501,0.848769679553499,0.5,0.621537095315321,0.968684471017643,0.151230320446501,0.0680590555500105,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.41566709999915,0,1,1,1,2C,3C,C32,2.56494935746154,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.669325158166841,0.5,0.5,0.5,0.5,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.91682873510351,0.874240107842172,0.125759892157828,0.725017891085165,0.274982108914835,0.425210676192807,0.975485092443633,0.274982108914835,0.123751788468335,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.40647819999867,1,0,1,1,1B,0B,B10,2.60268968544438,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.669325158166841,0.5,0.5,0.5,0.5,0.848769679553499,0.274982108914835,0.5,0.5,0.5,0.91682873510351,0.669325158166841,0.330674841833159,0.669325158166841,0.5,0.303200989288366,0.841374884386891,0.330674841833159,0.148815511088436,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.33107879999898,1,0,1,1,0A,1A,A01,2.63905732961526,0.725017891085165,0.274982108914835,0.5,0.5,0.5,0.818140669255276,0.5,0.5,0.5,0.5,0.848769679553499,0.274982108914835,0.5,0.5,0.5,0.91682873510351,0.874240107842172,0.125759892157828,0.725017891085165,0.274982108914835,0.462236002803768,0.975426697924641,0.274982108914835,0.123751788468335,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.44466899999952,0,1,1,1,2C,1C,C12,3.36729582998647,0.848769679553499,0.274982108914835,0.5,0.5,0.5,0.818140669255276,0.5,0.5,0.5,0.5,0.848769679553499,0.274982108914835,0.5,0.5,0.5,0.91682873510351,0.848769679553499,0.151230320446501,0.848769679553499,0.5,0.407591538578445,0.968683093134125,0.151230320446501,0.0680590555500105,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.29067009999926,0,1,1,1,0A,1A,A10,3.40119738166216,0.848769679553499,0.274982108914835,0.5,0.5,0.5,0.818140669255276,0.5,0.5,0.5,0.5,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.91682873510351,0.93669978969935,0.0633002103006496,0.848769679553499,0.274982108914835,0.497047635790556,0.986630132694891,0.151230320446501,0.0680590555500105,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.64752379999936,1,0,1,1,3D,1D,D31,3.43398720448515,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.818140669255276,0.5,0.5,0.5,0.5,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.91682873510351,0.91682873510351,0.0831712648964902,0.91682873510351,0.5,0.7086875890172,0.983697341813414,0.0831712648964902,0.0374300452517876,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,17,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.77178299999923,0,1,1,1,1B,0B,B01,2.77258872223978,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.818140669255276,0.5,0.5,0.5,0.5,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.954258780355297,0.818140669255276,0.181859330744724,0.818140669255276,0.5,0.567961399819845,0.958114603325247,0.181859330744724,0.0818432061566743,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.35058869999921,1,0,1,0,2C,3C,C23,3.49650756146648,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.899983875411951,0.5,0.5,0.5,0.5,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.954258780355297,0.966737908529155,0.0332620914708454,0.91682873510351,0.274982108914835,0.459802439368832,0.989976971482899,-0.91682873510351,-0.412605736918542,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.34036569999989,0,1,1,1,0A,2A,A20,3.52636052461616,0.91682873510351,0.274982108914835,0.5,0.5,0.5,0.899983875411951,0.5,0.5,0.5,0.5,0.504222998184968,0.274982108914835,0.5,0.5,0.5,0.954258780355297,0.91682873510351,0.0831712648964902,0.91682873510351,0.5,0.467303755350104,0.983682206030929,0.0831712648964902,0.0374300452517876,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,20,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.25114109999959,1,0,1,1,3D,2D,D32,2.4567357728213,0.954258780355297,0.274982108914835,0.5,0.5,0.5,0.899983875411951,0.5,0.5,0.5,0.5,0.504222998184968,0.274982108914835,0.5,0.5,0.5,0.954258780355297,0.954258780355297,0.0457412196447026,0.954258780355297,0.5,0.522966033957353,0.988729594796531,0.0457412196447026,0.0205851855602286,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,21,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.8692259999998,0,1,1,1,1B,3B,B31,3.58351893845611,0.954258780355297,0.274982108914835,0.5,0.5,0.5,0.899983875411951,0.5,0.5,0.5,0.5,0.504222998184968,0.274982108914835,0.5,0.5,0.5,0.974843965915526,0.899983875411951,0.100016124588049,0.899983875411951,0.5,0.693127906307361,0.980857052382542,0.100016124588049,0.0450108348586279,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.34613949999948,0,1,1,1,2C,3C,C32,2.51230562397611,0.954258780355297,0.274982108914835,0.5,0.5,0.5,0.944994710270579,0.5,0.5,0.5,0.5,0.504222998184968,0.274982108914835,0.5,0.5,0.5,0.974843965915526,0.728372843957212,0.271627156042788,0.504222998184968,0.274982108914835,0.36482236435613,0.903875674146166,0.495777001815032,0.223117390793889,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,23,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.34808619999876,1,0,1,0,0A,1A,A01,2.53897387105828,0.954258780355297,0.274982108914835,0.5,0.5,0.5,0.944994710270579,0.5,0.5,0.5,0.5,0.727340388978857,0.274982108914835,0.5,0.5,0.5,0.974843965915526,0.982144473214281,0.0178555267857191,0.954258780355297,0.274982108914835,0.458071205501761,0.991391355610397,-0.954258780355297,-0.429450596610101,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,24,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,1.89880509999966,0,1,1,1,1B,2B,B21,3.66356164612965,0.524808183745197,0.274982108914835,0.5,0.5,0.5,0.944994710270579,0.5,0.5,0.5,0.5,0.727340388978857,0.274982108914835,0.5,0.5,0.5,0.974843965915526,0.944994710270579,0.0550052897294214,0.944994710270579,0.5,0.742066041956726,0.987564538547063,0.0550052897294214,0.0247543485868858,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.31857329999912,1,0,1,1,2C,3C,C23,2.99573227355399,0.524808183745197,0.274982108914835,0.5,0.5,0.5,0.969749058857464,0.5,0.5,0.5,0.5,0.727340388978857,0.274982108914835,0.5,0.5,0.5,0.974843965915526,0.875518666779229,0.124481333220771,0.727340388978857,0.274982108914835,0.468453075327843,0.97580579459361,0.272659611021143,0.122706581312158,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,26,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.47494519999964,0,1,1,1,3D,2D,D23,3.71357206670431,0.524808183745197,0.274982108914835,0.5,0.5,0.5,0.969749058857464,0.5,0.5,0.5,0.5,0.850046970291015,0.274982108914835,0.5,0.5,0.5,0.974843965915526,0.974843965915526,0.025156034084474,0.974843965915526,0.5,0.385435087042308,0.990776145610322,0.025156034084474,0.0113211154755097,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,27,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.01336469999933,0,1,1,1,1B,0B,B01,2.63905732961526,0.524808183745197,0.274982108914835,0.5,0.5,0.5,0.969749058857464,0.5,0.5,0.5,0.5,0.850046970291015,0.274982108914835,0.5,0.5,0.5,0.986165081391036,0.969749058857464,0.0302509411425357,0.969749058857464,0.5,0.179973043597114,0.990263009631245,0.0302509411425357,0.0136140059584696,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.34859459999916,1,0,1,1,0A,2A,A02,3.76120011569356,0.524808183745197,0.274982108914835,0.5,0.5,0.5,0.983363064815934,0.5,0.5,0.5,0.5,0.850046970291015,0.274982108914835,0.5,0.5,0.5,0.986165081391036,0.524808183745197,0.475191816254803,0.524808183745197,0.5,0.179229514055206,0.56008077165102,0.475191816254803,0.21385332070917,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.24084179999954,0,1,1,1,3D,1D,D13,3.09104245335832,0.738661504454367,0.274982108914835,0.5,0.5,0.5,0.983363064815934,0.5,0.5,0.5,0.5,0.850046970291015,0.274982108914835,0.5,0.5,0.5,0.986165081391036,0.986165081391036,0.0138349186089642,0.986165081391036,0.5,0.530373456472154,0.991726898348164,0.0138349186089642,0.00622620841744807,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.52487629999905,0,1,1,1,0A,1A,A10,3.11351530921037,0.738661504454367,0.274982108914835,0.5,0.5,0.5,0.983363064815934,0.5,0.5,0.5,0.5,0.850046970291015,0.274982108914835,0.5,0.5,0.5,0.992391289808484,0.881688055448805,0.118311944551195,0.738661504454367,0.274982108914835,0.380474186956954,0.977241232119843,0.261338495545633,0.117611674254096,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.45732849999968,1,0,1,1,2C,0C,C20,3.8286413964891,0.856273178708463,0.274982108914835,0.5,0.5,0.5,0.983363064815934,0.5,0.5,0.5,0.5,0.850046970291015,0.274982108914835,0.5,0.5,0.5,0.992391289808484,0.850046970291015,0.149953029708985,0.850046970291015,0.5,0.40321716795908,0.969167956388435,0.149953029708985,0.0674842290138938,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.29935739999928,0,1,1,1,3D,2D,D23,3.15700042115011,0.856273178708463,0.274982108914835,0.5,0.5,0.5,0.983363064815934,0.5,0.5,0.5,0.5,0.917531199304909,0.274982108914835,0.5,0.5,0.5,0.992391289808484,0.992391289808484,0.00760871019151621,0.992391289808484,0.5,0.488275617171939,0.992157395413737,0.00760871019151621,0.00342419184234635,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.24532869999894,1,0,1,1,1B,0B,B10,2.77258872223978,0.856273178708463,0.274982108914835,0.5,0.5,0.5,0.983363064815934,0.5,0.5,0.5,0.5,0.917531199304909,0.274982108914835,0.5,0.5,0.5,0.99581548165083,0.983363064815934,0.0166369351840661,0.983363064815934,0.5,0.12129770923652,0.991466702880441,0.0166369351840661,0.00748721613847824,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.23956269999871,1,0,1,1,0A,1A,A01,2.50552593699074,0.856273178708463,0.274982108914835,0.5,0.5,0.5,0.990850280954412,0.5,0.5,0.5,0.5,0.917531199304909,0.274982108914835,0.5,0.5,0.5,0.99581548165083,0.940148161451173,0.0598518385488267,0.856273178708463,0.274982108914835,0.52815363946435,0.98698120977554,0.143726821291537,0.0646822124387921,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,35,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,2.01820099999895,0,1,1,0,3D,2D,D23,2.81341071676004,0.920955391147255,0.274982108914835,0.5,0.5,0.5,0.990850280954412,0.5,0.5,0.5,0.5,0.917531199304909,0.274982108914835,0.5,0.5,0.5,0.99581548165083,0.99581548165083,0.00418451834916989,0.99581548165083,0.5,0.707079756842633,0.992433889355063,-0.99581548165083,-0.448152599182055,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24448729999949,1,0,1,1,2C,0C,C20,3.23867845216438,0.920955391147255,0.274982108914835,0.5,0.5,0.5,0.990850280954412,0.5,0.5,0.5,0.5,0.917531199304909,0.274982108914835,0.5,0.5,0.5,0.547662882468775,0.917531199304909,0.0824688006950914,0.917531199304909,0.5,0.519628756440963,0.983790267620471,0.0824688006950914,0.0371139112254645,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,37,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.2264841999995,1,0,1,1,0A,1A,A01,2.34180580614733,0.920955391147255,0.274982108914835,0.5,0.5,0.5,0.990850280954412,0.5,0.5,0.5,0.5,0.954645110530373,0.274982108914835,0.5,0.5,0.5,0.547662882468775,0.968473404555124,0.0315265954448758,0.920955391147255,0.274982108914835,0.540459555773814,0.990183562491163,0.0790446088527451,0.0355729023713929,0.5,0.450035782170329,1.09212932671648,1.5013867598408,3.2766503084318,0.5,49.0511753014919
