ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,25,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,2.07118110000374,1,0,0,0,3,2,C32,2.99573227355399,0.513051492999968,0.493583684014322,0.491851354211125,0.517258161982326,0.517258161982326,0.491851354211125,0.512588726676089,0.48741127332391,0.573975193266252,0.573975193266252,-0.512588726676089,-0.00710043066329558,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,26,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.76904470000227,0,1,0,0,2,3,D32,3.71357206670431,0.513051492999968,0.493583684014322,0.491851354211125,0.505488296012794,0.491851354211125,0.505488296012794,0.493163341195446,0.506836658804554,0.459616824170953,0.459616824170953,-0.493163341195446,-0.00683134826734141,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,27,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,2.43502910000097,1,0,1,1,1,0,B10,2.63905732961526,0.513051492999968,0.493583684014322,0.486331992928105,0.505488296012794,0.493583684014322,0.513051492999968,0.490330255970496,0.509669744029504,0.443006290022689,0.443006290022689,0.509669744029504,0.00705999662171249,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,28,2,0,z,0,1,1,aud,A,27,1,2,0,0,1,z,2.4384272999996,0,1,1,1,0,2,A20,3.76120011569356,0.513051492999968,0.497390252592208,0.486331992928105,0.505488296012794,0.513051492999968,0.486331992928105,0.513367991590861,0.486632008409139,0.578480994023232,0.578480994023232,0.486632008409139,0.00674087558783321,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,29,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,b,2.49026990000493,1,0,1,1,3,1,D31,3.09104245335832,0.520108867178694,0.497390252592208,0.486331992928105,0.505488296012794,0.505488296012794,0.497390252592208,0.504037399858562,0.495962600141438,0.523882222388354,0.523882222388354,0.495962600141438,0.00687012388416683,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,30,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,3.83213790000445,1,0,1,1,0,1,A01,3.11351530921037,0.520108867178694,0.497390252592208,0.486331992928105,0.510907523742729,0.520108867178694,0.497390252592208,0.511163948029558,0.488836051970442,0.565705623489976,0.565705623489976,0.488836051970442,0.00677140622120745,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,31,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,1.66157440000461,0,1,1,1,2,0,C02,3.8286413964891,0.517935354250765,0.497390252592208,0.486331992928105,0.510907523742729,0.486331992928105,0.517935354250765,0.484265464066198,0.515734535933802,0.407918171519808,0.407918171519808,0.515734535933802,0.00714400672993907,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,32,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.62234680000256,1,0,1,1,3,2,D32,3.15700042115011,0.517935354250765,0.497390252592208,0.491409470796137,0.510907523742729,0.510907523742729,0.491409470796137,0.509726490248508,0.490273509751492,0.557325243429206,0.557325243429206,0.490273509751492,0.00679131803115291,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,33,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.16207930000382,0,1,1,1,1,0,B01,2.77258872223978,0.517935354250765,0.497390252592208,0.491409470796137,0.516517808279661,0.497390252592208,0.517935354250765,0.48988250590742,0.510117494092579,0.440391763872203,0.440391763872203,0.510117494092579,0.00706619890067787,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,34,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.51303220000045,1,0,0,0,1,0,A10,2.50552593699074,0.517935354250765,0.496948704808098,0.491409470796137,0.516517808279661,0.496948704808098,0.517935354250765,0.48966056799526,0.51033943200474,0.439097027573752,0.439097027573752,-0.48966056799526,-0.00678282750021794,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,35,3,2,b,1,0,3,aud,D,63,0,3,2,0,1,z,3.40238500000123,0,1,0,1,2,3,D32,2.81341071676004,0.517935354250765,0.482877740495042,0.491409470796137,0.516517808279661,0.491409470796137,0.516517808279661,0.487544568936289,0.512455431063711,0.42679679106342,0.42679679106342,0.512455431063711,0.00709858423904908,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,36,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,2.52533950000361,0,1,1,1,2,0,C02,3.23867845216438,0.517935354250765,0.482877740495042,0.494643153175338,0.516517808279661,0.494643153175338,0.517935354250765,0.488498570281413,0.511501429718587,0.432332109074075,0.432332109074075,0.511501429718587,0.00708536931634162,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,37,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,1.82261020000078,0,1,1,1,0,1,A10,2.34180580614733,0.517935354250765,0.482877740495042,0.495583939597754,0.516517808279661,0.517935354250765,0.482877740495042,0.517514565876372,0.482485434123628,0.602220926009841,0.602220926009841,0.482485434123628,0.0066834368232404,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,38,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,b,2.13012230000095,1,0,0,0,3,1,B31,3.27714473299218,0.524198002699612,0.482877740495042,0.495583939597754,0.516517808279661,0.516517808279661,0.482877740495042,0.516830206931511,0.483169793068489,0.598332661804092,0.598332661804092,-0.516830206931511,-0.0071591840749413,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,39,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,2.10156750000169,0,1,0,0,3,2,C23,2.60268968544438,0.524198002699612,0.482877740495042,0.495583939597754,0.50967102285657,0.50967102285657,0.495583939597754,0.507006721570626,0.492993278429374,0.541383174298124,0.541383174298124,-0.507006721570626,-0.00702310816642656,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,40,2,3,z,0,1,3,aud,D,63,1,2,3,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.62103882411258,0.524198002699612,0.482877740495042,0.495583939597754,0.4999836134042,0,0,0,0,0,NaN,0,0,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,41,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,2.2156888999998,0,1,0,0,0,1,B10,2.63905732961526,0.524198002699612,0.482877740495042,0.495583939597754,0.4999836134042,0.524198002699612,0.482877740495042,0.520514972425755,0.479485027574245,0.619110453088895,0.619110453088895,-0.520514972425755,-0.00721022581765,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,42,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,b,3.29533200000151,1,0,1,1,0,2,A02,3.3499040872746,0.513304746608105,0.482877740495042,0.495583939597754,0.4999836134042,0.513304746608105,0.495583939597754,0.508782340040403,0.491217659959597,0.551802727655941,0.551802727655941,0.491217659959597,0.00680439649491831,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,43,0,3,z,0,1,3,aud,D,9,1,0,3,0,1,z,2.76557900000262,0,1,1,1,3,0,D03,4.06044301054642,0.515586736535321,0.482877740495042,0.495583939597754,0.4999836134042,0.4999836134042,0.515586736535321,0.492318049098198,0.507681950901801,0.454649726190054,0.454649726190054,0.507681950901802,0.00703246151112246,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,44,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,1.57568190000165,0,1,0,0,3,2,C23,2.46809953147162,0.515586736535321,0.482877740495042,0.495583939597754,0.499350510609321,0.499350510609321,0.495583939597754,0.501892873953044,0.498107126046956,0.511203470406255,0.511203470406255,-0.501892873953044,-0.00695227063422651,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
