ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,39,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.25713460000043,0,1,1,1,3D,1D,D13,3.29583686600433,0.515390847965125,0.468442653283311,0.483964179089378,0.5,0.491916750624218,0.538765113105808,0.491916750624218,0.491916750624218,0.483964179089378,0.491916750624218,0.516035820910622,0.468442653283311,0.5,0.483964179089378,0.468442653283311,0.523859827207673,0.539834683220404,0.460165316779596,0.523859827207673,0.483964179089378,0.166691280730145,0.574661920283607,0.476140172792327,0.00769751950901682,0.5,0.0161664987515644,0.646174995427786,1.40659267138278,2.71041999986606,0.5,88.1311765353511
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,40,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33093220000046,1,0,0,0,3C,2C,C32,2.62103882411258,0.515390847965125,0.468442653283311,0.483964179089378,0.5,0.491916750624218,0.538765113105808,0.491916750624218,0.491916750624218,0.483964179089378,0.491916750624218,0.516035820910622,0.468442653283311,0.5,0.483964179089378,0.468442653283311,0.531557346716689,0.452502975462251,0.547497024537749,0.468442653283311,0.516035820910622,0.0574094862991879,0.410597219684761,-0.468442653283311,-0.00757307756948415,0.5,0.0161664987515644,0.646174995427786,1.40659267138278,2.71041999986606,0.5,88.1311765353511
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,41,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.46468660000028,0,1,0,0,2A,0A,A02,3.3322045101752,0.515390847965125,0.468442653283311,0.483964179089378,0.5,0.491916750624218,0.538765113105808,0.491916750624218,0.491916750624218,0.483964179089378,0.491916750624218,0.516035820910622,0.460869575713826,0.5,0.483964179089378,0.468442653283311,0.531557346716689,0.468604325547121,0.531395674452879,0.483964179089378,0.515390847965125,0.111080415441171,0.440652356596355,-0.483964179089378,-0.00782400629705031,0.5,0.0161664987515644,0.646174995427786,1.40659267138278,2.71041999986606,0.5,88.1311765353511
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.01506090000021,0,1,1,1,3D,2D,D23,2.94443897916644,0.515390847965125,0.468442653283311,0.476140172792327,0.5,0.491916750624218,0.538765113105808,0.491916750624218,0.491916750624218,0.483964179089378,0.491916750624218,0.516035820910622,0.460869575713826,0.5,0.483964179089378,0.468442653283311,0.531557346716689,0.56286427582062,0.43713572417938,0.531557346716689,0.468442653283311,0.211932628695876,0.618265362810536,0.468442653283311,0.00757307756948415,0.5,0.0161664987515644,0.646174995427786,1.40659267138278,2.71041999986606,0.5,88.1311765353511
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.89028100000041,1,0,1,1,1B,3B,B13,3.36729582998647,0.515390847965125,0.468442653283311,0.476140172792327,0.5,0.491916750624218,0.538765113105808,0.491916750624218,0.491916750624218,0.483964179089378,0.491916750624218,0.516035820910622,0.460869575713826,0.5,0.483964179089378,0.468442653283311,0.539130424286174,0.546789716610825,0.453210283389175,0.538765113105808,0.491916750624218,0.110975514846866,0.587976301683791,0.461234886894192,0.0074565532231529,0.5,0.0161664987515644,0.646174995427786,1.40659267138278,2.71041999986606,0.5,88.1311765353511
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.33763180000051,0,1,1,1,2C,3C,C32,2.46809953147162,0.515390847965125,0.468442653283311,0.476140172792327,0.5,0.491916750624218,0.546221666328961,0.491916750624218,0.491916750624218,0.483964179089378,0.491916750624218,0.516035820910622,0.460869575713826,0.5,0.483964179089378,0.468442653283311,0.539130424286174,0.555028127134263,0.444971872865737,0.516035820910622,0.460869575713826,0.165858530651545,0.603311389634393,0.483964179089378,0.00782400629705031,0.5,0.0161664987515644,0.646174995427786,1.40659267138278,2.71041999986606,0.5,88.1311765353511
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.38293799999974,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.161944724241967,0.499488845778568,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,2,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.25941220000004,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.253898636806701,0.498832264166685,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.25558159999991,0,1,0,0,2D,3D,D32,2.89037175789616,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.181052632474103,0.50148605071702,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,4,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.32903530000021,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.169958783494235,0.50086761711395,0.5,0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,5,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,b,1.87028899999996,1,0,0,0,2A,0A,A20,2.99573227355399,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.248601652298353,0.499939071923166,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.28483599999981,1,0,0,0,3C,2C,C32,3.04452243772342,0.5,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.176054499345235,0.499827255483801,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.4947803,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.5,0.5,0.5,0.147664484430951,0.500621093550447,0.5,0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,8,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.4631330999996,1,0,1,1,0A,1A,A01,3.13549421592915,0.5,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.504515564365772,0.504515564365772,0.495484435634228,0.5,0.495484435634228,0.156047895802053,0.515075512157521,0.5,0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,2.50319140000011,1,0,0,0,0C,2C,C02,3.17805383034795,0.504515564365772,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.5,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.5,0.5,0.146382077373836,0.49981718133076,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,10,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.33055939999986,0,1,0,0,2D,3D,D32,2.52572864430826,0.504515564365772,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.504515564365772,0.490969607798858,0.509030392201142,0.495484435634228,0.504515564365772,0.159058220986838,0.469292813108804,-0.495484435634228,-0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,11,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.26835630000005,0,1,1,1,1B,0B,B01,3.25809653802148,0.504515564365772,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.504515564365772,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.491009651911538,0.504515564365772,0.509030392201142,0.490969607798858,0.504515564365772,0.495484435634228,0.189218831710829,0.529685523137085,0.495484435634228,0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,12,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.7541599000001,1,0,0,0,1A,0A,A10,2.60268968544438,0.504515564365772,0.495484435634228,0.495484435634228,0.5,0.495484435634228,0.508990348088462,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.491009651911538,0.504515564365772,0.490969607798858,0.509030392201142,0.495484435634228,0.504515564365772,0.111131900585084,0.469449465415001,-0.495484435634228,-0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.40060780000022,0,1,0,0,2D,3D,D32,2.23359222150709,0.504515564365772,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.508990348088462,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.491009651911538,0.504515564365772,0.486496280360538,0.513503719639462,0.491009651911538,0.504515564365772,0.145644206889486,0.455949716329285,-0.491009651911538,-0.00443437137484414,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,2.90377209999997,1,0,0,0,0C,2C,C02,2.67414864942653,0.504515564365772,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.508990348088462,0.5,0.5,0.495484435634228,0.5,0.5,0.495484435634228,0.5,0.5,0.486575280536694,0.504515564365772,0.495484435634228,0.504515564365772,0.495484435634228,0.5,0.100987893764658,0.48407101041117,-0.495484435634228,-0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,3.58911490000037,0,1,1,1,0A,1A,A10,2.30258509299405,0.504515564365772,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.508990348088462,0.5,0.5,0.491009651911538,0.5,0.5,0.495484435634228,0.5,0.5,0.486575280536694,0.504515564365772,0.513503719639462,0.486496280360538,0.504515564365772,0.491009651911538,0.0635075824677207,0.54553163705938,0.495484435634228,0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,16,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.91639110000006,0,1,1,1,1B,3B,B31,3.43398720448515,0.508990348088462,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.508990348088462,0.5,0.5,0.491009651911538,0.5,0.5,0.495484435634228,0.5,0.5,0.486575280536694,0.504515564365772,0.508990348088462,0.491009651911538,0.508990348088462,0.5,0.109309490172937,0.529818800885556,0.491009651911538,0.00443437137484414,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.63483589999987,0,1,0,0,3C,2C,C23,3.46573590279973,0.508990348088462,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.513424719463306,0.5,0.5,0.491009651911538,0.5,0.5,0.495484435634228,0.5,0.5,0.486575280536694,0.504515564365772,0.495484435634228,0.504515564365772,0.495484435634228,0.5,0.12705818196147,0.484990105571236,-0.495484435634228,-0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,18,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,1.79592709999952,0,1,0,1,2D,3D,D32,2.11021320034659,0.508990348088462,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.513424719463306,0.5,0.5,0.491009651911538,0.5,0.5,0.491009651911538,0.5,0.5,0.486575280536694,0.504515564365772,0.48206406528963,0.51793593471037,0.486575280536694,0.504515564365772,0.232335991311319,0.439202611116149,0.513424719463306,0.00463680473543043,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,19,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.04275980000011,0,1,1,1,1B,0B,B01,2.83321334405622,0.508990348088462,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.513424719463306,0.5,0.5,0.491009651911538,0.5,0.5,0.491009651911538,0.5,0.5,0.491212085272124,0.504515564365772,0.51793593471037,0.48206406528963,0.513424719463306,0.495484435634228,0.241992501142657,0.559598209952568,0.486575280536694,0.00439432399611445,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.3162970999997,1,0,1,1,0A,2A,A02,3.55534806148941,0.508990348088462,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.5,0.491009651911538,0.5,0.5,0.491009651911538,0.5,0.5,0.491212085272124,0.504515564365772,0.513503719639462,0.486496280360538,0.508990348088462,0.495484435634228,0.187426753695742,0.546269212595014,0.491009651911538,0.00443437137484414,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,21,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,2.00761350000039,1,0,1,1,3D,0D,D30,3.58351893845611,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.5,0.491009651911538,0.5,0.5,0.491009651911538,0.5,0.5,0.491212085272124,0.504515564365772,0.504515564365772,0.495484435634228,0.504515564365772,0.5,0.229093440269307,0.515399749186885,0.495484435634228,0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.18233780000037,1,0,0,0,3C,2C,C32,2.91777073208428,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.5,0.491009651911538,0.5,0.5,0.491009651911538,0.5,0.5,0.491212085272124,0.508990348088462,0.491009651911538,0.508990348088462,0.491009651911538,0.5,0.180400946182902,0.469640791532224,-0.491009651911538,-0.00443437137484414,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,23,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.88132640000049,0,1,0,0,3B,1B,B13,3.63758615972639,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.5,0.491009651911538,0.5,0.5,0.486575280536694,0.5,0.5,0.491212085272124,0.508990348088462,0.482180956540579,0.517819043459421,0.5,0.517819043459421,0.217789836366659,0.440727670611691,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.2206386999992,0,1,0,0,3C,2C,C23,2.9704144655697,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.5,0.486575280536694,0.5,0.5,0.491212085272124,0.508990348088462,0.486575280536694,0.513424719463306,0.486575280536694,0.5,0.169433840570109,0.4554343923739,-0.486575280536694,-0.00439432399611445,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,25,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.27367399999957,1,0,1,1,3D,2D,D32,2.07944154167984,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.5,0.482180956540579,0.5,0.5,0.491212085272124,0.508990348088462,0.517772646204278,0.482227353795722,0.508990348088462,0.491212085272124,0.198991218875328,0.559256891245091,0.491009651911538,0.00443437137484414,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.41871250000031,1,0,0,0,0B,1B,B01,2.6149597780362,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.495484435634228,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.5,0.482180956540579,0.5,0.5,0.491212085272124,0.513424719463306,0.4776725783035,0.5223274216965,0.495484435634228,0.517819043459421,0.134242858429316,0.426768889503662,-0.495484435634228,-0.00447478372268957,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.66887879999967,0,1,1,1,0A,3A,A30,3.73766961828337,0.513424719463306,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.5,0.482180956540579,0.5,0.5,0.491212085272124,0.513424719463306,0.513424719463306,0.486575280536694,0.513424719463306,0.5,0.315797042369389,0.544753168879029,0.486575280536694,0.00439432399611445,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,28,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.67463089999956,1,0,1,1,3D,2D,D32,1.96944064646551,0.517819043459421,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.5,0.482180956540579,0.5,0.5,0.491212085272124,0.513424719463306,0.522202156967564,0.477797843032436,0.513424719463306,0.491212085272124,0.145107312810537,0.573949523422255,0.486575280536694,0.00439432399611445,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.94249199999967,0,1,1,1,2C,0C,C02,2.68557734525015,0.517819043459421,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.5,0.482180956540579,0.5,0.5,0.491212085272124,0.517819043459421,0.508990348088462,0.491009651911538,0.5,0.491009651911538,0.248451278373414,0.529490022332869,0.5,0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,1.09593929999983,1,0,1,1,0A,1A,A01,3.11351530921037,0.517819043459421,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.504515564365772,0.482180956540579,0.5,0.5,0.491212085272124,0.517819043459421,0.526792223155232,0.473207776844768,0.517819043459421,0.491009651911538,0.0479133054931256,0.589941736378205,0.482180956540579,0.00435463829041742,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,31,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.37320899999986,0,1,1,1,1B,0B,B01,2.4423470353692,0.522173681749838,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.517819043459421,0.5,0.495484435634228,0.491009651911538,0.5,0.504515564365772,0.482180956540579,0.5,0.5,0.491212085272124,0.517819043459421,0.526792223155232,0.473207776844768,0.517819043459421,0.491009651911538,0.192751747854578,0.589372799502808,0.482180956540579,0.00435463829041742,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,32,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.17365550000022,1,0,0,0,1D,3D,D13,3.85014760171006,0.522173681749838,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.522173681749838,0.5,0.495484435634228,0.491009651911538,0.5,0.504515564365772,0.482180956540579,0.5,0.5,0.491212085272124,0.517819043459421,0.482180956540579,0.517819043459421,0.5,0.517819043459421,0.170761435491306,0.440923619953294,-0.5,-0.00451556436577244,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.17807439999933,0,1,0,0,3C,2C,C23,2.77258872223978,0.522173681749838,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.522173681749838,0.5,0.495484435634228,0.491009651911538,0.5,0.504515564365772,0.482180956540579,0.5,0.495484435634228,0.491212085272124,0.517819043459421,0.4776725783035,0.5223274216965,0.482180956540579,0.504515564365772,0.164608117903707,0.426354810878413,-0.482180956540579,-0.00435463829041742,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,34,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.30187459999934,0,1,1,1,1B,0B,B01,2.28238238567653,0.522173681749838,0.491009651911538,0.495484435634228,0.5,0.491009651911538,0.522173681749838,0.5,0.495484435634228,0.491009651911538,0.5,0.504515564365772,0.477826318250162,0.5,0.495484435634228,0.491212085272124,0.517819043459421,0.53113919955052,0.46886080044948,0.522173681749838,0.491009651911538,0.348020983923542,0.603190511601678,0.477826318250162,0.00431531099143735,0.5,0.00903112873154488,0.96412037363542,2.7720774374183,2.41435280161391,0.5,80.8956676217848
