ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,23,1,0,r,0,1,2,tac,A,63,1,1,0,0,1,r,3.79003840000041,0,1,1,1,0,1,A10,2.53897387105828,0.506046021843836,0.489489984205148,0.515806868341573,0.490925795726336,0.506046021843836,0.489489984205148,0.508315137543038,0.491684862456962,0.548433553893592,0.548433553893592,0.491684862456962,0.0135019157521813,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,24,1,2,b,1,0,1,tac,B,9,1,1,2,1,0,b,2.45523290000165,1,0,1,1,1,2,B12,3.66356164612965,0.521817053295219,0.489489984205148,0.515806868341573,0.490925795726336,0.489489984205148,0.515806868341573,0.486910889022602,0.513089110977398,0.424110400363483,0.424110400363483,0.513089110977398,0.0140896872748138,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,25,3,2,r,0,1,0,tac,C,63,1,3,2,0,1,r,3.6751615000012,0,1,1,1,2,3,C32,2.99573227355399,0.521817053295219,0.501000576297416,0.515806868341573,0.490925795726336,0.515806868341573,0.490925795726336,0.512357338498733,0.487642661501267,0.571706978775956,0.571706978775956,0.487642661501267,0.0133909148633509,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,1.6533459000002,1,0,1,1,3,2,D32,3.71357206670431,0.521817053295219,0.501000576297416,0.525748253362084,0.490925795726336,0.490925795726336,0.525748253362084,0.482874325519093,0.517125674480907,0.401248478109759,0.401248478109759,0.517125674480907,0.0142005333563473,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,r,4.06915929999923,0,1,0,0,0,1,B10,2.63905732961526,0.521817053295219,0.501000576297416,0.525748253362084,0.49707485887544,0.521817053295219,0.501000576297416,0.510176045267275,0.489823954732725,0.559180600113085,0.559180600113085,-0.510176045267275,-0.0140096930126311,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,28,2,0,r,0,1,2,tac,A,27,1,2,0,0,1,b,1.28547400000025,1,0,0,0,2,0,A20,3.76120011569356,0.496166352254644,0.501000576297416,0.525748253362084,0.49707485887544,0.525748253362084,0.496166352254644,0.514473763729792,0.485526236270208,0.583773783119111,0.583773783119111,-0.514473763729792,-0.0141277105418215,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,r,2.52661609999996,0,1,0,0,1,3,D31,3.09104245335832,0.496166352254644,0.501000576297416,0.50034605318797,0.49707485887544,0.501000576297416,0.49707485887544,0.501966643644173,0.498033356355827,0.511489206524596,0.511489206524596,-0.501966643644173,-0.0137842586794749,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,3.17818289999923,1,0,1,1,0,1,A01,3.11351530921037,0.496166352254644,0.488182384964698,0.50034605318797,0.49707485887544,0.496166352254644,0.488182384964698,0.5040554566629,0.4959445433371,0.523678577176904,0.523678577176904,0.4959445433371,0.0136188887500633,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,31,0,2,r,0,1,0,tac,C,27,1,0,2,0,1,r,4.22359289999986,0,1,1,1,2,0,C02,3.8286413964891,0.517674345412963,0.488182384964698,0.50034605318797,0.49707485887544,0.50034605318797,0.517674345412963,0.491489221508328,0.508510778491672,0.450434282153275,0.450434282153275,0.508510778491672,0.013963963942192,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,3.13100639999902,1,0,1,1,3,2,D32,3.15700042115011,0.517674345412963,0.488182384964698,0.50545318545052,0.49707485887544,0.49707485887544,0.50545318545052,0.495821400397476,0.504178599602524,0.475603553570299,0.475603553570299,0.504178599602524,0.0138450001122048,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,33,0,1,r,0,1,1,tac,B,63,1,0,1,0,1,r,3.41348079999989,0,1,1,1,1,0,B01,2.77258872223978,0.517674345412963,0.488182384964698,0.50545318545052,0.50966640050968,0.488182384964698,0.517674345412963,0.485339880145161,0.514660119854838,0.415168280929873,0.415168280929873,0.514660119854839,0.0141328279755527,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,34,1,0,r,0,1,2,tac,A,63,1,1,0,0,1,r,3.22820519999914,0,1,1,1,0,1,A10,2.50552593699074,0.517674345412963,0.499472708120714,0.50545318545052,0.50966640050968,0.517674345412963,0.499472708120714,0.508947397148237,0.491052602851763,0.552090539975555,0.552090539975555,0.491052602851763,0.0134845535826806,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3,2,0,1,b,1.04757389999941,1,0,1,0,3,2,D32,2.81341071676004,0.522431950730917,0.499472708120714,0.50545318545052,0.50966640050968,0.50966640050968,0.50545318545052,0.502075230897636,0.497924769102364,0.512123335208735,0.512123335208735,-0.502075230897636,-0.0137872405405408,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,36,0,2,r,0,1,0,tac,C,27,1,0,2,0,1,r,1.18003719999979,0,1,1,1,2,0,C02,3.23867845216438,0.522431950730917,0.499472708120714,0.50545318545052,0.488287990357095,0.50545318545052,0.522431950730917,0.491740922850839,0.508259077149161,0.451890957638371,0.451890957638371,0.508259077149161,0.0139570520956399,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,37,1,0,r,0,1,2,tac,A,63,1,1,0,0,1,b,4.10590699999921,1,0,0,0,1,0,A10,2.34180580614733,0.522431950730917,0.499472708120714,0.505697974946479,0.488287990357095,0.499472708120714,0.522431950730917,0.488766445865897,0.511233554134103,0.434736078604142,0.434736078604142,-0.488766445865897,-0.0134217745520934,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,38,3,1,r,0,1,1,tac,B,27,1,3,1,0,1,r,2.48224300000038,0,1,1,1,1,3,B31,3.27714473299218,0.522431950730917,0.475344671313804,0.505697974946479,0.488287990357095,0.475344671313804,0.488287990357095,0.493284101111284,0.506715898888716,0.460838929245279,0.460838929245279,0.506715898888716,0.013914675637762,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,39,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,2.69221479999942,1,0,1,1,2,3,C23,2.60268968544438,0.522431950730917,0.507198776749046,0.505697974946479,0.488287990357095,0.505697974946479,0.488287990357095,0.508757661172845,0.491242338827155,0.550993681349508,0.550993681349508,0.491242338827155,0.0134897638288169,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,40,2,3,r,0,1,3,tac,D,63,1,2,3,0,1,b,1.60396250000122,1,0,0,0,2,3,D23,2.62103882411258,0.522431950730917,0.507198776749046,0.522247425001662,0.488287990357095,0.522247425001662,0.488287990357095,0.516802693962245,0.483197306037755,0.596936595696392,0.596936595696392,-0.516802693962245,-0.0141916641474585,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,41,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,r,2.3702925000016,0,1,0,0,0,1,B10,2.63905732961526,0.522431950730917,0.507198776749046,0.502611029814786,0.488287990357095,0.522431950730917,0.507198776749046,0.507397396743954,0.492602603256046,0.543116130058141,0.543116130058141,-0.507397396743954,-0.0139333899145871,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,42,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,b,4.15937750000012,1,0,1,1,0,2,A02,3.3499040872746,0.493464006829367,0.507198776749046,0.502611029814786,0.488287990357095,0.493464006829367,0.502611029814786,0.495408466908158,0.504591533091842,0.473197085348484,0.473197085348484,0.504591533091842,0.0138563394753004,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,43,0,3,r,0,1,3,tac,D,9,1,0,3,0,1,r,1.99539700000059,0,1,1,1,3,0,D03,4.06044301054642,0.509264806383458,0.507198776749046,0.502611029814786,0.488287990357095,0.488287990357095,0.509264806383458,0.489485861753431,0.510514138246569,0.438872496281496,0.438872496281496,0.510514138246569,0.0140189772173552,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,44,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,1.57177389999924,1,0,1,1,2,3,C23,2.46809953147162,0.509264806383458,0.507198776749046,0.502611029814786,0.503504838970787,0.502611029814786,0.503504838970787,0.499555812017417,0.500444187982583,0.497404603457882,0.497404603457882,0.500444187982583,0.013742451274674,0.5,0.0274605072946762,11.6861326946009,29.4011073990612
