ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,25,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,1.25674550000258,0,1,1,1,3,2,D23,2.99573227355399,0.500000065437003,0.500000005893283,0.500000087033655,0.500000077187642,0.500000077187642,0.500000087033655,0.499999995076995,0.500000004923005,0.499999997537654,0.499999997537654,0.500000004923005,7.35941413950386e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,26,2,0,b,1,0,0,aud,C,27,1,2,0,1,0,b,1.57212289999734,1,0,1,1,2,0,C20,2.6149597780362,0.500000065437003,0.500000005893283,0.500000087033655,0.500000068671136,0.500000087033655,0.500000065437003,0.500000010798324,0.499999989201676,0.500000005401012,0.500000005401012,0.499999989201676,7.35941390810431e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,27,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,b,0.831605399998807,1,0,1,1,1,0,B10,2.35137525716348,0.500000065437003,0.500000005893283,0.500000084392463,0.500000068671136,0.500000005893283,0.500000065437003,0.499999970228142,0.500000029771858,0.499999985108972,0.499999985108972,0.500000029771858,7.35941450524985e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,28,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.59616040000037,1,0,1,1,0,1,A01,3.76120011569356,0.500000065437003,0.500000043822287,0.500000084392463,0.500000068671136,0.500000065437003,0.500000043822287,0.500000010807357,0.499999989192643,0.500000005405529,0.500000005405529,0.499999989192643,7.35941390797136e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,29,3,2,z,0,1,0,aud,C,63,0,3,2,1,0,z,1.53224969999792,0,1,1,0,2,3,C32,2.68557734525015,0.500000084401496,0.500000043822287,0.500000084392463,0.500000068671136,0.500000084392463,0.500000068671136,0.500000007860662,0.499999992139338,0.500000003931678,0.500000003931678,-0.500000007860662,-7.35941418274273e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,30,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,b,1.9412747000024,1,0,1,1,3,1,D31,3.80666248977032,0.500000084401496,0.500000043822287,0.499999934266521,0.500000068671136,0.500000068671136,0.500000043822287,0.500000012424423,0.499999987575577,0.50000000621434,0.50000000621434,0.499999987575577,7.35941388417004e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,31,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.49451260000205,0,1,1,1,0,1,A10,2.4423470353692,0.500000084401496,0.500000043822287,0.499999934266521,0.500000086018562,0.500000084401496,0.500000043822287,0.500000020289602,0.499999979710398,0.500000010148276,0.500000010148276,0.499999979710398,7.35941376840383e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,32,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,1.90210989999832,1,0,1,1,3,2,D32,2.46385324059017,0.50000009388374,0.500000043822287,0.499999934266521,0.500000086018562,0.500000086018562,0.499999934266521,0.500000075876019,0.499999924123981,0.500000037951006,0.500000037951006,0.499999924123981,7.3594129502369e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,33,2,1,z,0,1,1,aud,B,9,1,2,1,0,1,z,1.13546700000006,0,1,1,1,1,2,B21,3.87120101090789,0.50000009388374,0.500000043822287,0.499999934266521,0.500000149470149,0.500000043822287,0.499999934266521,0.500000054777884,0.499999945222116,0.500000027398325,0.500000027398325,0.499999945222116,7.35941326077672e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,34,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.50087050000002,0,1,1,1,0,1,A10,2.28238238567653,0.50000009388374,0.500000128372017,0.499999934266521,0.500000149470149,0.50000009388374,0.500000128372017,0.499999982755865,0.500000017244135,0.499999991374979,0.499999991374979,0.500000017244135,7.35941432085645e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,35,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,b,1.69454219999898,1,0,1,1,2,1,C21,3.91202300542815,0.500000056350008,0.500000128372017,0.499999934266521,0.500000149470149,0.499999934266521,0.500000128372017,0.499999902947258,0.500000097052742,0.499999951457006,0.499999951457006,0.500000097052742,7.35941549554562e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,36,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,b,1.0045192999969,1,0,1,1,1,0,B10,2.32238772029023,0.500000056350008,0.500000128372017,0.499999976541413,0.500000149470149,0.500000128372017,0.500000056350008,0.500000036010998,0.499999963989002,0.500000018011667,0.500000018011667,0.499999963989002,7.3594135370033e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,37,0,1,b,1,0,2,aud,A,63,0,0,1,0,1,b,1.06808900000033,1,0,1,0,0,1,A01,3.25809653802148,0.500000056350008,0.500000109605133,0.499999976541413,0.500000149470149,0.500000056350008,0.500000109605133,0.499999973372442,0.500000026627558,0.49999998668166,0.49999998668166,-0.499999973372442,-7.35941367511654e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,38,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,z,1.37136889999601,0,1,1,1,1,0,B01,3.27714473299218,0.499999899778305,0.500000109605133,0.499999976541413,0.500000149470149,0.500000109605133,0.499999899778305,0.500000104913413,0.499999895086587,0.500000052474676,0.500000052474676,0.499999895086587,7.3594125228405e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,39,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,1.29514090000157,0,1,1,1,3,1,D13,3.29583686600433,0.499999899778305,0.500000178507538,0.499999976541413,0.500000149470149,0.500000149470149,0.500000178507538,0.49999998548131,0.50000001451869,0.499999992738168,0.499999992738168,0.50000001451869,7.35941428074109e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,40,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,1.1238615000002,0,1,1,1,2,3,C32,2.62103882411258,0.499999899778305,0.500000178507538,0.499999976541413,0.500000059075453,0.499999976541413,0.500000059075453,0.499999958732981,0.500000041267019,0.499999979359423,0.499999979359423,0.500000041267019,7.35941467444515e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,41,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,b,1.02735769999708,1,0,1,1,0,2,A02,3.3322045101752,0.499999899778305,0.500000178507538,0.500000032327128,0.500000059075453,0.499999899778305,0.500000032327128,0.499999933725584,0.500000066274416,0.499999966851441,0.499999966851441,0.500000066274416,7.35941504252473e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,42,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,1.03121200000169,0,1,1,1,3,2,D23,2.94443897916644,0.500000007319734,0.500000178507538,0.500000032327128,0.500000059075453,0.500000059075453,0.500000032327128,0.500000013374161,0.499999986625839,0.500000006689371,0.500000006689371,0.499999986625839,7.35941387019101e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,43,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,b,0.913490000002639,1,0,1,1,1,3,B13,3.36729582998647,0.500000007319734,0.500000178507538,0.500000032327128,0.5000000869683,0.500000178507538,0.5000000869683,0.500000045769607,0.499999954230393,0.500000022892643,0.500000022892643,0.499999954230393,7.35941339336801e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,44,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,1.18031119999796,0,1,1,1,2,3,C32,2.46809953147162,0.500000007319734,0.500000119363741,0.500000032327128,0.5000000869683,0.500000032327128,0.5000000869683,0.499999972679417,0.500000027320583,0.499999986335029,0.499999986335029,0.500000027320582,7.35941446916995e-08,0.5,1.4718828134086e-07,1.00034255859701,29.8053290923233
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,1,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,b,2.43882049999957,1,0,0,0,3,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.25059155600739e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,2,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.48763870000039,0,1,0,0,3,2,C23,2.83321334405622,0.5,0.5,0.5,0.499999774940844,0.499999774940844,0.5,0.499999887470397,0.500000112529603,0.499999943593815,0.499999943593815,-0.499999887470397,-2.25059104949104e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,3,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.39299849999952,1,0,0,0,2,3,D23,2.89037175789616,0.5,0.5,0.5,0.499999662411292,0.5,0.499999662411292,0.500000168794411,0.499999831205589,0.500000084609281,0.500000084609281,-0.500000168794411,-2.25059231578194e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,4,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.3995292000036,0,1,0,0,0,1,B10,2.94443897916644,0.5,0.5,0.499999943735179,0.499999662411292,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.25059155600739e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,5,3,0,z,0,1,2,tac,A,9,1,3,0,0,1,b,2.75897629999963,1,0,0,0,3,0,A30,2.99573227355399,0.499999774940844,0.5,0.499999943735179,0.499999662411292,0.499999662411292,0.499999774940844,0.499999943735192,0.500000056264808,0.499999971796904,0.499999971796904,-0.499999943735192,-2.25059130274918e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,6,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.43948430000091,1,0,0,0,2,3,D23,2.35137525716348,0.499999774940844,0.5,0.499999943735179,0.499999718676062,0.499999943735179,0.499999718676062,0.500000112529597,0.499999887470403,0.500000056406182,0.500000056406182,-0.500000112529597,-2.25059206252371e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,7,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,2.42886870000075,1,0,1,1,2,0,C20,3.09104245335832,0.499999774940844,0.5,0.49999988747039,0.499999718676062,0.49999988747039,0.499999774940844,0.500000056264792,0.499999943735208,0.500000028203088,0.500000028203088,0.499999943735208,2.25059130274925e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,8,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.66917680000188,0,1,1,1,0,1,A10,3.13549421592915,0.499999774940844,0.5,0.500000281323922,0.499999718676062,0.499999774940844,0.5,0.499999887470397,0.500000112529603,0.499999943593815,0.499999943593815,0.500000112529603,2.25059206252374e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,9,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,2.28324070000235,1,0,0,0,0,1,B01,3.17805383034795,0.500000112529603,0.5,0.500000281323922,0.499999718676062,0.500000112529603,0.5,0.500000056264795,0.499999943735205,0.500000028203089,0.500000028203089,-0.500000056264795,-2.25059180926553e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,10,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,3.30679750000127,1,0,1,1,3,1,D31,3.2188758248682,0.499999831205614,0.5,0.500000281323922,0.499999718676062,0.499999718676062,0.5,0.499999859337991,0.500000140662009,0.499999929492266,0.499999929492266,0.500000140662009,2.25059218915284e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,11,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,1.77185180000379,1,0,1,1,2,3,C23,2.56494935746154,0.499999831205614,0.5,0.500000281323922,0.50000008439721,0.500000281323922,0.50000008439721,0.50000009846332,0.49999990153668,0.500000049355371,0.500000049355371,0.49999990153668,2.25059111280595e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,12,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,2.7398912000026,1,0,0,0,0,1,B01,2.60268968544438,0.499999831205614,0.5,0.500000323522431,0.50000008439721,0.499999831205614,0.5,0.499999915602793,0.500000084397207,0.499999957695359,0.499999957695359,-0.499999915602793,-2.2505911761201e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,13,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.60757100000046,0,1,1,1,0,1,A10,2.63905732961526,0.499999690543675,0.5,0.500000323522431,0.50000008439721,0.499999690543675,0.5,0.49999984527179,0.50000015472821,0.499999922441492,0.499999922441492,0.50000015472821,2.25059225246739e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,14,2,1,b,1,0,0,tac,C,9,1,2,1,1,0,b,3.25271699999939,1,0,1,1,2,1,C21,3.36729582998647,0.500000070331015,0.5,0.500000323522431,0.50000008439721,0.500000323522431,0.5,0.500000161761163,0.499999838238837,0.500000081083821,0.500000081083821,0.499999838238837,2.25059082789077e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,15,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,3.64799470000071,1,0,1,1,0,1,A01,3.40119738166216,0.500000070331015,0.5,0.500000386820246,0.50000008439721,0.500000070331015,0.5,0.500000035165505,0.499999964834495,0.500000017626935,0.500000017626935,0.499999964834495,2.25059139772101e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,16,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,1.98583770000187,1,0,0,0,1,3,D13,3.43398720448515,0.500000260224645,0.5,0.500000386820246,0.50000008439721,0.5,0.50000008439721,0.499999957801398,0.500000042198602,0.49999997884768,0.49999997884768,-0.499999957801398,-2.25059136606375e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,17,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.70182110000314,1,0,1,1,1,0,B10,2.77258872223978,0.500000260224645,0.499999732742262,0.500000386820246,0.50000008439721,0.499999732742262,0.500000260224645,0.499999736258807,0.500000263741193,0.499999867798036,0.499999867798036,0.500000263741193,2.25059274315479e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,18,3,2,z,0,1,0,tac,C,63,0,3,2,1,0,z,2.3114327000003,0,1,1,0,2,3,C32,3.49650756146648,0.500000260224645,0.499999961318081,0.500000386820246,0.50000008439721,0.500000386820246,0.50000008439721,0.500000151211447,0.499999848788553,0.500000075795707,0.500000075795707,-0.500000151211447,-2.2505922366378e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,19,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,b,3.12627550000252,1,0,1,1,0,2,A02,3.52636052461616,0.500000260224645,0.499999961318081,0.499999926152223,0.50000008439721,0.500000260224645,0.499999926152223,0.50000016703618,0.49999983296382,0.500000083727956,0.500000083727956,0.49999983296382,2.25059080414695e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,20,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.8379160000004,1,0,0,0,2,3,D23,2.4567357728213,0.50000039209526,0.499999961318081,0.499999926152223,0.50000008439721,0.499999926152223,0.50000008439721,0.499999920877507,0.500000079122493,0.499999960339343,0.499999960339343,-0.499999920877507,-2.25059119986256e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,21,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,2.37343660000261,1,0,1,1,1,3,B13,3.58351893845611,0.50000039209526,0.499999961318081,0.499999695818387,0.50000008439721,0.499999961318081,0.50000008439721,0.499999938460438,0.500000061539562,0.4999999691529,0.4999999691529,0.500000061539562,2.25059183300822e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,22,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,3.58931819999998,0,1,0,0,3,2,C23,2.51230562397611,0.50000039209526,0.500000163519622,0.499999695818387,0.50000008439721,0.50000008439721,0.499999695818387,0.500000194289454,0.499999805710546,0.500000097388835,0.500000097388835,-0.500000194289454,-2.2505924305398e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,23,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.63261110000167,0,1,1,1,0,1,A10,2.53897387105828,0.50000039209526,0.500000163519622,0.499999695818387,0.499999969230211,0.50000039209526,0.500000163519622,0.500000114287756,0.499999885712244,0.500000057287471,0.500000057287471,0.499999885712244,2.25059104157727e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,24,1,2,b,1,0,1,tac,B,9,1,1,2,1,0,b,3.5651663000026,1,0,1,1,1,2,B12,3.66356164612965,0.50000033934686,0.500000163519622,0.499999695818387,0.499999969230211,0.500000163519622,0.499999695818387,0.50000023385065,0.49999976614935,0.500000117219138,0.500000117219138,0.49999976614935,2.25059050340279e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,25,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.32264399999985,0,1,1,1,2,3,C32,2.99573227355399,0.50000033934686,0.5000004589097,0.499999695818387,0.499999969230211,0.499999695818387,0.499999969230211,0.499999863294042,0.500000136705958,0.499999931475262,0.499999931475262,0.500000136705958,2.25059217134593e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,26,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.65547820000211,1,0,1,1,3,2,D32,3.71357206670431,0.50000033934686,0.5000004589097,0.500000088353259,0.499999969230211,0.499999969230211,0.500000088353259,0.499999940438479,0.500000059561521,0.499999970144406,0.499999970144406,0.500000059561521,2.2505918241047e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,27,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.22857990000193,0,1,0,0,0,1,B10,2.63905732961526,0.50000033934686,0.5000004589097,0.500000088353259,0.500000165497662,0.50000033934686,0.5000004589097,0.499999940218627,0.500000059781372,0.499999970034204,0.499999970034204,-0.499999940218627,-2.25059128692048e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,28,2,0,z,0,1,2,tac,A,27,1,2,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.76120011569356,0.499999715159499,0.5000004589097,0.500000088353259,0.500000165497662,0,0,0,0,0,NaN,0,0,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,29,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,2.39075229999798,1,0,1,1,3,1,D31,3.09104245335832,0.499999715159499,0.5000004589097,0.500000088353259,0.500000165497662,0.500000165497662,0.5000004589097,0.499999853294072,0.500000146705928,0.499999926462713,0.499999926462713,0.500000146705928,2.25059221635763e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,30,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,3.806262099999,1,0,1,1,0,1,A01,3.11351530921037,0.499999715159499,0.5000004589097,0.500000088353259,0.500000078353294,0.499999715159499,0.5000004589097,0.499999628124964,0.500000371875036,0.499999813595253,0.499999813595253,0.500000371875036,2.25059322988502e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,31,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,b,2.38648430000103,1,0,0,0,0,2,C02,3.8286413964891,0.499999853184287,0.5000004589097,0.500000088353259,0.500000078353294,0.499999853184287,0.500000088353259,0.499999882415507,0.500000117584493,0.499999941060019,0.499999941060019,-0.499999882415507,-2.25059102673805e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,32,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,5.06498989999818,1,0,1,1,3,2,D32,3.15700042115011,0.499999657356404,0.5000004589097,0.500000088353259,0.500000078353294,0.500000078353294,0.500000088353259,0.499999995000018,0.500000004999982,0.499999997493727,0.499999997493727,0.500000004999982,2.25059157851322e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,33,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,1.75207060000321,1,0,0,0,0,1,B01,2.77258872223978,0.499999657356404,0.5000004589097,0.500000088353259,0.500000220059176,0.499999657356404,0.5000004589097,0.499999599223399,0.500000400776601,0.499999799108158,0.499999799108158,-0.499999599223399,-2.25058975203852e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,34,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,3.07736740000109,0,1,1,1,0,1,A10,2.50552593699074,0.499999374164423,0.5000004589097,0.500000088353259,0.500000220059176,0.499999374164423,0.5000004589097,0.499999457627271,0.500000542372729,0.499999728132191,0.499999728132191,0.500000542372729,2.25059399732635e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
CBC_1015,CBC_1015_MSI_TV_v3_Vset5_Tset2_2023-06-25_16h00.28.888.csv,4,35,3,2,b,1,0,3,tac,D,63,0,3,2,0,1,b,1.72018090000347,1,0,1,0,3,2,D32,2.81341071676004,0.499999682686671,0.5000004589097,0.500000088353259,0.500000220059176,0.500000220059176,0.500000088353259,0.500000065852938,0.499999934147062,0.500000033009207,0.500000033009207,-0.500000065852938,-2.25059185242352e-07,0.5,4.50118311201477e-07,1.00251282613338,29.1121818562781
