ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,39,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.46242889999894,1,0,1,1,0A,3A,A03,3.98898404656427,0.548176647488599,0.475301668686004,0.463413846793526,0.5,0.475301668686004,0.570495213200053,0.5,0.487494445448358,0.475301668686004,0.487494445448358,0.548176647488599,0.475301668686004,0.487494445448358,0.5,0.475004341075651,0.548176647488599,0.548176647488599,0.451823352511401,0.548176647488599,0.5,0.123823898674238,0.523005932910135,0.451823352511401,0.0113006031650741,0.5,0.0250111091032837,0.495820004530986,0.330415216361107,2.95639462137695,0.5,92.6091803092866
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.46913579999955,1,0,1,0,2C,3C,C23,2.62103882411258,0.559477250653673,0.475301668686004,0.463413846793526,0.5,0.475301668686004,0.570495213200053,0.5,0.487494445448358,0.475301668686004,0.487494445448358,0.548176647488599,0.475301668686004,0.487494445448358,0.5,0.475004341075651,0.548176647488599,0.572529771093777,0.427470228906223,0.548176647488599,0.475301668686004,0.12629612616685,0.535392552537885,-0.548176647488599,-0.0137105059382097,0.5,0.0250111091032837,0.495820004530986,0.330415216361107,2.95639462137695,0.5,92.6091803092866
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.04731539999966,0,1,0,0,1A,0A,A01,2.41591377830105,0.559477250653673,0.475301668686004,0.463413846793526,0.5,0.475301668686004,0.570495213200053,0.5,0.487494445448358,0.475301668686004,0.487494445448358,0.53446614155039,0.475301668686004,0.487494445448358,0.5,0.475004341075651,0.548176647488599,0.416316140654961,0.583683859345039,0.475301668686004,0.559477250653673,0.0782374616413227,0.459884551269734,-0.475301668686004,-0.0118878218924785,0.5,0.0250111091032837,0.495820004530986,0.330415216361107,2.95639462137695,0.5,92.6091803092866
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.71819350000033,0,1,1,1,3D,2D,D23,2.43361335540045,0.559477250653673,0.463413846793526,0.463413846793526,0.5,0.475301668686004,0.570495213200053,0.5,0.487494445448358,0.475301668686004,0.487494445448358,0.53446614155039,0.475301668686004,0.487494445448358,0.5,0.475004341075651,0.548176647488599,0.572821537577543,0.427178462422457,0.548176647488599,0.475004341075651,0.109528455165953,0.534421960225165,0.451823352511401,0.0113006031650741,0.5,0.0250111091032837,0.495820004530986,0.330415216361107,2.95639462137695,0.5,92.6091803092866
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,43,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.53661479999982,1,0,0,0,3C,2C,C32,2.96183072187831,0.559477250653673,0.463413846793526,0.463413846793526,0.5,0.475301668686004,0.570495213200053,0.5,0.487494445448358,0.475301668686004,0.487494445448358,0.53446614155039,0.475301668686004,0.487494445448358,0.5,0.475004341075651,0.559477250653673,0.44103629999246,0.55896370000754,0.475301668686004,0.53446614155039,0.107047794207767,0.471431360504939,-0.475301668686004,-0.0118878218924785,0.5,0.0250111091032837,0.495820004530986,0.330415216361107,2.95639462137695,0.5,92.6091803092866
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.63015120000045,0,1,0,0,1D,3D,D31,3.38439026334577,0.559477250653673,0.463413846793526,0.463413846793526,0.5,0.475301668686004,0.570495213200053,0.5,0.487494445448358,0.475301668686004,0.487494445448358,0.53446614155039,0.463413846793526,0.487494445448358,0.5,0.475004341075651,0.559477250653673,0.440522749346327,0.559477250653673,0.5,0.559477250653673,0.10163967850602,0.471873892466051,-0.5,-0.0125055545516419,0.5,0.0250111091032837,0.495820004530986,0.330415216361107,2.95639462137695,0.5,92.6091803092866
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,1,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.37517919999937,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.183479845310079,0.500731929172032,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,2,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48816729999908,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.168041223792931,0.500085604588085,0.5,0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,3,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.56537929999922,1,0,0,0,2A,0A,A20,2.89037175789616,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.158600272239824,0.500853731334985,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,4,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.6163751999984,0,1,1,1,1B,0B,B01,2.94443897916644,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.152296161172094,0.500198210105893,0.5,0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,5,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.22103229999902,1,0,1,1,3D,2D,D32,2.99573227355399,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.205868258351458,0.499736252755311,0.5,0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,6,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.57462739999937,0,1,1,1,1B,2B,B21,3.04452243772342,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0,1,0.5,0.178889293089195,0.568560949526614,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.5777349,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0,1,0.5,0.178474257393044,0.568609865203517,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.37503889999971,0,1,0,0,1A,0A,A01,2.4423470353692,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,1,0,0.5,0.158093049886595,0.430567754159376,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,9,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.30635139999958,1,0,0,0,1A,0A,A10,3.17805383034795,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,1,0,0.5,0.166947434195682,0.431314099620854,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,10,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.40748389999862,0,1,1,1,2C,0C,C02,3.2188758248682,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0,1,0.5,0.203897694533142,0.569390003004719,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.60643809999965,0,1,0,0,0B,1B,B10,3.25809653802148,0.5,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,1,0.5,1,0.132544175928937,0.431788384216461,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,12,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.44906489999994,1,0,0,0,1A,0A,A10,2.60268968544438,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,1,0,0.5,0.149288239384799,0.430499272013599,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,13,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.38543129999925,0,1,0,0,3C,2C,C23,2.63905732961526,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,1,0.5,1,0.156680376401125,0.430142608852152,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,14,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.08566399999927,1,0,0,0,2A,0A,A20,2.67414864942653,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,1,0,0.5,0.196609847956879,0.429967517496297,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,15,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.52400699999907,0,1,1,1,1B,0B,B01,2.70805020110221,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,1,0,1,0,0.186151671107584,0.568874053505296,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,16,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.64442309999959,1,0,1,1,1B,0B,B10,2.7408400239252,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,1,0,1,0,0.169488759013672,0.568656416701587,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.33843139999954,0,1,0,0,3C,2C,C23,2.36712361413162,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,1,0,1,0.162643568268356,0.430655413345728,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,18,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.43688339999881,1,0,0,0,1D,3D,D13,3.49650756146648,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,1,0.5,1,0.151101318505286,0.431666026718599,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,19,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,z,2.42348799999854,0,1,0,0,1C,2C,C21,3.52636052461616,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,0,0.5,1,0,1,0.5,1,0.152156918765739,0.430177106746663,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,20,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.67926899999929,1,0,1,1,1B,3B,B13,3.55534806148941,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0,1,0,0.5,0,0.5,1,1,0,1,0.5,0.16482460423378,0.56817160476282,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,21,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.31008999999904,0,1,1,1,3D,2D,D23,3.58351893845611,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0,1,0,0.5,0,0.5,1,1,0,1,0.5,0.219950030415586,0.569835675839839,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,22,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,b,2.75126249999994,1,0,0,1,0B,1B,B01,2.51230562397611,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0,1,0,0.5,0,0.5,1,0,1,0,1,0.118151754272126,0.43070815513276,1,1,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,23,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,z,2.05466869999964,0,1,0,0,3A,0A,A03,3.63758615972639,0.5,0,0,0.5,1,1,0.5,0.5,0.5,0,1,0,0.5,0,0.5,1,0.5,0.5,0.5,0.5,0.232519639158754,0.499075783918384,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,24,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.38792429999921,0,1,0,0,2D,3D,D32,2.9704144655697,0.5,0,0,0,1,1,0.5,0.5,0.5,0,1,0,0.5,0,0.5,1,0,1,0.5,1,0.156373071903415,0.430124685970004,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,25,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.88349989999915,1,0,0,0,3B,1B,B31,3.68887945411394,0.5,0,0,0,1,1,0.5,0.5,0.5,0,1,0,0.5,0,0,1,0,1,0.5,1,0.227333334670683,0.432282284397064,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,26,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.52796489999946,1,0,0,0,3C,2C,C32,3.71357206670431,0.5,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,0,1,0,1,0.140771377691688,0.431519184003198,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,27,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.89382739999928,0,1,1,1,2C,0C,C02,3.04452243772342,0.5,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,1,0,1,0.5,0.139706319881496,0.568946325481284,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,28,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.76276639999924,1,0,1,1,1B,0B,B10,2.66258782702545,0.5,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,NaN,NaN,1,1,NaN,NaN,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,29,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.4173697999986,0,1,1,1,2C,3C,C32,3.09104245335832,0.5,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,1,0,1,0,0.202267185633101,0.569170385565534,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,30,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.21809940000003,1,0,1,1,0A,1A,A01,2.70805020110221,0.5,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,1,0,0.5,0,0.235677973493269,0.569195757184808,0.5,0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,31,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.48921579999933,1,0,1,1,3D,2D,D32,2.73002910782099,1,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,1,0,1,0,0.191179532251047,0.568711268040725,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,32,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.31592289999935,0,1,1,1,2C,3C,C32,2.75153531304195,1,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,1,0,1,0,0.218424039518484,0.568472019708759,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,33,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.03532069999892,1,0,0,0,1D,3D,D13,3.17805383034795,1,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,0,1,0,1,0.204254878086828,0.43063876630474,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,34,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.41926629999944,0,1,0,0,0C,2C,C20,3.89182029811063,1,0,0,0,1,1,0.5,0,0.5,0,1,0,0.5,0,0,1,0,1,0.5,1,0.15329283405738,0.432015216526936,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,35,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,2.43097969999872,0,1,0,1,2D,3D,D32,2.52572864430826,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,0,1,0,1,0,1,0.151885404736104,0.431936705420123,1,1,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,36,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.36003859999892,1,0,1,1,0A,1A,A01,2.54553127160444,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,1,1,1,0,1,0,0.0971346968582547,0.568346729812445,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,37,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.21212989999913,1,0,0,0,3C,2C,C32,2.56494935746154,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,1,1,0,1,0,1,0.179445115099057,0.431450363858642,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,38,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.10371219999979,0,1,1,1,0A,2A,A20,2.87167962488401,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,1,1,1,0,1,0,0.256641031337156,0.568845219146995,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,39,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.06390839999949,1,0,1,1,3D,2D,D32,2.37954613413017,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,1,1,NaN,NaN,1,1,NaN,NaN,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,40,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.39348449999943,1,0,0,0,2D,3D,D23,3.31418600467253,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,1,1,NaN,NaN,1,1,NaN,NaN,-1,-1,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,41,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.44307709999885,0,1,0,0,3B,1B,B13,3.3322045101752,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,0,1,0,1,0,1,0.150488498070715,0.431983767644977,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,42,0,3,z,0,1,0,aud,D,9,1,0D,3D,0,1,b,2.47795849999966,1,0,0,0,0D,3D,D03,4.04305126783455,1,0,0,0,1,1,0.5,0,0,0,1,0,0.5,0,0,1,0,1,0.5,1,0.146647789246463,0.432475124353633,-0.5,-0.5,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,43,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.72351199999957,0,1,0,0,0B,1B,B10,2.67414864942653,1,0,0,0,1,1,0.5,0,0,0,1,0,0,0,0,1,NaN,NaN,1,1,NaN,NaN,-1,-1,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,44,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.19975919999888,1,0,0,0,1A,0A,A10,2.97892515523761,1,0,0,0,0,1,0.5,0,0,0,1,0,0,0,0,1,0,1,0,1,0.181498461912338,0.432350229187204,0,0,0.5,1,1.09847464241167,0.109563031795075,2.52905411192998,0.5,68.2287177875703
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.35119350000059,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.184323244035443,0.499954713382998,-0.5,-0.0285376330236182,0.5,0.0570752660472363,1.08647676838042,0.641095187622419,2.59374453653775,0.5,74.807089175353
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,2,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.79892680000012,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.471462366976382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.132897991251135,0.499778916672227,0.5,0.0285376330236182,0.5,0.0570752660472363,1.08647676838042,0.641095187622419,2.59374453653775,0.5,74.807089175353
