ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,33,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.03532069999892,1,0,0,0,1D,3D,D13,3.17805383034795,0.500305472355741,0.499694629609445,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500633964107482,0.499366137790674,0.5,0.499964271958854,0.499779492919975,0.500220609062528,0.499743662904407,0.500256337095593,0.499743662904407,0.500256337095593,0.499871826405601,0.499871826405601,-0.499743662904407,-7.16246221528869e-06,-0.499743662904407,7.06048846425677e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,34,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.41926629999944,0,1,0,0,0C,2C,C20,3.89182029811063,0.500305472355741,0.499694629609445,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500633964107482,0.499366137790674,0.5,0.499736500442192,0.499779492919975,0.500263397584057,0.499202345767112,0.500797654232888,0.499202345767112,0.500797654232888,0.499601157255703,0.499601157255703,-0.499202345767112,-7.15470391072145e-06,-0.499202345767112,7.05284061659591e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,35,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,2.43097969999872,0,1,0,1,2D,3D,D32,2.52572864430826,0.500305472355741,0.499694629609445,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.500804707073504,0.499366137790674,0.5,0.499736500442192,0.499779492919975,0.500263397584057,0.49951609544834,0.50048390455166,0.49951609544834,0.50048390455166,0.499758038210951,0.499758038210951,0.50048390455166,7.17307156008321e-06,0.50048390455166,-7.07094676117806e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,36,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.36003859999892,1,0,1,1,0A,1A,A01,2.54553127160444,0.500305472355741,0.499694629609445,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.500804707073504,0.499366137790674,0.5,0.499736500442192,0.4995232685199,0.500476833604899,0.500610842518373,0.499389157481627,0.500610842518373,0.499389157481627,0.500305433253766,0.500305433253766,0.499389157481627,7.15738134706714e-06,0.499389157481627,-7.05547993361627e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,37,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.21212989999913,1,0,0,0,3C,2C,C32,2.56494935746154,0.50061799989972,0.499382102001694,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.500804707073504,0.499366137790674,0.5,0.499736500442192,0.4995232685199,0.500476833604899,0.498561433652268,0.501438566347732,0.498561433652268,0.501438566347732,0.49928068898503,0.49928068898503,-0.498561433652268,-7.14551818382455e-06,-0.498561433652268,7.04378566917113e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,38,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.10371219999979,0,1,1,1,0A,2A,A20,2.87167962488401,0.50061799989972,0.499382102001694,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.5,0.499736500442192,0.4995232685199,0.500476833604899,0.500774320978615,0.499225679021385,0.500774320978615,0.499225679021385,0.500387175664744,0.500387175664744,0.499225679021385,7.15503832927338e-06,0.499225679021385,-7.05317027394797e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,39,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.06390839999949,1,0,1,1,3D,2D,D32,2.37954613413017,0.500781476016945,0.499382102001694,0.499218625851111,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.5,0.499736500442192,0.4995232685199,0.500476833604899,0.500953564217935,0.499046435782065,0.500953564217935,0.499046435782065,0.500476800748054,0.500476800748054,0.499046435782065,7.15246936637445e-06,0.499046435782065,-7.050637886011e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,40,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.39348449999943,1,0,0,0,2D,3D,D23,3.31418600467253,0.500781476016945,0.499382102001694,0.499218625851111,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.5,0.499736500442192,0.499039385144179,0.500960716687302,0.498078675549475,0.501921324450525,0.498078675549475,0.501921324450525,0.499039301110102,0.499039301110102,-0.498078675549475,-7.13859916328053e-06,-0.498078675549475,7.03696515643869e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,41,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.44307709999885,0,1,0,0,3B,1B,B13,3.3322045101752,0.500781476016945,0.499382102001694,0.499218625851111,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.5,0.499736500442192,0.498071536950311,0.501928361415682,0.498881123835858,0.501118876164142,0.498881123835858,0.501118876164142,0.499440540111426,0.499440540111426,-0.498881123835858,-7.15010007056075e-06,-0.498881123835858,7.04830232244944e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,42,0,3,z,0,1,0,aud,D,9,1,0D,3D,0,1,b,2.47795849999966,1,0,0,0,0D,3D,D03,4.04305126783455,0.500781476016945,0.499382102001694,0.499218625851111,0.499836616720378,0.499301752820994,0.501125924466465,0.499985769855085,0.498873973735787,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.5,0.499736500442192,0.498071536950311,0.501928361415682,0.498071638584318,0.501928361415682,0.498071638584318,0.501928361415682,0.499035782501945,0.499035782501945,-0.498071638584318,-7.13849830758033e-06,-0.498071638584318,7.03686573664611e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,43,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.72351199999957,0,1,0,0,0B,1B,B10,2.67414864942653,0.500781476016945,0.499382102001694,0.499218625851111,0.499836616720378,0.499301752820994,0.501125924466465,0.499985769855085,0.498873973735787,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.498064500086011,0.499736500442192,0.498071536950311,0.501935398281418,0.498175834090973,0.501824165909027,0.498175834090973,0.501824165909027,0.499087882124277,0.499087882124277,-0.498175834090973,-7.13999166594546e-06,-0.498175834090973,7.03833783369781e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,44,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.19975919999888,1,0,0,0,1A,0A,A10,2.97892515523761,0.500781476016945,0.499382102001694,0.499218625851111,0.499836616720378,0.498168694099307,0.50183120424686,0.499985769855085,0.498873973735787,0.499195191063202,0.499928749281824,0.501445610133401,0.498554288134084,0.498064500086011,0.499736500442192,0.498071536950311,0.501935398281418,0.498600628687621,0.501399371312379,0.498600628687621,0.501399371312379,0.499300287235317,0.499300287235317,-0.498600628687621,-7.14607993774077e-06,-0.498600628687621,7.04433942525752e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.35119350000059,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0454634250977133,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,2,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.79892680000012,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.545463425097713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0.0454634250977133,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,3,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.30700509999951,0,1,1,1,1B,3B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.545463425097713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.454536574902287,0.5,0.545463425097713,0.454536574902287,0.545463425097713,0.454536574902287,0.522716063919871,0.522716063919871,0.454536574902287,0,0.454536574902287,-0.0413295790544826,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,4,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.4456054000002,1,0,1,1,2C,3C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.5,0.5,0.5,0.5,0.454536574902287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0.0454634250977133,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,5,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,1.93832679999832,1,0,0,0,0C,2C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.5,0.454536574902287,0.5,0.5,0.454536574902287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0454634250977133,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,6,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.2878395000007,1,0,1,1,0A,3A,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.545463425097713,0.454536574902287,0.5,0.5,0.454536574902287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0.0454634250977133,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,7,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.58219479999934,0,1,0,0,3C,2C,C23,2.39789527279837,0.5,0.5,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.545463425097713,0.454536574902287,0.5,0.5,0.454536574902287,0.5,0.40981874068853,0.59018125931147,0.40981874068853,0.59018125931147,0.455031209588449,0.455031209588449,-0.40981874068853,-0,-0.40981874068853,0.0372635272418644,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,8,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.4204232000011,0,1,1,1,0A,1A,A10,3.13549421592915,0.5,0.5,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.627444786553334,0.40981874068853,0.5,0.5,0.454536574902287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0.0454634250977133,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,9,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.95001100000081,0,1,1,1,3D,2D,D23,3.17805383034795,0.5,0.454536574902287,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.627444786553334,0.40981874068853,0.5,0.5,0.454536574902287,0.5,0.545463425097713,0.454536574902287,0.545463425097713,0.454536574902287,0.522716063919871,0.522716063919871,0.454536574902287,0,0.454536574902287,-0.0413295790544826,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,10,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.35953829999926,0,1,1,1,2C,3C,C32,3.2188758248682,0.5,0.454536574902287,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.627444786553334,0.40981874068853,0.5,0.5,0.413206995847804,0.545463425097713,0.708060958184846,0.291939041815154,0.708060958184846,0.291939041815154,0.602554887109249,0.602554887109249,0.291939041815154,0,0.291939041815154,-0.0265450975213229,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,11,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.74256239999886,0,1,0,0,1D,3D,D31,3.25809653802148,0.5,0.454536574902287,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.708060958184846,0.265393944293831,0.5,0.5,0.413206995847804,0.545463425097713,0.454536574902287,0.545463425097713,0.454536574902287,0.545463425097713,0.477283936080129,0.477283936080129,-0.454536574902287,-0,-0.454536574902287,0.0413295790544826,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,12,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,2.34213319999981,0,1,0,1,1A,0A,A01,3.29583686600433,0.5,0.454536574902287,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.708060958184846,0.265393944293831,0.5,0.454536574902287,0.413206995847804,0.586793004152196,0.454536574902287,0.545463425097713,0.454536574902287,0.545463425097713,0.477283936080129,0.477283936080129,0.545463425097713,0,0.545463425097713,-0.0495972711409441,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,13,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.32980259999931,0,1,1,1,2C,3C,C32,2.63905732961526,0.495866153956769,0.454536574902287,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.708060958184846,0.265393944293831,0.5,0.454536574902287,0.413206995847804,0.586793004152196,0.87035534004148,0.12964465995852,0.87035534004148,0.12964465995852,0.677151242853199,0.677151242853199,0.12964465995852,0,0.12964465995852,-0.0117881805746854,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,14,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.27757639999982,0,1,1,1,0A,2A,A20,3.36729582998647,0.495866153956769,0.454536574902287,0.5,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.454536574902287,0.413206995847804,0.586793004152196,0.495866153956769,0.504133846043231,0.495866153956769,0.504133846043231,0.497933088751968,0.497933088751968,0.504133846043231,0,0.504133846043231,-0.0458393026976171,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,15,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.39590759999919,0,1,0,0,0B,1B,B10,2.70805020110221,0.495866153956769,0.454536574902287,0.458294543345614,0.454536574902287,0.5,0.545463425097713,0.5,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.454536574902287,0.413206995847804,0.586793004152196,0.454536574902287,0.545463425097713,0.454536574902287,0.545463425097713,0.477283936080129,0.477283936080129,-0.454536574902287,-0,-0.454536574902287,0.0413295790544826,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,16,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,3.32743599999958,1,0,0,0,2D,3D,D23,2.7408400239252,0.495866153956769,0.454536574902287,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.5,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.454536574902287,0.413206995847804,0.586793004152196,0.331491506846207,0.668508493153793,0.331491506846207,0.668508493153793,0.416534268242614,0.416534268242614,-0.331491506846207,-0,-0.331491506846207,0.0301414785840614,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,17,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,z,3.09016109999902,0,1,1,1,1B,2B,B21,3.46573590279973,0.495866153956769,0.454536574902287,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.5,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.454536574902287,0.331491506846207,0.698649971737854,0.586793004152196,0.413206995847804,0.586793004152196,0.413206995847804,0.543287860437862,0.543287860437862,0.413206995847804,0,0.413206995847804,-0.0375716106111556,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,18,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,2.85028389999934,1,0,1,1,3D,1D,D31,2.80336038090653,0.495866153956769,0.454536574902287,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.375635385236649,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.454536574902287,0.331491506846207,0.698649971737854,0.735602212157284,0.264397787842716,0.735602212157284,0.264397787842716,0.615668787828058,0.615668787828058,0.264397787842716,0,0.264397787842716,-0.0240408580471768,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,19,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.38036339999962,0,1,1,1,0A,1A,A10,2.83321334405622,0.495866153956769,0.454536574902287,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.375635385236649,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.240356929795539,0.331491506846207,0.735602212157284,0.541360672154842,0.458639327845158,0.541360672154842,0.458639327845158,0.520668551488509,0.520668551488509,0.458639327845158,0,0.458639327845158,-0.0417026294567078,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,20,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.30071379999936,0,1,0,0,1A,0A,A01,2.86220088092947,0.541360672154842,0.41693669838845,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.375635385236649,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.240356929795539,0.331491506846207,0.735602212157284,0.377262708596483,0.622737291403517,0.377262708596483,0.622737291403517,0.438937670121964,0.438937670121964,-0.377262708596483,-0,-0.377262708596483,0.0343033097888733,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,21,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.32545829999799,0,1,1,1,2C,0C,C02,2.89037175789616,0.65704060119239,0.377262708596483,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.375635385236649,0.413206995847804,0.5,0.5,0.87035534004148,0.117856479383835,0.5,0.240356929795539,0.331491506846207,0.735602212157284,0.87035534004148,0.12964465995852,0.87035534004148,0.12964465995852,0.677151242853199,0.677151242853199,0.12964465995852,0,0.12964465995852,-0.0117881805746854,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,22,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.38590649999787,0,1,0,0,0B,1B,B10,2.51230562397611,0.65704060119239,0.377262708596483,0.458294543345614,0.454536574902287,0.454536574902287,0.586793004152196,0.375635385236649,0.413206995847804,0.117856479383835,0.5,0.87035534004148,0.117856479383835,0.5,0.240356929795539,0.331491506846207,0.735602212157284,0.36979862100789,0.63020137899211,0.36979862100789,0.63020137899211,0.435264703942143,0.435264703942143,-0.36979862100789,-0,-0.36979862100789,0.0336246238148598,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,23,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.34757079999872,0,1,1,1,2C,0C,C02,2.53897387105828,0.65704060119239,0.377262708596483,0.458294543345614,0.454536574902287,0.36979862100789,0.663826002806969,0.375635385236649,0.413206995847804,0.117856479383835,0.5,0.87035534004148,0.117856479383835,0.5,0.240356929795539,0.331491506846207,0.735602212157284,0.980487438543601,0.0195125614563993,0.980487438543601,0.0195125614563993,0.723316949296276,0.723316949296276,0.0195125614563993,0,0.0195125614563993,-0.00177421575247508,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.46789199999876,0,1,1,1,3D,2D,D23,2.56494935746154,0.65704060119239,0.377262708596483,0.458294543345614,0.454536574902287,0.36979862100789,0.663826002806969,0.375635385236649,0.413206995847804,0.0177383457039243,0.5,0.980487438543601,0.117856479383835,0.5,0.240356929795539,0.331491506846207,0.735602212157284,0.848730882808299,0.151269117191701,0.848730882808299,0.151269117191701,0.667624772887812,0.667624772887812,0.151269117191701,0,0.151269117191701,-0.0137544243580843,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,25,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.435951999998,0,1,0,0,1A,0A,A01,2.59026716544583,0.65704060119239,0.377262708596483,0.458294543345614,0.454536574902287,0.36979862100789,0.663826002806969,0.375635385236649,0.413206995847804,0.0177383457039243,0.5,0.980487438543601,0.117856479383835,0.5,0.240356929795539,0.137514692833617,0.848730882808299,0.240248663277898,0.759751336722102,0.240248663277898,0.759751336722102,0.372968532620541,0.372968532620541,-0.240248663277898,-0,-0.240248663277898,0.021845054215521,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,26,2,3,b,1,0,2,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.6149597780362,0.781596390937623,0.240248663277898,0.458294543345614,0.454536574902287,0.36979862100789,0.663826002806969,0.375635385236649,0.413206995847804,0.0177383457039243,0.5,0.980487438543601,0.117856479383835,0.5,0.240356929795539,0.137514692833617,0.848730882808299,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,27,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,z,2.40767740000047,0,1,0,0,2A,0A,A02,3.73766961828337,0.781596390937623,0.240248663277898,0.458294543345614,0.454536574902287,0.36979862100789,0.663826002806969,0.375635385236649,0.413206995847804,0.0177383457039243,0.5,0.980487438543601,0.117856479383835,0.5,0.240356929795539,0.137514692833617,0.848730882808299,0.191204271570313,0.808795728429687,0.191204271570313,0.808795728429687,0.350329434960364,0.350329434960364,-0.191204271570313,-0,-0.191204271570313,0.0173856021577996,0.5,0,0.0909268501954267,1,28.7270562367672
CBC_1022,CBC_1022_MSI_TV_v3_Vset3_Tset3_2023-07-18_15h32.56.687.csv,3,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.75067680000029,0,1,1,1,3D,2D,D23,2.37490575457367,0.826181330587486,0.240248663277898,0.191204271570313,0.454536574902287,0.36979862100789,0.663826002806969,0.375635385236649,0.413206995847804,0.0177383457039243,0.5,0.980487438543601,0.117856479383835,0.5,0.240356929795539,0.137514692833617,0.848730882808299,0.97236824729892,0.0276317527010795,0.97236824729892,0.0276317527010795,0.720055413617129,0.720055413617129,0.0276317527010795,0,0.0276317527010795,-0.00251246823848814,0.5,0,0.0909268501954267,1,28.7270562367672
