ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,37,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,2.60142359999918,1,0,1,1,1B,2B,B12,3.95124371858143,0.0151589001060269,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999996569406588,0.5,0.5,0.5,0.5,0.999999999993933,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.99999997359776,0.999996569406588,3.43059341234575e-06,0.999996569406588,0.5,0.178318033880944,0.700613646544353,3.43059341234575e-06,3.37858938950329e-06,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,38,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,1.39927089999946,0,1,1,1,0A,2A,A20,2.87167962488401,0.0151589001060269,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999993933,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.99999997359776,0.668368184323454,0.331631815676546,0.0151589001060269,0.00757945005305943,0.340351355072341,0.571053121502357,0.984841099893973,0.96991199204028,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.4658872,1,0,1,1,2C,3C,C23,3.29583686600433,0.985070892146307,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999993933,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.99999997359776,1,0,0.999999999993933,1.74169889985267e-06,0.200002553419113,0.70060973476527,6.06703576266909e-12,5.97506617360254e-12,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,40,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.36218000000008,0,1,1,1,3D,1D,D13,3.31418600467253,0.985070892146307,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999999908,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.99999997359776,0.999999999798357,2.01642803263511e-10,0.99999997359776,0.00757945005305943,0.21861691822112,0.701483190828618,2.64022396168073e-08,2.60020107038783e-08,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.42681360000006,1,0,1,1,0A,1A,A01,2.23359222150709,0.985070892146307,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999999908,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.999999999599771,0.999884266776169,0.000115733223830849,0.985070892146307,0.00757945005305943,0.438627494611779,0.701701296680538,0.0149291078536929,0.0147027989990653,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.39013629999954,0,1,1,1,2C,0C,C02,3.3499040872746,0.999773691145372,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999999908,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.999999999599771,0.999999999999908,9.1926466438963e-14,0.999999999999908,0.5,0.213395584025859,0.70111860031863,9.1926466438963e-14,9.05329623171062e-14,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,43,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.0352069999999,0,1,0,0,2D,3D,D32,2.67414864942653,0.999773691145372,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999999999,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,1.74169889985267e-06,0.999999999599771,6.66133814775094e-16,0.999999999999999,1.74169889985267e-06,0.999999999599771,0.0526068391769429,0.298594421215151,-1.74169889985267e-06,-1.71529666021487e-06,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,44,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.59220960000039,1,0,1,1,1B,0B,B10,2.97892515523761,0.999773691145372,0.00757945005305943,0.00757945005305943,0.5,0.000114896126213645,0.999999947995977,0.5,0.5,0.5,0.5,0.999999999999999,1.74169889985267e-06,0.00757945005305943,0.00757945005305943,2.64022396378038e-08,0.999999999599771,0.999999999994024,5.97577543004491e-12,0.999999947995977,0.000114896126213645,0.406356387938787,0.701520420764963,5.20040228657592e-08,5.12156990780209e-08,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984841099893881,0.876810622318748,0.341442662690665,2.50012020582849,0.5,79.1660281615284
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,1,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.1006284999994,1,0,1,1,1B,3B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.152501126544662,0.499797530712433,0.5,0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.21798919999947,0,1,1,1,2C,3C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.138262450155002,0.499548513311861,0.5,0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.48930479999945,0,1,0,0,2D,3D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.110284793910412,0.499290986774475,-0.5,-0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,4,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.86162189999959,1,0,0,0,0B,1B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.5,0.316074622977198,0.683925377022802,0.5,0.683925377022802,0.0647966923909493,0.403829998016231,-0.5,-0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,5,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,2.36060439999983,1,0,1,1,0A,3A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.5,0.5,0.5,0.5,0.5,0.122877341631521,0.499844240276481,0.5,0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.14177649999874,1,0,1,1,3D,2D,D32,2.35137525716348,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.5,0.683925377022802,0.316074622977198,0.5,0.316074622977198,0.175518102553696,0.59570924029027,0.5,0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.49131209999905,0,1,1,1,2C,0C,C02,3.09104245335832,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.5,0.5,0.5,0.5,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.683925377022802,0.316074622977198,0.683925377022802,0.5,0.301926295276124,0.596490095943003,0.316074622977198,0.116268288396842,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.44268740000007,0,1,0,0,1A,0A,A01,3.13549421592915,0.683925377022802,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.5,0.5,0.5,0.5,0.800193665419644,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.316074622977198,0.683925377022802,0.5,0.683925377022802,0.0922062857760778,0.403459726333694,-0.5,-0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,9,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.14023409999936,1,0,1,1,1B,0B,B10,3.17805383034795,0.683925377022802,0.316074622977198,0.5,0.5,0.316074622977198,0.683925377022802,0.5,0.5,0.5,0.5,0.800193665419644,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.824007892631099,0.175992107368901,0.683925377022802,0.316074622977198,0.195686263476581,0.664888050605223,0.316074622977198,0.116268288396842,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.25177379999968,1,0,0,0,1D,3D,D13,3.2188758248682,0.683925377022802,0.316074622977198,0.5,0.5,0.316074622977198,0.800193665419644,0.5,0.5,0.5,0.5,0.800193665419644,0.5,0.5,0.5,0.316074622977198,0.683925377022802,0.316074622977198,0.683925377022802,0.5,0.683925377022802,0.10854096617039,0.404217006390192,-0.5,-0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,0.940492599999743,0,1,1,1,2C,3C,C32,2.56494935746154,0.683925377022802,0.316074622977198,0.5,0.5,0.316074622977198,0.800193665419644,0.5,0.5,0.5,0.5,0.800193665419644,0.5,0.5,0.316074622977198,0.316074622977198,0.683925377022802,0.800193665419644,0.199806334580356,0.800193665419644,0.5,0.372594574902519,0.653809066970745,0.199806334580356,0.0734989108384721,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,12,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.80849219999982,1,0,1,1,1B,0B,B10,2.60268968544438,0.683925377022802,0.316074622977198,0.5,0.5,0.316074622977198,0.800193665419644,0.5,0.5,0.5,0.5,0.873692576258116,0.5,0.5,0.316074622977198,0.316074622977198,0.683925377022802,0.896541655105971,0.103458344894029,0.800193665419644,0.316074622977198,0.275077665841247,0.697802305701052,0.199806334580356,0.0734989108384721,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,13,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.91625649999969,0,1,0,0,1A,0A,A01,2.63905732961526,0.683925377022802,0.316074622977198,0.5,0.5,0.316074622977198,0.873692576258116,0.5,0.5,0.5,0.5,0.873692576258116,0.5,0.5,0.316074622977198,0.316074622977198,0.683925377022802,0.175992107368901,0.824007892631099,0.316074622977198,0.683925377022802,0.0502249789100547,0.335426167083493,-0.316074622977198,-0.116268288396842,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.38209079999979,0,1,1,1,2C,1C,C12,3.36729582998647,0.683925377022802,0.199806334580356,0.5,0.5,0.316074622977198,0.873692576258116,0.5,0.5,0.5,0.5,0.873692576258116,0.5,0.5,0.316074622977198,0.316074622977198,0.683925377022802,0.873692576258116,0.126307423741884,0.873692576258116,0.5,0.38891275506076,0.688450578255729,0.126307423741884,0.0464622810650095,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.61111609999989,0,1,1,1,0A,1A,A10,3.40119738166216,0.683925377022802,0.199806334580356,0.5,0.5,0.316074622977198,0.873692576258116,0.5,0.5,0.5,0.5,0.920154857323126,0.5,0.5,0.316074622977198,0.316074622977198,0.683925377022802,0.896541655105971,0.103458344894029,0.683925377022802,0.199806334580356,0.327012031109465,0.697729070090298,0.316074622977198,0.116268288396842,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.27513610000005,1,0,1,1,3D,1D,D31,3.43398720448515,0.800193665419644,0.199806334580356,0.5,0.5,0.316074622977198,0.873692576258116,0.5,0.5,0.5,0.5,0.920154857323126,0.5,0.5,0.316074622977198,0.316074622977198,0.683925377022802,0.824007892631099,0.175992107368901,0.683925377022802,0.316074622977198,0.17396288563811,0.664732024501059,0.316074622977198,0.116268288396842,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,17,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.28794409999955,1,0,0,0,0B,1B,B01,2.77258872223978,0.800193665419644,0.199806334580356,0.5,0.5,0.316074622977198,0.873692576258116,0.5,0.5,0.5,0.5,0.920154857323126,0.5,0.5,0.316074622977198,0.316074622977198,0.800193665419644,0.0626272667258536,0.937372733274146,0.316074622977198,0.873692576258116,0.0727072123330563,0.28351079245978,-0.316074622977198,-0.116268288396842,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.59193789999972,1,0,1,0,2C,3C,C23,3.49650756146648,0.800193665419644,0.199806334580356,0.5,0.5,0.199806334580356,0.873692576258116,0.5,0.5,0.5,0.5,0.920154857323126,0.5,0.5,0.316074622977198,0.316074622977198,0.800193665419644,0.920154857323126,0.0798451426768743,0.920154857323126,0.5,0.138616450350848,0.709098516260013,-0.920154857323126,-0.338479658105037,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,19,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,1.40316539999912,1,0,0,0,2A,0A,A20,3.52636052461616,0.800193665419644,0.199806334580356,0.5,0.5,0.199806334580356,0.873692576258116,0.5,0.5,0.5,0.5,0.581675199218089,0.5,0.5,0.316074622977198,0.316074622977198,0.800193665419644,0.199806334580356,0.800193665419644,0.5,0.800193665419644,0.190277697586695,0.346487637073671,-0.5,-0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,20,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.90537289999884,1,0,1,1,3D,2D,D32,2.4567357728213,0.800193665419644,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.873692576258116,0.5,0.5,0.5,0.5,0.581675199218089,0.5,0.5,0.316074622977198,0.316074622977198,0.800193665419644,0.896541655105971,0.103458344894029,0.800193665419644,0.316074622977198,0.253065799063297,0.699405958686425,0.199806334580356,0.0734989108384721,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,21,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.15279109999938,0,1,1,1,1B,3B,B31,3.58351893845611,0.800193665419644,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.873692576258116,0.5,0.5,0.5,0.5,0.581675199218089,0.5,0.5,0.316074622977198,0.316074622977198,0.873692576258116,0.873692576258116,0.126307423741884,0.873692576258116,0.5,0.199957847370721,0.688033151869735,0.126307423741884,0.0464622810650095,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.94045899999946,0,1,1,1,2C,3C,C32,2.51230562397611,0.800193665419644,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.920154857323126,0.5,0.5,0.5,0.5,0.581675199218089,0.5,0.5,0.316074622977198,0.316074622977198,0.873692576258116,0.581675199218089,0.418324800781911,0.581675199218089,0.5,0.0822259756805002,0.54288201337939,0.418324800781911,0.153881093403603,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.54087339999933,1,0,1,1,0A,1A,A01,2.53897387105828,0.800193665419644,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.920154857323126,0.5,0.5,0.5,0.5,0.735556292621692,0.5,0.5,0.316074622977198,0.316074622977198,0.873692576258116,0.941310400645716,0.0586895993542839,0.800193665419644,0.199806334580356,0.146484680753149,0.718546962700367,0.199806334580356,0.0734989108384721,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,24,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,b,1.11421969999992,1,0,0,0,2B,1B,B21,3.66356164612965,0.873692576258116,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.920154857323126,0.5,0.5,0.5,0.5,0.735556292621692,0.5,0.5,0.316074622977198,0.316074622977198,0.873692576258116,0.0798451426768743,0.920154857323126,0.5,0.920154857323126,0.19257324143223,0.290346113507521,-0.5,-0.183925377022802,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.1325786999987,1,0,1,1,2C,3C,C23,2.99573227355399,0.873692576258116,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.920154857323126,0.316074622977198,0.5,0.5,0.5,0.735556292621692,0.5,0.5,0.316074622977198,0.316074622977198,0.873692576258116,0.735556292621692,0.264443707378308,0.735556292621692,0.5,0.394304170719394,0.62199756770657,0.264443707378308,0.0972758171617257,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,26,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.58345909999935,0,1,1,1,3D,2D,D23,3.71357206670431,0.873692576258116,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.920154857323126,0.316074622977198,0.5,0.5,0.5,0.832832109783417,0.5,0.5,0.316074622977198,0.316074622977198,0.873692576258116,0.937372733274146,0.0626272667258536,0.873692576258116,0.316074622977198,0.345910190777886,0.716594495814181,0.126307423741884,0.0464622810650095,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,27,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.27871639999921,1,0,0,0,0B,1B,B01,2.63905732961526,0.873692576258116,0.199806334580356,0.316074622977198,0.5,0.199806334580356,0.920154857323126,0.316074622977198,0.5,0.5,0.5,0.832832109783417,0.5,0.5,0.316074622977198,0.316074622977198,0.920154857323126,0.0212076376186016,0.978792362381398,0.199806334580356,0.920154857323126,0.0687394459928713,0.266888746633243,-0.199806334580356,-0.0734989108384721,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,28,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,1.85954109999966,1,0,1,1,0A,2A,A02,3.76120011569356,0.873692576258116,0.199806334580356,0.316074622977198,0.5,0.126307423741884,0.920154857323126,0.316074622977198,0.5,0.5,0.5,0.832832109783417,0.5,0.5,0.316074622977198,0.316074622977198,0.920154857323126,0.937372733274146,0.0626272667258537,0.873692576258116,0.316074622977198,0.270525290465738,0.716619135583518,0.126307423741884,0.0464622810650095,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.3052361,0,1,1,1,3D,1D,D13,3.09104245335832,0.920154857323126,0.199806334580356,0.316074622977198,0.5,0.126307423741884,0.920154857323126,0.316074622977198,0.5,0.5,0.5,0.832832109783417,0.5,0.5,0.316074622977198,0.316074622977198,0.920154857323126,0.961443956448613,0.0385560435513872,0.920154857323126,0.316074622977198,0.182901176680851,0.726230865773475,0.0798451426768743,0.029371095940567,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.367850754045604,0.604658558403503,0.434284701917367,2.43600000195414,0.5,75.3447495361694
