ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.3052361,0,1,1,1,3D,1D,D13,3.09104245335832,0.758963331202122,0.474496910180254,0.487081569236742,0.5,0.462237399217167,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.819029638986376,0.5,0.5,0.487081569236742,0.487081569236742,0.758963331202122,0.76829159135211,0.23170840864789,0.758963331202122,0.487081569236742,0.191738730540339,0.759386198910404,0.241036668797878,0.0401914976066048,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,30,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,1.7954637999992,1,0,0,0,1A,0A,A10,3.11351530921037,0.758963331202122,0.474496910180254,0.487081569236742,0.5,0.462237399217167,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.819029638986376,0.5,0.5,0.487081569236742,0.487081569236742,0.799154828808727,0.222855044851037,0.777144955148963,0.474496910180254,0.758963331202122,0.092900593291435,0.232702407521587,-0.474496910180254,-0.0122595109630871,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.55016309999974,1,0,1,1,2C,0C,C20,3.8286413964891,0.758963331202122,0.462237399217167,0.487081569236742,0.5,0.462237399217167,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.819029638986376,0.5,0.5,0.487081569236742,0.487081569236742,0.799154828808727,0.819029638986376,0.180970361013624,0.819029638986376,0.5,0.157415951863097,0.797187147177963,0.180970361013624,0.0301757814187379,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.23255569999947,0,1,1,1,3D,2D,D23,3.15700042115011,0.758963331202122,0.462237399217167,0.487081569236742,0.5,0.462237399217167,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.849205420405114,0.5,0.5,0.487081569236742,0.487081569236742,0.799154828808727,0.807322531498383,0.192677468501617,0.799154828808727,0.487081569236742,0.5083562374822,0.789135452468084,0.200845171191273,0.0334897933061016,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,33,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.5206019999996,1,0,1,1,1B,0B,B10,2.77258872223978,0.758963331202122,0.462237399217167,0.487081569236742,0.5,0.462237399217167,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.849205420405114,0.5,0.5,0.487081569236742,0.487081569236742,0.832644622114828,0.785555977157149,0.214444022842851,0.758963331202122,0.462237399217167,0.394127306071289,0.772642774423486,0.241036668797878,0.0401914976066048,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,34,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,1.59582449999925,0,1,0,0,1A,0A,A01,2.50552593699074,0.758963331202122,0.462237399217167,0.487081569236742,0.5,0.462237399217167,0.799154828808727,0.487081569236742,0.5,0.5,0.5,0.849205420405114,0.5,0.5,0.487081569236742,0.487081569236742,0.832644622114828,0.214444022842851,0.785555977157149,0.462237399217167,0.758963331202122,0.108610598149891,0.227332084727093,-0.462237399217167,-0.011942763675951,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,35,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,1.61541059999945,0,1,1,0,3D,2D,D23,2.81341071676004,0.758963331202122,0.450294635541216,0.487081569236742,0.5,0.462237399217167,0.799154828808727,0.487081569236742,0.5,0.5,0.5,0.849205420405114,0.5,0.5,0.487081569236742,0.487081569236742,0.832644622114828,0.839723549515022,0.160276450484978,0.832644622114828,0.487081569236742,0.387171484523765,0.810921368572153,-0.832644622114828,-0.0215129238023794,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,0.729240699998627,1,0,1,1,2C,0C,C20,3.23867845216438,0.758963331202122,0.450294635541216,0.487081569236742,0.5,0.462237399217167,0.799154828808727,0.487081569236742,0.5,0.5,0.5,0.849205420405114,0.5,0.5,0.487081569236742,0.487081569236742,0.811131698312449,0.849205420405114,0.150794579594886,0.849205420405114,0.5,0.0759932271888174,0.816964437470244,0.150794579594886,0.0251441409935807,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,37,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,1.75699109999914,0,1,0,0,1A,0A,A01,2.34180580614733,0.758963331202122,0.450294635541216,0.487081569236742,0.5,0.462237399217167,0.799154828808727,0.487081569236742,0.5,0.5,0.5,0.874349561398694,0.5,0.5,0.487081569236742,0.487081569236742,0.811131698312449,0.206445673070015,0.793554326929985,0.450294635541216,0.758963331202122,0.091400515851702,0.220522752432052,-0.450294635541216,-0.0116342001446116,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,38,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.15477049999936,1,0,1,1,1B,3B,B13,3.27714473299218,0.758963331202122,0.438660435396604,0.487081569236742,0.5,0.462237399217167,0.799154828808727,0.487081569236742,0.5,0.5,0.5,0.874349561398694,0.5,0.5,0.487081569236742,0.487081569236742,0.811131698312449,0.799154828808727,0.200845171191273,0.799154828808727,0.5,0.224991573343355,0.781897349536361,0.200845171191273,0.0334897933061016,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.47675939999954,0,1,1,1,2C,3C,C32,2.60268968544438,0.758963331202122,0.438660435396604,0.487081569236742,0.5,0.462237399217167,0.832644622114828,0.487081569236742,0.5,0.5,0.5,0.874349561398694,0.5,0.5,0.487081569236742,0.487081569236742,0.811131698312449,0.874349561398694,0.125650438601306,0.874349561398694,0.5,0.458416950904471,0.832632443081281,0.125650438601306,0.0209514980749588,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,40,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.4271921999989,1,0,1,1,3D,2D,D32,2.62103882411258,0.758963331202122,0.438660435396604,0.487081569236742,0.5,0.462237399217167,0.832644622114828,0.487081569236742,0.5,0.5,0.5,0.895301059473653,0.5,0.5,0.487081569236742,0.487081569236742,0.811131698312449,0.818922702518567,0.181077297481433,0.811131698312449,0.487081569236742,0.446768961974116,0.796904014159909,0.188868301687551,0.0314927182370086,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,41,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,1.58999409999979,1,0,0,0,0B,1B,B01,2.63905732961526,0.758963331202122,0.438660435396604,0.487081569236742,0.5,0.462237399217167,0.832644622114828,0.487081569236742,0.5,0.5,0.5,0.895301059473653,0.5,0.5,0.487081569236742,0.487081569236742,0.842624416549458,0.147313880630719,0.852686119369281,0.462237399217167,0.832644622114828,0.0885111506602487,0.180233753252991,-0.462237399217167,-0.011942763675951,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,42,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,1.20450699999947,0,1,1,1,0A,2A,A20,3.3499040872746,0.758963331202122,0.438660435396604,0.487081569236742,0.5,0.450294635541216,0.832644622114828,0.487081569236742,0.5,0.5,0.5,0.895301059473653,0.5,0.5,0.487081569236742,0.487081569236742,0.842624416549458,0.76829159135211,0.23170840864789,0.758963331202122,0.487081569236742,0.484858874221962,0.760038429496232,0.241036668797878,0.0401914976066048,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,43,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,2.93243299999995,1,0,1,1,3D,0D,D30,4.06044301054642,0.799154828808727,0.438660435396604,0.487081569236742,0.5,0.450294635541216,0.832644622114828,0.487081569236742,0.5,0.5,0.5,0.895301059473653,0.5,0.5,0.487081569236742,0.487081569236742,0.842624416549458,0.842624416549458,0.157375583450542,0.842624416549458,0.5,0.109414046324693,0.812965943732143,0.157375583450542,0.0262414860657342,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.799154828808727,0.438660435396604,0.487081569236742,0.5,0.450294635541216,0.832644622114828,0.487081569236742,0.5,0.5,0.5,0.895301059473653,0.5,0.5,0.487081569236742,0.487081569236742,0.868865902615192,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
