ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,37,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.64080209999884,1,0,1,1,0,1,A01,2.34180580614733,0.319951226426818,0.35138689784696,0.345419072308749,0.595823540300043,0.319951226426818,0.35138689784696,0.476587303563203,0.523412696436797,0.456918132725255,0.456918132725255,0.523412696436797,0.177621946869743,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,38,1,3,b,1,0,2,tac,B,27,1,1,3,1,0,b,3.23164170000018,1,0,1,1,1,3,B13,3.27714473299218,0.654209250432946,0.35138689784696,0.345419072308749,0.595823540300043,0.35138689784696,0.595823540300043,0.370970255072745,0.629029744927255,0.278467719603879,0.278467719603879,0.629029744927255,0.213463465241808,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,39,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.71336660000088,1,0,0,0,3,2,C32,2.60268968544438,0.654209250432946,0.584433720314552,0.345419072308749,0.595823540300043,0.595823540300043,0.345419072308749,0.633018025659325,0.366981974340675,0.727406421706025,0.727406421706025,-0.633018025659325,-0.214816902392102,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,40,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,b,2.71648230000028,1,0,1,1,3,2,D32,2.62103882411258,0.654209250432946,0.584433720314552,0.345419072308749,0.418201123267223,0.418201123267223,0.345419072308749,0.54765592331118,0.45234407668882,0.587015203805952,0.587015203805952,0.45234407668882,0.153504559792746,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,41,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,3.05525690000104,1,0,0,0,0,1,B01,2.63905732961526,0.654209250432946,0.584433720314552,0.345419072308749,0.701160483103926,0.654209250432946,0.584433720314552,0.528166118795429,0.471833881204571,0.551771295663613,0.551771295663613,-0.528166118795429,-0.179235037532966,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,42,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,b,1.13864899999862,1,0,0,0,2,0,A20,3.3499040872746,0.348931081262463,0.584433720314552,0.345419072308749,0.701160483103926,0.345419072308749,0.348931081262463,0.497471010169976,0.502528989830023,0.495334955404653,0.495334955404653,-0.497471010169976,-0.168818544026891,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,43,3,0,b,1,0,0,tac,D,9,1,3,0,1,0,b,1.58696549999877,1,0,1,1,3,0,D30,4.06044301054642,0.348931081262463,0.584433720314552,0.328652466143086,0.701160483103926,0.701160483103926,0.348931081262463,0.667713661262479,0.332286338737521,0.775130809585549,0.775130809585549,0.332286338737521,0.112762542457554,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,44,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.51286450000043,1,0,0,0,3,2,C32,2.46809953147162,0.348931081262463,0.584433720314552,0.328652466143086,0.780476203720034,0.780476203720034,0.328652466143086,0.703684094485047,0.296315905514953,0.818010900608715,0.818010900608715,-0.703684094485047,-0.238797682392099,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,1,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.53505729999961,1,0,1,1,0,1,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0479619802125243,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,2,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,b,2.72335829999975,1,0,0,0,2,3,D23,2.83321334405622,0.547961980212524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0479619802125243,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,3,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,b,3.28447140000026,1,0,0,0,0,2,C02,2.89037175789616,0.547961980212524,0.5,0.452038019787476,0.5,0.547961980212524,0.452038019787476,0.547961980212524,0.452038019787476,0.581342301286295,0.581342301286295,-0.547961980212524,-0.0525626833043374,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,4,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.35016159999941,1,0,1,1,0,1,A01,2.2512917986065,0.495399296908187,0.5,0.452038019787476,0.5,0.495399296908187,0.5,0.497689016304259,0.502310983695741,0.496045576032589,0.496045576032589,0.502310983695741,0.0481836589210975,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,5,1,3,b,1,0,2,aud,B,27,1,1,3,1,0,b,2.3592091999999,1,0,1,1,1,3,B13,2.99573227355399,0.545872675225357,0.5,0.452038019787476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0479619802125243,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,6,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,2.44541799999934,0,1,1,1,2,3,C32,3.04452243772342,0.545872675225357,0.547961980212524,0.452038019787476,0.5,0.452038019787476,0.5,0.474810890313377,0.525189109686623,0.457003385321595,0.457003385321595,0.525189109686623,0.0503782193732461,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,7,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.93909239999994,1,0,1,1,3,2,D32,3.09104245335832,0.545872675225357,0.547961980212524,0.525189109686623,0.5,0.5,0.525189109686623,0.48771489598913,0.51228510401087,0.478990367975599,0.478990367975599,0.51228510401087,0.0491404160434806,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,8,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,b,4.10465170000134,1,0,0,0,0,1,B01,3.13549421592915,0.545872675225357,0.547961980212524,0.525189109686623,0.53685531203261,0.545872675225357,0.547961980212524,0.499044963067873,0.500955036932127,0.49836576682139,0.49836576682139,-0.499044963067873,-0.0478703692876425,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,9,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,1.93385620000117,0,1,1,1,0,2,A20,3.17805383034795,0.45117459378023,0.547961980212524,0.525189109686623,0.53685531203261,0.45117459378023,0.525189109686623,0.462096852001163,0.537903147998837,0.435502292865744,0.435502292865744,0.537903147998837,0.0515978002811494,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,10,3,0,b,1,0,0,aud,D,9,1,3,0,1,0,b,2.13825300000099,1,0,1,1,3,0,D30,3.2188758248682,0.513694652282313,0.547961980212524,0.525189109686623,0.53685531203261,0.53685531203261,0.513694652282313,0.511023111958983,0.488976888041017,0.518853572883688,0.518853572883688,0.488976888041017,0.04690459965721,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,11,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,3.34102150000035,1,0,1,1,2,3,C23,3.25809653802148,0.513694652282313,0.547961980212524,0.525189109686623,0.557927711616193,0.525189109686623,0.557927711616193,0.484886855560885,0.515113144439115,0.474161743846148,0.474161743846148,0.515113144439115,0.0494116928816,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,12,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,2.22444759999962,0,1,1,1,1,0,B01,2.60268968544438,0.513694652282313,0.547961980212524,0.534298548442485,0.557927711616193,0.547961980212524,0.513694652282313,0.516138611525313,0.483861388474688,0.527588003211617,0.527588003211617,0.483861388474687,0.046413900679255,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,13,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,b,2.8987075999994,1,0,0,0,2,3,D23,2.63905732961526,0.513694652282313,0.562552512204568,0.534298548442485,0.557927711616193,0.534298548442485,0.557927711616193,0.489183027346166,0.510816972653834,0.481498676109545,0.481498676109545,-0.489183027346166,-0.0469243733557591,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,14,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,z,3.01412060000075,0,1,0,0,3,2,C23,2.67414864942653,0.513694652282313,0.562552512204568,0.442258653990407,0.557927711616193,0.557927711616193,0.442258653990407,0.557823752454191,0.442176247545809,0.597675052993657,0.597675052993657,-0.557823752454191,-0.0535086635545679,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,15,3,1,z,0,1,2,aud,B,27,1,3,1,0,1,z,2.25662399999965,0,1,1,1,1,3,B31,3.40119738166216,0.513694652282313,0.562552512204568,0.442258653990407,0.504315088899623,0.562552512204568,0.504315088899623,0.527293650704488,0.472706349295512,0.54656895577468,0.54656895577468,0.472706349295512,0.0453438651424919,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,16,0,3,b,1,0,3,aud,A,9,1,0,3,1,0,b,2.08950209999966,1,0,1,1,0,3,A03,3.43398720448515,0.513694652282313,0.57263751584698,0.442258653990407,0.504315088899623,0.513694652282313,0.504315088899623,0.504606814160639,0.495393185839361,0.507882429845792,0.507882429845792,0.495393185839361,0.0475200763532936,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,17,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,z,2.31216360000144,0,1,1,1,3,2,D23,2.36712361413162,0.552126890513932,0.57263751584698,0.442258653990407,0.504315088899623,0.504315088899623,0.442258653990407,0.532779503644242,0.467220496355758,0.555857466347763,0.555857466347763,0.467220496355758,0.0448176404022012,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,18,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,1.79260939999949,0,1,1,1,2,0,C02,2.80336038090653,0.552126890513932,0.57263751584698,0.442258653990407,0.577597144046444,0.442258653990407,0.552126890513932,0.444755715159611,0.555244284840389,0.406577657926837,0.406577657926837,0.555244284840389,0.0532612308052638,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,19,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,4.18584790000023,1,0,1,1,0,1,A01,2.42774823594805,0.552126890513932,0.57263751584698,0.498016945964875,0.577597144046444,0.552126890513932,0.57263751584698,0.490882257112221,0.509117742887778,0.484402973171657,0.484402973171657,0.509117742887779,0.0488365902204573,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,20,1,0,b,1,0,2,aud,B,63,0,1,0,0,1,b,1.33021300000109,1,0,1,0,1,0,B10,3.55534806148941,0.539718847332679,0.57263751584698,0.498016945964875,0.577597144046444,0.57263751584698,0.539718847332679,0.514796817640438,0.485203182359562,0.525298379933593,0.525298379933593,-0.514796817640438,-0.0493813495622823,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,21,3,1,b,1,0,0,aud,D,27,1,3,1,1,0,b,2.48484989999997,1,0,1,1,3,1,D31,3.58351893845611,0.539718847332679,0.465415468078156,0.498016945964875,0.577597144046444,0.577597144046444,0.465415468078156,0.553777717864684,0.446222282135316,0.590998141668969,0.590998141668969,0.446222282135316,0.0428034085323229,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,22,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,1.74199819999922,1,0,0,0,3,2,C32,2.91777073208428,0.539718847332679,0.465415468078156,0.498016945964875,0.596581126397007,0.596581126397007,0.498016945964875,0.545023001100054,0.454976998899946,0.576438425519192,0.576438425519192,-0.545023001100054,-0.0522807647882628,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,23,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,1.82625910000024,0,1,1,1,1,0,B01,2.53897387105828,0.539718847332679,0.465415468078156,0.498016945964875,0.492742236311791,0.465415468078156,0.539718847332679,0.463038084505078,0.536961915494922,0.437086762549297,0.437086762549297,0.536961915494922,0.0515075135316932,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,24,0,2,b,1,0,3,aud,A,27,1,0,2,1,0,b,2.6952753000005,1,0,1,1,0,2,A02,3.66356164612965,0.539718847332679,0.514545598036771,0.498016945964875,0.492742236311791,0.539718847332679,0.498016945964875,0.520092735375008,0.479907264624992,0.53432817322556,0.53432817322556,0.479907264624992,0.0460346054595811,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,25,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.11651969999912,1,0,1,1,3,2,D32,2.99573227355399,0.566127340834589,0.514545598036771,0.498016945964875,0.492742236311791,0.492742236311791,0.498016945964875,0.497338046546809,0.502661953453191,0.495445047566399,0.495445047566399,0.502661953453191,0.0482173253302215,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,26,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,3.72633179999866,0,1,1,1,2,0,C02,2.6149597780362,0.566127340834589,0.514545598036771,0.498016945964875,0.545555371877031,0.498016945964875,0.566127340834589,0.467997575274983,0.532002424725017,0.445456046590915,0.445456046590915,0.532002424725017,0.0510317795353524,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,27,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,2.01000980000026,0,1,1,1,1,0,B01,2.35137525716348,0.566127340834589,0.514545598036771,0.519029354810335,0.545555371877031,0.514545598036771,0.566127340834589,0.476134433952011,0.523865566047989,0.459252317850639,0.459252317850639,0.523865566047989,0.050251259825633,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,28,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,b,2.81331160000082,1,0,0,0,1,0,A10,3.76120011569356,0.566127340834589,0.526385693777644,0.519029354810335,0.545555371877031,0.526385693777644,0.566127340834589,0.481811820180685,0.518188179819315,0.468916906102943,0.468916906102943,-0.481811820180685,-0.0462172979713327,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,29,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,3.31570259999899,1,0,1,1,2,3,C23,2.68557734525015,0.566127340834589,0.435594522209353,0.519029354810335,0.545555371877031,0.519029354810335,0.545555371877031,0.487541612986861,0.512458387013139,0.478694380715701,0.478694380715701,0.512458387013139,0.0491570380353325,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,30,1,3,z,0,1,0,aud,D,27,1,1,3,0,1,z,4.05458290000024,0,1,1,1,3,1,D13,3.80666248977032,0.566127340834589,0.435594522209353,0.536698651022194,0.545555371877031,0.545555371877031,0.435594522209353,0.556036722997392,0.443963277002608,0.594730340137191,0.594730340137191,0.443963277002608,0.0425867158133731,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,31,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,1.81486849999965,1,0,1,1,0,1,A01,2.4423470353692,0.566127340834589,0.435594522209353,0.536698651022194,0.598623438810765,0.566127340834589,0.435594522209353,0.565154222664456,0.434845777335544,0.6096787618599,0.6096787618599,0.434845777335544,0.0417121291361343,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,32,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,z,2.67559279999841,0,1,1,1,3,2,D23,2.46385324059017,0.60686635180059,0.435594522209353,0.536698651022194,0.598623438810765,0.598623438810765,0.536698651022194,0.527271902988201,0.4727280970118,0.546532064108095,0.546532064108095,0.472728097011799,0.0453459512695684,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,33,1,2,b,1,0,2,aud,B,9,1,1,2,1,0,z,2.9577117000008,0,1,0,0,2,1,B12,3.87120101090789,0.60686635180059,0.435594522209353,0.536698651022194,0.572617854257769,0.536698651022194,0.435594522209353,0.551992614777294,0.448007385222706,0.588041437811112,0.588041437811112,-0.551992614777294,-0.0529493177348162,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,34,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,3.21706989999984,1,0,1,1,0,1,A01,2.28238238567653,0.60686635180059,0.435594522209353,0.499043297042478,0.572617854257769,0.60686635180059,0.435594522209353,0.582147845478565,0.417852154521435,0.636979605485411,0.636979605485411,0.417852154521435,0.0400820335338354,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,35,1,2,z,0,1,1,aud,C,9,1,1,2,0,1,b,3.85207239999909,1,0,0,0,1,2,C12,3.91202300542815,0.6222298790124,0.435594522209353,0.499043297042478,0.572617854257769,0.435594522209353,0.499043297042478,0.466057025766454,0.533942974233546,0.442177358899525,0.442177358899525,-0.466057025766454,-0.0447060356954372,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,36,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,1.85112690000096,0,1,1,1,1,0,B01,2.32238772029023,0.6222298790124,0.421350990071017,0.499043297042478,0.572617854257769,0.421350990071017,0.6222298790124,0.403754996429833,0.596245003570167,0.34101604502208,0.34101604502208,0.596245003570167,0.0571941821260977,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,37,1,0,z,0,1,3,aud,A,63,0,1,0,1,0,z,4.30748139999923,0,1,1,0,0,1,A10,3.25809653802148,0.6222298790124,0.46094917855593,0.499043297042478,0.572617854257769,0.6222298790124,0.46094917855593,0.574447848363379,0.425552151636621,0.624706683082252,0.624706683082252,-0.574447848363379,-0.0551033126726631,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,38,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,b,4.27294239999901,1,0,1,1,1,0,B10,3.27714473299218,0.519344535690716,0.46094917855593,0.499043297042478,0.572617854257769,0.46094917855593,0.519344535690716,0.470215377143542,0.529784622856458,0.449208975743665,0.449208975743665,0.529784622856458,0.0508190391966822,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,39,3,1,b,1,0,0,aud,D,27,1,3,1,1,0,b,1.4897501000014,1,0,1,1,3,1,D31,3.29583686600433,0.519344535690716,0.521034416340224,0.499043297042478,0.572617854257769,0.572617854257769,0.521034416340224,0.523583107402749,0.476416892597251,0.540267517294088,0.540267517294088,0.476416892597251,0.0456997951513234,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,40,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,4.69300899999871,1,0,1,1,2,3,C23,2.62103882411258,0.519344535690716,0.521034416340224,0.499043297042478,0.569282902554072,0.499043297042478,0.569282902554072,0.467126330170448,0.532873669829552,0.443983415205369,0.443983415205369,0.532873669829552,0.0511153528162804,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,41,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,2.70453730000008,0,1,1,1,0,2,A20,3.3322045101752,0.519344535690716,0.521034416340224,0.518241682986728,0.569282902554072,0.519344535690716,0.518241682986728,0.500531451114199,0.499468548885801,0.500909406902991,0.500909406902991,0.499468548885801,0.047911001316878,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,42,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.80603049999991,1,0,1,1,3,2,D32,2.94443897916644,0.548442452431077,0.521034416340224,0.518241682986728,0.569282902554072,0.569282902554072,0.518241682986728,0.523466696866426,0.476533303133574,0.540069603691726,0.540069603691726,0.476533303133574,0.0457109617110026,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,43,3,1,z,0,1,2,aud,B,27,1,3,1,0,1,z,2.00983619999897,0,1,1,1,1,3,B31,3.36729582998647,0.548442452431077,0.521034416340224,0.518241682986728,0.569177658577429,0.521034416340224,0.569177658577429,0.477920239857534,0.522079760142466,0.462289330683869,0.462289330683869,0.522079760142466,0.0500799582506248,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
CBC_1024,CBC_1024_MSI_AV_v3_Vset4_Aset2_2023-07-05_16h16.42.189.csv,4,44,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,2.37233220000053,1,0,1,1,2,3,C23,2.46809953147162,0.548442452431077,0.528000198108158,0.518241682986728,0.569177658577429,0.518241682986728,0.569177658577429,0.476579423574794,0.523420576425206,0.460008810773612,0.460008810773612,0.523420576425206,0.0502085746586676,0.5,0.0959239604250486,3.42235769760699,30.1552203785679
