ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,6,2,0,tac,0.35,1,z,A,2A,0,z,2.83968069999992,1,0,0,1.94591014905531,0.5,0.5,0.483910537915358,0.5,0.5,0.5,0.5,0.483910537915358,0.516089462084642,0.483910537915358,0.0803051167983272,0.349320589871382,-0.483910537915358,-0.0182757670841764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,7,1,2,tac,0.5,1,z,B,1B,1,z,2.9633302000002,1,1,1,2.01490302054226,0.5,0.5,0.465634770831181,0.5,0.5,0.5,0.5,0.483910537915358,0.516089462084642,0.5,0.106359191784456,0.500813017389103,0.5,0.0160894620846422,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,8,0,0,tac,0.5,1,z,A,0A,1,z,3.02953699999989,1,1,1,2.77258872223978,0.5,0.5,0.465634770831181,0.5,0.516089462084642,0.5,0.5,0.483910537915358,0.516089462084642,0.5,0.101476188383429,0.499537129408405,0.5,0.0160894620846422,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,9,1,2,tac,0.5,1,z,B,1B,1,[],NaN,NaN,NaN,NaN,1.73460105538811,0.516089462084642,0.5,0.465634770831181,0.5,0.516089462084642,0.5,0.5,0.483910537915358,0.516089462084642,0.516089462084642,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,10,2,1,tac,0.5,0,z,C,2C,1,[],NaN,NaN,NaN,NaN,2.19722457733622,0.516089462084642,0.5,0.465634770831181,0.5,0.516089462084642,0.5,0.5,0.483910537915358,0.516089462084642,0.516089462084642,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,11,0,2,tac,0.35,1,z,B,0B,0,b,2.4975586999999,0,1,1,2.94443897916644,0.516089462084642,0.5,0.465634770831181,0.5,0.516089462084642,0.5,0.5,0.483910537915358,0.516089462084642,0.5,0.145214558421835,0.50036096879572,0.5,-0.0160894620846422,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,12,1,1,tac,0.35,1,z,C,1C,0,z,2.55081410000003,1,0,0,2.30258509299405,0.516089462084642,0.5,0.465634770831181,0.483910537915358,0.516089462084642,0.5,0.5,0.483910537915358,0.516089462084642,0.483910537915358,0.0983311936800453,0.349758784356388,-0.483910537915358,-0.0182757670841764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,13,0,0,tac,0.5,1,z,A,0A,1,b,3.29280819999985,0,0,0,2.35137525716348,0.516089462084642,0.5,0.465634770831181,0.483910537915358,0.516089462084642,0.5,0.5,0.465634770831181,0.516089462084642,0.516089462084642,0.0586248391558089,0.349794984331894,-0.483910537915358,0.0182757670841764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,14,2,2,tac,0.15,1,z,B,2B,0,[],NaN,NaN,NaN,NaN,3.09104245335832,0.534365229168819,0.5,0.465634770831181,0.483910537915358,0.516089462084642,0.5,0.5,0.465634770831181,0.516089462084642,0.5,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,15,1,0,tac,0.15,1,z,A,1A,0,b,2.56318710000005,0,1,1,3.13549421592915,0.534365229168819,0.5,0.465634770831181,0.483910537915358,0.516089462084642,0.5,0.5,0.465634770831181,0.516089462084642,0.5,0.13892286507239,0.500171032493762,0.5,-0.0160894620846422,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,16,0,1,tac,0.15,1,z,C,0C,0,b,2.63784880000003,0,1,1,2.484906649788,0.534365229168819,0.483910537915358,0.465634770831181,0.483910537915358,0.516089462084642,0.5,0.5,0.465634770831181,0.516089462084642,0.5,0.132287899981039,0.50070958322459,0.5,-0.0160894620846422,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,17,1,2,tac,0.5,1,z,B,1B,1,z,2.46965660000023,1,1,1,1.83258146374831,0.534365229168819,0.483910537915358,0.465634770831181,0.483910537915358,0.516089462084642,0.5,0.483910537915358,0.465634770831181,0.516089462084642,0.516089462084642,0.193190194149219,0.649515181296022,0.483910537915358,0.0155717205042959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,18,2,1,tac,0.5,0,z,C,2C,1,z,2.53107110000019,1,1,0,2.15948424935337,0.534365229168819,0.483910537915358,0.465634770831181,0.483910537915358,0.531661182588938,0.5,0.483910537915358,0.465634770831181,0.516089462084642,0.516089462084642,0.185387971521938,0.650417300288574,-0.516089462084642,-0.0194910630470845,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,19,0,2,tac,0.35,1,z,B,0B,0,z,2.44536530000005,1,0,0,2.60268968544438,0.534365229168819,0.483910537915358,0.465634770831181,0.483910537915358,0.531661182588938,0.5,0.483910537915358,0.465634770831181,0.496598399037558,0.483910537915358,0.105662810629994,0.349270818340454,-0.483910537915358,-0.0182757670841764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,20,1,1,tac,0.35,1,z,C,1C,0,b,2.55737419999969,0,1,1,2.23359222150709,0.534365229168819,0.483910537915358,0.465634770831181,0.465634770831181,0.531661182588938,0.5,0.483910537915358,0.465634770831181,0.496598399037558,0.465634770831181,0.221431897489152,0.789510591364006,0.465634770831181,-0.0149836259811587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,21,0,0,tac,0.5,1,z,A,0A,1,z,2.45060479999984,1,1,1,2.26868354131836,0.534365229168819,0.483910537915358,0.465634770831181,0.465634770831181,0.531661182588938,0.5,0.483910537915358,0.450651144850023,0.496598399037558,0.534365229168819,0.240503604385862,0.788392234388559,0.465634770831181,0.0149836259811587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,22,1,1,tac,0.35,1,z,C,1C,0,b,2.32080580000002,0,1,1,2.01490302054226,0.549348855149977,0.483910537915358,0.465634770831181,0.465634770831181,0.531661182588938,0.5,0.483910537915358,0.450651144850023,0.496598399037558,0.450651144850023,0.296652276604059,0.868864473645685,0.450651144850023,-0.0145014690169301,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,23,0,0,tac,0.5,0,z,A,0A,1,z,2.3688202999997,1,1,0,2.04769284336526,0.549348855149977,0.483910537915358,0.465634770831181,0.465634770831181,0.531661182588938,0.5,0.483910537915358,0.436149675833093,0.496598399037558,0.549348855149977,0.284048788146549,0.869053657833027,-0.549348855149977,-0.0207471648952519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,24,2,1,tac,0.5,1,z,C,2C,1,z,2.57731039999999,1,1,1,2.07944154167984,0.528601690254725,0.483910537915358,0.465634770831181,0.465634770831181,0.531661182588938,0.5,0.483910537915358,0.436149675833093,0.496598399037558,0.496598399037558,0.12854257748265,0.467114235590365,0.503401600962442,0.0161989219440668,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,25,0,2,tac,0.35,1,z,B,0B,0,z,2.40992229999983,1,0,0,2.39789527279837,0.528601690254725,0.483910537915358,0.465634770831181,0.465634770831181,0.531661182588938,0.5,0.483910537915358,0.436149675833093,0.512797320981624,0.465634770831181,0.0665010221311502,0.211133538850638,-0.465634770831181,-0.0175855492931898,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,26,2,0,tac,0.35,1,z,A,2A,0,b,2.2771703999997,0,1,1,2.42774823594805,0.528601690254725,0.483910537915358,0.465634770831181,0.448049221537992,0.531661182588938,0.5,0.483910537915358,0.436149675833093,0.512797320981624,0.465634770831181,0.275979014668478,0.789560952783925,0.465634770831181,-0.0149836259811587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,27,1,2,tac,0.5,1,z,B,1B,1,z,1.8525824000003,1,1,1,1.94591014905531,0.528601690254725,0.483910537915358,0.450651144850023,0.448049221537992,0.531661182588938,0.5,0.483910537915358,0.436149675833093,0.512797320981624,0.531661182588938,0.366645002715502,0.770984448977518,0.468338817411062,0.0150706392910029,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,28,0,0,tac,0.5,1,z,A,0A,1,z,2.3275263999999,1,1,1,1.97408102602201,0.528601690254725,0.483910537915358,0.450651144850023,0.448049221537992,0.546731821879941,0.5,0.483910537915358,0.436149675833093,0.512797320981624,0.528601690254725,0.249540549982795,0.748382774810266,0.471398309745275,0.015169090462822,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,29,2,1,tac,0.5,1,z,C,2C,1,z,2.30886480000026,1,1,1,2.00148000021012,0.543770780717547,0.483910537915358,0.450651144850023,0.448049221537992,0.546731821879941,0.5,0.483910537915358,0.436149675833093,0.512797320981624,0.512797320981624,0.205290620026571,0.619725632115406,0.487202679018376,0.0156776580632045,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,30,1,0,tac,0.15,1,z,A,1A,0,b,1.3016778999995,0,1,1,2.94443897916644,0.543770780717547,0.483910537915358,0.450651144850023,0.448049221537992,0.546731821879941,0.5,0.483910537915358,0.436149675833093,0.528474979044829,0.483910537915358,0.296137687618778,0.649028302020539,0.483910537915358,-0.0155717205042959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,31,2,1,tac,0.5,1,z,C,2C,1,b,2.25126120000004,0,0,0,1.87180217690159,0.543770780717547,0.468338817411062,0.450651144850023,0.448049221537992,0.546731821879941,0.5,0.483910537915358,0.436149675833093,0.528474979044829,0.528474979044829,0.0888369157153379,0.251745440046986,-0.471525020955171,0.0178080053690532,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,32,1,2,tac,0.5,1,z,B,1B,1,z,1.47959059999994,1,1,1,1.89711998488588,0.543770780717547,0.468338817411062,0.450651144850023,0.448049221537992,0.546731821879941,0.5,0.483910537915358,0.436149675833093,0.546282984413882,0.546731821879941,0.54088631731923,0.85672157846177,0.453268178120059,0.0145856823320751,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,33,0,0,tac,0.5,1,z,A,0A,1,z,1.89934249999988,1,1,1,1.92181259747625,0.543770780717547,0.468338817411062,0.450651144850023,0.448049221537992,0.561317504212016,0.5,0.483910537915358,0.436149675833093,0.546282984413882,0.543770780717547,0.409171294532884,0.843709159956448,0.456229219282453,0.0146809654511019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,34,1,1,tac,0.35,1,z,C,1C,0,z,2.37654500000008,1,0,0,2.12823170584927,0.558451746168649,0.468338817411062,0.450651144850023,0.448049221537992,0.561317504212016,0.5,0.483910537915358,0.436149675833093,0.546282984413882,0.436149675833093,0.0251519777547158,0.0793690834456774,-0.436149675833093,-0.0164719907189929,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,35,2,0,tac,0.35,0,z,A,2A,0,b,1.03813200000013,0,1,0,2.37490575457367,0.558451746168649,0.468338817411062,0.450651144850023,0.448049221537992,0.561317504212016,0.5,0.483910537915358,0.4196776851141,0.546282984413882,0.450651144850023,0.0488330133316422,0.869486905253034,-0.549348855149977,0.0207471648952519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,36,0,2,tac,0.35,1,z,B,0B,0,b,1.52548099999967,0,1,1,2.39789527279837,0.558451746168649,0.468338817411062,0.471398309745275,0.448049221537992,0.561317504212016,0.5,0.483910537915358,0.4196776851141,0.546282984413882,0.448049221537992,0.573881541800143,0.880194641193222,0.448049221537992,-0.0144177419239779,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,37,2,1,tac,0.5,1,z,C,2C,1,z,2.50650229999974,1,1,1,1.86075234071501,0.558451746168649,0.468338817411062,0.471398309745275,0.433631479614014,0.561317504212016,0.5,0.483910537915358,0.4196776851141,0.546282984413882,0.546282984413882,0.247546093257978,0.854237087272304,0.453717015586118,0.0146001254388597,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,38,0,2,tac,0.35,1,z,B,0B,0,b,2.48681329999999,0,1,1,2.21920348405499,0.558451746168649,0.468338817411062,0.471398309745275,0.433631479614014,0.561317504212016,0.5,0.483910537915358,0.4196776851141,0.560883109852742,0.433631479614014,0.258033775614545,0.927346453188398,0.433631479614014,-0.0139537944999139,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,39,1,1,tac,0.35,1,z,C,1C,0,[],NaN,NaN,NaN,NaN,2.058388132482,0.558451746168649,0.468338817411062,0.471398309745275,0.4196776851141,0.561317504212016,0.5,0.483910537915358,0.4196776851141,0.560883109852742,0.4196776851141,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,40,2,2,tac,0.15,1,z,B,2B,0,z,2.68114719999994,1,0,0,3.17805383034795,0.558451746168649,0.468338817411062,0.471398309745275,0.4196776851141,0.561317504212016,0.5,0.483910537915358,0.4196776851141,0.560883109852742,0.5,0.128177388715517,0.499438897146293,-0.5,-0.0188834150656305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,41,0,0,tac,0.5,1,z,A,0A,1,z,2.24343209999961,1,1,1,1.94591014905531,0.558451746168649,0.468338817411062,0.471398309745275,0.4196776851141,0.561317504212016,0.48111658493437,0.483910537915358,0.4196776851141,0.560883109852742,0.558451746168649,0.331899436627829,0.904302368076439,0.441548253831351,0.014208547777119,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,42,1,2,tac,0.5,0,z,B,1B,1,z,2.3767399999997,1,1,0,1.96611285637283,0.572660293945768,0.468338817411062,0.471398309745275,0.4196776851141,0.561317504212016,0.48111658493437,0.483910537915358,0.4196776851141,0.560883109852742,0.561317504212016,0.291295955190975,0.91323002032929,-0.561317504212016,-0.0211991828312785,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0321789241692844,0.0377668301312609,0.889359440711617,7.07731900753946,2.71082408348979,0.5,65.8596715228162
