ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,34,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,1.61925809999957,0,1,1,1,1,0,B01,2.28238238567653,0.499999955733338,0.500000363816622,0.500000272820889,0.500000220863281,0.500000363816622,0.499999955733338,0.500000204041577,0.499999795958423,0.500000102069121,0.500000102069121,0.499999795958423,3.01558485312406e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,35,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,1.83421719999933,0,1,1,1,0,1,A10,2.52572864430826,0.499999955733338,0.500000505600062,0.500000272820889,0.500000220863281,0.499999955733338,0.500000505600062,0.499999725066765,0.500000274933235,0.499999862468257,0.499999862468257,0.500000274933235,3.01558774190361e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,36,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,b,3.17455199999949,1,0,1,1,2,1,C21,3.93182563272433,0.500000026625539,0.500000505600062,0.500000272820889,0.500000220863281,0.500000272820889,0.500000505600062,0.499999883610504,0.500000116389496,0.499999941777682,0.499999941777682,0.500000116389496,3.01558678569903e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,37,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,3.20553269999891,1,0,1,1,0,1,A01,2.85263142991332,0.500000026625539,0.500000505600062,0.500000185169183,0.500000220863281,0.500000026625539,0.500000505600062,0.499999760512866,0.500000239487134,0.499999880199704,0.499999880199704,0.500000239487134,3.01558752812207e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,38,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,1.8710130999998,0,1,1,1,3,1,D13,3.27714473299218,0.500000062071619,0.500000505600062,0.500000185169183,0.500000220863281,0.500000220863281,0.500000505600062,0.499999857631713,0.500000142368287,0.499999928782133,0.499999928782133,0.500000142368287,3.01558694238159e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,39,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,1.77498129999822,1,0,1,1,1,0,B10,3.29583686600433,0.500000062071619,0.500000505600062,0.500000185169183,0.500000159190407,0.500000505600062,0.500000062071619,0.500000221764096,0.499999778235904,0.500000110934579,0.500000110934579,0.499999778235904,3.01558474623649e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,40,3,2,z,0,1,0,aud,C,63,0,3,2,1,0,z,0.996261499999491,0,1,1,0,2,3,C32,2.90872089656436,0.500000062071619,0.500000523322571,0.500000185169183,0.500000159190407,0.500000185169183,0.500000159190407,0.500000012989383,0.499999987010617,0.500000006497768,0.500000006497768,-0.500000012989383,-3.01558616207514e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,41,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,b,2.13562039999942,1,0,1,1,0,2,A02,3.3322045101752,0.500000062071619,0.500000523322571,0.499999711430767,0.500000159190407,0.500000062071619,0.499999711430767,0.500000175320466,0.499999824679534,0.500000087701762,0.500000087701762,0.499999824679534,3.01558502634602e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,42,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.39962649999961,0,1,1,1,3,2,D23,4.04305126783455,0.500000476878968,0.500000523322571,0.499999711430767,0.500000159190407,0.500000159190407,0.499999711430767,0.500000223879849,0.499999776120151,0.500000111992957,0.500000111992957,0.499999776120151,3.01558473347602e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,43,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,1.48064059999797,1,0,1,1,1,3,B13,3.36729582998647,0.500000476878968,0.500000523322571,0.499999711430767,0.500000525438322,0.500000523322571,0.500000525438322,0.499999998942125,0.500000001057875,0.499999999470812,0.499999999470812,0.500000001057875,3.01558609011416e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,44,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,1.31135149999955,0,1,1,1,2,3,C32,2.69124308278583,0.500000476878968,0.500000300500734,0.499999711430767,0.500000525438322,0.499999711430767,0.500000525438322,0.499999592996319,0.500000407003681,0.49999979640175,0.49999979640175,0.500000407003681,3.01558853844321e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
