ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,4,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.53104869999879,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.5,0.5,0.5,0.5,0.5,0.5,0.499999965999901,0.509890102759633,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-3.40000993609424e-08,-0.5,0.00989010275963292,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,5,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,1.64527930000077,1,0,1,1,2C,0C,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.5,0.5,0.509890102759633,0.499999965999901,0.5,0.5,0.499999965999901,0.509890102759633,0.509890102759633,0.490109897240367,0.509890102759633,0.490109897240367,0.525125663417605,0.525125663417605,0.490109897240367,3.33275704079075e-08,0.490109897240367,-0.00969447449444073,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,6,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,b,3.08501300000171,1,0,0,0,3A,0A,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.509890136087203,0.499999965999901,0.5,0.5,0.499999965999901,0.509890102759633,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-3.40000993609424e-08,-0.5,0.00989010275963292,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,7,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.50117150000005,1,0,0,0,3C,2C,C32,2.39789527279837,0.509890102759633,0.5,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.509890136087203,0.499999965999901,0.5,0.5,0.499999965999901,0.509890102759633,0.490109829926,0.509890170074,0.490109829926,0.509890170074,0.474874165859256,0.474874165859256,-0.490109829926,-3.33275658305172e-08,-0.490109829926,0.00969447316294871,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,8,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,0.376901499999803,0,1,0,0,1A,0A,A01,3.13549421592915,0.509890102759633,0.5,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.519584643236949,0.490109796598434,0.5,0.5,0.499999965999901,0.509890102759633,0.490109897240367,0.509890102759633,0.490109897240367,0.509890102759633,0.474874336582395,0.474874336582395,-0.490109897240367,-3.33275704079075e-08,-0.490109897240367,0.00969447449444073,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,9,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.52940699999999,0,1,0,0,2D,3D,D32,3.17805383034795,0.519584577254074,0.490109863912797,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.519584643236949,0.490109796598434,0.5,0.5,0.499999965999901,0.509890102759633,0.490109863253571,0.509890136746429,0.490109863253571,0.509890136746429,0.474874250384858,0.474874250384858,-0.490109863253571,-3.33275680967986e-08,-0.490109863253571,0.0096944738221749,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,10,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.68645969999852,1,0,1,1,2C,3C,C23,3.2188758248682,0.519584577254074,0.490109863912797,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.519584643236949,0.490109796598434,0.5,0.5,0.490109829926002,0.519584610568604,0.529452027666322,0.470547972333678,0.529452027666322,0.470547972333678,0.57433057802861,0.57433057802861,0.470547972333678,3.199735562687e-08,0.470547972333678,-0.00930753559943397,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,11,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.81295639999917,0,1,1,1,3D,1D,D13,3.25809653802148,0.519584577254074,0.490109863912797,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.529452059663678,0.461240436734244,0.5,0.5,0.490109829926002,0.519584610568604,0.519584610568604,0.480415389431396,0.519584610568604,0.480415389431396,0.549632376136094,0.549632376136094,0.480415389431396,3.26683419503866e-08,0.480415389431396,-0.00950271513757114,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,12,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,2.78926750000028,0,1,1,0,0A,1A,A10,3.29583686600433,0.519584577254074,0.490109863912797,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.529452059663678,0.461240436734244,0.5,0.470912674293824,0.490109829926002,0.519584643236946,0.52945189470429,0.47054810529571,0.52945189470429,0.47054810529571,0.57433024742715,0.57433024742715,-0.52945189470429,-3.60028340535701e-08,-0.52945189470429,0.0104726672898156,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,13,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,3.00522190000083,1,0,1,1,2C,3C,C23,2.63905732961526,0.529451858701456,0.481020772585526,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.529452059663678,0.461240436734244,0.5,0.470912674293824,0.490109829926002,0.519584643236946,0.567901571055478,0.432098428944522,0.567901571055478,0.432098428944522,0.66609894841022,0.66609894841022,0.432098428944522,2.93827790356417e-08,0.432098428944522,-0.00854699572907454,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,14,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,2.06356369999958,0,1,0,0,2A,0A,A02,3.36729582998647,0.529451858701456,0.481020772585526,0.5,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.470912674293824,0.490109829926002,0.519584643236946,0.470548141298544,0.529451858701456,0.470548141298544,0.529451858701456,0.42566984209157,0.42566984209157,-0.470548141298544,-3.19973671165145e-08,-0.470548141298544,0.00930753894159375,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,15,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,3.77902279999944,0,1,1,1,1B,0B,B01,2.70805020110221,0.538759397643049,0.481020772585526,0.470548109301177,0.499999965999901,0.490109897240367,0.509890136087203,0.5,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.470912674293824,0.490109829926002,0.519584643236946,0.519772502699964,0.480227497300036,0.519772502699964,0.480227497300036,0.550105363377783,0.550105363377783,0.480227497300036,3.26555652481159e-08,0.480227497300036,-0.0094989985925974,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,16,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.10101199999917,1,0,1,1,3D,2D,D32,2.7408400239252,0.538759397643049,0.481020772585526,0.470548109301177,0.499999965999901,0.470728498707439,0.519772535355529,0.5,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.470912674293824,0.490109829926002,0.519584643236946,0.529451994441388,0.470548005558612,0.529451994441388,0.470548005558612,0.574330495416975,0.574330495416975,0.470548005558612,3.19973578861722e-08,0.470548005558612,-0.00930753625662999,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,17,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,2.86789260000114,1,0,1,1,1B,2B,B12,3.46573590279973,0.538759397643049,0.481020772585526,0.470548109301177,0.499999965999901,0.470728498707439,0.519772535355529,0.5,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.470912674293824,0.461240469301982,0.529452026438746,0.519772535355529,0.480227464644471,0.519772535355529,0.480227464644471,0.550105445574899,0.550105445574899,0.480227464644471,3.26555630275309e-08,0.480227464644471,-0.00949899794666361,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,18,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.58478279999872,0,1,1,1,3D,1D,D13,2.80336038090653,0.538759397643049,0.481020772585526,0.470548109301177,0.499999965999901,0.470728498707439,0.519772568011092,0.470728466697807,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.470912674293824,0.461240469301982,0.529452026438746,0.558339439062277,0.441660560937723,0.558339439062277,0.441660560937723,0.644131538590826,0.644131538590826,0.441660560937723,3.00330059113842e-08,0.441660560937723,-0.00873613666510239,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.39049079999859,1,0,1,1,0A,1A,A01,2.83321334405622,0.538759397643049,0.481020772585526,0.470548109301177,0.499999965999901,0.470728498707439,0.519772568011092,0.470728466697807,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.43292442427262,0.461240469301982,0.558339469095283,0.557569227967533,0.442430772032467,0.557569227967533,0.442430772032467,0.642333889530271,0.642333889530271,0.442430772032467,3.00853804188846e-08,0.442430772032467,-0.00875137159884965,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,20,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.08880840000165,0,1,1,1,0A,1A,A10,2.86220088092947,0.557569258052914,0.433679400433617,0.470548109301177,0.499999965999901,0.470728498707439,0.519772568011092,0.470728466697807,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.43292442427262,0.461240469301982,0.558339469095283,0.622026259065141,0.377973740934859,0.622026259065141,0.377973740934859,0.775750061638051,0.775750061638051,0.377973740934859,2.57022894952246e-08,0.377973740934859,-0.00747639827657727,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,21,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,3.78955270000006,0,1,0,0,0C,2C,C20,2.89037175789616,0.62202628476743,0.370497342658282,0.470548109301177,0.499999965999901,0.470728498707439,0.519772568011092,0.470728466697807,0.499999931999804,0.480415422745926,0.5,0.567901600438257,0.423551433215448,0.5,0.43292442427262,0.461240469301982,0.558339469095283,0.412976724915279,0.587023275084721,0.412976724915279,0.587023275084721,0.292128047192398,0.292128047192398,-0.412976724915279,-2.80824993617521e-08,-0.412976724915279,0.00816876449349754,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,22,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.31988679999995,1,0,0,0,0B,1B,B01,2.51230562397611,0.62202628476743,0.370497342658282,0.470548109301177,0.499999965999901,0.470728498707439,0.519772568011092,0.470728466697807,0.499999931999804,0.41297669683278,0.5,0.595192039578218,0.423551433215448,0.5,0.43292442427262,0.461240469301982,0.558339469095283,0.451069209928084,0.548930790071916,0.451069209928084,0.548930790071916,0.378092842390347,0.378092842390347,-0.451069209928084,-3.06727959124332e-08,-0.451069209928084,0.00892224167579036,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,23,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,0.276835700000447,0,1,0,0,0C,2C,C20,2.53897387105828,0.62202628476743,0.370497342658282,0.470548109301177,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.41297669683278,0.5,0.595192039578218,0.423551433215448,0.5,0.43292442427262,0.461240469301982,0.558339469095283,0.323628839621002,0.676371160378998,0.323628839621002,0.676371160378998,0.142609364027991,0.142609364027991,-0.323628839621002,-2.20068254063611e-08,-0.323628839621002,0.00640144495966494,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,24,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,3.16309120000005,0,1,0,0,2D,3D,D32,2.56494935746154,0.62202628476743,0.370497342658282,0.470548109301177,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.682772605338663,0.423551433215448,0.5,0.43292442427262,0.461240469301982,0.558339469095283,0.403771372912757,0.596228627087243,0.403771372912757,0.596228627087243,0.273150977519182,0.273150977519182,-0.403771372912757,-2.74565335962757e-08,-0.403771372912757,0.00798668073901047,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,25,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.51565110000047,0,1,1,1,0A,1A,A10,2.59026716544583,0.62202628476743,0.370497342658282,0.470548109301177,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.682772605338663,0.423551433215448,0.5,0.43292442427262,0.403771345456223,0.604215307826253,0.736574831141221,0.263425168858779,0.736574831141221,0.263425168858779,0.917290248393103,0.917290248393103,0.263425168858779,1.7912963830743e-08,0.263425168858779,-0.00521060397897396,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,26,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.60684719999881,0,1,1,1,2C,3C,C32,2.6149597780362,0.736574849054184,0.258214564879805,0.470548109301177,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.682772605338663,0.423551433215448,0.5,0.43292442427262,0.403771345456223,0.604215307826253,0.74549997827868,0.25450002172132,0.74549997827868,0.25450002172132,0.923921381237323,0.923921381237323,0.25450002172132,1.73060520517738e-08,0.25450002172132,-0.00503406273430534,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,27,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.51956000000064,0,1,1,1,0A,2A,A20,3.73766961828337,0.736574849054184,0.258214564879805,0.470548109301177,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.5,0.43292442427262,0.403771345456223,0.604215307826253,0.758813527446305,0.241186472553695,0.758813527446305,0.241186472553695,0.932909471671573,0.932909471671573,0.241186472553695,1.64007280626817e-08,0.241186472553695,-0.00477071799557885,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,28,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.70578019999994,1,0,1,1,3D,2D,D32,2.37490575457367,0.758813543847033,0.258214564879805,0.236415754558116,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.5,0.43292442427262,0.403771345456223,0.604215307826253,0.692713455691077,0.307286544308923,0.692713455691077,0.307286544308923,0.87653229452025,0.87653229452025,0.307286544308923,2.0895546077568e-08,0.307286544308923,-0.00607819099973549,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,29,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,3.40650110000024,1,0,1,1,3D,2D,D32,2.17475172148416,0.758813543847033,0.258214564879805,0.236415754558116,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.5,0.43292442427262,0.301208353309188,0.692713476586623,0.839482982734117,0.160517017265883,0.839482982734117,0.160517017265883,0.969311995908234,0.969311995908234,0.160517017265883,1.09151890723242e-08,0.160517017265883,-0.0031750595908587,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,30,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,3.0995524000009,0,1,1,1,1B,3B,B31,3.80666248977032,0.758813543847033,0.258214564879805,0.236415754558116,0.499999965999901,0.451069179255288,0.557853031747707,0.470728466697807,0.499999931999804,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.5,0.43292442427262,0.157341957675024,0.839482993649306,0.557853098837523,0.442146901162477,0.557853098837523,0.442146901162477,0.64299690461685,0.64299690461685,0.442146901162477,3.0066077143314e-08,0.442146901162477,-0.00874575657470032,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,31,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,2.74768899999981,0,1,1,1,3D,0D,D03,3.8286413964891,0.758813543847033,0.258214564879805,0.236415754558116,0.499999965999901,0.451069179255288,0.5578531289036,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.5,0.43292442427262,0.157341957675024,0.839482993649306,0.839482993649306,0.160517006350694,0.839482993649306,0.160517006350694,0.969311999210455,0.969311999210455,0.160517006350694,1.09151883300892e-08,0.160517006350694,-0.00317505937495402,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,32,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.53471200000058,1,0,1,1,1B,0B,B10,3.85014760171006,0.758813543847033,0.258214564879805,0.236415754558116,0.499999965999901,0.451069179255288,0.5578531289036,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.605588351174196,0.394411648825804,0.605588351174196,0.394411648825804,0.745335463528226,0.745335463528226,0.394411648825804,2.68200704983809e-08,0.394411648825804,-0.00780154347296691,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,33,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,3.93049980000069,0,1,1,1,0A,1A,A10,2.484906649788,0.758813543847033,0.258214564879805,0.236415754558116,0.499999965999901,0.386610105352837,0.605588377994267,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.900380087098333,0.0996199129016666,0.900380087098333,0.0996199129016666,0.98324347842856,0.98324347842856,0.0996199129016666,6.77417387397018e-09,0.0996199129016666,-0.00197050235100633,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,34,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.40042450000146,1,0,1,1,1B,0B,B10,3.19867311755068,0.900380093872507,0.0976494105506603,0.236415754558116,0.499999965999901,0.386610105352837,0.605588377994267,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.708970543694728,0.291029456305272,0.708970543694728,0.291029456305272,0.893341499473997,0.893341499473997,0.291029456305272,1.97900608626806e-08,0.291029456305272,-0.00575662245787847,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,35,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.78679779999948,0,1,1,1,2C,3C,C32,2.52572864430826,0.900380093872507,0.0976494105506603,0.236415754558116,0.499999965999901,0.285272833847393,0.708970563484789,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.745499995584732,0.249465958987015,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.898093349619133,0.101906650380867,0.898093349619133,0.101906650380867,0.982855959622613,0.982855959622613,0.101906650380867,6.92967247698062e-09,0.101906650380867,-0.00201573448831353,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,36,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.2608782999996,1,0,1,1,0A,2A,A02,3.23867845216438,0.900380093872507,0.0976494105506603,0.236415754558116,0.499999965999901,0.285272833847393,0.708970563484789,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.898093356548805,0.0998909158925539,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.966878381675834,0.0331216183241662,0.966878381675834,0.0331216183241662,0.991408818811882,0.991408818811882,0.0331216183241662,2.25227662803372e-09,0.0331216183241662,-0.000655152417582688,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,37,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.35918649999985,1,0,1,1,1B,0B,B10,2.85263142991332,0.96687838392811,0.0976494105506603,0.0324664659065835,0.499999965999901,0.285272833847393,0.708970563484789,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.898093356548805,0.0998909158925539,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.859222156244645,0.140777843755355,0.859222156244645,0.140777843755355,0.974752886224048,0.974752886224048,0.140777843755355,9.57292135100258e-09,0.140777843755355,-0.00278461468204002,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,38,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.14697569999953,0,1,1,1,1B,3B,B31,3.27714473299218,0.96687838392811,0.0976494105506603,0.0324664659065835,0.499999965999901,0.137993229073315,0.859222165817566,0.470728466697807,0.433401144587777,0.323628817614176,0.5,0.898093356548805,0.0998909158925539,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.888630929860733,0.111369070139267,0.888630929860733,0.111369070139267,0.981156692074506,0.981156692074506,0.111369070139267,7.57311890094169e-09,0.111369070139267,-0.00220290309584424,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,39,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.91794280000067,0,1,1,1,2C,3C,C32,2.37954613413017,0.96687838392811,0.0976494105506603,0.0324664659065835,0.499999965999901,0.137993229073315,0.888630937433852,0.470728466697807,0.109166167043423,0.323628817614176,0.5,0.898093356548805,0.0998909158925539,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.98756410178677,0.0124358982132302,0.98756410178677,0.0124358982132302,0.993027434437042,0.993027434437042,0.0124358982132302,8.45643549784786e-10,0.0124358982132302,-0.000245984622474365,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,40,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.42223650000051,1,0,1,1,3D,1D,D31,4.00733318523247,0.96687838392811,0.0976494105506603,0.0324664659065835,0.499999965999901,0.137993229073315,0.888630937433852,0.470728466697807,0.109166167043423,0.323628817614176,0.5,0.987564102632413,0.0121899135907558,0.15734194697574,0.43292442427262,0.157341957675024,0.839483004564495,0.872618930798997,0.127381069201003,0.872618930798997,0.127381069201003,0.977897716704898,0.977897716704898,0.127381069201003,8.66193801907438e-09,0.127381069201003,-0.00251962372805967,0.5,6.80001987218848e-08,0.0197802055192658,5.08525446169044,19.0699154323508
