ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,13,3,2,b,1,0,1,tac,D,63,0,3,2,0,1,z,3.36673079999855,0,1,0,1,2,3,D32,2.63905732961526,0.499997981470985,0.500002950145569,0.500000724605168,0.500000465814197,0.500000724605168,0.500000465814197,0.500000129395332,0.499999870604668,0.50000006476481,0.50000006476481,0.499999870604668,1.65622746502628e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,14,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,b,2.82574779999959,1,0,0,0,1,0,A10,3.36729582998647,0.499997981470985,0.500002950145569,0.500001785622797,0.500000465814197,0.500002950145569,0.499997981470985,0.500002484334977,0.499997515665022,0.500001243456627,0.500001243456627,-0.500002484334977,-1.65623612289237e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,15,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.69261669999833,1,0,1,1,2,3,C23,3.40119738166216,0.499997981470985,0.500000828098854,0.500001785622797,0.500000465814197,0.500001785622797,0.500000465814197,0.500000659902814,0.499999340097186,0.500000330293835,0.500000330293835,0.499999340097186,1.6562257077437e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,16,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,z,2.29849899999863,0,1,0,0,2,0,A02,2.7408400239252,0.499997981470985,0.500000828098854,0.500002316128522,0.500000465814197,0.500002316128522,0.499997981470985,0.500002167328123,0.499997832671876,0.500001084788703,0.500001084788703,-0.500002167328123,-1.65623507282118e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,17,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.77297889999863,0,1,1,1,3,2,D23,3.46573590279973,0.499997981470985,0.500000828098854,0.500000511093051,0.500000465814197,0.500000465814197,0.500000511093051,0.499999977360595,0.500000022639405,0.49999998866855,0.49999998866855,0.500000022639405,1.65622796863462e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,18,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,z,2.36102599999867,0,1,0,0,2,3,D32,2.39789527279837,0.499997981470985,0.500000828098854,0.500000511093051,0.500001633588564,0.500000511093051,0.500001633588564,0.499999438753447,0.500000561246553,0.499999719085489,0.499999719085489,-0.499999438753447,-1.6562260345382e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,19,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,b,3.00195799999892,1,0,0,0,3,1,B31,2.83321334405622,0.499997981470985,0.500000828098854,0.499997782527412,0.500001633588564,0.500001633588564,0.500000828098854,0.500000402743863,0.499999597256137,0.500000201580918,0.500000201580918,-0.500000402743863,-1.65622922771384e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,20,0,3,z,0,1,1,tac,D,9,1,0,3,0,1,z,2.34731149999789,0,1,1,1,3,0,D03,3.55534806148941,0.499997981470985,0.500000828098854,0.499997782527412,0.499998746514636,0.499998746514636,0.499997981470985,0.500000382523077,0.499999617476923,0.500000191460032,0.500000191460032,0.499999617476923,1.65622662655182e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,21,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,z,2.97866819999763,0,1,0,0,0,1,B10,2.484906649788,0.499997981470985,0.500000828098854,0.499997782527412,0.500002038749704,0.499997981470985,0.500000828098854,0.499998576684371,0.500001423315629,0.499999287603617,0.499999287603617,-0.499998576684371,-1.6562231789725e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,22,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.34039209999901,0,1,1,1,0,1,A10,2.91777073208428,0.499996920461192,0.500000828098854,0.499997782527412,0.500002038749704,0.499996920461192,0.500000828098854,0.49999804617677,0.50000195382323,0.499999022074533,0.499999022074533,0.50000195382323,1.65623436559566e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,23,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.72382209999887,1,0,1,1,2,3,C23,2.94443897916644,0.499999702411135,0.500000828098854,0.499997782527412,0.500002038749704,0.499997782527412,0.500002038749704,0.499997871888474,0.500002128111526,0.499998934839945,0.499998934839945,0.500002128111526,1.65623494291794e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,24,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,z,2.64998919999925,0,1,0,0,2,0,A02,2.56494935746154,0.499999702411135,0.500000828098854,0.499999528123417,0.500002038749704,0.499999528123417,0.499999702411135,0.499999912856074,0.500000087143926,0.499999956382817,0.499999956382817,-0.499999912856074,-1.65622760498219e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,25,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.59291549999944,1,0,1,1,1,0,B10,2.30258509299405,0.499999702411135,0.500000828098854,0.499998256628469,0.500002038749704,0.500000828098854,0.499999702411135,0.500000562843561,0.499999437156439,0.500000281713844,0.500000281713844,0.499999437156439,1.65622602924818e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,26,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,b,2.46072829999866,1,0,0,0,2,3,D23,3.02042488614436,0.499999702411135,0.50000221906959,0.499998256628469,0.500002038749704,0.499998256628469,0.500002038749704,0.499998108939941,0.500001891060059,0.499999053488687,0.499999053488687,-0.499998108939941,-1.65622162958976e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,27,1,2,b,1,0,0,tac,B,9,1,1,2,1,0,z,2.82888219999768,0,1,0,0,2,1,B12,3.73766961828337,0.499999702411135,0.50000221906959,0.499996452718312,0.500002038749704,0.499996452718312,0.50000221906959,0.499997116820531,0.500002883179469,0.499998556914164,0.499998556914164,-0.499997116820531,-1.65621834323808e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,28,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,z,3.01482399999986,0,1,1,1,3,1,D13,3.76120011569356,0.499999702411135,0.50000221906959,0.499995460602188,0.500002038749704,0.500002038749704,0.50000221906959,0.49999990984044,0.500000090159559,0.499999954873436,0.499999954873436,0.50000009015956,1.65622819229215e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,29,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,b,2.84063449999849,1,0,0,0,1,0,A10,2.68557734525015,0.499999702411135,0.50000221906959,0.499995460602188,0.500001566068633,0.50000221906959,0.499999702411135,0.50000125832681,0.49999874167319,0.500000629816359,0.500000629816359,-0.50000125832681,-1.65623206179452e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,2.25386509999953,0,1,0,0,1,0,A01,3.11351530921037,0.499999702411135,0.499999602094748,0.499995460602188,0.500001566068633,0.499999602094748,0.499999702411135,0.499999949841771,0.500000050158229,0.499999974894858,0.499999974894858,-0.499999949841771,-1.65622772749568e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,31,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,z,3.30921750000016,0,1,1,1,2,0,C02,3.13549421592915,0.499999702411135,0.499998293614044,0.499995460602188,0.500001566068633,0.499995460602188,0.499999702411135,0.499997879085267,0.500002120914733,0.499998938442076,0.499998938442076,0.500002120914733,1.65623491907888e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,32,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,b,2.8937821999989,1,0,0,0,1,0,A10,2.46385324059017,0.499999702411135,0.499998293614044,0.499999535320187,0.500001566068633,0.499998293614044,0.499999702411135,0.499999295600043,0.500000704399957,0.499999647434503,0.499999647434503,-0.499999295600043,-1.65622556034888e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,33,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,z,2.8694818999993,0,1,0,0,0,1,B10,2.26176309847379,0.499999702411135,0.499997639374482,0.499999535320187,0.500001566068633,0.499999702411135,0.499997639374482,0.500001031521069,0.499998968478931,0.500000516295798,0.500000516295798,-0.500001031521069,-1.65623131051053e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,34,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,4.21180119999735,1,0,1,1,3,2,D32,2.50552593699074,0.499999375289758,0.499997639374482,0.499999535320187,0.500001566068633,0.500001566068633,0.499999535320187,0.500001015373105,0.499998984626895,0.500000508213437,0.500000508213437,0.499998984626895,1.65622453026408e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,35,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,3.12324949999856,0,1,1,1,1,3,B31,2.81341071676004,0.499999375289758,0.499997639374482,0.499999535320187,0.500002671597635,0.499997639374482,0.500002671597635,0.499997483889206,0.500002516110794,0.499998740638976,0.499998740638976,0.500002516110794,1.65623622814836e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,36,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,2.56357639999987,0,1,1,1,2,3,C32,2.83321334405622,0.499999375289758,0.499999140125434,0.499999535320187,0.500002671597635,0.499999535320187,0.500002671597635,0.499998431864736,0.500001568135263,0.499999215118652,0.499999215118652,0.500001568135264,1.65623308802132e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,37,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,z,2.62486329999956,0,1,0,0,0,2,C20,3.95124371858143,0.499999375289758,0.499999140125434,0.500000088097824,0.500002671597635,0.499999375289758,0.500000088097824,0.499999643595776,0.500000356404224,0.499999821612947,0.499999821612947,-0.499999643595776,-1.65622671306936e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,38,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.3602377999996,1,0,1,1,1,0,B10,2.17853244432407,0.499997987369062,0.499999140125434,0.500000088097824,0.500002671597635,0.499999140125434,0.499997987369062,0.500000576379842,0.499999423620158,0.500000288489008,0.500000288489008,0.499999423620158,1.65622598440985e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,39,3,0,z,0,1,2,tac,A,9,1,3,0,0,1,b,2.61856809999881,1,0,0,0,3,0,A30,3.98898404656427,0.499997987369062,0.500002232605826,0.500000088097824,0.500002671597635,0.500002671597635,0.499997987369062,0.500002342112743,0.499997657887257,0.50000117227171,0.50000117227171,-0.500002342112743,-1.65623565178751e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,40,3,2,z,0,1,3,tac,C,63,0,3,2,1,0,b,2.8007781999986,1,0,0,1,3,2,C32,2.62103882411258,0.499997987369062,0.500002232605826,0.500000088097824,0.500000685877091,0.500000685877091,0.500000088097824,0.500000298889402,0.499999701110598,0.500000149599797,0.500000149599797,0.499999701110598,1.65622690358467e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,41,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,3.02600309999798,0,1,1,1,0,1,A10,2.41591377830105,0.499997987369062,0.500002232605826,0.500000088097824,0.500001955116306,0.499997987369062,0.500002232605826,0.499997877382085,0.500002122617915,0.499998937589602,0.499998937589602,0.500002122617915,1.65623492472059e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,42,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,3.12709349999932,1,0,1,1,3,2,D32,2.43361335540045,0.49999953361701,0.500002232605826,0.500000088097824,0.500001955116306,0.500001955116306,0.500000088097824,0.500000933507333,0.499999066492667,0.50000046723807,0.50000046723807,0.499999066492667,1.65622480144083e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,43,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,z,2.96980959999746,0,1,0,0,3,2,C23,2.96183072187831,0.49999953361701,0.500002232605826,0.500000088097824,0.500002589732135,0.500002589732135,0.500000088097824,0.500001250813806,0.499998749186194,0.500000626055959,0.500000626055959,-0.500001250813806,-1.65623203690802e-06,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,2,44,1,3,z,0,1,1,tac,D,27,1,1,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D13,3.38439026334577,0.49999953361701,0.500002232605826,0.500000088097824,0.499999594581769,0,0,0,0,0,NaN,0,0,0.5,3.31245578728519e-06,1.00103781381959,29.1121863969432
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,1,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.421016100001,0,1,1,1,1,0,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,2,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,b,2.71301070000118,1,0,0,0,2,3,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,3,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,z,2.55061150000074,0,1,0,0,3,1,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,4,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,b,2.53104869999879,1,0,0,0,3,2,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,5,2,0,b,1,0,3,aud,C,27,1,2,0,1,0,b,1.64527930000077,1,0,1,1,2,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,6,3,0,z,0,1,2,aud,A,9,1,3,0,0,1,b,3.08501300000171,1,0,0,0,3,0,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,7,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,b,2.50117150000005,1,0,0,0,3,2,C32,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,8,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,0.376901499999803,0,1,0,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,9,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,z,2.52940699999999,0,1,0,0,2,3,D32,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,10,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.68645969999852,1,0,1,1,2,3,C23,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,11,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,1.81295639999917,0,1,1,1,3,1,D13,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,12,1,0,z,0,1,2,aud,A,63,0,1,0,1,0,z,2.78926750000028,0,1,1,0,0,1,A10,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,13,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,3.00522190000083,1,0,1,1,2,3,C23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,14,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,z,2.06356369999958,0,1,0,0,2,0,A02,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,15,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,3.77902279999944,0,1,1,1,1,0,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,16,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,2.10101199999917,1,0,1,1,3,2,D32,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,17,1,2,b,1,0,0,aud,B,9,1,1,2,1,0,b,2.86789260000114,1,0,1,1,1,2,B12,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,18,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,1.58478279999872,0,1,1,1,3,1,D13,2.80336038090653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,19,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,2.39049079999859,1,0,1,1,0,1,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,20,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,2.08880840000165,0,1,1,1,0,1,A10,2.86220088092947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,21,2,0,b,1,0,3,aud,C,27,1,2,0,1,0,z,3.78955270000006,0,1,0,0,0,2,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,22,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,3.31988679999995,1,0,0,0,0,1,B01,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,23,2,0,b,1,0,3,aud,C,27,1,2,0,1,0,z,0.276835700000447,0,1,0,0,0,2,C20,2.53897387105828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,24,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,z,3.16309120000005,0,1,0,0,2,3,D32,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,25,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.51565110000047,0,1,1,1,0,1,A10,2.59026716544583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,26,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,z,2.60684719999881,0,1,1,1,2,3,C32,2.6149597780362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,27,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,2.51956000000064,0,1,1,1,0,2,A20,3.73766961828337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,28,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.70578019999994,1,0,1,1,3,2,D32,2.37490575457367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,29,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,3.40650110000024,1,0,1,1,3,2,D32,2.17475172148416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,30,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,z,3.0995524000009,0,1,1,1,1,3,B31,3.80666248977032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,3,31,0,3,z,0,1,1,aud,D,9,1,0,3,0,1,z,2.74768899999981,0,1,1,1,3,0,D03,3.8286413964891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
