ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.08488319999924,1,0,1,1,0A,2A,A02,3.55534806148941,0.999970401707767,2.10685661305241e-06,0.0226535489012061,0.5,0.0135362715519357,0.934717445260308,0.0226535489012061,0.288010153138071,0.00102636655563873,0.5,0.99979260068202,0.00102636655563873,0.5,0.0226535489012061,0.0151541273016798,0.575900840057478,0.999999313932387,6.86067613164809e-07,0.999970401707767,0.0226535489012061,0.802062428810344,0.989489702360079,2.95982922334792e-05,2.53742720598781e-05,0.0226535489012061,-0.0216271823455674,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,21,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,1.6458434999995,1,0,1,1,3D,0D,D30,3.58351893845611,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.0135362715519357,0.934717445260308,0.0226535489012061,0.288010153138071,0.00102636655563873,0.5,0.99979260068202,0.00102636655563873,0.5,0.0226535489012061,0.0151541273016798,0.575900840057478,0.575900840057478,0.424099159942522,0.575900840057478,0.5,0.251218658210973,0.666213522934574,0.424099159942522,0.363575282650095,0.5,-0.477346451098794,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.59399750000011,0,1,1,1,2C,3C,C32,2.91777073208428,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.0135362715519357,0.934717445260308,0.0226535489012061,0.288010153138071,0.00102636655563873,0.5,0.99979260068202,0.00102636655563873,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0.999999786869414,2.1313058614326e-07,0.99979260068202,0.00102636655563873,0.660722529636385,0.989539313669171,0.000207399317979751,0.0001778010257463,0.0010263665556387,-0.000979864865721255,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,23,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,5.68777529999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.0135362715519357,0.934717445260308,0.0226535489012061,0.288010153138071,0.00102636655563873,0.5,0.999970401707767,4.65016899174719e-05,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0.972524147001803,0.0274758529981965,0.934717445260308,0.288010153138071,0.00194485790529639,0.986597110108835,0.065282554739692,0.0559659757279892,0.288010153138071,-0.274961248961757,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.52202709999983,1,0,1,1,2C,3C,C23,2.9704144655697,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.0135362715519357,0.990683420988297,0.0226535489012061,0.0130489041763144,0.00102636655563873,0.5,0.999970401707767,4.65016899174719e-05,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0.999999998623525,1.37647526710083e-09,0.999970401707767,4.65016899174719e-05,0.168093761069368,0.989506263642957,2.95982922334792e-05,2.53742720598781e-05,4.65016899174886e-05,-4.43948333044195e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,25,3,2,b,1,0,0,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.07944154167984,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.0135362715519357,0.990683420988297,0.0226535489012061,0.0130489041763144,0.00102636655563873,0.5,0.999995775979826,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.53586239999913,0,1,1,1,1B,0B,B01,2.6149597780362,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.0135362715519357,0.990683420988297,0.0226535489012061,0.0130489041763144,0.00102636655563873,0.5,0.999995775979826,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0.999870972146155,0.000129027853844734,0.990683420988297,0.0135362715519357,0.709151579354701,0.989471830057172,0.0093165790117028,0.0079869949470564,0.0135362715519357,-0.0129229823728521,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.08578529999977,0,1,1,1,0A,3A,A30,3.73766961828337,0.999995775979826,2.10685661305241e-06,0.00102636655563873,0.5,0.000613289179083562,0.998670415935354,0.0226535489012061,0.0130489041763144,0.00102636655563873,0.5,0.999995775979826,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0.999995775979826,4.22402017363765e-06,0.999995775979826,0.5,0.804148881076566,0.989523177154891,4.22402017363765e-06,3.62120342034668e-06,0.5,-0.477346451098794,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,28,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.62672120000025,1,0,1,1,3D,2D,D32,1.96944064646551,0.999999397183247,2.10685661305241e-06,0.00102636655563873,0.0226535489012061,0.000613289179083562,0.998670415935354,0.0226535489012061,0.0130489041763144,0.00102636655563873,0.5,0.999995775979826,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.0151541273016798,0.939476122707573,0.999009685003,0.000990314996999531,0.939476122707573,0.0151541273016798,0.6331167409984,0.989389052489021,0.0605238772924271,0.0518864168385907,0.0151541273016799,-0.0144675377739124,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.26867920000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.999999397183247,2.10685661305241e-06,0.00102636655563873,0.0226535489012061,0.000613289179083562,0.998670415935354,0.0226535489012061,0.0130489041763144,0.00102636655563873,0.5,0.999995775979826,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.000686589527767397,0.991362539546164,0.999999995660134,4.33986562354685e-09,0.999995775979826,0.00102636655563873,0.248099534172195,0.989495518368652,4.22402017363765e-06,3.62120342034668e-06,0.0010263665556387,-0.000979864865721255,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,30,0,1,b,1,0,1,aud,A,63,0,0A,1A,0,1,b,1.27651379999952,1,0,1,0,0A,1A,A01,3.11351530921037,0.999999397183247,2.10685661305241e-06,0.00102636655563873,0.0226535489012061,0.000613289179083562,0.998670415935354,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999397183247,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.000686589527767397,0.991362539546164,0.99999999999873,1.27009514017118e-12,0.999999397183247,2.10685661305241e-06,0.885785211307874,0.989496028802546,-0.999999397183247,-0.423979438141795,-0.999997893143387,0.0151082963434732,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,31,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.77958820000003,0,1,1,1,1B,0B,B01,2.4423470353692,0.576019959041452,0.0151104032000862,0.00102636655563873,0.0226535489012061,0.000613289179083562,0.998670415935354,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999397183247,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.000686589527767397,0.991362539546164,0.999999182994475,8.17005525300186e-07,0.998670415935354,0.000613289179083562,0.51420168200856,0.989474946248086,0.00132958406464645,0.00113983697156205,0.000613289179083543,-0.000585502826265643,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,32,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.76046139999926,0,1,1,1,3D,1D,D13,3.85014760171006,0.576019959041452,0.0151104032000862,0.00102636655563873,0.0226535489012061,2.77863528179182e-05,0.999810252906916,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999397183247,2.10685661305241e-06,0.0226535489012061,0.0226535489012061,0.000686589527767397,0.991362539546164,0.999798091975685,0.000201908024314877,0.991362539546164,0.0226535489012061,0.528256304052434,0.989475622326046,0.0086374604538364,0.00740479449737226,0.0226535489012061,-0.0216271823455674,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.84158070000012,1,0,1,1,2C,3C,C23,2.77258872223978,0.576019959041452,0.0151104032000862,0.00102636655563873,0.0226535489012061,2.77863528179182e-05,0.999810252906916,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999397183247,2.10685661305241e-06,0.0226535489012061,0.00102636655563873,0.000686589527767397,0.998767334043536,0.99999999999873,1.27009514017118e-12,0.999999397183247,2.10685661305241e-06,0.102906025943783,0.989456775041768,6.02816753292323e-07,5.16787799094374e-07,2.10685661305998e-06,-2.01140105443641e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,34,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.85556120000001,0,1,1,1,1B,0B,B01,2.28238238567653,0.576019959041452,0.0151104032000862,0.00102636655563873,0.0226535489012061,2.77863528179182e-05,0.999810252906916,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999913971046,9.54555586159917e-08,0.0226535489012061,0.00102636655563873,0.000686589527767397,0.998767334043536,0.999999994726473,5.27352678746334e-09,0.999810252906916,2.77863528179182e-05,0.461191391878712,0.989455206855744,0.000189747093084391,0.000162667978426416,2.77863528179711e-05,-2.6527433813275e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,35,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.19682749999993,0,1,1,1,0A,1A,A10,2.52572864430826,0.576019959041452,0.0151104032000862,0.00102636655563873,0.0226535489012061,1.25891900464324e-06,0.999972920885342,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999913971046,9.54555586159917e-08,0.0226535489012061,0.00102636655563873,0.000686589527767397,0.998767334043536,0.988833436835914,0.0111665631640858,0.576019959041452,0.0151104032000862,0.868489040082837,0.988353212208616,0.423980040958548,0.363473163329054,0.0151104032000863,-0.0144257946844661,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,2.05171350000001,1,0,1,1,2C,1C,C21,3.93182563272433,0.939493122370506,0.000684608515620163,0.00102636655563873,0.0226535489012061,1.25891900464324e-06,0.999972920885342,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.5,0.999999913971046,9.54555586159917e-08,0.0226535489012061,0.00102636655563873,0.000686589527767397,0.998767334043536,0.999999913971046,8.60289541826376e-08,0.999999913971046,0.5,0.344655384398352,0.989536323513519,8.60289541826376e-08,7.37516229395116e-08,0.5,-0.477346451098794,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,37,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,1.68789819999984,1,0,1,1,0A,1A,A01,2.85263142991332,0.939493122370506,0.000684608515620163,0.00102636655563873,0.0226535489012061,1.25891900464324e-06,0.999972920885342,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.999999987722669,9.54555586159917e-08,0.0226535489012061,0.00102636655563873,0.000686589527767397,0.998767334043536,0.999955880386801,4.41196131988342e-05,0.939493122370506,0.000684608515620163,0.583900800267098,0.989442278507952,0.0605068776294941,0.0518718432250597,0.000684608515620133,-0.000653590890646567,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,38,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.69122159999915,0,1,1,1,3D,1D,D13,3.27714473299218,0.991364965595566,3.10176249735952e-05,0.00102636655563873,0.0226535489012061,1.25891900464324e-06,0.999972920885342,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.999999987722669,9.54555586159917e-08,0.0226535489012061,0.00102636655563873,0.000686589527767397,0.998767334043536,0.999998731971579,1.2680284208825e-06,0.998767334043536,0.00102636655563873,0.58133834848709,0.989507701304589,0.0012326659564641,0.00105675020340838,0.0010263665556387,-0.000979864865721255,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,39,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,4.56759909999982,1,0,1,1,1B,0B,B10,3.29583686600433,0.991364965595566,3.10176249735952e-05,0.00102636655563873,0.0226535489012061,1.25891900464324e-06,0.999972920885342,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.999999987722669,9.54555586159917e-08,0.0226535489012061,4.65016899174719e-05,0.000686589527767397,0.999824084246944,0.999999999965909,3.40913963725598e-11,0.999972920885342,1.25891900464324e-06,0.00715065836860341,0.989463731776037,2.70791146579352e-05,2.32146103920778e-05,1.25891900459862e-06,-1.20188103813196e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,40,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,1.39002899999923,0,1,1,0,2C,3C,C32,2.90872089656436,0.991364965595566,3.10176249735952e-05,0.00102636655563873,0.0226535489012061,5.70379665112836e-08,0.999996135495734,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.999999987722669,9.54555586159917e-08,0.0226535489012061,4.65016899174719e-05,0.000686589527767397,0.999824084246944,0.999999999999999,1.17193964025529e-15,0.999999987722669,9.54555586159917e-08,0.825371691650739,0.989528564128129,-0.999999987722669,-0.423979688518518,-0.999999904544441,0.0151083267323804,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,41,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.22831369999949,1,0,1,1,0A,2A,A02,3.3322045101752,0.991364965595566,3.10176249735952e-05,0.00102636655563873,0.0226535489012061,5.70379665112836e-08,0.999996135495734,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.57602029920415,0.015108422187939,0.0226535489012061,4.65016899174719e-05,0.000686589527767397,0.999824084246944,0.999991050988113,8.94901188652764e-06,0.991364965595566,0.00102636655563873,0.895401534706638,0.989557006314347,0.00863503440443436,0.00740271467340565,0.0010263665556387,-0.000979864865721255,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,42,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.83717739999975,0,1,1,1,3D,2D,D23,4.04305126783455,0.998767680268971,3.10176249735952e-05,4.65016899174719e-05,0.0226535489012061,5.70379665112836e-08,0.999996135495734,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.57602029920415,0.015108422187939,0.0226535489012061,4.65016899174719e-05,0.000686589527767397,0.999824084246944,0.99999987911385,1.20886149558048e-07,0.999824084246944,0.000686589527767397,0.473519511954474,0.989495356120932,0.000175915753055755,0.000150810531311872,0.000686589527767345,-0.000655482148882678,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,43,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.88058919999912,1,0,1,1,1B,3B,B13,3.36729582998647,0.998767680268971,3.10176249735952e-05,4.65016899174719e-05,0.0226535489012061,5.70379665112836e-08,0.999996135495734,0.0226535489012061,0.0130489041763144,4.65016899174719e-05,0.0226535489012061,0.57602029920415,0.015108422187939,0.0226535489012061,4.65016899174719e-05,3.11073788847192e-05,0.999974894778256,0.999999948905535,5.10944648812739e-08,0.999996135495734,0.0130489041763144,0.444460932963836,0.989537482219758,3.86450426581586e-06,3.3129946094138e-06,0.0130489041763144,-0.0124576961985839,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.39799319999929,0,1,1,1,2C,3C,C32,2.69124308278583,0.998767680268971,3.10176249735952e-05,4.65016899174719e-05,0.0226535489012061,5.70379665112836e-08,0.999999448490344,0.0226535489012061,0.000591207977730528,4.65016899174719e-05,0.0226535489012061,0.57602029920415,0.015108422187939,0.0226535489012061,4.65016899174719e-05,3.11073788847192e-05,0.999974894778256,0.988834922039729,0.0111650779602705,0.57602029920415,0.015108422187939,0.806353739104584,0.988372906865751,0.42397970079585,0.363472871711525,0.0151084221879391,-0.01442390342623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.857288382036338,0.423979693723857,0.954692902197588,0.0151083281745543,0.640886473830761,1.44677629230166,3.1418562234766,0.5,45.210471844895
