ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,15,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.69357429999945,0,1,1,1,2C,3C,C32,3.40119738166216,0.884467237974694,0.240345875069801,0.499997910985764,0.5,0.115532762025306,0.759656133269823,0.5,0.240346879245905,0.499997910985764,0.499997910985764,0.944464122393116,0.240345875069801,0.5,0.240346879245905,0.500000000008728,0.365160996466505,0.944464122393116,0.240345875069801,0.797143950857552,0.202856049142448,0.831854849481562,0.831854849481562,0.0555358776068842,0.0288401278688898,0.240345875069801,-1.00417190934189e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,16,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.16328980000071,0,1,1,1,0A,2A,A20,2.7408400239252,0.884467237974694,0.240345875069801,0.499997910985764,0.5,0.115532762025306,0.759656133269823,0.5,0.240346879245905,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.5,0.240346879245905,0.500000000008728,0.365160996466505,0.884467237974694,0.499997910985764,0.638851211703528,0.361148788296472,0.678548889392675,0.678548889392675,0.115532762025306,0.0599968844184215,0.499997910985764,-2.08900550839792e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,17,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.47248860000036,1,0,1,1,3D,2D,D32,3.46573590279973,0.944464122393116,0.240345875069801,0.499995821980255,0.5,0.115532762025306,0.759656133269823,0.5,0.240346879245905,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.5,0.240346879245905,0.500000000008728,0.365160996466505,0.365160996466505,0.500000000008728,0.422072883491297,0.577927116508703,0.396684441863807,0.396684441863807,0.634839003533495,0.329675856887783,0.500000000008728,-2.08901423639534e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,18,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.69678419999946,0,1,1,1,3D,2D,D23,2.39789527279837,0.944464122393116,0.240345875069801,0.499995821980255,0.5,0.115532762025306,0.759656133269823,0.5,0.240346879245905,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.5,0.240346879245905,0.499997910994492,0.694836853354288,0.694836853354288,0.499997910994492,0.581533843914388,0.418466156085612,0.607950614460598,0.607950614460598,0.305163146645712,0.158473126731397,0.499997910994492,-2.08900550843438e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,19,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.54554380000081,1,0,1,1,1B,3B,B13,2.83321334405622,0.944464122393116,0.240345875069801,0.499995821980255,0.5,0.115532762025306,0.759656133269823,0.5,0.240346879245905,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.5,0.240346879245905,0.499995821988983,0.853309980085685,0.759656133269823,0.240346879245905,0.759653844800667,0.240346155199333,0.801724710598221,0.801724710598221,0.240343866730177,0.124812070101194,0.240346879245905,-1.00417610481825e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,20,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,2.4810733000013,1,0,1,1,3D,0D,D30,3.55534806148941,0.944464122393116,0.240345875069801,0.499995821980255,0.5,0.115532762025306,0.884468203371016,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.5,0.240346879245905,0.499995821988983,0.853309980085685,0.853309980085685,0.5,0.63053549640686,0.36946450359314,0.668712365256972,0.668712365256972,0.146690019914315,0.0761770429084642,0.5,-2.08901423635888e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,21,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.40463799999998,0,1,1,1,1B,0B,B01,2.484906649788,0.944464122393116,0.240345875069801,0.499995821980255,0.5,0.115532762025306,0.884468203371016,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.499997910985764,0.240346879245905,0.499995821988983,0.929487022994149,0.884468203371016,0.115532762025306,0.88446734950949,0.11553265049051,0.887822343598768,0.887822343598768,0.115531796628984,0.0599963830820861,0.115532762025306,-4.82699169273452e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.7098563999989,1,0,1,1,0A,1A,A01,2.91777073208428,0.944464122393116,0.240345875069801,0.499995821980255,0.5,0.115532279326136,0.944464586453102,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.499997910985764,0.240346879245905,0.499995821988983,0.929487022994149,0.944464122393116,0.240345875069801,0.797143950857552,0.202856049142448,0.831854849481562,0.831854849481562,0.0555358776068842,0.0288401278688898,0.240345875069801,-1.00417190934189e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,23,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.98898580000059,1,0,0,0,3C,2C,C32,2.94443897916644,0.973304250262006,0.240344870897891,0.499995821980255,0.5,0.115532279326136,0.944464586453102,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304250262006,0.240344870897891,0.499997910985764,0.240346879245905,0.499995821988983,0.929487022994149,0.240344870897891,0.973304250262006,0.198034890568858,0.801965109431142,0.164547889295138,0.164547889295138,-0.240344870897891,-0.124812591571755,-0.0266957497379944,1.11535602505888e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,24,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.52415990000009,0,1,1,1,0A,2A,A20,2.56494935746154,0.973304250262006,0.240344870897891,0.499995821980255,0.5,0.115532279326136,0.944464586453102,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240346879245905,0.499995821988983,0.929487022994149,0.973304250262006,0.499995821980255,0.66062865847872,0.33937134152128,0.703555779593385,0.703555779593385,0.0266957497379944,0.0138632694606811,0.499995821980255,-2.08899678047342e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,25,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.52382399999988,0,1,1,1,1B,0B,B01,2.30258509299405,0.987167519722687,0.240344870897891,0.499993732983475,0.5,0.115532279326136,0.944464586453102,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240346879245905,0.499995821988983,0.929487022994149,0.944464586453102,0.115532279326136,0.891006961382659,0.10899303861734,0.891279262460576,0.891279262460576,0.0555354135468978,0.0288398868796425,0.115532279326136,-4.82697152542579e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,26,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.9882822999989,1,0,1,1,3D,2D,D32,3.02042488614436,0.987167519722687,0.240344870897891,0.499993732983475,0.5,0.115531796628984,0.973304473332745,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240346879245905,0.499995821988983,0.929487022994149,0.929487022994149,0.499995821988983,0.650226077393127,0.349773922606873,0.69175039803329,0.69175039803329,0.0705129770058506,0.0366178290664616,0.499995821988983,-2.08899678050989e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,27,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,b,1.30580849999933,1,0,0,0,2B,1B,B21,3.73766961828337,0.987167519722687,0.240344870897891,0.499993732983475,0.5,0.115531796628984,0.973304473332745,0.5,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240346879245905,0.499993732992203,0.966104852060611,0.5,0.973304473332745,0.33937316355862,0.66062683644138,0.296446265132794,0.296446265132794,-0.5,-0.259653120754095,-0.0266955266672554,1.11534670509989e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,28,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.65397130000019,1,0,1,1,3D,1D,D31,3.76120011569356,0.987167519722687,0.240344870897891,0.499993732983475,0.5,0.115531796628984,0.973304584867415,0.240346879245905,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240346879245905,0.499993732992203,0.966104852060611,0.966104852060611,0.240346879245905,0.800782018037619,0.199217981962381,0.834575120804713,0.834575120804713,0.033895147939389,0.0176019618817681,0.240346879245905,-1.00417610481825e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,29,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.05169749999914,1,0,1,1,0A,1A,A01,2.68557734525015,0.987167519722687,0.240344870897891,0.499993732983475,0.5,0.115531796628984,0.973304584867415,0.240346879245905,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240345875069801,0.499993732992203,0.983706813942379,0.987167519722687,0.240344870897891,0.804201674268735,0.195798325731265,0.837099802473211,0.837099802473211,0.0128324802773133,0.00666398710203954,0.240344870897891,-1.00416771388306e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.76572289999967,0,1,1,1,0A,1A,A10,3.11351530921037,0.993831506824726,0.240343866730177,0.499993732983475,0.5,0.115531796628984,0.973304584867415,0.240346879245905,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240345875069801,0.499993732992203,0.983706813942379,0.993831506824726,0.240343866730177,0.805259550725037,0.194740449274963,0.837874506124137,0.837874506124137,0.00616849317527379,0.00320333700662035,0.240343866730177,-1.00416351844176e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.45638679999865,1,0,1,1,2C,0C,C20,3.13549421592915,0.997034843831347,0.240342862566659,0.499993732983475,0.5,0.115531796628984,0.973304584867415,0.240346879245905,0.240345875069801,0.499997910985764,0.499997910985764,0.973304361797608,0.115532279326136,0.499997910985764,0.240345875069801,0.499993732992203,0.983706813942379,0.973304361797608,0.499997910985764,0.6606277474607,0.3393722525393,0.703554757232045,0.703554757232045,0.0266956382023918,0.0138632115395465,0.499997910985764,-2.08900550839792e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,32,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.84796039999856,1,0,1,1,0A,1A,A01,2.46385324059017,0.997034843831347,0.240342862566659,0.499993732983475,0.5,0.115531796628984,0.973304584867415,0.240346879245905,0.240345875069801,0.499995821980255,0.499997910985764,0.987167573337155,0.115532279326136,0.499997910985764,0.240345875069801,0.499993732992203,0.983706813942379,0.997034843831347,0.240342862566659,0.805764350429187,0.194235649570813,0.838243132350879,0.838243132350879,0.00296515616865345,0.00153982410542824,0.240342862566659,-1.00415932301799e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.5006087999991,0,1,1,1,1B,0B,B01,2.26176309847379,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.115531796628984,0.973304584867415,0.240346879245905,0.240345875069801,0.499995821980255,0.499997910985764,0.987167573337155,0.115532279326136,0.499997910985764,0.240345875069801,0.499993732992203,0.983706813942379,0.973304584867415,0.115531796628984,0.893894253909658,0.106105746090342,0.892775538849077,0.892775538849077,0.0266954151325849,0.0138630956980035,0.115531796628984,-4.82695135820132e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,34,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.65425500000129,1,0,0,0,2D,3D,D23,2.50552593699074,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.115531313933848,0.987167680565419,0.240346879245905,0.240345875069801,0.499995821980255,0.499997910985764,0.987167573337155,0.115532279326136,0.499997910985764,0.240345875069801,0.499993732992203,0.983706813942379,0.499993732992203,0.983706813942379,0.336991001334616,0.663008998665384,0.293779943571234,0.293779943571234,-0.499993732992203,-0.25964986625783,-0.0162931860576209,6.80733952600279e-08,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,35,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.24216089999936,1,0,1,1,1B,3B,B13,2.81341071676004,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.115531313933848,0.987167680565419,0.240346879245905,0.240345875069801,0.499995821980255,0.499997910985764,0.987167573337155,0.115532279326136,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.987167680565419,0.240345875069801,0.804201042044358,0.195798957955642,0.83709933859275,0.83709933859275,0.0128323194345814,0.00666390357540496,0.240345875069801,-1.00417190934189e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,36,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,3.76420719999987,1,0,1,1,2C,3C,C23,2.83321334405622,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.115531313933848,0.993831584140824,0.240346879245905,0.240344870897891,0.499995821980255,0.499997910985764,0.987167573337155,0.115532279326136,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.987167573337155,0.115532279326136,0.895227809229232,0.104772190770768,0.89346048837121,0.89346048837121,0.0128324266628453,0.00666395925971169,0.115532279326136,-4.82697152542579e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,37,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.89073260000077,1,0,0,0,0C,2C,C02,3.95124371858143,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.115531313933848,0.993831584140824,0.240346879245905,0.240344870897891,0.499995821980255,0.499997910985764,0.993831532596866,0.115531796628984,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.499995821980255,0.993831532596866,0.334707903459029,0.665292096540971,0.291237695363789,0.291237695363789,-0.499995821980255,-0.259650951082364,-0.0061684674031337,2.5772032443324e-08,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,38,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,3.47260319999987,1,0,0,0,0B,1B,B01,2.17853244432407,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.115531313933848,0.993831584140824,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.993831558368899,0.115531796628984,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.115531313933848,0.993831584140824,0.10414203876329,0.89585796123671,0.106217191476677,0.106217191476677,-0.115531313933848,-0.0599961324154893,-0.00616841585917649,2.57718170912031e-08,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,39,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.40277050000077,1,0,1,1,0A,3A,A03,3.98898404656427,0.998574667936775,0.240341858407336,0.499993732983475,0.5,0.0555351815183588,0.993831609912641,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.993831558368899,0.115531796628984,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.998574667936775,0.5,0.666349624948354,0.333650375051645,0.709935469297498,0.709935469297498,0.00142533206322526,0.000740183836654622,0.5,-2.08901423635888e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,40,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.51160849999906,1,0,1,0,2C,3C,C23,2.62103882411258,0.999314851773429,0.240341858407336,0.499993732983475,0.499997910985764,0.0555351815183588,0.993831609912641,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.993831558368899,0.115531796628984,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.993831558368899,0.115531796628984,0.895857569020563,0.104142430979437,0.893782608173881,0.893782608173881,-0.993831558368899,-0.516102931268779,-0.884468203371016,3.69533333689762e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,41,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.8403402999993,1,0,1,1,0A,1A,A01,2.41591377830105,0.999314851773429,0.240341858407336,0.499993732983475,0.499997910985764,0.0555351815183588,0.993831609912641,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.47772862710012,0.115535491962321,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.999314851773429,0.240341858407336,0.806122246236791,0.193877753763209,0.83850407310585,0.83850407310585,0.00068514822657062,0.00035580175041639,0.240341858407336,-1.00415512761175e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,42,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.77493250000043,0,1,1,1,3D,2D,D23,2.43361335540045,0.999670653523846,0.240340854252208,0.499993732983475,0.499997910985764,0.0555351815183588,0.993831609912641,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.47772862710012,0.115535491962321,0.499997910985764,0.240345875069801,0.240343866734373,0.983706882015774,0.983706882015774,0.240343866734373,0.803648772749183,0.196351227250817,0.836693716896053,0.836693716896053,0.0162931179842256,0.00846111786283769,0.240343866734373,-1.00416351845929e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,43,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.93547560000115,0,1,1,1,2C,3C,C32,2.96183072187831,0.999670653523846,0.240340854252208,0.499993732983475,0.499997910985764,0.0555351815183588,0.993831609912641,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.47772862710012,0.115535491962321,0.499997910985764,0.240345875069801,0.240342862570854,0.992167999878612,0.47772862710012,0.115535491962321,0.805254543044157,0.194745456955843,0.837870845910939,0.837870845910939,0.52227137289988,0.271218783707959,0.115535491962321,-4.8271057502803e-07,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
CBC_1064,CBC_1064_MSI_AV_v3_Vset3_Aset3_2024-01-28_11h09.57.594.csv,3,44,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.88339780000024,1,0,1,1,3D,1D,D31,3.38439026334577,0.999670653523846,0.240340854252208,0.499993732983475,0.499997910985764,0.0555351815183588,0.993831609912641,0.240346879245905,0.240344870897891,0.240344870897891,0.499997910985764,0.748947410808078,0.115535009251746,0.499997910985764,0.240345875069801,0.240342862570854,0.992167999878612,0.992167999878612,0.240345875069801,0.804995400088408,0.195004599911592,0.837681342217425,0.837681342217425,0.00783200012138796,0.00406720654652966,0.240345875069801,-1.00417190934189e-06,0.5,0.519306241508189,4.17802847271775e-06,2.69032965953118,23.7468767836915
