ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,0.921386099999836,0,1,1,1,0A,3A,A30,3.98898404656427,0.999944070950798,0.5,0.5,0.5,0.5,0.999992594344041,0.5,0.5,0.5,0.5,0.999944070950798,0.5,0.5,0.5,0.5,0.999375985342039,0.666654237525633,0.333345762474367,0.999944070950798,0.5,1.32341888709577,0.997051258726912,5.59290492018194e-05,3.5577358940666e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.636115926310234,0.216949617320763,0.567348570087185,6.09682755164539,2.86506416375617,0.5,22.7180147571419
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,40,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,0.899935000000369,0,1,1,0,2C,3C,C32,2.62103882411258,0.999979648309739,0.5,0.5,0.5,0.5,0.999992594344041,0.5,0.5,0.5,0.5,0.999944070950798,0.5,0.5,0.5,0.5,0.999375985342039,0.666654237525633,0.333345762474367,0.999944070950798,0.5,1.26139520021554,0.997060850637607,-0.999944070950798,-0.216937483534942,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.636115926310234,0.216949617320763,0.567348570087185,6.09682755164539,2.86506416375617,0.5,22.7180147571419
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.906697499999609,0,1,1,1,0A,1A,A10,2.41591377830105,0.999979648309739,0.5,0.5,0.5,0.5,0.999992594344041,0.5,0.5,0.5,0.5,0.783006587415856,0.5,0.5,0.5,0.5,0.999375985342039,0.666662144007468,0.333337855992532,0.999979648309739,0.5,1.28328283128904,0.997059733947596,2.03516902611556e-05,1.2946034302454e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.636115926310234,0.216949617320763,0.567348570087185,6.09682755164539,2.86506416375617,0.5,22.7180147571419
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.47624590000032,1,0,1,1,3D,2D,D32,2.43361335540045,0.999992594344041,0.5,0.5,0.5,0.5,0.999992594344041,0.5,0.5,0.5,0.5,0.783006587415856,0.5,0.5,0.5,0.5,0.999375985342039,0.666527939030623,0.333472060969377,0.999375985342039,0.5,0.600510791470432,0.997025187970986,0.000624014657960692,0.00039694566217983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.636115926310234,0.216949617320763,0.567348570087185,6.09682755164539,2.86506416375617,0.5,22.7180147571419
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,43,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.55395700000099,1,0,1,1,2C,3C,C23,2.96183072187831,0.999992594344041,0.5,0.5,0.5,0.5,0.999992594344041,0.5,0.5,0.5,0.5,0.783006587415856,0.5,0.5,0.5,0.5,0.999772931004219,0.610290387513079,0.389709612486921,0.783006587415856,0.5,0.57953709651722,0.979303154043936,0.216993412584144,0.138032965649181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.636115926310234,0.216949617320763,0.567348570087185,6.09682755164539,2.86506416375617,0.5,22.7180147571419
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,44,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.05274770000051,0,1,1,1,3D,1D,D13,3.38439026334577,0.999992594344041,0.5,0.5,0.5,0.5,0.999992594344041,0.5,0.5,0.5,0.5,0.921039553065038,0.5,0.5,0.5,0.5,0.999772931004219,0.666616199250103,0.333383800749897,0.999772931004219,0.5,0.13413864433021,0.997032387510294,0.000227068995780844,0.000144442204587466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.636115926310234,0.216949617320763,0.567348570087185,6.09682755164539,2.86506416375617,0.5,22.7180147571419
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.43948470000032,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34416407320668,0.499343173622817,0.5,0.0896876521604712,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,1.66595120000056,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.589687652160471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.323645053567122,0.499609710155997,-0.5,-0.00332424017968991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,3,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.46718910000072,1,0,1,1,1B,3B,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.589687652160471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49667575982031,0.5,0.541152917527629,0.458847082472371,0.589687652160471,0.5,0.502369820514719,0.686065825224474,0.410312347839529,0.0735999022603558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,4,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.38276060000044,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.663287554420827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49667575982031,0.5,0.5,0.5,0.5,0.5,0.32642131086674,0.500039690880986,-0.5,-0.00332424017968991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,5,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.7581097000002,0,1,0,0,0C,2C,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.663287554420827,0.5,0.5,0.5,0.5,0.5,0.49667575982031,0.5,0.5,0.49667575982031,0.5,0.5,0.5,0.5,0.5,0.301810928912396,0.49979340144647,-0.5,-0.00332424017968991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,6,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,1.75543469999957,1,0,0,0,3A,0A,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.49667575982031,0.5,0.5,0.49667575982031,0.5,0.5,0.5,0.5,0.5,0.302792969959331,0.500330336142233,-0.5,-0.00332424017968991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.71397639999941,1,0,0,0,3C,2C,C32,2.39789527279837,0.5,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.49667575982031,0.5,0.5,0.49667575982031,0.5,0.498332336195129,0.501667663804871,0.49667575982031,0.5,0.123953220905578,0.492046705463004,-0.49667575982031,-0.00330213903414538,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,8,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.15332579999995,1,0,1,1,0A,1A,A01,3.13549421592915,0.5,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.493373620786165,0.5,0.5,0.49667575982031,0.5,0.5,0.5,0.5,0.5,0.212009781469838,0.499787312655071,0.5,0.0896876521604712,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,9,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.75796530000025,0,1,0,0,2D,3D,D32,3.17805383034795,0.589687652160471,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.493373620786165,0.5,0.5,0.49667575982031,0.5,0.498332336195129,0.501667663804871,0.49667575982031,0.5,0.119032602273463,0.492262999600371,-0.49667575982031,-0.00330213903414538,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,10,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.91653880000013,0,1,0,0,3C,2C,C23,3.2188758248682,0.589687652160471,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.493373620786165,0.5,0.5,0.493373620786165,0.5,0.496664709493397,0.503335290506603,0.493373620786165,0.5,0.101125872461183,0.484801495014985,-0.493373620786165,-0.00328018482763292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,11,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.53118480000012,0,1,1,1,3D,1D,D13,3.25809653802148,0.589687652160471,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.490093435958532,0.5,0.5,0.493373620786165,0.5,0.5,0.5,0.5,0.5,0.149474968161115,0.500520616254535,0.5,0.0896876521604712,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,12,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.4203950000001,0,1,1,0,0A,1A,A10,3.29583686600433,0.589687652160471,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.490093435958532,0.5,0.5,0.493373620786165,0.589687652160471,0.541152917527629,0.458847082472371,0.589687652160471,0.5,0.226092924209748,0.685970733087522,-0.589687652160471,-0.00392052677355769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.83241519999956,1,0,1,1,2C,3C,C23,2.63905732961526,0.585767125386914,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.5,0.490093435958532,0.5,0.5,0.493373620786165,0.589687652160471,0.505002843005356,0.494997156994644,0.5,0.490093435958532,0.118025998692878,0.523302618203277,0.5,0.0896876521604712,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,14,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.36901089999992,1,0,1,1,0A,2A,A02,3.36729582998647,0.585767125386914,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.493373620786165,0.589687652160471,0.539496096069565,0.460503903930435,0.585767125386914,0.5,0.235723083580528,0.679649892503759,0.414232874613086,0.0743031479434612,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,15,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.22095440000066,0,1,1,1,1B,0B,B01,2.70805020110221,0.660070273330375,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.493373620786165,0.589687652160471,0.570183659147855,0.429816340852145,0.663287554420827,0.5,0.254239773365958,0.792506467764956,0.336712445579173,0.0603978973944129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,16,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.60897159999968,0,1,0,0,2D,3D,D32,2.7408400239252,0.660070273330375,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.493373620786165,0.589687652160471,0.455536203823321,0.544463796176679,0.493373620786165,0.589687652160471,0.0817755343189293,0.299847792938557,-0.493373620786165,-0.00328018482763292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,17,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,1.65494690000014,1,0,1,1,1B,2B,B12,3.46573590279973,0.660070273330375,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.490093435958532,0.589687652160471,0.591398263942511,0.408601736057489,0.72368545181524,0.5,0.656812975688965,0.851551316195044,0.27631454818476,0.049564006168945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,18,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.81429920000028,0,1,1,1,3D,1D,D13,2.80336038090653,0.660070273330375,0.5,0.5,0.49667575982031,0.5,0.773249457984185,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.490093435958532,0.589687652160471,0.541152917527629,0.458847082472371,0.589687652160471,0.5,0.408081946098241,0.686818980699724,0.410312347839529,0.0735999022603558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,19,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.76256139999987,1,0,1,1,0A,1A,A01,2.83321334405622,0.660070273330375,0.5,0.5,0.49667575982031,0.5,0.773249457984185,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.490093435958532,0.663287554420827,0.568991627925625,0.431008372074375,0.660070273330375,0.5,0.51718543652149,0.788589547446472,0.339929726669625,0.0609749981690988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,20,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,1.55912429999989,1,0,0,0,1A,0A,A10,2.86220088092947,0.721045271499474,0.5,0.5,0.49667575982031,0.5,0.773249457984185,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.490093435958532,0.663287554420827,0.409485226854847,0.590514773145153,0.5,0.721045271499474,0.12604500632618,0.151454604559249,-0.5,-0.00332424017968991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,21,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.9600560000008,1,0,1,1,2C,0C,C20,2.89037175789616,0.721045271499474,0.49667575982031,0.5,0.49667575982031,0.5,0.773249457984185,0.5,0.5,0.49667575982031,0.5,0.589687652160471,0.490093435958532,0.5,0.5,0.490093435958532,0.663287554420827,0.542808829584278,0.457191170415721,0.589687652160471,0.49667575982031,0.133476190775352,0.692291153322882,0.410312347839529,0.0735999022603558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,22,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.18501640000068,0,1,1,1,1B,0B,B01,2.51230562397611,0.721045271499474,0.49667575982031,0.5,0.49667575982031,0.5,0.773249457984185,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.490093435958532,0.5,0.5,0.490093435958532,0.663287554420827,0.607303975772664,0.392696024227336,0.773249457984185,0.5,0.178415611962521,0.885463277462886,0.226750542015815,0.0406734474790254,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,23,2,0,b,1,0,0,tac,C,27,1,2C,0C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C20,2.53897387105828,0.721045271499474,0.49667575982031,0.5,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.490093435958532,0.5,0.5,0.490093435958532,0.663287554420827,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,3.10958879999998,1,0,1,1,3D,2D,D32,2.56494935746154,0.721045271499474,0.49667575982031,0.5,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.490093435958532,0.5,0.5,0.490093435958532,0.663287554420827,0.575081052968165,0.424918947031835,0.663287554420827,0.490093435958532,0.119730762484258,0.807811730173531,0.336712445579173,0.0603978973944129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,25,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.9568818000007,0,1,1,1,0A,1A,A10,2.59026716544583,0.721045271499474,0.49667575982031,0.5,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.490093435958532,0.5,0.5,0.490093435958532,0.72368545181524,0.592126811440543,0.407873188559457,0.721045271499474,0.49667575982031,0.469318001194914,0.852512589396517,0.278954728500526,0.0500375893165478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,26,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.55569639999976,0,1,1,1,2C,3C,C32,2.6149597780362,0.771082860816021,0.49667575982031,0.5,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.663287554420827,0.490093435958532,0.5,0.5,0.490093435958532,0.72368545181524,0.575081052968165,0.424918947031835,0.663287554420827,0.490093435958532,0.223163162760708,0.806805358830956,0.336712445579173,0.0603978973944129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,27,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,3.7435531000001,1,0,0,0,2A,0A,A20,3.73766961828337,0.771082860816021,0.49667575982031,0.5,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.490093435958532,0.5,0.5,0.490093435958532,0.72368545181524,0.393365385856124,0.606634614143876,0.5,0.771082860816021,0.00615664092151227,0.116201110638042,-0.5,-0.00332424017968991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,28,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,3.6550369000006,0,1,0,0,2D,3D,D32,2.37490575457367,0.771082860816021,0.49667575982031,0.49667575982031,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.490093435958532,0.5,0.5,0.490093435958532,0.72368545181524,0.403774889228323,0.596225110771677,0.490093435958532,0.72368545181524,0.0091928076375703,0.137908078119044,-0.490093435958532,-0.00325837658323127,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.33514250000007,1,0,1,1,3D,2D,D32,2.17475172148416,0.771082860816021,0.49667575982031,0.49667575982031,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.490093435958532,0.5,0.5,0.486835059375301,0.72368545181524,0.597829979025716,0.402170020974284,0.72368545181524,0.486835059375301,0.298692823642569,0.865776677823282,0.27631454818476,0.049564006168945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,30,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,1.5501876999997,0,1,1,1,1B,3B,B31,3.80666248977032,0.771082860816021,0.49667575982031,0.49667575982031,0.49667575982031,0.5,0.813922905463211,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.490093435958532,0.5,0.5,0.486835059375301,0.773249457984185,0.619460169298343,0.380539830701657,0.813922905463211,0.5,0.843539668051716,0.906792859884599,0.186077094536789,0.0333776354596934,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,31,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.68993129999944,0,1,1,1,3D,0D,D03,3.8286413964891,0.771082860816021,0.49667575982031,0.49667575982031,0.49667575982031,0.5,0.847300540922904,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.490093435958532,0.5,0.5,0.486835059375301,0.773249457984185,0.607303975772664,0.392696024227336,0.773249457984185,0.5,0.187512629814754,0.885691803792321,0.226750542015815,0.0406734474790254,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,32,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.46457780000037,1,0,1,1,1B,0B,B10,3.85014760171006,0.771082860816021,0.49667575982031,0.49667575982031,0.49667575982031,0.5,0.847300540922904,0.5,0.5,0.49667575982031,0.5,0.72368545181524,0.490093435958532,0.5,0.5,0.486835059375301,0.813922905463211,0.628887553435183,0.371112446564817,0.847300540922904,0.5,0.937892386825746,0.920853822066254,0.152699459077096,0.0273905119415974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179375304320942,0.00664848035937982,1.05041575521158,4.13647677052637,2.30246184934333,0.5,60.7955150734109
