ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,23,1,3,b,1,0,2,aud,B,27,1,1,3,1,0,b,1.68570550000004,1,0,1,1,1,3,B13,3.63758615972639,0.216332295385766,0.199851621577627,0.71049731716491,0.813113851580348,0.199851621577627,0.813113851580348,0.197293616488801,0.802706383511199,0.353106316555993,0.353106316555993,0.802706383511199,0.481623828803064,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,24,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,3.92732109999815,1,0,1,1,2,3,C23,2.9704144655697,0.216332295385766,0.678917445291865,0.71049731716491,0.813113851580348,0.71049731716491,0.813113851580348,0.466324566096498,0.533675433903502,0.483168645014986,0.483168645014986,0.533675433903502,0.320205259475372,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,25,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,3.0595272999999,1,0,1,1,3,2,D32,2.07944154167984,0.216332295385766,0.678917445291865,0.78652982557187,0.813113851580348,0.813113851580348,0.78652982557187,0.508309358636607,0.491690641363393,0.504154583700389,0.504154583700389,0.491690641363393,0.295014384019493,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,26,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,2.10143620000053,0,1,1,1,1,0,B01,2.6149597780362,0.216332295385766,0.678917445291865,0.78652982557187,0.8033237426561,0.678917445291865,0.216332295385766,0.758355366601927,0.241644633398073,0.62637830461224,0.62637830461224,0.241644633398073,0.144986779646395,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,27,3,0,z,0,1,1,aud,A,9,1,3,0,0,1,z,2.49631659999795,0,1,1,1,0,3,A30,3.73766961828337,0.216332295385766,0.903342146248322,0.78652982557187,0.8033237426561,0.216332295385766,0.8033237426561,0.212162030444313,0.787837969555687,0.359928165750753,0.359928165750753,0.787837969555687,0.472702780453904,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,28,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.9578309999979,1,0,1,1,3,2,D32,1.96944064646551,0.684864810898217,0.903342146248322,0.78652982557187,0.8033237426561,0.8033237426561,0.78652982557187,0.505281592411982,0.494718407588018,0.502640771651069,0.502640771651069,0.494718407588018,0.296831043749351,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,29,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,2.48705889999837,0,1,1,1,2,0,C02,2.68557734525015,0.684864810898217,0.903342146248322,0.78652982557187,0.802112636161333,0.78652982557187,0.684864810898217,0.534547160956611,0.465452839043389,0.517266711714903,0.517266711714903,0.465452839043389,0.279271702670103,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,30,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,2.34811009999976,1,0,1,1,0,1,A01,3.11351530921037,0.684864810898217,0.903342146248322,0.813818863626714,0.802112636161333,0.684864810898217,0.903342146248322,0.431218870951607,0.568781129048393,0.465663565175109,0.465663565175109,0.568781129048393,0.341268676505293,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,31,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,1.49740279999969,0,1,1,1,1,0,B01,2.4423470353692,0.772487547456899,0.903342146248322,0.813818863626714,0.802112636161333,0.903342146248322,0.772487547456899,0.539041735351432,0.460958264648568,0.519510955445474,0.519510955445474,0.460958264648568,0.27657495804051,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,32,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,2.191595100001,0,1,1,1,3,1,D13,3.85014760171006,0.772487547456899,0.815616693391942,0.813818863626714,0.802112636161333,0.802112636161333,0.815616693391942,0.495826230944846,0.504173769055154,0.497913127590424,0.497913127590424,0.504173769055154,0.302504260614276,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,33,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,2.76085409999905,1,0,1,1,2,3,C23,2.77258872223978,0.772487547456899,0.815616693391942,0.813818863626714,0.798330491559122,0.813818863626714,0.798330491559122,0.504803640561518,0.495196359438482,0.502401801806958,0.502401801806958,0.495196359438482,0.297117814858853,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,34,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,b,2.58953110000039,1,0,0,0,0,1,B01,2.28238238567653,0.772487547456899,0.815616693391942,0.801921455420371,0.798330491559122,0.772487547456899,0.815616693391942,0.48642118545317,0.51357881454683,0.493211009982297,0.493211009982297,-0.48642118545317,-0.291852710481917,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,35,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,2.3438290999984,0,1,1,1,0,1,A10,2.52572864430826,0.194568474971253,0.815616693391942,0.801921455420371,0.798330491559122,0.194568474971253,0.815616693391942,0.192606742867263,0.807393257132737,0.350968104015516,0.350968104015516,0.807393257132737,0.484435952968375,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,36,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,b,2.34788759999901,1,0,1,1,2,1,C21,3.93182563272433,0.677042695835638,0.815616693391942,0.801921455420371,0.798330491559122,0.801921455420371,0.815616693391942,0.495766641429253,0.504233358570747,0.497883333359101,0.497883333359101,0.504233358570747,0.302540014323535,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,37,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,2.58464699999968,1,0,1,1,0,1,A01,2.85263142991332,0.677042695835638,0.815616693391942,0.798306655752788,0.798330491559122,0.677042695835638,0.815616693391942,0.453581507423467,0.546418492576533,0.476807408829482,0.476807408829482,0.546418492576533,0.327851094658495,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,38,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,2.01898309999888,0,1,1,1,3,1,D13,3.27714473299218,0.781432602081962,0.815616693391942,0.798306655752788,0.798330491559122,0.798330491559122,0.815616693391942,0.494644743646508,0.505355256353492,0.497322397419988,0.497322397419988,0.505355256353492,0.30321315299136,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,39,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,b,2.04436519999945,1,0,1,1,1,0,B10,3.29583686600433,0.781432602081962,0.815616693391942,0.798306655752788,0.797857896637868,0.815616693391942,0.781432602081962,0.51070226554899,0.489297734451009,0.505350928480303,0.505350928480303,0.48929773445101,0.293578639875949,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,40,3,2,z,0,1,0,aud,C,63,0,3,2,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.90872089656436,0.781432602081962,0.80428090542494,0.798306655752788,0.797857896637868,0,0,0,0,0,NaN,0,0,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,41,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,b,1.24754770000072,1,0,1,1,0,2,A02,3.3322045101752,0.781432602081962,0.80428090542494,0.798306655752788,0.797857896637868,0.781432602081962,0.798306655752788,0.494659228227969,0.505340771772031,0.497329639503584,0.497329639503584,0.505340771772031,0.303204462242507,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,42,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,1.6744278999995,0,1,1,1,3,2,D23,4.04305126783455,0.797863690470476,0.80428090542494,0.798306655752788,0.797857896637868,0.797857896637868,0.798306655752788,0.499859425798472,0.500140574201528,0.499929712899699,0.499929712899699,0.500140574201528,0.300084343708651,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,43,1,3,b,1,0,2,aud,B,27,1,1,3,1,0,b,1.88403219999964,1,0,1,1,1,3,B13,3.36729582998647,0.797863690470476,0.80428090542494,0.798306655752788,0.799943769507123,0.80428090542494,0.799943769507123,0.501351785689869,0.498648214310131,0.500675892433243,0.500675892433243,0.498648214310131,0.299188927776236,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,44,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,2.46593779999967,0,1,1,1,2,3,C32,2.69124308278583,0.797863690470476,0.800540713466106,0.798306655752788,0.799943769507123,0.798306655752788,0.799943769507123,0.49948784191499,0.50051215808501,0.499743920979885,0.499743920979885,0.50051215808501,0.300307294038136,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,1,3,1,z,0,1,2,tac,B,27,1,3,1,0,1,b,1.4975114000008,1,0,0,0,3,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0166362900923642,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,2,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,3.30253360000097,1,0,1,1,2,3,C23,2.83321334405622,0.5,0.5,0.5,0.483363709907636,0.5,0.483363709907636,0.50845886924886,0.49154113075114,0.548062119931984,0.548062119931984,0.49154113075114,0.0163548416870094,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,3,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,1.85533820000092,0,1,1,1,3,2,D23,2.89037175789616,0.5,0.5,0.524813710935869,0.483363709907636,0.483363709907636,0.524813710935869,0.479443101892942,0.520556898107058,0.384935166591182,0.384935166591182,0.520556898107058,0.0173202711329806,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,4,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.96817100000226,1,0,1,1,1,0,B10,2.94443897916644,0.5,0.5,0.524813710935869,0.496763373025922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0166362900923642,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,5,3,0,z,0,1,1,tac,A,9,1,3,0,0,1,z,3.07550840000113,0,1,1,1,0,3,A30,2.99573227355399,0.5,0.516636290092364,0.524813710935869,0.496763373025922,0.5,0.496763373025922,0.501623568372227,0.498376431627773,0.50925240444951,0.50925240444951,0.498376431627773,0.0165822697835139,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,6,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,3.02280150000115,1,0,0,0,2,3,D23,2.35137525716348,0.51820583815574,0.516636290092364,0.524813710935869,0.496763373025922,0.524813710935869,0.496763373025922,0.513728938496332,0.486271061503668,0.577614934435103,0.577614934435103,-0.513728938496332,-0.0170930872993346,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,7,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,2.74667440000121,1,0,1,1,2,0,C20,3.09104245335832,0.51820583815574,0.516636290092364,0.496635851196997,0.496763373025922,0.496635851196997,0.51820583815574,0.489372733114413,0.510627266885587,0.439724884578757,0.439724884578757,0.510627266885587,0.0169898866819594,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,8,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,b,3.06001200000173,1,0,0,0,1,0,A10,3.13549421592915,0.51820583815574,0.516636290092364,0.506362619796372,0.496763373025922,0.516636290092364,0.51820583815574,0.499241648546898,0.500758351453102,0.495677914926676,0.495677914926676,-0.499241648546898,-0.0166110577828327,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,9,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,z,3.02098420000038,0,1,1,1,1,0,B01,3.17805383034795,0.51820583815574,0.482630590764065,0.506362619796372,0.496763373025922,0.482630590764065,0.51820583815574,0.482227241952978,0.517772758047022,0.400068332734947,0.400068332734947,0.517772758047022,0.0172276356095875,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,10,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,2.76567070000056,1,0,1,1,3,1,D31,3.2188758248682,0.51820583815574,0.499454877562565,0.506362619796372,0.496763373025922,0.496763373025922,0.499454877562565,0.498649139114319,0.501350860885681,0.492301432732963,0.492301432732963,0.501350860885681,0.0166812367195014,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,11,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,3.86936760000208,1,0,1,1,2,3,C23,2.56494935746154,0.51820583815574,0.499454877562565,0.506362619796372,0.515330375833821,0.506362619796372,0.515330375833821,0.495611325478493,0.504388674521507,0.47500777630691,0.47500777630691,0.504388674521507,0.0167823126172857,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,12,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,2.85141400000066,1,0,0,0,0,1,B01,2.60268968544438,0.51820583815574,0.499454877562565,0.512393638095779,0.515330375833821,0.51820583815574,0.499454877562565,0.50921277607731,0.49078722392269,0.552315659863583,0.552315659863583,-0.50921277607731,-0.0169428229231204,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,13,1,0,z,0,1,1,tac,A,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.63905732961526,0.492269953154189,0.499454877562565,0.512393638095779,0.515330375833821,0,0,0,0,0,NaN,0,0,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,14,2,1,b,1,0,0,tac,C,9,1,2,1,1,0,b,1.84193800000139,1,0,1,1,2,1,C21,3.36729582998647,0.492269953154189,0.499454877562565,0.512393638095779,0.515330375833821,0.512393638095779,0.499454877562565,0.50639362529716,0.49360637470284,0.536375821590596,0.536375821590596,0.49360637470284,0.0164235576819933,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,15,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,z,2.63349080000262,0,1,0,0,1,0,A01,3.40119738166216,0.492269953154189,0.499454877562565,0.522817182979153,0.515330375833821,0.499454877562565,0.492269953154189,0.50362243849596,0.49637756150404,0.520634212416064,0.520634212416064,-0.50362243849596,-0.0167568179676853,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,16,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,z,2.30858290000106,0,1,1,1,3,1,D13,3.43398720448515,0.492269953154189,0.486865620528275,0.522817182979153,0.515330375833821,0.515330375833821,0.486865620528275,0.514201191887051,0.485798808112949,0.580239447261908,0.580239447261908,0.485798808112949,0.0161637797965836,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,17,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.55718190000152,1,0,1,1,1,0,B10,2.77258872223978,0.492269953154189,0.486865620528275,0.522817182979153,0.530364971683635,0.486865620528275,0.492269953154189,0.497240253152284,0.502759746847716,0.484276123541398,0.484276123541398,0.502759746847717,0.0167281139906444,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,18,3,2,z,0,1,0,tac,C,63,0,3,2,1,0,z,2.48217410000143,0,1,1,0,2,3,C32,3.49650756146648,0.492269953154189,0.513968367142928,0.522817182979153,0.530364971683635,0.522817182979153,0.530364971683635,0.496416674612713,0.503583325387287,0.479588335551199,0.479588335551199,-0.496416674612713,-0.0165170636110877,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,19,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,2.84020030000102,1,0,1,1,0,2,A02,3.52636052461616,0.492269953154189,0.513968367142928,0.479899611001625,0.530364971683635,0.492269953154189,0.479899611001625,0.50636223484496,0.49363776515504,0.536197855309551,0.536197855309551,0.49363776515504,0.0164246021233312,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,20,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,3.75715370000216,1,0,0,0,2,3,D23,2.4567357728213,0.522786836968292,0.513968367142928,0.479899611001625,0.530364971683635,0.479899611001625,0.530364971683635,0.475023691047411,0.524976308952589,0.361373954439221,0.361373954439221,-0.475023691047411,-0.0158052638500207,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,21,1,3,b,1,0,2,tac,B,27,1,1,3,1,0,b,2.4578655000023,1,0,1,1,1,3,B13,3.58351893845611,0.522786836968292,0.513968367142928,0.459218427197391,0.530364971683635,0.513968367142928,0.530364971683635,0.492149726561861,0.507850273438139,0.455376734702263,0.455376734702263,0.507850273438139,0.0168974889448067,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,22,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.93028370000138,0,1,0,0,3,2,C23,2.51230562397611,0.522786836968292,0.509047215506667,0.459218427197391,0.530364971683635,0.530364971683635,0.459218427197391,0.535947725359325,0.464052274640675,0.694136625302208,0.694136625302208,-0.535947725359325,-0.0178323636668409,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,23,1,0,z,0,1,1,tac,A,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.53897387105828,0.522786836968292,0.509047215506667,0.459218427197391,0.518115361692484,0,0,0,0,0,NaN,0,0,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,24,1,2,b,1,0,2,tac,B,9,1,1,2,1,0,b,2.279731300001,1,0,1,1,1,2,B12,3.66356164612965,0.522786836968292,0.509047215506667,0.459218427197391,0.518115361692484,0.509047215506667,0.459218427197391,0.525730949293068,0.474269050706932,0.642586927219274,0.642586927219274,0.474269050706932,0.0157801550187814,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,25,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,b,2.68199760000243,1,0,0,0,3,2,C32,2.99573227355399,0.522786836968292,0.54151110431185,0.459218427197391,0.518115361692484,0.518115361692484,0.459218427197391,0.530131432661298,0.469868567338702,0.665283957433065,0.665283957433065,-0.530131432661298,-0.017638840601668,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,26,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.51034710000022,0,1,0,0,2,3,D32,3.71357206670431,0.522786836968292,0.54151110431185,0.459218427197391,0.51249259205963,0.459218427197391,0.51249259205963,0.472587444308817,0.527412555691183,0.348657192241592,0.348657192241592,-0.472587444308817,-0.015724203635061,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,27,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,z,2.71202769999945,0,1,0,0,0,1,B10,2.63905732961526,0.522786836968292,0.54151110431185,0.456863240673756,0.51249259205963,0.522786836968292,0.54151110431185,0.491203465393799,0.508796534606201,0.450031867160802,0.450031867160802,-0.491203465393799,-0.0163436066893317,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,28,2,0,z,0,1,1,tac,A,27,1,2,0,0,1,b,3.07216510000035,1,0,0,0,2,0,A20,3.76120011569356,0.474859858704468,0.54151110431185,0.456863240673756,0.51249259205963,0.456863240673756,0.474859858704468,0.490342292660383,0.509657707339617,0.445177586497134,0.445177586497134,-0.490342292660383,-0.0163149532505061,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,29,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,2.57658980000087,1,0,1,1,3,1,D31,3.09104245335832,0.474859858704468,0.54151110431185,0.474027339409877,0.51249259205963,0.51249259205963,0.54151110431185,0.486234150623893,0.513765849376107,0.422179776142993,0.422179776142993,0.513765849376107,0.0170943154195416,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,30,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,z,2.57471190000069,0,1,0,0,1,0,A01,3.11351530921037,0.474859858704468,0.54151110431185,0.474027339409877,0.503328466043435,0.54151110431185,0.474859858704468,0.532788837950259,0.467211162049741,0.678636880342612,0.678636880342612,-0.532788837950259,-0.0177272593322283,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,31,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,z,2.95814500000051,0,1,1,1,2,0,C02,3.8286413964891,0.474859858704468,0.515061578618031,0.474027339409877,0.503328466043435,0.474027339409877,0.474859858704468,0.49956131809121,0.50043868190879,0.497499771451174,0.497499771451174,0.50043868190879,0.01665088617135,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,32,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,3.23682470000131,1,0,1,1,3,2,D32,3.15700042115011,0.474859858704468,0.515061578618031,0.51621220426256,0.503328466043435,0.503328466043435,0.51621220426256,0.493681596725681,0.506318403274319,0.46405066056066,0.46405066056066,0.506318403274319,0.0168465196719484,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,33,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,z,2.2572218000023,0,1,1,1,1,0,B01,2.77258872223978,0.474859858704468,0.515061578618031,0.51621220426256,0.51052811639763,0.515061578618031,0.474859858704468,0.520305510315192,0.479694489684808,0.613707046663381,0.613707046663381,0.479694489684808,0.0159606733722101,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,34,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,b,2.89667449999979,1,0,0,0,1,0,A10,2.50552593699074,0.474859858704468,0.536266183687402,0.51621220426256,0.51052811639763,0.536266183687402,0.474859858704468,0.530365316690724,0.469634683309276,0.666470256363606,0.666470256363606,-0.530365316690724,-0.017646622526791,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
CBC_1006,CBC_1006_MSI_TV_v3_Vset5_Tset1_2023-06-03_13h42.16.778.csv,4,35,3,2,b,1,0,3,tac,D,63,0,3,2,0,1,b,2.31052110000201,1,0,1,0,3,2,D32,2.81341071676004,0.474859858704468,0.512718694163933,0.51621220426256,0.51052811639763,0.51052811639763,0.51621220426256,0.497231973971142,0.502768026028858,0.484228983497051,0.484228983497051,-0.497231973971142,-0.0165441907243656,0.5,0.0332725801847284,11.3989172477224,28.2512048896353
