ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.44698119999975,0,1,1,1,1B,3B,B31,3.27714473299218,0.999993645442324,8.73751840762854e-06,0.277354665681976,0.39176960883639,4.83578093866036e-09,0.999999996483069,0.00574343544493971,0.010078915014345,7.09071570727194e-06,0.0333664478105686,0.999994843116795,0.013855009203841,0.5,0.268684677715398,0.226411593275767,0.562609647148937,0.999999999964192,3.58078011686302e-11,0.999999999964192,3.58078011686302e-11,0.962688450481687,0.962688450481687,3.58078011686302e-11,1.54028474464732e-11,3.58078011686302e-11,-7.75098465437926e-12,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,39,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.96182120000003,1,0,1,0,2C,3C,C23,2.60268968544438,0.999993645442324,8.73751840762854e-06,0.277354665681976,0.39176960883639,4.83578093866036e-09,0.999999999979595,0.00574343544493971,2.8056816514251e-11,7.09071570727194e-06,0.0333664478105686,0.999994843116795,0.013855009203841,0.5,0.268684677715398,0.226411593275767,0.562609647148937,0.999999927547137,7.24528627094045e-08,0.999999927547137,7.24528627094045e-08,0.962688433571812,0.962688433571812,-0.999999927547137,-0.430153369595522,-0.999999927547137,0.216460766644017,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,40,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.35783190000029,1,0,0,0,2D,3D,D23,2.62103882411258,0.999993645442324,8.73751840762854e-06,0.277354665681976,0.39176960883639,4.83578093866036e-09,0.999999999979595,0.00574343544493971,2.8056816514251e-11,7.09071570727194e-06,0.0333664478105686,0.569846557951615,0.21646083909688,0.5,0.268684677715398,0.226411593275767,0.562609647148937,0.185360154157786,0.814639845842214,0.185360154157786,0.814639845842214,0.114515207567122,0.114515207567122,-0.185360154157786,-0.0797333006766228,-0.185360154157786,0.0401232039812885,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,41,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.19339880000007,1,0,1,1,1B,0B,B10,2.63905732961526,0.999993645442324,8.73751840762854e-06,0.277354665681976,0.39176960883639,4.83578093866036e-09,0.999999999979595,0.00574343544493971,2.8056816514251e-11,7.09071570727194e-06,0.0333664478105686,0.569846557951615,0.21646083909688,0.5,0.268684677715398,0.105626853481163,0.854763049823503,1,0,1,0,0.962688450490049,0.962688450490049,0,0,0,-0,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,42,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.40796890000001,1,0,1,1,0A,2A,A02,3.3499040872746,0.999993645442324,8.73751840762854e-06,0.277354665681976,0.39176960883639,0,1,0.00574343544493971,2.8056816514251e-11,7.09071570727194e-06,0.0333664478105686,0.569846557951615,0.21646083909688,0.5,0.268684677715398,0.105626853481163,0.854763049823503,0.999997561081436,2.43891856399614e-06,0.999997561081436,2.43891856399614e-06,0.962687880981911,0.962687880981911,2.43891856399614e-06,1.04910911448297e-06,2.43891856399614e-06,-5.27930220394986e-07,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,43,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.75495509999973,0,1,1,1,3D,0D,D03,4.06044301054642,0.99999861019055,8.73751840762854e-06,1.91098834360115e-06,0.39176960883639,0,1,0.00574343544493971,2.8056816514251e-11,7.09071570727194e-06,0.0333664478105686,0.569846557951615,0.21646083909688,0.5,0.268684677715398,0.105626853481163,0.854763049823503,0.854763049823503,0.145236950176497,0.854763049823503,0.145236950176497,0.909394389654924,0.909394389654924,0.145236950176497,0.0624741680346295,0.145236950176497,-0.0314381038580241,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48296149999987,1,0,1,1,2C,3C,C23,2.46809953147162,0.99999861019055,8.73751840762854e-06,1.91098834360115e-06,0.39176960883639,0,1,0.00574343544493971,2.8056816514251e-11,7.09071570727194e-06,0.0333664478105686,0.569846557951615,0.21646083909688,0.113798846318473,0.268684677715398,0.105626853481163,0.917237217858132,0.827446416469922,0.172553583530078,0.827446416469922,0.172553583530078,0.893659754255217,0.893659754255217,0.172553583530078,0.0742245107690238,0.172553583530078,-0.0373510836842861,0.5,0.430153400761367,0.21646078232722,3.25042692265577,14.6911325079773
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.47302500000069,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0072483864099257,0.5,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.61898499999961,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0072483864099257,0.5,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38288740000053,0,1,0,0,2D,3D,D32,2.89037175789616,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0072483864099257,-0.5,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,2.94443897916644,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492751613590074,0.5,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,5,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.56436939999958,0,1,1,1,0A,2A,A20,2.99573227355399,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492751613590074,0.5,0.507248386409926,0.492751613590074,0.507248386409926,0.492751613590074,0.509114840697842,0.509114840697842,0.492751613590074,0.00714330819883051,0.492751613590074,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33090360000051,1,0,0,0,3C,2C,C32,3.04452243772342,0.514391694608756,0.5,0.492751613590074,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492751613590074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0072483864099257,-0.5,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.33253970000032,0,1,0,0,1D,3D,D31,3.09104245335832,0.514391694608756,0.5,0.492751613590074,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.492751613590074,0.5,0.5,0.492751613590074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0072483864099257,-0.5,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34114360000012,1,0,1,1,0A,1A,A01,3.13549421592915,0.514391694608756,0.5,0.492751613590074,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.492751613590074,0.5,0.492751613590074,0.492751613590074,0.5,0.514391694608756,0.485608305391244,0.514391694608756,0.485608305391244,0.518091649162776,0.518091649162776,0.485608305391244,0.00703975328268988,0.485608305391244,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,3.4135411000002,0,1,1,1,2C,0C,C02,3.17805383034795,0.521431447891446,0.485608305391244,0.492751613590074,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.5,0.492751613590074,0.5,0.492751613590074,0.492751613590074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0072483864099257,0.5,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.37501769999972,1,0,1,1,3D,2D,D32,2.52572864430826,0.521431447891446,0.485608305391244,0.492751613590074,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.492751613590074,0.5,0.507248386409926,0.492751613590074,0.507248386409926,0.492751613590074,0.509114840697842,0.509114840697842,0.492751613590074,0.00714330819883051,0.492751613590074,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.06084520000013,1,0,0,1,0B,1B,B01,3.25809653802148,0.521431447891446,0.485608305391244,0.492751613590074,0.5,0.5,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.492751613590074,0.514391694608756,0.492751613590074,0.507248386409926,0.492751613590074,0.507248386409926,0.490885159302158,0.490885159302158,0.507248386409926,0.00735346462102089,0.507248386409926,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.5656597000002,1,0,0,0,1A,0A,A10,2.60268968544438,0.521431447891446,0.485608305391244,0.492751613590074,0.5,0.500105078211095,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.492751613590074,0.514391694608756,0.464220999462893,0.535779000537107,0.464220999462893,0.535779000537107,0.455124031500916,0.455124031500916,-0.464220999462893,-0.00672970636741792,-0.464220999462893,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.95413549999967,0,1,0,0,2D,3D,D32,2.23359222150709,0.535779000537107,0.457491293095475,0.492751613590074,0.5,0.500105078211095,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.492751613590074,0.514391694608756,0.478368944890664,0.521631055109336,0.478368944890664,0.521631055109336,0.47282276176443,0.47282276176443,-0.478368944890664,-0.00693480591815197,-0.478368944890664,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.62160820000054,1,0,0,0,0C,2C,C02,2.67414864942653,0.535779000537107,0.457491293095475,0.492751613590074,0.5,0.500105078211095,0.507248386409926,0.5,0.5,0.5,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.492751613590074,0.507248386409926,0.492751613590074,0.507248386409926,0.490885159302158,0.490885159302158,-0.492751613590074,-0.00714330819883051,-0.492751613590074,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.59557020000057,1,0,0,0,1A,0A,A10,2.30258509299405,0.535779000537107,0.457491293095475,0.492751613590074,0.5,0.500105078211095,0.507248386409926,0.5,0.5,0.485608305391244,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.422185689625532,0.577814310374468,0.422185689625532,0.577814310374468,0.403368502454292,0.403368502454292,-0.422185689625532,-0.00612033003029363,-0.422185689625532,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.52995490000058,0,1,1,1,1B,3B,B31,3.43398720448515,0.577814310374468,0.416065359595238,0.492751613590074,0.5,0.500105078211095,0.507248386409926,0.5,0.5,0.485608305391244,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.507248386409926,0.492751613590074,0.507248386409926,0.492751613590074,0.509114840697842,0.509114840697842,0.492751613590074,0.00714330819883051,0.492751613590074,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.9325472000005,1,0,1,1,2C,3C,C23,3.46573590279973,0.577814310374468,0.416065359595238,0.492751613590074,0.5,0.500105078211095,0.514391694608756,0.5,0.492751613590074,0.485608305391244,0.5,0.507248386409926,0.492751613590074,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.514493726870068,0.485506273129932,0.514493726870068,0.485506273129932,0.518219799680737,0.518219799680737,0.485506273129932,0.00703827414417734,0.485506273129932,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.577814310374468,0.416065359595238,0.492751613590074,0.5,0.500105078211095,0.514391694608756,0.5,0.492751613590074,0.485608305391244,0.5,0.521532001014246,0.485506273129932,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.36990699999978,0,1,1,1,1B,0B,B01,2.83321334405622,0.577814310374468,0.416065359595238,0.492751613590074,0.5,0.500105078211095,0.514391694608756,0.5,0.492751613590074,0.485608305391244,0.5,0.521532001014246,0.485506273129932,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.514286702818128,0.485713297181872,0.514286702818128,0.485713297181872,0.517959779049638,0.517959779049638,0.485713297181872,0.00704127532482657,0.485713297181872,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.4699942000002,1,0,1,1,0A,2A,A02,3.55534806148941,0.577814310374468,0.416065359595238,0.492751613590074,0.5,0.485713297181872,0.521327978142954,0.5,0.492751613590074,0.485608305391244,0.5,0.521532001014246,0.485506273129932,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.58487121774714,0.41512878225286,0.58487121774714,0.41512878225286,0.605144949884425,0.605144949884425,0.41512878225286,0.00601802764730127,0.41512878225286,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,3.05295680000063,1,0,1,1,3D,0D,D30,3.58351893845611,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.485713297181872,0.521327978142954,0.5,0.492751613590074,0.485608305391244,0.5,0.521532001014246,0.485506273129932,0.5,0.492751613590074,0.471434138972512,0.521631055109336,0.521631055109336,0.478368944890664,0.521631055109336,0.478368944890664,0.52717723823557,0.52717723823557,0.478368944890664,0.00693480591815197,0.478368944890664,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.24072060000026,0,1,1,1,2C,3C,C32,2.91777073208428,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.485713297181872,0.521327978142954,0.5,0.492751613590074,0.485608305391244,0.5,0.521532001014246,0.485506273129932,0.478368944890664,0.492751613590074,0.471434138972512,0.528565861027488,0.535980812468812,0.464019187531188,0.535980812468812,0.464019187531188,0.545127718969198,0.545127718969198,0.464019187531188,0.00672678074569166,0.464019187531188,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.47497290000001,1,0,1,1,1B,3B,B13,3.63758615972639,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.485713297181872,0.521327978142954,0.5,0.492751613590074,0.485608305391244,0.5,0.542707593214503,0.464019187531188,0.478368944890664,0.492751613590074,0.471434138972512,0.528565861027488,0.528558704600829,0.471441295399171,0.528558704600829,0.471441295399171,0.535854880408392,0.535854880408392,0.471441295399171,0.00683437735729823,0.471441295399171,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.54615030000014,0,1,0,0,3C,2C,C23,2.9704144655697,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.485713297181872,0.535393081958128,0.5,0.471441295399171,0.485608305391244,0.5,0.542707593214503,0.464019187531188,0.478368944890664,0.492751613590074,0.471434138972512,0.528565861027488,0.42179230694363,0.57820769305637,0.42179230694363,0.57820769305637,0.402892338993571,0.402892338993571,-0.42179230694363,-0.00611462725092283,-0.42179230694363,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.97116570000026,1,0,1,1,3D,2D,D32,2.07944154167984,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.485713297181872,0.535393081958128,0.5,0.471441295399171,0.485608305391244,0.5,0.57820769305637,0.415677679692707,0.478368944890664,0.492751613590074,0.471434138972512,0.528565861027488,0.556945848887129,0.443054151112871,0.556945848887129,0.443054151112871,0.571131513825233,0.571131513825233,0.443054151112871,0.00642285537557541,0.443054151112871,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.71671500000002,1,0,0,0,0B,1B,B01,2.6149597780362,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.485713297181872,0.535393081958128,0.5,0.471441295399171,0.485608305391244,0.5,0.57820769305637,0.415677679692707,0.478368944890664,0.492751613590074,0.443054151112871,0.563368704262704,0.450420494818928,0.549579505181072,0.450420494818928,0.549579505181072,0.437968132968356,0.437968132968356,-0.450420494818928,-0.00652964358679506,-0.450420494818928,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,27,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,b,1.99343550000003,1,0,0,0,3A,0A,A30,3.73766961828337,0.590889245394442,0.416065359595238,0.41512878225286,0.5,0.443890851232133,0.549579505181072,0.5,0.471441295399171,0.485608305391244,0.5,0.57820769305637,0.415677679692707,0.478368944890664,0.492751613590074,0.443054151112871,0.563368704262704,0.409110754605558,0.590889245394442,0.409110754605558,0.590889245394442,0.387644741647382,0.387644741647382,-0.409110754605558,-0.00593078566767475,-0.409110754605558,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.72957930000075,0,1,0,0,2D,3D,D32,1.96944064646551,0.590889245394442,0.416065359595238,0.41512878225286,0.403179968937884,0.443890851232133,0.549579505181072,0.5,0.471441295399171,0.485608305391244,0.5,0.57820769305637,0.415677679692707,0.478368944890664,0.492751613590074,0.443054151112871,0.563368704262704,0.381397396984314,0.618602603015686,0.381397396984314,0.618602603015686,0.355113505969739,0.355113505969739,-0.381397396984314,-0.00552903141816427,-0.381397396984314,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,4.16821710000067,1,0,0,0,0C,2C,C02,2.68557734525015,0.590889245394442,0.416065359595238,0.41512878225286,0.403179968937884,0.443890851232133,0.549579505181072,0.5,0.471441295399171,0.485608305391244,0.5,0.57820769305637,0.415677679692707,0.478368944890664,0.492751613590074,0.375868365566149,0.618602603015686,0.407815641521456,0.592184358478544,0.407815641521456,0.592184358478544,0.386099339308941,0.386099339308941,-0.407815641521456,-0.00591201070751851,-0.407815641521456,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,30,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,3.2208958999995,1,0,1,0,0A,1A,A01,3.11351530921037,0.590889245394442,0.416065359595238,0.41512878225286,0.403179968937884,0.443890851232133,0.549579505181072,0.5,0.471441295399171,0.401903630813938,0.5,0.592184358478544,0.415677679692707,0.478368944890664,0.492751613590074,0.375868365566149,0.618602603015686,0.669647100372379,0.330352899627621,0.669647100372379,0.330352899627621,0.701283857635422,0.701283857635422,-0.669647100372379,-0.0097077218835706,-0.669647100372379,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.92884339999955,0,1,1,1,1B,0B,B01,2.4423470353692,0.659939378488808,0.330352899627621,0.41512878225286,0.403179968937884,0.443890851232133,0.549579505181072,0.5,0.471441295399171,0.401903630813938,0.5,0.592184358478544,0.415677679692707,0.478368944890664,0.492751613590074,0.375868365566149,0.618602603015686,0.604525550554491,0.395474449445509,0.604525550554491,0.395474449445509,0.628508010258203,0.628508010258203,0.395474449445509,0.00573310324966735,0.395474449445509,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.2916708000007,1,0,0,0,1D,3D,D13,3.85014760171006,0.659939378488808,0.330352899627621,0.41512878225286,0.403179968937884,0.395474449445509,0.610258653804159,0.5,0.471441295399171,0.401903630813938,0.5,0.592184358478544,0.415677679692707,0.478368944890664,0.492751613590074,0.375868365566149,0.618602603015686,0.374580292574443,0.625419707425557,0.374580292574443,0.625419707425557,0.347299542455328,0.347299542455328,-0.374580292574443,-0.00543020540424516,-0.374580292574443,0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,3.4357827000008,1,0,1,1,2C,3C,C23,2.77258872223978,0.659939378488808,0.330352899627621,0.41512878225286,0.403179968937884,0.395474449445509,0.610258653804159,0.5,0.471441295399171,0.401903630813938,0.5,0.592184358478544,0.415677679692707,0.478368944890664,0.369150087170197,0.375868365566149,0.625419707425557,0.671184086891648,0.328815913108352,0.671184086891648,0.328815913108352,0.702901047143733,0.702901047143733,0.328815913108352,0.00476676959188377,0.328815913108352,-0,0.5,0.0144967728198514,0,2.51527721312389,25.1450355176252
