ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.95413549999967,0,1,0,0,2,3,D32,2.23359222150709,0.500012877720242,0.499986743568256,0.499996970124379,0.500006060069146,0.499996970124379,0.500006060069146,0.499995455041389,0.500004544958611,0.499997726920986,0.499997726920986,-0.499995455041389,-6.06013226858074e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0,2,0,1,b,2.62160820000054,1,0,0,0,0,2,C02,2.67414864942653,0.500012877720242,0.499986743568256,0.49998939490912,0.500006060069146,0.500012877720242,0.49998939490912,0.500011741378877,0.499988258621123,0.500005872238716,0.500005872238716,-0.500011741378877,-6.06032966509377e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,b,2.59557020000057,1,0,0,0,1,0,A10,2.30258509299405,0.500005681049212,0.499986743568256,0.49998939490912,0.500006060069146,0.499986743568256,0.500005681049212,0.499990531187792,0.500009468812208,0.499995264344484,0.499995264344484,-0.499990531187792,-6.06007258963013e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,z,2.52995490000058,0,1,1,1,1,3,B31,3.43398720448515,0.500005681049212,0.499984471115202,0.49998939490912,0.500006060069146,0.499984471115202,0.500006060069146,0.499989205420816,0.500010794579184,0.499994601286061,0.499994601286061,0.500010794579184,6.0603181895267e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,2.9325472000005,1,0,1,1,2,3,C23,3.46573590279973,0.500005681049212,0.499995265739006,0.49998939490912,0.500006060069146,0.49998939490912,0.500006060069146,0.499991667382115,0.500008332617885,0.499995832591567,0.499995832591567,0.500008332617885,6.06028834963324e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3,2,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.500005681049212,0.499995265739006,0.499997727670465,0.500006060069146,0,0,0,0,0,NaN,0,0,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.36990699999978,0,1,1,1,1,0,B01,2.83321334405622,0.500005681049212,0.499995265739006,0.499997727670465,0.500006060069146,0.499995265739006,0.500005681049212,0.499994792349827,0.500005207650173,0.499997395487763,0.499997395487763,0.500005207650173,6.06025047385361e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,b,2.4699942000002,1,0,1,1,0,2,A02,3.55534806148941,0.500005681049212,0.500000852600301,0.499997727670465,0.500006060069146,0.500005681049212,0.499997727670465,0.500003976675818,0.499996023324182,0.500001988862632,0.500001988862632,0.499996023324182,6.06013915638114e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3,0,1,0,b,3.05295680000063,1,0,1,1,3,0,D30,3.58351893845611,0.500010036814975,0.500000852600301,0.499997727670465,0.500006060069146,0.500006060069146,0.500010036814975,0.499998011659092,0.500001988340908,0.499999005567184,0.499999005567184,0.500001988340908,6.06021145461901e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,2.24072060000026,0,1,1,1,2,3,C32,2.91777073208428,0.500010036814975,0.500000852600301,0.499997727670465,0.500004071870546,0.499997727670465,0.500004071870546,0.499996827905667,0.500003172094333,0.499998413534275,0.499998413534275,0.500003172094333,6.06022580215408e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,2.47497290000001,1,0,1,1,1,3,B13,3.63758615972639,0.500010036814975,0.500000852600301,0.50000288813147,0.500004071870546,0.500000852600301,0.500004071870546,0.499998390372804,0.500001609627196,0.499999194974011,0.499999194974011,0.500001609627196,6.06020686446692e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,z,2.54615030000014,0,1,0,0,3,2,C23,2.9704144655697,0.500010036814975,0.500004450579668,0.50000288813147,0.500004071870546,0.500004071870546,0.50000288813147,0.500000591865419,0.499999408134581,0.500000296010806,0.500000296010806,-0.500000591865419,-6.06019452881281e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.97116570000026,1,0,1,1,3,2,D32,2.07944154167984,0.500010036814975,0.500004450579668,0.50000288813147,0.49999453167089,0.49999453167089,0.50000288813147,0.49999582175893,0.50000417824107,0.499997910328145,0.499997910328145,0.50000417824107,6.06023799702956e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,2.71671500000002,1,0,0,0,0,1,B01,2.6149597780362,0.500010036814975,0.500004450579668,0.50000288813147,0.500001881996927,0.500010036814975,0.500004450579668,0.500002793077189,0.499997206922811,0.500001396907142,0.500001396907142,-0.500002793077189,-6.06022120832428e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,27,3,0,z,0,1,0,tac,A,9,1,3,0,0,1,b,1.99343550000003,1,0,0,0,3,0,A30,3.73766961828337,0.499996732855981,0.500004450579668,0.50000288813147,0.500001881996927,0.500001881996927,0.499996732855981,0.500002574574039,0.499997425425961,0.500001287626735,0.500001287626735,-0.500002574574039,-6.06021855998423e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.72957930000075,0,1,0,0,2,3,D32,1.96944064646551,0.499996732855981,0.500004450579668,0.50000288813147,0.499996514355479,0.50000288813147,0.499996514355479,0.500003186889899,0.499996813110101,0.500001593865461,0.500001593865461,-0.500003186889899,-6.0602259814819e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,29,0,2,z,0,1,2,tac,C,27,1,0,2,0,1,b,4.16821710000067,1,0,0,0,0,2,C02,2.68557734525015,0.499996732855981,0.500004450579668,0.499997126663918,0.499996514355479,0.499996732855981,0.499997126663918,0.499999803094822,0.500000196905178,0.499999901521429,0.499999901521429,-0.499999803094822,-6.06018496861762e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,30,0,1,b,1,0,0,tac,A,63,0,0,1,0,1,b,3.2208958999995,1,0,1,0,0,1,A01,3.11351530921037,0.499993742909854,0.500004450579668,0.499997126663918,0.499996514355479,0.499993742909854,0.500004450579668,0.499994646155421,0.500005353844579,0.499997322371269,0.499997322371269,-0.499994646155421,-6.06012246457972e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.92884339999955,0,1,1,1,1,0,B01,2.4423470353692,0.499988586032956,0.500004450579668,0.499997126663918,0.499996514355479,0.500004450579668,0.499988586032956,0.500007932328592,0.499992067671408,0.500003967210968,0.500003967210968,0.499992067671408,6.0600912123873e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,2.2916708000007,1,0,0,0,1,3,D13,3.85014760171006,0.499988586032956,0.500013992419804,0.499997126663918,0.499996514355479,0.500013992419804,0.499996514355479,0.500008738940344,0.499991261059656,0.500004370623277,0.500004370623277,-0.500008738940344,-6.0602932744137e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,3.4357827000008,1,0,1,1,2,3,C23,2.77258872223978,0.499988586032956,0.50000267864707,0.499997126663918,0.499996514355479,0.499997126663918,0.499996514355479,0.500000306156166,0.499999693843834,0.50000015311848,0.50000015311848,0.499999693843834,6.0601836444547e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,34,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.29848319999974,0,1,1,1,1,0,B01,2.28238238567653,0.499988586032956,0.50000267864707,0.500006366339811,0.499996514355479,0.50000267864707,0.499988586032956,0.500007046368609,0.499992953631391,0.500003524114074,0.500003524114074,0.499992953631391,6.06010195055427e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,35,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,1.66613030000053,0,1,1,1,0,1,A10,2.52572864430826,0.499988586032956,0.50001310647056,0.500006366339811,0.499996514355479,0.499988586032956,0.50001310647056,0.499987739801949,0.500012260198051,0.499993868283239,0.499993868283239,0.500012260198051,6.06033595337656e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,36,2,1,b,1,0,2,tac,C,9,1,2,1,1,0,b,2.28756480000038,1,0,1,1,2,1,C21,3.93182563272433,0.499993800137902,0.50001310647056,0.500006366339811,0.499996514355479,0.500006366339811,0.50001310647056,0.499996630000249,0.500003369999751,0.499998314555452,0.499998314555452,0.500003369999751,6.06022820084191e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,37,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,2.02986720000035,1,0,1,1,0,1,A01,2.85263142991332,0.499993800137902,0.50001310647056,0.50000269022845,0.499996514355479,0.499993800137902,0.50001310647056,0.499990346900341,0.500009653099659,0.499995172176442,0.499995172176442,0.500009653099659,6.06030435436714e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,38,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,1.94946610000034,1,0,0,0,1,3,D13,3.27714473299218,0.499996407204696,0.50001310647056,0.50000269022845,0.499996514355479,0.50001310647056,0.499996514355479,0.500008295977726,0.499991704022274,0.500004149083519,0.500004149083519,-0.500008295977726,-6.06028790554079e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,39,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,3.06466469999987,1,0,1,1,1,0,B10,3.29583686600433,0.499996407204696,0.500002235689821,0.50000269022845,0.499996514355479,0.500002235689821,0.499996407204696,0.500002914246517,0.499997085753483,0.500001457507794,0.500001457507794,0.499997085753483,6.06015203342237e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,40,3,2,z,0,1,2,tac,C,63,0,3,2,1,0,z,1.99799059999941,0,1,1,0,2,3,C32,2.90872089656436,0.499996407204696,0.500008974398551,0.50000269022845,0.499996514355479,0.50000269022845,0.499996514355479,0.500003087938941,0.499996912061059,0.500001544376925,0.500001544376925,-0.500003087938941,-6.06022478215921e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,41,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,b,1.6262128000003,1,0,1,1,0,2,A02,3.3322045101752,0.499996407204696,0.500008974398551,0.499997027714159,0.499996514355479,0.499996407204696,0.499997027714159,0.499999689743231,0.500000310256769,0.499999844830677,0.499999844830677,0.500000310256769,6.06019111561045e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,42,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.74069949999966,0,1,1,1,3,2,D23,4.04305126783455,0.500005749934347,0.500008974398551,0.499997027714159,0.499996514355479,0.499996514355479,0.499997027714159,0.499999743319002,0.500000256680998,0.499999871625632,0.499999871625632,0.500000256680998,6.06019046625203e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,43,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,2.36596080000027,1,0,1,1,1,3,B13,3.36729582998647,0.500005749934347,0.500008974398551,0.499997027714159,0.500005803509469,0.500008974398551,0.500005803509469,0.500001585421112,0.499998414578888,0.500000792919753,0.500000792919753,0.499998414578888,6.06016813928421e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,44,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,2.1833700000002,0,1,1,1,2,3,C32,2.69124308278583,0.500005749934347,0.500007645589251,0.499997027714159,0.500005803509469,0.499997027714159,0.500005803509469,0.499995612114768,0.500004387885232,0.499997805478402,0.499997805478402,0.500004387885232,6.06024053799535e-06,0.5,1.21203747103643e-05,1.00026390045399,29.1121962205272
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,1,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,b,2.09499780000078,1,0,0,0,1,0,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00515611504848804,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,2,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.02259850000064,1,0,1,1,3,2,D32,2.83321334405622,0.5,0.494843884951512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00515611504848804,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,3,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,b,2.43564229999993,1,0,1,1,2,0,C20,2.89037175789616,0.5,0.494843884951512,0.5,0.505156115048488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00515611504848804,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,4,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.69116349999967,0,1,1,1,0,1,A10,2.2512917986065,0.5,0.494843884951512,0.505156115048488,0.505156115048488,0.5,0.494843884951512,0.502591419179673,0.497408580820327,0.519425860649488,0.519425860649488,0.497408580820327,0.00512939173762953,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,5,3,1,z,0,1,1,aud,B,27,1,3,1,0,1,z,2.31908350000049,0,1,1,1,1,3,B31,2.99573227355399,0.507720810917303,0.494843884951512,0.505156115048488,0.505156115048488,0.494843884951512,0.505156115048488,0.494843884951512,0.505156115048488,0.4614060598158,0.4614060598158,0.505156115048488,0.00520928609327453,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,6,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,b,1.85020870000062,1,0,1,1,2,3,C23,3.04452243772342,0.507720810917303,0.500053171044786,0.505156115048488,0.505156115048488,0.505156115048488,0.505156115048488,0.5,0.5,0.5,0.5,0.5,0.00515611504848804,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,7,2,3,z,0,1,3,aud,D,63,0,2,3,1,0,z,2.00592620000043,0,1,1,0,3,2,D23,3.09104245335832,0.507720810917303,0.500053171044786,0.505156115048488,0.505156115048488,0.505156115048488,0.505156115048488,0.5,0.5,0.5,0.5,-0.5,-0.00515611504848804,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,8,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,z,2.63332570000057,0,1,0,0,0,1,B10,3.13549421592915,0.507720810917303,0.500053171044786,0.505156115048488,0.494843884951512,0.507720810917303,0.500053171044786,0.503804245798045,0.496195754201955,0.52850091443982,0.52850091443982,-0.503804245798045,-0.00519534530650293,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,9,0,2,b,1,0,0,aud,A,27,1,0,2,1,0,b,2.19143900000017,1,0,1,1,0,2,A02,3.17805383034795,0.498608900491542,0.500053171044786,0.505156115048488,0.494843884951512,0.498608900491542,0.505156115048488,0.496738671673358,0.503261328326642,0.475559531301998,0.475559531301998,0.503261328326642,0.00518974661661416,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,10,0,3,z,0,1,3,aud,D,9,1,0,3,0,1,z,2.55734659999962,0,1,1,1,3,0,D03,3.2188758248682,0.501928418289972,0.500053171044786,0.505156115048488,0.494843884951512,0.494843884951512,0.501928418289972,0.496446262945198,0.503553737054802,0.473372188841714,0.473372188841714,0.503553737054802,0.00519276200270131,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,11,3,2,z,0,1,2,aud,C,63,0,3,2,1,0,z,2.05659800000103,0,1,1,0,2,3,C32,3.25809653802148,0.501928418289972,0.500053171044786,0.505156115048488,0.501639024947899,0.505156115048488,0.501639024947899,0.501746676141386,0.498253323858615,0.513097074262528,0.513097074262528,-0.501746676141386,-0.00517412717476291,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,12,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,b,2.75951770000029,1,0,1,1,1,0,B10,2.60268968544438,0.501928418289972,0.500053171044786,0.496572548966623,0.501639024947899,0.500053171044786,0.501928418289972,0.499064230687896,0.500935769312104,0.492982191109314,0.492982191109314,0.500935769312104,0.00516576491695215,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,13,3,2,b,1,0,3,aud,D,63,0,3,2,0,1,b,2.47841750000043,1,0,1,0,3,2,D32,2.63905732961526,0.501928418289972,0.504229995604848,0.496572548966623,0.501639024947899,0.501639024947899,0.496572548966623,0.502537776616538,0.497462223383462,0.519024136240993,0.519024136240993,-0.502537776616538,-0.00518228518489251,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,14,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,2.77059000000008,0,1,1,1,2,3,C32,2.67414864942653,0.501928418289972,0.504229995604848,0.496572548966623,0.497355491431646,0.496572548966623,0.497355491431646,0.499606137248774,0.500393862751226,0.497046063760019,0.497046063760019,0.500393862751226,0.00516017665180531,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,15,1,3,b,1,0,1,aud,B,27,1,1,3,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B13,3.40119738166216,0.501928418289972,0.504229995604848,0.50476631390058,0.497355491431646,0,0,0,0,0,NaN,0,0,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,16,3,0,z,0,1,0,aud,A,9,1,3,0,0,1,z,1.59555200000068,0,1,1,1,0,3,A30,3.43398720448515,0.501928418289972,0.504229995604848,0.50476631390058,0.497355491431646,0.501928418289972,0.497355491431646,0.502288101916702,0.497711898083298,0.517154029121932,0.517154029121932,0.497711898083298,0.00513251961503768,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,17,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.95673360000001,0,1,0,0,2,3,D32,2.36712361413162,0.507420621531739,0.504229995604848,0.50476631390058,0.497355491431646,0.50476631390058,0.497355491431646,0.503697565719807,0.496302434280194,0.527703341484434,0.527703341484434,-0.503697565719807,-0.00519424519698938,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,18,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,b,1.85350890000063,1,0,1,1,2,0,C20,2.80336038090653,0.507420621531739,0.504229995604848,0.498503320522817,0.497355491431646,0.498503320522817,0.507420621531739,0.495567606736395,0.504432393263605,0.466805946464628,0.466805946464628,0.504432393263605,0.00520182290770262,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,19,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,b,2.22779300000002,1,0,0,0,1,0,A10,2.42774823594805,0.507420621531739,0.504229995604848,0.500769429644098,0.497355491431646,0.504229995604848,0.507420621531739,0.498423059368104,0.501576940631896,0.48817515068539,0.48817515068539,-0.498423059368104,-0.00513985327384265,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,20,0,1,z,0,1,1,aud,B,63,0,0,1,1,0,z,1.55913200000123,0,1,1,0,1,0,B01,3.55534806148941,0.507420621531739,0.493283206094261,0.500769429644098,0.497355491431646,0.493283206094261,0.507420621531739,0.492936263933847,0.507063736066153,0.447219349505707,0.447219349505707,-0.492936263933847,-0.00508327217682956,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,21,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,3.07898800000112,0,1,1,1,3,1,D13,3.58351893845611,0.507420621531739,0.487852991757017,0.500769429644098,0.497355491431646,0.497355491431646,0.487852991757017,0.504822583157157,0.495177416842843,0.536106414964387,0.536106414964387,0.495177416842843,0.00510638346130963,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,22,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,b,2.08173770000121,1,0,1,1,2,3,C23,2.91777073208428,0.507420621531739,0.487852991757017,0.500769429644098,0.509928966618467,0.500769429644098,0.509928966618467,0.495468709058885,0.504531290941115,0.466067556249418,0.466067556249418,0.504531290941115,0.00520284276330917,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,23,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,z,2.3606776000006,0,1,0,0,0,1,B10,2.53897387105828,0.507420621531739,0.487852991757017,0.500671551822194,0.509928966618467,0.507420621531739,0.487852991757017,0.509830276575937,0.490169723424063,0.573197337833297,0.573197337833297,-0.509830276575937,-0.00525748712245602,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,24,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,z,2.26862320000055,0,1,1,1,0,2,A20,3.66356164612965,0.504572789453481,0.487852991757017,0.500671551822194,0.509928966618467,0.504572789453481,0.500671551822194,0.501940442473089,0.498059557526911,0.51454920997088,0.51454920997088,0.498059557526911,0.0051361047592156,0.5,0.0103122300969761,14.9999998656634,29.6957154845391
