ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,43,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.36596080000027,1,0,1,1,1B,3B,B13,3.36729582998647,0.754635612196585,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.696453695617469,0.5,0.5,0.422397937425375,0.5,0.678292369360935,0.431936398908855,0.5,0.324995829770104,0.376547358110794,0.699800628901669,0.696453695617469,0.303546304382531,0.696453695617469,0.303546304382531,0.840970329694925,0.840970329694925,0.303546304382531,0.00612680353220179,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.1833700000002,0,1,1,1,2C,3C,C32,2.69124308278583,0.754635612196585,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.702580499149671,0.5,0.5,0.422397937425375,0.5,0.678292369360935,0.431936398908855,0.5,0.324995829770104,0.376547358110794,0.699800628901669,0.734951230312343,0.265048769687657,0.734951230312343,0.265048769687657,0.879937051629715,0.879937051629715,0.265048769687657,0.00534976613084252,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,1,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.09499780000078,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.120633211155149,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,2,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.02259850000064,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.379366788844851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.120633211155149,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,3,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.43564229999993,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.379366788844851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.120633211155149,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.69116349999967,0,1,1,1,0A,1A,A10,2.2512917986065,0.5,0.379366788844851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.620633211155149,0.620633211155149,0.379366788844851,0.620633211155149,0.379366788844851,0.712714625782338,0.712714625782338,0.379366788844851,0.0915284678879433,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,5,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.31908350000049,0,1,1,1,1B,3B,B31,2.99573227355399,0.712161679043092,0.379366788844851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.120633211155149,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,6,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.85020870000062,1,0,1,1,2C,3C,C23,3.04452243772342,0.712161679043092,0.379366788844851,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.620633211155149,0.620633211155149,0.379366788844851,0.620633211155149,0.379366788844851,0.712714625782338,0.712714625782338,0.379366788844851,0.0915284678879433,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,7,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.00592620000043,0,1,1,0,3D,2D,D23,3.09104245335832,0.712161679043092,0.379366788844851,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.712161679043092,0.5,0.5,0.5,0.5,0.620633211155149,0.620633211155149,0.379366788844851,0.620633211155149,0.379366788844851,0.712714625782338,0.712714625782338,-0.620633211155149,-0.149737954422354,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,8,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.63332570000057,0,1,0,0,0B,1B,B10,3.13549421592915,0.712161679043092,0.379366788844851,0.5,0.5,0.5,0.620633211155149,0.5,0.5,0.5,0.5,0.712161679043092,0.5,0.5,0.5,0.5,0.470895256732795,0.379366788844851,0.620633211155149,0.379366788844851,0.620633211155149,0.287285374217662,0.287285374217662,-0.379366788844851,-0.0915284678879433,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,9,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.19143900000017,1,0,1,1,0A,2A,A02,3.17805383034795,0.712161679043092,0.379366788844851,0.5,0.5,0.287838320956908,0.620633211155149,0.5,0.5,0.5,0.5,0.712161679043092,0.5,0.5,0.5,0.5,0.470895256732795,0.712161679043092,0.287838320956908,0.712161679043092,0.287838320956908,0.831737858918676,0.831737858918676,0.287838320956908,0.0694457219010763,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,10,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.55734659999962,0,1,1,1,3D,0D,D03,3.2188758248682,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.620633211155149,0.5,0.5,0.5,0.5,0.712161679043092,0.5,0.5,0.5,0.5,0.470895256732795,0.470895256732795,0.529104743267205,0.470895256732795,0.529104743267205,0.445414448502927,0.445414448502927,0.529104743267205,0.127655208435487,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,11,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,2.05659800000103,0,1,1,0,2C,3C,C32,3.25809653802148,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.620633211155149,0.5,0.5,0.5,0.5,0.712161679043092,0.5,0.5,0.5,0.5,0.598550465168282,0.712161679043092,0.287838320956908,0.712161679043092,0.287838320956908,0.831737858918676,0.831737858918676,-0.712161679043092,-0.171820700409221,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.75951770000029,1,0,1,1,1B,0B,B10,2.60268968544438,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.620633211155149,0.5,0.5,0.5,0.5,0.540340978633871,0.5,0.5,0.5,0.5,0.598550465168282,0.8018890093538,0.1981109906462,0.8018890093538,0.1981109906462,0.906685255049199,0.906685255049199,0.1981109906462,0.0477975299335574,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,13,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.47841750000043,1,0,1,0,3D,2D,D32,2.63905732961526,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.540340978633871,0.5,0.5,0.5,0.5,0.598550465168282,0.598550465168282,0.401449534831718,0.598550465168282,0.401449534831718,0.677493918891405,0.677493918891405,-0.598550465168282,-0.144410129303316,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,14,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.77059000000008,0,1,1,1,2C,3C,C32,2.67414864942653,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.540340978633871,0.5,0.5,0.5,0.5,0.454140335864966,0.540340978633871,0.459659021366129,0.540340978633871,0.459659021366129,0.575382631262893,0.575382631262893,0.459659021366129,0.110900287567659,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,15,1,3,b,1,0,1,aud,B,27,1,1B,3B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B13,3.40119738166216,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.651241266201529,0.5,0.5,0.5,0.5,0.454140335864966,0,0,0,0,0,NaN,0,0,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,16,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.59555200000068,0,1,1,1,0A,3A,A30,3.43398720448515,0.781607400944168,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.651241266201529,0.5,0.5,0.5,0.5,0.454140335864966,0.781607400944168,0.218392599055832,0.781607400944168,0.218392599055832,0.892933013881054,0.892933013881054,0.218392599055832,0.0526908010332478,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.95673360000001,0,1,0,0,2D,3D,D32,2.36712361413162,0.834298201977416,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.651241266201529,0.5,0.5,0.5,0.5,0.454140335864966,0.545859664135034,0.454140335864966,0.545859664135034,0.454140335864966,0.585504888803861,0.585504888803861,-0.545859664135034,-0.13169760824936,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,18,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,1.85350890000063,1,0,1,1,2C,0C,C20,2.80336038090653,0.834298201977416,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.651241266201529,0.5,0.5,0.5,0.414162055885674,0.454140335864966,0.651241266201529,0.348758733798471,0.651241266201529,0.348758733798471,0.757522408030687,0.757522408030687,0.348758733798471,0.0841437719530264,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,19,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.22779300000002,1,0,0,0,1A,0A,A10,2.42774823594805,0.834298201977416,0.379366788844851,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.735385038154556,0.5,0.5,0.5,0.414162055885674,0.454140335864966,0.108260096739982,0.891739903260018,0.108260096739982,0.891739903260018,0.0497095331679144,0.0497095331679144,-0.108260096739982,-0.0261195262194222,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,20,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,1.55913200000123,0,1,1,0,1B,0B,B01,3.55534806148941,0.834298201977416,0.0821405705205599,0.5,0.5,0.287838320956908,0.849686539287358,0.5,0.5,0.5,0.5,0.735385038154556,0.5,0.5,0.5,0.414162055885674,0.454140335864966,0.933270669931556,0.0667293300684441,0.933270669931556,0.0667293300684441,0.963150911100043,0.963150911100043,-0.933270669931556,-0.225166875581521,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,3.07898800000112,0,1,1,1,3D,1D,D13,3.58351893845611,0.834298201977416,0.0821405705205599,0.5,0.5,0.287838320956908,0.708103794350035,0.5,0.5,0.5,0.5,0.735385038154556,0.5,0.5,0.5,0.414162055885674,0.454140335864966,0.454140335864966,0.545859664135034,0.454140335864966,0.545859664135034,0.414495111196139,0.414495111196139,0.545859664135034,0.13169760824936,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.08173770000121,1,0,1,1,2C,3C,C23,2.91777073208428,0.834298201977416,0.0821405705205599,0.5,0.5,0.287838320956908,0.708103794350035,0.5,0.5,0.5,0.5,0.735385038154556,0.5,0.5,0.5,0.414162055885674,0.585837944114326,0.735385038154556,0.264614961845444,0.735385038154556,0.264614961845444,0.854819396098603,0.854819396098603,0.264614961845444,0.0638427051342262,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,23,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.3606776000006,0,1,0,0,0B,1B,B10,2.53897387105828,0.834298201977416,0.0821405705205599,0.5,0.5,0.287838320956908,0.708103794350035,0.5,0.5,0.5,0.5,0.799227743288782,0.5,0.5,0.5,0.414162055885674,0.585837944114326,0.14281564221502,0.85718435778498,0.14281564221502,0.85718435778498,0.0635481732454796,0.0635481732454796,-0.14281564221502,-0.0344566190471655,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,24,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.26862320000055,0,1,1,1,0A,2A,A20,3.66356164612965,0.834298201977416,0.0821405705205599,0.5,0.5,0.108359023167855,0.708103794350035,0.5,0.5,0.5,0.5,0.799227743288782,0.5,0.5,0.5,0.414162055885674,0.585837944114326,0.834298201977416,0.165701798022584,0.834298201977416,0.165701798022584,0.925388715555047,0.925388715555047,0.165701798022584,0.0399782799792924,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.56164250000074,0,1,1,1,3D,2D,D23,2.99573227355399,0.874276481956708,0.0821405705205599,0.5,0.5,0.108359023167855,0.708103794350035,0.5,0.5,0.5,0.5,0.799227743288782,0.5,0.5,0.5,0.414162055885674,0.585837944114326,0.666761006034679,0.333238993965321,0.666761006034679,0.333238993965321,0.778343307760952,0.778343307760952,0.333238993965321,0.0803993798482959,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,26,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.45149890000084,1,0,1,1,2C,0C,C20,2.6149597780362,0.874276481956708,0.0821405705205599,0.5,0.5,0.108359023167855,0.708103794350035,0.5,0.5,0.5,0.5,0.799227743288782,0.5,0.5,0.5,0.414162055885674,0.747160385882975,0.799227743288782,0.200772256711218,0.799227743288782,0.200772256711218,0.904975462117722,0.904975462117722,0.200772256711218,0.0484396040758802,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.80006240000057,1,0,1,1,1B,0B,B10,2.35137525716348,0.874276481956708,0.0821405705205599,0.5,0.5,0.108359023167855,0.708103794350035,0.5,0.5,0.5,0.5,0.847667347364662,0.5,0.5,0.5,0.414162055885674,0.747160385882975,0.952293515185436,0.0477064848145643,0.952293515185436,0.0477064848145643,0.967911986356478,0.967911986356478,0.0477064848145643,0.0115099729122105,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,28,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.84562410000035,1,0,1,1,0A,1A,A01,3.76120011569356,0.874276481956708,0.0821405705205599,0.5,0.5,0.108359023167855,0.963803488097646,0.5,0.5,0.5,0.5,0.847667347364662,0.5,0.5,0.5,0.414162055885674,0.747160385882975,0.987294377899492,0.0127056221005077,0.987294377899492,0.0127056221005077,0.975163331687479,0.975163331687479,0.0127056221005077,0.00306543998741615,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,29,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,1.91158820000055,0,1,1,0,2C,3C,C32,2.68557734525015,0.990359817886908,0.0821405705205599,0.5,0.5,0.108359023167855,0.963803488097646,0.5,0.5,0.5,0.5,0.847667347364662,0.5,0.5,0.5,0.414162055885674,0.747160385882975,0.847667347364662,0.152332652635338,0.847667347364662,0.152332652635338,0.932050235942728,0.932050235942728,-0.847667347364662,-0.204513668207932,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.27335850000054,1,0,1,1,3D,1D,D31,3.80666248977032,0.990359817886908,0.0821405705205599,0.5,0.5,0.108359023167855,0.963803488097646,0.5,0.5,0.5,0.5,0.64315367915673,0.5,0.5,0.5,0.414162055885674,0.747160385882975,0.747160385882975,0.252839614117025,0.747160385882975,0.252839614117025,0.865483704772377,0.865483704772377,0.252839614117025,0.0610017091163309,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,31,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.78355660000034,0,1,1,0,0A,1A,A10,2.4423470353692,0.990359817886908,0.0821405705205599,0.5,0.5,0.108359023167855,0.963803488097646,0.5,0.5,0.5,0.5,0.64315367915673,0.5,0.5,0.5,0.414162055885674,0.808162094999305,0.999129646632953,0.000870353367046661,0.999129646632953,0.000870353367046661,0.977233304499941,0.977233304499941,-0.999129646632953,-0.241056435267284,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.42577440000059,1,0,1,1,3D,2D,D32,2.46385324059017,0.758073211365669,0.0821405705205599,0.5,0.5,0.108359023167855,0.963803488097646,0.5,0.5,0.5,0.5,0.64315367915673,0.5,0.5,0.5,0.414162055885674,0.808162094999305,0.856300585754569,0.143699414245431,0.856300585754569,0.143699414245431,0.93605454466778,0.93605454466778,0.143699414245431,0.0346698435630804,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,33,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.6262540000007,0,1,1,1,1B,2B,B21,3.87120101090789,0.758073211365669,0.0821405705205599,0.5,0.5,0.108359023167855,0.963803488097646,0.5,0.5,0.5,0.5,0.64315367915673,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.963803488097646,0.0361965119023538,0.963803488097646,0.0361965119023538,0.970498000776792,0.970498000776792,0.0361965119023538,0.00873300292679301,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,34,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.53284429999985,0,1,1,1,0A,1A,A10,2.28238238567653,0.758073211365669,0.0821405705205599,0.5,0.5,0.108359023167855,0.972536491024439,0.5,0.5,0.5,0.5,0.64315367915673,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.972233264212103,0.0277667357878975,0.972233264212103,0.0277667357878975,0.972262595534651,0.972262595534651,0.0277667357878975,0.00669918100278132,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,35,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,2.38442920000034,1,0,1,1,2C,1C,C21,3.91202300542815,0.978932445214884,0.0821405705205599,0.5,0.5,0.108359023167855,0.972536491024439,0.5,0.5,0.5,0.5,0.64315367915673,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.64315367915673,0.35684632084327,0.64315367915673,0.35684632084327,0.746158578068844,0.746158578068844,0.35684632084327,0.0860950351444482,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,36,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.44020950000049,1,0,1,1,1B,0B,B10,2.32238772029023,0.978932445214884,0.0821405705205599,0.5,0.5,0.108359023167855,0.972536491024439,0.5,0.5,0.5,0.5,0.729248714301178,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.99657991176106,0.00342008823893969,0.99657991176106,0.00342008823893969,0.976802096570027,0.976802096570027,0.00342008823893969,0.000825152453394504,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,37,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.50709600000027,1,0,1,0,0A,1A,A01,3.25809653802148,0.978932445214884,0.0821405705205599,0.5,0.5,0.108359023167855,0.997405064214455,0.5,0.5,0.5,0.5,0.729248714301178,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.998077761244158,0.00192223875584163,0.998077761244158,0.00192223875584163,0.977056367835584,0.977056367835584,-0.998077761244158,-0.240802650642849,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,38,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.32225920000019,0,1,1,1,1B,0B,B01,3.27714473299218,0.757275110601309,0.0821405705205599,0.5,0.5,0.108359023167855,0.997405064214455,0.5,0.5,0.5,0.5,0.729248714301178,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.999683923056933,0.000316076943066901,0.999683923056933,0.000316076943066901,0.977326001970236,0.977326001970236,0.000316076943066901,7.62587532285267e-05,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,39,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.41200180000033,0,1,1,1,3D,1D,D13,3.29583686600433,0.757275110601309,0.0821405705205599,0.5,0.5,0.108359023167855,0.999760181810162,0.5,0.5,0.5,0.5,0.729248714301178,0.5,0.5,0.5,0.414162055885674,0.89097042931765,0.89097042931765,0.10902957068235,0.89097042931765,0.10902957068235,0.950015973449365,0.950015973449365,0.10902957068235,0.0263051744445583,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,40,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.84050730000035,0,1,1,1,2C,3C,C32,2.62103882411258,0.757275110601309,0.0821405705205599,0.5,0.5,0.108359023167855,0.999760181810162,0.5,0.5,0.5,0.5,0.729248714301178,0.5,0.5,0.5,0.414162055885674,0.917275603762208,0.729248714301178,0.270751285698822,0.729248714301178,0.270751285698822,0.848988946454662,0.848988946454662,0.270751285698822,0.0653231940364679,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,41,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.03445600000032,1,0,1,1,0A,2A,A02,3.3322045101752,0.757275110601309,0.0821405705205599,0.5,0.5,0.108359023167855,0.999760181810162,0.5,0.5,0.5,0.5,0.794571908337646,0.5,0.5,0.5,0.414162055885674,0.917275603762208,0.757275110601309,0.242724889398691,0.757275110601309,0.242724889398691,0.874108814892943,0.874108814892943,0.242724889398691,0.0585613656708848,0.5,0.241266422310297,3.76598214646326,16.7335911664783
CBC_1001,CBC_1001_MSI_AV_v3_Vset6_Aset1_2023-06-08_12h45.15.645.csv,3,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.35965800000031,0,1,1,1,3D,2D,D23,2.94443897916644,0.815836476272194,0.0821405705205599,0.5,0.5,0.108359023167855,0.999760181810162,0.5,0.5,0.5,0.5,0.794571908337646,0.5,0.5,0.5,0.414162055885674,0.917275603762208,0.940064487832579,0.059935512167421,0.940064487832579,0.059935512167421,0.964924602552808,0.964924602552808,0.059935512167421,0.014460426589969,0.5,0.241266422310297,3.76598214646326,16.7335911664783
