ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.27456990000064,0,1,1,1,3D,2D,D23,2.37490575457367,0.999987456258633,4.65510373179509e-05,1.47413150556469e-05,0.408745418254528,0.0133647887738709,0.988627578124989,0.102792748941166,0.284332598185044,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,0.5,0.00510985305546562,0.000120794092290094,0.999897213386551,0.999999987581208,1.24187919947616e-08,0.999999987581208,1.24187919947616e-08,0.973473395118795,0.973473395118795,1.24187919947616e-08,3.77999817226699e-09,1.24187919947616e-08,-2.26654333853198e-09,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,29,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.10770809999849,0,1,1,1,3D,2D,D23,2.17475172148416,0.999987456258633,4.65510373179509e-05,1.47413150556469e-05,0.408745418254528,0.0133647887738709,0.988627578124989,0.102792748941166,0.284332598185044,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,0.5,0.00510985305546562,1.01522486562296e-08,0.999999991361206,1,1.11022302462516e-16,1,1.11022302462516e-16,0.973473397429507,0.973473397429507,1.11022302462516e-16,3.3792666836372e-17,1.11022302462516e-16,-2.02625875512724e-17,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,30,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.41728309999962,1,0,1,1,1B,3B,B13,3.80666248977032,0.999987456258633,4.65510373179509e-05,1.47413150556469e-05,0.408745418254528,0.0133647887738709,0.988627578124989,0.102792748941166,0.284332598185044,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,0.5,0.00510985305546562,9.07597149112433e-17,1,0.995450586985041,0.00454941301495937,0.995450586985041,0.00454941301495937,0.972613640277924,0.972613640277924,0.00454941301495937,0.00138473797521433,0.00454941301495937,-0.000830309563735051,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,31,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.39995979999912,1,0,1,1,3D,0D,D30,3.8286413964891,0.999987456258633,4.65510373179509e-05,1.47413150556469e-05,0.408745418254528,0.0133647887738709,0.996835324960255,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,0.5,0.00510985305546562,9.07597149112433e-17,1,1,1.11022302462516e-16,1,1.11022302462516e-16,0.973473397429507,0.973473397429507,1.11022302462516e-16,3.3792666836372e-17,1.11022302462516e-16,-2.02625875512724e-17,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,32,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.39064770000005,0,1,1,1,1B,0B,B01,3.85014760171006,0.999987456258633,4.65510373179509e-05,1.47413150556469e-05,0.408745418254528,0.0133647887738709,0.996835324960255,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,0.999956997617826,4.30023821742509e-05,0.999956997617826,4.30023821742509e-05,0.973465394983673,0.973465394983673,4.30023821742509e-05,1.30889482721315e-05,4.30023821742509e-05,-7.84832879874044e-06,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,33,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.45166550000067,1,0,1,1,0A,1A,A01,2.484906649788,0.999987456258633,4.65510373179509e-05,1.47413150556469e-05,0.408745418254528,3.51540533755105e-05,0.999970086566098,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,0.999999999416041,5.83958659206019e-10,0.999999999416041,5.83958659206019e-10,0.973473397320852,0.973473397320852,5.83958659206019e-10,1.77743750391288e-10,5.83958659206019e-10,-1.06577806404984e-10,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,34,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,3.16768039999988,0,1,1,1,1B,0B,B01,3.19867311755068,0.999999999593785,4.77380852801035e-10,1.47413150556469e-05,0.408745418254528,3.51540533755105e-05,0.999970086566098,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,0.999999998948353,1.05164688068982e-09,0.999999998948353,1.05164688068982e-09,0.973473397233832,0.973473397233832,1.05164688068982e-09,3.20097420792183e-10,1.05164688068982e-09,-1.9193519248256e-10,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,35,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.68631269999969,1,0,1,1,2C,3C,C23,2.52572864430826,0.999999999593785,4.77380852801035e-10,1.47413150556469e-05,0.408745418254528,8.59711688207257e-10,0.999999999268451,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,0.999999999999262,8.67662874551486e-13,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,36,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.59397660000104,0,1,1,1,0A,2A,A20,3.23867845216438,0.999999999593785,4.77380852801035e-10,1.47413150556469e-05,0.408745418254528,8.59711688207257e-10,0.999999999268451,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,1,0,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,0.999999999999994,5.99520433297585e-15,0.999999999999994,5.99520433297585e-15,0.973473397429506,0.973473397429506,5.99520433297585e-15,1.82480400916409e-15,5.99520433297585e-15,-1.09417972776871e-15,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,37,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.4108995000006,0,1,1,1,1B,0B,B01,2.85263142991332,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,8.59711688207257e-10,0.999999999268451,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,1,0,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,38,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.31569940000009,1,0,1,1,1B,3B,B13,3.27714473299218,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0,1,0.102792748941166,0.00371910345122432,5.0899458528195e-09,0.5,1,0,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.6873470999999,1,0,1,1,2C,3C,C23,2.37954613413017,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0,1,0.102792748941166,0,5.0899458528195e-09,0.5,1,0,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.27222960000108,0,1,1,1,3D,1D,D13,4.00733318523247,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0,1,0.102792748941166,0,5.0899458528195e-09,0.5,1,0,9.07597149112433e-17,0.00510985305546562,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,41,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,3.89634430000115,0,1,0,0,1C,2C,C21,4.02535169073515,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0,1,0.102792748941166,0,5.0899458528195e-09,0.5,1,0,9.07597149112433e-17,0,9.07597149112433e-17,1,0,1,0,1,0.0265266025704929,0.0265266025704929,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,42,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,2.33222729999943,1,0,1,0,1B,0B,B10,2.65675690671466,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0,1,0.102792748941166,0,5.0899458528195e-09,0,1,0,9.07597149112433e-17,0,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,-1,-0.304377283544281,-1,0.182509163490945,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,43,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.17503729999953,0,1,1,1,3D,2D,D23,2.26868354131836,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0.182509163490945,0.695622716455719,0.102792748941166,0,5.0899458528195e-09,0,1,0,9.07597149112433e-17,0,9.07597149112433e-17,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,44,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.29483830000027,0,1,1,1,0A,1A,A10,2.97892515523761,0.999999999999996,4.77380852801035e-10,4.90102460520714e-15,0.408745418254528,0.182509163490945,0.695622716455719,0.102792748941166,0,5.0899458528195e-09,0,1,0,9.07597149112433e-17,0,0,1,1,0,1,0,0.973473397429507,0.973473397429507,0,0,0,-0,0.5,0.304377283544281,0.182509163490945,3.60272239767436,10.8626415563741
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.66126739999891,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.248213698774696,-0.5,0.238270187319351,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.03942339999958,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.251786301225304,0.738270187319351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.248213698774696,0.5,-0.238270187319351,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,3,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.82182579999971,0,1,1,1,2C,1C,C12,2.89037175789616,0.748213698774696,0.261729812680649,0.5,0.5,0.251786301225304,0.738270187319351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.248213698774696,0.5,-0.238270187319351,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.9362899000007,0,1,1,1,0A,1A,A10,2.94443897916644,0.748213698774696,0.261729812680649,0.5,0.5,0.251786301225304,0.738270187319351,0.5,0.5,0.5,0.261729812680649,0.748213698774696,0.5,0.5,0.5,0.5,0.5,0.893414680714444,0.106585319285556,0.893414680714444,0.106585319285556,0.97812000118971,0.97812000118971,0.106585319285556,0.0529118726698994,0.106585319285556,-0.0507922079833243,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,5,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.6795431999999,1,0,1,1,3D,1D,D31,2.99573227355399,0.946326553384344,0.0557931113022313,0.5,0.5,0.251786301225304,0.738270187319351,0.5,0.5,0.5,0.261729812680649,0.748213698774696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.248213698774696,0.5,-0.238270187319351,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,6,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.41934960000071,0,1,1,1,1B,0B,B01,3.04452243772342,0.946326553384344,0.0557931113022313,0.5,0.5,0.251786301225304,0.738270187319351,0.5,0.5,0.5,0.261729812680649,0.748213698774696,0.5,0.5,0.261729812680649,0.5,0.748213698774696,0.893414680714444,0.106585319285556,0.893414680714444,0.106585319285556,0.97812000118971,0.97812000118971,0.106585319285556,0.0529118726698994,0.106585319285556,-0.0507922079833243,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,7,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.80670350000037,1,0,1,1,2C,3C,C23,3.09104245335832,0.946326553384344,0.0557931113022313,0.5,0.5,0.0557931113022313,0.946326553384344,0.5,0.5,0.5,0.261729812680649,0.748213698774696,0.5,0.5,0.261729812680649,0.5,0.748213698774696,0.748213698774696,0.251786301225304,0.748213698774696,0.251786301225304,0.916639402469708,0.916639402469708,0.251786301225304,0.124993618255865,0.251786301225304,-0.119986338314799,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.3398130000005,0,1,1,1,0A,2A,A20,3.13549421592915,0.946326553384344,0.0557931113022313,0.5,0.5,0.0557931113022313,0.946326553384344,0.5,0.5,0.5,0.261729812680649,0.873207317030561,0.131799962910505,0.5,0.261729812680649,0.5,0.748213698774696,0.946326553384344,0.0536734466156562,0.946326553384344,0.0536734466156562,0.986759476567019,0.986759476567019,0.0536734466156562,0.0266449694209164,0.0536734466156562,-0.0255775643583752,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,9,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.4915861999998,1,0,1,1,3D,2D,D32,3.17805383034795,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.946326553384344,0.5,0.5,0.5,0.261729812680649,0.873207317030561,0.131799962910505,0.5,0.261729812680649,0.5,0.748213698774696,0.748213698774696,0.251786301225304,0.748213698774696,0.251786301225304,0.916639402469708,0.916639402469708,0.251786301225304,0.124993618255865,0.251786301225304,-0.119986338314799,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,10,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.90983140000026,0,1,1,1,1B,3B,B31,3.2188758248682,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.946326553384344,0.5,0.5,0.5,0.261729812680649,0.873207317030561,0.131799962910505,0.5,0.261729812680649,0.131799962910505,0.873207317030561,0.946326553384344,0.0536734466156562,0.946326553384344,0.0536734466156562,0.986759476567019,0.986759476567019,0.0536734466156562,0.0266449694209164,0.0536734466156562,-0.0255775643583752,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,11,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,3.43603809999877,0,1,1,0,2C,3C,C32,3.25809653802148,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.97297152280526,0.5,0.0280958822572811,0.5,0.261729812680649,0.873207317030561,0.131799962910505,0.5,0.261729812680649,0.131799962910505,0.873207317030561,0.978432335922836,0.0215676640771642,0.978432335922836,0.0215676640771642,0.990255495092863,0.990255495092863,-0.978432335922836,-0.485720618200346,-0.978432335922836,0.466262511919288,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,12,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.72216000000117,1,0,1,1,1B,3B,B13,3.29583686600433,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.97297152280526,0.5,0.0280958822572811,0.5,0.261729812680649,0.49271171772249,0.487830175996452,0.5,0.261729812680649,0.131799962910505,0.873207317030561,0.999197597853375,0.00080240214662497,0.999197597853375,0.00080240214662497,0.992012315961719,0.992012315961719,0.00080240214662497,0.00039833440943708,0.00080240214662497,-0.000382377019563561,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.11386549999952,1,0,0,0,3C,2C,C32,2.63905732961526,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.999595932262812,0.5,0.000420025127061408,0.5,0.261729812680649,0.49271171772249,0.487830175996452,0.5,0.261729812680649,0.131799962910505,0.873207317030561,0.495116725744656,0.504883274255344,0.495116725744656,0.504883274255344,0.488210091284115,0.488210091284115,-0.495116725744656,-0.245789507644596,-0.495116725744656,0.235943109976246,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.10017619999962,1,0,1,1,3D,2D,D32,2.67414864942653,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.999595932262812,0.5,0.000420025127061408,0.5,0.261729812680649,0.740826384231589,0.24932721810006,0.5,0.261729812680649,0.131799962910505,0.873207317030561,0.978432335922836,0.0215676640771642,0.978432335922836,0.0215676640771642,0.990255495092863,0.990255495092863,0.0215676640771642,0.0107067793490461,0.0215676640771642,-0.0102778627194135,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.65734789999988,1,0,1,1,0A,3A,A03,3.40119738166216,0.97297152280526,0.0557931113022313,0.0280958822572811,0.5,0.0557931113022313,0.999595932262812,0.5,0.000420025127061408,0.5,0.261729812680649,0.740826384231589,0.24932721810006,0.5,0.261729812680649,0.0112898013577507,0.989139115271882,0.97297152280526,0.0270284771947398,0.97297152280526,0.0270284771947398,0.989733123898669,0.989733123898669,0.0270284771947398,0.0134176765935078,0.0270284771947398,-0.0128801606482949,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,16,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,2.12121760000082,0,1,1,0,1B,0B,B01,2.7408400239252,0.986389199398768,0.0557931113022313,0.0280958822572811,0.0141483165464449,0.0557931113022313,0.999595932262812,0.5,0.000420025127061408,0.5,0.261729812680649,0.740826384231589,0.24932721810006,0.5,0.261729812680649,0.0112898013577507,0.989139115271882,0.999976114587942,2.3885412057556e-05,0.999976114587942,2.3885412057556e-05,0.992071682240173,0.992071682240173,-0.999976114587942,-0.496415540176445,-0.999976114587942,0.476528992275491,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.52937220000058,0,1,1,1,3D,2D,D23,3.46573590279973,0.986389199398768,0.0557931113022313,0.0280958822572811,0.0141483165464449,0.476552877687549,0.503560574411497,0.5,0.000420025127061408,0.5,0.261729812680649,0.740826384231589,0.24932721810006,0.5,0.261729812680649,0.0112898013577507,0.989139115271882,0.99987463662756,0.00012536337244029,0.99987463662756,0.00012536337244029,0.992063968852746,0.992063968852746,0.00012536337244029,6.22338127285485e-05,0.00012536337244029,-5.9740708468667e-05,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,3.39959239999916,1,0,0,0,0C,2C,C02,3.49650756146648,0.986389199398768,0.0557931113022313,0.0280958822572811,0.0141483165464449,0.476552877687549,0.503560574411497,0.5,0.000420025127061408,0.5,0.261729812680649,0.740826384231589,0.24932721810006,0.5,0.261729812680649,6.56226639716233e-05,0.999936870440288,0.259173615768411,0.740826384231589,0.259173615768411,0.740826384231589,0.0889775797275993,0.0889775797275993,-0.259173615768411,-0.128660883589378,-0.259173615768411,0.123506691954745,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,0.991809699999067,1,0,1,1,0A,1A,A01,2.83321334405622,0.986389199398768,0.0557931113022313,0.0280958822572811,0.0141483165464449,0.476552877687549,0.503560574411497,0.5,0.000420025127061408,0.130512732179032,0.261729812680649,0.864333076186335,0.24932721810006,0.5,0.261729812680649,6.56226639716233e-05,0.999936870440288,0.999185305437538,0.000814694562462193,0.999185305437538,0.000814694562462193,0.992011375068402,0.992011375068402,0.000814694562462193,0.000404436701440747,0.000814694562462193,-0.000388234852011846,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,20,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.87979779999841,1,0,1,1,1B,0B,B10,2.86220088092947,0.999589742138979,0.000426459710450346,0.0280958822572811,0.0141483165464449,0.476552877687549,0.503560574411497,0.5,0.000420025127061408,0.130512732179032,0.261729812680649,0.864333076186335,0.24932721810006,0.5,0.261729812680649,6.56226639716233e-05,0.999936870440288,0.526998680760334,0.473001319239666,0.526998680760334,0.473001319239666,0.564829217514123,0.564829217514123,0.473001319239666,0.234810813947577,0.473001319239666,-0.22540422587507,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.30866839999908,0,1,1,1,3D,1D,D13,3.58351893845611,0.999589742138979,0.000426459710450346,0.0280958822572811,0.0141483165464449,0.247597093364595,0.761809494707911,0.5,0.000420025127061408,0.130512732179032,0.261729812680649,0.864333076186335,0.24932721810006,0.5,0.261729812680649,6.56226639716233e-05,0.999936870440288,0.999977618544754,2.23814552458013e-05,0.999977618544754,2.23814552458013e-05,0.992071796500691,0.992071796500691,2.23814552458013e-05,1.11107675810413e-05,2.23814552458013e-05,-1.06656670677935e-05,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.35934300000008,0,1,1,1,2C,3C,C32,2.51230562397611,0.999589742138979,0.000426459710450346,0.0280958822572811,0.0141483165464449,0.247597093364595,0.761809494707911,0.5,0.000420025127061408,0.130512732179032,0.261729812680649,0.864333076186335,0.24932721810006,0.5,1.17157881780078e-05,6.56226639716233e-05,0.999988729312335,0.950450272940607,0.0495497270593925,0.950450272940607,0.0495497270593925,0.987269922060586,0.987269922060586,0.0495497270593925,0.0245978420533769,0.0495497270593925,-0.0236124454961283,0.5,0.496427397549392,0.476540374638701,4.82958520133297,7.71632130918127
