ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.6873470999999,1,0,1,1,2C,3C,C23,2.37954613413017,0.99962231410192,0.5,0.5,0.5,0.5,0.999988755142303,0.5,0.5,0.5,0.5,0.999904378143356,0.171462203358186,0.5,0.5,0.171462203358186,0.999904378143356,0.999980209982311,1.97900176891475e-05,0.999904378143356,0.171462203358186,0.234887189567357,0.939673349855973,9.56218566435796e-05,6.28307881849621e-05,0.5,0.657075593283629,0.894110017515937,0.936558717589211,2.93495178962612,0.5,63.1308393535766
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.27222960000108,0,1,1,1,3D,1D,D13,4.00733318523247,0.99962231410192,0.5,0.5,0.5,0.5,0.999988755142303,0.5,0.5,0.5,0.5,0.999967208931541,0.171462203358186,0.5,0.5,0.171462203358186,0.999904378143356,0.999904378143356,9.56218566435796e-05,0.999904378143356,0.5,0.35571976755531,0.939849469366952,9.56218566435796e-05,6.28307881849621e-05,0.5,0.657075593283629,0.894110017515937,0.936558717589211,2.93495178962612,0.5,63.1308393535766
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,41,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,3.89634430000115,0,1,0,0,1C,2C,C21,4.02535169073515,0.99962231410192,0.5,0.5,0.5,0.5,0.999988755142303,0.5,0.5,0.5,0.5,0.999967208931541,0.171462203358186,0.5,0.5,0.171462203358186,0.999967208931541,3.27910684586596e-05,0.999967208931541,0.5,0.999967208931541,0.00440810243716191,0.0599770791518634,-0.5,-0.328537796641814,0.5,0.657075593283629,0.894110017515937,0.936558717589211,2.93495178962612,0.5,63.1308393535766
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,42,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,2.33222729999943,1,0,1,0,1B,0B,B10,2.65675690671466,0.99962231410192,0.5,0.5,0.5,0.5,0.999988755142303,0.5,0.5,0.5,0.171462203358186,0.999967208931541,0.171462203358186,0.5,0.5,0.171462203358186,0.999967208931541,0.999988755142303,1.12448576967683e-05,0.999988755142303,0.5,0.335174860005038,0.939694370458955,-0.999988755142303,-0.657068204562086,0.5,0.657075593283629,0.894110017515937,0.936558717589211,2.93495178962612,0.5,63.1308393535766
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,43,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.17503729999953,0,1,1,1,3D,2D,D23,2.26868354131836,0.99962231410192,0.5,0.5,0.5,0.5,0.342920550580217,0.5,0.5,0.5,0.171462203358186,0.999967208931541,0.171462203358186,0.5,0.5,0.171462203358186,0.999967208931541,0.999993213858092,6.78614190785721e-06,0.999967208931541,0.171462203358186,0.391380233289175,0.940029652758732,3.27910684586596e-05,2.15462107618779e-05,0.5,0.657075593283629,0.894110017515937,0.936558717589211,2.93495178962612,0.5,63.1308393535766
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,44,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.29483830000027,0,1,1,1,0A,1A,A10,2.97892515523761,0.99962231410192,0.5,0.5,0.5,0.5,0.342920550580217,0.5,0.5,0.5,0.171462203358186,0.999967208931541,0.171462203358186,0.5,0.5,0.171462203358186,0.999988755142303,0.99962231410192,0.000377685898080071,0.99962231410192,0.5,0.347834224790623,0.939758884061669,0.000377685898080071,0.000248168185555823,0.5,0.657075593283629,0.894110017515937,0.936558717589211,2.93495178962612,0.5,63.1308393535766
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.66126739999891,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.230317787415502,0.499852197569302,-0.5,-0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.03942339999958,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.341963967508791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0978194682038665,0.49929705930064,0.5,0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,3,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.82182579999971,0,1,1,1,2C,1C,C12,2.89037175789616,0.658036032491209,0.5,0.5,0.5,0.341963967508791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.212678072876475,0.500953369801606,0.5,0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.9362899000007,0,1,1,1,0A,1A,A10,2.94443897916644,0.658036032491209,0.5,0.5,0.5,0.341963967508791,0.5,0.5,0.5,0.5,0.5,0.658036032491209,0.5,0.5,0.5,0.5,0.5,0.658036032491209,0.341963967508791,0.658036032491209,0.5,0.406944293402154,0.886203367199605,0.341963967508791,0.108085257360084,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,5,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.6795431999999,1,0,1,1,3D,1D,D31,2.99573227355399,0.766121289851293,0.5,0.5,0.5,0.341963967508791,0.5,0.5,0.5,0.5,0.5,0.658036032491209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228450818290989,0.499910765109478,0.5,0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,6,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.41934960000071,0,1,1,1,1B,0B,B01,3.04452243772342,0.766121289851293,0.5,0.5,0.5,0.341963967508791,0.5,0.5,0.5,0.5,0.5,0.658036032491209,0.5,0.5,0.5,0.5,0.658036032491209,0.658036032491209,0.341963967508791,0.5,0.341963967508791,0.573761491574149,0.886160943887185,0.5,0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,7,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.80670350000037,1,0,1,1,2C,3C,C23,3.09104245335832,0.766121289851293,0.5,0.5,0.5,0.341963967508791,0.658036032491209,0.5,0.5,0.5,0.5,0.658036032491209,0.5,0.5,0.5,0.5,0.658036032491209,0.658036032491209,0.341963967508791,0.658036032491209,0.5,0.454383695528543,0.885872948380336,0.341963967508791,0.108085257360084,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.3398130000005,0,1,1,1,0A,2A,A20,3.13549421592915,0.766121289851293,0.5,0.5,0.5,0.341963967508791,0.658036032491209,0.5,0.5,0.5,0.5,0.766121289851293,0.5,0.5,0.5,0.5,0.658036032491209,0.766121289851293,0.233878710148707,0.766121289851293,0.5,0.263433042032043,0.969313161493202,0.233878710148707,0.0739225268721262,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,9,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.4915861999998,1,0,1,1,3D,2D,D32,3.17805383034795,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.658036032491209,0.5,0.5,0.5,0.5,0.766121289851293,0.5,0.5,0.5,0.5,0.658036032491209,0.658036032491209,0.341963967508791,0.658036032491209,0.5,0.562004031738102,0.885838711906515,0.341963967508791,0.108085257360084,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,10,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.90983140000026,0,1,1,1,1B,3B,B31,3.2188758248682,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.658036032491209,0.5,0.5,0.5,0.5,0.766121289851293,0.5,0.5,0.5,0.5,0.766121289851293,0.658036032491209,0.341963967508791,0.658036032491209,0.5,0.416685910223735,0.886460838945246,0.341963967508791,0.108085257360084,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,11,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,3.43603809999877,0,1,1,0,2C,3C,C32,3.25809653802148,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.766121289851293,0.5,0.5,0.5,0.5,0.766121289851293,0.5,0.5,0.5,0.5,0.766121289851293,0.766121289851293,0.233878710148707,0.766121289851293,0.5,0.0546712659990467,0.969440937446782,-0.766121289851293,-0.242149538110292,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,12,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.72216000000117,1,0,1,1,1B,3B,B13,3.29583686600433,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.766121289851293,0.5,0.5,0.5,0.5,0.523971751741001,0.5,0.5,0.5,0.5,0.766121289851293,0.766121289851293,0.233878710148707,0.766121289851293,0.5,0.151945179602147,0.9695933603744,0.233878710148707,0.0739225268721262,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.11386549999952,1,0,0,0,3C,2C,C32,2.63905732961526,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.840043816723419,0.5,0.5,0.5,0.5,0.523971751741001,0.5,0.5,0.5,0.5,0.766121289851293,0.476028248258999,0.523971751741001,0.5,0.523971751741001,0.151163348813317,0.423121804155453,-0.5,-0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.10017619999962,1,0,1,1,3D,2D,D32,2.67414864942653,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.840043816723419,0.5,0.5,0.5,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.766121289851293,0.766121289851293,0.233878710148707,0.766121289851293,0.5,0.557367923263406,0.969358958069923,0.233878710148707,0.0739225268721262,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.65734789999988,1,0,1,1,0A,3A,A03,3.40119738166216,0.840043816723419,0.5,0.5,0.5,0.341963967508791,0.840043816723419,0.5,0.5,0.5,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.840043816723419,0.840043816723419,0.159956183276581,0.840043816723419,0.5,0.719093921134213,0.988100676328629,0.159956183276581,0.050557681154935,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,16,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,2.12121760000082,0,1,1,0,1B,0B,B01,2.7408400239252,0.890601497878354,0.5,0.5,0.5,0.341963967508791,0.840043816723419,0.5,0.5,0.5,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.840043816723419,0.909956871811974,0.090043128188026,0.840043816723419,0.341963967508791,0.224768775993837,0.995171705026755,-0.840043816723419,-0.265514383827483,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.52937220000058,0,1,1,1,3D,2D,D23,3.46573590279973,0.890601497878354,0.5,0.5,0.5,0.341963967508791,0.574529432895936,0.5,0.5,0.5,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.840043816723419,0.840043816723419,0.159956183276581,0.840043816723419,0.5,0.885291485140958,0.988058076555047,0.159956183276581,0.050557681154935,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,3.39959239999916,1,0,0,0,0C,2C,C02,3.49650756146648,0.890601497878354,0.5,0.5,0.5,0.341963967508791,0.574529432895936,0.5,0.5,0.5,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.890601497878354,0.476028248258999,0.523971751741001,0.5,0.523971751741001,0.0651902002919162,0.4222142573749,-0.5,-0.158036032491209,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,0.991809699999067,1,0,1,1,0A,1A,A01,2.83321334405622,0.890601497878354,0.5,0.5,0.5,0.341963967508791,0.574529432895936,0.5,0.5,0.341963967508791,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.890601497878354,0.890601497878354,0.109398502121646,0.890601497878354,0.5,0.279087257483795,0.993816189809477,0.109398502121646,0.034577810471572,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,20,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.87979779999841,1,0,1,1,1B,0B,B10,2.86220088092947,0.925179308349926,0.5,0.5,0.5,0.341963967508791,0.574529432895936,0.5,0.5,0.341963967508791,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.890601497878354,0.722101520172122,0.277898479827878,0.574529432895936,0.341963967508791,0.486933803362982,0.947126912085988,0.425470567104064,0.134479360733822,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.30866839999908,0,1,1,1,3D,1D,D13,3.58351893845611,0.925179308349926,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.890601497878354,0.890601497878354,0.109398502121646,0.890601497878354,0.5,1.27353570285703,0.993766029624536,0.109398502121646,0.034577810471572,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.35934300000008,0,1,1,1,2C,3C,C32,2.51230562397611,0.925179308349926,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.523971751741001,0.341963967508791,0.5,0.5,0.5,0.925179308349926,0.679290881544512,0.320709118455488,0.523971751741001,0.341963967508791,0.281745823323693,0.911413435710127,0.476028248258999,0.150459231417185,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,23,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.25399389999984,1,0,1,1,0A,1A,A01,2.53897387105828,0.925179308349926,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.674430983158186,0.341963967508791,0.5,0.5,0.5,0.925179308349926,0.925179308349926,0.0748206916500735,0.925179308349926,0.5,1.42666610780236,0.99601163059436,0.0748206916500735,0.0236487305132515,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.41416439999921,0,1,1,1,3D,2D,D23,2.9704144655697,0.948828038863178,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.674430983158186,0.341963967508791,0.5,0.5,0.5,0.925179308349926,0.925179308349926,0.0748206916500735,0.925179308349926,0.5,1.16913773330783,0.996026606092724,0.0748206916500735,0.0236487305132515,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.15954239999883,1,0,1,1,2C,0C,C20,3.68887945411394,0.948828038863178,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.674430983158186,0.341963967508791,0.5,0.5,0.5,0.948828038863178,0.799448203186851,0.200551796813149,0.674430983158186,0.341963967508791,0.319346386043073,0.979990511894244,0.325569016841814,0.102903271447488,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,26,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.21733180000047,1,0,1,1,0A,1A,A01,2.32727770558442,0.948828038863178,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.777334254605674,0.341963967508791,0.5,0.5,0.5,0.948828038863178,0.948828038863178,0.051171961136822,0.948828038863178,0.5,1.52462586393118,0.997075924049573,0.051171961136822,0.0161740274257154,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,27,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.20220560000053,1,0,1,1,1B,3B,B13,3.04452243772342,0.965002066288893,0.5,0.5,0.5,0.341963967508791,0.709008793629758,0.5,0.5,0.341963967508791,0.5,0.777334254605674,0.341963967508791,0.5,0.5,0.5,0.948828038863178,0.709008793629758,0.290991206370242,0.709008793629758,0.5,0.624260196886923,0.93824337979419,0.290991206370242,0.0919741914891674,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.49521320000167,0,1,1,1,2C,3C,C32,2.37490575457367,0.965002066288893,0.5,0.5,0.5,0.341963967508791,0.800982985118926,0.5,0.5,0.341963967508791,0.5,0.777334254605674,0.341963967508791,0.5,0.5,0.5,0.948828038863178,0.870428527841383,0.129571472158617,0.777334254605674,0.341963967508791,0.965314680127724,0.991980939120037,0.222665745394326,0.070378421947634,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,29,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.14039719999892,1,0,1,0,3D,2D,D32,2.68557734525015,0.965002066288893,0.5,0.5,0.5,0.341963967508791,0.800982985118926,0.5,0.5,0.341963967508791,0.5,0.847712676553308,0.341963967508791,0.5,0.5,0.5,0.948828038863178,0.948828038863178,0.051171961136822,0.948828038863178,0.5,1.40346329996191,0.997083510369642,-0.948828038863178,-0.299898037556703,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,30,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.63441539999985,0,1,1,1,1B,0B,B01,2.70805020110221,0.965002066288893,0.5,0.5,0.5,0.341963967508791,0.800982985118926,0.5,0.5,0.341963967508791,0.5,0.847712676553308,0.341963967508791,0.5,0.5,0.5,0.648930001306475,0.88564450887358,0.11435549112642,0.800982985118926,0.341963967508791,0.746217970070742,0.993342955170581,0.199017014881074,0.0629037188600979,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,31,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.90010190000066,0,1,1,1,0A,2A,A20,3.13549421592915,0.965002066288893,0.5,0.5,0.5,0.341963967508791,0.863886703979023,0.5,0.5,0.341963967508791,0.5,0.847712676553308,0.341963967508791,0.5,0.5,0.5,0.648930001306475,0.965002066288893,0.0349979337111066,0.965002066288893,0.5,0.312738081747957,0.997627424582661,0.0349979337111066,0.0110618691781873,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,32,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,1.42563370000062,1,0,1,1,3D,0D,D30,3.85014760171006,0.976063935467081,0.5,0.5,0.5,0.341963967508791,0.863886703979023,0.5,0.5,0.341963967508791,0.5,0.847712676553308,0.341963967508791,0.5,0.5,0.5,0.648930001306475,0.648930001306475,0.351069998693525,0.648930001306475,0.5,0.550549115334255,0.873673855848706,0.351069998693525,0.110963419440437,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.79726230000051,0,1,1,1,2C,3C,C32,2.26176309847379,0.976063935467081,0.5,0.5,0.5,0.341963967508791,0.863886703979023,0.5,0.5,0.341963967508791,0.5,0.847712676553308,0.341963967508791,0.5,0.5,0.5,0.759893420746912,0.91461455313954,0.0853854468604598,0.847712676553308,0.341963967508791,0.494418476924108,0.995447405026275,0.152287323446692,0.0481337687924414,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,34,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.18018439999832,0,1,1,1,1B,0B,B01,2.50552593699074,0.976063935467081,0.5,0.5,0.5,0.341963967508791,0.863886703979023,0.5,0.5,0.341963967508791,0.5,0.895846445345749,0.341963967508791,0.5,0.5,0.5,0.759893420746912,0.924317477644295,0.0756825223557052,0.863886703979023,0.341963967508791,0.178061519118627,0.995974588448173,0.136113296020977,0.0430216105449132,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,35,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,1.18391060000067,1,0,1,0,0A,1A,A01,2.30258509299405,0.976063935467081,0.5,0.5,0.5,0.341963967508791,0.906908314523937,0.5,0.5,0.341963967508791,0.5,0.895846445345749,0.341963967508791,0.5,0.5,0.5,0.759893420746912,0.976063935467081,0.0239360645329193,0.976063935467081,0.5,1.61886582444622,0.997934198961238,-0.976063935467081,-0.308506543637946,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.71770680000009,0,1,1,1,3D,2D,D23,2.83321334405622,0.667557391829135,0.5,0.5,0.5,0.341963967508791,0.906908314523937,0.5,0.5,0.341963967508791,0.5,0.895846445345749,0.341963967508791,0.5,0.5,0.5,0.759893420746912,0.759893420746912,0.240106579253088,0.759893420746912,0.5,0.619892089605058,0.966891187561682,0.240106579253088,0.0758909823203881,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
