ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.68075080000199,1,0,1,1,3D,2D,D32,3.15700042115011,0.957495748106613,0.219841126259703,0.49998501222552,0.499992506056601,0.145778904175301,0.780168758453886,0.331550155645988,0.219851011417758,0.219851011417758,0.331550155645988,0.679945268908944,0.331540217471496,0.5,0.219847716315687,0.219844421263002,0.854225465627378,0.854225465627378,0.219844421263002,0.795316465021201,0.204683534978799,0.758641313338201,0.758641313338201,0.145774534372622,0.0491113952516933,0.219844421263002,-3.29500329902294e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,33,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.62269250000099,0,1,1,1,1B,0B,B01,2.77258872223978,0.957495748106613,0.219841126259703,0.49998501222552,0.499992506056601,0.145778904175301,0.780168758453886,0.331550155645988,0.219851011417758,0.219851011417758,0.331550155645988,0.679945268908944,0.331540217471496,0.5,0.219847716315687,0.219841126259703,0.903336860879071,0.780168758453886,0.145778904175301,0.842562479437155,0.157437520562845,0.790586814326831,0.790586814326831,0.219831241546114,0.0740610768451839,0.145778904175301,-2.1849177132902e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.34733839999899,0,1,1,1,0A,1A,A10,2.50552593699074,0.957495748106613,0.219841126259703,0.49998501222552,0.499992506056601,0.145776719257588,0.85422983529907,0.331550155645988,0.219851011417758,0.219851011417758,0.331550155645988,0.679945268908944,0.331540217471496,0.5,0.219847716315687,0.219841126259703,0.903336860879071,0.957495748106613,0.219841126259703,0.813272538178141,0.186727461821859,0.771161102568204,0.771161102568204,0.0425042518933869,0.0143196692316494,0.219841126259703,-3.2949539138865e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,3.08402470000146,1,0,1,0,3D,2D,D32,2.81341071676004,0.971815417338262,0.219837831305789,0.49998501222552,0.499992506056601,0.145776719257588,0.85422983529907,0.331550155645988,0.219851011417758,0.219851011417758,0.331550155645988,0.679945268908944,0.331540217471496,0.5,0.219847716315687,0.219841126259703,0.903336860879071,0.903336860879071,0.219841126259703,0.804268665539168,0.195731334460832,0.764940935381806,0.764940935381806,-0.903336860879071,-0.304333907228642,-0.780158873740297,1.16929328839372e-05,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,36,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.11061300000074,0,1,1,1,2C,0C,C02,3.23867845216438,0.971815417338262,0.219837831305789,0.49998501222552,0.499992506056601,0.145776719257588,0.85422983529907,0.331550155645988,0.219851011417758,0.219851011417758,0.331550155645988,0.679945268908944,0.331540217471496,0.5,0.219847716315687,0.219852819192587,0.59900295365043,0.679945268908944,0.219851011417758,0.755665792108038,0.244334207891962,0.729379873247958,0.729379873247958,0.320054731091056,0.107826339274107,0.219851011417758,-3.29510207151641e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,37,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.9885749999994,0,1,1,1,0A,1A,A10,2.34180580614733,0.971815417338262,0.219837831305789,0.49998501222552,0.499992506056601,0.145776719257588,0.85422983529907,0.331550155645988,0.219851011417758,0.219847716315687,0.331550155645988,0.787771608183051,0.331540217471496,0.5,0.219847716315687,0.219852819192587,0.59900295365043,0.971815417338262,0.219837831305789,0.815518623764139,0.184481376235861,0.772694605760576,0.772694605760576,0.0281845826617375,0.00949537712510491,0.219837831305789,-3.29490452949023e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,38,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.56692529999782,0,1,1,1,1B,3B,B31,3.27714473299218,0.981310794463367,0.21983453640126,0.49998501222552,0.499992506056601,0.145776719257588,0.85422983529907,0.331550155645988,0.219851011417758,0.219847716315687,0.331550155645988,0.787771608183051,0.331540217471496,0.5,0.219847716315687,0.219852819192587,0.59900295365043,0.85422983529907,0.219851011417758,0.795312417971345,0.204687582028655,0.758638439578442,0.758638439578442,0.14577016470093,0.0491099231106605,0.219851011417758,-3.29510207151641e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,39,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.60986069999853,0,1,0,0,3C,2C,C23,2.60268968544438,0.981310794463367,0.21983453640126,0.49998501222552,0.499992506056601,0.145776719257588,0.903339758409731,0.331550155645988,0.219847716315687,0.219847716315687,0.331550155645988,0.787771608183051,0.331540217471496,0.5,0.219847716315687,0.219852819192587,0.59900295365043,0.331540217471496,0.787771608183051,0.296200048880587,0.703799951119413,0.312095344762962,0.312095344762962,-0.331540217471496,-0.111695796060337,-0.212228391816949,3.18085511183661e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,3.11465039999894,1,0,0,0,2D,3D,D23,2.62103882411258,0.981310794463367,0.21983453640126,0.49998501222552,0.499992506056601,0.145776719257588,0.903339758409731,0.331550155645988,0.219847716315687,0.219847716315687,0.331550155645988,0.787774789038163,0.219844421411159,0.5,0.219847716315687,0.219852819192587,0.59900295365043,0.219852819192587,0.59900295365043,0.268487841795719,0.731512158204281,0.289500715384515,0.289500715384515,-0.219852819192587,-0.0740683463475638,-0.40099704634957,6.01009833694903e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,41,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.64333980000083,1,0,1,1,1B,0B,B10,2.63905732961526,0.981310794463367,0.21983453640126,0.49998501222552,0.499992506056601,0.145776719257588,0.903339758409731,0.331550155645988,0.219847716315687,0.219847716315687,0.331550155645988,0.787774789038163,0.219844421411159,0.5,0.219847716315687,0.145784472845023,0.599008963748766,0.903339758409731,0.145776719257588,0.861048108231301,0.138951891768699,0.802208318035757,0.802208318035757,0.0966602415902693,0.032564805302204,0.145776719257588,-2.18488496599085e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,42,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,3.5774960000017,0,1,0,0,2A,0A,A02,3.3499040872746,0.981310794463367,0.21983453640126,0.49998501222552,0.499992506056601,0.145774534372622,0.935904563711935,0.331550155645988,0.219847716315687,0.219847716315687,0.331550155645988,0.787774789038163,0.219844421411159,0.5,0.219847716315687,0.145784472845023,0.599008963748766,0.49998501222552,0.981310794463367,0.337532186324842,0.662467813675158,0.347498201014743,0.347498201014743,-0.49998501222552,-0.168444794977455,-0.0186892055366326,2.80111696924309e-07,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,43,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,b,2.79037349999999,1,0,0,0,0D,3D,D03,4.06044301054642,0.981311074575064,0.21983453640126,0.331540217248066,0.499992506056601,0.145774534372622,0.935904563711935,0.331550155645988,0.219847716315687,0.219847716315687,0.331550155645988,0.787774789038163,0.219844421411159,0.5,0.219847716315687,0.145784472845023,0.599008963748766,0.5,0.599008963748766,0.454955342943226,0.545044657056773,0.45643962475378,0.45643962475378,-0.5,-0.168449844354012,-0.400991036251234,6.01000825827551e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,3.59436610000193,1,0,1,1,2C,3C,C23,2.46809953147162,0.981311074575064,0.21983453640126,0.331540217248066,0.499992506056601,0.145774534372622,0.935904563711935,0.331550155645988,0.219847716315687,0.219847716315687,0.331550155645988,0.787774789038163,0.219844421411159,0.331550155645988,0.219847716315687,0.145784472845023,0.599014973757025,0.787774789038163,0.219844421411159,0.781817953517257,0.218182046482743,0.748926919811838,0.748926919811838,0.212225210961837,0.0714986075090375,0.219844421411159,-3.2950033012435e-06,0.5,0.336899688708023,1.49878867978237e-05,1.93901300802528,26.94820082605
