ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,1.96006269999998,1,0,0,0,0,1,B01,2.60268968544438,0.465519097093674,0.458253746728424,0.556850084576825,0.454685350529869,0.465519097093674,0.458253746728424,0.503932433397365,0.496067566602635,0.506305751815602,0.506305751815602,-0.503932433397365,-0.0456710431520634,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,13,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.05585430000065,0,1,1,1,0,1,A10,2.63905732961526,0.458261390245301,0.458253746728424,0.556850084576825,0.454685350529869,0.458261390245301,0.458253746728424,0.500004169880326,0.499995830119674,0.500006686858224,0.500006686858224,0.499995830119674,0.0453142715568003,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,14,2,1,b,1,0,2,tac,C,9,1,2,1,1,0,z,3.08213780000005,0,1,0,0,1,2,C21,3.36729582998647,0.545318441437127,0.458253746728424,0.556850084576825,0.454685350529869,0.458253746728424,0.556850084576825,0.451435343455643,0.548564656544357,0.422745009801528,0.422745009801528,-0.451435343455643,-0.0409132686942413,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,15,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,b,0.147821799997473,1,0,1,1,0,1,A01,3.40119738166216,0.545318441437127,0.410522074761402,0.556850084576825,0.454685350529869,0.545318441437127,0.410522074761402,0.570511954866604,0.429488045133396,0.611184624294922,0.611184624294922,0.429488045133396,0.0389242004336632,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,16,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,2.8772280000012,1,0,0,0,1,3,D13,3.43398720448515,0.609436155300268,0.410522074761402,0.556850084576825,0.454685350529869,0.410522074761402,0.454685350529869,0.474478215005148,0.525521784994852,0.459164192358069,0.459164192358069,-0.474478215005148,-0.0430016279883434,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,17,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,3.03260279999813,1,0,1,1,1,0,B10,2.77258872223978,0.609436155300268,0.431476587016804,0.556850084576825,0.454685350529869,0.431476587016804,0.609436155300268,0.414517537806615,0.585482462193385,0.366253844273035,0.366253844273035,0.585482462193385,0.0530618650904048,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,18,3,2,z,0,1,2,tac,C,63,0,3,2,1,0,z,2.67980149999858,0,1,1,0,2,3,C32,3.49650756146648,0.609436155300268,0.46757940289702,0.556850084576825,0.454685350529869,0.556850084576825,0.454685350529869,0.550499829517183,0.449500170482817,0.580281225161198,0.580281225161198,-0.550499829517183,-0.049891413615876,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,19,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,3.42492969999876,1,0,1,1,0,2,A02,3.52636052461616,0.609436155300268,0.46757940289702,0.500608415901307,0.454685350529869,0.609436155300268,0.500608415901307,0.54901953589177,0.45098046410823,0.577966863536342,0.577966863536342,0.45098046410823,0.0408720432978828,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,20,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.62172329999885,0,1,1,1,3,2,D23,2.4567357728213,0.589891579189653,0.46757940289702,0.500608415901307,0.454685350529869,0.454685350529869,0.500608415901307,0.475963903992068,0.524036096007932,0.461531668572133,0.461531668572133,0.524036096007932,0.0474930240005907,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,21,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,z,3.55862999999954,0,1,0,0,3,1,B13,3.58351893845611,0.589891579189653,0.46757940289702,0.500608415901307,0.523456927992658,0.523456927992658,0.46757940289702,0.528191461480265,0.471808538519735,0.545085293655903,0.545085293655903,-0.528191461480265,-0.0478696218601887,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,z,3.13131960000101,0,1,0,0,3,2,C23,2.51230562397611,0.589891579189653,0.46757940289702,0.500608415901307,0.480321839620076,0.480321839620076,0.500608415901307,0.489659521578092,0.510340478421908,0.483423990904033,0.483423990904033,-0.489659521578092,-0.0443774991600465,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,23,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,b,3.56330589999925,1,0,0,0,1,0,A10,2.53897387105828,0.589891579189653,0.46757940289702,0.500608415901307,0.445282022418045,0.46757940289702,0.589891579189653,0.442167596858649,0.557832403141351,0.408308520746499,0.408308520746499,-0.442167596858649,-0.0400733393173997,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,24,1,2,b,1,0,0,tac,B,9,1,1,2,1,0,z,2.82642430000124,0,1,0,0,2,1,B12,3.66356164612965,0.589891579189653,0.40209425754125,0.500608415901307,0.445282022418045,0.500608415901307,0.40209425754125,0.55456622720766,0.44543377279234,0.586620392805579,0.586620392805579,-0.55456622720766,-0.0502599483877762,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,25,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,3.70000959999743,0,1,1,1,2,3,C32,2.99573227355399,0.589891579189653,0.40209425754125,0.504306278819884,0.445282022418045,0.504306278819884,0.445282022418045,0.531078866665107,0.468921133334893,0.54967395269312,0.54967395269312,0.468921133334893,0.0424979935724144,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.92505789999996,1,0,1,1,3,2,D32,3.71357206670431,0.589891579189653,0.40209425754125,0.573576860237522,0.445282022418045,0.445282022418045,0.573576860237522,0.437039937520549,0.562960062479451,0.400386889546426,0.400386889546426,0.562960062479451,0.0510206757938787,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,27,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.72791529999813,1,0,1,1,1,0,B10,2.63905732961526,0.589891579189653,0.40209425754125,0.573576860237522,0.488060613314428,0.40209425754125,0.589891579189653,0.405342740443104,0.594657259556896,0.352704346919647,0.352704346919647,0.594657259556896,0.0538933705433788,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,28,2,0,z,0,1,1,tac,A,27,1,2,0,0,1,z,3.38778410000305,0,1,1,1,0,2,A20,3.76120011569356,0.589891579189653,0.459236110986483,0.573576860237522,0.488060613314428,0.589891579189653,0.573576860237522,0.507011242591232,0.492988757408768,0.511241398075252,0.511241398075252,0.492988757408768,0.0446792254693875,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,2.87421360000008,1,0,1,1,3,1,D31,3.09104245335832,0.551690468060619,0.459236110986483,0.573576860237522,0.488060613314428,0.488060613314428,0.459236110986483,0.515214083184557,0.484785916815443,0.524378098391778,0.524378098391778,0.484785916815443,0.0439358077770957,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,30,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,b,3.32553440000265,1,0,1,1,0,1,A01,3.11351530921037,0.551690468060619,0.459236110986483,0.573576860237522,0.559149890961653,0.551690468060619,0.459236110986483,0.545727533032757,0.454272466967243,0.572807838356566,0.572807838356566,0.454272466967243,0.0411703952091045,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,31,0,2,z,0,1,2,tac,C,27,1,0,2,0,1,b,2.8296119000006,1,0,0,0,0,2,C02,3.8286413964891,0.586897928241861,0.459236110986483,0.573576860237522,0.559149890961653,0.586897928241861,0.573576860237522,0.505739490481217,0.494260509518783,0.509202859991889,0.509202859991889,-0.505739490481217,-0.0458348154687179,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.68075080000199,1,0,1,1,3,2,D32,3.15700042115011,0.459904675012499,0.459236110986483,0.573576860237522,0.559149890961653,0.559149890961653,0.573576860237522,0.493631752202993,0.506368247797006,0.489789239378238,0.489789239378238,0.506368247797007,0.0458917993034515,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,33,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,1.62269250000099,0,1,1,1,1,0,B01,2.77258872223978,0.459904675012499,0.459236110986483,0.573576860237522,0.539523551506445,0.459236110986483,0.459904675012499,0.499636310325795,0.500363689674205,0.499416784177061,0.499416784177061,0.500363689674205,0.0453476104103359,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,34,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.34733839999899,0,1,1,1,0,1,A10,2.50552593699074,0.459904675012499,0.544983920736131,0.573576860237522,0.539523551506445,0.459904675012499,0.544983920736131,0.45766732447578,0.54233267552422,0.43252900201164,0.43252900201164,0.54233267552422,0.0491512301751566,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3,2,0,1,b,3.08402470000146,1,0,1,0,3,2,D32,2.81341071676004,0.506818554650936,0.544983920736131,0.573576860237522,0.539523551506445,0.539523551506445,0.573576860237522,0.484703397657664,0.515296602342336,0.475489889405556,0.475489889405556,-0.484703397657664,-0.043928329123677,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,36,0,2,z,0,1,2,tac,C,27,1,0,2,0,1,z,2.11061300000074,0,1,1,1,2,0,C02,3.23867845216438,0.506818554650936,0.544983920736131,0.573576860237522,0.440775068533987,0.573576860237522,0.506818554650936,0.530895311414052,0.469104688585948,0.549382490046079,0.549382490046079,0.469104688585948,0.0425146290561344,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,37,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,1.9885749999994,0,1,1,1,0,1,A10,2.34180580614733,0.506818554650936,0.544983920736131,0.573409940470186,0.440775068533987,0.506818554650936,0.544983920736131,0.48185716093169,0.51814283906831,0.470938768931848,0.470938768931848,0.51814283906831,0.0469589222556779,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,38,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,2.56692529999782,0,1,1,1,1,3,B31,3.27714473299218,0.528816083187368,0.544983920736131,0.573409940470186,0.440775068533987,0.544983920736131,0.440775068533987,0.552857165563006,0.447142834436994,0.583959479702109,0.583959479702109,0.447142834436994,0.0405242416111863,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,39,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,z,3.60986069999853,0,1,0,0,3,2,C23,2.60268968544438,0.528816083187368,0.593381407174193,0.573409940470186,0.440775068533987,0.440775068533987,0.573409940470186,0.434610120067524,0.565389879932476,0.396650943397857,0.396650943397857,-0.434610120067524,-0.0393884104940628,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,3.11465039999894,1,0,0,0,2,3,D23,2.62103882411258,0.528816083187368,0.593381407174193,0.573409940470186,0.395221709573461,0.573409940470186,0.395221709573461,0.591979356078596,0.408020643921404,0.643364169669449,0.643364169669449,-0.591979356078596,-0.0536506740285108,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,41,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.64333980000083,1,0,1,1,1,0,B10,2.63905732961526,0.528816083187368,0.593381407174193,0.538328682050085,0.395221709573461,0.593381407174193,0.528816083187368,0.528767362492507,0.471232637507493,0.546001151311979,0.546001151311979,0.471232637507493,0.0427074835750747,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,42,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,z,3.5774960000017,0,1,0,0,2,0,A02,3.3499040872746,0.528816083187368,0.571474846067581,0.538328682050085,0.395221709573461,0.538328682050085,0.528816083187368,0.504457032997112,0.495542967002888,0.507146852088962,0.507146852088962,-0.504457032997112,-0.0457185872460128,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,43,0,3,z,0,1,3,tac,D,9,1,0,3,0,1,b,2.79037349999999,1,0,0,0,0,3,D03,4.06044301054642,0.528816083187368,0.571474846067581,0.458738445751099,0.395221709573461,0.528816083187368,0.395221709573461,0.572288371027961,0.427711628972039,0.613888984411223,0.613888984411223,-0.572288371027961,-0.0518660938579286,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,2,44,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,3.59436610000193,1,0,1,1,2,3,C23,2.46809953147162,0.520422277170033,0.571474846067581,0.458738445751099,0.395221709573461,0.458738445751099,0.395221709573461,0.537189519781223,0.462810480218777,0.559356243343252,0.559356243343252,0.462810480218777,0.0419441893644337,0.5,0.0906292989402619,3.20721828968651,29.4450857240696
