ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,38,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.52306030000182,1,0,1,1,3D,1D,D31,3.27714473299218,0.999999991284394,0.169563084306771,0.0598768071909271,0.428428903097134,0.230947780271328,0.999999553791469,0.0698795141481757,0.367102650018027,0.051305909651535,0.0698795141481757,0.999997655903362,0.0376690707893279,0.428428903097134,0.0598768071909271,0.137372794708877,0.997987429923674,0.997987429923674,0.0598768071909271,0.943398401146214,0.0566015988537861,0.92446631725717,0.92446631725717,0.00201257007632594,0.00173129523808031,0.0598768071909271,-0.00857089753939215,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.63841520000096,1,0,0,0,0B,1B,B01,3.29583686600433,0.999999991284394,0.169563084306771,0.0598768071909271,0.428428903097134,0.230947780271328,0.999999553791469,0.0698795141481757,0.367102650018027,0.051305909651535,0.0698795141481757,0.999997655903362,0.0376690707893279,0.428428903097134,0.051305909651535,0.137372794708877,0.999718725161754,0.230947780271328,0.999999553791469,0.187617921482534,0.812382078517466,0.14621989232402,0.14621989232402,-0.230947780271328,-0.198670742913408,-4.46208530902048e-07,6.3871268008152e-08,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.43003320000207,1,0,1,0,2C,3C,C23,2.90872089656436,0.999999991284394,0.169563084306771,0.0598768071909271,0.428428903097134,0.0322770373579201,0.999999617662737,0.0698795141481757,0.367102650018027,0.051305909651535,0.0698795141481757,0.999997655903362,0.0376690707893279,0.428428903097134,0.051305909651535,0.137372794708877,0.999718725161754,0.999997655903362,0.0376690707893279,0.963698295589193,0.0363017044108072,0.932093828169169,0.932093828169169,-0.999997655903362,-0.860238955215679,-0.962330929210672,0.137750160374324,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.42844820000209,0,1,1,1,0A,2A,A20,3.3322045101752,0.999999991284394,0.169563084306771,0.0598768071909271,0.428428903097134,0.0322770373579201,0.999999617662737,0.0698795141481757,0.367102650018027,0.051305909651535,0.0698795141481757,0.139758700687683,0.175419231163652,0.428428903097134,0.051305909651535,0.137372794708877,0.999718725161754,0.999999991284394,0.0598768071909271,0.943505879855977,0.0564941201440229,0.924508700395331,0.924508700395331,8.71560645876457e-09,7.49752176907423e-09,0.0598768071909271,-0.00857089753939215,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,42,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.28598840000086,1,0,1,1,3D,2D,D32,4.04305126783455,0.999999998781915,0.169563084306771,0.051305909651535,0.428428903097134,0.0322770373579201,0.999999617662737,0.0698795141481757,0.367102650018027,0.051305909651535,0.0698795141481757,0.139758700687683,0.175419231163652,0.428428903097134,0.051305909651535,0.137372794708877,0.999718725161754,0.999718725161754,0.137372794708877,0.879189324422624,0.120810675577376,0.894913023787876,0.894913023787876,0.000281274838245582,0.000241964140168166,0.137372794708877,-0.0196638432038531,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.48964260000321,0,1,1,1,1B,3B,B31,3.36729582998647,0.999999998781915,0.169563084306771,0.051305909651535,0.428428903097134,0.0322770373579201,0.999999617662737,0.0698795141481757,0.367102650018027,0.051305909651535,0.0698795141481757,0.139758700687683,0.175419231163652,0.428428903097134,0.051305909651535,0.117708951505023,0.999960689301923,0.999999617662737,0.367102650018027,0.731473892848702,0.268526107151298,0.787100139330883,0.787100139330883,3.82337262849752e-07,3.28902178512384e-07,0.367102650018027,-0.0525478786754782,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.20534090000183,0,1,0,0,3C,2C,C23,2.69124308278583,0.999999998781915,0.169563084306771,0.051305909651535,0.428428903097134,0.0322770373579201,0.999999946564916,0.0698795141481757,0.314554771342549,0.051305909651535,0.0698795141481757,0.139758700687683,0.175419231163652,0.428428903097134,0.051305909651535,0.117708951505023,0.999960689301923,0.175419231163652,0.139758700687683,0.5565720611632,0.4434279388368,0.579217092422213,0.579217092422213,-0.175419231163652,-0.150902809871727,-0.860241299312317,0.123136826785858,0.5,0.860240971703649,0.143142193805732,2.82436509063396,21.2906152076358
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.47862580000037,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.48875320649111e-06,-0.5,0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.43031900000096,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.499998511246794,0.73907470703125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.48875320649111e-06,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,3,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,z,1.57883469999979,0,1,1,1,2C,1C,C12,2.89037175789616,0.500001488753206,0.26092529296875,0.5,0.5,0.499998511246794,0.73907470703125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.48875320649111e-06,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.30841160000091,1,0,0,0,1A,0A,A10,2.94443897916644,0.500001488753206,0.26092529296875,0.5,0.5,0.499998511246794,0.73907470703125,0.5,0.5,0.5,0.26092529296875,0.500001488753206,0.5,0.5,0.5,0.5,0.5,0.26092529296875,0.500001488753206,0.342904599018428,0.657095400981572,0.422092142634901,0.422092142634901,-0.26092529296875,-7.76906733123718e-07,-0.499998511246794,0.239073995184777,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,5,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.39552680000088,1,0,1,1,3D,1D,D31,2.99573227355399,0.739075483937983,0.260924516062017,0.5,0.5,0.499998511246794,0.73907470703125,0.5,0.5,0.5,0.26092529296875,0.500001488753206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.48875320649111e-06,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,6,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.48537969999961,1,0,0,0,0B,1B,B01,3.04452243772342,0.739075483937983,0.260924516062017,0.5,0.5,0.499998511246794,0.73907470703125,0.5,0.5,0.5,0.26092529296875,0.500001488753206,0.5,0.5,0.26092529296875,0.5,0.500001488753206,0.499998511246794,0.73907470703125,0.403526203190517,0.596473796809483,0.451912196606033,0.451912196606033,-0.499998511246794,-1.48874877371889e-06,-0.26092529296875,0.124761275947094,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,7,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.68532190000224,0,1,0,0,3C,2C,C23,3.09104245335832,0.739075483937983,0.260924516062017,0.5,0.5,0.49999702249802,0.863835982978344,0.5,0.5,0.5,0.26092529296875,0.500001488753206,0.5,0.5,0.26092529296875,0.5,0.500001488753206,0.5,0.500001488753206,0.499999255624505,0.500000744375495,0.499999627812252,0.499999627812252,-0.5,-1.48875320649111e-06,-0.499998511246794,0.239073995184777,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.39182559999972,1,0,0,0,2A,0A,A20,3.13549421592915,0.739075483937983,0.260924516062017,0.5,0.5,0.49999702249802,0.863835982978344,0.5,0.5,0.5,0.26092529296875,0.739075483937983,0.499998511246794,0.5,0.26092529296875,0.5,0.500001488753206,0.5,0.739075483937983,0.4035266668427,0.5964733331573,0.451912426287802,0.451912426287802,-0.5,-1.48875320649111e-06,-0.260924516062017,0.124760904469595,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,9,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.88887640000212,1,0,1,1,3D,2D,D32,3.17805383034795,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863835982978344,0.5,0.5,0.5,0.26092529296875,0.739075483937983,0.499998511246794,0.5,0.26092529296875,0.5,0.500001488753206,0.500001488753206,0.5,0.500000744375495,0.499999255624505,0.500000372187748,0.500000372187748,0.499998511246794,1.48874877371889e-06,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,10,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.37622999999985,0,1,1,1,1B,3B,B31,3.2188758248682,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863835982978344,0.5,0.5,0.5,0.26092529296875,0.739075483937983,0.499998511246794,0.5,0.26092529296875,0.26092529296875,0.50000297750198,0.863835982978344,0.5,0.633387000900137,0.366612999099863,0.566300756343681,0.566300756343681,0.136164017021656,4.05429233899401e-07,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,11,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.34992440000133,0,1,1,1,2C,3C,C32,3.25809653802148,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863836388407578,0.5,0.26092529296875,0.5,0.26092529296875,0.739075483937983,0.499998511246794,0.5,0.26092529296875,0.26092529296875,0.50000297750198,0.739075483937983,0.499998511246794,0.596474049822802,0.403525950177198,0.548087928730469,0.548087928730469,0.260924516062017,7.76904419878938e-07,0.499998511246794,-0.239073995184777,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,12,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.53499670000019,1,0,1,1,1B,3B,B13,3.29583686600433,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863836388407578,0.5,0.26092529296875,0.5,0.26092529296875,0.739076260842403,0.260924516062017,0.5,0.26092529296875,0.26092529296875,0.50000297750198,0.863836388407578,0.26092529296875,0.768017263310868,0.231982736689132,0.630889466346178,0.630889466346178,0.136163611592422,4.05428026731258e-07,0.26092529296875,-0.124761275947094,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,13,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.81638960000237,1,0,0,0,3C,2C,C32,2.63905732961526,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863836793835605,0.5,0.136164017021656,0.5,0.26092529296875,0.739076260842403,0.260924516062017,0.5,0.26092529296875,0.26092529296875,0.50000297750198,0.260924516062017,0.739076260842403,0.260924313348765,0.739075686651235,0.382688746421453,0.382688746421453,-0.260924516062017,-7.76904419878938e-07,-0.260923739157597,0.124760532993202,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,14,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65126930000224,1,0,1,1,3D,2D,D32,2.67414864942653,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863836793835605,0.5,0.136164017021656,0.5,0.26092529296875,0.863836793835605,0.260923739157597,0.5,0.26092529296875,0.26092529296875,0.50000297750198,0.50000297750198,0.26092529296875,0.657096071871091,0.342903928128909,0.577908184665716,0.577908184665716,0.49999702249802,1.48874434095987e-06,0.26092529296875,-0.124761275947094,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,2.35647490000156,1,0,1,1,0A,3A,A03,3.40119738166216,0.863836388407578,0.260924516062017,0.499998511246794,0.5,0.49999702249802,0.863836793835605,0.5,0.136164017021656,0.5,0.26092529296875,0.863836793835605,0.260923739157597,0.5,0.26092529296875,0.136164017021656,0.500004466246321,0.863836388407578,0.5,0.633387109883611,0.366612890116389,0.56630080987728,0.56630080987728,0.136163611592422,4.05428026731257e-07,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,16,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,2.2906350000012,0,1,1,0,1B,0B,B01,2.7408400239252,0.863836793835605,0.260924516062017,0.499998511246794,0.26092529296875,0.49999702249802,0.863836793835605,0.5,0.136164017021656,0.5,0.26092529296875,0.863836793835605,0.260923739157597,0.5,0.26092529296875,0.136164017021656,0.500004466246321,0.863836793835605,0.49999702249802,0.63338860166838,0.36661139833162,0.566301542654353,0.566301542654353,-0.863836793835605,-2.57207959341551e-06,-0.50000297750198,0.239076130722077,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,17,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.28337530000135,0,1,1,1,3D,2D,D23,3.46573590279973,0.863836793835605,0.260924516062017,0.499998511246794,0.26092529296875,0.739073153220097,0.863834221756011,0.5,0.136164017021656,0.5,0.26092529296875,0.863836793835605,0.260923739157597,0.5,0.26092529296875,0.136164017021656,0.500004466246321,0.500004466246321,0.136164017021656,0.785962334502669,0.214037665497332,0.639207163762895,0.639207163762895,0.499995533753679,1.48873990821405e-06,0.136164017021656,-0.0651067449553011,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,18,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.01383850000093,0,1,1,1,2C,0C,C02,3.49650756146648,0.863836793835605,0.260924516062017,0.499998511246794,0.26092529296875,0.739073153220097,0.863834221756011,0.5,0.136164017021656,0.5,0.26092529296875,0.863836793835605,0.260923739157597,0.5,0.26092529296875,0.0710572720663549,0.500005954986229,0.863836793835605,0.5,0.633387218866696,0.366612781133304,0.566300863410687,0.566300863410687,0.136163206164395,4.05426819566708e-07,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.49003600000106,1,0,1,1,0A,1A,A01,2.83321334405622,0.863836793835605,0.260924516062017,0.499998511246794,0.26092529296875,0.739073153220097,0.863834221756011,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.863837199262424,0.260923739157597,0.5,0.26092529296875,0.0710572720663549,0.500005954986229,0.863836793835605,0.260924516062017,0.768017877423463,0.231982122576537,0.630889752360411,0.630889752360411,0.136163206164395,4.05426819566708e-07,0.260924516062017,-0.124760904469595,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,20,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.28109790000235,0,1,0,0,0B,1B,B10,2.86220088092947,0.863837199262424,0.136163611592422,0.499998511246794,0.26092529296875,0.739073153220097,0.863834221756011,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.863837199262424,0.260923739157597,0.5,0.26092529296875,0.0710572720663549,0.500005954986229,0.739073153220097,0.863834221756011,0.461082882740566,0.538917117259434,0.480551259024163,0.480551259024163,-0.739073153220097,-2.20059505337583e-06,-0.136165778243989,0.0651075870827276,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.51112300000204,0,1,1,1,3D,1D,D13,3.58351893845611,0.863837199262424,0.136163611592422,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.863837199262424,0.260923739157597,0.5,0.26092529296875,0.0710572720663549,0.500005954986229,0.500005954986229,0.26092529296875,0.657097413636261,0.342902586363739,0.577908839259979,0.577908839259979,0.499994045013771,1.48873547548142e-06,0.26092529296875,-0.124761275947094,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.40694810000059,1,0,0,0,3C,2C,C32,2.51230562397611,0.863837199262424,0.136163611592422,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.863837199262424,0.260923739157597,0.5,0.136164017021656,0.0710572720663549,0.500007443721705,0.260923739157597,0.863837199262424,0.231981508465366,0.768018491534634,0.369109961626111,0.369109961626111,-0.260923739157597,-7.76902106641046e-07,-0.136162800737576,0.0651061633897808,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,23,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.40434690000075,1,0,1,1,0A,1A,A01,2.53897387105828,0.863837199262424,0.136163611592422,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.928943362652205,0.26092296225549,0.5,0.136164017021656,0.0710572720663549,0.500007443721705,0.863837199262424,0.136163611592422,0.863836498816413,0.136163501183587,0.67429442036034,0.67429442036034,0.136162800737576,4.05425612405752e-07,0.136163611592422,-0.0651065510995505,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,24,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.58249850000175,0,1,1,1,3D,2D,D23,2.9704144655697,0.863837604688037,0.0710570604928717,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.928943362652205,0.26092296225549,0.5,0.136164017021656,0.0710572720663549,0.500007443721705,0.500007443721705,0.0710572720663549,0.875570543754753,0.124429456245247,0.679427285578563,0.679427285578563,0.499992556278295,1.488731042762e-06,0.0710572720663549,-0.0339759930034073,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,25,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,0.855174800000896,0,1,0,0,0C,2C,C20,3.68887945411394,0.863837604688037,0.0710570604928717,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.26092529296875,0.26092529296875,0.928943362652205,0.26092296225549,0.5,0.136164017021656,0.0370812790629477,0.500008932452748,0.26092529296875,0.928943362652205,0.219289155770375,0.780710844229625,0.363218572298761,0.363218572298761,-0.26092529296875,-7.76906733123718e-07,-0.071056637347795,0.0339756895130997,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,26,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.11266450000039,1,0,1,1,0A,1A,A01,2.32727770558442,0.863837604688037,0.0710570604928717,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.260924516062017,0.26092529296875,0.962919052165305,0.26092296225549,0.5,0.136164017021656,0.0370812790629477,0.500008932452748,0.863837604688037,0.0710570604928717,0.923994581272831,0.0760054187271693,0.700145153378527,0.700145153378527,0.136162395311963,4.05424405248392e-07,0.0710570604928716,-0.0339758918396702,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,27,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.21553240000139,0,1,0,0,3B,1B,B13,3.04452243772342,0.863838010112442,0.0370811686532015,0.499998511246794,0.26092529296875,0.739070952625044,0.928941808838739,0.5,0.136164017021656,0.260924516062017,0.26092529296875,0.962919052165305,0.26092296225549,0.5,0.136164017021656,0.0370812790629477,0.500008932452748,0.136164017021656,0.928941808838739,0.127840833948742,0.872159166051258,0.322060566095936,0.322060566095936,-0.136164017021656,-4.05429233899401e-07,-0.0710581911612613,0.0339764324680982,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.75157430000036,1,0,0,0,3C,2C,C32,2.37490575457367,0.863838010112442,0.0370811686532015,0.499998511246794,0.26092529296875,0.739070952625044,0.962918241306837,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.962919052165305,0.26092296225549,0.5,0.136164017021656,0.0370812790629477,0.500008932452748,0.26092296225549,0.962919052165305,0.213199873170702,0.786800126829298,0.360406500820698,0.360406500820698,-0.26092296225549,-7.76899793410041e-07,-0.0370809478346953,0.0177302334800417,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,29,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.42051619999984,0,1,0,0,2D,3D,D32,2.68557734525015,0.863838010112442,0.0370811686532015,0.499998511246794,0.26092529296875,0.739070952625044,0.962918241306837,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649285645346,0.260922185355697,0.5,0.136164017021656,0.0370812790629477,0.500008932452748,0.0370812790629477,0.500008932452748,0.0690410628752709,0.930958937124729,0.296938802564774,0.296938802564774,-0.0370812790629477,-1.1040974621151e-07,-0.499991067547252,0.239070435984203,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,30,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.58588140000029,1,0,0,0,0B,1B,B01,2.70805020110221,0.863838010112442,0.0370811686532015,0.499998511246794,0.26092529296875,0.739070952625044,0.962918241306837,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649285645346,0.260922185355697,0.5,0.136164017021656,0.0370811686532015,0.73907936843695,0.739070952625044,0.962918241306837,0.43423950942818,0.56576049057182,0.467167069111639,0.467167069111639,-0.739070952625044,-2.20058850108995e-06,-0.0370817586931631,0.017730621191543,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,31,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.35593770000014,1,0,0,0,2A,0A,A20,3.13549421592915,0.863838010112442,0.0370811686532015,0.499998511246794,0.26092529296875,0.739068752036543,0.98064886249838,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649285645346,0.260922185355697,0.5,0.136164017021656,0.0370811686532015,0.73907936843695,0.499998511246794,0.863838010112442,0.366611762785529,0.633388237214471,0.433698636368409,0.433698636368409,-0.499998511246794,-1.48874877371889e-06,-0.136161989887558,0.06510577568232,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
