ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,12,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,b,2.53499670000019,1,0,1,1,1,3,B13,3.29583686600433,0.49732549103215,0.499534653296059,0.506751010660751,0.516118641929309,0.499534653296059,0.516118641929309,0.491835802280556,0.508164197719444,0.445830416421299,0.445830416421299,0.508164197719444,0.0187984236904776,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,13,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,1.81638960000237,1,0,0,0,3,2,C32,2.63905732961526,0.49732549103215,0.510634225971033,0.506751010660751,0.516118641929309,0.516118641929309,0.506751010660751,0.504579093359959,0.495420906640041,0.530464290605604,0.530464290605604,-0.504579093359959,-0.0186658005914348,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,14,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.65126930000224,1,0,1,1,3,2,D32,2.67414864942653,0.49732549103215,0.510634225971033,0.506751010660751,0.485913292768524,0.485913292768524,0.506751010660751,0.489504146658523,0.510495853341477,0.430537569478197,0.430537569478197,0.510495853341477,0.0188846781934119,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,15,0,3,b,1,0,0,aud,A,9,1,0,3,1,0,b,2.35647490000156,1,0,1,1,0,3,A03,3.40119738166216,0.49732549103215,0.510634225971033,0.506751010660751,0.508388824851934,0.49732549103215,0.508388824851934,0.49449976318073,0.50550023681927,0.463427477634961,0.463427477634961,0.50550023681927,0.0186998762801699,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,16,0,1,z,0,1,1,aud,B,63,0,0,1,1,0,z,2.2906350000012,0,1,1,0,1,0,B01,2.7408400239252,0.5131996394609,0.510634225971033,0.506751010660751,0.508388824851934,0.510634225971033,0.5131996394609,0.498747153431585,0.501252846568415,0.491655363781717,0.491655363781717,-0.498747153431585,-0.0184500607219143,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,17,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,2.28337530000135,0,1,1,1,3,2,D23,3.46573590279973,0.5131996394609,0.480297092709671,0.506751010660751,0.508388824851934,0.508388824851934,0.506751010660751,0.500806693882895,0.499193306117105,0.505373309930423,0.505373309930423,0.499193306117105,0.0184665651652628,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,18,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,2.01383850000093,0,1,1,1,2,0,C02,3.49650756146648,0.5131996394609,0.480297092709671,0.506751010660751,0.519273259048158,0.506751010660751,0.5131996394609,0.496838754502789,0.503161245497211,0.478954879819432,0.478954879819432,0.503161245497211,0.0186133504090485,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.49003600000106,1,0,1,1,0,1,A01,2.83321334405622,0.5131996394609,0.480297092709671,0.515452104911838,0.519273259048158,0.5131996394609,0.480297092709671,0.516558960732233,0.483441039267767,0.608546723074326,0.608546723074326,0.483441039267767,0.0178838444863007,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,20,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,z,2.28109790000235,0,1,0,0,0,1,B10,2.86220088092947,0.534442805218534,0.480297092709671,0.515452104911838,0.519273259048158,0.534442805218534,0.480297092709671,0.526679601649355,0.473320398350645,0.67059300532482,0.67059300532482,-0.526679601649355,-0.0194833605857505,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,2.51112300000204,0,1,1,1,3,1,D13,3.58351893845611,0.507196241063604,0.480297092709671,0.515452104911838,0.519273259048158,0.519273259048158,0.480297092709671,0.519496459788921,0.480503540211079,0.627025259946327,0.627025259946327,0.480503540211079,0.0177751781298242,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,2.40694810000059,1,0,0,0,3,2,C32,2.51230562397611,0.507196241063604,0.480297092709671,0.515452104911838,0.537271637918745,0.537271637918745,0.515452104911838,0.510363370806209,0.489636629193791,0.568596763941408,0.568596763941408,-0.510363370806209,-0.0188797772916153,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,23,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.40434690000075,1,0,1,1,0,1,A01,2.53897387105828,0.507196241063604,0.480297092709671,0.515452104911838,0.491483593514594,0.507196241063604,0.480297092709671,0.513619913894077,0.486380086105923,0.58974170101109,0.58974170101109,0.486380086105923,0.0179925680995694,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,24,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,1.58249850000175,0,1,1,1,3,2,D23,2.9704144655697,0.531612481993646,0.480297092709671,0.515452104911838,0.491483593514594,0.491483593514594,0.515452104911838,0.488098290965997,0.511901709034003,0.42137858084823,0.42137858084823,0.511901709034003,0.0189366847516747,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,25,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,z,0.855174800000896,0,1,0,0,0,2,C20,3.68887945411394,0.531612481993646,0.480297092709671,0.515452104911838,0.507034975717672,0.531612481993646,0.515452104911838,0.507716991522734,0.492283008477266,0.551223769713973,0.551223769713973,-0.507716991522734,-0.0187818802747854,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,26,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,1.11266450000039,1,0,1,1,0,1,A01,2.32727770558442,0.488935111247948,0.480297092709671,0.515452104911838,0.507034975717672,0.488935111247948,0.480297092709671,0.50445611407824,0.49554388592176,0.529648066272357,0.529648066272357,0.49554388592176,0.0183315628424614,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,27,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,z,1.21553240000139,0,1,0,0,3,1,B13,3.04452243772342,0.522787676920701,0.480297092709671,0.515452104911838,0.507034975717672,0.507034975717672,0.480297092709671,0.513540471267478,0.486459528732522,0.589229471035408,0.589229471035408,-0.513540471267478,-0.0189973071783058,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,28,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,1.75157430000036,1,0,0,0,3,2,C32,2.37490575457367,0.522787676920701,0.480297092709671,0.515452104911838,0.494543164089173,0.494543164089173,0.515452104911838,0.489648990710943,0.510351009289056,0.431484030076263,0.431484030076263,-0.489648990710943,-0.0181134940798818,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,29,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.42051619999984,0,1,0,0,2,3,D32,2.68557734525015,0.522787676920701,0.480297092709671,0.515452104911838,0.471535496631062,0.515452104911838,0.471535496631062,0.52224780139696,0.47775219860304,0.64400381467557,0.64400381467557,-0.52224780139696,-0.0193194158229554,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,30,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,2.58588140000029,1,0,0,0,0,1,B01,2.70805020110221,0.522787676920701,0.480297092709671,0.502928385574004,0.471535496631062,0.522787676920701,0.480297092709671,0.52117995681795,0.47882004318205,0.637454357319218,0.637454357319218,-0.52117995681795,-0.0192799132469733,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,31,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,b,2.35593770000014,1,0,0,0,2,0,A20,3.13549421592915,0.501900043570977,0.480297092709671,0.502928385574004,0.471535496631062,0.502928385574004,0.501900043570977,0.500511700292906,0.499488299707094,0.503408464580554,0.503408464580554,-0.500511700292906,-0.0185153362758979,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,32,3,0,b,1,0,3,aud,D,9,1,3,0,1,0,b,2.93230460000086,1,0,1,1,3,0,D30,3.85014760171006,0.501900043570977,0.480297092709671,0.481996364017008,0.471535496631062,0.471535496631062,0.501900043570977,0.484403411584082,0.515596588415918,0.39757838059325,0.39757838059325,0.515596588415918,0.0190733687377133,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,2.52305060000072,0,1,1,1,2,3,C32,2.26176309847379,0.501900043570977,0.480297092709671,0.481996364017008,0.503476780321796,0.481996364017008,0.503476780321796,0.489101470482384,0.510898529517616,0.427909031865717,0.427909031865717,0.510898529517616,0.0188995743183319,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,2.54841710000073,1,0,0,0,0,1,B01,2.50552593699074,0.501900043570977,0.480297092709671,0.508001044800716,0.503476780321796,0.501900043570977,0.480297092709671,0.510997258118218,0.489002741881782,0.572734821190535,0.572734821190535,-0.510997258118218,-0.0189032265670988,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,35,0,1,b,1,0,0,aud,A,63,0,0,1,0,1,b,2.60228600000119,1,0,1,0,0,1,A01,2.30258509299405,0.49209403155112,0.480297092709671,0.508001044800716,0.503476780321796,0.49209403155112,0.480297092709671,0.506065943295408,0.493934056704592,0.540318486695446,0.540318486695446,-0.506065943295408,-0.0187208033546679,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,36,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,2.44765810000172,0,1,1,1,3,2,D23,2.83321334405622,0.48734513994074,0.480297092709671,0.508001044800716,0.503476780321796,0.503476780321796,0.508001044800716,0.497763537486166,0.502236462513834,0.48510697274346,0.48510697274346,0.502236462513834,0.0185791400840762,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,37,1,2,b,1,0,1,aud,B,9,1,1,2,1,0,b,2.33206590000191,1,0,1,1,1,2,B12,3.95124371858143,0.48734513994074,0.480297092709671,0.508001044800716,0.516342677570243,0.480297092709671,0.508001044800716,0.485984010775921,0.514015989224079,0.407707409142939,0.407707409142939,0.514015989224079,0.019014897925668,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,38,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,b,2.34623509999983,1,0,0,0,2,0,A20,2.87167962488401,0.48734513994074,0.504998908701589,0.508001044800716,0.516342677570243,0.508001044800716,0.48734513994074,0.510376241541199,0.489623758458801,0.568680882291988,0.568680882291988,-0.510376241541199,-0.0188802534163219,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,39,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,1.7259122000014,0,1,0,0,3,2,C23,3.29583686600433,0.48734513994074,0.504998908701589,0.491495988124877,0.516342677570243,0.516342677570243,0.491495988124877,0.512326719687932,0.487673280312068,0.581379998545397,0.581379998545397,-0.512326719687932,-0.0189524070917793,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,40,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,2.47592850000183,0,1,1,1,3,1,D13,3.31418600467253,0.48734513994074,0.504998908701589,0.491495988124877,0.493374312596152,0.493374312596152,0.504998908701589,0.494178231217817,0.505821768782183,0.461297841082778,0.461297841082778,0.505821768782183,0.0187117706522961,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,41,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.02682780000032,1,0,1,1,0,1,A01,2.23359222150709,0.48734513994074,0.504998908701589,0.491495988124877,0.512890001870113,0.48734513994074,0.504998908701589,0.491105016055167,0.508894983944833,0.441024889362279,0.441024889362279,0.508894983944833,0.0188254575294487,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,42,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,2.37305600000218,0,1,1,1,2,0,C02,3.3499040872746,0.509930473584615,0.504998908701589,0.491495988124877,0.512890001870113,0.491495988124877,0.509930473584615,0.490795886585486,0.509204113414514,0.438995373485069,0.438995373485069,0.509204113414514,0.0188368930984486,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,43,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,1.23367370000051,1,0,1,1,3,2,D32,2.67414864942653,0.509930473584615,0.504998908701589,0.509632779683935,0.512890001870113,0.512890001870113,0.509632779683935,0.50159273819857,0.49840726180143,0.510607891531864,0.510607891531864,0.49840726180143,0.0184374871740312,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,44,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,z,2.35427720000007,0,1,0,0,0,1,B10,2.97892515523761,0.509930473584615,0.504998908701589,0.509632779683935,0.520030225372601,0.509930473584615,0.504998908701589,0.50242951133798,0.49757048866202,0.516177714173432,0.516177714173432,-0.50242951133798,-0.018586281503337,0.5,0.0369928140841913,13.3223194396927,29.8893118316989
