ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,33,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.6148747999996,0,1,0,0,3C,2C,C23,2.26176309847379,0.905773747792039,0.448689734708747,0.490363724763734,0.490363724763734,0.45912945429967,0.832267721476431,0.5,0.466497662409616,0.480913165128326,0.490363724763734,0.879032208398635,0.438950030225063,0.490363724763734,0.475664938953613,0.448689734708747,0.906997602931185,0.333046999695107,0.666953000304893,0.438950030225063,0.879032208398635,0.130311803364748,0.162261270194611,-0.438950030225063,-0.0131576463547193,-0.120967791601365,0.00157118690336729,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,34,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.33489709999958,1,0,1,1,1B,0B,B10,2.50552593699074,0.905773747792039,0.448689734708747,0.490363724763734,0.490363724763734,0.45912945429967,0.832267721476431,0.5,0.466497662409616,0.480913165128326,0.490363724763734,0.880603395302003,0.425792383870344,0.490363724763734,0.475664938953613,0.448689734708747,0.906997602931185,0.644470761658788,0.355529238341212,0.832267721476431,0.45912945429967,0.106289898266363,0.80551206076527,0.167732278523569,0.0404513715357967,0.45912945429967,-0.00884859558141654,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,35,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,z,1.25560809999934,0,1,1,0,0A,1A,A10,2.30258509299405,0.905773747792039,0.448689734708747,0.490363724763734,0.490363724763734,0.450280858718253,0.872719093012228,0.5,0.466497662409616,0.480913165128326,0.490363724763734,0.880603395302003,0.425792383870344,0.490363724763734,0.475664938953613,0.448689734708747,0.906997602931185,0.668732497770764,0.331267502229236,0.905773747792039,0.448689734708747,0.132508333701769,0.840093938935584,-0.905773747792039,-0.0271508140567293,-0.551310265291253,0.00716067853310958,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.6660538999995,0,1,0,0,2D,3D,D32,2.83321334405622,0.878622933735309,0.455850413241857,0.490363724763734,0.490363724763734,0.450280858718253,0.872719093012228,0.5,0.466497662409616,0.480913165128326,0.490363724763734,0.880603395302003,0.425792383870344,0.490363724763734,0.475664938953613,0.448689734708747,0.906997602931185,0.330968448440225,0.669031551559775,0.448689734708747,0.906997602931185,0.0421078876763539,0.159282826549937,-0.448689734708747,-0.0134495966414754,-0.093002397068815,0.00120795912963198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,3.38084520000029,0,1,1,1,1B,2B,B21,3.95124371858143,0.878622933735309,0.455850413241857,0.490363724763734,0.490363724763734,0.450280858718253,0.872719093012228,0.5,0.466497662409616,0.480913165128326,0.490363724763734,0.880603395302003,0.425792383870344,0.490363724763734,0.475664938953613,0.435240138067272,0.908205562060817,0.635759418991671,0.364240581008329,0.872719093012228,0.5,0.101725825643855,0.791573258416696,0.127280906987772,0.0306958642862059,0.5,-0.00963627523626609,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,38,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.83275429999958,1,0,1,1,0A,2A,A02,2.87167962488401,0.878622933735309,0.455850413241857,0.490363724763734,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.480913165128326,0.490363724763734,0.880603395302003,0.425792383870344,0.490363724763734,0.475664938953613,0.435240138067272,0.908205562060817,0.641805329716384,0.358194670283616,0.878622933735309,0.490363724763734,0.182341850769252,0.800749269958335,0.121377066264691,0.0292720569148419,0.490363724763734,-0.00945055963540794,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.11759230000007,1,0,0,0,3C,2C,C32,3.29583686600433,0.907894990650151,0.455850413241857,0.480913165128326,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.480913165128326,0.490363724763734,0.880603395302003,0.425792383870344,0.490363724763734,0.475664938953613,0.435240138067272,0.908205562060817,0.325929087232738,0.674070912767262,0.425792383870344,0.880603395302003,0.0758427488920374,0.153057971896212,-0.425792383870344,-0.0127632423322225,-0.119396604697997,0.00155077958458737,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.46296089999942,1,0,1,1,3D,1D,D31,3.31418600467253,0.907894990650151,0.455850413241857,0.480913165128326,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.480913165128326,0.490363724763734,0.88215417488659,0.413029141538122,0.490363724763734,0.475664938953613,0.435240138067272,0.908205562060817,0.65627929881811,0.34372070118189,0.908205562060817,0.475664938953613,0.628137968363917,0.823383571403844,0.091794437939183,0.0221377241559129,0.475664938953613,-0.00916727654399745,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.43725229999927,0,1,1,1,0A,1A,A10,2.23359222150709,0.907894990650151,0.455850413241857,0.480913165128326,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.480913165128326,0.490363724763734,0.88215417488659,0.413029141538122,0.490363724763734,0.466497662409616,0.435240138067272,0.93034328621673,0.665736425625413,0.334263574374587,0.907894990650151,0.455850413241857,0.626775705921111,0.83637053617197,0.0921050093498488,0.022212623511194,0.455850413241857,-0.00878540009712834,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.9706699999997,1,0,1,1,2C,0C,C20,3.3499040872746,0.930107614161345,0.447065013144729,0.480913165128326,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.480913165128326,0.490363724763734,0.88215417488659,0.413029141538122,0.490363724763734,0.466497662409616,0.435240138067272,0.93034328621673,0.647183120737774,0.352816879262226,0.88215417488659,0.480913165128326,0.157508365920093,0.809333691777827,0.11784582511341,0.0284204405828496,0.480913165128326,-0.00926842324784087,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.41254589999971,0,1,1,1,3D,2D,D23,2.67414864942653,0.930107614161345,0.447065013144729,0.480913165128326,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.471644741880485,0.490363724763734,0.91057461546944,0.413029141538122,0.490363724763734,0.466497662409616,0.435240138067272,0.93034328621673,0.68127898279413,0.31872101720587,0.93034328621673,0.435240138067272,0.631225874980382,0.856103024480333,0.06965671378327,0.0167988513243369,0.435240138067272,-0.00838818752857337,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,44,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.23342979999961,0,1,1,1,1B,0B,B01,2.97892515523761,0.930107614161345,0.447065013144729,0.480913165128326,0.490363724763734,0.450280858718253,0.903414957298434,0.490363724763734,0.466497662409616,0.471644741880485,0.490363724763734,0.91057461546944,0.413029141538122,0.490363724763734,0.466497662409616,0.426851950538699,0.947142137541067,0.667369246923415,0.332630753076585,0.903414957298434,0.450280858718253,0.363583135003003,0.838426205798039,0.0965850427015662,0.0232930565393402,0.450280858718253,-0.00867806057646267,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.241166291258082,0.0299752715541972,0.0192725504725322,0.0129884730684756,1.11902904555408,2.09599601152053,2.3476180606986,0.5,69.1187675759275
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,1,1,0,z,0,1,1,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,2,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.59424890000082,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.136134163933261,0.500761905101375,-0.5,-0.165484614381647,-0.5,0.0314938761528541,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,3.27190340000107,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.334515385618353,0.531493876152854,0.5,0.5,0.5,0.5,0.0822950022878141,0.498742474845907,0.5,0.0283003786108997,0.5,-0.0103789798984716,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,4,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.72173430000021,0,1,1,1,0A,1A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.489621020101528,0.5,0.5283003786109,0.5,0.5,0.5,0.334515385618353,0.531493876152854,0.5,0.5,0.5,0.5,0.123880389221486,0.500538735148635,0.5,0.0283003786108997,0.5,-0.0103789798984716,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,5,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.35638590000053,1,0,0,0,3B,1B,B31,2.99573227355399,0.5283003786109,0.489621020101528,0.5,0.5,0.5,0.5,0.5,0.5,0.489621020101528,0.5,0.5283003786109,0.5,0.5,0.5,0.334515385618353,0.531493876152854,0.5,0.5,0.5,0.5,0.161787195109337,0.499657301070244,-0.5,-0.165484614381647,-0.5,0.0314938761528541,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.01857459999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.5283003786109,0.489621020101528,0.5,0.5,0.5,0.531493876152854,0.5,0.334515385618353,0.489621020101528,0.5,0.5283003786109,0.5,0.5,0.5,0.334515385618353,0.531493876152854,0.513760754736437,0.486239245263563,0.5283003786109,0.5,0.102382022144625,0.514866808349846,0.4716996213891,0.0266985557518592,0.5,-0.0103789798984716,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,7,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,b,3.06619090000004,1,0,0,1,2D,3D,D23,3.09104245335832,0.5283003786109,0.489621020101528,0.5,0.5,0.5,0.531493876152854,0.5,0.334515385618353,0.489621020101528,0.5,0.554998934362759,0.489621020101528,0.5,0.5,0.334515385618353,0.531493876152854,0.386272295672895,0.613727704327106,0.334515385618353,0.531493876152854,0.0723308069038545,0.380041349179653,0.665484614381647,0.0376669330934585,0.531493876152854,-0.0110327285135024,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,8,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.34549130000141,0,1,0,0,0B,1B,B10,3.13549421592915,0.5283003786109,0.489621020101528,0.5,0.5,0.5,0.531493876152854,0.5,0.334515385618353,0.489621020101528,0.5,0.554998934362759,0.489621020101528,0.5,0.5,0.372182318711811,0.520461147639352,0.484733852095023,0.515266147904977,0.5,0.531493876152854,0.157797901234871,0.483420649259845,-0.5,-0.165484614381647,-0.468506123847146,0.0295101476825915,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,9,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.85200260000056,1,0,1,1,0A,2A,A02,3.17805383034795,0.5283003786109,0.489621020101528,0.5,0.5,0.334515385618353,0.561004023835446,0.5,0.334515385618353,0.489621020101528,0.5,0.554998934362759,0.489621020101528,0.5,0.5,0.372182318711811,0.520461147639352,0.513760754736437,0.486239245263563,0.5283003786109,0.5,0.115624574954586,0.514271913499713,0.4716996213891,0.0266985557518592,0.5,-0.0103789798984716,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,10,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.78596300000027,0,1,1,1,3D,0D,D03,3.2188758248682,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.334515385618353,0.561004023835446,0.5,0.334515385618353,0.489621020101528,0.5,0.554998934362759,0.489621020101528,0.5,0.5,0.372182318711811,0.520461147639352,0.51002544177536,0.48997455822464,0.520461147639352,0.5,0.247530148360766,0.510660901137182,0.479538852360648,0.0271422621608854,0.5,-0.0103789798984716,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.4825505000008,1,0,0,0,3C,2C,C32,3.25809653802148,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.334515385618353,0.561004023835446,0.5,0.334515385618353,0.489621020101528,0.5,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.372182318711811,0.547603409800237,0.468707320790766,0.531292679209234,0.489621020101528,0.554998934362759,0.137557722804674,0.466009840079998,-0.489621020101528,-0.1620494914093,-0.445001065637241,0.0280296168981348,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,12,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.75120670000069,1,0,1,1,1B,0B,B10,2.60268968544438,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.334515385618353,0.561004023835446,0.5,0.334515385618353,0.489621020101528,0.5,0.583028551260894,0.327571528692228,0.489621020101528,0.5,0.372182318711811,0.547603409800237,0.626456576946353,0.373543423053647,0.561004023835446,0.334515385618353,0.152637865393427,0.632842150453594,0.438995976164554,0.0248475046682368,0.334515385618353,-0.00694385692612471,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.40526090000003,0,1,0,0,2D,3D,D32,2.63905732961526,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.327571528692228,0.585851528503682,0.5,0.334515385618353,0.489621020101528,0.5,0.583028551260894,0.327571528692228,0.489621020101528,0.5,0.372182318711811,0.547603409800237,0.404640240845981,0.595359759154019,0.372182318711811,0.547603409800237,0.124706640666489,0.398341629146771,-0.372182318711811,-0.123180894983383,-0.452396590199763,0.0284954443674497,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.39105400000062,1,0,0,0,3C,2C,C32,2.67414864942653,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.327571528692228,0.585851528503682,0.5,0.334515385618353,0.489621020101528,0.5,0.583028551260894,0.327571528692228,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.359731495640865,0.640268504359135,0.327571528692228,0.583028551260894,0.111802605874059,0.3525133129747,-0.327571528692228,-0.10841609621608,-0.416971448739106,0.0262640943317312,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,15,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,z,2.32436779999989,0,1,0,0,3B,1B,B13,3.40119738166216,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.327571528692228,0.585851528503682,0.5,0.334515385618353,0.489621020101528,0.5,0.609292645592625,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.36345872552085,0.63654127447915,0.334515385618353,0.585851528503682,0.119166938458976,0.357282778265097,-0.334515385618353,-0.110714299187562,-0.414148471496318,0.0260862813403977,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.79982820000077,1,0,0,0,3A,0A,A30,3.43398720448515,0.554998934362759,0.489621020101528,0.489621020101528,0.5,0.327571528692228,0.61193780984408,0.5,0.22380108643079,0.489621020101528,0.5,0.609292645592625,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.47393412800176,0.52606587199824,0.5,0.554998934362759,0.110448226943843,0.47278186063111,-0.5,-0.165484614381647,-0.445001065637241,0.0280296168981348,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.36712361413162,0.583028551260894,0.489621020101528,0.489621020101528,0.334515385618353,0.327571528692228,0.61193780984408,0.5,0.22380108643079,0.489621020101528,0.5,0.609292645592625,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.93140870000025,1,0,1,1,2C,0C,C20,2.80336038090653,0.583028551260894,0.489621020101528,0.489621020101528,0.334515385618353,0.327571528692228,0.61193780984408,0.5,0.22380108643079,0.489621020101528,0.5,0.609292645592625,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.554449966920515,0.445550033079485,0.609292645592625,0.489621020101528,0.245824827332197,0.557410691702933,0.390707354407375,0.0221143321115834,0.489621020101528,-0.0101635334510058,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.35746430000017,1,0,0,0,1A,0A,A10,2.42774823594805,0.583028551260894,0.489621020101528,0.489621020101528,0.334515385618353,0.327571528692228,0.61193780984408,0.5,0.22380108643079,0.479457486650523,0.5,0.631406977704208,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.456459437614503,0.543540562385498,0.489621020101528,0.583028551260894,0.146472198533698,0.452437138229048,-0.489621020101528,-0.1620494914093,-0.416971448739106,0.0262640943317312,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,20,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.44078300000001,0,1,1,0,1B,0B,B01,3.55534806148941,0.609292645592625,0.327571528692228,0.489621020101528,0.334515385618353,0.327571528692228,0.61193780984408,0.5,0.22380108643079,0.479457486650523,0.5,0.631406977704208,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.651337655459006,0.348662344540994,0.61193780984408,0.327571528692228,0.201064217105043,0.658169122328387,-0.61193780984408,-0.202532584975195,-0.672428471307772,0.04235475799404,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.34393900000032,1,0,0,0,1D,3D,D13,3.58351893845611,0.609292645592625,0.327571528692228,0.489621020101528,0.334515385618353,0.369926286686268,0.409405224868885,0.5,0.22380108643079,0.479457486650523,0.5,0.631406977704208,0.219155432476148,0.489621020101528,0.5,0.249001423728428,0.576098854167687,0.464641327386904,0.535358672613096,0.5,0.576098854167687,0.151305522409813,0.46285517630823,-0.5,-0.165484614381647,-0.423901145832313,0.0267005803757917,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0566007572217995,0.330969228763295,0.0207579597969432,0.0629877523057083,0.913466927670651,0.833893571341178,2.58761522336317,0.5,81.0901704998575
