ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,3.38084520000029,0,1,1,1,1B,2B,B21,3.95124371858143,0.805998680662813,0.486745214514963,0.5,0.5,0.473841807706435,0.786898826508844,0.5,0.486745214514963,0.5,0.5,0.794467845082045,0.449052117461004,0.5,0.486745214514963,0.473841807706435,0.827947205876469,0.786898826508844,0.213101173491156,0.786898826508844,0.5,0.105738824922505,0.826052839889168,0.213101173491156,0.0347122866291826,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,38,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.83275429999958,1,0,1,1,0A,2A,A02,2.87167962488401,0.805998680662813,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.794467845082045,0.449052117461004,0.5,0.486745214514963,0.473841807706435,0.827947205876469,0.805998680662813,0.194001319337187,0.805998680662813,0.5,0.188655560767297,0.839982938472045,0.194001319337187,0.0316010901908597,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.11759230000007,1,0,0,0,3C,2C,C32,3.29583686600433,0.837599770853672,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.794467845082045,0.449052117461004,0.5,0.486745214514963,0.473841807706435,0.827947205876469,0.174139196386758,0.825860803613242,0.449052117461004,0.794467845082045,0.0709507336417452,0.14559175676718,-0.449052117461004,-0.0119041789770944,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.46296089999942,1,0,1,1,3D,1D,D31,3.31418600467253,0.837599770853672,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.794467845082045,0.43714793848391,0.5,0.486745214514963,0.473841807706435,0.827947205876469,0.835370739517585,0.164629260482415,0.827947205876469,0.486745214514963,0.665848890029183,0.861312746002025,0.172052794123531,0.0280258705624426,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.43725229999927,0,1,1,1,0A,1A,A10,2.23359222150709,0.837599770853672,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.794467845082045,0.43714793848391,0.5,0.486745214514963,0.473841807706435,0.855973076438912,0.844684954115217,0.155315045884783,0.837599770853672,0.486745214514963,0.655153471454503,0.866421432276797,0.162400229146328,0.0264535535418168,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.9706699999997,1,0,1,1,2C,0C,C20,3.3499040872746,0.864053324395489,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.794467845082045,0.43714793848391,0.5,0.486745214514963,0.473841807706435,0.855973076438912,0.794467845082045,0.205532154917955,0.794467845082045,0.5,0.16277089198639,0.831867825329865,0.205532154917955,0.0334793607944244,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.41254589999971,0,1,1,1,3D,2D,D23,2.67414864942653,0.864053324395489,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.827947205876469,0.43714793848391,0.5,0.486745214514963,0.473841807706435,0.855973076438912,0.868409329525241,0.131590670474759,0.855973076438912,0.473841807706435,0.658645726445248,0.880859212133166,0.144026923561088,0.0234607054061078,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,44,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.23342979999961,0,1,1,1,1B,0B,B01,2.97892515523761,0.864053324395489,0.486745214514963,0.5,0.5,0.473841807706435,0.821611113138027,0.5,0.486745214514963,0.5,0.5,0.827947205876469,0.43714793848391,0.5,0.486745214514963,0.473841807706435,0.879433781845019,0.836447490289801,0.163552509710199,0.821611113138027,0.473841807706435,0.369827401781946,0.861498574648803,0.178388886861973,0.0290579637397944,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162891109703923,0.0265095709700737,1.09521009467243,1.12380429473533,2.41710479104676,0.5,68.9958307355629
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,1,1,0,z,0,1,1,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,2,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.59424890000082,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13249869695996,0.500800000354233,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,3.27190340000107,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.5,0.5,0.5,0.0813886103181079,0.499660075057842,0.5,0.0183921770543652,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,4,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.72173430000021,0,1,1,1,0A,1A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.518392177054365,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.5,0.5,0.5,0.120712187463995,0.49981870767585,0.5,0.0183921770543652,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,5,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.35638590000053,1,0,0,0,3B,1B,B31,2.99573227355399,0.518392177054365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.518392177054365,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.5,0.5,0.5,0.15680676953938,0.500083784488303,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.01857459999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.518392177054365,0.5,0.5,0.5,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.518392177054365,0.5,0.5,0.5,0.401516977785313,0.5,0.518392177054365,0.481607822945635,0.518392177054365,0.5,0.102089414591755,0.522919964834512,0.481607822945635,0.017715632700767,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,7,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,b,3.06619090000004,1,0,0,1,2D,3D,D23,3.09104245335832,0.518392177054365,0.5,0.5,0.5,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.5,0.401516977785313,0.598483022214687,0.401516977785313,0.5,0.0723654936258846,0.386360802174169,0.598483022214687,0.0220148114172083,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,8,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.34549130000141,0,1,0,0,0B,1B,B10,3.13549421592915,0.518392177054365,0.5,0.5,0.5,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.5,0.5,0.5,0.423531789202521,0.5,0.5,0.5,0.5,0.5,0.157990993943449,0.499964359392613,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,9,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.85200260000056,1,0,1,1,0A,2A,A02,3.17805383034795,0.518392177054365,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.5,0.5,0.5,0.423531789202521,0.5,0.518392177054365,0.481607822945635,0.518392177054365,0.5,0.114757850074359,0.521672012618832,0.481607822945635,0.017715632700767,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,10,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.78596300000027,0,1,1,1,3D,0D,D03,3.2188758248682,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.5,0.5,0.5,0.423531789202521,0.5,0.5,0.5,0.5,0.5,0.232583983019358,0.500500222493936,0.5,0.0183921770543652,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.4825505000008,1,0,0,0,3C,2C,C32,3.25809653802148,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.5,0.5,0.5,0.423531789202521,0.518392177054365,0.463892190244868,0.536107809755132,0.5,0.536107809755132,0.131107941915323,0.457415084841749,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,12,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.75120670000069,1,0,1,1,1B,0B,B10,2.60268968544438,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.5,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.401516977785313,0.5,0.5,0.423531789202521,0.518392177054365,0.598483022214687,0.401516977785313,0.5,0.401516977785313,0.144989366545062,0.614862348791593,0.5,0.0183921770543652,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.40526090000003,0,1,0,0,2D,3D,D32,2.63905732961526,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.518392177054365,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.401516977785313,0.5,0.5,0.423531789202521,0.518392177054365,0.405670279788309,0.594329720211691,0.423531789202521,0.518392177054365,0.118488822598177,0.39032256515509,-0.423531789202521,-0.0834213812093163,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.39105400000062,1,0,0,0,3C,2C,C32,2.67414864942653,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.518392177054365,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.401516977785313,0.5,0.5,0.340110407993205,0.518392177054365,0.367296742472346,0.632703257527655,0.401516977785313,0.536107809755132,0.106546450799338,0.346569990928953,-0.401516977785313,-0.0790852108856101,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,15,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,z,2.32436779999989,0,1,0,0,3B,1B,B13,3.40119738166216,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.518392177054365,0.5,0.401516977785313,0.5,0.5,0.536107809755132,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0.383965501851484,0.616034498148516,0.401516977785313,0.518392177054365,0.118257659059817,0.366694693163528,-0.401516977785313,-0.0790852108856101,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.79982820000077,1,0,0,0,3A,0A,A30,3.43398720448515,0.536107809755132,0.5,0.5,0.5,0.401516977785313,0.518392177054365,0.5,0.322431766899703,0.5,0.5,0.536107809755132,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0.463892190244868,0.536107809755132,0.5,0.536107809755132,0.104317330145478,0.456971950402349,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.36712361413162,0.536107809755132,0.5,0.5,0.401516977785313,0.401516977785313,0.518392177054365,0.5,0.322431766899703,0.5,0.5,0.536107809755132,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.93140870000025,1,0,1,1,2C,0C,C20,2.80336038090653,0.536107809755132,0.5,0.5,0.401516977785313,0.401516977785313,0.518392177054365,0.5,0.322431766899703,0.5,0.5,0.536107809755132,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0.536107809755132,0.463892190244868,0.536107809755132,0.5,0.230169946585052,0.544014546198792,0.463892190244868,0.0170639745942418,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.35746430000017,1,0,0,0,1A,0A,A10,2.42774823594805,0.536107809755132,0.5,0.5,0.401516977785313,0.401516977785313,0.518392177054365,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0.463892190244868,0.536107809755132,0.5,0.536107809755132,0.143107573346845,0.45651384576599,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,20,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.44078300000001,0,1,1,0,1B,0B,B01,3.55534806148941,0.536107809755132,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.518392177054365,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0.616034498148516,0.383965501851484,0.518392177054365,0.401516977785313,0.187783788405783,0.634254864288892,-0.518392177054365,-0.10210565657753,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.34393900000032,1,0,0,0,1D,3D,D13,3.58351893845611,0.536107809755132,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.416286520476835,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.322431766899703,0.5,0.5,0.340110407993205,0.518392177054365,0.481607822945635,0.518392177054365,0.5,0.518392177054365,0.151257508530375,0.478061571428125,-0.5,-0.0984830222146873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.70805410000048,0,1,0,0,3C,2C,C23,2.91777073208428,0.536107809755132,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.416286520476835,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.322431766899703,0.5,0.401516977785313,0.340110407993205,0.518392177054365,0.277657091381884,0.722342908618116,0.322431766899703,0.553171784349374,0.0622536029962461,0.25920966916601,-0.322431766899703,-0.0635081097246086,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,23,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.2663235,1,0,1,1,1B,0B,B10,2.53897387105828,0.536107809755132,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.416286520476835,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.518392177054365,0.515273213972868,0.484726786027132,0.416286520476835,0.401516977785313,0.248951775027689,0.518199532216981,0.583713479523165,0.0214715233288193,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,2.81869590000042,0,1,1,1,0A,2A,A20,3.66356164612965,0.536107809755132,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.437758043805654,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.518392177054365,0.536107809755132,0.463892190244868,0.536107809755132,0.5,0.122215979589763,0.54267546298405,0.463892190244868,0.0170639745942418,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,25,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.89427060000071,0,1,1,1,3D,2D,D23,2.99573227355399,0.553171784349374,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.437758043805654,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.518392177054365,0.676209044843212,0.323790955156788,0.518392177054365,0.340110407993205,0.146357986569774,0.698105855037804,0.481607822945635,0.017715632700767,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.92750330000035,1,0,1,1,2C,0C,C20,2.6149597780362,0.553171784349374,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.437758043805654,0.5,0.322431766899703,0.5,0.5,0.553171784349374,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.536107809755132,0.553171784349374,0.446828215650626,0.553171784349374,0.5,0.117098862343839,0.562682181253033,0.446828215650626,0.0164362873102648,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,27,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.35325800000101,0,1,0,0,0B,1B,B10,2.35137525716348,0.553171784349374,0.401516977785313,0.5,0.401516977785313,0.401516977785313,0.437758043805654,0.5,0.322431766899703,0.5,0.5,0.569608071659639,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.536107809755132,0.462848000240498,0.537151999759502,0.401516977785313,0.437758043805654,0.143624121346904,0.456789111923948,-0.401516977785313,-0.0790852108856101,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.22679290000087,0,1,0,0,1A,0A,A01,3.76120011569356,0.553171784349374,0.401516977785313,0.5,0.401516977785313,0.322431766899703,0.437758043805654,0.5,0.322431766899703,0.5,0.5,0.569608071659639,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.536107809755132,0.351456594317933,0.648543405682067,0.401516977785313,0.553171784349374,0.0541893895066289,0.330070209006072,-0.401516977785313,-0.0790852108856101,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,29,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.43088890000035,0,1,1,0,2C,3C,C32,2.68557734525015,0.553171784349374,0.322431766899703,0.5,0.401516977785313,0.322431766899703,0.437758043805654,0.5,0.322431766899703,0.5,0.5,0.569608071659639,0.258923657175094,0.5,0.401516977785313,0.340110407993205,0.536107809755132,0.791141965024441,0.208858034975559,0.569608071659639,0.258923657175094,0.239145012741517,0.800264203268053,-0.569608071659639,-0.112193448749843,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0367843541087305,0.196966044429375,0.866638170694482,0.904836019906892,2.6252802975332,0.5,81.2043401968
