ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.25678700000026,1,0,1,1,0A,1A,A01,3.11351530921037,1,1.74959893031439e-12,0,0.499999561559217,1.74959893031439e-12,0.999999999999563,8.26705851278212e-08,1.32272048301216e-06,0.499999561559217,0.0312501549664342,0.999999286809917,2.85274950520665e-06,0.5,0.000253938530028531,2.05654202077953e-11,0.999999999994859,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,31,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,1.63978690000113,0,1,1,1,2C,0C,C02,3.8286413964891,1,0,0,0.499999561559217,1.74959893031439e-12,0.999999999999563,8.26705851278212e-08,1.32272048301216e-06,0.499999561559217,0.0312501549664342,0.999999286809917,2.85274950520665e-06,0.5,0.000253938530028531,2.05654202077953e-11,0.999999999994859,0.999999286811168,7.13188831880096e-07,0.999999286811168,7.13188831880096e-07,0.923583340701783,0.923583340701783,7.13188831880096e-07,5.34891103656286e-07,7.13188831880096e-07,-6.25382140166736e-13,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.81777110000075,1,0,1,1,3D,2D,D32,3.15700042115011,1,0,0,0.499999561559217,1.74959893031439e-12,0.999999999999563,8.26705851278212e-08,1.32272048301216e-06,7.13188206497956e-07,0.0312501549664342,0.999999821702272,2.85274950520665e-06,0.5,0.000253938530028531,2.05654202077953e-11,0.999999999994859,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,33,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.29575670000122,0,1,1,1,1B,0B,B01,2.77258872223978,1,0,0,0.499999561559217,1.74959893031439e-12,0.999999999999563,8.26705851278212e-08,1.32272048301216e-06,7.13188206497956e-07,0.0312501549664342,0.999999821702272,2.85274950520665e-06,0.5,0.000253938530028531,0,1,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,34,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.10583249999945,0,1,1,1,0A,1A,A10,2.50552593699074,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,1.32272048301216e-06,7.13188206497956e-07,0.0312501549664342,0.999999821702272,2.85274950520665e-06,0.5,0.000253938530028531,0,1,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,35,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,1.57699430000139,1,0,1,0,3D,2D,D32,2.81341071676004,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,1.32272048301216e-06,7.13188206497956e-07,0.0312501549664342,0.999999821702272,2.85274950520665e-06,0.5,0.000253938530028531,0,1,1,0,1,0,0.923583591576666,0.923583591576666,-1,-0.749999270524492,-1,8.76881566580501e-07,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,36,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,1.3651004000003,0,1,1,1,2C,0C,C02,3.23867845216438,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,1.32272048301216e-06,7.13188206497956e-07,0.0312501549664342,0.999999821702272,2.85274950520665e-06,0.5,0.000253938530028531,8.76881566580501e-07,0.250000729475508,0.999999999999873,1.2712053631958e-13,0.999999999999873,1.2712053631958e-13,0.923583591576621,0.923583591576621,1.2712053631958e-13,9.53403095083675e-14,1.2712053631958e-13,-1.11469655032467e-19,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.85730830000102,0,1,1,1,0A,1A,A10,2.34180580614733,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,1.32272048301216e-06,1.27120424849925e-13,0.0312501549664342,0.999999999999968,2.85274950520665e-06,0.5,0.000253938530028531,8.76881566580501e-07,0.250000729475508,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,38,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.82714020000094,0,1,1,1,1B,3B,B31,3.27714473299218,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,1.32272048301216e-06,1.27120424849925e-13,0.0312501549664342,0.999999999999968,2.85274950520665e-06,0.5,0.000253938530028531,8.76881566580501e-07,0.250000729475508,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,39,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,1.65333370000189,0,1,0,0,3C,2C,C23,2.60268968544438,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,0,1.27120424849925e-13,0.0312501549664342,0.999999999999968,2.85274950520665e-06,0.5,0.000253938530028531,8.76881566580501e-07,0.250000729475508,9.05818404745209e-20,1,9.05818404745209e-20,1,0.0764164084233344,0.0764164084233344,-9.05818404745209e-20,-6.79363142786566e-20,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,40,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.52374710000004,0,1,1,1,3D,2D,D23,2.62103882411258,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,0,1.27120424849925e-13,0.0312501549664342,1,2.26455261958643e-20,0.5,0.000253938530028531,8.76881566580501e-07,0.250000729475508,0.999997369370148,2.63062985161877e-06,0.999997369370148,2.63062985161877e-06,0.923582666209361,0.923582666209361,2.63062985161877e-06,1.97297046973403e-06,2.63062985161877e-06,-2.3067508253809e-12,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,41,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.16788000000088,1,0,1,1,1B,0B,B10,2.63905732961526,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,0,1.27120424849925e-13,0.0312501549664342,1,2.26455261958643e-20,0.5,0.000253938530028531,2.63062754486795e-06,0.999999342340618,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,42,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,1.61313619999964,1,0,1,1,0A,2A,A02,3.3499040872746,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,0,1.27120424849925e-13,0.0312501549664342,1,2.26455261958643e-20,0.5,0.000253938530028531,2.63062754486795e-06,0.999999342340618,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,43,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,1.03662330000043,0,1,1,1,3D,0D,D03,4.06044301054642,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,0,1.27120424849925e-13,0.0312501549664342,1,2.26455261958643e-20,0.5,0.000253938530028531,2.63062754486795e-06,0.999999342340618,0.999999342340618,6.57659381841924e-07,0.999999342340618,6.57659381841924e-07,0.923583360235128,0.923583360235128,6.57659381841924e-07,4.93244056635031e-07,6.57659381841924e-07,-5.7668938902591e-13,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.02105670000128,1,0,1,1,2C,3C,C23,2.46809953147162,1,0,0,0.499999561559217,0,1,8.26705851278212e-08,0,1.27120424849925e-13,0.0312501549664342,1,2.26455261958643e-20,6.57658805152535e-07,0.000253938530028531,2.63062754486795e-06,0.999999835584675,1,0,1,0,0.923583591576666,0.923583591576666,0,0,0,-0,0.5,0.749999270524492,8.76881566580501e-07,2.49206386854618,13.3211560955167
