ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,42,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,1.85298420000163,1,0,0,0,2D,3D,D23,2.94443897916644,0.886565452858367,0.403779413318908,0.44932138460066,0.44932138460066,0.319837109062089,0.987354410975833,0.5,0.5,0.293025506429586,0.5,0.90439048716093,0.5,0.362853450131387,0.362853450131387,0.217056939694006,0.989449176471566,0.00294750390647988,0.99705249609352,0.00294750390647988,0.99705249609352,0.0662199869088267,0.0662199869088267,-0.00294750390647988,-0.000298750833729095,0.5,0.101357230798681,2.66195076459257,21.8566186117684
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.67818779999925,1,0,1,1,1B,3B,B13,3.36729582998647,0.886565452858367,0.403779413318908,0.44932138460066,0.44932138460066,0.319837109062089,0.987354410975833,0.5,0.5,0.293025506429586,0.5,0.90439048716093,0.5,0.362853450131387,0.362853450131387,0.00264875307275079,0.989449176471566,0.987354410975833,0.0126455890241669,0.987354410975833,0.0126455890241669,0.930514974103002,0.930514974103002,0.0126455890241669,0.00128172188530775,0.5,0.101357230798681,2.66195076459257,21.8566186117684
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.60492830000203,0,1,1,1,2C,3C,C32,2.46809953147162,0.886565452858367,0.403779413318908,0.44932138460066,0.44932138460066,0.319837109062089,0.988636132861141,0.5,0.5,0.293025506429586,0.5,0.90439048716093,0.5,0.362853450131387,0.362853450131387,0.00264875307275079,0.989449176471566,0.90439048716093,0.0956095128390698,0.90439048716093,0.0956095128390698,0.895942735604585,0.895942735604585,0.0956095128390698,0.00969071545937905,0.5,0.101357230798681,2.66195076459257,21.8566186117684
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,1,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.28848110000035,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0932839942041967,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,3,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.41228070000034,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0932839942041967,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0,0,0,0,0,NaN,0,0,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,5,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,1.31711159999941,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0932839942041967,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,6,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.11498229999961,0,1,1,1,3D,2D,D23,2.35137525716348,0.593283994204197,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.593283994204197,0.593283994204197,0.406716005795803,0.593283994204197,0.406716005795803,0.686597858259621,0.686597858259621,0.406716005795803,0.0758801870548195,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,7,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.93693300000086,1,0,1,1,2C,0C,C20,3.09104245335832,0.593283994204197,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0932839942041967,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,8,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.20353400000022,0,1,1,1,0A,1A,A10,3.13549421592915,0.593283994204197,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.669164181259016,0.593283994204197,0.406716005795803,0.593283994204197,0.406716005795803,0.686597858259621,0.686597858259621,0.406716005795803,0.0758801870548195,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,9,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.67945060000056,0,1,1,1,1B,0B,B01,3.17805383034795,0.669164181259016,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.669164181259016,0.593283994204197,0.406716005795803,0.593283994204197,0.406716005795803,0.686597858259621,0.686597858259621,0.406716005795803,0.0758801870548195,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,10,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,1.55123550000098,0,1,0,0,1D,3D,D31,3.2188758248682,0.669164181259016,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.5,0.5,0.669164181259016,0.330835818740984,0.669164181259016,0.330835818740984,0.669164181259016,0.194316128239592,0.194316128239592,-0.330835818740984,-0.0617233731959492,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.64095300000008,1,0,1,1,2C,3C,C23,2.56494935746154,0.669164181259016,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.5,0.5,0.593283994204197,0.5,0.5,0.269112445545035,0.5,0.669164181259016,0.593283994204197,0.406716005795803,0.593283994204197,0.406716005795803,0.686597858259621,0.686597858259621,0.406716005795803,0.0758801870548195,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,12,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.91693670000132,0,1,1,1,1B,0B,B01,2.60268968544438,0.669164181259016,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.269112445545035,0.5,0.669164181259016,0.669164181259016,0.330835818740984,0.669164181259016,0.330835818740984,0.805683871760408,0.805683871760408,0.330835818740984,0.0617233731959492,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,13,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.15102910000132,0,1,1,1,0A,1A,A10,2.63905732961526,0.669164181259016,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.269112445545035,0.5,0.669164181259016,0.669164181259016,0.330835818740984,0.669164181259016,0.330835818740984,0.805683871760408,0.805683871760408,0.330835818740984,0.0617233731959492,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,14,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,1.67187379999996,1,0,1,1,2C,1C,C21,3.36729582998647,0.730887554454965,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.5,0.5,0.669164181259016,0.5,0.5,0.269112445545035,0.5,0.669164181259016,0.669164181259016,0.330835818740984,0.669164181259016,0.330835818740984,0.805683871760408,0.805683871760408,0.330835818740984,0.0617233731959492,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.61432120000063,1,0,1,1,0A,1A,A01,3.40119738166216,0.730887554454965,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.269112445545035,0.5,0.669164181259016,0.730887554454965,0.269112445545035,0.730887554454965,0.269112445545035,0.874476095309844,0.874476095309844,0.269112445545035,0.0502077676210004,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,16,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.69111940000221,0,1,1,1,3D,1D,D13,3.43398720448515,0.781095322075966,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.269112445545035,0.5,0.669164181259016,0.845996191440073,0.154003808559927,0.845996191440073,0.154003808559927,0.948283445006439,0.948283445006439,0.154003808559927,0.028732180770257,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.20011510000222,1,0,1,1,1B,0B,B10,2.77258872223978,0.781095322075966,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.269112445545035,0.5,0.87472837221033,0.730887554454965,0.269112445545035,0.730887554454965,0.269112445545035,0.874476095309844,0.874476095309844,0.269112445545035,0.0502077676210004,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.18653540000014,0,1,1,0,2C,3C,C32,3.49650756146648,0.781095322075966,0.5,0.5,0.5,0.5,0.781095322075966,0.5,0.5,0.5,0.5,0.730887554454965,0.5,0.5,0.269112445545035,0.5,0.87472837221033,0.730887554454965,0.269112445545035,0.730887554454965,0.269112445545035,0.874476095309844,0.874476095309844,-0.730887554454965,-0.136360220787393,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,19,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,1.32095300000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.781095322075966,0.5,0.5,0.5,0.5,0.781095322075966,0.5,0.5,0.5,0.5,0.594527333667572,0.5,0.5,0.269112445545035,0.5,0.87472837221033,0.781095322075966,0.218904677924034,0.781095322075966,0.218904677924034,0.913980707099369,0.913980707099369,0.218904677924034,0.0408406054134743,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,20,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.48697170000014,0,1,1,1,3D,2D,D23,2.4567357728213,0.82193592748944,0.5,0.5,0.5,0.5,0.781095322075966,0.5,0.5,0.5,0.5,0.594527333667572,0.5,0.5,0.269112445545035,0.5,0.87472837221033,0.87472837221033,0.12527162778967,0.87472837221033,0.12527162778967,0.958925821300297,0.958925821300297,0.12527162778967,0.0233716756013638,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,1.92026000000078,1,0,1,1,1B,3B,B13,3.58351893845611,0.82193592748944,0.5,0.5,0.5,0.5,0.781095322075966,0.5,0.5,0.5,0.5,0.594527333667572,0.5,0.5,0.269112445545035,0.5,0.898100047811693,0.781095322075966,0.218904677924034,0.781095322075966,0.218904677924034,0.913980707099369,0.913980707099369,0.218904677924034,0.0408406054134743,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.83532299999933,1,0,1,1,2C,3C,C23,2.51230562397611,0.82193592748944,0.5,0.5,0.5,0.5,0.82193592748944,0.5,0.5,0.5,0.5,0.594527333667572,0.5,0.5,0.269112445545035,0.5,0.898100047811693,0.594527333667572,0.405472666332428,0.594527333667572,0.405472666332428,0.688842761971159,0.688842761971159,0.405472666332428,0.0756482197122287,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.11814940000113,0,1,1,1,0A,1A,A10,2.53897387105828,0.82193592748944,0.5,0.5,0.5,0.5,0.82193592748944,0.5,0.5,0.5,0.5,0.670175553379801,0.5,0.5,0.269112445545035,0.5,0.898100047811693,0.82193592748944,0.17806407251056,0.82193592748944,0.17806407251056,0.937414675363789,0.937414675363789,0.17806407251056,0.0332210558161014,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,24,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,z,1.69523670000126,0,1,0,0,2B,1B,B12,3.66356164612965,0.855156983305542,0.5,0.5,0.5,0.5,0.82193592748944,0.5,0.5,0.5,0.5,0.670175553379801,0.5,0.5,0.269112445545035,0.5,0.898100047811693,0.17806407251056,0.82193592748944,0.17806407251056,0.82193592748944,0.0625853246362108,0.0625853246362108,-0.17806407251056,-0.0332210558161014,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,25,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.13060230000156,0,1,1,1,2C,3C,C32,2.99573227355399,0.855156983305542,0.5,0.5,0.5,0.5,0.82193592748944,0.144843016694458,0.5,0.5,0.5,0.670175553379801,0.5,0.5,0.269112445545035,0.5,0.898100047811693,0.670175553379801,0.329824446620199,0.670175553379801,0.329824446620199,0.807011597441672,0.807011597441672,0.329824446620199,0.061534683533842,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,26,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.02203210000152,1,0,1,1,3D,2D,D32,3.71357206670431,0.855156983305542,0.5,0.5,0.5,0.5,0.82193592748944,0.144843016694458,0.5,0.5,0.5,0.731710236913643,0.5,0.5,0.269112445545035,0.5,0.898100047811693,0.898100047811693,0.101899952188307,0.898100047811693,0.101899952188307,0.966004013230081,0.966004013230081,0.101899952188307,0.0190112690986838,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.12465859999975,1,0,1,1,1B,0B,B10,2.63905732961526,0.855156983305542,0.5,0.5,0.5,0.5,0.82193592748944,0.144843016694458,0.5,0.5,0.5,0.731710236913643,0.5,0.5,0.269112445545035,0.5,0.917111316910377,0.82193592748944,0.17806407251056,0.82193592748944,0.17806407251056,0.937414675363789,0.937414675363789,0.17806407251056,0.0332210558161014,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,28,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.50068430000101,0,1,1,1,0A,2A,A20,3.76120011569356,0.855156983305542,0.5,0.5,0.5,0.5,0.855156983305542,0.144843016694458,0.5,0.5,0.5,0.731710236913643,0.5,0.5,0.269112445545035,0.5,0.917111316910377,0.855156983305542,0.144843016694458,0.855156983305542,0.144843016694458,0.95193271474097,0.95193271474097,0.144843016694458,0.0270230702596884,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,29,3,1,b,1,0,0,tac,D,27,1,3D,1D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.09104245335832,0.88218005356523,0.5,0.5,0.5,0.5,0.855156983305542,0.144843016694458,0.5,0.5,0.5,0.731710236913643,0.5,0.5,0.269112445545035,0.5,0.917111316910377,0,0,0,0,0,NaN,0,0,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.25678700000026,1,0,1,1,0A,1A,A01,3.11351530921037,0.88218005356523,0.5,0.5,0.5,0.5,0.855156983305542,0.144843016694458,0.5,0.5,0.5,0.731710236913643,0.5,0.5,0.269112445545035,0.5,0.917111316910377,0.88218005356523,0.11781994643477,0.88218005356523,0.11781994643477,0.961323625669662,0.961323625669662,0.11781994643477,0.0219814304007197,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,31,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,1.63978690000113,0,1,1,1,2C,0C,C02,3.8286413964891,0.90416148396595,0.5,0.5,0.5,0.5,0.855156983305542,0.144843016694458,0.5,0.5,0.5,0.731710236913643,0.5,0.5,0.269112445545035,0.5,0.917111316910377,0.731710236913643,0.268289763086357,0.731710236913643,0.268289763086357,0.875233338391532,0.875233338391532,0.268289763086357,0.050054281409586,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.81777110000075,1,0,1,1,3D,2D,D32,3.15700042115011,0.90416148396595,0.5,0.5,0.5,0.5,0.855156983305542,0.144843016694458,0.5,0.5,0.5,0.781764518323229,0.5,0.5,0.269112445545035,0.5,0.917111316910377,0.917111316910377,0.0828886830896228,0.917111316910377,0.0828886830896228,0.970879442823335,0.970879442823335,0.0828886830896228,0.0154643748658517,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,33,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.29575670000122,0,1,1,1,1B,0B,B01,2.77258872223978,0.90416148396595,0.5,0.5,0.5,0.5,0.855156983305542,0.144843016694458,0.5,0.5,0.5,0.781764518323229,0.5,0.5,0.269112445545035,0.5,0.932575691776229,0.855156983305542,0.144843016694458,0.855156983305542,0.144843016694458,0.95193271474097,0.95193271474097,0.144843016694458,0.0270230702596884,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,34,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.10583249999945,0,1,1,1,0A,1A,A10,2.50552593699074,0.90416148396595,0.5,0.5,0.5,0.5,0.88218005356523,0.144843016694458,0.5,0.5,0.5,0.781764518323229,0.5,0.5,0.269112445545035,0.5,0.932575691776229,0.90416148396595,0.0958385160340502,0.90416148396595,0.0958385160340502,0.967638386542079,0.967638386542079,0.0958385160340502,0.0178803991485183,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,35,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,1.57699430000139,1,0,1,0,3D,2D,D32,2.81341071676004,0.922041883114468,0.5,0.5,0.5,0.5,0.88218005356523,0.144843016694458,0.5,0.5,0.5,0.781764518323229,0.5,0.5,0.269112445545035,0.5,0.932575691776229,0.932575691776229,0.0674243082237711,0.932575691776229,0.0674243082237711,0.974338595085858,0.974338595085858,-0.932575691776229,-0.173988770853257,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,36,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,1.3651004000003,0,1,1,1,2C,0C,C02,3.23867845216438,0.922041883114468,0.5,0.5,0.5,0.5,0.88218005356523,0.144843016694458,0.5,0.5,0.5,0.781764518323229,0.5,0.5,0.269112445545035,0.5,0.758586920922972,0.781764518323229,0.218235481676771,0.781764518323229,0.218235481676771,0.914422001817876,0.914422001817876,0.218235481676771,0.0407157548157719,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.85730830000102,0,1,1,1,0A,1A,A10,2.34180580614733,0.922041883114468,0.5,0.5,0.5,0.5,0.88218005356523,0.144843016694458,0.5,0.5,0.5,0.822480273139001,0.5,0.5,0.269112445545035,0.5,0.758586920922972,0.922041883114468,0.0779581168855319,0.922041883114468,0.0779581168855319,0.972028811160355,0.972028811160355,0.0779581168855319,0.0145444890474401,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,38,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.82714020000094,0,1,1,1,1B,3B,B31,3.27714473299218,0.936586372161908,0.5,0.5,0.5,0.5,0.88218005356523,0.144843016694458,0.5,0.5,0.5,0.822480273139001,0.5,0.5,0.269112445545035,0.5,0.758586920922972,0.88218005356523,0.11781994643477,0.88218005356523,0.11781994643477,0.961323625669662,0.961323625669662,0.11781994643477,0.0219814304007197,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,39,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,1.65333370000189,0,1,0,0,3C,2C,C23,2.60268968544438,0.936586372161908,0.5,0.5,0.5,0.5,0.90416148396595,0.144843016694458,0.5,0.5,0.5,0.822480273139001,0.5,0.5,0.269112445545035,0.5,0.758586920922972,0.177519726860999,0.822480273139001,0.177519726860999,0.822480273139001,0.0623173685845644,0.0623173685845644,-0.177519726860999,-0.033119498343264,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,40,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.52374710000004,0,1,1,1,3D,2D,D23,2.62103882411258,0.936586372161908,0.5,0.5,0.5,0.5,0.90416148396595,0.144843016694458,0.5,0.5,0.5,0.822480273139001,0.144400228517735,0.5,0.269112445545035,0.5,0.758586920922972,0.758586920922972,0.241413079077028,0.758586920922972,0.241413079077028,0.897890665693447,0.897890665693447,0.241413079077028,0.0450399525388775,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,41,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.16788000000088,1,0,1,1,1B,0B,B10,2.63905732961526,0.936586372161908,0.5,0.5,0.5,0.5,0.90416148396595,0.144843016694458,0.5,0.5,0.5,0.822480273139001,0.144400228517735,0.5,0.269112445545035,0.5,0.803626873461849,0.90416148396595,0.0958385160340502,0.90416148396595,0.0958385160340502,0.967638386542079,0.967638386542079,0.0958385160340502,0.0178803991485183,0.5,0.186567988408393,4.20362359363372,14.315718956306
CBC_1044,CBC_1044_MSI_TV_v3_Vset4_Tset2_2023-12-19_14h26.34.109.csv,2,42,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,1.61313619999964,1,0,1,1,0A,2A,A02,3.3499040872746,0.936586372161908,0.5,0.5,0.5,0.5,0.922041883114468,0.144843016694458,0.5,0.5,0.5,0.822480273139001,0.144400228517735,0.5,0.269112445545035,0.5,0.803626873461849,0.936586372161908,0.0634136278380918,0.936586372161908,0.0634136278380918,0.975168313091002,0.975168313091002,0.0634136278380918,0.0118309529834313,0.5,0.186567988408393,4.20362359363372,14.315718956306
