ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,1.60240040000008,1,0,1,1,3D,2D,D32,2.67414864942653,0.514195743096461,0.491883370066692,0.497155874839787,0.5,0.497561336258447,0.507303794006656,0.5,0.497967777304626,0.493910430536879,0.499592891436574,0.504873296001822,0.497967769232692,0.496750423104684,0.5,0.488637591421344,0.503249576895316,0.514609827718105,0.485390172281895,0.514609827718105,0.485390172281895,0.507305688366828,0.507305688366828,0.485390172281895,0.000395212991477606,0.5,0.00081421712685209,1.00017720635977,30.4990241282882
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,44,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.43331160000071,0,1,0,0,0B,1B,B10,2.97892515523761,0.514195743096461,0.491883370066692,0.497155874839787,0.5,0.497561336258447,0.507303794006656,0.5,0.497967777304626,0.493910430536879,0.499592891436574,0.504873296001822,0.497967769232692,0.496750423104684,0.5,0.488637591421344,0.515005040709583,0.490258236313394,0.509741763686606,0.490258236313394,0.509741763686606,0.495128409166942,0.495128409166942,-0.490258236313394,-0.000399176652586664,0.5,0.00081421712685209,1.00017720635977,30.4990241282882
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.82828010000048,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0331974085452712,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,2,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.51599950000127,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0331974085452712,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,3,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.72579860000042,1,0,0,0,3B,1B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.466802591454729,0.5,0.466802591454729,0.533197408545271,0.466802591454729,0.533197408545271,0.483406700367008,0.483406700367008,-0.466802591454729,-0.0309932726770279,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,4,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.04879269999947,1,0,1,1,2C,3C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.5,0.5,0.5,0.5,0.466802591454729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0331974085452712,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,5,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.44874739999977,0,1,1,1,2C,0C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.533197408545271,0.5,0.5,0.5,0.466802591454729,0.5,0.533197408545271,0.466802591454729,0.533197408545271,0.466802591454729,0.516593299632991,0.516593299632991,0.466802591454729,0.0309932726770279,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,6,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,2.5882158000004,1,0,1,1,0A,3A,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.5,0.5,0.5,0.466802591454729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0331974085452712,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,7,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.33727270000054,0,1,0,0,3C,2C,C23,2.39789527279837,0.533197408545271,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.5,0.5,0.5,0.466802591454729,0.5,0.435809318777701,0.564190681222299,0.435809318777701,0.564190681222299,0.467947338439434,0.467947338439434,-0.435809318777701,-0.0289354800065993,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.37405100000069,0,1,1,1,0A,1A,A10,3.13549421592915,0.533197408545271,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.406873838771102,0.5,0.5,0.466802591454729,0.5,0.533197408545271,0.466802591454729,0.533197408545271,0.466802591454729,0.516593299632991,0.516593299632991,0.466802591454729,0.0309932726770279,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,9,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.91795370000182,0,1,1,1,3D,2D,D23,3.17805383034795,0.564190681222299,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.406873838771102,0.5,0.5,0.466802591454729,0.5,0.533197408545271,0.466802591454729,0.533197408545271,0.466802591454729,0.516593299632991,0.516593299632991,0.466802591454729,0.0309932726770279,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,10,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.39705230000072,1,0,0,0,3C,2C,C32,3.2188758248682,0.564190681222299,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.406873838771102,0.5,0.5,0.466802591454729,0.564190681222299,0.346356966354603,0.653643033645398,0.346356966354603,0.653643033645398,0.423774192861794,0.423774192861794,-0.346356966354603,-0.022996307429149,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,11,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.41847349999989,1,0,1,1,3D,1D,D31,3.25809653802148,0.564190681222299,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.323360658925454,0.5,0.5,0.466802591454729,0.564190681222299,0.564190681222299,0.435809318777701,0.564190681222299,0.435809318777701,0.532052661560566,0.532052661560566,0.435809318777701,0.0289354800065993,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,12,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.1558700000005,1,0,1,0,0A,1A,A01,3.29583686600433,0.564190681222299,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.323360658925454,0.5,0.5,0.466802591454729,0.593126161228898,0.564190681222299,0.435809318777701,0.564190681222299,0.435809318777701,0.532052661560566,0.532052661560566,-0.564190681222299,-0.037459337083943,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.8351928000011,1,0,0,0,3C,2C,C32,2.63905732961526,0.526731344138356,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.323360658925454,0.5,0.5,0.466802591454729,0.593126161228898,0.269618779397773,0.730381220602227,0.269618779397773,0.730381220602227,0.38680041718666,0.38680041718666,-0.269618779397773,-0.0179012895422904,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,14,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.07072110000081,0,1,1,1,0A,2A,A20,3.36729582998647,0.526731344138356,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.466802591454729,0.593126161228898,0.526731344138356,0.473268655861644,0.526731344138356,0.473268655861644,0.513363045499627,0.513363045499627,0.473268655861644,0.0314225858406207,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,15,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.34016110000084,1,0,1,1,1B,0B,B10,2.70805020110221,0.558153929978977,0.5,0.5,0.5,0.5,0.533197408545271,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.466802591454729,0.593126161228898,0.533197408545271,0.466802591454729,0.533197408545271,0.466802591454729,0.516593299632991,0.516593299632991,0.466802591454729,0.0309932726770279,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,16,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.51818490000005,1,0,0,0,2D,3D,D23,2.7408400239252,0.558153929978977,0.5,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.466802591454729,0.593126161228898,0.375219489586431,0.624780510413569,0.375219489586431,0.624780510413569,0.437928992281258,0.437928992281258,-0.375219489586431,-0.0249126293798978,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,17,2,1,z,0,1,1,aud,B,9,1,2B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B21,3.46573590279973,0.558153929978977,0.5,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.593126161228898,0,0,0,0,0,NaN,0,0,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,3.50824370000191,1,0,1,1,3D,1D,D31,2.80336038090653,0.558153929978977,0.5,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.593126161228898,0.593126161228898,0.406873838771102,0.593126161228898,0.406873838771102,0.546430861986624,0.546430861986624,0.406873838771102,0.0270143141041341,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,19,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.65651610000168,0,1,1,1,0A,1A,A10,2.83321334405622,0.558153929978977,0.5,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.620140475333033,0.558153929978977,0.441846070021023,0.558153929978977,0.441846070021023,0.529045437505918,0.529045437505918,0.441846070021023,0.0293362890012208,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,20,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.01329609999993,0,1,0,0,1A,0A,A01,2.86220088092947,0.587490218980198,0.5,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.620140475333033,0.412509781019802,0.587490218980198,0.412509781019802,0.587490218980198,0.456364358617983,0.456364358617983,-0.412509781019802,-0.0273885114588695,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,21,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.34306689999903,1,0,0,0,0C,2C,C02,2.89037175789616,0.587490218980198,0.385121269560933,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.5,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.620140475333033,0.435809318777701,0.564190681222299,0.435809318777701,0.564190681222299,0.467947338439434,0.467947338439434,-0.435809318777701,-0.0289354800065993,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,22,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.44834889999947,1,0,1,1,1B,0B,B10,2.51230562397611,0.587490218980198,0.385121269560933,0.5,0.5,0.5,0.564190681222299,0.5,0.435809318777701,0.406873838771102,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.620140475333033,0.564190681222299,0.435809318777701,0.564190681222299,0.435809318777701,0.532052661560566,0.532052661560566,0.435809318777701,0.0289354800065993,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,23,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15824770000108,1,0,0,0,0C,2C,C02,2.53897387105828,0.587490218980198,0.385121269560933,0.5,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.406873838771102,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.620140475333033,0.346356966354603,0.653643033645398,0.346356966354603,0.653643033645398,0.423774192861794,0.423774192861794,-0.346356966354603,-0.022996307429149,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.38521550000041,0,1,1,1,3D,2D,D23,2.56494935746154,0.587490218980198,0.385121269560933,0.5,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.620140475333033,0.75172529772588,0.24827470227412,0.75172529772588,0.24827470227412,0.6232748122574,0.6232748122574,0.24827470227412,0.0164841534456991,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,25,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.47196890000123,1,0,1,1,0A,1A,A01,2.59026716544583,0.587490218980198,0.385121269560933,0.5,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.768209451171579,0.694547542668829,0.305452457331171,0.694547542668829,0.305452457331171,0.596068740926029,0.596068740926029,0.305452457331171,0.0202804600343598,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,26,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,3.01185850000184,0,1,0,0,3C,2C,C23,2.6149597780362,0.714828002703189,0.385121269560933,0.5,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.251717489855482,0.5,0.5,0.350306860206533,0.768209451171579,0.206253084560935,0.793746915439065,0.206253084560935,0.793746915439065,0.357204476075708,0.357204476075708,-0.206253084560935,-0.0136941358237834,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,27,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.45972560000155,0,1,0,0,2A,0A,A02,3.73766961828337,0.714828002703189,0.385121269560933,0.5,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.768209451171579,0.285171997296811,0.714828002703189,0.285171997296811,0.714828002703189,0.394204205444402,0.394204205444402,-0.285171997296811,-0.0189339425998664,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,3.11460650000117,0,1,1,1,3D,2D,D23,2.37490575457367,0.714828002703189,0.385121269560933,0.266238054696945,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.768209451171579,0.860075707240172,0.139924292759828,0.860075707240172,0.139924292759828,0.672646960706631,0.672646960706631,0.139924292759828,0.00929024782431225,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,29,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.69712590000017,0,1,1,1,3D,2D,D23,2.17475172148416,0.714828002703189,0.385121269560933,0.266238054696945,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.869365955064485,0.925051967233567,0.0749480327664328,0.925051967233567,0.0749480327664328,0.700596368792993,0.700596368792993,0.0749480327664328,0.00497616092682328,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,30,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.57309730000088,1,0,1,1,1B,3B,B13,3.80666248977032,0.714828002703189,0.385121269560933,0.266238054696945,0.5,0.5,0.593126161228898,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.93002812816039,0.653643033645397,0.346356966354603,0.653643033645397,0.346356966354603,0.576225807138206,0.576225807138206,0.346356966354603,0.022996307429149,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,31,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,2.29181530000096,1,0,1,1,3D,0D,D30,3.8286413964891,0.714828002703189,0.385121269560933,0.266238054696945,0.5,0.5,0.676639341074546,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.93002812816039,0.93002812816039,0.0699718718396095,0.93002812816039,0.0699718718396095,0.702679888745688,0.702679888745688,0.0699718718396095,0.00464576963227375,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,32,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.23978080000052,0,1,1,1,1B,0B,B01,3.85014760171006,0.714828002703189,0.385121269560933,0.266238054696945,0.5,0.5,0.676639341074546,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.676639341074546,0.323360658925454,0.676639341074546,0.323360658925454,0.587415989053539,0.587415989053539,0.323360658925454,0.0214694718036328,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,33,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.94069770000169,0,1,0,0,1A,0A,A01,2.484906649788,0.714828002703189,0.385121269560933,0.266238054696945,0.5,0.5,0.698108812878179,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.199916510517626,0.800083489482374,0.199916510517626,0.800083489482374,0.354299776155722,0.354299776155722,-0.199916510517626,-0.0132734201491973,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.11356580000211,0,1,1,1,1B,0B,B01,3.19867311755068,0.714828002703189,0.186643090368429,0.266238054696945,0.5,0.5,0.698108812878179,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.698108812878179,0.301891187121821,0.698108812878179,0.301891187121821,0.597782532095149,0.597782532095149,0.301891187121821,0.0200440101502,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,35,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.28802650000216,1,0,1,1,2C,3C,C23,2.52572864430826,0.714828002703189,0.186643090368429,0.266238054696945,0.5,0.5,0.718152823028379,0.5,0.435809318777701,0.323360658925454,0.5,0.564190681222299,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.844441709862351,0.155558290137649,0.844441709862351,0.155558290137649,0.665724874431162,0.665724874431162,0.155558290137649,0.0103282642206067,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,36,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,3.39380270000038,1,0,0,0,2A,0A,A20,3.23867845216438,0.714828002703189,0.186643090368429,0.266238054696945,0.5,0.5,0.718152823028379,0.5,0.435809318777701,0.323360658925454,0.5,0.854769974082958,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.126447253477588,0.873552746522412,0.126447253477588,0.873552746522412,0.321445541650153,0.321445541650153,-0.126447253477588,-0.00839544226624588,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,37,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.32708989999992,0,1,1,1,1B,0B,B01,2.85263142991332,0.714828002703189,0.186643090368429,0.118051811211342,0.5,0.5,0.718152823028379,0.5,0.435809318777701,0.323360658925454,0.5,0.854769974082958,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.718152823028379,0.281847176971621,0.718152823028379,0.281847176971621,0.607382720762202,0.607382720762202,0.281847176971621,0.0187131917625165,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,38,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,3.31956250000076,1,0,1,1,1B,3B,B13,3.27714473299218,0.714828002703189,0.186643090368429,0.118051811211342,0.5,0.5,0.736866014790896,0.5,0.435809318777701,0.323360658925454,0.5,0.854769974082958,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.783796648326052,0.216203351673948,0.783796648326052,0.216203351673948,0.638213112026258,0.638213112026258,0.216203351673948,0.014354781988754,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,39,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,3.21630230000119,0,1,0,0,3C,2C,C23,2.37954613413017,0.714828002703189,0.186643090368429,0.118051811211342,0.5,0.5,0.798151430314806,0.5,0.435809318777701,0.323360658925454,0.5,0.854769974082958,0.192558948737151,0.5,0.5,0.350306860206533,0.934673897792664,0.0389412574434718,0.961058742556528,0.0389412574434718,0.961058742556528,0.284518823345917,0.284518823345917,-0.0389412574434718,-0.00258549766523503,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.56661290000011,1,0,0,0,1D,3D,D13,4.00733318523247,0.714828002703189,0.186643090368429,0.118051811211342,0.5,0.5,0.798151430314806,0.5,0.435809318777701,0.323360658925454,0.5,0.854769974082958,0.0363557597782367,0.5,0.5,0.350306860206533,0.934673897792664,0.0653261022073358,0.934673897792664,0.0653261022073358,0.934673897792664,0.295382497059749,0.295382497059749,-0.0653261022073358,-0.00433731460729414,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,41,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,b,3.15718530000049,1,0,1,1,2C,1C,C21,4.02535169073515,0.714828002703189,0.186643090368429,0.118051811211342,0.5,0.5,0.798151430314806,0.5,0.435809318777701,0.323360658925454,0.5,0.854769974082958,0.0363557597782367,0.5,0.0609887876000417,0.350306860206533,0.934673897792664,0.854769974082958,0.145230025917042,0.854769974082958,0.145230025917042,0.670306025646994,0.670306025646994,0.145230025917042,0.00964252100681675,0.5,0.0663948170905424,1.00004163384438,28.9286126399786
