ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,3.6889955000006,0,1,1,1,2C,3C,C32,2.51230562397611,0.54149529346038,0.000799957718060248,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0355615110119008,0.000838827109757523,0.5,0.000824928114776913,1.44730596141149e-06,0.532541463072868,0.977738523597569,0.0222614764024314,0.0355615110119008,0.000838827109757523,0.118420986717781,0.699656821420479,0.964438488988099,0.018473122143309,0.000838827109757467,-2.53911163071471e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.76973540000017,0,1,0,0,1A,0A,A01,2.53897387105828,0.54149529346038,0.000799957718060248,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0540346331552098,0.000813435993450376,0.5,0.000824928114776913,1.44730596141149e-06,0.532541463072868,0.000677437749841192,0.999322562250159,0.000799957718060248,0.54149529346038,0.124955411234789,0.292609767389119,-0.000799957718060248,-0.000798596705271149,-0.45850470653962,0.00727128312243119,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.52237640000021,0,1,1,1,3D,2D,D23,2.9704144655697,0.548766576582811,1.36101278909884e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0540346331552098,0.000813435993450376,0.5,0.000824928114776913,1.44730596141149e-06,0.532541463072868,0.999998729571885,1.27042811459475e-06,0.532541463072868,1.44730596141149e-06,0.131968938890025,0.708301210504282,0.467458536927132,0.00895383038751161,1.44730596141063e-06,-4.38096403546494e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,25,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,3.32179900000028,0,1,0,0,0C,2C,C20,3.68887945411394,0.548766576582811,1.36101278909884e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0540346331552098,0.000813435993450376,0.5,0.000824928114776913,1.40349632105685e-06,0.54149529346038,0.94278502876123,0.0572149712387698,0.484865107474597,0.0540346331552098,0.143732510302032,0.685515485325789,-0.484865107474597,-0.48404017935982,-0.94596536684479,0.0150017696835759,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.31792769999993,1,0,1,1,0A,1A,A01,2.32727770558442,0.548766576582811,1.36101278909884e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,1.40349632105685e-06,0.54149529346038,0.9999988808819,1.11911810041221e-06,0.548766576582811,1.36101278909884e-06,0.262871945183956,0.707790367656042,0.451233423417189,0.00864305006602869,1.36101278913614e-06,-4.11975645785485e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,3.3032890000004,1,0,1,1,1B,3B,B13,3.04452243772342,0.55740962664884,1.3198152245203e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,1.40349632105685e-06,0.54149529346038,0.953783727756525,0.0462162722434754,0.0167529830196797,0.000824928114776933,0.146400598167195,0.690867337964724,0.98324701698032,0.0188333859018621,0.000824928114776968,-2.49703967166652e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,28,3,2,z,0,1,0,tac,C,63,1,3C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C32,2.37490575457367,0.55740962664884,1.3198152245203e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0355863689215418,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,1.40349632105685e-06,0.54149529346038,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,29,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,3.62977729999966,0,1,0,1,2D,3D,D32,2.68557734525015,0.55740962664884,1.3198152245203e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0355863689215418,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,1.40349632105685e-06,0.54149529346038,1.18839409124494e-06,0.999998811605909,1.40349632105685e-06,0.54149529346038,0.0511940415218073,0.292587234718995,0.999998596503679,0.019154250299293,0.54149529346038,-0.0163909461390686,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.98036020000018,1,0,0,0,0B,1B,B01,2.70805020110221,0.55740962664884,1.3198152245203e-06,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0355863689215418,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,0.0191556537956141,0.525104347321311,0.000768073825589966,0.99923192617441,2.83625113487243e-05,0.0355863689215418,0.0747594935179616,0.29219485472833,-2.83625113487243e-05,-2.83142566224993e-05,-0.964413631078458,0.015294334951603,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,1.99450419999994,0,1,1,1,0A,2A,A20,3.13549421592915,0.55740962664884,1.3198152245203e-06,0.000850677953579237,0.000850677953579237,4.82547262250002e-08,0.0508807038731448,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,0.0191556537956141,0.525104347321311,0.999324432445012,0.000675567554987645,0.55740962664884,0.000850677953579237,0.300841596133361,0.707244142656798,0.44259037335116,0.00847749868936391,0.000850677953579293,-2.57498388023045e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,z,3.92737920000036,0,1,0,0,0D,3D,D30,3.85014760171006,0.565887125338203,1.3198152245203e-06,0.000824928114776933,0.000850677953579237,4.82547262250002e-08,0.0508807038731448,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.5,0.000824928114776913,0.0191556537956141,0.525104347321311,0.474895652678689,0.525104347321311,0.5,0.525104347321311,0.0737495532413573,0.489043272442753,-0.5,-0.499149322046421,-0.474895652678689,0.00753122202452268,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,33,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.6481889000006,0,1,1,1,2C,3C,C32,2.26176309847379,0.565887125338203,1.3198152245203e-06,0.000824928114776933,0.000850677953579237,4.82547262250002e-08,0.0508807038731448,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0690364028387858,0.000813435993450376,0.000850677953579237,0.000824928114776913,0.0191556537956141,0.532635569345834,0.989141007030015,0.010858992969985,0.0690364028387858,0.000813435993450376,0.217894960720373,0.703796367974611,0.930963597161214,0.017831934786611,0.000813435993450407,-2.46225326743324e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,3.83199659999991,1,0,0,0,0B,1B,B01,2.50552593699074,0.565887125338203,1.3198152245203e-06,0.000824928114776933,0.000850677953579237,4.82547262250002e-08,0.0508807038731448,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0868683376253968,0.000788813460776043,0.000850677953579237,0.000824928114776913,0.0191556537956141,0.532635569345834,9.00134025032598e-07,0.999999099865975,4.82547262250002e-08,0.0508807038731448,0.0455280001136581,0.292927984410784,-4.82547262250002e-08,-4.8172627761489e-08,-0.949119296126855,0.0150517868642742,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,0.117975099999967,1,0,1,0,0A,1A,A01,2.30258509299405,0.565887125338203,1.3198152245203e-06,0.000824928114776933,0.000850677953579237,8.20984635112172e-11,0.065932490737419,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0868683376253968,0.000788813460776043,0.000850677953579237,0.000824928114776913,0.0191556537956141,0.532635569345834,0.999998987520777,1.01247922335013e-06,0.565887125338203,1.3198152245203e-06,1e-20,0.5,-0.565887125338203,-0.564924349934724,-0.999998680184775,0.0158586671455524,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.38881420000052,0,1,1,1,3D,2D,D23,2.83321334405622,0.00096277540347911,0.0158599869607769,0.000824928114776933,0.000850677953579237,8.20984635112172e-11,0.065932490737419,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0868683376253968,0.000788813460776043,0.000850677953579237,0.000824928114776913,0.0191556537956141,0.532635569345834,0.983152202483902,0.016847797516098,0.532635569345834,0.0191556537956141,0.251454680741154,0.703770889117421,0.467364430654166,0.00895202784987464,0.0191556537956141,-0.00057983752290089,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,37,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,z,3.3144811000011,0,1,0,0,2B,1B,B12,3.95124371858143,0.00096277540347911,0.0158599869607769,0.000824928114776933,0.000850677953579237,8.20984635112172e-11,0.065932490737419,0.5,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0868683376253968,0.000788813460776043,0.000850677953579237,0.000824928114776913,0.0185758162727132,0.541587597195708,0.934067509262581,0.065932490737419,0.5,0.065932490737419,0.14407282699566,0.68423871416186,-0.5,-0.499149322046421,-0.934067509262581,0.0148130852714059,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,4.72891400000026,1,0,0,0,2A,0A,A20,2.87167962488401,0.00096277540347911,0.0158599869607769,0.000824928114776933,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0868683376253968,0.000788813460776043,0.000850677953579237,0.000824928114776913,0.0185758162727132,0.541587597195708,0.461411420110253,0.538588579889747,0.000824928114776933,0.00096277540347911,0.0470463186978542,0.48242653944297,-0.000824928114776933,-0.000823524618455876,-0.999037224596521,0.0158434197212793,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,39,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.59337419999974,0,1,0,0,3C,2C,C23,3.29583686600433,0.0168061951247584,0.0158599869607769,1.40349632105682e-06,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.0868683376253968,0.000788813460776043,0.000850677953579237,0.000824928114776913,0.0185758162727132,0.541587597195708,0.00823000091941939,0.991769999080581,0.000788813460776043,0.0868683376253968,0.0942077586882839,0.294888471413602,-0.000788813460776043,-0.000787471408334906,-0.913131662374603,0.0144810702060007,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,40,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,3.13383630000044,0,1,1,1,3D,1D,D13,3.31418600467253,0.0168061951247584,0.0158599869607769,1.40349632105682e-06,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.101349407831397,1.34205244113747e-06,0.000850677953579237,0.000824928114776913,0.0185758162727132,0.541587597195708,0.999301673088736,0.000698326911263953,0.541587597195708,0.000824928114776913,0.165456953734035,0.707301274690539,0.458412402804292,0.00878055822709492,0.000824928114776968,-2.49703967166652e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.28061070000058,1,0,1,1,0A,1A,A01,2.23359222150709,0.0168061951247584,0.0158599869607769,1.40349632105682e-06,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.101349407831397,1.34205244113747e-06,0.000850677953579237,0.000799957718060248,0.0185758162727132,0.550368155422803,0.514723267565549,0.485276732434451,0.0168061951247584,0.0158599869607769,0.183424095316015,0.506892901397364,0.983193804875242,0.018832366662452,0.015859986960777,-0.000480078396211299,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,42,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,3.3499040872746,0.0356385617872104,0.0153799085645656,1.40349632105682e-06,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.101349407831397,1.34205244113747e-06,0.000850677953579237,0.000799957718060248,0.0185758162727132,0.550368155422803,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,43,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.65311810000003,0,1,0,0,2D,3D,D32,2.67414864942653,0.0356385617872104,0.0153799085645656,1.40349632105682e-06,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.101349407831397,1.34205244113747e-06,0.000850677953579237,0.000799957718060248,0.0185758162727132,0.550368155422803,0.015227576660468,0.984772423339532,0.0185758162727132,0.550368155422803,0.0920718539117373,0.298405284245623,-0.0185758162727132,-0.0185442121979673,-0.449631844577197,0.00713057117222691,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,44,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.78128379999998,1,0,1,1,1B,0B,B10,2.97892515523761,0.0356385617872104,0.0153799085645656,1.40349632105682e-06,0.000850677953579237,8.20984635112172e-11,0.0807455760088249,0.000850677953579237,0.000799957718060268,0.000824928114776913,0.484865107474597,0.101349407831397,1.34205244113747e-06,0.000850677953579237,0.000799957718060248,3.16040747458703e-05,0.55749872659503,0.999999999065343,9.34656574358428e-10,0.0807455760088249,8.20984635112172e-11,0.203394860859722,0.708196247879103,0.919254423991175,0.0176076540381371,8.20984391580737e-11,-2.48510210632154e-12,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
