ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,4,2,2,aud,0.5,1,z,C,2C,1,z,1.38750980000077,1,1,1,2.484906649788,0.5,0.498590226073414,0.5,0.387523929550553,0.5,0.5,0.5,0.387523929550553,0.5,0.5,0.293267891873385,0.49987438268497,0.5,0.112476070449447,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,5,0,0,aud,0.5,1,z,A,0A,1,z,1.29857520000223,1,1,1,2.56494935746154,0.5,0.498590226073414,0.5,0.387523929550553,0.5,0.5,0.5,0.387523929550553,0.612476070449447,0.5,0.289488103649021,0.499212412796836,0.5,0.112476070449447,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,6,0,0,aud,0.5,1,z,A,0A,1,z,1.04851620000045,1,1,1,1.94591014905531,0.612476070449447,0.498590226073414,0.5,0.387523929550553,0.5,0.5,0.5,0.387523929550553,0.612476070449447,0.612476070449447,0.208030267495107,0.747138765599682,0.387523929550553,0.0871743376019488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,7,2,2,aud,0.5,1,z,C,2C,1,z,2.53961950000121,1,1,1,2.01490302054226,0.699650408051395,0.498590226073414,0.5,0.387523929550553,0.5,0.5,0.5,0.387523929550553,0.612476070449447,0.612476070449447,0.192631067074253,0.746206728499406,0.387523929550553,0.0871743376019488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,8,0,1,aud,0.36,1,z,B,0B,0,b,2.50435980000111,0,1,1,2.07944154167984,0.699650408051395,0.498590226073414,0.5,0.387523929550553,0.5,0.5,0.5,0.387523929550553,0.699650408051395,0.387523929550553,0.198920585350761,0.747319000867562,0.387523929550553,-0.0871743376019488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,9,2,2,aud,0.5,1,z,C,2C,1,z,2.09052760000122,1,1,1,1.73460105538811,0.699650408051395,0.498590226073414,0.5,0.300349591948605,0.5,0.5,0.5,0.387523929550553,0.699650408051395,0.699650408051395,0.338064400731851,0.872478762879731,0.300349591948605,0.0675642837269475,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,10,1,1,aud,0.5,1,z,B,1B,1,b,4.95617170000151,0,0,0,2.89037175789616,0.699650408051395,0.498590226073414,0.5,0.300349591948605,0.5,0.5,0.5,0.387523929550553,0.767214691778343,0.5,0.0197919348507042,0.500148688178291,-0.5,0.0014097739265862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,11,0,2,aud,0.14,1,z,C,0C,0,b,3.66353810000146,0,1,1,2.94443897916644,0.699650408051395,0.498590226073414,0.5,0.300349591948605,0.501409773926586,0.5,0.5,0.387523929550553,0.767214691778343,0.5,0.0544834064122182,0.499955873827382,0.5,-0.112476070449447,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,12,1,1,aud,0.5,1,z,B,1B,1,z,1.21506829999998,1,1,1,2.30258509299405,0.699650408051395,0.498590226073414,0.5,0.300349591948605,0.501409773926586,0.5,0.387523929550553,0.387523929550553,0.767214691778343,0.501409773926586,0.270163069234548,0.503788182402906,0.498590226073414,0.112158938786478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,13,2,0,aud,0.36,1,z,A,2A,0,b,1.61513130000094,0,1,1,3.04452243772342,0.699650408051395,0.498590226073414,0.5,0.300349591948605,0.613568712713064,0.5,0.387523929550553,0.387523929550553,0.767214691778343,0.5,0.266125312755954,0.501955323506287,0.5,-0.112476070449447,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,14,1,2,aud,0.36,1,z,C,1C,0,z,2.24141510000118,1,0,0,2.39789527279837,0.699650408051395,0.498590226073414,0.387523929550553,0.300349591948605,0.613568712713064,0.5,0.387523929550553,0.387523929550553,0.767214691778343,0.387523929550553,0.0846748473467823,0.252688372892133,-0.387523929550553,-0.0010926422636172,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,15,2,0,aud,0.36,1,z,A,2A,0,b,2.36781720000181,0,1,1,2.4423470353692,0.699650408051395,0.498590226073414,0.387523929550553,0.300349591948605,0.613568712713064,0.5,0.387523929550553,0.386431287286936,0.767214691778343,0.387523929550553,0.224128704378259,0.74706274356191,0.387523929550553,-0.0871743376019488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,16,1,1,aud,0.5,1,z,B,1B,1,[],NaN,NaN,NaN,NaN,2.07944154167984,0.699650408051395,0.498590226073414,0.300349591948605,0.300349591948605,0.613568712713064,0.5,0.387523929550553,0.386431287286936,0.767214691778343,0.613568712713064,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,17,2,0,aud,0.36,1,z,A,2A,0,b,0.00904570000056992,0,1,1,2.12026353620009,0.699650408051395,0.498590226073414,0.300349591948605,0.300349591948605,0.613568712713064,0.5,0.387523929550553,0.386431287286936,0.767214691778343,0.300349591948605,1e-20,0.5,0.300349591948605,-0.0675642837269475,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,18,1,1,aud,0.5,1,z,B,1B,1,z,1.24387190000198,1,1,1,1.87180217690159,0.699650408051395,0.498590226073414,0.232785308221657,0.300349591948605,0.613568712713064,0.5,0.387523929550553,0.386431287286936,0.767214691778343,0.613568712713064,0.463075526982247,0.749294886837655,0.386431287286936,0.0869285453855115,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,19,0,0,aud,0.5,1,z,A,0A,1,z,1.48888960000113,1,1,1,2.19722457733622,0.699650408051395,0.498590226073414,0.232785308221657,0.300349591948605,0.700497258098575,0.5,0.387523929550553,0.386431287286936,0.767214691778343,0.699650408051395,0.613166875334736,0.871745511800008,0.300349591948605,0.0675642837269475,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,20,2,2,aud,0.5,1,z,C,2C,1,z,1.76343970000198,1,1,1,1.94591014905531,0.767214691778343,0.498590226073414,0.232785308221657,0.300349591948605,0.700497258098575,0.5,0.387523929550553,0.386431287286936,0.767214691778343,0.767214691778343,0.532455605345155,0.928892581502384,0.232785308221657,0.0523655534542704,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,21,2,2,aud,0.5,1,z,C,2C,1,z,1.7290868,1,1,1,1.75785791755237,0.767214691778343,0.498590226073414,0.232785308221657,0.300349591948605,0.700497258098575,0.5,0.387523929550553,0.386431287286936,0.819580245232613,0.819580245232613,0.584649319366616,0.955841199347541,0.180419754767387,0.0405858100953769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,22,0,1,aud,0.36,1,z,B,0B,0,b,2.54110260000198,0,1,1,2.30258509299405,0.767214691778343,0.498590226073414,0.232785308221657,0.300349591948605,0.700497258098575,0.5,0.387523929550553,0.386431287286936,0.86016605532799,0.300349591948605,0.208285545519203,0.872529580500306,0.300349591948605,-0.0675642837269475,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,23,1,0,aud,0.14,1,z,A,1A,0,b,2.03662760000225,0,1,1,2.7408400239252,0.767214691778343,0.498590226073414,0.232785308221657,0.232785308221657,0.700497258098575,0.5,0.387523929550553,0.386431287286936,0.86016605532799,0.498590226073414,0.196167435024786,0.503834366393724,0.498590226073414,-0.112158938786478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,24,2,1,aud,0.14,1,z,B,2B,0,z,2.71525870000187,1,0,0,3.46573590279973,0.767214691778343,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.5,0.387523929550553,0.386431287286936,0.86016605532799,0.5,0.11470432251608,0.500626280133795,-0.5,-0.0014097739265862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,25,0,0,aud,0.5,0,z,A,0A,1,z,2.3176594000015,1,1,0,2.11021320034659,0.767214691778343,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.498590226073414,0.387523929550553,0.386431287286936,0.86016605532799,0.767214691778343,0.260206834976908,0.928825624488935,-0.767214691778343,-0.00216319853712595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,26,1,2,aud,0.36,1,z,C,1C,0,z,2.03736639999988,1,0,0,2.42774823594805,0.765051493241217,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.498590226073414,0.387523929550553,0.386431287286936,0.86016605532799,0.386431287286936,0.10055214968296,0.251109781618729,-0.386431287286936,-0.00108956150646853,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,27,0,0,aud,0.5,1,z,A,0A,1,z,2.55085010000221,1,1,1,1.94591014905531,0.765051493241217,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.498590226073414,0.387523929550553,0.385341725780468,0.86016605532799,0.765051493241217,0.192614169712758,0.927491121345775,0.234948506758783,0.0528521695963863,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,28,1,2,aud,0.36,1,z,C,1C,0,z,3.91007850000096,1,0,0,2.19722457733622,0.817903662837603,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.498590226073414,0.387523929550553,0.385341725780468,0.86016605532799,0.385341725780468,0.0191451805401718,0.248379695048639,-0.385341725780468,-0.00108648943566207,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,29,2,1,aud,0.14,1,z,B,2B,0,z,2.80517150000196,1,0,0,2.91777073208428,0.817903662837603,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.498590226073414,0.387523929550553,0.384255236344806,0.86016605532799,0.498590226073414,0.10602906823433,0.49654487543878,-0.498590226073414,-0.00140579900153804,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,30,0,0,aud,0.5,1,z,A,0A,1,z,1.79193830000258,1,1,1,1.84582669049833,0.817903662837603,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.497184427071876,0.387523929550553,0.384255236344806,0.86016605532799,0.817903662837603,0.532517932170478,0.955062109641272,0.182096337162397,0.0409629608945278,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,31,1,1,aud,0.5,1,z,B,1B,1,z,2.00283760000275,1,1,1,2.05412373369555,0.858866623732131,0.386431287286936,0.232785308221657,0.232785308221657,0.700497258098575,0.497184427071876,0.387523929550553,0.384255236344806,0.86016605532799,0.700497258098575,0.371268458957787,0.872535789640849,0.299502741901425,0.0673737829958141,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,32,0,0,aud,0.5,1,z,A,0A,1,z,2.48066700000163,1,1,1,1.74296930505862,0.858866623732131,0.386431287286936,0.232785308221657,0.232785308221657,0.767871041094389,0.497184427071876,0.387523929550553,0.384255236344806,0.86016605532799,0.858866623732131,0.163439838314538,0.969291087954197,0.141133376267869,0.0317482551437462,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,33,1,2,aud,0.36,1,z,C,1C,0,z,3.05481260000124,1,0,0,2.10413415427021,0.890614878875877,0.386431287286936,0.232785308221657,0.232785308221657,0.767871041094389,0.497184427071876,0.387523929550553,0.384255236344806,0.86016605532799,0.384255236344806,0.0405667202166633,0.247831870199574,-0.384255236344806,-0.00108342602670625,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,34,0,1,aud,0.36,1,z,B,0B,0,b,3.31407400000171,0,1,1,2.35137525716348,0.890614878875877,0.386431287286936,0.232785308221657,0.232785308221657,0.767871041094389,0.497184427071876,0.387523929550553,0.383171810318099,0.86016605532799,0.232785308221657,0.0708890344109903,0.928526149212279,0.232785308221657,-0.0523655534542704,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,35,2,2,aud,0.5,0,z,C,2C,1,z,1.3096158999997,1,1,0,1.96944064646551,0.890614878875877,0.386431287286936,0.232785308221657,0.180419754767387,0.767871041094389,0.497184427071876,0.387523929550553,0.383171810318099,0.86016605532799,0.86016605532799,1.04921242665639,0.969540459785128,-0.86016605532799,-0.00242527935467181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,36,0,1,aud,0.36,1,z,B,0B,0,b,1.63522520000151,0,1,1,2.17475172148416,0.890614878875877,0.386431287286936,0.232785308221657,0.180419754767387,0.767871041094389,0.497184427071876,0.387523929550553,0.383171810318099,0.857740775973318,0.180419754767387,0.66884286263821,0.95571126240891,0.180419754767387,-0.0405858100953769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,37,2,2,aud,0.5,1,z,C,2C,1,z,1.79841650000162,1,1,1,1.86075234071501,0.890614878875877,0.386431287286936,0.232785308221657,0.13983394467201,0.767871041094389,0.497184427071876,0.387523929550553,0.383171810318099,0.857740775973318,0.857740775973318,0.528360162089872,0.968912873114907,0.142259224026682,0.0320015170074173,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,38,1,1,aud,0.5,1,z,B,1B,1,z,1.33808760000284,1,1,1,2.03688192726104,0.890614878875877,0.386431287286936,0.232785308221657,0.13983394467201,0.767871041094389,0.497184427071876,0.387523929550553,0.383171810318099,0.889742292980736,0.767871041094389,0.817316742387736,0.929389725124612,0.232128958905611,0.0522179062704483,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,39,1,1,aud,0.5,1,z,B,1B,1,z,0.99866700000166,1,1,1,1.90423745265475,0.890614878875877,0.386431287286936,0.232785308221657,0.13983394467201,0.820088947364838,0.497184427071876,0.387523929550553,0.383171810318099,0.889742292980736,0.820088947364838,0.240014454534744,0.955995085635821,0.179911052635162,0.0404713764616532,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,40,2,0,aud,0.36,1,z,A,2A,0,b,1.65318750000188,0,1,1,2.484906649788,0.890614878875877,0.386431287286936,0.232785308221657,0.13983394467201,0.860560323826491,0.497184427071876,0.387523929550553,0.383171810318099,0.889742292980736,0.232785308221657,0.609421251632941,0.92886874867108,0.232785308221657,-0.0523655534542704,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,41,0,2,aud,0.14,1,z,C,0C,0,b,1.30420660000163,0,1,1,3.19867311755068,0.890614878875877,0.386431287286936,0.180419754767387,0.13983394467201,0.860560323826491,0.497184427071876,0.387523929550553,0.383171810318099,0.889742292980736,0.387523929550553,0.478360395924539,0.74715189649349,0.387523929550553,-0.0871743376019488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,42,2,0,aud,0.36,1,z,A,2A,0,b,2.02996240000175,0,1,1,2.30258509299405,0.890614878875877,0.386431287286936,0.180419754767387,0.13983394467201,0.860560323826491,0.497184427071876,0.300349591948605,0.383171810318099,0.889742292980736,0.180419754767387,0.37207602421027,0.955761886845816,0.180419754767387,-0.0405858100953769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.224952140898893,0.0028195478531724,0.83784625310713,1.9157667321699,2.50937935071386,0.5,56.1696950192207
