ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,3.07609600000023,0,1,0,0,0B,1B,B10,2.28238238567653,0.117914937116507,0.125840804956204,0.0107371597434689,0.0732705934992646,0.56281960039495,0.245164492901372,0.0732705934992646,0.5,0.0732705934992646,0.5,0.749482343746356,0.00157343613380081,0.0732705934992646,0.0732705934992646,0.00103306657691767,0.793144589090965,0.696572624466928,0.303427375533072,0.56281960039495,0.245164492901372,0.158217851259806,0.73426508672574,-0.56281960039495,-0,-0.754835507098628,0.028514297236538,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.27766849999989,0,1,0,0,1A,0A,A01,2.52572864430826,0.117914937116507,0.125840804956204,0.0107371597434689,0.0732705934992646,0.56281960039495,0.27367879013791,0.0732705934992646,0.5,0.0732705934992646,0.5,0.749482343746356,0.00157343613380081,0.0732705934992646,0.0732705934992646,0.00103306657691767,0.793144589090965,0.516257807451635,0.483742192548365,0.125840804956204,0.117914937116507,0.29267838130428,0.520661773210737,-0.125840804956204,-0,-0.882085062883493,0.0333212142704408,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.12039649999997,0,1,1,1,2C,1C,C12,3.93182563272433,0.151236151386948,0.125840804956204,0.0107371597434689,0.0732705934992646,0.56281960039495,0.27367879013791,0.0732705934992646,0.5,0.0732705934992646,0.5,0.749482343746356,0.00157343613380081,0.0732705934992646,0.0732705934992646,0.00103306657691767,0.793144589090965,0.599834281370606,0.400165718629394,0.749482343746356,0.5,0.423230966026296,0.626963001461571,0.250517656253644,0.031474838115467,0.5,-0.426729406500735,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.42755840000018,0,1,1,1,0A,1A,A10,2.85263142991332,0.151236151386948,0.125840804956204,0.0107371597434689,0.0732705934992646,0.56281960039495,0.27367879013791,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.780957181861823,0.00157343613380081,0.0732705934992646,0.0732705934992646,0.00103306657691767,0.793144589090965,0.54582724374829,0.45417275625171,0.151236151386948,0.125840804956204,0.265929713983599,0.558449286448069,0.848763848613052,0.106638011599104,0.125840804956205,-0.107399944025072,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,38,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.89537130000008,1,0,1,1,3D,1D,D31,3.27714473299218,0.257874162986052,0.0184408609311325,0.0107371597434689,0.0732705934992646,0.56281960039495,0.27367879013791,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.780957181861823,0.00157343613380081,0.0732705934992646,0.0732705934992646,0.00103306657691767,0.793144589090965,0.91543246820743,0.08456753179257,0.793144589090965,0.0732705934992646,0.946754813553421,0.895890711284436,0.206855410909035,0.0259891485056777,0.0732705934992646,-0.0625334337557956,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.33069380000006,1,0,0,0,0B,1B,B01,3.29583686600433,0.257874162986052,0.0184408609311325,0.0107371597434689,0.0732705934992646,0.56281960039495,0.27367879013791,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.780957181861823,0.00157343613380081,0.0732705934992646,0.0107371597434689,0.00103306657691767,0.819133737596643,0.672828073269127,0.327171926730873,0.56281960039495,0.27367879013791,0.381932141368268,0.708788238676349,-0.56281960039495,-0,-0.72632120986209,0.0274371550787468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,z,2.42894150000029,0,1,0,1,3C,2C,C23,2.90872089656436,0.257874162986052,0.0184408609311325,0.0107371597434689,0.0732705934992646,0.56281960039495,0.301115945216657,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.780957181861823,0.00157343613380081,0.0732705934992646,0.0107371597434689,0.00103306657691767,0.819133737596643,0.00201070232603935,0.997989297673961,0.00157343613380081,0.780957181861823,0.0312884101014885,0.070643152491847,0.998426563866199,0.125441515531556,0.780957181861823,-0.666514789436765,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.35922740000024,0,1,1,1,0A,2A,A20,3.3322045101752,0.257874162986052,0.0184408609311325,0.0107371597434689,0.0732705934992646,0.56281960039495,0.301115945216657,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.114442392425058,0.127014951665357,0.0732705934992646,0.0107371597434689,0.00103306657691767,0.819133737596643,0.960027151371125,0.0399728486288746,0.257874162986052,0.0107371597434689,0.469957875853216,0.915362366769811,0.742125837013948,0.0932400970479686,0.0107371597434689,-0.00916372360966814,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,1.75993629999994,1,0,1,1,3D,2D,D32,4.04305126783455,0.351114260034021,0.0184408609311325,0.00157343613380081,0.0732705934992646,0.56281960039495,0.301115945216657,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.114442392425058,0.127014951665357,0.0732705934992646,0.0107371597434689,0.00103306657691767,0.819133737596643,0.998740418934708,0.00125958106529151,0.819133737596643,0.00103306657691767,1.17935676285851,0.929576643942781,0.180866262403357,0.0227238926582143,0.00103306657691771,-0.000881679774487679,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.36050590000013,0,1,1,1,1B,3B,B31,3.36729582998647,0.351114260034021,0.0184408609311325,0.00157343613380081,0.0732705934992646,0.56281960039495,0.301115945216657,0.0732705934992646,0.5,0.0732705934992646,0.0732705934992646,0.114442392425058,0.127014951665357,0.0732705934992646,0.0107371597434689,0.000151386802429987,0.841857630254857,0.375870617748373,0.624129382251627,0.301115945216657,0.5,0.178059353940242,0.344502460655555,0.698884054783343,0.0878072340877845,0.5,-0.426729406500735,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.34402050000017,1,0,1,1,2C,3C,C23,2.69124308278583,0.351114260034021,0.0184408609311325,0.00157343613380081,0.0732705934992646,0.56281960039495,0.388923179304441,0.0732705934992646,0.0732705934992646,0.0732705934992646,0.0732705934992646,0.114442392425058,0.127014951665357,0.0732705934992646,0.0107371597434689,0.000151386802429987,0.841857630254857,0.47396525815427,0.52603474184573,0.114442392425058,0.127014951665357,0.0794565546331995,0.4662920724201,0.885557607574942,0.111260750069132,0.127014951665357,-0.108402029881755,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.125639200789901,0,0.853458813001471,0.0377755113112509,1.44793632210919,1.23312232036743,2.0997778625332,0.5,54.2636556750277
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.00188549999984,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172332336111564,0.499188968113481,0.5,0.137578586259237,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.15462699999989,0,1,0,0,1A,0A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15823593917577,0.498839694319826,-0.5,-0.0452481036353538,-0.5,0.15040457957132,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,3,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,1.59002210000017,0,1,1,1,2C,1C,C12,2.89037175789616,0.65040457957132,0.454751896364646,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.210139287487882,0.500955809847545,0.5,0.137578586259237,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.78226109999923,0,1,1,1,0A,1A,A10,2.94443897916644,0.65040457957132,0.454751896364646,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.5,0.5,0.588518091087949,0.411481908912051,0.65040457957132,0.454751896364646,0.387659178849655,0.858125118867552,0.34959542042868,0.0961936874105626,0.454751896364646,-0.0253074728460687,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,5,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.55453839999973,1,0,1,1,3D,1D,D31,2.99573227355399,0.746598266981883,0.429444423518578,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.212253547762204,0.500378032083406,0.5,0.137578586259237,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,6,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.31100690000039,1,0,0,0,0B,1B,B01,3.04452243772342,0.746598266981883,0.429444423518578,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.472174417469855,0.5,0.637578586259237,0.425477034874618,0.574522965125382,0.472174417469855,0.637578586259237,0.0546517912233981,0.179621574422307,-0.472174417469855,-0.0427299939512776,-0.362421413740763,0.109019680722646,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,7,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.40150369999901,0,1,0,0,3C,2C,C23,3.09104245335832,0.746598266981883,0.429444423518578,0.5,0.5,0.429444423518578,0.746598266981883,0.5,0.5,0.5,0.472174417469855,0.637578586259237,0.5,0.5,0.472174417469855,0.5,0.637578586259237,0.43953007382477,0.56046992617523,0.5,0.637578586259237,0.0638715948575466,0.225341426341775,-0.5,-0.0452481036353538,-0.362421413740763,0.109019680722646,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.04632669999955,0,1,1,1,0A,2A,A20,3.13549421592915,0.746598266981883,0.429444423518578,0.5,0.5,0.429444423518578,0.746598266981883,0.5,0.5,0.5,0.472174417469855,0.746598266981883,0.454751896364646,0.5,0.472174417469855,0.5,0.637578586259237,0.598908474972822,0.401091525027178,0.746598266981883,0.5,0.335643694256673,0.883112386686455,0.253401733018117,0.0697253043685463,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,9,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.77260439999918,1,0,1,1,3D,2D,D32,3.17805383034795,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.746598266981883,0.5,0.5,0.5,0.472174417469855,0.746598266981883,0.454751896364646,0.5,0.472174417469855,0.5,0.637578586259237,0.56046992617523,0.43953007382477,0.637578586259237,0.5,0.328038116618716,0.775489438490186,0.362421413740763,0.0997228514650563,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,10,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.83950039999945,0,1,1,1,1B,3B,B31,3.2188758248682,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.746598266981883,0.5,0.5,0.5,0.472174417469855,0.746598266981883,0.454751896364646,0.5,0.472174417469855,0.472174417469855,0.737301437724293,0.598908474972822,0.401091525027178,0.746598266981883,0.5,0.176380833661131,0.883107942742005,0.253401733018117,0.0697253043685463,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,11,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.37341229999947,0,1,1,1,2C,3C,C32,3.25809653802148,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.816323571350429,0.5,0.472174417469855,0.5,0.472174417469855,0.746598266981883,0.454751896364646,0.5,0.472174417469855,0.472174417469855,0.737301437724293,0.621465988652408,0.378534011347592,0.746598266981883,0.454751896364646,0.585736211615487,0.922035364719422,0.253401733018117,0.0697253043685463,0.454751896364646,-0.0253074728460687,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,12,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.95792859999983,1,0,1,1,1B,3B,B13,3.29583686600433,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.816323571350429,0.5,0.472174417469855,0.5,0.472174417469855,0.816323571350429,0.429444423518578,0.5,0.472174417469855,0.472174417469855,0.737301437724293,0.633546639911975,0.366453360088025,0.816323571350429,0.472174417469855,0.146493175334538,0.938305638045677,0.183676428649571,0.0505398867655071,0.472174417469855,-0.026277056443861,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.22610029999942,0,1,1,1,2C,3C,C32,2.63905732961526,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.866863458115936,0.5,0.445897361025994,0.5,0.472174417469855,0.816323571350429,0.429444423518578,0.5,0.472174417469855,0.472174417469855,0.737301437724293,0.655277366823239,0.344722633176761,0.816323571350429,0.429444423518578,0.303333224319591,0.959453771122209,0.183676428649571,0.0505398867655071,0.429444423518578,-0.0238990824974533,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.06416079999963,1,0,1,1,3D,2D,D32,2.67414864942653,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.866863458115936,0.5,0.445897361025994,0.5,0.472174417469855,0.866863458115936,0.405545341021124,0.5,0.472174417469855,0.472174417469855,0.737301437724293,0.609604097971794,0.390395902028206,0.737301437724293,0.472174417469855,0.383703581056663,0.903361484697685,0.262698562275707,0.0722833936204516,0.472174417469855,-0.026277056443861,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.90364359999967,1,0,1,1,0A,3A,A03,3.40119738166216,0.816323571350429,0.429444423518578,0.472174417469855,0.5,0.429444423518578,0.866863458115936,0.5,0.445897361025994,0.5,0.472174417469855,0.866863458115936,0.405545341021124,0.5,0.472174417469855,0.445897361025994,0.809584831344745,0.620154184820192,0.379845815179808,0.816323571350429,0.5,0.40601303392233,0.920492929705917,0.183676428649571,0.0505398867655071,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,16,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,1.44451570000001,0,1,1,0,1B,0B,B01,2.7408400239252,0.866863458115936,0.429444423518578,0.472174417469855,0.472174417469855,0.429444423518578,0.866863458115936,0.5,0.445897361025994,0.5,0.472174417469855,0.866863458115936,0.405545341021124,0.5,0.472174417469855,0.445897361025994,0.809584831344745,0.668717262617356,0.331282737382644,0.866863458115936,0.429444423518578,0.724679971950995,0.969022616679057,-0.866863458115936,-0.078447855181062,-0.570555576481422,0.171628343205521,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.91874649999954,0,1,1,1,3D,2D,D23,3.46573590279973,0.866863458115936,0.429444423518578,0.472174417469855,0.472174417469855,0.601072766724098,0.788415602934874,0.5,0.445897361025994,0.5,0.472174417469855,0.866863458115936,0.405545341021124,0.5,0.472174417469855,0.445897361025994,0.809584831344745,0.644839756600608,0.355160243399392,0.809584831344745,0.445897361025994,0.424570216670835,0.950297910362619,0.190415168655255,0.0523940994118083,0.445897361025994,-0.0248147076384052,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.03675269999894,0,1,1,1,2C,0C,C02,3.49650756146648,0.866863458115936,0.429444423518578,0.472174417469855,0.472174417469855,0.601072766724098,0.788415602934874,0.5,0.445897361025994,0.5,0.472174417469855,0.866863458115936,0.405545341021124,0.5,0.472174417469855,0.421082653387589,0.861978930756553,0.634199014516642,0.365800985483358,0.866863458115936,0.5,0.370567901868895,0.939015321347665,0.133136541884064,0.0366334744237064,0.5,-0.0278255825301448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.58449659999951,1,0,1,1,0A,1A,A01,2.83321334405622,0.866863458115936,0.429444423518578,0.472174417469855,0.472174417469855,0.601072766724098,0.788415602934874,0.5,0.445897361025994,0.472174417469855,0.472174417469855,0.903496932539642,0.405545341021124,0.5,0.472174417469855,0.421082653387589,0.861978930756553,0.668717262617356,0.331282737382644,0.866863458115936,0.429444423518578,0.188038651709454,0.968876384967878,0.133136541884064,0.0366334744237064,0.429444423518578,-0.0238990824974533,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,20,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.47568039999987,1,0,1,1,1B,0B,B10,2.86220088092947,0.903496932539642,0.405545341021124,0.472174417469855,0.472174417469855,0.601072766724098,0.788415602934874,0.5,0.445897361025994,0.472174417469855,0.472174417469855,0.903496932539642,0.405545341021124,0.5,0.472174417469855,0.421082653387589,0.861978930756553,0.567414323250779,0.432585676749221,0.788415602934874,0.601072766724098,0.215761652970913,0.797904622488404,0.211584397065126,0.0582189644454661,0.601072766724098,-0.0334503997542078,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.16727449999962,0,1,1,1,3D,1D,D13,3.58351893845611,0.903496932539642,0.405545341021124,0.472174417469855,0.472174417469855,0.567622366969891,0.84663456738034,0.5,0.445897361025994,0.472174417469855,0.472174417469855,0.903496932539642,0.405545341021124,0.5,0.472174417469855,0.421082653387589,0.861978930756553,0.646086847439575,0.353913152560425,0.861978930756553,0.472174417469855,0.644599124535954,0.951620987445439,0.138021069243447,0.0379774871610033,0.472174417469855,-0.026277056443861,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.75705949999974,0,1,1,1,2C,3C,C32,2.51230562397611,0.903496932539642,0.405545341021124,0.472174417469855,0.472174417469855,0.567622366969891,0.84663456738034,0.5,0.445897361025994,0.472174417469855,0.472174417469855,0.903496932539642,0.405545341021124,0.5,0.445897361025994,0.421082653387589,0.899956417917557,0.690196910205208,0.309803089794792,0.903496932539642,0.405545341021124,0.537847214295614,0.979590303059621,0.0965030674603575,0.0265535111817515,0.405545341021124,-0.022569070712598,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.275157172518474,0.0904962072707075,0.0556511650602897,0.30080915914264,0.70454096501898,3.49000407018056,2.91998513230861,0.5,52.705012919953
