ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,12,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,3.2121860999996,0,1,1,1,2C,0C,C02,3.29583686600433,0.875,0.5,0.03125,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.9921875,0.125,0.5,0.5,0.5,0.96875,0.9921875,0.0078125,0.9921875,0.0078125,0.727975448905977,0.727975448905977,0.0078125,0.005859375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,13,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.81930420000026,1,0,1,0,3D,2D,D32,2.63905732961526,0.875,0.5,0.03125,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.125,0.5,0.5,0.5,0.96875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,-0.96875,-0.7265625,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.46334999999999,0,1,1,1,0A,1A,A10,3.36729582998647,0.875,0.5,0.03125,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.125,0.5,0.5,0.5,0.2421875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,15,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.41484060000039,0,1,0,0,3C,2C,C23,3.40119738166216,0.96875,0.5,0.03125,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.125,0.5,0.5,0.5,0.2421875,0.000279485746226942,0.999720514253773,0.000279485746226942,0.999720514253773,0.269051336028937,0.269051336028937,-0.000279485746226942,-0.000209614309670207,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,3.88092140000117,0,1,0,0,2A,0A,A02,2.7408400239252,0.96875,0.5,0.03125,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.5,0.2421875,0.00103950103950104,0.998960498960499,0.00103950103950104,0.998960498960499,0.269350374289893,0.269350374289893,-0.00103950103950104,-0.00077962577962578,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,17,2,3,z,0,1,3,aud,D,63,1,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.96875,0.5,0.00025987525987526,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.5,0.2421875,0,0,0,0,0,NaN,0,0,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,18,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.30253550000089,0,1,0,0,2D,3D,D32,2.39789527279837,0.96875,0.5,0.00025987525987526,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.5,0.2421875,0.7578125,0.2421875,0.7578125,0.2421875,0.626124177228303,0.626124177228303,-0.7578125,-0.568359375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,19,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.34732380000059,1,0,0,0,3B,1B,B31,2.83321334405622,0.96875,0.5,0.00025987525987526,0.5,0.000280898876404494,0.9921875,0.5,0.5,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.189453125,0.2421875,0.0078125,0.9921875,0.0078125,0.9921875,0.272024551094023,0.272024551094023,-0.0078125,-0.005859375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,20,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,0.429054500000348,0,1,1,1,3D,0D,D03,3.55534806148941,0.96875,0.5,0.00025987525987526,0.5,0.000280898876404494,0.9921875,0.5,0.001953125,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.189453125,0.2421875,0.2421875,0.7578125,0.2421875,0.7578125,0.373875822771697,0.373875822771697,0.7578125,0.568359375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,21,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.68989939999847,0,1,0,0,0B,1B,B10,2.484906649788,0.96875,0.5,0.00025987525987526,0.5,0.000280898876404494,0.9921875,0.5,0.001953125,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.189453125,0.810546875,2.21241874892145e-06,0.999997787581251,2.21241874892145e-06,0.999997787581251,0.268942291346739,0.268942291346739,-2.21241874892145e-06,-1.65931406169108e-06,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.38199689999965,0,1,1,1,0A,1A,A10,2.91777073208428,0.96875,0.5,0.00025987525987526,0.5,5.53104687230362e-07,0.9921875,0.5,0.001953125,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.189453125,0.810546875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,23,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,3.06116020000081,1,0,1,1,2C,3C,C23,2.94443897916644,0.9921875,0.5,0.00025987525987526,0.5,5.53104687230362e-07,0.9921875,0.5,0.001953125,0.5,0.5,0.998046875,6.98714365567356e-05,0.5,0.5,0.189453125,0.810546875,0.999999863255755,1.36744245260445e-07,0.999999863255755,1.36744245260445e-07,0.731058524858901,0.731058524858901,1.36744245260445e-07,1.02558183945334e-07,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,3.06049929999972,0,1,0,0,2A,0A,A02,2.56494935746154,0.9921875,0.5,0.00025987525987526,0.5,5.53104687230362e-07,0.9921875,0.5,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.810546875,2.04678961049594e-06,0.99999795321039,2.04678961049594e-06,0.99999795321039,0.268942226217281,0.268942226217281,-2.04678961049594e-06,-1.53509220787195e-06,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,25,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,3.22926329999973,1,0,1,1,1B,0B,B10,2.30258509299405,0.9921875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.9921875,0.5,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.810546875,0.999999995644843,4.35515734587e-09,0.999999995644843,4.35515734587e-09,0.731058576917453,0.731058576917453,4.35515734587e-09,3.2663680094025e-09,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,26,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.11050580000119,0,1,1,1,3D,2D,D23,3.02042488614436,0.9921875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,0.5,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.810546875,0.948198024598919,0.0518019754010813,0.948198024598919,0.0518019754010813,0.710208326949726,0.710208326949726,0.0518019754010813,0.038851481550811,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,27,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,2.68969759999891,0,1,0,0,2B,1B,B12,3.73766961828337,0.9921875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,0.5,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,1.08878928095635e-09,0.999999998911211,1.08878928095635e-09,0.999999998911211,0.268941421798133,0.268941421798133,-1.08878928095635e-09,-8.16591960717261e-10,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,28,1,3,z,0,1,3,aud,D,27,1,1D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D13,3.76120011569356,0.9921875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,0,0,0,0,0,NaN,0,0,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.46423110000069,0,1,1,1,0A,1A,A10,2.68557734525015,0.9921875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,0.9921875,0.0078125,0.9921875,0.0078125,0.727975448905977,0.727975448905977,0.0078125,0.005859375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.16007340000033,1,0,1,1,0A,1A,A01,3.11351530921037,0.998046875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,0.998046875,0.001953125,0.998046875,0.001953125,0.730289870428304,0.730289870428304,0.001953125,0.00146484375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.55165209999905,0,1,1,1,2C,0C,C02,3.13549421592915,0.99951171875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999965813939,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,0.999999965813939,3.41860613151113e-08,0.999999965813939,3.41860613151113e-08,0.731058565187229,0.731058565187229,3.41860613151113e-08,2.56395459863334e-08,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.24302259999968,0,1,1,1,0A,1A,A10,2.46385324059017,0.99951171875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999991453485,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,0.99951171875,0.00048828125,0.99951171875,0.00048828125,0.730866531470087,0.730866531470087,0.00048828125,0.0003662109375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.82098500000029,0,1,0,0,0B,1B,B10,2.26176309847379,0.9998779296875,0.5,5.11697402623984e-07,0.5,5.53104687230362e-07,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999991453485,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,6.02214788446638e-16,0.999999999999999,6.02214788446638e-16,0.999999999999999,0.268941421369995,0.268941421369995,-6.02214788446638e-16,-4.51661091334978e-16,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,34,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.82704270000067,1,0,1,1,3D,2D,D32,2.50552593699074,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999991453485,6.98714365567356e-05,0.5,0.5,0.189453125,0.98704950614973,0.996942677729023,0.00305732227097744,0.996942677729023,0.00305732227097744,0.729854669364129,0.729854669364129,0.00305732227097744,0.00229299170323308,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,35,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,3.81100909999986,0,1,1,1,1B,3B,B31,2.81341071676004,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,0.999999998911211,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999991453485,6.98714365567356e-05,0.5,0.5,0.189453125,0.999235669432256,0.999999999997869,2.13062900655814e-12,0.999999999997869,2.13062900655814e-12,0.731058578629167,0.731058578629167,2.13062900655814e-12,1.5979717549186e-12,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,36,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,3.59548419999919,1,0,0,0,3C,2C,C32,2.83321334405622,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,0.999999999999467,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999991453485,6.98714365567356e-05,0.5,0.5,0.189453125,0.999235669432256,5.97199031954754e-13,0.999999999999403,5.97199031954754e-13,0.999999999999403,0.26894142137023,0.26894142137023,-5.97199031954754e-13,-4.47899273966066e-13,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,37,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.51970280000023,0,1,0,0,0C,2C,C20,3.95124371858143,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,0.999999999999467,2.72197320239087e-10,0.001953125,0.5,0.5,0.999999991453485,1.49299757988689e-13,0.5,0.5,0.189453125,0.999235669432256,8.54651527326666e-09,0.999999991453485,8.54651527326666e-09,0.999999991453485,0.268941424730689,0.268941424730689,-8.54651527326666e-09,-6.40988645495e-09,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,38,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,3.61079529999915,1,0,1,1,1B,0B,B10,2.17853244432407,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,0.999999999999467,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,1.49299757988689e-13,0.5,0.5,0.189453125,0.999235669432256,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A30,3.98898404656427,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,1,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,1.49299757988689e-13,0.5,0.5,0.189453125,0.999235669432256,0,0,0,0,0,NaN,0,0,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,40,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,b,2.33121220000066,1,0,0,1,3C,2C,C32,2.62103882411258,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,1,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,1.49299757988689e-13,0.5,0.5,0.189453125,0.999235669432256,1.27599267285082e-21,1,1.27599267285082e-21,1,0.268941421369995,0.268941421369995,1,0.75,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.43428440000025,0,1,1,1,0A,1A,A10,2.41591377830105,0.9998779296875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,1,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,0.75,0.5,0.5,0.189453125,0.999235669432256,0.9998779296875,0.0001220703125,0.9998779296875,0.0001220703125,0.731010574962055,0.731010574962055,0.0001220703125,9.1552734375e-05,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,42,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.76831579999998,1,0,1,1,3D,2D,D32,2.43361335540045,0.999969482421875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,1,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,0.75,0.5,0.5,0.189453125,0.999235669432256,0.999821244547333,0.000178755452667101,0.999821244547333,0.000178755452667101,0.730988281913573,0.730988281913573,0.000178755452667101,0.000134066589500326,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,43,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.49257770000077,0,1,0,0,3C,2C,C23,2.96183072187831,0.999969482421875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,1,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,0.75,0.5,0.5,0.189453125,0.999955311136833,2.56395453815425e-08,0.999999974360455,2.56395453815425e-08,0.999999974360455,0.268941431452076,0.268941431452076,-2.56395453815425e-08,-1.92296590361568e-08,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,44,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.90218040000036,0,1,1,1,3D,1D,D13,3.38439026334577,0.999969482421875,0.5,5.11697402623984e-07,0.5,1.50553697111659e-16,1,2.72197320239087e-10,0.001953125,2.13662881831667e-09,0.5,0.999999991453485,6.40988634538561e-09,0.5,0.5,0.189453125,0.999955311136833,0.999955311136833,4.46888631667752e-05,0.999955311136833,4.46888631667752e-05,0.731041005539543,0.731041005539543,4.46888631667752e-05,3.35166473750814e-05,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,1,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.42232589999912,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,2,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.37121479999951,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,3.08157009999923,0,1,0,0,2D,3D,D32,2.89037175789616,0.5,0.372968886789121,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,4,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.17967949999911,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.372968886789121,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,5,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,2.24389179999889,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.372968886789121,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.3985952999974,0,1,1,1,2C,3C,C32,3.04452243772342,0.627031113210879,0.372968886789121,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.64048319999711,0,1,0,0,1D,3D,D31,3.09104245335832,0.627031113210879,0.372968886789121,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.627031113210879,0.5,0.5,0.5,0.372968886789121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.127031113210879,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,8,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,2.4962934999985,0,1,0,0,1A,0A,A01,3.13549421592915,0.627031113210879,0.372968886789121,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.627031113210879,0.5,0.5,0.372968886789121,0.372968886789121,0.5,0.26134254319196,0.73865745680804,0.26134254319196,0.73865745680804,0.3026076912936,0.3026076912936,-0.26134254319196,-0.0663972683820737,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.74149129999932,0,1,1,1,2C,0C,C02,3.17805383034795,0.627031113210879,0.194945274809886,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.627031113210879,0.5,0.5,0.372968886789121,0.372968886789121,0.5,0.627031113210879,0.372968886789121,0.627031113210879,0.372968886789121,0.609307246717269,0.609307246717269,0.372968886789121,0.0947573057636886,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.58149959999901,1,0,1,1,3D,2D,D32,2.52572864430826,0.627031113210879,0.194945274809886,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.721788418974567,0.5,0.5,0.372968886789121,0.372968886789121,0.5,0.627031113210879,0.372968886789121,0.627031113210879,0.372968886789121,0.609307246717269,0.609307246717269,0.372968886789121,0.0947573057636886,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.12481649999972,0,1,1,1,1B,0B,B01,3.25809653802148,0.627031113210879,0.194945274809886,0.5,0.5,0.372968886789121,0.627031113210879,0.5,0.5,0.5,0.5,0.721788418974567,0.5,0.5,0.372968886789121,0.372968886789121,0.721788418974567,0.73865745680804,0.26134254319196,0.73865745680804,0.26134254319196,0.6973923087064,0.6973923087064,0.26134254319196,0.0663972683820737,0.5,0.254062226421758,1.74918248612305,22.9190492225398
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,12,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.89035219999823,0,1,1,1,0A,1A,A10,2.60268968544438,0.627031113210879,0.194945274809886,0.5,0.5,0.372968886789121,0.805054725190114,0.5,0.5,0.5,0.5,0.721788418974567,0.5,0.5,0.372968886789121,0.372968886789121,0.721788418974567,0.87409842562957,0.12590157437043,0.87409842562957,0.12590157437043,0.78730103496176,0.78730103496176,0.12590157437043,0.031986834294556,0.5,0.254062226421758,1.74918248612305,22.9190492225398
