ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,13,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.58695599999919,0,1,0,0,3C,2C,C23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,14,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.5592187000002,1,0,1,1,0A,2A,A02,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,15,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.680268600001,0,1,1,1,1B,0B,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,16,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.66154449999885,1,0,1,1,3D,2D,D32,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,17,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,z,2.41302559999895,0,1,0,0,2B,1B,B12,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,18,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.46692710000025,1,0,0,0,1D,3D,D13,2.80336038090653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.87777519999872,0,1,0,0,1A,0A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,20,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,1.68054999999913,1,0,0,0,1A,0A,A10,2.86220088092947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,21,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.50818339999933,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,22,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.38447730000007,1,0,0,0,0B,1B,B01,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,23,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.42771529999845,1,0,1,1,2C,0C,C20,2.53897387105828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.71599379999861,0,1,0,0,2D,3D,D32,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,25,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,3.07986019999771,1,0,0,0,1A,0A,A10,2.59026716544583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,26,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.3069990999993,0,1,1,1,2C,3C,C32,2.6149597780362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,27,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.60434669999995,0,1,1,1,0A,2A,A20,3.73766961828337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,28,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.59180679999918,1,0,1,1,3D,2D,D32,2.37490575457367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,3.42912539999998,0,1,0,0,2D,3D,D32,2.17475172148416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,30,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,4.0109210999999,1,0,0,0,3B,1B,B31,3.80666248977032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,31,0,3,z,0,1,2,tac,D,9,1,0D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D03,3.8286413964891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,32,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.76520530000016,0,1,0,0,0B,1B,B10,3.85014760171006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,33,1,0,z,0,1,0,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.484906649788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.19867311755068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,35,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42641379999986,1,0,0,0,3C,2C,C32,2.52572864430826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,36,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.32127029999901,0,1,0,0,2A,0A,A02,3.23867845216438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,37,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.72422609999921,1,0,1,1,1B,0B,B10,2.85263142991332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,38,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.37717469999916,1,0,0,0,3B,1B,B31,3.27714473299218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,39,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.54204739999841,1,0,0,0,3C,2C,C32,2.37954613413017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,40,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,z,2.75155879999875,0,1,0,0,1D,3D,D31,4.00733318523247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,41,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,b,2.77264409999952,1,0,0,0,1C,2C,C12,4.02535169073515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,42,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.46225199999935,1,0,0,1,0B,1B,B01,2.65675690671466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,3.08317039999929,0,1,0,0,2D,3D,D32,2.26868354131836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,44,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.66667179999968,0,1,0,0,1A,0A,A01,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,27.0327400418378
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,1,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.52329439999994,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00737886550715866,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,2,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.9778879000005,0,1,1,1,2C,3C,C32,2.83321334405622,0.5,0.492621134492841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00737886550715866,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,3,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.58033160000014,1,0,1,1,0A,2A,A02,2.89037175789616,0.5,0.492621134492841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.507378865507159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00737886550715866,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,4,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.81310309999935,0,1,0,0,0B,1B,B10,2.94443897916644,0.507378865507159,0.492621134492841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.507378865507159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00737886550715866,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,5,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,3.14042440000048,0,1,1,1,1B,0B,B01,2.99573227355399,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.5,0.5,0.5,0.5,0.5,0.507378865507159,0.5,0.5,0.5,0.5,0.5,0.507378865507159,0.492621134492841,0.507378865507159,0.492621134492841,0.521722919164832,0.521722919164832,0.492621134492841,0.00726997019481319,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.99370930000077,1,0,0,0,3C,2C,C32,2.35137525716348,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.514648835701972,0.5,0.5,0.5,0.5,0.507378865507159,0.5,0.5,0.5,0.5,0.5,0.492621134492841,0.507378865507159,0.492621134492841,0.507378865507159,0.478277080835168,0.478277080835168,-0.492621134492841,-0.00726997019481319,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,7,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.69876710000062,1,0,1,1,3D,1D,D31,3.09104245335832,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.514648835701972,0.5,0.5,0.5,0.5,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00737886550715866,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,8,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,b,2.86995129999923,1,0,0,0,1C,2C,C12,3.13549421592915,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.514648835701972,0.5,0.5,0.5,0.5,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.507378865507159,0.492621134492841,0.507378865507159,0.492621134492841,0.507378865507159,0.478277080835168,0.478277080835168,-0.492621134492841,-0.00726997019481319,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,9,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.53492600000027,1,0,0,0,3B,1B,B31,3.17805383034795,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.514648835701972,0.5,0.5,0.5,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.507378865507159,0.485351164298028,0.514648835701972,0.485351164298028,0.514648835701972,0.456954400723616,0.456954400723616,-0.485351164298028,-0.00716268193019603,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,10,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.52119940000011,1,0,1,1,3D,2D,D32,3.2188758248682,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.514648835701972,0.5,0.478188482367832,0.5,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.507378865507159,0.507378865507159,0.492621134492841,0.507378865507159,0.492621134492841,0.521722919164832,0.521722919164832,0.492621134492841,0.00726997019481319,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.51502540000001,0,1,0,0,0B,1B,B10,2.56494935746154,0.507378865507159,0.492621134492841,0.5,0.5,0.492621134492841,0.514648835701972,0.5,0.478188482367832,0.5,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.514648835701972,0.47798181872924,0.52201818127076,0.47798181872924,0.52201818127076,0.435500409686959,0.435500409686959,-0.47798181872924,-0.00705392711054031,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,12,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.61604299999999,1,0,0,0,0C,2C,C02,3.29583686600433,0.507378865507159,0.492621134492841,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.5,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.514648835701972,0.492621134492841,0.507378865507159,0.492621134492841,0.507378865507159,0.478277080835168,0.478277080835168,-0.492621134492841,-0.00726997019481319,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.96428709999964,1,0,1,0,3D,2D,D32,2.63905732961526,0.507378865507159,0.492621134492841,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.514648835701972,0.514648835701972,0.485351164298028,0.514648835701972,0.485351164298028,0.543045599276384,0.543045599276384,-0.514648835701972,-0.00759504908412129,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.79306069999984,1,0,0,0,1A,0A,A10,3.36729582998647,0.507378865507159,0.492621134492841,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.507053786617851,0.485245482381292,0.514754517618708,0.485245482381292,0.514754517618708,0.456645407777505,0.456645407777505,-0.485245482381292,-0.00716112230489576,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.56782489999932,0,1,0,0,3C,2C,C23,3.40119738166216,0.507378865507159,0.478084360076396,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.485351164298028,0.5,0.5,0.5,0.507053786617851,0.47798181872924,0.52201818127076,0.47798181872924,0.52201818127076,0.435500409686959,0.435500409686959,-0.47798181872924,-0.00705392711054031,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.83411690000139,1,0,1,1,0A,2A,A02,2.7408400239252,0.507378865507159,0.478084360076396,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.4709278916187,0.5,0.5,0.5,0.507053786617851,0.507378865507159,0.492621134492841,0.507378865507159,0.492621134492841,0.521722919164832,0.521722919164832,0.492621134492841,0.00726997019481319,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,4.53219920000083,0,1,1,1,3D,2D,D23,3.46573590279973,0.514648835701972,0.478084360076396,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.4709278916187,0.5,0.5,0.5,0.507053786617851,0.507053786617851,0.492946213382149,0.507053786617851,0.492946213382149,0.520767033571135,0.520767033571135,0.492946213382149,0.00727476762162003,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.37635520000003,1,0,1,1,3D,2D,D32,2.39789527279837,0.514648835701972,0.478084360076396,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.4709278916187,0.5,0.5,0.5,0.514328554239471,0.514328554239471,0.485671445760529,0.514328554239471,0.485671445760529,0.54210895849373,0.54210895849373,0.485671445760529,0.0071674085578685,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,19,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.78584260000025,0,1,1,1,1B,3B,B31,2.83321334405622,0.514648835701972,0.478084360076396,0.5,0.5,0.4709278916187,0.514648835701972,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.4709278916187,0.5,0.5,0.5,0.521495962797339,0.536413814536383,0.463586185463617,0.536413814536383,0.463586185463617,0.605651590446806,0.605651590446806,0.463586185463617,0.00684148022702548,0.5,0.0147577310143173,5.89158381492107,26.486611090333
CBC_1026,CBC_1026_MSI_AV_v3_Vset1_Aset3_2023-07-20_13h03.59.061.csv,4,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,2.57198900000003,0,1,1,1,3D,0D,D03,3.55534806148941,0.514648835701972,0.478084360076396,0.5,0.5,0.4709278916187,0.543255294763408,0.5,0.478188482367832,0.485351164298028,0.485351164298028,0.507378865507159,0.4709278916187,0.5,0.5,0.5,0.521495962797339,0.521495962797339,0.478504037202661,0.521495962797339,0.478504037202661,0.56298624680927,0.56298624680927,0.478504037202661,0.00706163387030176,0.5,0.0147577310143173,5.89158381492107,26.486611090333
