ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,24,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,1.92303879999963,0,1,1,1,0,2,A20,2.56494935746154,0.499999757135289,0.499998382150826,0.500003100860243,0.499995093691313,0.499999757135289,0.500003100860243,0.499998328142301,0.500001671857699,0.49999916405129,0.49999916405129,0.500001671857699,3.18890207971627e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,25,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,1.57311630000004,1,0,0,0,0,1,B01,2.30258509299405,0.500001517044381,0.499998382150826,0.500003100860243,0.499995093691313,0.500001517044381,0.499998382150826,0.500001567446935,0.499998432553065,0.500000783742088,0.500000783742088,-0.500001567446935,-3.1889014138071e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,26,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,1.44364969999879,0,1,0,0,2,3,D32,3.02042488614436,0.499998378545522,0.499998382150826,0.500003100860243,0.499995093691313,0.500003100860243,0.499995093691313,0.500004003591693,0.499995996408307,0.500002001843406,0.500002001843406,-0.500004003591693,-3.18891695100932e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,27,2,1,z,0,1,1,aud,B,9,1,2,1,0,1,z,3.67871969999942,0,1,1,1,1,2,B21,3.73766961828337,0.499998378545522,0.499998382150826,0.500000814674742,0.499995093691313,0.499998382150826,0.500000814674742,0.499998783737065,0.500001216262935,0.499999391854084,0.499999391854084,0.500001216262935,3.18889917403181e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,28,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,1.75084589999824,1,0,1,1,3,1,D31,3.76120011569356,0.499998378545522,0.500001972636239,0.500000814674742,0.499995093691313,0.499995093691313,0.500001972636239,0.499996560517447,0.500003439482553,0.499998280217865,0.499998280217865,0.500003439482553,3.18891335324373e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,29,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,z,4.16207569999824,0,1,0,0,1,0,A01,2.68557734525015,0.499998378545522,0.500001972636239,0.500000814674742,0.4999997494308,0.500001972636239,0.499998378545522,0.500001797044728,0.499998202955272,0.500000898543711,0.500000898543711,-0.500001797044728,-3.18890287813196e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,30,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,b,1.34086349999961,1,0,0,0,1,0,A10,3.11351530921037,0.499998378545522,0.49999860814185,0.500000814674742,0.4999997494308,0.49999860814185,0.499998378545522,0.50000011479851,0.49999988520149,0.500000057400619,0.500000057400619,-0.50000011479851,-3.18889214913091e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,31,2,0,b,1,0,0,aud,C,27,1,2,0,1,0,z,1.08924289999777,0,1,0,0,0,2,C20,3.13549421592915,0.499998378545522,0.499996925906361,0.500000814674742,0.4999997494308,0.499998378545522,0.500000814674742,0.499998781934407,0.500001218065593,0.499999390952734,0.499999390952734,-0.499998781934407,-3.18888364841311e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,32,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,z,1.18103100000008,0,1,0,0,1,0,A01,2.46385324059017,0.499995593050759,0.499996925906361,0.500000814674742,0.4999997494308,0.499996925906361,0.499995593050759,0.500000666432787,0.499999333567213,0.50000033322431,0.50000033322431,-0.500000666432787,-3.18889566733453e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,33,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,2.48401529999865,1,0,0,0,0,1,B01,2.26176309847379,0.499995593050759,0.499997477537119,0.500000814674742,0.4999997494308,0.499995593050759,0.499997477537119,0.49999905775029,0.50000094224971,0.499999528863952,0.499999528863952,-0.49999905775029,-3.18888540750692e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,34,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.92905159999827,0,1,1,1,3,2,D23,2.50552593699074,0.499995868864883,0.499997477537119,0.500000814674742,0.4999997494308,0.4999997494308,0.500000814674742,0.49999946737833,0.500000532621671,0.499999733682838,0.499999733682838,0.500000532621671,3.18889481391629e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,35,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,b,2.42903330000081,1,0,1,1,1,3,B13,2.81341071676004,0.499995868864883,0.499997477537119,0.500000814674742,0.500002656273143,0.499997477537119,0.500002656273143,0.499997410632334,0.500002589367666,0.499998705285407,0.499998705285407,0.500002589367666,3.18890793139559e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,36,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,z,2.55715759999839,0,1,0,0,3,2,C23,2.83321334405622,0.499995868864883,0.500000599540266,0.500000814674742,0.500002656273143,0.500002656273143,0.500000814674742,0.500000920796005,0.499999079203995,0.500000460408941,0.500000460408941,-0.500000920796005,-3.1888972896079e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,37,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,2.45347199999924,0,1,1,1,2,0,C02,3.95124371858143,0.499995868864883,0.500000599540266,0.500000814674742,0.499997731898715,0.500000814674742,0.499995868864883,0.500002472913131,0.499997527086869,0.500001236485942,0.500001236485942,0.499997527086869,3.18887564526803e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,38,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,2.41661939999904,1,0,0,0,0,1,B01,2.17853244432407,0.499995868864883,0.500000599540266,0.500005661788776,0.499997731898715,0.499995868864883,0.500000599540266,0.499997634653955,0.500002365346045,0.499998817298879,0.499998817298879,-0.499997634653955,-3.18887633130754e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,39,0,3,b,1,0,3,aud,A,9,1,0,3,1,0,z,2.3924737999987,0,1,0,0,3,0,A03,3.98898404656427,0.499994445777624,0.500000599540266,0.500005661788776,0.499997731898715,0.499997731898715,0.499994445777624,0.500001643073398,0.499998356926602,0.500000821556218,0.500000821556218,-0.500001643073398,-3.18890189613626e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,40,2,3,b,1,0,0,aud,C,63,0,2,3,0,1,z,1.89745969999967,0,1,0,1,3,2,C23,2.62103882411258,0.499994445777624,0.500000599540266,0.500005661788776,0.499998454171502,0.499998454171502,0.500005661788776,0.499996396206196,0.500003603793804,0.499998198060288,0.499998198060288,0.500003603793804,3.1889144011852e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,41,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.70687700000053,1,0,1,1,0,1,A01,2.41591377830105,0.499994445777624,0.500000599540266,0.500005661788776,0.499999585120597,0.499994445777624,0.500000599540266,0.499996923103434,0.500003076896566,0.499998461515166,0.499998461515166,0.500003076896566,3.18891104074904e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,42,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.89929929999926,0,1,1,1,3,2,D23,2.43361335540045,0.500000112014475,0.500000599540266,0.500005661788776,0.499999585120597,0.499999585120597,0.500005661788776,0.499996961681852,0.500003038318148,0.499998480804833,0.499998480804833,0.500003038318148,3.18891079470427e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,43,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,2.38355459999912,1,0,0,0,3,2,C32,2.96183072187831,0.500000112014475,0.500000599540266,0.500005661788776,0.500000150592647,0.500000150592647,0.500005661788776,0.499997244417952,0.500002755582048,0.499998622176242,0.499998622176242,-0.499997244417952,-3.18887384246706e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,44,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,z,2.15920449999976,0,1,0,0,1,3,D31,3.38439026334577,0.500000112014475,0.500000599540266,0.500005661788776,0.499994055544109,0.500000599540266,0.499994055544109,0.500003272015567,0.499996727984433,0.500001636046653,0.500001636046653,-0.500003272015567,-3.18891228517566e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,1,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,z,1.82615599999735,0,1,0,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,2,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,1.56052449999879,1,0,1,1,2,3,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,3,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,z,2.06077549999827,0,1,1,1,0,2,A20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,4,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,1.64233059999788,1,0,0,0,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,5,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,2.07523649999894,0,1,0,0,2,3,D32,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,6,2,1,z,0,1,1,tac,B,9,1,2,1,0,1,b,1.9783727999984,1,0,0,0,2,1,B21,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,7,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,z,2.22683749999851,0,1,0,0,1,3,D31,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,8,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.69532539999818,1,0,1,1,0,1,A01,2.4423470353692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,9,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,2.8936629999971,0,1,1,1,0,1,A10,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,10,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,z,1.74426989999847,0,1,1,1,2,0,C02,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,11,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,1.98008499999924,1,0,1,1,1,0,B10,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,12,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,2.36100110000007,0,1,1,1,0,1,A10,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,13,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,2.24321349999991,1,0,1,1,2,3,C23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,14,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,z,2.55104949999804,0,1,1,1,0,2,A20,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,15,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,2.44817259999945,1,0,0,0,0,1,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,16,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.60687359999793,0,1,0,0,0,1,B10,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,17,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.35420209999756,0,1,0,0,3,2,C23,2.36712361413162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,18,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,b,1.59984899999836,1,0,0,0,1,3,D13,3.49650756146648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,19,2,1,b,1,0,0,tac,C,9,1,2,1,1,0,z,2.20953799999916,0,1,0,0,1,2,C21,3.52636052461616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,20,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,3.70657609999944,1,0,1,1,1,3,B13,3.55534806148941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,21,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,1.79750149999927,1,0,0,0,2,3,D23,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,22,0,1,z,0,1,1,tac,B,63,0,0,1,1,0,z,1.69682359999751,0,1,1,0,1,0,B01,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,23,0,3,b,1,0,3,tac,A,9,1,0,3,1,0,b,2.56978069999786,1,0,1,1,0,3,A03,3.63758615972639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,24,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,1.66435799999999,0,1,0,0,2,3,D32,2.9704144655697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,25,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,b,1.48209199999837,1,0,0,0,3,1,B31,3.68887945411394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,26,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,b,1.00899009999739,1,0,0,0,3,2,C32,3.71357206670431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,27,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,z,1.01136679999763,0,1,1,1,2,0,C02,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,28,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.06040539999776,1,0,1,1,1,0,B10,2.66258782702545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,29,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,1.41445519999797,0,1,1,1,2,3,C32,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,30,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.43777779999982,1,0,1,1,0,1,A01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,31,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,1.68140869999843,0,1,0,0,2,3,D32,2.73002910782099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,32,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,1.33510279999791,0,1,1,1,2,3,C32,2.75153531304195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,33,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,b,2.18766239999968,1,0,0,0,1,3,D13,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,34,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,z,1.64771689999907,0,1,0,0,0,2,C20,3.89182029811063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,35,3,2,b,1,0,2,tac,D,63,0,3,2,0,1,b,0.681064499998683,1,0,1,0,3,2,D32,2.52572864430826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,36,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,1.86334619999798,1,0,1,1,0,1,A01,2.54553127160444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,37,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,b,2.02229059999809,1,0,0,0,3,2,C32,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,38,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,z,1.40693569999712,0,1,1,1,0,2,A20,2.87167962488401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,39,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.02566309999929,1,0,1,1,3,2,D32,2.37954613413017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,40,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,1.16986499999803,0,1,1,1,3,2,D23,3.31418600467253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,41,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,1.0769124999988,1,0,1,1,1,3,B13,3.3322045101752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,42,0,3,z,0,1,2,tac,D,9,1,0,3,0,1,z,1.96532979999938,0,1,1,1,3,0,D03,4.04305126783455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,43,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.41401569999834,1,0,1,1,1,0,B10,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,44,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,1.27259419999791,0,1,1,1,0,1,A10,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
