ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,4,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.28046299999914,1,0,0,0,0B,1B,B01,2.94443897916644,0.500056782514493,0.5,0.499995987727028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500056782514493,0.499995987727028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-5.67825144932588e-05,-0.5,4.01227297210094e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,5,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.88419050000084,1,0,1,1,1B,0B,B10,2.99573227355399,0.500056782514493,0.5,0.499995987727028,0.5,0.499943217485507,0.500004012272972,0.5,0.5,0.5,0.5,0.500056782514493,0.499995987727028,0.5,0.5,0.5,0.5,0.50006079478741,0.49993920521259,0.50006079478741,0.49993920521259,0.500030397393668,0.500030397393668,0.49993920521259,5.67756103314643e-05,0.49993920521259,-4.0117851215362e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,6,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.79902799999945,0,1,0,0,3C,2C,C23,2.35137525716348,0.500056782514493,0.5,0.499995987727028,0.5,0.499935193427469,0.500117570397741,0.5,0.5,0.5,0.5,0.500056782514493,0.499995987727028,0.5,0.5,0.5,0.5,0.49993920521259,0.50006079478741,0.49993920521259,0.50006079478741,0.499969602606332,0.499969602606332,-0.49993920521259,-5.67756103314643e-05,-0.49993920521259,4.0117851215362e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,7,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.87392030000046,1,0,0,0,1D,3D,D13,3.09104245335832,0.500056782514493,0.5,0.499995987727028,0.5,0.499935193427469,0.500117570397741,0.5,0.5,0.5,0.5,0.500064806572531,0.499882429602259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-5.67825144932588e-05,-0.5,4.01227297210094e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,8,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,z,2.61218399999962,0,1,0,0,1C,2C,C21,3.13549421592915,0.500056782514493,0.5,0.499995987727028,0.5,0.499935193427469,0.500117570397741,0.5,0.5,0.5,0.5,0.500064806572531,0.499882429602259,0.5,0.499943217485507,0.5,0.500004012272972,0.499935193427469,0.500064806572531,0.499935193427469,0.500064806572531,0.49996759671378,0.49996759671378,-0.499935193427469,-5.67751547329707e-05,-0.499935193427469,4.01175292878217e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,9,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38928289999967,0,1,0,0,3B,1B,B13,3.17805383034795,0.500056782514493,0.5,0.499995987727028,0.5,0.499935193427469,0.500117570397741,0.5,0.5,0.5,0.499878418272736,0.50006881832546,0.499882429602259,0.5,0.499943217485507,0.5,0.500004012272972,0.499882429602259,0.500117570397741,0.499882429602259,0.500117570397741,0.4999412148014,0.4999412148014,-0.499882429602259,-5.67691626076313e-05,-0.499882429602259,4.01132952304259e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,10,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.34608479999952,1,0,0,0,2D,3D,D23,3.2188758248682,0.500056782514493,0.5,0.499995987727028,0.5,0.499935193427469,0.500121581727264,0.5,0.499825660439651,0.5,0.499878418272736,0.50006881832546,0.499882429602259,0.5,0.499943217485507,0.5,0.500004012272972,0.499995987727028,0.500004012272972,0.499995987727028,0.500004012272972,0.499997993863514,0.499997993863514,-0.499995987727028,-5.67820588393624e-05,-0.499995987727028,4.01224077543213e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,11,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.55523820000053,0,1,1,1,1B,0B,B01,2.56494935746154,0.500056782514493,0.5,0.499995987727028,0.5,0.499935193427469,0.500121581727264,0.5,0.499825660439651,0.5,0.499878418272736,0.50006881832546,0.499882429602259,0.5,0.499943217485507,0.499939205668189,0.500008024513747,0.500186388293921,0.499813611706079,0.500186388293921,0.499813611706079,0.500093194145881,0.500093194145881,0.499813611706079,5.67613473012568e-05,0.499813611706079,-4.0107772906729e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,12,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.68245319999914,1,0,1,1,2C,0C,C20,3.29583686600433,0.500056782514493,0.5,0.499995987727028,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.5,0.499878418272736,0.50006881832546,0.499882429602259,0.5,0.499943217485507,0.499939205668189,0.500008024513747,0.50006881832546,0.49993118167454,0.50006881832546,0.49993118167454,0.500034409162676,0.500034409162676,0.49993118167454,5.67746991381331e-05,0.49993118167454,-4.01172073628648e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,13,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,z,2.34109549999812,0,1,1,0,3D,2D,D23,2.63905732961526,0.500056782514493,0.5,0.499995987727028,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500125593024598,0.499882429602259,0.5,0.499943217485507,0.499939205668189,0.500008024513747,0.500068818845425,0.499931181154575,0.500068818845425,0.499931181154575,0.500034409422658,0.500034409422658,-0.500068818845425,-5.67903299074342e-05,-0.500068818845425,4.01282521208787e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,14,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,3.08312540000043,0,1,0,0,1A,0A,A01,3.36729582998647,0.500056782514493,0.5,0.499995987727028,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500125593024598,0.499882429602259,0.5,0.499943217485507,0.499935193979788,0.500012028515517,0.499943217485507,0.500056782514493,0.499943217485507,0.500056782514493,0.499971608742784,0.499971608742784,-0.499943217485507,-5.67760659853544e-05,-0.499943217485507,4.01181731820456e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,15,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,1.13701809999839,1,0,0,0,3C,2C,C32,3.40119738166216,0.500060794331811,0.499886441419521,0.499995987727028,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500125593024598,0.499882429602259,0.5,0.499943217485507,0.499935193979788,0.500012028515517,0.499756836592023,0.500243163407977,0.499756836592023,0.500243163407977,0.499878418298408,0.499878418298408,-0.499756836592023,-5.67548996337834e-05,-0.499756836592023,4.01032169616168e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,16,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.43140839999978,0,1,1,1,0A,2A,A20,2.7408400239252,0.500060794331811,0.499886441419521,0.499995987727028,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.5,0.499943217485507,0.499935193979788,0.500012028515517,0.50006480660472,0.49993519339528,0.50006480660472,0.49993519339528,0.500032403302315,0.500032403302315,0.49993519339528,5.67751547293152e-05,0.49993519339528,-4.01175292852387e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,17,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,3.10169029999997,0,1,0,0,2D,3D,D32,3.46573590279973,0.50012158175945,0.499886441419521,0.499931181642351,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.5,0.499943217485507,0.499935193979788,0.500012028515517,0.49992316546451,0.50007683453549,0.49992316546451,0.50007683453549,0.499961582732331,0.499961582732331,-0.49992316546451,-5.67737887770087e-05,-0.49992316546451,4.0116564098408e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,18,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.7931695999996,1,0,0,0,2D,3D,D23,2.39789527279837,0.50012158175945,0.499886441419521,0.499931181642351,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.5,0.499943217485507,0.499866391675733,0.5000808461919,0.499785545493099,0.500214454506901,0.499785545493099,0.500214454506901,0.499892772748193,0.499892772748193,-0.499785545493099,-5.67581599609663e-05,-0.499785545493099,4.01055207205737e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,19,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.56381440000041,0,1,0,0,3B,1B,B13,2.83321334405622,0.50012158175945,0.499886441419521,0.499931181642351,0.5,0.499809600928788,0.500243149641223,0.5,0.499825660439651,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.5,0.499943217485507,0.499728787333138,0.500218465058973,0.499582510869219,0.500417489130781,0.499582510869219,0.500417489130781,0.499791255446737,0.499791255446737,-0.499582510869219,-5.673510232802e-05,-0.499582510869219,4.00892281138978e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,20,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,3.3838156999991,1,0,1,1,3D,0D,D30,3.55534806148941,0.50012158175945,0.499886441419521,0.499931181642351,0.5,0.499809600928788,0.500421498053593,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.5,0.499943217485507,0.499728787333138,0.500218465058973,0.500218465058973,0.499781534941027,0.500218465058973,0.499781534941027,0.500109232527749,0.500109232527749,0.499781534941027,5.6757704502504e-05,0.499781534941027,-4.01051988919801e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,21,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.50235179999981,0,1,1,1,1B,0B,B01,2.484906649788,0.50012158175945,0.499886441419521,0.499931181642351,0.5,0.499809600928788,0.500421498053593,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.499777524421138,0.499943217485507,0.499728787333138,0.500275222763475,0.500611896928379,0.499388103071621,0.500611896928379,0.499388103071621,0.500305948426005,0.500305948426005,0.499388103071621,5.67130244008506e-05,0.499388103071621,-4.00736277708604e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,22,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,1.75317589999941,0,1,0,0,1A,0A,A01,2.91777073208428,0.50012158175945,0.499886441419521,0.499931181642351,0.5,0.499384095708844,0.50066860995278,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.499777524421138,0.499943217485507,0.499728787333138,0.500275222763475,0.499764859673058,0.500235140326942,0.499764859673058,0.500235140326942,0.499882429838696,0.499882429838696,-0.499764859673058,-5.67558107752137e-05,-0.499764859673058,4.01038607774406e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,23,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,1.59837049999987,1,0,0,0,3C,2C,C32,2.94443897916644,0.50023915071302,0.499708103862283,0.499931181642351,0.5,0.499384095708844,0.50066860995278,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500247173729674,0.499700081692389,0.499777524421138,0.499943217485507,0.499728787333138,0.500275222763475,0.499452908124943,0.500547091875057,0.499452908124943,0.500547091875057,0.499726454089763,0.499726454089763,-0.499452908124943,-5.67203839886097e-05,-0.499452908124943,4.00788280821384e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,24,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,1.92303879999963,0,1,1,1,0A,2A,A20,2.56494935746154,0.50023915071302,0.499708103862283,0.499931181642351,0.5,0.499384095708844,0.50066860995278,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499943217485507,0.499728787333138,0.500275222763475,0.500307969050395,0.499692030949605,0.500307969050395,0.499692030949605,0.500153984520329,0.500153984520329,0.499692030949605,5.67475399791237e-05,0.499692030949605,-4.00980166030665e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,25,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,1.57311630000004,1,0,0,0,0B,1B,B01,2.30258509299405,0.500364716590374,0.499708103862283,0.499688021147945,0.5,0.499384095708844,0.50066860995278,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499943217485507,0.499728787333138,0.500275222763475,0.498715487871911,0.501284512128089,0.498715487871911,0.501284512128089,0.49935774428919,0.49935774428919,-0.498715487871911,-5.66366388361988e-05,-0.498715487871911,4.0019653455132e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,26,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.44364969999879,0,1,0,0,2D,3D,D32,3.02042488614436,0.500364716590374,0.499708103862283,0.499688021147945,0.5,0.498658851233075,0.501288514093434,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499943217485507,0.499728787333138,0.500275222763475,0.499453564732815,0.500546435267185,0.499453564732815,0.500546435267185,0.499726782393601,0.499726782393601,-0.499453564732815,-5.67204585563016e-05,-0.499453564732815,4.00788807719388e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,27,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,3.67871969999942,0,1,1,1,1B,2B,B21,3.73766961828337,0.500364716590374,0.499708103862283,0.499688021147945,0.5,0.498658851233075,0.501288514093434,0.5,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499943217485507,0.499396844274259,0.500550443155262,0.501288514093434,0.498711485906566,0.501288514093434,0.498711485906566,0.500644256690171,0.500644256690171,0.498711485906566,5.66361843528884e-05,0.498711485906566,-4.00193323155842e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,28,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.75084589999824,1,0,1,1,3D,1D,D31,3.76120011569356,0.500364716590374,0.499708103862283,0.499688021147945,0.5,0.498658851233075,0.501345150277787,0.498707483973334,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499943217485507,0.499396844274259,0.500550443155262,0.500607225593839,0.499392774406161,0.500607225593839,0.499392774406161,0.500303612759603,0.500303612759603,0.499392774406161,5.67135549010931e-05,0.499392774406161,-4.00740026242468e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,29,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,4.16207569999824,0,1,0,0,1A,0A,A01,2.68557734525015,0.500364716590374,0.499708103862283,0.499688021147945,0.5,0.498658851233075,0.501345150277787,0.498707483973334,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499388767005899,0.499396844274259,0.50066393914874,0.499343387551519,0.500656612448481,0.499343387551519,0.500656612448481,0.499671693822941,0.499671693822941,-0.499343387551519,-5.67079462815141e-05,-0.499343387551519,4.00700395534057e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,30,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,1.34086349999961,1,0,0,0,1A,0A,A10,3.11351530921037,0.500660619452436,0.499286679605237,0.499688021147945,0.5,0.498658851233075,0.501345150277787,0.498707483973334,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499388767005899,0.499396844274259,0.50066393914874,0.498626062742581,0.501373937257419,0.498626062742581,0.501373937257419,0.499313031803555,0.499313031803555,-0.498626062742581,-5.66264832687944e-05,-0.498626062742581,4.00124774945433e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,31,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,1.08924289999777,0,1,0,0,0C,2C,C20,3.13549421592915,0.501377938505168,0.498569436259312,0.499688021147945,0.5,0.498658851233075,0.501345150277787,0.498707483973334,0.499525775766891,0.499927169953804,0.499878418272736,0.500551099757865,0.499396187740955,0.499777524421138,0.499388767005899,0.499396844274259,0.50066393914874,0.499376070296108,0.500623929703892,0.499376070296108,0.500623929703892,0.499688035188536,0.499688035188536,-0.499376070296108,-5.67116578983508e-05,-0.499376070296108,4.00726621952611e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,32,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,1.18103100000008,0,1,0,0,1A,0A,A01,2.46385324059017,0.501377938505168,0.498569436259312,0.499688021147945,0.5,0.498658851233075,0.501345150277787,0.498707483973334,0.499525775766891,0.49931935863821,0.499878418272736,0.500627936970111,0.499396187740955,0.499777524421138,0.499388767005899,0.499396844274259,0.50066393914874,0.497191519898772,0.502808480101228,0.497191519898772,0.502808480101228,0.498595763641384,0.498595763641384,-0.497191519898772,-5.64635693691548e-05,-0.497191519898772,3.98973619449526e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.48401529999865,1,0,0,0,0B,1B,B01,2.26176309847379,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.498658851233075,0.501345150277787,0.498707483973334,0.499525775766891,0.49931935863821,0.499878418272736,0.500627936970111,0.499396187740955,0.499777524421138,0.499388767005899,0.499396844274259,0.50066393914874,0.497313720339983,0.502686279660017,0.497313720339983,0.502686279660017,0.498656863400725,0.498656863400725,-0.497313720339983,-5.6477447065803e-05,-0.497313720339983,3.99071679755015e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,34,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.92905159999827,0,1,1,1,3D,2D,D23,2.50552593699074,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.497257242892917,0.502690270376815,0.498707483973334,0.499525775766891,0.49931935863821,0.499878418272736,0.500627936970111,0.499396187740955,0.499777524421138,0.499388767005899,0.499396844274259,0.50066393914874,0.501267092844808,0.498732907155192,0.501267092844808,0.498732907155192,0.500633546083346,0.500633546083346,0.498732907155192,5.66386170576096e-05,0.498732907155192,-4.00210512735221e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,35,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.42903330000081,1,0,1,1,1B,3B,B13,2.81341071676004,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.497257242892917,0.502690270376815,0.498707483973334,0.499525775766891,0.49931935863821,0.499878418272736,0.500627936970111,0.499396187740955,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.503164478461066,0.496835521538934,0.503164478461066,0.496835521538934,0.50158223394908,0.50158223394908,0.496835521538934,5.64231404051005e-05,0.496835521538934,-3.98687946930067e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,36,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.55715759999839,0,1,0,0,3C,2C,C23,2.83321334405622,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.497257242892917,0.503220901601472,0.498707483973334,0.496831534659464,0.49931935863821,0.499878418272736,0.500627936970111,0.499396187740955,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.498768252638941,0.501231747361059,0.498768252638941,0.501231747361059,0.499384126630939,0.499384126630939,-0.498768252638941,-5.66426310684961e-05,-0.498768252638941,4.00238875881047e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,37,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,2.45347199999924,0,1,1,1,2C,0C,C02,3.95124371858143,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.497257242892917,0.503220901601472,0.498707483973334,0.496831534659464,0.49931935863821,0.499878418272736,0.501235749749818,0.498711610007873,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.501916384664105,0.498083615335895,0.501916384664105,0.498083615335895,0.500958191159057,0.500958191159057,0.498083615335895,5.65648802133304e-05,0.498083615335895,-3.99689485531707e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,38,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.41661939999904,1,0,0,0,0B,1B,B01,2.17853244432407,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.497257242892917,0.503220901601472,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.501972949544318,0.498711610007873,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.494036552019439,0.505963447980561,0.494036552019439,0.505963447980561,0.49701831135528,0.49701831135528,-0.494036552019439,-5.61052753504868e-05,-0.494036552019439,3.96441900979507e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,39,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,z,2.3924737999987,0,1,0,0,3A,0A,A03,3.98898404656427,0.502812469837422,0.497135056329403,0.499688021147945,0.5,0.493980446744089,0.505967412399571,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.501972949544318,0.498711610007873,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.497187530162578,0.502812469837422,0.497187530162578,0.502812469837422,0.498593768789044,0.498593768789044,-0.497187530162578,-5.64631162746482e-05,-0.497187530162578,3.98970417867386e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,40,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,z,1.89745969999967,0,1,0,1,3C,2C,C23,2.62103882411258,0.502816459541601,0.497135056329403,0.499688021147945,0.497131067046303,0.493980446744089,0.505967412399571,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.501972949544318,0.498711610007873,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.496738693623584,0.503261306376416,0.496738693623584,0.503261306376416,0.498369352593041,0.498369352593041,0.503261306376416,5.71528848464304e-05,0.503261306376416,-4.03844347495661e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
