ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,34,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,z,1.72127570000021,0,1,0,1,1A,0A,A01,2.50552593699074,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.571492984776784,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.55413701271115,0.445936560425135,0.486645619909385,0.385956006341871,0.329045050452218,0.673058903446418,0.421101770648417,0.578898229351583,0.421101770648417,0.578898229351583,0.412425553259888,0.412425553259888,0.578898229351583,0.00379644458340158,0.578898229351583,-9.55099045541991e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,35,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.17587880000019,0,1,1,1,2C,3C,C32,2.81341071676004,0.578802719447029,0.424898215231819,0.460173546725563,0.490043943145417,0.45036480249051,0.571492984776784,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.55413701271115,0.445936560425135,0.486645619909385,0.385956006341871,0.329045050452218,0.673058903446418,0.606948372137147,0.393051627862853,0.606948372137147,0.393051627862853,0.617696788669852,0.617696788669852,0.393051627862853,0.00257765294129245,0.393051627862853,-6.48478809550033e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,36,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,2.81123360000038,1,0,0,0,2A,0A,A20,2.83321334405622,0.578802719447029,0.424898215231819,0.460173546725563,0.490043943145417,0.45036480249051,0.571492984776784,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.385956006341871,0.329045050452218,0.673058903446418,0.382841602322033,0.617158397677967,0.382841602322033,0.617158397677967,0.371546712693258,0.371546712693258,-0.382841602322033,-0.00251069506476854,-0.382841602322033,6.31633731858365e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,37,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.92325270000038,0,1,0,0,0B,1B,B10,2.56494935746154,0.617221561051153,0.424898215231819,0.380330907257264,0.490043943145417,0.45036480249051,0.571492984776784,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.385956006341871,0.329045050452218,0.673058903446418,0.380567081248851,0.619432918751149,0.380567081248851,0.619432918751149,0.369167271130325,0.369167271130325,-0.380567081248851,-0.00249577863771747,-0.380567081248851,6.27881098328126e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,38,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.50842760000023,1,0,1,1,3D,2D,D32,2.87167962488401,0.617221561051153,0.424898215231819,0.380330907257264,0.490043943145417,0.378071302611134,0.619495706860982,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.385956006341871,0.329045050452218,0.673058903446418,0.807610845771038,0.192389154228962,0.807610845771038,0.192389154228962,0.798987853955412,0.798987853955412,0.192389154228962,0.00126169804197857,0.192389154228962,-3.17414509597878e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,39,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,2.68801960000064,0,1,1,1,1B,2B,B21,3.98898404656427,0.617221561051153,0.424898215231819,0.380330907257264,0.490043943145417,0.378071302611134,0.619495706860982,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.385956006341871,0.192357412778002,0.808872543813016,0.619495706860982,0.380504293139018,0.619495706860982,0.380504293139018,0.630898323771733,0.630898323771733,0.380504293139018,0.00249536687003986,0.380504293139018,-6.27777506952764e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,40,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.1859816000001,1,0,1,1,3D,1D,D31,4.00733318523247,0.617221561051153,0.424898215231819,0.380330907257264,0.490043943145417,0.378071302611134,0.621991073731021,0.380441515388323,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.385956006341871,0.192357412778002,0.808872543813016,0.870686695448803,0.129313304551197,0.870686695448803,0.129313304551197,0.840633138574785,0.840633138574785,0.129313304551197,0.000848043351549089,0.129313304551197,-2.13348404763765e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,41,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.33374430000049,1,0,1,1,0A,1A,A01,2.41591377830105,0.617221561051153,0.424898215231819,0.380330907257264,0.490043943145417,0.378071302611134,0.621991073731021,0.380441515388323,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.12929196971072,0.192357412778002,0.871534738800352,0.685781210277521,0.314218789722479,0.685781210277521,0.314218789722479,0.697081291411196,0.697081291411196,0.314218789722479,0.00206066310408494,0.314218789722479,-5.18415933818711e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,42,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.79568570000038,0,1,1,1,0A,1A,A10,3.3499040872746,0.687841873381606,0.314166948129097,0.380330907257264,0.490043943145417,0.378071302611134,0.621991073731021,0.380441515388323,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.12929196971072,0.192357412778002,0.871534738800352,0.827891755405048,0.172108244594952,0.827891755405048,0.172108244594952,0.813203726227786,0.813203726227786,0.172108244594952,0.00112869478575384,0.172108244594952,-2.83953917645709e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,43,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.29324390000056,1,0,0,0,0C,2C,C02,2.96183072187831,0.829020450190802,0.172079849203187,0.380330907257264,0.490043943145417,0.378071302611134,0.621991073731021,0.380441515388323,0.431264573128219,0.489879583367542,0.448732235542595,0.60952602507844,0.392986779981898,0.486645619909385,0.12929196971072,0.192357412778002,0.871534738800352,0.380881704513962,0.619118295486038,0.380881704513962,0.619118295486038,0.369496031645962,0.369496031645962,-0.380881704513962,-0.00249784195339211,-0.380881704513962,6.2840018158832e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,44,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.17258250000032,0,1,0,0,0B,1B,B10,2.46809953147162,0.829020450190802,0.172079849203187,0.380330907257264,0.490043943145417,0.378071302611134,0.621991073731021,0.380441515388323,0.431264573128219,0.37838386256057,0.448732235542595,0.619181135504197,0.392986779981898,0.486645619909385,0.12929196971072,0.192357412778002,0.871534738800352,0.269777729000654,0.730222270999346,0.269777729000654,0.730222270999346,0.26254052931945,0.26254052931945,-0.269777729000654,-0.00176921632518051,-0.269777729000654,4.4509455792535e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,1,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.45937839999988,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,2,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.03008929999942,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,3,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.74894179999956,1,0,0,0,2A,0A,A20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,4,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.07130739999957,0,1,1,1,1B,0B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,5,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.5900675999992,1,0,1,1,1B,0B,B10,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,6,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.48164019999967,0,1,0,0,3C,2C,C23,2.35137525716348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,7,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.58286109999972,0,1,1,1,3D,1D,D13,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,8,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,z,1.40507919999891,0,1,0,0,1C,2C,C21,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,9,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,3.31772519999959,0,1,0,0,3B,1B,B13,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,10,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.8524625,1,0,0,0,2D,3D,D23,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,11,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,1.5889174999993,1,0,0,0,0B,1B,B01,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,12,2,0,b,1,0,1,aud,C,27,1,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,13,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,2.10100929999953,0,1,1,0,3D,2D,D23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,14,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.20678520000001,0,1,0,0,1A,0A,A01,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,15,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.88512379999975,0,1,1,1,2C,3C,C32,3.40119738166216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,16,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.73350879999998,0,1,1,1,0A,2A,A20,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,17,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.86541409999973,1,0,1,1,3D,2D,D32,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,18,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.52787109999917,0,1,1,1,3D,2D,D23,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,19,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.5814251999991,0,1,0,0,3B,1B,B13,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,20,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,z,1.45310579999932,0,1,0,0,0D,3D,D30,3.55534806148941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,21,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.06932949999918,0,1,1,1,1B,0B,B01,2.484906649788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.4950200000003,1,0,1,1,0A,1A,A01,2.91777073208428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,23,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.56937420000031,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,24,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.59247989999949,0,1,1,1,0A,2A,A20,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,25,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.60235469999952,0,1,1,1,1B,0B,B01,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,26,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.87663069999962,1,0,1,1,3D,2D,D32,3.02042488614436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,27,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,1.49909759999991,0,1,1,1,1B,2B,B21,3.73766961828337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,28,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,z,3.42659429999912,0,1,0,0,1D,3D,D31,3.76120011569356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,29,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.64519009999913,0,1,0,0,1A,0A,A01,2.68557734525015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,3.7638608999996,0,1,1,1,0A,1A,A10,3.11351530921037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,z,2.25814069999979,0,1,0,0,0C,2C,C20,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,32,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.29564959999971,0,1,0,0,1A,0A,A01,2.46385324059017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.44552339999973,0,1,1,1,1B,0B,B01,2.26176309847379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,34,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.81664050000018,0,1,1,1,3D,2D,D23,2.50552593699074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,35,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.64884989999973,0,1,0,0,3B,1B,B13,2.81341071676004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,36,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,4.10019509999984,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,37,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.68604359999972,1,0,0,0,0C,2C,C02,3.95124371858143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,38,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,4.20133159999932,0,1,1,1,1B,0B,B01,2.17853244432407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset6_Aset2_2023-07-28_14h27.02.226.csv,3,39,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,z,2.78232369999932,0,1,0,0,3A,0A,A03,3.98898404656427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.1121815835177
