ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,40,2,3,b,1,0,1,tac,C,63,0,2C,3C,0,1,b,4.87262280000004,1,0,1,0,2C,3C,C23,2.62103882411258,0.553914802482847,0.485939224551043,0.5,0.5,0.485939224551043,0.547507030070034,0.5,0.492919478490678,0.485939224551043,0.492919478490678,0.520942181712271,0.479057818287729,0.492919478490678,0.5,0.465585969467707,0.506981673833002,0.541811014366243,0.458188985633757,0.520942181712271,0.479057818287729,0.0329591167498427,0.569163283061855,-0.520942181712271,-0.00737708464545423,0.5,0.014161043018645,0.847981011265093,1.22285184337039,2.72833665558911,0.5,89.8999711533915
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61850849999973,1,0,1,1,0A,1A,A01,2.41591377830105,0.553914802482847,0.485939224551043,0.5,0.5,0.485939224551043,0.547507030070034,0.5,0.492919478490678,0.485939224551043,0.492919478490678,0.513565097066817,0.479057818287729,0.492919478490678,0.5,0.465585969467707,0.506981673833002,0.567770076308372,0.432229923691628,0.553914802482847,0.485939224551043,0.159336549465072,0.610036541217993,0.446085197517153,0.00631703167202114,0.5,0.014161043018645,0.847981011265093,1.22285184337039,2.72833665558911,0.5,89.8999711533915
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,1.8443070999997,1,0,0,0,2D,3D,D23,2.43361335540045,0.560231834154868,0.485939224551043,0.5,0.5,0.485939224551043,0.547507030070034,0.5,0.492919478490678,0.485939224551043,0.492919478490678,0.513565097066817,0.479057818287729,0.492919478490678,0.5,0.465585969467707,0.506981673833002,0.458644041611663,0.541355958388337,0.465585969467707,0.506981673833002,0.185985871769819,0.431208012367469,-0.465585969467707,-0.00659318294250971,0.5,0.014161043018645,0.847981011265093,1.22285184337039,2.72833665558911,0.5,89.8999711533915
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,43,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.96150169999964,0,1,1,1,2C,3C,C32,2.96183072187831,0.560231834154868,0.485939224551043,0.5,0.5,0.485939224551043,0.547507030070034,0.5,0.492919478490678,0.485939224551043,0.492919478490678,0.513565097066817,0.479057818287729,0.492919478490678,0.5,0.458992786525197,0.506981673833002,0.53446811159844,0.46553188840156,0.513565097066817,0.479057818287729,0.115847480586233,0.557736430653677,0.486434902933183,0.00688842558620719,0.5,0.014161043018645,0.847981011265093,1.22285184337039,2.72833665558911,0.5,89.8999711533915
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.93775019999975,0,1,0,0,1D,3D,D31,3.38439026334577,0.560231834154868,0.485939224551043,0.5,0.5,0.485939224551043,0.547507030070034,0.5,0.492919478490678,0.485939224551043,0.492919478490678,0.520453522653024,0.479057818287729,0.492919478490678,0.5,0.458992786525197,0.506981673833002,0.493018326166998,0.506981673833002,0.5,0.506981673833002,0.103245088599456,0.488861816494844,-0.5,-0.00708052150932248,0.5,0.014161043018645,0.847981011265093,1.22285184337039,2.72833665558911,0.5,89.8999711533915
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,1,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.76050830000031,1,0,0,0,0C,2C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.251620453483421,0.500266332897026,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,2,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.42091670000036,0,1,1,1,3D,2D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.137608370214759,0.500330941009275,0.5,0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,3,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.5060253000006,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.515180342079903,0.5,0.5,0.5,0.5,0.311675897078731,0.500290156741888,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,4,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.58337000000029,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.515180342079903,0.5,0.5,0.5,0.5,0.293240743727086,0.500213480677596,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,5,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.19352879999997,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.5,0.515180342079903,0.5,0.5,0.5,0.5,0.169388008445277,0.499747003952459,0.5,0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.65237520000028,0,1,0,0,2D,3D,D32,3.04452243772342,0.515180342079903,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.5,0.515180342079903,0.484819657920097,0.515180342079903,0.5,0.515180342079903,0.264458790232507,0.477935859694363,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,7,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.06495260000065,0,1,1,1,3D,2D,D23,2.39789527279837,0.515180342079903,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.515180342079903,0.530332724329842,0.469667275670158,0.515180342079903,0.484819657920097,0.207231399965838,0.543171422696868,0.484819657920097,0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,8,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.91159210000023,1,0,1,1,1B,3B,B13,3.13549421592915,0.515180342079903,0.484819657920097,0.5,0.5,0.5,0.5,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.529899798588481,0.5,0.5,0.5,0.5,0.219327052713063,0.499837850446216,0.5,0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,9,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,3.19580410000026,1,0,1,1,3D,0D,D30,3.17805383034795,0.515180342079903,0.484819657920097,0.5,0.5,0.5,0.515180342079903,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.529899798588481,0.529899798588481,0.470100201411519,0.529899798588481,0.5,0.0729880294617769,0.542575202320369,0.470100201411519,0.0142725637385167,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,10,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.58422920000021,0,1,1,1,1B,0B,B01,3.2188758248682,0.515180342079903,0.484819657920097,0.5,0.5,0.5,0.515180342079903,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.544172362326998,0.515180342079903,0.484819657920097,0.515180342079903,0.5,0.123361592677125,0.521330038709031,0.484819657920097,0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,11,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.5313142,0,1,0,0,1A,0A,A01,2.56494935746154,0.515180342079903,0.484819657920097,0.5,0.5,0.5,0.529899798588481,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.544172362326998,0.469667275670158,0.530332724329842,0.484819657920097,0.515180342079903,0.113375281694175,0.456696939648104,-0.484819657920097,-0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.10637480000059,1,0,1,1,1B,0B,B10,3.29583686600433,0.515180342079903,0.470100201411519,0.5,0.5,0.5,0.529899798588481,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.544172362326998,0.529899798588481,0.470100201411519,0.529899798588481,0.5,0.198587530750431,0.540742453505127,0.470100201411519,0.0142725637385167,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.2411889,0,1,0,0,2D,3D,D32,2.63905732961526,0.515180342079903,0.470100201411519,0.5,0.5,0.5,0.544172362326998,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.544172362326998,0.440806065934928,0.559193934065072,0.484819657920097,0.544172362326998,0.286944822514129,0.417021456363513,-0.484819657920097,-0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,14,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,2.19914050000034,1,0,0,0,3B,1B,B31,3.36729582998647,0.515180342079903,0.470100201411519,0.5,0.5,0.5,0.544172362326998,0.5,0.5,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.470100201411519,0.544172362326998,0.455827637673002,0.544172362326998,0.5,0.544172362326998,0.147783773784623,0.438298733810718,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.80264670000042,0,1,0,0,3C,2C,C23,3.40119738166216,0.515180342079903,0.470100201411519,0.5,0.5,0.5,0.544172362326998,0.5,0.484819657920097,0.484819657920097,0.5,0.5,0.484819657920097,0.5,0.5,0.470100201411519,0.544172362326998,0.484819657920097,0.515180342079903,0.484819657920097,0.5,0.23170540070985,0.478281805743614,-0.484819657920097,-0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,16,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.61292660000026,1,0,0,0,0C,2C,C02,2.7408400239252,0.515180342079903,0.470100201411519,0.5,0.5,0.5,0.544172362326998,0.5,0.484819657920097,0.484819657920097,0.5,0.5,0.470100201411519,0.5,0.5,0.470100201411519,0.544172362326998,0.484819657920097,0.515180342079903,0.484819657920097,0.5,0.274004183133403,0.478840451373713,-0.484819657920097,-0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,17,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,b,2.0420436000004,1,0,0,0,3A,0A,A30,3.46573590279973,0.515180342079903,0.470100201411519,0.5,0.5,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.470100201411519,0.5,0.5,0.470100201411519,0.544172362326998,0.484819657920097,0.515180342079903,0.5,0.515180342079903,0.186349141937719,0.47840327086697,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,18,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,b,1.61982400000034,1,0,0,1,3C,2C,C32,2.80336038090653,0.515180342079903,0.470100201411519,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.470100201411519,0.5,0.5,0.470100201411519,0.544172362326998,0.470100201411519,0.529899798588481,0.470100201411519,0.5,0.260929141446356,0.45814359079718,0.529899798588481,0.0160881204212901,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.07439600000043,0,1,0,0,1A,0A,A01,2.42774823594805,0.515180342079903,0.470100201411519,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.486188321832809,0.5,0.5,0.470100201411519,0.544172362326998,0.455001556556324,0.544998443443676,0.470100201411519,0.515180342079903,0.164763884164948,0.435463342425547,-0.470100201411519,-0.0142725637385167,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.23504880000019,1,0,0,0,2D,3D,D23,2.4567357728213,0.515180342079903,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.486188321832809,0.5,0.5,0.470100201411519,0.544172362326998,0.426317104271411,0.573682895728589,0.470100201411519,0.544172362326998,0.12931336981695,0.396717053355327,-0.470100201411519,-0.0142725637385167,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,21,2,3,b,1,0,1,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.89037175789616,0.515180342079903,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.486188321832809,0.5,0.5,0.455827637673002,0.544172362326998,0,0,0,0,NaN,0,0,0,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,22,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,3.84637820000034,0,1,1,1,3D,1D,D13,3.61091791264422,0.515180342079903,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.486188321832809,0.5,0.5,0.455827637673002,0.544172362326998,0.544172362326998,0.455827637673002,0.544172362326998,0.5,0.0413053083480204,0.562384648384276,0.455827637673002,0.0138392389387009,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.23394170000029,0,1,1,1,0A,1A,A10,3.63758615972639,0.515180342079903,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.486188321832809,0.5,0.5,0.455827637673002,0.558011601265699,0.559193934065072,0.440806065934928,0.515180342079903,0.455827637673002,0.39949965275837,0.582850176510351,0.484819657920097,0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.7667878000002,1,0,1,1,2C,3C,C23,2.56494935746154,0.529899798588481,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.5,0.486188321832809,0.5,0.5,0.455827637673002,0.558011601265699,0.513811678167191,0.486188321832809,0.5,0.486188321832809,0.260046558612937,0.519800398628019,0.5,0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,25,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.15464950000023,0,1,1,1,0A,2A,A20,2.99573227355399,0.529899798588481,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.515180342079903,0.486188321832809,0.5,0.5,0.455827637673002,0.558011601265699,0.529899798588481,0.470100201411519,0.529899798588481,0.5,0.190255451432527,0.541584415403315,0.470100201411519,0.0142725637385167,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.59409750000032,0,1,1,1,1B,0B,B01,3.02042488614436,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.544172362326998,0.5,0.484819657920097,0.470100201411519,0.5,0.515180342079903,0.486188321832809,0.5,0.5,0.455827637673002,0.558011601265699,0.544172362326998,0.455827637673002,0.544172362326998,0.5,0.131601483670442,0.562421844270899,0.455827637673002,0.0138392389387009,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.61838830000033,1,0,1,1,1B,0B,B10,3.04452243772342,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.558011601265699,0.5,0.484819657920097,0.470100201411519,0.5,0.515180342079903,0.486188321832809,0.5,0.5,0.455827637673002,0.558011601265699,0.558011601265699,0.441988398734301,0.558011601265699,0.5,0.332699352646629,0.581048626463399,0.441988398734301,0.0134190701762709,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.7479902,0,1,0,0,3C,2C,C23,2.37490575457367,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.57143067144197,0.5,0.484819657920097,0.470100201411519,0.5,0.515180342079903,0.486188321832809,0.5,0.5,0.455827637673002,0.558011601265699,0.471032273941829,0.528967726058171,0.486188321832809,0.515180342079903,0.23411721478853,0.459812782254485,-0.486188321832809,-0.0147610100813524,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.84210180000036,0,1,1,1,3D,1D,D13,3.09104245335832,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.57143067144197,0.5,0.484819657920097,0.470100201411519,0.5,0.515180342079903,0.471427311751457,0.5,0.5,0.455827637673002,0.558011601265699,0.558011601265699,0.441988398734301,0.558011601265699,0.5,0.272645765434535,0.581366324773141,0.441988398734301,0.0134190701762709,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,30,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.54927730000009,1,0,1,1,2C,1C,C21,3.80666248977032,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.57143067144197,0.5,0.484819657920097,0.470100201411519,0.5,0.515180342079903,0.471427311751457,0.5,0.5,0.455827637673002,0.57143067144197,0.515180342079903,0.484819657920097,0.515180342079903,0.5,0.313932742168297,0.520755819751503,0.484819657920097,0.0147194565085777,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,31,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,3.08349670000052,1,0,1,1,1B,3B,B13,3.13549421592915,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.57143067144197,0.5,0.484819657920097,0.470100201411519,0.5,0.529899798588481,0.471427311751457,0.5,0.5,0.455827637673002,0.57143067144197,0.586236972029494,0.413763027970506,0.57143067144197,0.484819657920097,0.0908567225161585,0.619916231090129,0.42856932855803,0.0130116580249309,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,0.96623480000062,0,1,1,1,3D,2D,D23,2.46385324059017,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.5844423294669,0.5,0.484819657920097,0.470100201411519,0.5,0.529899798588481,0.471427311751457,0.5,0.5,0.455827637673002,0.57143067144197,0.61416218754837,0.38583781245163,0.57143067144197,0.455827637673002,0.0582538338949146,0.655979058407138,0.42856932855803,0.0130116580249309,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.77258872223978,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.5844423294669,0.5,0.484819657920097,0.470100201411519,0.5,0.529899798588481,0.471427311751457,0.5,0.5,0.455827637673002,0.5844423294669,0,0,0,0,NaN,0,0,0,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,34,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,z,1.72127570000021,0,1,0,1,1A,0A,A01,2.50552593699074,0.544172362326998,0.455827637673002,0.5,0.484819657920097,0.5,0.5844423294669,0.5,0.484819657920097,0.470100201411519,0.5,0.529899798588481,0.471427311751457,0.5,0.5,0.455827637673002,0.5844423294669,0.412339447581715,0.587660552418285,0.455827637673002,0.544172362326998,0.199163214416563,0.378455616713191,0.544172362326998,0.016521445221106,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,35,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.17587880000019,0,1,1,1,2C,3C,C32,2.81341071676004,0.544172362326998,0.472349082894108,0.5,0.484819657920097,0.5,0.5844423294669,0.5,0.484819657920097,0.470100201411519,0.5,0.529899798588481,0.471427311751457,0.5,0.5,0.455827637673002,0.5844423294669,0.558273351033889,0.441726648966111,0.529899798588481,0.471427311751457,0.200261210316979,0.581301420184008,0.470100201411519,0.0142725637385167,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,36,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,2.81123360000038,1,0,0,0,2A,0A,A20,2.83321334405622,0.544172362326998,0.472349082894108,0.5,0.484819657920097,0.5,0.5844423294669,0.5,0.484819657920097,0.470100201411519,0.5,0.544172362326998,0.471427311751457,0.5,0.5,0.455827637673002,0.5844423294669,0.455827637673002,0.544172362326998,0.5,0.544172362326998,0.0837096574340761,0.437363545793754,-0.5,-0.0151803420799034,0.5,0.0303606841598069,0.845603071973768,1.22001931991815,2.31672386571762,0.5,73.5223828152669
