ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,1,1,2,tac,0.5,1,z,B,1B,1,z,2.58738679999988,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.156573929643113,0.499350258043174,0.5,0.205750704643961,0.5,0.205750704643961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,2,2,0,tac,0.5,1,z,C,2C,1,z,2.47762470000089,1,1,1,2.30258509299405,0.5,0.416193604365689,0.5,0.416193604365689,0.705750704643961,0.416193604365689,0.5,0.416193604365689,0.5,0.5,0.16653787490106,0.502010731063661,0.5,0.205750704643961,0.5,0.205750704643961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,3,0,2,tac,0.36,1,z,B,0B,0,b,2.54194949999965,0,1,1,2.39789527279837,0.5,0.416193604365689,0.416193604365689,0.416193604365689,0.705750704643961,0.346434232629807,0.416193604365689,0.346434232629807,0.705750704643961,0.416193604365689,0.227098396851625,0.687993364690164,0.416193604365689,-0.171264254733101,-0.416193604365689,-0.171264254733101,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,4,1,0,tac,0.36,1,z,C,1C,0,b,1.97444500000074,0,1,1,2.484906649788,0.5,0.416193604365689,0.416193604365689,0.244929349632588,0.705750704643961,0.346434232629807,0.416193604365689,0.346434232629807,0.705750704643961,0.346434232629807,0.378345129281245,0.808295029463339,0.346434232629807,-0.142558174952745,-0.346434232629807,-0.142558174952745,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,5,0,1,tac,0.5,1,z,A,0A,1,b,2.96113210000021,0,0,0,2.56494935746154,0.5,0.416193604365689,0.416193604365689,0.244929349632588,0.705750704643961,0.346434232629807,0.416193604365689,0.203876057677061,0.705750704643961,0.5,0.128647056645168,0.500663822550184,-0.5,0.0838063956343115,0.5,0.205750704643961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,6,2,2,tac,0.14,1,z,B,2B,0,b,2.35955999999987,0,1,1,2.63905732961526,0.583806395634311,0.416193604365689,0.416193604365689,0.244929349632588,0.705750704643961,0.346434232629807,0.416193604365689,0.203876057677061,0.705750704643961,0.346434232629807,0.314020076366418,0.808189801289766,0.346434232629807,-0.142558174952745,-0.346434232629807,-0.142558174952745,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,7,0,0,tac,0.14,1,z,C,0C,0,b,2.66481300000032,0,1,1,2.70805020110221,0.583806395634311,0.416193604365689,0.416193604365689,0.244929349632588,0.705750704643961,0.203876057677061,0.416193604365689,0.203876057677061,0.705750704643961,0.416193604365689,0.211706542630117,0.686922799137263,0.416193604365689,-0.171264254733101,-0.416193604365689,-0.171264254733101,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,8,1,2,tac,0.5,1,z,B,1B,1,z,2.3663473000006,1,1,1,2.07944154167984,0.583806395634311,0.416193604365689,0.416193604365689,0.244929349632588,0.705750704643961,0.203876057677061,0.244929349632588,0.203876057677061,0.705750704643961,0.705750704643961,0.356773646785189,0.872254756660224,0.294249295356039,0.121083999720988,0.294249295356039,0.121083999720988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,9,2,1,tac,0.36,1,z,A,2A,0,b,2.72498310000083,0,1,1,2.83321334405622,0.583806395634311,0.346434232629807,0.416193604365689,0.203876057677061,0.826834704364949,0.169703822576966,0.244929349632588,0.169703822576966,0.705750704643961,0.416193604365689,0.2045146768547,0.686534491141098,0.416193604365689,-0.171264254733101,-0.416193604365689,-0.171264254733101,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,10,0,2,tac,0.36,1,z,B,0B,0,z,3.16903020000063,1,0,0,2.19722457733622,0.583806395634311,0.346434232629807,0.244929349632588,0.203876057677061,0.826834704364949,0.169703822576966,0.244929349632588,0.169703822576966,0.705750704643961,0.203876057677061,0.0122118040563887,0.0591172049994932,-0.203876057677061,-0.034172235100095,-0.203876057677061,-0.0838952850541764,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,11,2,1,tac,0.36,1,z,A,2A,0,b,2.45153500000015,0,1,1,2.2512917986065,0.583806395634311,0.346434232629807,0.244929349632588,0.169703822576966,0.826834704364949,0.169703822576966,0.244929349632588,0.169703822576966,0.705750704643961,0.244929349632588,0.367343161312941,0.916157013433164,0.244929349632588,-0.100788772549784,-0.244929349632588,-0.100788772549784,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,12,1,2,tac,0.5,1,z,B,1B,1,b,3.1714475000008,0,0,0,1.89711998488588,0.583806395634311,0.346434232629807,0.144140577082804,0.169703822576966,0.826834704364949,0.169703822576966,0.244929349632588,0.169703822576966,0.705750704643961,0.826834704364949,0.00870211304055933,0.0448233137752,-0.173165295635051,0.0290247185522472,0.173165295635051,0.0712577631935831,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,13,0,1,tac,0.5,1,z,A,0A,1,b,2.76535650000005,0,0,0,2.35137525716348,0.583806395634311,0.346434232629807,0.144140577082804,0.169703822576966,0.855859422917196,0.169703822576966,0.244929349632588,0.169703822576966,0.705750704643961,0.583806395634311,0.0913507106549536,0.31376758174098,-0.416193604365689,0.069759371735882,0.416193604365689,0.171264254733101,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,14,2,0,tac,0.5,1,z,C,2C,1,z,2.38807030000135,1,1,1,2.39789527279837,0.653565767370193,0.346434232629807,0.144140577082804,0.169703822576966,0.855859422917196,0.169703822576966,0.244929349632588,0.169703822576966,0.705750704643961,0.705750704643961,0.351571961051455,0.872372233392423,0.294249295356039,0.121083999720988,0.294249295356039,0.121083999720988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,15,0,2,tac,0.36,1,z,B,0B,0,z,4.46073249999972,1,0,0,2.03688192726104,0.653565767370193,0.346434232629807,0.119980772622885,0.169703822576966,0.855859422917196,0.141259291185886,0.203876057677061,0.141259291185886,0.826834704364949,0.169703822576966,0.00210320994961521,0.0434533081416378,-0.169703822576966,-0.0284445313910805,-0.169703822576966,-0.0698333621519691,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,16,2,0,tac,0.5,1,z,C,2C,1,z,1.33866200000011,1,1,1,2.07944154167984,0.653565767370193,0.346434232629807,0.119980772622885,0.141259291185886,0.855859422917196,0.141259291185886,0.203876057677061,0.141259291185886,0.826834704364949,0.826834704364949,0.0936633665869281,0.955040617222159,0.173165295635051,0.0712577631935831,0.173165295635051,0.0712577631935831,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,17,0,1,tac,0.5,1,z,A,0A,1,z,2.30790750000051,1,1,1,2.12026353620009,0.653565767370193,0.346434232629807,0.0998704604249974,0.141259291185886,0.855859422917196,0.117582427097592,0.169703822576966,0.117582427097592,0.898092467558532,0.653565767370193,0.323607463136208,0.808117203863496,0.346434232629807,0.142558174952745,0.346434232629807,0.142558174952745,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,18,1,0,tac,0.36,1,z,C,1C,0,b,2.09034070000052,0,1,1,2.56494935746154,0.796123942322938,0.288367423907721,0.083130893787881,0.117582427097592,0.855859422917196,0.117582427097592,0.141259291185886,0.117582427097592,0.898092467558532,0.117582427097592,0.601839859282713,0.972836627194138,0.117582427097592,-0.0483853344581536,-0.117582427097592,-0.0483853344581536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,19,0,1,tac,0.5,1,z,A,0A,1,z,2.46400370000083,1,1,1,1.90954250488444,0.796123942322938,0.288367423907721,0.083130893787881,0.117582427097592,0.855859422917196,0.117582427097592,0.141259291185886,0.0691970926394388,0.898092467558532,0.796123942322938,0.381008863937808,0.941094782964355,0.203876057677062,0.0838952850541764,0.203876057677062,0.0838952850541764,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,20,1,2,tac,0.5,1,z,B,1B,1,z,2.20710549999967,1,1,1,1.94591014905531,0.880019227377115,0.240033355075606,0.0691970926394388,0.0978741082876256,0.855859422917196,0.117582427097592,0.117582427097592,0.0691970926394388,0.898092467558532,0.855859422917196,0.518324657938226,0.965460614693357,0.144140577082804,0.0593140506051481,0.144140577082804,0.0593140506051481,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,21,0,0,tac,0.14,1,z,C,0C,0,b,3.39904910000041,0,1,1,2.67414864942653,0.880019227377115,0.199800694433811,0.0691970926394388,0.0814691558046092,0.915173473522344,0.0978741082876256,0.117582427097592,0.057598774794469,0.898092467558532,0.117582427097592,0.122965310828626,0.972823610694798,0.117582427097592,-0.0483853344581536,-0.117582427097592,-0.0483853344581536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,22,1,2,tac,0.5,1,z,B,1B,1,z,1.67540890000055,1,1,1,1.79175946922805,0.880019227377115,0.199800694433811,0.0691970926394388,0.0814691558046092,0.915173473522344,0.0978741082876256,0.0691970926394388,0.057598774794469,0.898092467558532,0.915173473522344,0.824957189204271,0.979849216035644,0.0848265264776558,0.0349062351905545,0.0848265264776558,0.0349062351905545,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,23,2,0,tac,0.5,0,z,C,2C,1,z,1.46087930000067,1,1,0,2.04769284336526,0.880019227377115,0.166311542342351,0.0691970926394388,0.0678138831979003,0.950079708712899,0.0814691558046092,0.0691970926394388,0.0479444833775152,0.898092467558532,0.898092467558532,0.486252979671971,0.976393633096993,-0.898092467558532,-0.150531785304811,0.101907532441468,0.0419350932167187,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,24,1,1,tac,0.14,1,z,A,1A,0,b,2.79326010000113,0,1,1,3.46573590279973,0.880019227377115,0.166311542342351,0.0691970926394388,0.0678138831979003,0.950079708712899,0.0814691558046092,0.0691970926394388,0.0479444833775152,0.747560682253721,0.166311542342351,0.275387820553591,0.957750700396683,0.166311542342351,-0.0684374340547252,-0.166311542342351,-0.0684374340547252,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,25,2,0,tac,0.5,1,z,C,2C,1,z,3.07002880000073,1,1,1,1.88706964903238,0.880019227377115,0.0978741082876256,0.0691970926394388,0.0678138831979003,0.950079708712899,0.0814691558046092,0.0691970926394388,0.0479444833775152,0.747560682253721,0.747560682253721,0.217840503613488,0.909879766580685,0.252439317746279,0.103879135012275,0.252439317746279,0.103879135012275,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,26,0,2,tac,0.36,1,z,B,0B,0,b,2.61446380000052,0,1,1,2.14006616349627,0.880019227377115,0.0978741082876256,0.057598774794469,0.0678138831979003,0.950079708712899,0.0678138831979003,0.057598774794469,0.0399083746926778,0.851439817265996,0.0678138831979003,0.30883572421693,0.982752144764268,0.0678138831979003,-0.0279055085052225,-0.0678138831979003,-0.0279055085052225,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,27,2,1,tac,0.36,1,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.4567357728213,0.880019227377115,0.0978741082876256,0.057598774794469,0.0399083746926778,0.950079708712899,0.0678138831979003,0.057598774794469,0.0399083746926778,0.851439817265996,0.057598774794469,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,28,1,0,tac,0.36,1,z,C,1C,0,b,2.55786970000008,0,1,1,2.484906649788,0.880019227377115,0.0978741082876256,0.057598774794469,0.0399083746926778,0.950079708712899,0.0678138831979003,0.057598774794469,0.0399083746926778,0.851439817265996,0.0399083746926778,0.321685989101187,0.986648934651166,0.0399083746926778,-0.0164223524284274,-0.0399083746926778,-0.0164223524284274,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,29,0,1,tac,0.5,1,z,A,0A,1,z,2.88417710000067,1,1,1,2.00148000021012,0.880019227377115,0.0978741082876256,0.057598774794469,0.0399083746926778,0.950079708712899,0.0678138831979003,0.057598774794469,0.0234860222642505,0.851439817265996,0.880019227377115,0.234932005991856,0.972137823881428,0.119980772622885,0.0493722570217709,0.119980772622885,0.0493722570217709,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,30,1,0,tac,0.36,1,z,C,1C,0,b,2.21829249999973,0,1,1,2.2512917986065,0.929391484398886,0.0814691558046092,0.0479444833775153,0.033219220615444,0.950079708712899,0.0678138831979003,0.0479444833775152,0.0234860222642505,0.851439817265996,0.0234860222642505,0.533979841791416,0.988613513480449,0.0234860222642505,-0.00966453126030657,-0.0234860222642505,-0.00966453126030657,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,31,2,2,tac,0.14,1,z,B,2B,0,b,2.20692229999986,0,1,1,2.9704144655697,0.929391484398886,0.0814691558046092,0.0479444833775153,0.033219220615444,0.950079708712899,0.0678138831979003,0.0479444833775152,0.0138214910039439,0.851439817265996,0.0678138831979003,0.543423953696508,0.982767791729545,0.0678138831979003,-0.0279055085052225,-0.0678138831979003,-0.0279055085052225,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,32,1,1,tac,0.14,1,z,A,1A,0,b,2.44620880000002,0,1,1,2.99573227355399,0.929391484398886,0.0814691558046092,0.0479444833775153,0.033219220615444,0.950079708712899,0.0399083746926778,0.0479444833775152,0.0138214910039439,0.851439817265996,0.0814691558046092,0.39553719105935,0.980431446314594,0.0814691558046092,-0.033524672427094,-0.0814691558046092,-0.0335246724270939,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,33,2,0,tac,0.5,1,z,C,2C,1,z,2.43198060000032,1,1,1,1.92181259747625,0.929391484398886,0.0479444833775152,0.0479444833775153,0.033219220615444,0.950079708712899,0.0399083746926778,0.0479444833775152,0.0138214910039439,0.851439817265996,0.851439817265996,0.406571201306939,0.96412724088677,0.148560182734004,0.0611327245591136,0.148560182734004,0.0611327245591136,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,34,0,1,tac,0.5,0,z,A,0A,1,z,2.28388540000014,1,1,0,1.94591014905531,0.929391484398886,0.0479444833775152,0.0399083746926778,0.033219220615444,0.950079708712899,0.033219220615444,0.0399083746926778,0.0115048323172787,0.91257254182511,0.929391484398886,0.490386626590929,0.982298883558854,-0.929391484398886,-0.155777900881386,0.0706085156011141,0.0290555036775867,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,35,1,0,tac,0.36,1,z,C,1C,0,b,1.92578250000042,0,1,1,2.15176220325946,0.7736135835175,0.0479444833775152,0.0399083746926778,0.033219220615444,0.950079708712899,0.033219220615444,0.0399083746926778,0.0115048323172787,0.91257254182511,0.0115048323172787,0.810560738106824,0.989762498162288,0.0115048323172787,-0.00473425471218142,-0.0115048323172787,-0.00473425471218141,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,36,2,1,tac,0.36,1,z,A,2A,0,b,2.47790470000109,0,1,1,2.39789527279837,0.7736135835175,0.0479444833775152,0.0399083746926778,0.033219220615444,0.950079708712899,0.033219220615444,0.0399083746926778,0.00677057760509728,0.91257254182511,0.0399083746926778,0.363543380251807,0.986675599837399,0.0399083746926778,-0.0164223524284274,-0.0399083746926778,-0.0164223524284274,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,37,1,2,tac,0.5,1,z,B,1B,1,z,1.84202410000034,1,1,1,2.01490302054226,0.7736135835175,0.0479444833775152,0.0234860222642505,0.033219220615444,0.950079708712899,0.033219220615444,0.0399083746926778,0.00677057760509728,0.91257254182511,0.950079708712899,0.840223690935173,0.985386164959229,0.0499202912871012,0.0205422702167057,0.0499202912871012,0.0205422702167057,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,38,2,1,tac,0.36,1,z,A,2A,0,b,1.86691670000073,0,1,1,2.21920348405499,0.7736135835175,0.0399083746926778,0.0234860222642505,0.0276512543243213,0.970621978929605,0.0276512543243213,0.0399083746926778,0.0056357421942061,0.91257254182511,0.0234860222642505,0.854373392484898,0.988578504899998,0.0234860222642505,-0.00966453126030657,-0.0234860222642505,-0.00966453126030658,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,39,0,2,tac,0.36,1,z,B,0B,0,b,2.05640940000012,0,1,1,2.24070968927596,0.7736135835175,0.0399083746926778,0.0138214910039439,0.0276512543243213,0.970621978929605,0.0276512543243213,0.0399083746926778,0.0056357421942061,0.91257254182511,0.0276512543243213,0.675245268599889,0.988128333087708,0.0276512543243213,-0.0113785301230369,-0.0276512543243213,-0.0113785301230369,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,40,2,0,tac,0.5,1,z,C,2C,1,z,2.19464630000039,1,1,1,1.92529086185258,0.7736135835175,0.0399083746926778,0.0138214910039439,0.0162727242012843,0.970621978929605,0.0276512543243213,0.0399083746926778,0.0056357421942061,0.91257254182511,0.91257254182511,0.54825473101597,0.979410083909394,0.0874274581748899,0.035976522249428,0.0874274581748899,0.035976522249428,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,41,1,2,tac,0.5,1,z,B,1B,1,z,1.7637536000002,1,1,1,1.94591014905531,0.7736135835175,0.0399083746926778,0.0115048323172787,0.0162727242012843,0.970621978929605,0.0230165504049432,0.033219220615444,0.00469111971416486,0.948549064074538,0.970621978929605,0.919974018158799,0.987923534891106,0.0293780210703954,0.012089097072558,0.0293780210703954,0.012089097072558,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,42,0,1,tac,0.5,1,z,A,0A,1,z,2.37275939999927,1,1,1,1.96611285637283,0.7736135835175,0.033219220615444,0.0115048323172787,0.0135452074763626,0.982711076002163,0.0191586821461957,0.033219220615444,0.00390482804469842,0.948549064074538,0.7736135835175,0.402340560096998,0.928156160532227,0.2263864164825,0.0931583294261912,0.2263864164825,0.0931583294261912,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.411501409287922,0.167612791268623,0.561895214401638,1.14026579620334,1.55389567539098,3.01045478132695,0.5,49.5908877612731
