ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,38,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.05309169999964,1,0,1,1,3D,1D,D31,3.27714473299218,0.989065794811524,0.0726436423109507,0.249126723436737,0.29783654708611,0.022336643267955,0.899780794712405,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.928629849796387,0.0374981571040995,0.29783654708611,0.177413217560354,0.278344816155613,0.784473892635906,0.784473892635906,0.177413217560354,0.815557131726035,0.184442868273965,0.769116998663566,0.769116998663566,0.215526107364094,0.0352483225589696,0.177413217560354,-0.0717329373091284,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,39,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.34915910000018,0,1,1,1,1B,0B,B01,3.29583686600433,0.989065794811524,0.0726436423109507,0.249126723436737,0.29783654708611,0.022336643267955,0.899780794712405,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.928629849796387,0.0374981571040995,0.29783654708611,0.105680280251225,0.278344816155613,0.819722215194876,0.899780794712405,0.022336643267955,0.975776791167861,0.0242232088321387,0.859881581507172,0.859881581507172,0.100219205287595,0.016390398907048,0.022336643267955,-0.00903130585911116,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,40,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.66689700000006,1,0,1,0,2C,3C,C23,2.90872089656436,0.989065794811524,0.0726436423109507,0.249126723436737,0.29783654708611,0.0133053374088438,0.916171193619453,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.928629849796387,0.0374981571040995,0.29783654708611,0.105680280251225,0.278344816155613,0.819722215194876,0.928629849796387,0.0374981571040995,0.961187175160774,0.0388128248392264,0.853043179018514,0.853043179018514,-0.928629849796387,-0.15187322261713,-0.9625018428959,0.389165391991635,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,41,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.38613139999961,1,0,0,0,2A,0A,A20,3.3322045101752,0.989065794811524,0.0726436423109507,0.249126723436737,0.29783654708611,0.0133053374088438,0.916171193619453,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.776756627179257,0.426663549095734,0.29783654708611,0.105680280251225,0.278344816155613,0.819722215194876,0.249126723436737,0.989065794811524,0.201201929235682,0.798798070764319,0.242426181605734,0.242426181605734,-0.249126723436737,-0.0407435517355808,-0.0109342051884762,0.00442099335154264,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,42,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,5.42694920000031,1,0,1,1,3D,2D,D32,4.04305126783455,0.993486788163066,0.0726436423109507,0.208383171701156,0.29783654708611,0.0133053374088438,0.916171193619453,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.776756627179257,0.426663549095734,0.29783654708611,0.105680280251225,0.278344816155613,0.819722215194876,0.819722215194876,0.278344816155613,0.746513820915575,0.253486179084425,0.71910879004768,0.71910879004768,0.180277784805124,0.0294836184197988,0.278344816155613,-0.112542298269401,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,43,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.28746349999983,0,1,1,1,1B,3B,B31,3.36729582998647,0.993486788163066,0.0726436423109507,0.208383171701156,0.29783654708611,0.0133053374088438,0.916171193619453,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.776756627179257,0.426663549095734,0.29783654708611,0.105680280251225,0.165802517886212,0.849205833614674,0.916171193619453,0.177413217560354,0.837769068627311,0.162230931372689,0.78381424639237,0.78381424639237,0.0838288063805475,0.0137098231076168,0.177413217560354,-0.0717329373091284,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.06176149999919,1,0,1,1,2C,3C,C23,2.69124308278583,0.993486788163066,0.0726436423109507,0.208383171701156,0.29783654708611,0.0133053374088438,0.929881016727069,0.29783654708611,0.105680280251225,0.105680280251225,0.4182272556442,0.776756627179257,0.426663549095734,0.29783654708611,0.105680280251225,0.165802517886212,0.849205833614674,0.776756627179257,0.426663549095734,0.645457540510574,0.354542459489426,0.635221059299334,0.635221059299334,0.223243372820743,0.0365104465095945,0.426663549095734,-0.172511552635377,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,1,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.66768869999942,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.368179083088021,0.5,-0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.19693619999998,0,1,0,0,3C,2C,C23,2.83321334405622,0.868179083088021,0.1370849609375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.368179083088021,-0.5,0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,3,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,3.68225439999878,0,1,1,1,0A,2A,A20,2.89037175789616,0.868179083088021,0.1370849609375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8629150390625,0.131820916911979,0.5,0.5,0.5,0.5,0.868179083088021,0.5,0.634550764457322,0.365449235542678,0.566872318341526,0.566872318341526,0.131820916911979,0.0970674086409492,0.5,-0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,4,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.73428719999902,0,1,1,1,1B,0B,B01,2.94443897916644,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8629150390625,0.131820916911979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.368179083088021,0.5,-0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,5,1,0,b,1,0,3,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.868179083088021,0.5,0.5,0.5,0.5,0.8629150390625,0.131820916911979,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0,0,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,6,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.44490620000033,1,0,1,1,2C,3C,C23,2.35137525716348,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.868179083088021,0.5,0.5,0.5,0.5,0.8629150390625,0.131820916911979,0.5,0.5,0.5,0.5,0.8629150390625,0.131820916911979,0.867481499869136,0.132518500130864,0.675893422445711,0.675893422445711,0.1370849609375,0.100943630446252,0.131820916911979,-0.0956795864207307,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,7,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,3.44500729999891,0,1,1,1,3D,1D,D13,3.09104245335832,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.868179083088021,0.5,0.5,0.5,0.5,0.963858669508752,0.0361413304912482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.368179083088021,0.5,-0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,8,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.89321449999807,1,0,1,1,2C,1C,C21,3.13549421592915,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.868179083088021,0.5,0.5,0.5,0.5,0.963858669508752,0.0361413304912482,0.5,0.1370849609375,0.5,0.868179083088021,0.963858669508752,0.5,0.658436971809722,0.341563028190278,0.578562219911613,0.578562219911613,0.0361413304912481,0.0266129638436977,0.5,-0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,9,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,5.12003369999911,0,1,0,0,3B,1B,B13,3.17805383034795,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.868179083088021,0.5,0.5,0.5,0.1370849609375,0.99047163335245,0.0361413304912482,0.5,0.1370849609375,0.5,0.868179083088021,0.5,0.868179083088021,0.365449235542678,0.634550764457322,0.433127681658474,0.433127681658474,-0.5,-0.368179083088021,-0.131820916911979,0.0956795864207307,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,10,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.20889949999946,0,1,1,1,3D,2D,D23,3.2188758248682,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.963858669508752,0.5,0.131820916911979,0.5,0.1370849609375,0.99047163335245,0.0361413304912482,0.5,0.1370849609375,0.5,0.868179083088021,0.868179083088021,0.5,0.634550764457322,0.365449235542678,0.566872318341526,0.566872318341526,0.131820916911979,0.0970674086409492,0.5,-0.3629150390625,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,11,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,4.48920019999969,0,1,1,1,1B,0B,B01,2.56494935746154,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.1370849609375,0.963858669508752,0.5,0.131820916911979,0.5,0.1370849609375,0.99047163335245,0.0361413304912482,0.5,0.1370849609375,0.1370849609375,0.96524649172897,0.963858669508752,0.1370849609375,0.875484123667681,0.124515876332319,0.679389638810243,0.679389638810243,0.0361413304912481,0.0266129638436977,0.1370849609375,-0.0995003879070282,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,12,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.78980929999852,0,1,0,0,0C,2C,C20,3.29583686600433,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.5,0.1370849609375,0.99047163335245,0.0361413304912482,0.5,0.1370849609375,0.1370849609375,0.96524649172897,0.5,0.99047163335245,0.335464284466369,0.664535715533631,0.418466575421335,0.418466575421335,-0.5,-0.368179083088021,-0.00952836664755041,0.00691597510819516,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,13,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,z,3.06049910000002,0,1,1,0,3D,2D,D23,2.63905732961526,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.997387608460645,0.0361413304912482,0.5,0.1370849609375,0.1370849609375,0.96524649172897,0.96524649172897,0.1370849609375,0.875640887678656,0.124359112321344,0.679457927441175,0.679457927441175,-0.96524649172897,-0.710767136557403,-0.8629150390625,0.626329690217972,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,14,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.36729582998647,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.997387608460645,0.0361413304912482,0.5,0.1370849609375,0.763414651155472,0.254479355171568,0,0,0,0,0,NaN,0,0,0,0,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,15,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.29179319999821,0,1,1,1,2C,3C,C32,3.40119738166216,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.997387608460645,0.0361413304912482,0.5,0.1370849609375,0.763414651155472,0.254479355171568,0.997387608460645,0.0361413304912482,0.965031138336679,0.0349688616633215,0.71708791990906,0.71708791990906,0.00261239153935522,0.00192365584325342,0.0361413304912481,-0.0262324647340041,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,16,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.67767259999891,0,1,1,1,0A,2A,A20,2.7408400239252,0.96524649172897,0.1370849609375,0.1370849609375,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.5,0.1370849609375,0.763414651155472,0.254479355171568,0.96524649172897,0.1370849609375,0.875640887678656,0.124359112321344,0.679457927441175,0.679457927441175,0.0347535082710296,0.0255910296186393,0.1370849609375,-0.0995003879070282,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,4.78233139999793,1,0,1,1,3D,2D,D32,3.46573590279973,0.99083752134761,0.1370849609375,0.0375845730304718,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.5,0.1370849609375,0.763414651155472,0.254479355171568,0.254479355171568,0.763414651155472,0.250005750686978,0.749994249313021,0.377543371667528,0.377543371667528,0.745520644828432,0.548970214872245,0.763414651155472,-0.554109315889946,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,18,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.70271599999796,1,0,0,0,2D,3D,D23,2.39789527279837,0.99083752134761,0.1370849609375,0.0375845730304718,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.5,0.1370849609375,0.209305335265526,0.803449570043813,0.209305335265526,0.803449570043813,0.206669288065897,0.793330711934103,0.357401244806825,0.357401244806825,-0.209305335265526,-0.154123692846984,-0.196550429956187,0.142662213930602,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,19,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.41699609999887,1,0,1,1,1B,3B,B13,2.83321334405622,0.99083752134761,0.1370849609375,0.0375845730304718,0.5,0.0375845730304718,0.99047163335245,0.5,0.131820916911979,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.5,0.1370849609375,0.0551816424185416,0.946111783974414,0.99047163335245,0.131820916911979,0.882543177462133,0.117456822537867,0.682457016414949,0.682457016414949,0.00952836664755041,0.00701629059124319,0.131820916911979,-0.0956795864207307,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,20,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.68610909999734,0,1,0,0,0D,3D,D30,3.55534806148941,0.99083752134761,0.1370849609375,0.0375845730304718,0.5,0.0375845730304718,0.997487923943693,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.5,0.1370849609375,0.0551816424185416,0.946111783974414,0.5,0.946111783974414,0.345754737317628,0.654245262682372,0.42348322719932,0.42348322719932,-0.5,-0.368179083088021,-0.0538882160255856,0.0391136880478677,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,21,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,2.63318059999801,1,0,0,0,0B,1B,B01,2.484906649788,0.99083752134761,0.1370849609375,0.0375845730304718,0.5,0.0375845730304718,0.997487923943693,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.131820916911979,0.1370849609375,0.0551816424185416,0.985225472022282,0.0375845730304718,0.997487923943693,0.0363110537091296,0.96368894629087,0.283456985917133,0.283456985917133,-0.0375845730304718,-0.0276757072732278,-0.00251207605630721,0.0018233403602054,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,22,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.48531219999859,1,0,1,1,0A,1A,A01,2.91777073208428,0.99083752134761,0.1370849609375,0.0375845730304718,0.5,0.00990886575724405,0.999311264303898,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.131820916911979,0.1370849609375,0.0551816424185416,0.985225472022282,0.99083752134761,0.1370849609375,0.878462427081183,0.121537572918817,0.680685714323832,0.680685714323832,0.00916247865239028,0.00674686597810124,0.1370849609375,-0.0995003879070282,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,23,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.57223409999824,1,0,0,0,3C,2C,C32,2.94443897916644,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00990886575724405,0.999311264303898,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999311264303898,0.00990886575724408,0.131820916911979,0.1370849609375,0.0551816424185416,0.985225472022282,0.00990886575724408,0.999311264303898,0.00981833939107394,0.990181660608926,0.272819698736501,0.272819698736501,-0.00990886575724408,-0.00729647421788883,-0.000688735696101839,0.000499905084109074,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,24,2,0,z,0,1,0,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,2.56494935746154,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00990886575724405,0.999311264303898,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.1370849609375,0.0551816424185416,0.985225472022282,0,0,0,0,0,NaN,0,0,0,0,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,25,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.91159479999806,0,1,1,1,1B,0B,B01,2.30258509299405,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00990886575724405,0.999311264303898,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.1370849609375,0.0551816424185416,0.985225472022282,0.999311264303898,0.00990886575724405,0.990181660608926,0.00981833939107391,0.727180301263499,0.727180301263499,0.000688735696101839,0.00050715615416153,0.00990886575724403,-0.00719215280671057,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,26,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.50209339999856,1,0,1,1,3D,2D,D32,3.02042488614436,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00271671295053348,0.99981842045806,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.1370849609375,0.0551816424185416,0.985225472022282,0.985225472022282,0.0551816424185416,0.94696149069665,0.0530385093033504,0.709699074302658,0.709699074302658,0.0147745279777179,0.010879344327789,0.0551816424185416,-0.0400524958277159,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,27,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,3.39773159999822,1,0,0,0,2B,1B,B21,3.73766961828337,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00271671295053348,0.99981842045806,0.5,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.1370849609375,0.0151291465908257,0.996104816350071,0.5,0.99981842045806,0.333373689227857,0.666626310772143,0.417449421335761,0.417449421335761,-0.5,-0.368179083088021,-0.000181579541940313,0.000131795893112439,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,28,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,z,3.31211330000042,0,1,0,0,1D,3D,D31,3.76120011569356,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00271671295053348,0.999950216351172,0.131820916911979,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.1370849609375,0.0151291465908257,0.996104816350071,0.1370849609375,0.996104816350071,0.120972641727875,0.879027358272125,0.319068757218503,0.319068757218503,-0.1370849609375,-0.100943630446252,-0.00389518364992891,0.00282724145293913,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,29,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.83368489999884,1,0,1,1,0A,1A,A01,2.68557734525015,0.997584387325711,0.0375845730304718,0.0375845730304718,0.5,0.00271671295053348,0.999950216351172,0.131820916911979,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.0361413304912481,0.0151291465908257,0.99893205780301,0.997584387325711,0.0375845730304718,0.963692329977186,0.0363076700228141,0.716544388595973,0.716544388595973,0.00241561267428902,0.00177875611903107,0.0375845730304718,-0.0272800135790021,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.57900779999909,0,1,1,1,0A,1A,A10,3.11351530921037,0.999363143444742,0.0103045594514697,0.0375845730304718,0.5,0.00271671295053348,0.999950216351172,0.131820916911979,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.0361413304912481,0.0151291465908257,0.99893205780301,0.999363143444742,0.0103045594514697,0.989794108079409,0.0102058919205906,0.72702650178549,0.72702650178549,0.000636856555257914,0.000468954525146909,0.0103045594514697,-0.00747935919170395,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,31,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.71633129999827,1,0,1,1,2C,0C,C20,3.13549421592915,0.999832097969889,0.00282520025976574,0.0375845730304718,0.5,0.00271671295053348,0.999950216351172,0.131820916911979,0.0361413304912482,0.131820916911979,0.1370849609375,0.999811169388007,0.00261239153935525,0.131820916911979,0.0361413304912481,0.0151291465908257,0.99893205780301,0.999811169388007,0.131820916911979,0.883512566930667,0.116487433069333,0.682877019402159,0.682877019402159,0.000188830611992818,0.000139046963164932,0.131820916911979,-0.0956795864207307,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,32,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.27788879999753,1,0,1,1,0A,1A,A01,2.46385324059017,0.999832097969889,0.00282520025976574,0.0375845730304718,0.5,0.00271671295053348,0.999950216351172,0.131820916911979,0.0361413304912482,0.0361413304912482,0.1370849609375,0.999950216351172,0.00261239153935525,0.131820916911979,0.0361413304912481,0.0151291465908257,0.99893205780301,0.999832097969889,0.00282520025976574,0.997182287243354,0.00281771275664583,0.729949145052977,0.729949145052977,0.000167902030110967,0.000123636030989746,0.00282520025976574,-0.00205061532526453,0.5,0.736358166176042,0.725830078125,1,26.3502952183688
