ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,33,2,1,r,0,1,1,aud,B,9,1,2B,1B,0,1,b,1.71055680000063,1,0,0,0,2B,1B,B21,3.87120101090789,0.999943032628374,0.248792286214969,0.354409418533641,0.420956897160292,0.257761360271852,0.999068481617791,0.5,0.354409418533641,0.29838217830061,0.5,0.999262119528344,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.333540466050224,0.666459533949776,0.5,0.999068481617791,0.199062953462994,0.299985826454382,-0.5,-0.00481622092745493,-0.000931518382208729,1.33319325274138e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,34,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.55253530000027,0,1,1,1,0A,1A,A10,2.28238238567653,0.999943032628374,0.248792286214969,0.354409418533641,0.420956897160292,0.257761360271852,0.999081813550319,0.495183779072545,0.354409418533641,0.29838217830061,0.5,0.999262119528344,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.800764595618697,0.199235404381303,0.999943032628374,0.248792286214969,0.609703867399742,0.8230824226106,5.69673716261931e-05,4.13651761438584e-05,0.248792286214969,-0.0393306285300317,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,3.17948379999962,1,0,1,1,2C,1C,C21,3.91202300542815,0.999984397804518,0.209461657684937,0.354409418533641,0.420956897160292,0.257761360271852,0.999081813550319,0.495183779072545,0.354409418533641,0.29838217830061,0.5,0.999262119528344,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.666502612526957,0.333497387473043,0.999262119528344,0.5,0.131723916600666,0.700483926576563,0.000737880471656127,0.000535790134104326,0.5,-0.0790431028397081,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,36,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.45355740000014,1,0,1,1,1B,0B,B10,2.32238772029023,0.999984397804518,0.209461657684937,0.354409418533641,0.420956897160292,0.257761360271852,0.999081813550319,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999797909662448,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.794913664934045,0.205086335065955,0.999081813550319,0.257761360271852,0.50443540476133,0.81819580509749,0.000918186449681335,0.000666714000308714,0.257761360271852,-0.040748515416142,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,37,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.3899763999998,1,0,1,0,0A,1A,A01,3.25809653802148,0.999984397804518,0.209461657684937,0.354409418533641,0.420956897160292,0.21701284485571,0.999748527550627,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999797909662448,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.826811905554424,0.173188094445576,0.999984397804518,0.209461657684937,0.327144346868139,0.841292332359315,-0.999984397804518,-0.00963229156766906,-0.790538342315063,0.0113142199245579,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,38,0,1,r,0,1,1,aud,B,63,1,0B,1B,0,1,r,1.71165509999992,0,1,1,1,1B,0B,B01,3.27714473299218,0.990352106236849,0.220775877609495,0.354409418533641,0.420956897160292,0.21701284485571,0.999748527550627,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999797909662448,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.821647161245321,0.178352838754679,0.999748527550627,0.21701284485571,0.629955687065308,0.838229521748953,0.000251472449372625,0.000182599299681281,0.21701284485571,-0.034306737226935,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,39,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.83309539999937,1,0,0,0,1D,3D,D13,3.29583686600433,0.990352106236849,0.220775877609495,0.354409418533641,0.420956897160292,0.182706107628775,0.999931126850309,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999797909662448,0.344266267937173,0.420956897160292,0.416902054324972,0.211498908624641,0.999943032628374,0.294246744519854,0.705753255480146,0.416902054324972,0.999943032628374,0.0257573171215048,0.259225327683878,-0.416902054324972,-0.00401578479747776,-5.69673716261931e-05,8.15319557069496e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,40,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.16711120000036,0,1,1,1,2C,3C,C32,2.62103882411258,0.990352106236849,0.220775877609495,0.354409418533641,0.420956897160292,0.182706107628775,0.999931126850309,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999797909662448,0.344266267937173,0.420956897160292,0.412886269527494,0.211498908624641,0.999943847947931,0.743861733929996,0.256138266070004,0.999797909662448,0.344266267937173,0.14077082488899,0.776704086991107,0.000202090337551808,0.000146741936149968,0.344266267937173,-0.0544237480416009,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,41,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.3065088000003,1,0,1,1,0A,2A,A02,3.3322045101752,0.990352106236849,0.220775877609495,0.354409418533641,0.420956897160292,0.182706107628775,0.999931126850309,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999944651598598,0.289842519895572,0.420956897160292,0.412886269527494,0.211498908624641,0.999943847947931,0.736451845174461,0.263548154825539,0.990352106236849,0.354409418533641,0.100560044737837,0.76886350453216,0.00964789376315145,0.00700553340513424,0.354409418533641,-0.0560272402330315,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,42,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.73049660000015,1,0,0,0,2D,3D,D23,2.94443897916644,0.997357639641983,0.220775877609495,0.29838217830061,0.420956897160292,0.182706107628775,0.999931126850309,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999944651598598,0.289842519895572,0.420956897160292,0.412886269527494,0.211498908624641,0.999943847947931,0.174584318967754,0.825415681032246,0.211498908624641,0.999943847947931,0.0145269663542552,0.159795238819008,-0.211498908624641,-0.00203725093970374,-5.61520520691028e-05,8.03650667296611e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,r,1.75335580000046,0,1,0,0,3B,1B,B13,3.36729582998647,0.997357639641983,0.220775877609495,0.29838217830061,0.420956897160292,0.182706107628775,0.999931126850309,0.495183779072545,0.354409418533641,0.29838217830061,0.420956897160292,0.999944651598598,0.289842519895572,0.420956897160292,0.412886269527494,0.209461657684937,0.999944651598598,0.261684123495814,0.738315876504186,0.354409418533641,0.999931126850309,0.156220098163435,0.228619124493276,-0.354409418533641,-0.00341382811685771,-6.88731496913952e-05,9.8571558240104e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,44,3,2,r,0,1,0,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.997357639641983,0.220775877609495,0.29838217830061,0.420956897160292,0.182706107628775,0.999932112565891,0.495183779072545,0.350995590416784,0.29838217830061,0.420956897160292,0.999944651598598,0.289842519895572,0.420956897160292,0.412886269527494,0.209461657684937,0.999944651598598,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.726120496049689,0.00963244185490986,0.158086205679416,0.0143120444878418,1.16268465083379,1.0575204616918,2.4122427017537,0.5,71.8857715320371
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144973690752081,0.49970088561259,-0.5,-0.00308558163231132,-0.5,0.00634832885349706,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.506348328853497,0.5,0.496914418367689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.130285019102358,0.499401519735932,0.5,0.455453175975131,0.5,-0.486631285494906,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.506348328853497,0.5,0.496914418367689,0.5,0.5,0.955453175975131,0.0133687145050942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.233835882242595,0.500478875153818,0.5,0.455453175975131,0.5,-0.486631285494906,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.506348328853497,0.5,0.496914418367689,0.5,0.5,0.955453175975131,0.0133687145050942,0.5,0.5,0.0133687145050942,0.955453175975131,0.503154140903046,0.496845859096954,0.506348328853497,0.5,0.146903004386802,0.501373043984476,0.493651671146503,0.449670442898211,0.5,-0.486631285494906,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.0133687145050942,0.956018771751708,0.5,0.496914418367689,0.5,0.5,0.955453175975131,0.0133687145050942,0.5,0.5,0.0133687145050942,0.955453175975131,0.5,0.5,0.5,0.5,0.128572467806619,0.499475448360492,-0.5,-0.00308558163231132,-0.5,0.00634832885349706,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.506348328853497,0.5,0.5,0.496914418367689,0.0133687145050942,0.956018771751708,0.5,0.496914418367689,0.5,0.5,0.955453175975131,0.0133687145050942,0.5,0.5,0.0133687145050942,0.955453175975131,0.986201060652678,0.0137989393473217,0.955453175975131,0.0133687145050942,0.25984525541748,0.69978870781228,0.0445468240248693,0.040577984963464,0.0133687145050942,-0.0130112694500568,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.506348328853497,0.5,0.5,0.496914418367689,0.0133687145050942,0.956018771751708,0.5,0.496914418367689,0.5,0.5,0.955453175975131,0.0133687145050942,0.5,0.5,0.000357445055037377,0.996031160938595,0.3435356136861,0.6564643863139,0.5,0.955453175975131,0.0962036134238756,0.431139910735135,-0.5,-0.00308558163231132,-0.0445468240248693,0.000565595776577468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.506348328853497,0.5,0.5,0.496914418367689,0.0133687145050942,0.956018771751708,0.5,0.496914418367689,0.496914418367689,0.5,0.956018771751708,0.0133687145050942,0.5,0.5,0.000357445055037377,0.996031160938595,0.496845859096954,0.503154140903046,0.5,0.506348328853497,0.0950736159778187,0.499397423257192,-0.5,-0.00308558163231132,-0.493651671146503,0.00626772629503278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.51261605514853,0.496914418367689,0.5,0.496914418367689,0.0133687145050942,0.956018771751708,0.5,0.496914418367689,0.496914418367689,0.5,0.956018771751708,0.0133687145050942,0.5,0.5,0.000357445055037377,0.996031160938595,0.986209111738469,0.0137908882615312,0.956018771751708,0.0133687145050942,0.129560036498215,0.700768325046737,0.0439812282482919,0.0400627801779433,0.0133687145050942,-0.0130112694500568,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.51261605514853,0.496914418367689,0.5,0.496914418367689,0.000357445055037377,0.996081551929651,0.5,0.496914418367689,0.496914418367689,0.5,0.956018771751708,0.0133687145050942,0.5,0.5,0.000357445055037377,0.996031160938595,0.665782362657269,0.334217637342731,0.996031160938595,0.5,0.230863565712083,0.571178832947608,0.00396883906140533,0.00361524071090243,0.5,-0.486631285494906,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.51261605514853,0.496914418367689,0.5,0.496914418367689,0.000357445055037377,0.996081551929651,0.5,0.496914418367689,0.496914418367689,0.5,0.956018771751708,0.0133687145050942,0.5,0.0133687145050942,0.000357445055037377,0.999646401649497,0.986209111738469,0.0137908882615312,0.956018771751708,0.0133687145050942,0.179422214194603,0.70018955786586,0.0439812282482919,0.0400627801779433,0.0133687145050942,-0.0130112694500568,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.51261605514853,0.496914418367689,0.5,0.496914418367689,0.000357445055037377,0.996081551929651,0.5,0.496914418367689,0.496914418367689,0.5,0.996081551929651,0.000357445055037377,0.5,0.0133687145050942,0.000357445055037377,0.999646401649497,0.999641277533177,0.000358722466823395,0.996081551929651,0.000357445055037377,0.0887078004591627,0.705162954210074,0.00391844807034858,0.00356933923706777,0.000357445055037431,-0.000347887893253325,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.51261605514853,0.496914418367689,0.5,0.496914418367689,9.5571617840524e-06,0.999650891166719,0.5,0.496914418367689,0.496914418367689,0.5,0.996081551929651,0.000357445055037377,0.5,0.0133687145050942,0.000357445055037377,0.999646401649497,0.492223297269001,0.507776702730999,0.496914418367689,0.51261605514853,0.0854099008053296,0.495059112242266,-0.496914418367689,-0.003066540004292,-0.48738394485147,0.00618814711966362,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.518804202268194,0.493847878363397,0.5,0.496914418367689,9.5571617840524e-06,0.999650891166719,0.5,0.496914418367689,0.496914418367689,0.5,0.996081551929651,0.000357445055037377,0.5,0.0133687145050942,0.000357445055037377,0.999646401649497,0.665793619769525,0.334206380230475,0.996081551929651,0.5,0.103475464840057,0.570886231492766,0.00391844807034858,0.00356933923706777,0.5,-0.486631285494906,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.518804202268194,0.493847878363397,0.5,0.496914418367689,9.5571617840524e-06,0.999650891166719,0.5,0.496914418367689,0.496914418367689,0.0133687145050942,0.999650891166719,0.000357445055037377,0.5,0.0133687145050942,0.000357445055037377,0.999646401649497,0.487677740271253,0.512322259728747,0.493847878363397,0.518804202268194,0.138218103444679,0.495438198671077,-0.493847878363397,-0.00304761588526802,-0.481195797731806,0.00610957833384473,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.524913780602038,0.490800262478129,0.5,0.496914418367689,9.5571617840524e-06,0.999650891166719,0.5,0.496914418367689,0.496914418367689,0.0133687145050942,0.999650891166719,0.000357445055037377,0.5,0.0133687145050942,0.000357445055037377,0.999646401649497,0.0131969546079844,0.986803045392016,0.0133687145050942,0.999646401649497,0.0826388335961037,0.299943147021497,-0.0133687145050942,-8.25005198490651e-05,-0.000353598350502859,4.48951722209254e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.524913780602038,0.490800262478129,0.5,0.496914418367689,9.5571617840524e-06,0.999650891166719,0.5,0.496914418367689,0.496914418367689,0.0133687145050942,0.999650891166719,0.000357445055037377,0.5,0.0132862139852451,0.000357445055037377,0.999650891166719,9.56040803658141e-06,0.999990439591963,9.5571617840524e-06,0.999650891166719,0.0860448020355923,0.29313810251549,-9.5571617840524e-06,-5.89788057157995e-08,-0.000349108833280765,4.43251535865395e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.524913780602038,0.490800262478129,0.5,0.496914418367689,9.4981829783366e-06,0.999655323682078,0.5,0.496914418367689,0.496914418367689,0.0133687145050942,0.999650891166719,0.000357445055037377,0.5,0.0132862139852451,0.000357445055037377,0.999650891166719,0.999642557924679,0.000357442075320972,0.999650891166719,0.000357445055037377,0.07208102008061,0.70605581215481,-0.999650891166719,-0.00616900885701534,-0.999642554944963,0.0126921193494813,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.524913780602038,0.490800262478129,0.5,0.496914418367689,9.4981829783366e-06,0.999655323682078,0.5,0.496914418367689,0.496914418367689,0.0133687145050942,0.993481882309704,0.0130495644045186,0.5,0.0132862139852451,0.000357445055037377,0.999650891166719,0.51215408606732,0.48784591393268,0.524913780602038,0.5,0.15226629217806,0.504487944161741,0.475086219397962,0.432759054973639,0.5,-0.486631285494906,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.957672835575677,0.490800262478129,0.0133687145050942,0.496914418367689,9.4981829783366e-06,0.999655323682078,0.5,0.496914418367689,0.496914418367689,0.0133687145050942,0.993481882309704,0.0130495644045186,0.5,0.0132862139852451,0.000357445055037377,0.999650891166719,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.910906351950261,0.00617116326462264,0.973262570989812,0.0126966577069941,0.851554248132917,0.310361197250976,2.81281492315779,0.5,90.4660992098595
