ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.898886657092207,0.419887783580256,0.403998611149202,0.5,0.44855180782898,1,0.5,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.449145958264654,0.325997939686859,1,0.310079959453763,0.689920040546237,0.403998611149202,0.898886657092207,0.269585099252586,0.434646309656296,-0.403998611149202,-0.0408496501034013,-0.101113342907793,0.00904320439251303,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.90792986148472,0.419887783580256,0.3631489610458,0.5,0.44855180782898,1,0.5,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.449145958264654,0.325997939686859,1,0.690344656363207,0.309655343636792,1,0.44855180782898,0.295306497728127,0.565686243685558,0,0,0.44855180782898,-0.00029678041449722,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,38,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.01362379999955,1,0,0,0,2D,3D,D23,2.87167962488401,0.90792986148472,0.419887783580256,0.3631489610458,0.5,0.448255027414483,1,0.5,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.449145958264654,0.325997939686859,1,0.245851015246558,0.754148984753441,0.325997939686859,1,0.120830154443636,0.411310336423604,-0.325997939686859,-0.0329627414627913,0,-0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,39,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,r,2.30294099999992,0,1,0,0,2B,1B,B12,3.98898404656427,0.90792986148472,0.419887783580256,0.3631489610458,0.5,0.448255027414483,1,0.5,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.449145958264654,0.293035198224068,1,0.333333333333333,0.666666666666667,0.5,1,0.231399361499233,0.440807384388018,-0.5,-0.0505566714538964,0,-0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,40,1,3,r,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.67355800000041,1,0,0,0,1D,3D,D13,4.00733318523247,0.90792986148472,0.419887783580256,0.3631489610458,0.5,0.448255027414483,1,0.449443328546104,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.449145958264654,0.293035198224068,1,0.309938385228293,0.690061614771707,0.449145958264654,1,0.169377882437401,0.43439606913998,-0.449145958264654,-0.0454146492936631,0,-0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,41,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,r,2.77291389999846,0,1,1,1,0A,1A,A10,2.41591377830105,0.90792986148472,0.419887783580256,0.3631489610458,0.5,0.448255027414483,1,0.449443328546104,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.403731308970991,0.293035198224068,1,0.68377601763252,0.31622398236748,0.90792986148472,0.419887783580256,0.202806229246473,0.564815984564315,0.0920701385152798,0.0920701385152798,0.419887783580256,-0.000277815111383475,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,42,0,1,b,1,0,1,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.3499040872746,1,0.419609968468873,0.3631489610458,0.5,0.448255027414483,1,0.449443328546104,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.403731308970991,0.293035198224068,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,43,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.69204159999936,1,0,1,1,2C,0C,C20,2.96183072187831,1,0.419609968468873,0.3631489610458,0.5,0.448255027414483,1,0.449443328546104,0.449145958264654,0.449145958264654,0.499669179335233,1,0.410247974497622,0.499669179335233,0.403731308970991,0.293035198224068,1,0.690061614771707,0.309938385228293,1,0.449145958264654,0.217608734293227,0.566668955268073,0,0,0.449145958264654,-0.000297173528981423,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,44,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.04520179999963,0,1,1,1,1B,0B,B01,2.46809953147162,1,0.419609968468873,0.3631489610458,0.5,0.448255027414483,1,0.449443328546104,0.449145958264654,0.448848784735672,0.499669179335233,1,0.410247974497622,0.499669179335233,0.403731308970991,0.293035198224068,1,0.690486123694156,0.309513876305844,1,0.448255027414483,0.349023839736044,0.56714764904415,0,0,0.448255027414483,-0.000296584052309192,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1,0.101113342907793,0.000661641329534834,0.0894363110985233,1.47155006248493,0.287816139690828,2.4404985902203,0.5,69.0120938480685
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,1,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,r,2.43634810000003,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14480986718737,0.49993014476026,-0.5,-0.184300313876997,-0.5,0.0179400204641256,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,2,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.22079060000033,1,0,0,0,3C,2C,C32,2.83321334405622,0.517940020464126,0.315699686123003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.170352671539743,0.499740632575521,-0.5,-0.184300313876997,-0.5,0.0179400204641256,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,3,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.56774959999893,1,0,1,1,0A,2A,A02,2.89037175789616,0.517940020464126,0.315699686123003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.517940020464126,0.315699686123003,0.5,0.5,0.5,0.5,0.508811924132792,0.491188075867208,0.517940020464126,0.5,0.270007898354191,0.501767379386361,0.482059979535874,0.470615328900543,0.5,-0.48440819237351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.62213540000084,1,0,1,1,1B,0B,B10,2.94443897916644,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.517940020464126,0.315699686123003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125873799398726,0.500192724562075,0.5,0.488129432932443,0.5,-0.48440819237351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,5,0,1,r,0,1,0,aud,B,63,1,0B,1B,0,1,r,2.4061815999994,0,1,1,1,1B,0B,B01,2.99573227355399,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.0155918076264897,0.988129432932443,0.5,0.5,0.5,0.5,0.517940020464126,0.315699686123003,0.5,0.5,0.5,0.5,0.984465998131307,0.0155340018686934,0.988129432932443,0.0155918076264897,0.193241630034481,0.651207303610441,0.0118705670675573,0.0115887463425465,0.0155918076264897,-0.0151055986963668,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,6,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,r,5.80161009999938,0,1,1,1,2C,3C,C32,2.35137525716348,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999718179274989,0.5,0.5,0.5,0.5,0.517940020464126,0.315699686123003,0.5,0.5,0.5,0.5,0.62129960505905,0.37870039494095,0.517940020464126,0.315699686123003,0.0121109980570268,0.538926326243007,0.482059979535874,0.470615328900543,0.315699686123003,-0.305855028575457,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,7,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.92660169999726,1,0,1,1,3D,1D,D31,3.09104245335832,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999718179274989,0.5,0.5,0.5,0.5,0.988555349364668,0.0098446575475461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.212576315062556,0.500795896175451,0.5,0.488129432932443,0.5,-0.48440819237351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,8,1,2,r,0,1,3,aud,C,9,1,1C,2C,0,1,r,2.61636390000058,0,1,1,1,2C,1C,C12,3.13549421592915,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999718179274989,0.5,0.5,0.5,0.5,0.988555349364668,0.0098446575475461,0.5,0.0155918076264897,0.5,0.988129432932443,0.664103857331603,0.335896142668397,0.988555349364668,0.5,0.139786372300328,0.553333116093506,0.0114446506353318,0.0111729416494689,0.5,-0.48440819237351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,9,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,r,2.33557279999877,0,1,1,1,1B,3B,B31,3.17805383034795,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999718179274989,0.5,0.5,0.5,0.0155918076264897,0.999728291014137,0.0098446575475461,0.5,0.0155918076264897,0.5,0.988129432932443,0.666604028070317,0.333395971929683,0.999718179274989,0.5,0.173178746465341,0.553726784868629,0.000281820725010706,0.000275129981376172,0.5,-0.48440819237351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,10,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,r,2.24685420000242,0,1,0,0,2D,3D,D32,3.2188758248682,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.5,0.0155918076264897,0.999728291014137,0.0098446575475461,0.5,0.0155918076264897,0.5,0.988129432932443,0.335992279256732,0.664007720743268,0.5,0.988129432932443,0.149909753995581,0.448156649424663,-0.5,-0.184300313876997,-0.0118705670675573,0.000425916432225507,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,11,1,0,b,1,0,0,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.56494935746154,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.5,0.0155918076264897,0.999728291014137,0.0098446575475461,0.5,0.0155918076264897,0.315699686123003,0.988555349364668,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,12,0,2,r,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.66773100000137,1,0,0,0,0C,2C,C02,3.29583686600433,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.5,0.0155918076264897,0.999728291014137,0.0098446575475461,0.5,0.0155918076264897,0.315699686123003,0.988555349364668,0.333393724047103,0.666606275952897,0.5,0.999728291014137,0.108505797341853,0.446634891052282,-0.5,-0.184300313876997,-0.000271708985862928,9.74892953333552e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.55104260000007,1,0,1,0,3D,2D,D32,2.63905732961526,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.99973803994367,0.0098446575475461,0.5,0.0155918076264897,0.315699686123003,0.988555349364668,0.757946354406859,0.242053645593141,0.988555349364668,0.315699686123003,0.154313944209801,0.581456864790207,-0.988555349364668,-0.364382122345386,-0.684300313876997,0.0245527232691218,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,14,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.77626760000203,1,0,0,0,1A,0A,A10,3.36729582998647,0.988555349364668,0.315699686123003,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.99973803994367,0.0098446575475461,0.5,0.0155918076264897,0.340252409392125,0.624173227019283,0.242053645593142,0.757946354406859,0.315699686123003,0.988555349364668,0.0933317043459303,0.417896791904751,-0.315699686123003,-0.116367102486678,-0.0114446506353318,0.000410634533205243,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,r,2.1398775000016,0,1,0,0,3C,2C,C23,3.40119738166216,0.988965983897873,0.199332583636325,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.99973803994367,0.0098446575475461,0.5,0.0155918076264897,0.340252409392125,0.624173227019283,0.00975121460778774,0.990248785392212,0.0098446575475461,0.99973803994367,0.12657437275575,0.346037565575062,-0.0098446575475461,-0.00362874695204859,-0.000261960056329613,9.39913754267353e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.58864440000252,1,0,1,1,0A,2A,A02,2.7408400239252,0.988965983897873,0.199332583636325,0.0155918076264897,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.5,0.0155918076264897,0.340252409392125,0.624173227019283,0.984478934155864,0.0155210658441362,0.988965983897873,0.0155918076264897,0.167409970596874,0.651267321196796,0.0110340161021266,0.010772056045797,0.0155918076264897,-0.0151055986963668,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,17,2,3,r,0,1,2,aud,D,63,1,2D,3D,0,1,r,4.3185310000008,0,1,1,1,3D,2D,D23,3.46573590279973,0.99973803994367,0.199332583636325,0.000486208930122925,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.5,0.0155918076264897,0.340252409392125,0.624173227019283,0.647196842819119,0.352803157180881,0.624173227019283,0.340252409392125,0.0378935531374059,0.547401918896757,0.375826772980717,0.366904219151815,0.340252409392125,-0.329642109168741,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.04698450000069,1,0,1,1,3D,2D,D32,2.39789527279837,0.99973803994367,0.199332583636325,0.000486208930122925,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.5,0.0155918076264897,0.0106103002233833,0.991077446171098,0.989407577100175,0.0105924228998253,0.991077446171098,0.0106103002233833,0.129453797623169,0.65283893201395,0.00892255382890239,0.00871072228162264,0.0106103002233833,-0.0102794327034987,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,19,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.78212020000137,1,0,0,0,3B,1B,B31,2.83321334405622,0.99973803994367,0.199332583636325,0.000486208930122925,0.5,0.000486208930122925,0.999993309256365,0.5,0.0155918076264897,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.5,0.0155918076264897,0.000330867519884585,0.99978816845272,0.015352536549911,0.984647463450089,0.0155918076264897,0.999993309256365,0.0769192145002973,0.348498822562738,-0.0155918076264897,-0.00574715007894362,-6.69074363457423e-06,2.4006415544896e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,20,0,3,r,0,1,2,aud,D,9,1,0D,3D,0,1,r,1.44168920000084,0,1,1,1,3D,0D,D03,3.55534806148941,0.99973803994367,0.199332583636325,0.000486208930122925,0.5,0.000486208930122925,0.999993549320521,0.5,0.00984465754754609,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.5,0.0155918076264897,0.000330867519884585,0.99978816845272,0.666619586340761,0.333380413659239,0.99978816845272,0.5,0.313635174958646,0.553104806594645,0.000211831547279773,0.000206802426101755,0.5,-0.48440819237351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,21,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.37712570000076,1,0,1,1,1B,0B,B10,2.484906649788,0.99973803994367,0.199332583636325,0.000486208930122925,0.5,0.000486208930122925,0.999993549320521,0.5,0.00984465754754609,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.0155918076264897,0.0155918076264897,0.000330867519884585,0.999994970878822,0.999514024220767,0.000485975779233225,0.999993549320521,0.000486208930122925,0.38466536433048,0.654794842025274,6.45067947913081e-06,6.29753303235413e-06,0.000486208930122967,-0.000471047177913449,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,22,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.74137939999855,1,0,0,0,1A,0A,A10,2.91777073208428,0.99973803994367,0.199332583636325,0.000486208930122925,0.5,1.51617522094757e-05,0.999999846853553,0.5,0.00984465754754609,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.0155918076264897,0.0155918076264897,0.000330867519884585,0.999994970878822,0.166239235384809,0.833760764615191,0.199332583636325,0.99973803994367,0.192973831760951,0.394665214480847,-0.199332583636325,-0.073474115460175,-0.000261960056329613,9.39913754267353e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,23,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,r,2.08274829999937,0,1,0,0,3C,2C,C23,2.94443897916644,0.999747439081213,0.12585846817615,0.000486208930122925,0.5,1.51617522094757e-05,0.999999846853553,0.5,0.00984465754754609,0.315699686123003,0.0155918076264897,0.999747439081213,0.00621591059549751,0.0155918076264897,0.0155918076264897,0.000330867519884585,0.999994970878822,0.00617906268403828,0.993820937315962,0.00621591059549751,0.999747439081213,0.132038771589333,0.345195477705482,-0.00621591059549751,-0.00229118854756309,-0.000252560918786893,9.06189610295045e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,3.93978860000061,1,0,1,1,0A,2A,A02,2.56494935746154,0.999747439081213,0.12585846817615,0.000486208930122925,0.5,1.51617522094757e-05,0.999999846853553,0.5,0.00984465754754609,0.315699686123003,0.0155918076264897,0.999756500977316,0.00392472204793442,0.0155918076264897,0.0155918076264897,0.000330867519884585,0.999994970878822,0.99951390464509,0.000486095354909931,0.999747439081213,0.000486208930122925,0.0580265394498887,0.656797993527231,0.000252560918786893,0.000246564836136685,0.000486208930122967,-0.000471047177913449,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.976258865864885,0.368600627753994,0.968816384747021,0.0358800409282513,0.848777271240235,0.25274558756869,2.55176290384565,0.5,80.3463215785627
