ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,40,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.95267719999902,0,1,0,0,2D,3D,D32,2.62103882411258,0.999999998192464,1.95339056041632e-09,0.0593984281542529,0.5,0.0104905993753249,0.996888066783097,0.23696383166111,0.00336304372382035,0.0076000791392572,0.462666184632274,0.999058328225854,0.000871359373840256,0.5,0.0545715863369016,0.00677325904851223,0.993732484156998,4.3008723911806e-05,0.999956991276088,4.3008723911806e-05,0.999956991276088,0.119928207473886,0.119928207473886,-4.3008723911806e-05,-3.21135951544974e-06,-4.30087239118304e-05,0,0.5,0.074667630735452,0,1.99328165086547,22.9872783972258
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,41,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.70952559999932,0,1,1,1,1B,0B,B01,2.63905732961526,0.999999998192464,1.95339056041632e-09,0.0593984281542529,0.5,0.0104905993753249,0.996888066783097,0.23696383166111,0.00336304372382035,0.0076000791392572,0.462666184632274,0.999058328225854,0.000871359373840256,0.5,0.0545715863369016,3.97973643963563e-05,0.999956991276088,0.999966905953269,3.30940467310192e-05,0.999966905953269,3.30940467310192e-05,0.880075964198192,0.880075964198192,3.30940467310192e-05,2.47105406085354e-06,3.30940467310192e-05,-0,0.5,0.074667630735452,0,1.99328165086547,22.9872783972258
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,42,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.64115239999956,0,1,1,1,0A,2A,A20,3.3499040872746,0.999999998192464,1.95339056041632e-09,0.0593984281542529,0.5,3.30940467310192e-05,0.99996937700733,0.23696383166111,0.00336304372382035,0.0076000791392572,0.462666184632274,0.999058328225854,0.000871359373840256,0.5,0.0545715863369016,3.97973643963563e-05,0.999956991276088,0.999999999885855,1.14144804719274e-10,0.999999999885855,1.14144804719274e-10,0.880089887802116,0.880089887802116,1.14144804719274e-10,8.52292212914902e-12,1.14144804719274e-10,-0,0.5,0.074667630735452,0,1.99328165086547,22.9872783972258
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,43,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,2.58048989999952,1,0,1,1,3D,0D,D30,4.06044301054642,0.999999999894378,1.95339056041632e-09,1.14144804719274e-10,0.5,3.30940467310192e-05,0.99996937700733,0.23696383166111,0.00336304372382035,0.0076000791392572,0.462666184632274,0.999058328225854,0.000871359373840256,0.5,0.0545715863369016,3.97973643963563e-05,0.999956991276088,0.999956991276088,4.30087239118304e-05,0.999956991276088,4.30087239118304e-05,0.880071792526114,0.880071792526114,4.30087239118304e-05,3.21135951545156e-06,4.30087239118304e-05,-0,0.5,0.074667630735452,0,1.99328165086547,22.9872783972258
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.46626649999962,0,1,1,1,2C,3C,C32,2.46809953147162,0.999999999894378,1.95339056041632e-09,1.14144804719274e-10,0.5,3.30940467310192e-05,0.99996937700733,0.23696383166111,0.00336304372382035,0.0076000791392572,0.462666184632274,0.999058328225854,0.000871359373840256,4.30087239118304e-05,0.0545715863369016,3.97973643963563e-05,0.999960202635604,0.999999177976467,8.22023532687233e-07,0.999999177976467,8.22023532687233e-07,0.880089542017246,0.880089542017246,8.22023532687233e-07,6.1378549594542e-08,8.22023532687233e-07,-0,0.5,0.074667630735452,0,1.99328165086547,22.9872783972258
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.89067149999755,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0425824005843867,0.5,-7.66753438519174e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,2,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.46520139999484,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.499999999233247,0.542582400584387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0425824005843867,0.5,-7.66753438519174e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,3,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.54071209999529,1,0,0,0,2D,3D,D23,2.89037175789616,0.542582400584387,0.499999999233247,0.5,0.5,0.499999999233247,0.542582400584387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0425824005843867,-0.5,7.66753438519174e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,4,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,4.14825919999566,1,0,0,0,2B,1B,B21,2.94443897916644,0.542582400584387,0.499999999233247,0.5,0.5,0.499999999233247,0.542582400584387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.457417599415613,0.500000000766753,0.457417599415613,0.542582400584387,0.457417599415613,0.542582400584387,0.437404753462312,0.437404753462312,-0.457417599415613,-0.0389558789053284,-0.457417599415613,7.01453034382215e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,5,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,3.26431399999274,0,1,0,0,2A,0A,A02,2.99573227355399,0.542582400584387,0.499999999233247,0.5,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.457417599415613,0.500000000766753,0.457417599415613,0.542582400584387,0.457417599415613,0.542582400584387,0.437404753462312,0.437404753462312,-0.457417599415613,-0.0389558789053284,-0.457417599415613,7.01453034382215e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,6,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.39797499999986,1,0,1,1,2C,3C,C23,3.04452243772342,0.54258240128584,0.499999999233247,0.418461720510285,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.457417599415613,0.500000000766753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0425824005843867,0.5,-7.66753438519174e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,7,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.53561269999773,1,0,0,0,1D,3D,D13,3.09104245335832,0.54258240128584,0.499999999233247,0.418461720510285,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.5,0.5,0.542582400584387,0.499999999233247,0.5,0.5,0.457417599415613,0.500000000766753,0.499999999233247,0.500000000766753,0.499999999233247,0.500000000766753,0.499999998866944,0.499999998866944,-0.499999999233247,-0.0425824005190863,-0.499999999233247,7.66753437343353e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.80352129999665,1,0,0,0,1A,0A,A10,3.13549421592915,0.54258240128584,0.499999999233247,0.418461720510285,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.5,0.5,0.542582400584387,0.499999999233247,0.5,0.45741759871416,0.457417599415613,0.500000001533507,0.457417597952968,0.542582402047032,0.457417597952968,0.542582402047032,0.437404751334789,0.437404751334789,-0.457417597952968,-0.0389558787807625,-0.457417597952968,7.01453032139239e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,9,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,3.76871739999478,0,1,0,0,0C,2C,C20,3.17805383034795,0.542582402748485,0.418461719172206,0.418461720510285,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.5,0.5,0.542582400584387,0.499999999233247,0.5,0.45741759871416,0.457417599415613,0.500000001533507,0.457417599415613,0.542582400584387,0.457417599415613,0.542582400584387,0.437404753462312,0.437404753462312,-0.457417599415613,-0.0389558789053284,-0.457417599415613,7.01453034382215e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,10,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.41308659999777,0,1,1,1,3D,2D,D23,2.52572864430826,0.542582402748485,0.418461719172206,0.418461720510285,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.418461720510285,0.5,0.54258240128584,0.499999999233247,0.5,0.45741759871416,0.457417599415613,0.500000001533507,0.542582402106771,0.457417597893229,0.542582402106771,0.457417597893229,0.562595248752106,0.562595248752106,0.457417597893229,0.0389558787756748,0.457417597893229,-7.01453032047629e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,11,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.71140229999583,0,1,0,0,0B,1B,B10,3.25809653802148,0.542582402748485,0.418461719172206,0.418461720510285,0.5,0.499999999233247,0.54258240128584,0.418461720510285,0.5,0.418461720510285,0.5,0.54258240128584,0.499999999233247,0.5,0.45741759871416,0.457417597191776,0.581538280882446,0.457417597952968,0.542582402047032,0.457417597952968,0.542582402047032,0.437404751334789,0.437404751334789,-0.457417597952968,-0.0389558787807625,-0.457417597952968,7.01453032139239e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.85999599999923,0,1,0,0,1A,0A,A01,2.60268968544438,0.542582402748485,0.418461719172206,0.418461720510285,0.5,0.418461719172206,0.542582402748485,0.418461720510285,0.5,0.418461720510285,0.5,0.54258240128584,0.499999999233247,0.5,0.45741759871416,0.457417597191776,0.581538280882446,0.377579538756631,0.622420461243369,0.377579538756631,0.622420461243369,0.326596676418455,0.326596676418455,-0.377579538756631,-0.0321564863436057,-0.377579538756631,5.79020819312261e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,13,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.79924729999766,1,0,0,0,2D,3D,D23,2.23359222150709,0.62242046182239,0.345423052413025,0.418461720510285,0.5,0.418461719172206,0.542582402748485,0.418461720510285,0.5,0.418461720510285,0.5,0.54258240128584,0.499999999233247,0.5,0.45741759871416,0.457417597191776,0.581538280882446,0.377579538647284,0.622420461352716,0.377579538647284,0.622420461352716,0.326596676276305,0.326596676276305,-0.377579538647284,-0.0321564863342932,-0.377579538647284,5.79020819144577e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,14,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.13409439999668,1,0,1,1,2C,0C,C20,2.67414864942653,0.62242046182239,0.345423052413025,0.418461720510285,0.5,0.418461719172206,0.542582402748485,0.418461720510285,0.5,0.418461720510285,0.5,0.54258240128584,0.499999999233247,0.5,0.45741759871416,0.345423052312991,0.622420461931737,0.622420458566129,0.377579541433871,0.622420458566129,0.377579541433871,0.673403320101138,0.673403320101138,0.377579541433871,0.0321564865716123,0.377579541433871,-5.79020823417828e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.66384799999651,0,1,0,0,1A,0A,A01,2.30258509299405,0.62242046182239,0.345423052413025,0.418461720510285,0.5,0.418461719172206,0.542582402748485,0.418461720510285,0.5,0.37757954085485,0.5,0.654576945137741,0.499999999233247,0.5,0.45741759871416,0.345423052312991,0.622420461931737,0.242494118529857,0.757505881470143,0.242494118529857,0.757505881470143,0.179152708469644,0.179152708469644,-0.242494118529857,-0.0206519633891923,-0.242494118529857,3.71866398406889e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,16,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.55127539999376,1,0,1,1,1B,3B,B13,3.43398720448515,0.757505881842009,0.221842155140665,0.418461720510285,0.5,0.418461719172206,0.542582402748485,0.418461720510285,0.5,0.37757954085485,0.5,0.654576945137741,0.499999999233247,0.5,0.45741759871416,0.345423052312991,0.622420461931737,0.542582402748485,0.457417597251515,0.542582402748485,0.457417597251515,0.562595249685525,0.562595249685525,0.457417597251515,0.0389558787210234,0.457417597251515,-7.01453031063556e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,17,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.00948159999825,0,1,1,1,2C,3C,C32,3.46573590279973,0.757505881842009,0.221842155140665,0.418461720510285,0.5,0.418461719172206,0.581538281469508,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.654576945137741,0.499999999233247,0.5,0.45741759871416,0.345423052312991,0.622420461931737,0.654576945831211,0.345423054168789,0.654576945831211,0.345423054168789,0.713755285980673,0.713755285980673,0.345423054168789,0.0294178857273954,0.345423054168789,-5.29708629055428e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,18,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,z,2.59401439999783,0,1,1,0,3D,2D,D23,2.11021320034659,0.757505881842009,0.221842155140665,0.418461720510285,0.5,0.418461719172206,0.581538281469508,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.683994831558607,0.34542305363908,0.5,0.45741759871416,0.345423052312991,0.622420461931737,0.757505881636879,0.242494118363121,0.757505881636879,0.242494118363121,0.82084729167529,0.82084729167529,-0.757505881636879,-0.0645128377937813,-0.757505881636879,1.16164047888715e-09,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,19,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.76213079999434,1,0,1,1,1B,0B,B10,2.83321334405622,0.757505881842009,0.221842155140665,0.418461720510285,0.5,0.418461719172206,0.581538281469508,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.683994831558607,0.34542305363908,0.5,0.45741759871416,0.242494119524762,0.692993043843098,0.658852056246196,0.341147943753804,0.658852056246196,0.341147943753804,0.718890129559232,0.718890129559232,0.341147943753804,0.0290537967989286,0.341147943753804,-5.2315271783395e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.5063233999972,0,1,1,1,0A,2A,A20,3.55534806148941,0.757505881842009,0.221842155140665,0.418461720510285,0.5,0.341147943230651,0.687905853045125,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.683994831558607,0.34542305363908,0.5,0.45741759871416,0.242494119524762,0.692993043843098,0.812775306167745,0.187224693832255,0.812775306167745,0.187224693832255,0.863985216322049,0.863985216322049,0.187224693832255,0.0159449538241085,0.187224693832255,-2.87110355543163e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,21,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.32585249999829,0,1,1,1,3D,0D,D03,3.58351893845611,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.341147943230651,0.687905853045125,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.683994831558607,0.34542305363908,0.5,0.45741759871416,0.242494119524762,0.692993043843098,0.692993043843098,0.307006956156902,0.692993043843098,0.307006956156902,0.75782058715416,0.75782058715416,0.307006956156902,0.0261461863785329,0.307006956156902,-4.70797278565221e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.4623239999928,1,0,1,1,2C,3C,C23,2.91777073208428,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.341147943230651,0.687905853045125,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.683994831558607,0.34542305363908,0.307006955686105,0.45741759871416,0.242494119524762,0.719139230221631,0.803988404310631,0.196011595689369,0.803988404310631,0.196011595689369,0.857765462053924,0.857765462053924,0.196011595689369,0.0166932885736591,0.196011595689369,-3.00585129968908e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,23,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.45899669999199,0,1,1,1,1B,3B,B31,3.63758615972639,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.341147943230651,0.687905853045125,0.418461720510285,0.457417596550062,0.37757954085485,0.5,0.82068169288429,0.196011595388784,0.307006955686105,0.45741759871416,0.242494119524762,0.719139230221631,0.723340050174788,0.276659949825212,0.723340050174788,0.276659949825212,0.789206126596198,0.789206126596198,0.276659949825212,0.023561689618227,0.276659949825212,-4.24259935658047e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,24,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.47703969999566,0,1,1,1,2C,3C,C32,2.9704144655697,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.341147943230651,0.746901739793015,0.418461720510285,0.276659949400952,0.37757954085485,0.5,0.82068169288429,0.196011595388784,0.307006955686105,0.45741759871416,0.242494119524762,0.719139230221631,0.94942426644616,0.0505757335538398,0.94942426644616,0.0505757335538398,0.934411352384183,0.934411352384183,0.0505757335538398,0.00430727229207763,0.0505757335538398,-7.75582352160725e-11,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.66529969999101,0,1,1,1,3D,2D,D23,2.07944154167984,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.341147943230651,0.746901739793015,0.418461720510285,0.276659949400952,0.37757954085485,0.5,0.953731538738238,0.0505757334762816,0.307006955686105,0.45741759871416,0.242494119524762,0.719139230221631,0.888869945834846,0.111130054165154,0.888869945834846,0.111130054165154,0.908759528779927,0.908759528779927,0.111130054165154,0.00946436896685034,0.111130054165154,-1.70418702307907e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,26,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.43587819999084,1,0,1,1,1B,0B,B10,2.6149597780362,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.341147943230651,0.746901739793015,0.418461720510285,0.276659949400952,0.37757954085485,0.5,0.953731538738238,0.0505757334762816,0.307006955686105,0.45741759871416,0.111130053994735,0.898334314801697,0.850730071590853,0.149269928409147,0.850730071590853,0.149269928409147,0.888264980694091,0.888264980694091,0.149269928409147,0.012712543773442,0.149269928409147,-2.28906461750449e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,3.02411679999932,1,0,1,1,0A,3A,A03,3.73766961828337,0.828720259991853,0.221842155140665,0.187224693545145,0.5,0.14926992818024,0.863442615364295,0.418461720510285,0.276659949400952,0.37757954085485,0.5,0.953731538738238,0.0505757334762816,0.307006955686105,0.45741759871416,0.111130053994735,0.898334314801697,0.828720259991853,0.171279740008147,0.828720259991853,0.171279740008147,0.874685907821463,0.874685907821463,0.171279740008147,0.014587005002033,0.171279740008147,-2.62658659199834e-10,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,28,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.53532739999355,0,1,1,1,3D,2D,D23,1.96944064646551,0.843307264993886,0.221842155140665,0.187224693545145,0.171279739745488,0.14926992818024,0.863442615364295,0.418461720510285,0.276659949400952,0.37757954085485,0.5,0.953731538738238,0.0505757334762816,0.307006955686105,0.45741759871416,0.111130053994735,0.898334314801697,0.98604827575782,0.0139517242421796,0.98604827575782,0.0139517242421796,0.946495273896658,0.946495273896658,0.0139517242421796,0.00118819582104678,0.0139517242421796,-2.13950650719251e-11,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,29,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.57753569999477,1,0,1,1,2C,0C,C20,2.68557734525015,0.843307264993886,0.221842155140665,0.187224693545145,0.171279739745488,0.14926992818024,0.863442615364295,0.418461720510285,0.276659949400952,0.37757954085485,0.5,0.953731538738238,0.0505757334762816,0.307006955686105,0.45741759871416,0.0139517242207845,0.987236471578867,0.971411795561044,0.0285882044389565,0.971411795561044,0.0285882044389565,0.941940885953962,0.941940885953962,0.0285882044389565,0.00243470874681598,0.0285882044389565,-4.3840208109318e-11,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.49318179999682,0,1,1,1,0A,1A,A10,3.11351530921037,0.843307264993886,0.221842155140665,0.187224693545145,0.171279739745488,0.14926992818024,0.863442615364295,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.973846504307859,0.0505757334762816,0.307006955686105,0.45741759871416,0.0139517242207845,0.987236471578867,0.949693636687295,0.0503063633127054,0.949693636687295,0.0503063633127054,0.934508867429917,0.934508867429917,0.0503063633127054,0.00428433142905064,0.0503063633127054,-7.71451540988235e-11,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,31,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.39090539999597,1,0,1,1,1B,0B,B10,2.4423470353692,0.953977968116345,0.0503063632355603,0.187224693545145,0.171279739745488,0.14926992818024,0.863442615364295,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.973846504307859,0.0505757334762816,0.307006955686105,0.45741759871416,0.0139517242207845,0.987236471578867,0.972999314847678,0.027000685152322,0.972999314847678,0.027000685152322,0.942451941596184,0.942451941596184,0.027000685152322,0.00229950798241816,0.027000685152322,-4.1405736365833e-11,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,32,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.42130299999553,1,0,1,1,3D,1D,D31,3.85014760171006,0.953977968116345,0.0503063632355603,0.187224693545145,0.171279739745488,0.0270006851109163,0.975298822830096,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.973846504307859,0.0505757334762816,0.307006955686105,0.45741759871416,0.0139517242207845,0.987236471578867,0.98921826012913,0.0107817398708702,0.98921826012913,0.0107817398708702,0.947436279992553,0.947436279992553,0.0107817398708702,0.000918224732356095,0.0107817398708702,-1.6533872238418e-11,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
