ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,43,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,2.58048989999952,1,0,1,1,3D,0D,D30,4.06044301054642,0.999270818606416,0.328500030955066,0.173120612557654,0.5,0.384325255524372,0.96458826751218,0.5,0.5,0.377873942384242,0.5,0.962563690637764,0.00970259779562437,0.5,0.328500030955066,0.000630718151264833,0.996544172938225,0.996544172938225,0.00345582706177461,0.996544172938225,0.00345582706177461,0.868815555520721,0.868815555520721,0.00345582706177461,0.000451546614159246,0.5,0.130662387349722,1.90368415399651,23.3902782142425
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.46626649999962,0,1,1,1,2C,3C,C32,2.46809953147162,0.999270818606416,0.328500030955066,0.173120612557654,0.5,0.384325255524372,0.96458826751218,0.5,0.5,0.377873942384242,0.5,0.962563690637764,0.00970259779562437,0.5,0.328500030955066,0.000630718151264833,0.996995719552385,0.999619091658623,0.000380908341377384,0.999619091658623,0.000380908341377384,0.870144149677689,0.870144149677689,0.000380908341377384,4.97703932457919e-05,0.5,0.130662387349722,1.90368415399651,23.3902782142425
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.89067149999755,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349641141266257,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,2,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.46520139999484,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.534964114126626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349641141266257,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,3,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.54071209999529,1,0,0,0,2D,3D,D23,2.89037175789616,0.534964114126626,0.5,0.5,0.5,0.5,0.534964114126626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0349641141266257,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,4,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,4.14825919999566,1,0,0,0,2B,1B,B21,2.94443897916644,0.534964114126626,0.5,0.5,0.5,0.5,0.534964114126626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.465035885873374,0.5,0.465035885873374,0.534964114126626,0.465035885873374,0.534964114126626,0.42068656955903,0.42068656955903,-0.465035885873374,-0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,5,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,3.26431399999274,0,1,0,0,2A,0A,A02,2.99573227355399,0.534964114126626,0.5,0.5,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.465035885873374,0.5,0.465035885873374,0.534964114126626,0.465035885873374,0.534964114126626,0.42068656955903,0.42068656955903,-0.465035885873374,-0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,6,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.39797499999986,1,0,1,1,2C,3C,C23,3.04452243772342,0.534964114126626,0.5,0.432516750300068,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.465035885873374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349641141266257,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,7,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.53561269999773,1,0,0,0,1D,3D,D13,3.09104245335832,0.534964114126626,0.5,0.432516750300068,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.5,0.5,0.534964114126626,0.5,0.5,0.5,0.465035885873374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0349641141266257,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.80352129999665,1,0,0,0,1A,0A,A10,3.13549421592915,0.534964114126626,0.5,0.432516750300068,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.5,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.465035885873374,0.5,0.465035885873374,0.534964114126626,0.465035885873374,0.534964114126626,0.42068656955903,0.42068656955903,-0.465035885873374,-0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,9,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,3.76871739999478,0,1,0,0,0C,2C,C20,3.17805383034795,0.534964114126626,0.432516750300068,0.432516750300068,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.5,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.465035885873374,0.5,0.465035885873374,0.534964114126626,0.465035885873374,0.534964114126626,0.42068656955903,0.42068656955903,-0.465035885873374,-0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,10,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.41308659999777,0,1,1,1,3D,2D,D23,2.52572864430826,0.534964114126626,0.432516750300068,0.432516750300068,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.465035885873374,0.5,0.534964114126626,0.465035885873374,0.534964114126626,0.465035885873374,0.579313430440969,0.579313430440969,0.465035885873374,0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,11,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.71140229999583,0,1,0,0,0B,1B,B10,3.25809653802148,0.534964114126626,0.432516750300068,0.432516750300068,0.5,0.5,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.465035885873374,0.567483249699932,0.465035885873374,0.534964114126626,0.465035885873374,0.534964114126626,0.42068656955903,0.42068656955903,-0.465035885873374,-0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.85999599999923,0,1,0,0,1A,0A,A01,2.60268968544438,0.534964114126626,0.432516750300068,0.432516750300068,0.5,0.432516750300068,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.465035885873374,0.567483249699932,0.398510490930299,0.601489509069701,0.398510490930299,0.601489509069701,0.283182936689385,0.283182936689385,-0.398510490930299,-0.0278671325710892,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,13,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.79924729999766,1,0,0,0,2D,3D,D23,2.23359222150709,0.534964114126626,0.370643358359209,0.432516750300068,0.5,0.432516750300068,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.465035885873374,0.567483249699932,0.398510490930298,0.601489509069701,0.398510490930298,0.601489509069701,0.283182936689385,0.283182936689385,-0.398510490930298,-0.0278671325710892,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,14,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.13409439999668,1,0,1,1,2C,0C,C20,2.67414864942653,0.534964114126626,0.370643358359209,0.432516750300068,0.5,0.432516750300068,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.534964114126626,0.5,0.5,0.465035885873374,0.370643358359209,0.567483249699932,0.601489509069702,0.398510490930298,0.601489509069702,0.398510490930298,0.716817063310615,0.716817063310615,0.398510490930298,0.0278671325710892,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.66384799999651,0,1,0,0,1A,0A,A01,2.30258509299405,0.534964114126626,0.370643358359209,0.432516750300068,0.5,0.432516750300068,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.629356641640791,0.5,0.5,0.465035885873374,0.370643358359209,0.567483249699932,0.338599204376702,0.661400795623298,0.338599204376702,0.661400795623298,0.185884912938664,0.185884912938664,-0.338599204376702,-0.0236776424500233,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,16,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.55127539999376,1,0,1,1,1B,3B,B13,3.43398720448515,0.534964114126626,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.534964114126626,0.432516750300068,0.5,0.432516750300068,0.5,0.629356641640791,0.5,0.5,0.465035885873374,0.370643358359209,0.567483249699932,0.534964114126626,0.465035885873374,0.534964114126626,0.465035885873374,0.579313430440969,0.579313430440969,0.465035885873374,0.0325191355733063,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,17,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.00948159999825,0,1,1,1,2C,3C,C32,3.46573590279973,0.534964114126626,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.567483249699932,0.432516750300068,0.5,0.432516750300068,0.5,0.629356641640791,0.5,0.5,0.465035885873374,0.370643358359209,0.567483249699932,0.629356641640791,0.370643358359209,0.629356641640791,0.370643358359209,0.765619398457043,0.765619398457043,0.370643358359209,0.0259184333638944,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,18,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,z,2.59401439999783,0,1,1,0,3D,2D,D23,2.11021320034659,0.534964114126626,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.567483249699932,0.432516750300068,0.5,0.432516750300068,0.5,0.655275075004685,0.5,0.5,0.465035885873374,0.370643358359209,0.567483249699932,0.690198607462948,0.309801392537052,0.690198607462948,0.309801392537052,0.850750810982781,0.850750810982781,-0.690198607462948,-0.0482643657627453,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,19,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.76213079999434,1,0,1,1,1B,0B,B10,2.83321334405622,0.534964114126626,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.567483249699932,0.432516750300068,0.5,0.432516750300068,0.5,0.655275075004685,0.5,0.5,0.465035885873374,0.370643358359209,0.641934241700203,0.632551939114508,0.367448060885492,0.632551939114508,0.367448060885492,0.770825616465359,0.770825616465359,0.367448060885492,0.0256949918728153,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.5063233999972,0,1,1,1,0A,2A,A20,3.55534806148941,0.534964114126626,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.658246930987323,0.432516750300068,0.5,0.432516750300068,0.5,0.655275075004685,0.5,0.5,0.465035885873374,0.370643358359209,0.641934241700203,0.601489509069702,0.398510490930298,0.601489509069702,0.398510490930298,0.716817063310615,0.716817063310615,0.398510490930298,0.0278671325710892,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,21,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.32585249999829,0,1,1,1,3D,0D,D03,3.58351893845611,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.658246930987323,0.432516750300068,0.5,0.432516750300068,0.5,0.655275075004685,0.5,0.5,0.465035885873374,0.370643358359209,0.641934241700203,0.641934241700203,0.358065758299797,0.641934241700203,0.358065758299797,0.785639041290205,0.785639041290205,0.358065758299797,0.0250389040760618,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.4623239999928,1,0,1,1,2C,3C,C23,2.91777073208428,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.658246930987323,0.432516750300068,0.5,0.432516750300068,0.5,0.655275075004685,0.5,0.5,0.465035885873374,0.370643358359209,0.666973145776265,0.655275075004685,0.344724924995315,0.655275075004685,0.344724924995315,0.805482244710495,0.805482244710495,0.344724924995315,0.0241060032396573,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,23,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.45899669999199,0,1,1,1,1B,3B,B31,3.63758615972639,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.658246930987323,0.432516750300068,0.5,0.432516750300068,0.5,0.679381078244342,0.5,0.5,0.465035885873374,0.370643358359209,0.666973145776265,0.658246930987323,0.341753069012677,0.658246930987323,0.341753069012677,0.809707865608408,0.809707865608408,0.341753069012677,0.0238981866161676,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,24,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.47703969999566,0,1,1,1,2C,3C,C32,2.9704144655697,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.682145117603491,0.432516750300068,0.5,0.432516750300068,0.5,0.679381078244342,0.5,0.5,0.465035885873374,0.370643358359209,0.666973145776265,0.679381078244342,0.320618921755658,0.679381078244342,0.320618921755658,0.837740441599192,0.837740441599192,0.320618921755658,0.022420313142841,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.66529969999101,0,1,1,1,3D,2D,D23,2.07944154167984,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.682145117603491,0.432516750300068,0.5,0.432516750300068,0.5,0.701801391387183,0.5,0.5,0.465035885873374,0.370643358359209,0.666973145776265,0.772763977647856,0.227236022352144,0.772763977647856,0.227236022352144,0.923864815889632,0.923864815889632,0.227236022352144,0.0158902124384016,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,26,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.43587819999084,1,0,1,1,1B,0B,B10,2.6149597780362,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.682145117603491,0.432516750300068,0.5,0.432516750300068,0.5,0.701801391387183,0.5,0.5,0.465035885873374,0.370643358359209,0.788654190086258,0.73793006507329,0.26206993492671,0.73793006507329,0.26206993492671,0.898191631191533,0.898191631191533,0.26206993492671,0.0183260862278697,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,3.02411679999932,1,0,1,1,0A,3A,A03,3.73766961828337,0.629356641640791,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.75625615130116,0.432516750300068,0.5,0.432516750300068,0.5,0.701801391387183,0.5,0.5,0.465035885873374,0.370643358359209,0.788654190086258,0.629356641640791,0.370643358359209,0.629356641640791,0.370643358359209,0.765619398457043,0.765619398457043,0.370643358359209,0.0259184333638944,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,28,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.53532739999355,0,1,1,1,3D,2D,D23,1.96944064646551,0.655275075004685,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.75625615130116,0.432516750300068,0.5,0.432516750300068,0.5,0.701801391387183,0.5,0.5,0.465035885873374,0.370643358359209,0.788654190086258,0.863690920843566,0.136309079156434,0.863690920843566,0.136309079156434,0.965381163932109,0.965381163932109,0.136309079156434,0.00953185240024166,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,29,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.57753569999477,1,0,1,1,2C,0C,C20,2.68557734525015,0.655275075004685,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.75625615130116,0.432516750300068,0.5,0.432516750300068,0.5,0.701801391387183,0.5,0.5,0.465035885873374,0.370643358359209,0.873222773243807,0.755373706280701,0.244626293719299,0.755373706280701,0.244626293719299,0.911888718848815,0.911888718848815,0.244626293719299,0.01710628330395,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.49318179999682,0,1,1,1,0A,1A,A10,3.11351530921037,0.655275075004685,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.75625615130116,0.432516750300068,0.5,0.432516750300068,0.5,0.772479989584651,0.5,0.5,0.465035885873374,0.370643358359209,0.873222773243807,0.805262854019514,0.194737145980486,0.805262854019514,0.194737145980486,0.942320929919581,0.942320929919581,0.194737145980486,0.0136176235935102,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,31,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.39090539999597,1,0,1,1,1B,0B,B10,2.4423470353692,0.818880477613024,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.75625615130116,0.432516750300068,0.5,0.432516750300068,0.5,0.772479989584651,0.5,0.5,0.465035885873374,0.370643358359209,0.873222773243807,0.802794502297756,0.197205497702244,0.802794502297756,0.197205497702244,0.941080896054578,0.941080896054578,0.197205497702244,0.0137902310561186,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,32,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.42130299999553,1,0,1,1,3D,1D,D31,3.85014760171006,0.818880477613024,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.816584733353874,0.432516750300068,0.5,0.432516750300068,0.5,0.772479989584651,0.5,0.5,0.465035885873374,0.370643358359209,0.873222773243807,0.887937476501201,0.112062523498799,0.887937476501201,0.112062523498799,0.972077551384691,0.972077551384691,0.112062523498799,0.00783633372185935,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,33,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.47525169999426,0,1,1,1,2C,3C,C32,2.77258872223978,0.818880477613024,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.816584733353874,0.432516750300068,0.5,0.432516750300068,0.5,0.772479989584651,0.5,0.5,0.465035885873374,0.370643358359209,0.89577381022306,0.772479989584651,0.227520010415349,0.772479989584651,0.227520010415349,0.923681820772176,0.923681820772176,0.227520010415349,0.0159100712205066,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.41919749999215,1,0,1,1,1B,0B,B10,2.28238238567653,0.818880477613024,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.816584733353874,0.432516750300068,0.5,0.432516750300068,0.5,0.788390060805158,0.5,0.5,0.465035885873374,0.370643358359209,0.89577381022306,0.853830783784731,0.146169216215269,0.853830783784731,0.146169216215269,0.962235701276973,0.962235701276973,0.146169216215269,0.0102213543151002,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.1207327000011,1,0,1,1,0A,1A,A01,2.52572864430826,0.818880477613024,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.864052138099831,0.432516750300068,0.5,0.432516750300068,0.5,0.788390060805158,0.5,0.5,0.465035885873374,0.370643358359209,0.89577381022306,0.907710131434104,0.0922898685658964,0.907710131434104,0.0922898685658964,0.976590913858493,0.976590913858493,0.0922898685658964,0.00645366699453857,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,36,1,2,z,0,1,2,tac,C,9,1,1C,2C,0,1,z,2.27370689999225,0,1,1,1,2C,1C,C12,3.93182563272433,0.914163798428642,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.864052138099831,0.432516750300068,0.5,0.432516750300068,0.5,0.788390060805158,0.5,0.5,0.465035885873374,0.370643358359209,0.89577381022306,0.788390060805158,0.211609939194842,0.788390060805158,0.211609939194842,0.933332820873174,0.933332820873174,0.211609939194842,0.0147975081286736,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.42601309999736,0,1,1,1,0A,1A,A10,2.85263142991332,0.914163798428642,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.864052138099831,0.432516750300068,0.5,0.432516750300068,0.5,0.803187568933831,0.5,0.5,0.465035885873374,0.370643358359209,0.89577381022306,0.958623236069551,0.0413767639304489,0.958623236069551,0.0413767639304489,0.985180017582757,0.985180017582757,0.0413767639304489,0.00289340379250933,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,38,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.74658610000188,1,0,1,1,3D,1D,D31,3.27714473299218,0.96151663986206,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.864052138099831,0.432516750300068,0.5,0.432516750300068,0.5,0.803187568933831,0.5,0.5,0.465035885873374,0.370643358359209,0.89577381022306,0.908146399654153,0.0918536003458471,0.908146399654153,0.0918536003458471,0.976682008280029,0.976682008280029,0.0918536003458471,0.00642315953086733,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,39,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.55318769999576,0,1,1,1,1B,0B,B01,3.29583686600433,0.96151663986206,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.864052138099831,0.432516750300068,0.5,0.432516750300068,0.5,0.803187568933831,0.5,0.5,0.465035885873374,0.370643358359209,0.91456955918502,0.89292297106388,0.10707702893612,0.89292297106388,0.10707702893612,0.973289549472938,0.973289549472938,0.10707702893612,0.00748770692012501,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.44928709999658,1,0,1,0,2C,3C,C23,2.90872089656436,0.96151663986206,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.900410677984005,0.432516750300068,0.5,0.432516750300068,0.5,0.803187568933831,0.5,0.5,0.465035885873374,0.370643358359209,0.91456955918502,0.803187568933831,0.196812431066169,0.803187568933831,0.196812431066169,0.941280021841684,0.941280021841684,-0.803187568933831,-0.056165483650579,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.42005729999801,0,1,1,1,0A,2A,A20,3.3322045101752,0.96151663986206,0.314921561926679,0.432516750300068,0.5,0.432516750300068,0.900410677984005,0.432516750300068,0.5,0.432516750300068,0.5,0.747022085283252,0.5,0.5,0.465035885873374,0.370643358359209,0.91456955918502,0.970398337114502,0.0296016628854985,0.970398337114502,0.0296016628854985,0.98667372232486,0.98667372232486,0.0296016628854985,0.00206999183893294,0.5,0.0699282282532514,4.57548551831125,17.9086689862247
