ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,34,2,3,r,0,1,1,tac,D,63,1,2D,3D,0,1,b,1.01509660000011,1,0,0,0,2D,3D,D23,2.50552593699074,0.744296578326021,0.24635667132091,0.396311468352067,0.5,0.285123363770644,0.735340003457413,0.274701173438118,0.463495069968679,0.347352540915599,0.481723278717605,0.665344268001496,0.41193229202449,0.447277977640033,0.397990987707029,0.430928663876601,0.58690926936771,0.347676938902493,0.652323061097507,0.347676938902493,0.652323061097507,0.290676823371074,0.290676823371074,-0.347676938902493,-0.0127087278417022,-0.347676938902493,6.34965798551965e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,35,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.97686370000156,1,0,1,1,1B,3B,B13,2.81341071676004,0.744296578326021,0.24635667132091,0.396311468352067,0.5,0.285123363770644,0.735340003457413,0.274701173438118,0.463495069968679,0.347352540915599,0.481723278717605,0.665344268001496,0.41193229202449,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.762813535199137,0.237186464800863,0.762813535199137,0.237186464800863,0.823348474884331,0.823348474884331,0.237186464800863,0.00866994008404746,0.237186464800863,-4.33175963592556e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,36,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.59260040000117,1,0,1,1,2C,3C,C23,2.83321334405622,0.744296578326021,0.24635667132091,0.396311468352067,0.5,0.285123363770644,0.771483475283184,0.274701173438118,0.237186421483267,0.347352540915599,0.481723278717605,0.665344268001496,0.41193229202449,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.73946415566485,0.26053584433515,0.73946415566485,0.26053584433515,0.802572687092568,0.802572687092568,0.26053584433515,0.0095234361793323,0.26053584433515,-4.75819164112218e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,37,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,2.37256890000026,0,1,1,1,2C,0C,C02,3.95124371858143,0.744296578326021,0.24635667132091,0.396311468352067,0.5,0.285123363770644,0.771483475283184,0.274701173438118,0.237186421483267,0.347352540915599,0.481723278717605,0.748987591844182,0.260535796753234,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.848632672263603,0.151367327736397,0.848632672263603,0.151367327736397,0.885117556577722,0.885117556577722,0.151367327736397,0.00553297028672677,0.151367327736397,-2.76443633087133e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,38,0,1,r,0,1,3,tac,B,63,1,0B,1B,0,1,r,3.65419990000009,0,1,1,1,1B,0B,B01,2.17853244432407,0.744296578326021,0.24635667132091,0.396311468352067,0.5,0.285123363770644,0.771483475283184,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.854165642550329,0.260535796753234,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.894343321624453,0.105656678375547,0.894343321624453,0.105656678375547,0.909662521880951,0.909662521880951,0.105656678375547,0.00386209673374303,0.105656678375547,-1.92961826484248e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,39,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,2.50815280000097,1,0,1,1,0A,3A,A03,3.98898404656427,0.744296578326021,0.24635667132091,0.396311468352067,0.5,0.105656659079365,0.898205418358196,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.854165642550329,0.260535796753234,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.744296578326021,0.255703421673979,0.744296578326021,0.255703421673979,0.807018714003204,0.807018714003204,0.255703421673979,0.00934679534542837,0.255703421673979,-4.66993663278952e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,40,2,3,b,1,0,0,tac,C,63,0,2C,3C,0,1,b,2.71208520000073,1,0,1,0,2C,3C,C23,2.62103882411258,0.75364337367145,0.24635667132091,0.396311468352067,0.255703374974612,0.105656659079365,0.898205418358196,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.854165642550329,0.260535796753234,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.943258756817424,0.0567412431825763,0.943258756817424,0.0567412431825763,0.930603744973465,0.930603744973465,-0.943258756817424,-0.0344791888197593,-0.943258756817424,1.72268270554373e-07,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.41591377830105,0.75364337367145,0.24635667132091,0.396311468352067,0.255703374974612,0.105656659079365,0.898205418358196,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.908779567997664,0.0567414154508469,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,42,2,3,r,0,1,1,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.43361335540045,0.75364337367145,0.24635667132091,0.396311468352067,0.255703374974612,0.105656659079365,0.898205418358196,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.908779567997664,0.0567414154508469,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,43,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,1.17687680000017,0,1,1,1,2C,3C,C32,2.96183072187831,0.75364337367145,0.24635667132091,0.396311468352067,0.255703374974612,0.105656659079365,0.898205418358196,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.908779567997664,0.0567414154508469,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.99399810318161,0.00600189681838981,0.99399810318161,0.00600189681838981,0.947507374323766,0.947507374323766,0.00600189681838981,0.000219388934565736,0.00600189681838981,-1.09613229400417e-09,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,44,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,r,1.67224410000017,0,1,0,0,1D,3D,D31,3.38439026334577,0.75364337367145,0.24635667132091,0.396311468352067,0.255703374974612,0.105656659079365,0.898205418358196,0.274701173438118,0.237186421483267,0.151367300092034,0.481723278717605,0.994217492116176,0.00600189572225751,0.447277977640033,0.397990987707029,0.334968211060791,0.652323124594087,0.260550449100245,0.739449550899755,0.260550449100245,0.739449550899755,0.197440866202724,0.197440866202724,-0.260550449100245,-0.0095239700312046,-0.260550449100245,4.75845836937746e-08,0.5,0.0365532666095705,1.82630979367326e-07,2.92831288703175,19.8578279891094
