ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,41,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.51582469999994,1,0,1,1,0A,1A,A01,2.23359222150709,0.665323271762548,0.5,0.467735750143978,0.5,0.5,0.697160873959347,0.5,0.5,0.5,0.5,0.686538699363146,0.409318795354579,0.5,0.467735750143978,0.437553463925499,0.686538699363146,0.665323271762548,0.334676728237452,0.665323271762548,0.5,0.652317605211751,0.846667119303325,0.334676728237452,0.0215961871616984,0.5,0.0645284997120444,0.892252435758023,2.32019742023977,2.22625920040589,0.5,63.06713041481
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,42,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.40622590000021,1,0,0,0,0C,2C,C02,3.3499040872746,0.686919458924246,0.5,0.467735750143978,0.5,0.5,0.697160873959347,0.5,0.5,0.5,0.5,0.686538699363146,0.409318795354579,0.5,0.467735750143978,0.437553463925499,0.686538699363146,0.313461300636854,0.686538699363146,0.5,0.686538699363146,0.0304079166796382,0.127181030276443,-0.5,-0.0322642498560222,0.5,0.0645284997120444,0.892252435758023,2.32019742023977,2.22625920040589,0.5,63.06713041481
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.23239319999993,1,0,1,1,3D,2D,D32,2.67414864942653,0.686919458924246,0.5,0.467735750143978,0.5,0.5,0.697160873959347,0.5,0.5,0.467735750143978,0.5,0.686538699363146,0.409318795354579,0.5,0.467735750143978,0.437553463925499,0.686538699363146,0.737900321697131,0.262099678302869,0.686538699363146,0.437553463925499,1.0056129752224,0.921029861162629,0.313461300636854,0.0202271874478823,0.5,0.0645284997120444,0.892252435758023,2.32019742023977,2.22625920040589,0.5,63.06713041481
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,44,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.85909689999971,1,0,1,1,1B,0B,B10,2.97892515523761,0.686919458924246,0.5,0.467735750143978,0.5,0.5,0.697160873959347,0.5,0.5,0.467735750143978,0.5,0.686538699363146,0.409318795354579,0.5,0.467735750143978,0.437553463925499,0.706765886811029,0.697160873959347,0.302839126040653,0.697160873959347,0.5,0.44636019059133,0.884162060697567,0.302839126040653,0.01954175445751,0.5,0.0645284997120444,0.892252435758023,2.32019742023977,2.22625920040589,0.5,63.06713041481
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,1,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,1.9776379,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.226921134002942,0.500811075840864,-0.5,-0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.3704644,0,1,1,1,3D,2D,D23,2.83321334405622,0.5,0.48466127722831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.167453915155964,0.499486075378138,0.5,0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,3,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7995421,1,0,0,0,0C,2C,C02,2.89037175789616,0.5,0.48466127722831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.120026976860394,0.500216382900386,-0.5,-0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.4092744,0,1,0,0,1A,0A,A01,2.2512917986065,0.5,0.48466127722831,0.5,0.5,0.5,0.5,0.5,0.5,0.48466127722831,0.5,0.5,0.5,0.5,0.5,0.5,0.51533872277169,0.48466127722831,0.51533872277169,0.48466127722831,0.5,0.121233502301379,0.37162596759625,-0.48466127722831,-0.0148681699391562,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,5,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,1.8230413,1,0,1,1,1B,3B,B13,2.99573227355399,0.5,0.469793107289154,0.5,0.5,0.5,0.5,0.5,0.5,0.48466127722831,0.5,0.5,0.5,0.5,0.5,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.253130709338824,0.499948640906776,0.5,0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,6,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.070941,0,1,1,1,2C,3C,C32,3.04452243772342,0.5,0.469793107289154,0.5,0.5,0.5,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.5,0.5,0.5,0.5,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.210876146216273,0.499257913500445,0.5,0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,7,3,2,b,1,0,2,tac,D,63,0,3D,2D,0,1,b,2.282703,1,0,1,0,3D,2D,D32,3.09104245335832,0.5,0.469793107289154,0.5,0.5,0.5,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.51533872277169,0.51533872277169,0.48466127722831,0.51533872277169,0.5,0.226804044040059,0.628397226709521,-0.51533872277169,-0.0158092756042232,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,8,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.191994,1,0,0,0,0B,1B,B01,3.13549421592915,0.5,0.469793107289154,0.5,0.5,0.5,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.499529447167467,0.48466127722831,0.51533872277169,0.5,0.51533872277169,0.0645488389695726,0.370723167271787,-0.5,-0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,9,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.9685056,0,1,1,1,0A,2A,A20,3.17805383034795,0.5,0.469793107289154,0.5,0.5,0.48466127722831,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.499529447167467,0.5,0.5,0.5,0.5,0.105333029745595,0.500854727694576,0.5,0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,10,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,2.3677922,0,1,0,0,0D,3D,D30,3.2188758248682,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.5,0.5,0.5,0.5,0.499529447167467,0.500470552832533,0.499529447167467,0.5,0.499529447167467,0.169171274339627,0.503559997180913,-0.5,-0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.0427023,0,1,0,0,3C,2C,C23,3.25809653802148,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.5,0.48466127722831,0.5,0.5,0.499529447167467,0.48466127722831,0.51533872277169,0.5,0.51533872277169,0.0727865124792344,0.370818777783355,-0.5,-0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.5909941,0,1,1,1,1B,0B,B01,2.60268968544438,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.51533872277169,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.48466127722831,0.48466127722831,0.5,0.5,0.499529447167467,0.530648601970439,0.469351398029561,0.51533872277169,0.48466127722831,0.207473648144573,0.741264659146575,0.48466127722831,0.0148681699391562,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.4005722,1,0,0,0,2D,3D,D23,2.63905732961526,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.530206892710846,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.48466127722831,0.48466127722831,0.5,0.5,0.499529447167467,0.500470552832533,0.499529447167467,0.5,0.499529447167467,0.165141881462439,0.504257705563537,-0.5,-0.0153387227716897,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,14,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.7807509,1,0,1,1,2C,3C,C23,2.67414864942653,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.530206892710846,0.5,0.5,0.48466127722831,0.5,0.51533872277169,0.48466127722831,0.48466127722831,0.5,0.48466127722831,0.499529447167467,0.530648601970439,0.469351398029561,0.51533872277169,0.48466127722831,0.0738594446824209,0.741036639921428,0.48466127722831,0.0148681699391562,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,15,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.5569678,0,1,1,1,1B,3B,B31,3.40119738166216,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.530206892710846,0.5,0.5,0.48466127722831,0.5,0.530206892710846,0.48466127722831,0.48466127722831,0.5,0.48466127722831,0.499529447167467,0.530206892710846,0.469793107289154,0.530206892710846,0.5,0.0895951838300176,0.738178254205902,0.469793107289154,0.014412052465518,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,16,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.8166803,1,0,1,1,0A,3A,A03,3.43398720448515,0.51533872277169,0.469793107289154,0.5,0.5,0.48466127722831,0.544618945176364,0.5,0.5,0.48466127722831,0.5,0.530206892710846,0.48466127722831,0.48466127722831,0.5,0.48466127722831,0.499529447167467,0.51533872277169,0.48466127722831,0.51533872277169,0.5,0.147987366702796,0.62883930232816,0.48466127722831,0.0148681699391562,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.2796864,1,0,0,0,2D,3D,D23,2.36712361413162,0.530206892710846,0.469793107289154,0.5,0.5,0.48466127722831,0.544618945176364,0.5,0.5,0.48466127722831,0.5,0.530206892710846,0.48466127722831,0.48466127722831,0.5,0.48466127722831,0.499529447167467,0.485131400793712,0.514868599206288,0.48466127722831,0.499529447167467,0.135615304888769,0.37494978943771,-0.48466127722831,-0.0148681699391562,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.8807155,0,1,1,1,2C,0C,C02,2.80336038090653,0.530206892710846,0.469793107289154,0.5,0.5,0.48466127722831,0.544618945176364,0.5,0.5,0.48466127722831,0.5,0.530206892710846,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.499529447167467,0.545461360097574,0.454538639902426,0.530206892710846,0.48466127722831,0.170371469786185,0.82673253601912,0.469793107289154,0.014412052465518,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.8169973,1,0,1,1,0A,1A,A01,2.42774823594805,0.530206892710846,0.469793107289154,0.5,0.5,0.48466127722831,0.544618945176364,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.499529447167467,0.560194087508023,0.439805912491977,0.530206892710846,0.469793107289154,0.178624024761604,0.888422292648846,0.469793107289154,0.014412052465518,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,20,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,b,1.3914311,1,0,1,0,1B,0B,B10,3.55534806148941,0.544618945176364,0.469793107289154,0.5,0.5,0.48466127722831,0.544618945176364,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.499529447167467,0.559793976524665,0.440206023475335,0.544618945176364,0.48466127722831,0.678779903765671,0.886553576086585,-0.544618945176364,-0.0167075180325406,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.8472677,1,0,1,1,3D,1D,D31,3.58351893845611,0.544618945176364,0.469793107289154,0.5,0.5,0.48466127722831,0.527911427143823,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.499529447167467,0.499529447167467,0.500470552832533,0.499529447167467,0.5,0.114609298202809,0.495765836856819,0.500470552832533,0.015353158130585,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C32,2.91777073208428,0.544618945176364,0.469793107289154,0.5,0.5,0.48466127722831,0.527911427143823,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.514882605298052,0,0,0,0,NaN,0,0,0,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,23,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.1478389,0,1,1,1,1B,0B,B01,2.53897387105828,0.544618945176364,0.469793107289154,0.5,0.5,0.48466127722831,0.527911427143823,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.514882605298052,0.543176210543886,0.456823789456114,0.527911427143823,0.48466127722831,0.136672264586082,0.814548985864305,0.472088572856177,0.014482471485447,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,24,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.2034248,1,0,1,1,0A,2A,A02,3.66356164612965,0.544618945176364,0.469793107289154,0.5,0.5,0.48466127722831,0.54239389862927,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.514882605298052,0.544618945176364,0.455381054823636,0.544618945176364,0.5,0.327068161184682,0.822493080606381,0.455381054823636,0.0139699275108388,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,25,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,3.1931317,1,0,1,1,3D,2D,D32,2.99573227355399,0.558588872687203,0.469793107289154,0.5,0.5,0.48466127722831,0.54239389862927,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.514882605298052,0.545008562304843,0.454991437695157,0.514882605298052,0.469793107289154,0.125786256777263,0.824188724721382,0.485117394701948,0.0148821624581151,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,26,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.9534942,0,1,1,1,2C,0C,C02,2.6149597780362,0.558588872687203,0.469793107289154,0.5,0.5,0.48466127722831,0.54239389862927,0.5,0.5,0.48466127722831,0.5,0.544618945176364,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.529764767756167,0.559793976524665,0.440206023475335,0.544618945176364,0.48466127722831,0.153758292972165,0.886284765169169,0.455381054823636,0.0139699275108388,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,27,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.6121374,0,1,1,1,1B,0B,B01,2.35137525716348,0.558588872687203,0.469793107289154,0.5,0.5,0.48466127722831,0.54239389862927,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.529764767756167,0.557582844217694,0.442417155782306,0.54239389862927,0.48466127722831,0.225232320366598,0.878358932449976,0.45760610137073,0.0140381862551187,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,28,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.5995394,0,1,1,1,0A,1A,A10,3.76120011569356,0.558588872687203,0.469793107289154,0.5,0.5,0.48466127722831,0.556432084884389,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.529764767756167,0.588171585416406,0.411828414583594,0.558588872687203,0.469793107289154,0.832546816161184,0.953982463720044,0.441411127312797,0.01354136582038,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,29,2,3,b,1,0,1,tac,C,63,0,2C,3C,0,1,z,1.7286652,0,1,0,1,3C,2C,C23,2.68557734525015,0.572130238507583,0.469793107289154,0.5,0.5,0.48466127722831,0.556432084884389,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.48466127722831,0.48466127722831,0.5,0.469793107289154,0.529764767756167,0.426337201227959,0.573662798772041,0.48466127722831,0.558588872687203,0.0517181721341255,0.0733834541863446,0.51533872277169,0.0158092756042232,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,30,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.018582,0,1,1,1,3D,1D,D13,3.80666248977032,0.572130238507583,0.469793107289154,0.5,0.5,0.48466127722831,0.556432084884389,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.500470552832533,0.48466127722831,0.5,0.469793107289154,0.529764767756167,0.529764767756167,0.470235232243833,0.529764767756167,0.5,0.33657106304619,0.7361470509946,0.470235232243833,0.0144256157297385,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,31,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.3902008,1,0,1,1,0A,1A,A01,2.4423470353692,0.572130238507583,0.469793107289154,0.5,0.5,0.48466127722831,0.556432084884389,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.500470552832533,0.48466127722831,0.5,0.469793107289154,0.544190383485905,0.601452936261464,0.398547063738536,0.572130238507583,0.469793107289154,1.07191261255729,0.970342548562809,0.427869761492417,0.0131259513078424,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.4218016,1,0,0,0,2D,3D,D23,2.46385324059017,0.585256189815425,0.469793107289154,0.5,0.5,0.48466127722831,0.556432084884389,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.500470552832533,0.48466127722831,0.5,0.469793107289154,0.544190383485905,0.425997852106897,0.574002147893103,0.469793107289154,0.544190383485905,0.00593691333998851,0.0729207903422017,-0.469793107289154,-0.014412052465518,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,33,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,1.6670956,1,0,1,1,1B,2B,B12,3.87120101090789,0.585256189815425,0.469793107289154,0.5,0.5,0.48466127722831,0.556432084884389,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.500470552832533,0.48466127722831,0.5,0.455381054823636,0.544190383485905,0.556432084884389,0.443567915115611,0.556432084884389,0.5,0.598735296817335,0.874370947408663,0.443567915115611,0.0136075305607495,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,34,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.4035191,1,0,1,1,0A,1A,A01,2.28238238567653,0.585256189815425,0.469793107289154,0.5,0.5,0.48466127722831,0.570039615445138,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.500470552832533,0.48466127722831,0.5,0.455381054823636,0.544190383485905,0.614285790505139,0.385714209494861,0.585256189815425,0.469793107289154,1.19777709652484,0.980771436521858,0.414743810184575,0.012723280651391,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,35,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,1.1644528,0,1,1,1,2C,1C,C12,3.91202300542815,0.597979470466816,0.469793107289154,0.5,0.5,0.48466127722831,0.570039615445138,0.5,0.5,0.48466127722831,0.5,0.558588872687203,0.500470552832533,0.48466127722831,0.5,0.455381054823636,0.544190383485905,0.558588872687203,0.441411127312797,0.558588872687203,0.5,0.228749417847234,0.882265643519812,0.441411127312797,0.01354136582038,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,36,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.3694181,0,1,1,1,1B,0B,B01,2.32238772029023,0.597979470466816,0.469793107289154,0.5,0.5,0.48466127722831,0.570039615445138,0.5,0.5,0.48466127722831,0.5,0.572130238507583,0.500470552832533,0.48466127722831,0.5,0.455381054823636,0.544190383485905,0.585013014088658,0.414986985911342,0.570039615445138,0.48466127722831,0.898285610966239,0.948726769455146,0.429960384554862,0.0131900862829922,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,37,1,0,z,0,1,3,tac,A,63,0,1A,0A,1,0,z,1.2886122,0,1,1,0,0A,1A,A10,3.25809653802148,0.597979470466816,0.469793107289154,0.5,0.5,0.48466127722831,0.583229701728131,0.5,0.5,0.48466127722831,0.5,0.572130238507583,0.500470552832533,0.48466127722831,0.5,0.455381054823636,0.544190383485905,0.626686568851421,0.373313431148579,0.597979470466816,0.469793107289154,1.25769106934201,0.987314386324635,-0.597979470466816,-0.0183444826413046,0.5,0.0306774455433794,0.978916403829804,6.83670667573478,2.51437636539219,0.5,66.3678067457415
