ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,3.0427023,0,1,0,0,3,2,C23,3.25809653802148,0.470738416236238,0.504610374692267,0.527305553734201,0.460691313649533,0.460691313649533,0.527305553734201,0.46628823314943,0.53371176685057,0.473517494206503,0.473517494206503,-0.46628823314943,-0.0447752031785977,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.5909941,0,1,1,1,1,0,B01,2.60268968544438,0.470738416236238,0.504610374692267,0.527305553734201,0.421513029970833,0.504610374692267,0.470738416236238,0.51736402339915,0.48263597660085,0.513649809875055,0.513649809875055,0.48263597660085,0.0463449908818064,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,13,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.4005722,1,0,0,0,2,3,D23,2.63905732961526,0.470738416236238,0.563709014280956,0.527305553734201,0.421513029970833,0.527305553734201,0.421513029970833,0.5557496056571,0.4442503943429,0.543723534549122,0.543723534549122,-0.5557496056571,-0.0533657076046089,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,14,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,3.7807509,1,0,1,1,2,3,C23,2.67414864942653,0.470738416236238,0.563709014280956,0.502383898052491,0.421513029970833,0.502383898052491,0.421513029970833,0.543766174358151,0.456233825641849,0.534358781395966,0.534358781395966,0.456233825641849,0.0438097313802816,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,15,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,3.5569678,0,1,1,1,1,3,B31,3.40119738166216,0.470738416236238,0.563709014280956,0.587575905738433,0.421513029970833,0.563709014280956,0.421513029970833,0.572164434981818,0.427835565018182,0.556500015504832,0.556500015504832,0.427835565018182,0.041082795980786,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,16,0,3,b,1,0,3,tac,A,9,1,0,3,1,0,b,2.8166803,1,0,1,1,0,3,A03,3.43398720448515,0.470738416236238,0.613247230962604,0.587575905738433,0.421513029970833,0.470738416236238,0.421513029970833,0.527584929379863,0.472415070620137,0.521676229568597,0.521676229568597,0.472415070620137,0.0453635311120311,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,17,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.2796864,1,0,0,0,2,3,D23,2.36712361413162,0.572948460491894,0.613247230962604,0.587575905738433,0.421513029970833,0.587575905738433,0.421513029970833,0.582283567825902,0.417716432174098,0.564340256414713,0.564340256414713,-0.582283567825902,-0.0559136242423863,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,2.8807155,0,1,1,1,2,0,C02,2.80336038090653,0.572948460491894,0.613247230962604,0.526369943583515,0.421513029970833,0.526369943583515,0.572948460491894,0.478814819830314,0.521185180169686,0.483348410762533,0.483348410762533,0.521185180169686,0.0500466678692559,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.8169973,1,0,1,1,0,1,A01,2.42774823594805,0.572948460491894,0.613247230962604,0.52886148769957,0.421513029970833,0.572948460491894,0.613247230962604,0.483013439198512,0.516986560801488,0.486646769733438,0.486646769733438,0.516986560801488,0.0496434965646513,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,20,1,0,b,1,0,0,tac,B,63,0,1,0,0,1,b,1.3914311,1,0,1,0,1,0,B10,3.55534806148941,0.532656935763163,0.613247230962604,0.52886148769957,0.421513029970833,0.613247230962604,0.532656935763163,0.53516450046155,0.46483549953845,0.527621435211237,0.527621435211237,-0.53516450046155,-0.0513890283704833,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,2.8472677,1,0,1,1,3,1,D31,3.58351893845611,0.532656935763163,0.483775472091067,0.52886148769957,0.421513029970833,0.421513029970833,0.483775472091067,0.465611823204192,0.534388176795808,0.47298716019328,0.47298716019328,0.534388176795808,0.0513144820976101,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3,2,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C32,2.91777073208428,0.532656935763163,0.483775472091067,0.52886148769957,0.516926305301802,0,0,0,0,0,NaN,0,0,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,23,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,1.1478389,0,1,1,1,1,0,B01,2.53897387105828,0.532656935763163,0.483775472091067,0.52886148769957,0.516926305301802,0.483775472091067,0.532656935763163,0.475954395346716,0.524045604653284,0.481102126460383,0.481102126460383,0.524045604653284,0.0503213393671084,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,24,0,2,b,1,0,3,tac,A,27,1,0,2,1,0,b,2.2034248,1,0,1,1,0,2,A02,3.66356164612965,0.532656935763163,0.526275734713824,0.52886148769957,0.516926305301802,0.532656935763163,0.52886148769957,0.501787744790718,0.498212255209282,0.501405686715357,0.501405686715357,0.498212255209282,0.0478406988793005,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,25,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,3.1931317,1,0,1,1,3,2,D32,2.99573227355399,0.549628443670018,0.526275734713824,0.52886148769957,0.516926305301802,0.516926305301802,0.52886148769957,0.494293688223538,0.505706311776462,0.495513289967362,0.495513289967362,0.505706311776462,0.0485603136616874,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,26,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,2.9534942,0,1,1,1,2,0,C02,2.6149597780362,0.549628443670018,0.526275734713824,0.52886148769957,0.542854001885225,0.52886148769957,0.549628443670018,0.490372206839207,0.509627793160793,0.492430316323103,0.492430316323103,0.509627793160793,0.0489368728653339,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,27,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.6121374,0,1,1,1,1,0,B01,2.35137525716348,0.549628443670018,0.526275734713824,0.539309079704541,0.542854001885225,0.526275734713824,0.549628443670018,0.489147402981893,0.510852597018107,0.49146751216752,0.49146751216752,0.510852597018107,0.0490544843289446,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,28,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,1.5995394,0,1,1,1,0,1,A10,3.76120011569356,0.549628443670018,0.538201887310838,0.539309079704541,0.542854001885225,0.549628443670018,0.538201887310838,0.505251993823742,0.494748006176258,0.504129509744353,0.504129509744353,0.494748006176258,0.0475080452901948,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,29,2,3,b,1,0,1,tac,C,63,0,2,3,0,1,z,1.7286652,0,1,0,1,3,2,C23,2.68557734525015,0.552760039113936,0.538201887310838,0.539309079704541,0.542854001885225,0.542854001885225,0.539309079704541,0.501637887228363,0.498362112771637,0.501287855685235,0.501287855685235,0.498362112771637,0.0478550889117423,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,30,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,2.018582,0,1,1,1,3,1,D13,3.80666248977032,0.552760039113936,0.538201887310838,0.539309079704541,0.549492976140106,0.549492976140106,0.538201887310838,0.505190375172612,0.494809624827388,0.504081062723975,0.504081062723975,0.494809624827388,0.0475139622047291,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,31,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,1.3902008,1,0,1,1,0,1,A01,2.4423470353692,0.552760039113936,0.538201887310838,0.539309079704541,0.552704337377342,0.552760039113936,0.538201887310838,0.506672163093174,0.493327836906826,0.505246079646191,0.505246079646191,0.493327836906826,0.0473716739150105,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,3.4218016,1,0,0,0,2,3,D23,2.46385324059017,0.554043837008184,0.538201887310838,0.539309079704541,0.552704337377342,0.539309079704541,0.552704337377342,0.493866715617563,0.506133284382437,0.495177593692643,0.495177593692643,-0.493866715617563,-0.0474234195994317,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,33,1,2,b,1,0,0,tac,B,9,1,1,2,1,0,b,1.6670956,1,0,1,1,1,2,B12,3.87120101090789,0.554043837008184,0.538201887310838,0.446443296018131,0.552704337377342,0.538201887310838,0.446443296018131,0.54659474948249,0.45340525051751,0.536571675580043,0.536571675580043,0.45340525051751,0.0435381182086544,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,34,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,1.4035191,1,0,1,1,0,1,A01,2.28238238567653,0.554043837008184,0.590132867691144,0.446443296018131,0.552704337377342,0.554043837008184,0.590132867691144,0.484229258236627,0.515770741763373,0.487602124964284,0.487602124964284,0.515770741763373,0.0495267478659069,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,35,1,2,z,0,1,1,tac,C,9,1,1,2,0,1,z,1.1644528,0,1,1,1,2,1,C12,3.91202300542815,0.533756006102534,0.590132867691144,0.446443296018131,0.552704337377342,0.446443296018131,0.590132867691144,0.430690297199756,0.569309702800244,0.445717086968526,0.445717086968526,0.569309702800244,0.0546678123148326,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,36,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,1.3694181,0,1,1,1,1,0,B01,2.32238772029023,0.533756006102534,0.590132867691144,0.485358109514589,0.552704337377342,0.590132867691144,0.533756006102534,0.525081154775699,0.474918845224301,0.519710904965621,0.519710904965621,0.474918845224301,0.0456039554003681,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,37,1,0,z,0,1,3,tac,A,63,0,1,0,1,0,z,1.2886122,0,1,1,0,0,1,A10,3.25809653802148,0.533756006102534,0.570685110176067,0.485358109514589,0.552704337377342,0.533756006102534,0.570685110176067,0.483281542343351,0.516718457656649,0.486857429244352,0.486857429244352,-0.483281542343351,-0.0464069811599877,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,38,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.7449358,1,0,1,1,1,0,B10,3.27714473299218,0.436874561183363,0.570685110176067,0.485358109514589,0.552704337377342,0.570685110176067,0.436874561183363,0.566403287465924,0.433596712534076,0.552023450551082,0.552023450551082,0.433596712534076,0.0416360086338777,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,39,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,1.8735198,1,0,1,1,3,1,D31,3.29583686600433,0.436874561183363,0.608039296099802,0.485358109514589,0.552704337377342,0.552704337377342,0.608039296099802,0.476164005071172,0.523835994928827,0.481266707629965,0.481266707629965,0.523835994928828,0.0503012116492431,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,40,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.1863712,0,1,0,0,3,2,C23,2.62103882411258,0.436874561183363,0.608039296099802,0.485358109514589,0.526465216720416,0.526465216720416,0.485358109514589,0.52031338186222,0.47968661813778,0.515966830159869,0.515966830159869,-0.52031338186222,-0.0499629536693846,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,41,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,z,1.4287192,0,1,1,1,0,2,A20,3.3322045101752,0.436874561183363,0.608039296099802,0.485358109514589,0.470350428192836,0.436874561183363,0.485358109514589,0.47371403666792,0.52628596333208,0.47934330703905,0.47934330703905,0.52628596333208,0.0505364692114935,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,42,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.3927048,1,0,1,1,3,2,D32,2.94443897916644,0.524250505879413,0.608039296099802,0.485358109514589,0.470350428192836,0.470350428192836,0.485358109514589,0.492148400516671,0.507851599483329,0.493826659500859,0.493826659500859,0.507851599483329,0.0487663143413586,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,43,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,1.6080262,0,1,1,1,1,3,B31,3.36729582998647,0.524250505879413,0.608039296099802,0.485358109514589,0.54091471485803,0.608039296099802,0.54091471485803,0.529211169725502,0.470788830274498,0.522952382740175,0.522952382740175,0.470788830274498,0.0452073718167355,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,44,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.1314321,1,0,1,1,2,3,C23,2.46809953147162,0.524250505879413,0.574418541542238,0.485358109514589,0.54091471485803,0.485358109514589,0.54091471485803,0.472932828374656,0.527067171625344,0.478730128617624,0.478730128617624,0.527067171625344,0.0506114845294213,0.5,0.096024733191688,1.57258510958097,29.748631543198
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,1,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,2.297013899999,1,0,1,1,1,3,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00477796125259344,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,2,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,2.95673379999789,1,0,0,0,3,2,C32,2.83321334405622,0.5,0.504777961252593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00477796125259344,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,3,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,2.13012530000015,1,0,1,1,3,2,D32,2.89037175789616,0.5,0.504777961252593,0.5,0.495222038747407,0.495222038747407,0.5,0.497599550117174,0.502400449882826,0.491792414866623,0.491792414866623,0.502400449882826,0.00480089976565131,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,4,0,1,z,0,1,0,aud,B,63,0,0,1,1,0,z,1.77212379999946,0,1,1,0,1,0,B01,2.94443897916644,0.5,0.504777961252593,0.5,0.502400449882826,0.504777961252593,0.5,0.502377620447923,0.497622379552077,0.508129540868024,0.508129540868024,-0.502377620447923,-0.00480068160934055,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,5,0,3,b,1,0,3,aud,A,9,1,0,3,1,0,b,2.37205799999902,1,0,1,1,0,3,A03,2.99573227355399,0.5,0.497576938838583,0.5,0.502400449882826,0.5,0.502400449882826,0.498802649239081,0.501197350760919,0.49590575852687,0.49590575852687,0.501197350760919,0.00478940304367631,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,6,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,2.69385499999953,0,1,0,0,2,3,D32,2.35137525716348,0.503592052282757,0.497576938838583,0.5,0.502400449882826,0.5,0.502400449882826,0.498802649239081,0.501197350760919,0.49590575852687,0.49590575852687,-0.498802649239081,-0.00476651946151057,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,7,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,b,2.56736900000033,1,0,0,0,0,2,C02,3.09104245335832,0.503592052282757,0.497576938838583,0.49403612977757,0.502400449882826,0.503592052282757,0.49403612977757,0.504789320649228,0.495210679350772,0.516371196101293,0.516371196101293,-0.504789320649228,-0.00482372762956996,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,8,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.02084709999872,1,0,1,1,0,1,A01,3.13549421592915,0.499965593019658,0.497576938838583,0.49403612977757,0.502400449882826,0.499965593019658,0.497576938838583,0.501197269341802,0.498802730658198,0.504093963079667,0.504093963079667,0.498802730658198,0.00476652023954534,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,9,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,2.56008249999832,1,0,1,1,1,0,B10,3.17805383034795,0.505963789581348,0.497576938838583,0.49403612977757,0.502400449882826,0.497576938838583,0.505963789581348,0.495821370022535,0.504178629977465,0.485715091025693,0.485715091025693,0.504178629977465,0.00481789191683595,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,10,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,2.27822620000006,0,1,1,1,3,1,D13,3.2188758248682,0.505963789581348,0.500639261939371,0.49403612977757,0.502400449882826,0.502400449882826,0.500639261939371,0.500877925331717,0.499122074668283,0.503002023774759,0.503002023774759,0.499122074668283,0.00476957186615821,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,11,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.78860539999914,0,1,1,1,2,3,C32,2.56494935746154,0.505963789581348,0.500639261939371,0.49403612977757,0.505647497197876,0.49403612977757,0.505647497197876,0.494192478946847,0.505807521053153,0.480151656001684,0.480151656001684,0.505807521053153,0.00483345747372462,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,12,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,2.32751249999819,1,0,1,1,1,0,B10,2.60268968544438,0.505963789581348,0.500639261939371,0.499025936420571,0.505647497197876,0.500639261939371,0.505963789581348,0.497355199930135,0.502644800069865,0.490957109860595,0.490957109860595,0.502644800069865,0.00480323475710279,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,13,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,3.24049319999904,1,0,1,1,0,1,A01,2.63905732961526,0.505963789581348,0.502158434687238,0.499025936420571,0.505647497197876,0.505963789581348,0.502158434687238,0.50188734798346,0.49811265201654,0.50645341552448,0.50645341552448,0.49811265201654,0.00475992590152317,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,14,1,2,z,0,1,1,aud,C,9,1,1,2,0,1,z,2.15195540000059,0,1,1,1,2,1,C12,3.36729582998647,0.506647273884984,0.502158434687238,0.499025936420571,0.505647497197876,0.499025936420571,0.502158434687238,0.498435603692454,0.501564396307545,0.494650761303842,0.494650761303842,0.501564396307546,0.00479291050247575,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,15,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,z,1.28130299999975,0,1,1,1,0,1,A10,3.40119738166216,0.506647273884984,0.502158434687238,0.50322851419493,0.505647497197876,0.506647273884984,0.502158434687238,0.502224828408286,0.497775171591714,0.507607198936945,0.507607198936945,0.497775171591714,0.00475670096473652,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,16,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,1.73045949999869,1,0,1,1,3,1,D31,3.43398720448515,0.506981529373023,0.502158434687238,0.50322851419493,0.505647497197876,0.505647497197876,0.502158434687238,0.501731019038612,0.498268980961388,0.505918931614094,0.505918931614094,0.498268980961388,0.00476141976880547,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,17,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,1.68995349999932,0,1,1,1,1,0,B01,2.77258872223978,0.506981529373023,0.502158434687238,0.50322851419493,0.506492438807417,0.502158434687238,0.506981529373023,0.497610294479678,0.502389705520322,0.491829145287218,0.491829145287218,0.502389705520322,0.00480079709335586,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,18,2,3,b,1,0,1,aud,C,63,0,2,3,0,1,b,3.29556589999993,1,0,1,0,2,3,C23,3.49650756146648,0.506981529373023,0.502411091573034,0.50322851419493,0.506492438807417,0.50322851419493,0.506492438807417,0.498383749191902,0.501616250808098,0.494473466158399,0.494473466158399,-0.498383749191902,-0.00476251648512231,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,19,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,1.8467729999993,0,1,1,1,0,2,A20,3.52636052461616,0.506981529373023,0.502411091573034,0.49362123270678,0.506492438807417,0.506981529373023,0.49362123270678,0.506676124218603,0.493323875781397,0.522813112262878,0.522813112262878,0.493323875781397,0.00471416472692548,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,20,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.22781899999791,1,0,1,1,3,2,D32,2.4567357728213,0.511390288945528,0.502411091573034,0.49362123270678,0.506492438807417,0.506492438807417,0.49362123270678,0.506434871588722,0.493565128411278,0.521989806630176,0.521989806630176,0.493565128411278,0.00471647011836079,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,21,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,z,1.72134630000073,0,1,1,1,1,3,B31,3.58351893845611,0.511390288945528,0.502411091573034,0.49362123270678,0.511151341707082,0.502411091573034,0.511151341707082,0.495688351379716,0.504311648620284,0.485260617865632,0.485260617865632,0.504311648620285,0.00481916303267848,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,2.22151159999885,0,1,1,1,2,3,C32,2.51230562397611,0.511390288945528,0.500507514412394,0.49362123270678,0.511151341707082,0.49362123270678,0.511151341707082,0.491276578677255,0.508723421322745,0.470205658664881,0.470205658664881,0.508723421322745,0.00486132159073369,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,23,0,1,b,1,0,3,aud,A,63,0,0,1,0,1,b,1.16619289999835,1,0,1,0,0,1,A01,2.53897387105828,0.511390288945528,0.500507514412394,0.496137900267989,0.511151341707082,0.511390288945528,0.500507514412394,0.505377407924506,0.494622592075494,0.518379725431655,0.518379725431655,-0.505377407924506,-0.0048293473459988,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
