ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,38,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.46773170000051,0,1,1,1,0A,2A,A20,2.87167962488401,0.628749826252291,0.450238823333972,0.461502508365716,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.472739494948721,0.486178719684809,0.663707989514462,0.393171644383333,0.486178719684809,0.461502508365716,0.402744863190743,0.663707989514462,0.628749826252291,0.461502508365716,0.576701196858787,0.423298803141213,0.863045859863558,0.863045859863558,0.371250173747709,0.0188429632329191,0.461502508365716,-0.0127571110685724,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,39,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.51156579999952,1,0,1,1,2C,3C,C23,3.29583686600433,0.64759278948521,0.450238823333972,0.448745397297144,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.472739494948721,0.486178719684809,0.663707989514462,0.393171644383333,0.486178719684809,0.461502508365716,0.402744863190743,0.663707989514462,0.663707989514462,0.393171644383333,0.627988247882772,0.372011752117228,0.955710450010375,0.955710450010375,0.336292010485538,0.0170686465278524,0.393171644383333,-0.010868271018013,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.56012740000006,0,1,1,1,3D,1D,D13,3.31418600467253,0.64759278948521,0.450238823333972,0.448745397297144,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.472739494948721,0.486178719684809,0.680776636042314,0.38230337336532,0.486178719684809,0.461502508365716,0.402744863190743,0.663707989514462,0.663707989514462,0.461502508365716,0.589852290540165,0.410147709459835,0.896269666288497,0.896269666288497,0.336292010485538,0.0170686465278524,0.461502508365716,-0.0127571110685724,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,41,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.51582469999994,1,0,1,1,0A,1A,A01,2.23359222150709,0.64759278948521,0.450238823333972,0.448745397297144,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.472739494948721,0.486178719684809,0.680776636042314,0.38230337336532,0.486178719684809,0.448745397297144,0.402744863190743,0.680776636042314,0.64759278948521,0.450238823333972,0.589883532158653,0.410116467841347,0.896339354375646,0.896339354375646,0.35240721051479,0.0178865804794435,0.450238823333972,-0.0124457539721609,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,42,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.40622590000021,1,0,0,0,0C,2C,C02,3.3499040872746,0.665479369964653,0.437793069361811,0.448745397297144,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.472739494948721,0.486178719684809,0.680776636042314,0.38230337336532,0.486178719684809,0.448745397297144,0.402744863190743,0.680776636042314,0.472739494948721,0.680776636042314,0.40982478029377,0.59017521970623,0.10301199809118,0.10301199809118,-0.472739494948721,-0.0239940976515771,-0.319223363957686,0.00882415119283463,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.23239319999993,1,0,1,1,3D,2D,D32,2.67414864942653,0.665479369964653,0.437793069361811,0.448745397297144,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.448745397297144,0.486178719684809,0.689600787235149,0.38230337336532,0.486178719684809,0.448745397297144,0.402744863190743,0.680776636042314,0.680776636042314,0.402744863190743,0.628300072055963,0.371699927944037,0.956026144018224,0.956026144018224,0.319223363957686,0.0162023199866059,0.402744863190743,-0.0111328992993248,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,44,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.85909689999971,1,0,1,1,1B,0B,B10,2.97892515523761,0.665479369964653,0.437793069361811,0.448745397297144,0.486178719684809,0.448009271960554,0.663885900988976,0.486178719684809,0.459671764797225,0.448745397297144,0.486178719684809,0.689600787235149,0.38230337336532,0.486178719684809,0.448745397297144,0.391611963891418,0.69697895602892,0.663885900988976,0.448009271960554,0.597075980847981,0.402924019152019,0.91131635844544,0.91131635844544,0.336114099011024,0.0170596165539695,0.448009271960554,-0.0123841234631426,0.5,0.0507554327657345,0.0276425606303814,11.9999542305171,21.3235729425154
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,1,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,1.9776379,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0736605349907791,-0.5,0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.3704644,0,1,1,1,3D,2D,D23,2.83321334405622,0.561661294631884,0.426339465009221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0736605349907791,0.5,-0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,3,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7995421,1,0,0,0,0C,2C,C02,2.89037175789616,0.561661294631884,0.426339465009221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.438338705368116,0.573660534990779,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0736605349907791,-0.5,0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.4092744,0,1,0,0,1A,0A,A01,2.2512917986065,0.561661294631884,0.426339465009221,0.5,0.5,0.5,0.5,0.5,0.5,0.426339465009221,0.5,0.561661294631884,0.5,0.5,0.5,0.438338705368116,0.573660534990779,0.426339465009221,0.561661294631884,0.43151734535517,0.56848265464483,0.331347819162821,0.331347819162821,-0.426339465009221,-0.0628087861605235,-0.438338705368116,0.0540570641205243,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,5,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,1.8230413,1,0,1,1,1B,3B,B13,2.99573227355399,0.615718358752409,0.363530678848697,0.5,0.5,0.5,0.5,0.5,0.5,0.426339465009221,0.5,0.561661294631884,0.5,0.5,0.5,0.438338705368116,0.573660534990779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0736605349907791,0.5,-0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,6,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.070941,0,1,1,1,2C,3C,C32,3.04452243772342,0.615718358752409,0.363530678848697,0.5,0.5,0.5,0.573660534990779,0.5,0.438338705368116,0.426339465009221,0.5,0.561661294631884,0.5,0.5,0.5,0.438338705368116,0.573660534990779,0.561661294631884,0.5,0.529040003127016,0.470959996872984,0.573885757590824,0.573885757590824,0.438338705368116,0.0645765270891618,0.5,-0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,7,3,2,b,1,0,2,tac,D,63,0,3D,2D,0,1,b,2.282703,1,0,1,0,3D,2D,D32,3.09104245335832,0.615718358752409,0.363530678848697,0.5,0.5,0.5,0.573660534990779,0.5,0.438338705368116,0.426339465009221,0.5,0.626237821721046,0.438338705368116,0.5,0.5,0.438338705368116,0.573660534990779,0.573660534990779,0.438338705368116,0.566858661659999,0.433141338340001,0.664953088289464,0.664953088289464,-0.573660534990779,-0.0845122838210347,-0.561661294631884,0.0692655251432445,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,8,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.191994,1,0,0,0,0B,1B,B01,3.13549421592915,0.615718358752409,0.363530678848697,0.5,0.5,0.5,0.573660534990779,0.5,0.438338705368116,0.426339465009221,0.5,0.626237821721046,0.438338705368116,0.5,0.5,0.50760423051136,0.489148251169744,0.5,0.573660534990779,0.465696543465011,0.534303456534989,0.412973957942353,0.412973957942353,-0.5,-0.0736605349907791,-0.426339465009221,0.052577286730267,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,9,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.9685056,0,1,1,1,0A,2A,A20,3.17805383034795,0.615718358752409,0.363530678848697,0.5,0.5,0.426339465009221,0.626237821721046,0.5,0.438338705368116,0.426339465009221,0.5,0.626237821721046,0.438338705368116,0.5,0.5,0.50760423051136,0.489148251169744,0.615718358752409,0.5,0.5518582301011,0.4481417698989,0.629869977917428,0.629869977917428,0.384281641247591,0.0566127825628645,0.5,-0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,10,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,2.3677922,0,1,0,0,0D,3D,D30,3.2188758248682,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.426339465009221,0.626237821721046,0.5,0.438338705368116,0.426339465009221,0.5,0.626237821721046,0.438338705368116,0.5,0.5,0.50760423051136,0.489148251169744,0.5,0.489148251169744,0.505485400604724,0.494514599395276,0.514055601911287,0.514055601911287,-0.5,-0.0736605349907791,-0.510851748830256,0.0629995603956715,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.0427023,0,1,0,0,3C,2C,C23,3.25809653802148,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.426339465009221,0.626237821721046,0.5,0.438338705368116,0.426339465009221,0.5,0.626237821721046,0.438338705368116,0.426339465009221,0.5,0.50760423051136,0.552147811565416,0.438338705368116,0.626237821721046,0.411749361566943,0.588250638433057,0.288073302504545,0.288073302504545,-0.438338705368116,-0.0645765270891618,-0.373762178278954,0.0460933195942269,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.5909941,0,1,1,1,1B,0B,B01,2.60268968544438,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.426339465009221,0.626237821721046,0.5,0.438338705368116,0.426339465009221,0.5,0.672331141315273,0.373762178278954,0.426339465009221,0.5,0.50760423051136,0.552147811565416,0.626237821721046,0.426339465009221,0.594956617073123,0.405043382926877,0.725818715961857,0.725818715961857,0.373762178278954,0.0550630440226934,0.426339465009221,-0.052577286730267,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.4005722,1,0,0,0,2D,3D,D23,2.63905732961526,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.373762178278954,0.68130086574374,0.5,0.438338705368116,0.426339465009221,0.5,0.672331141315273,0.373762178278954,0.426339465009221,0.5,0.50760423051136,0.552147811565416,0.50760423051136,0.552147811565416,0.478983960735398,0.521016039264602,0.446342449901857,0.446342449901857,-0.50760423051136,-0.0747807983660991,-0.447852188434584,0.0552302914851981,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,14,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.7807509,1,0,1,1,2C,3C,C23,2.67414864942653,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.373762178278954,0.68130086574374,0.5,0.438338705368116,0.426339465009221,0.5,0.672331141315273,0.373762178278954,0.426339465009221,0.5,0.432823432145261,0.607378103050614,0.672331141315273,0.373762178278954,0.642706657926146,0.357293342073854,0.811999027001275,0.811999027001275,0.327668858684727,0.04827252686107,0.373762178278954,-0.0460933195942269,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,15,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.5569678,0,1,1,1,1B,3B,B31,3.40119738166216,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.373762178278954,0.68130086574374,0.5,0.438338705368116,0.426339465009221,0.5,0.720603668176343,0.327668858684727,0.426339465009221,0.5,0.432823432145261,0.607378103050614,0.68130086574374,0.438338705368116,0.608500166769897,0.391499833230103,0.752569098429356,0.752569098429356,0.31869913425626,0.0469510974608286,0.438338705368116,-0.0540570641205242,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,16,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.8166803,1,0,1,1,0A,3A,A03,3.43398720448515,0.672331141315273,0.363530678848697,0.438338705368116,0.5,0.373762178278954,0.728251963204568,0.5,0.384281641247591,0.426339465009221,0.5,0.720603668176343,0.327668858684727,0.426339465009221,0.5,0.432823432145261,0.607378103050614,0.672331141315273,0.5,0.573499344699625,0.426500655300375,0.67994679528794,0.67994679528794,0.327668858684727,0.04827252686107,0.5,-0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.2796864,1,0,0,0,2D,3D,D23,2.36712361413162,0.720603668176343,0.363530678848697,0.438338705368116,0.438338705368116,0.373762178278954,0.728251963204568,0.5,0.384281641247591,0.426339465009221,0.5,0.720603668176343,0.327668858684727,0.426339465009221,0.5,0.432823432145261,0.607378103050614,0.432823432145261,0.607378103050614,0.416095744430677,0.583904255569323,0.297297529310446,0.297297529310446,-0.432823432145261,-0.0637640111367302,-0.392621896949386,0.0484191489334508,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.8807155,0,1,1,1,2C,0C,C02,2.80336038090653,0.720603668176343,0.363530678848697,0.438338705368116,0.438338705368116,0.373762178278954,0.728251963204568,0.5,0.384281641247591,0.426339465009221,0.5,0.720603668176343,0.327668858684727,0.426339465009221,0.5,0.369059421008531,0.655797251984065,0.720603668176343,0.426339465009221,0.628281949929733,0.371718050070267,0.788376587107469,0.788376587107469,0.279396331823657,0.0411609665531836,0.426339465009221,-0.052577286730267,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.8169973,1,0,1,1,0A,1A,A01,2.42774823594805,0.720603668176343,0.363530678848697,0.438338705368116,0.438338705368116,0.373762178278954,0.728251963204568,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.5,0.369059421008531,0.655797251984065,0.720603668176343,0.363530678848697,0.664681153358661,0.335318846641339,0.844005482193243,0.844005482193243,0.279396331823657,0.0411609665531836,0.363530678848697,-0.0448315445924369,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,20,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,b,1.3914311,1,0,1,0,1B,0B,B10,3.55534806148941,0.761764634729527,0.31869913425626,0.438338705368116,0.438338705368116,0.373762178278954,0.728251963204568,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.5,0.369059421008531,0.655797251984065,0.728251963204568,0.373762178278954,0.660837221402805,0.339162778597195,0.838746317667304,0.838746317667304,-0.728251963204568,-0.107286858435467,-0.626237821721046,0.0772292696695418,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.8472677,1,0,1,1,3D,1D,D31,3.58351893845611,0.761764634729527,0.31869913425626,0.438338705368116,0.438338705368116,0.450991447948496,0.620965104769101,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.5,0.369059421008531,0.655797251984065,0.655797251984065,0.5,0.567398175465732,0.432601824534268,0.666184256936041,0.666184256936041,0.344202748015935,0.0507083171283002,0.5,-0.0616612946318843,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C32,2.91777073208428,0.761764634729527,0.31869913425626,0.438338705368116,0.438338705368116,0.450991447948496,0.620965104769101,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.438338705368116,0.369059421008531,0.706505569112365,0,0,0,0,0,NaN,0,0,0,0,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,23,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.1478389,0,1,1,1,1B,0B,B01,2.53897387105828,0.761764634729527,0.31869913425626,0.438338705368116,0.438338705368116,0.450991447948496,0.620965104769101,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.438338705368116,0.369059421008531,0.706505569112365,0.620965104769101,0.450991447948496,0.579281971078815,0.420718028921185,0.692708344728968,0.692708344728968,0.379034895230899,0.0558398263257639,0.450991447948496,-0.0556174330968246,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,24,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.2034248,1,0,1,1,0A,2A,A02,3.66356164612965,0.761764634729527,0.31869913425626,0.438338705368116,0.438338705368116,0.395374014851671,0.676804931094865,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.438338705368116,0.369059421008531,0.706505569112365,0.761764634729527,0.438338705368116,0.634749199737706,0.365250800262294,0.799227119778183,0.799227119778183,0.238235365270473,0.0350970889190935,0.438338705368116,-0.0540570641205242,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,25,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,3.1931317,1,0,1,1,3D,2D,D32,2.99573227355399,0.79686172364862,0.31869913425626,0.384281641247591,0.438338705368116,0.395374014851671,0.676804931094865,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.438338705368116,0.369059421008531,0.706505569112365,0.706505569112365,0.369059421008531,0.656869250674431,0.343130749325569,0.833168171929488,0.833168171929488,0.293494430887635,0.0432379135919949,0.369059421008531,-0.0455133633909593,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,26,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.9534942,0,1,1,1,2C,0C,C02,2.6149597780362,0.79686172364862,0.31869913425626,0.384281641247591,0.438338705368116,0.395374014851671,0.676804931094865,0.5,0.384281641247591,0.373762178278954,0.5,0.761764634729527,0.327668858684727,0.426339465009221,0.438338705368116,0.323546057617571,0.74974348270436,0.761764634729527,0.373762178278954,0.670846893268242,0.329153106731758,0.852148233427049,0.852148233427049,0.238235365270473,0.0350970889190935,0.373762178278954,-0.0460933195942269,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,27,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.6121374,0,1,1,1,1B,0B,B01,2.35137525716348,0.79686172364862,0.31869913425626,0.384281641247591,0.438338705368116,0.395374014851671,0.676804931094865,0.5,0.384281641247591,0.327668858684727,0.5,0.79686172364862,0.327668858684727,0.426339465009221,0.438338705368116,0.323546057617571,0.74974348270436,0.676804931094865,0.395374014851671,0.631242511945962,0.368757488054038,0.793396189253317,0.793396189253317,0.323195068905135,0.047613443363868,0.395374014851671,-0.0487585472391198,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,28,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.5995394,0,1,1,1,0A,1A,A10,3.76120011569356,0.79686172364862,0.31869913425626,0.384281641247591,0.438338705368116,0.346615467612551,0.724418374458733,0.5,0.384281641247591,0.327668858684727,0.5,0.79686172364862,0.327668858684727,0.426339465009221,0.438338705368116,0.323546057617571,0.74974348270436,0.79686172364862,0.31869913425626,0.714314882959586,0.285685117040414,0.899996999737551,0.899996999737551,0.20313827635138,0.0299265482262947,0.31869913425626,-0.0393028024326035,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,29,2,3,b,1,0,1,tac,C,63,0,2C,3C,0,1,z,1.7286652,0,1,0,1,3C,2C,C23,2.68557734525015,0.826788271874915,0.279396331823657,0.384281641247591,0.438338705368116,0.346615467612551,0.724418374458733,0.5,0.384281641247591,0.327668858684727,0.5,0.79686172364862,0.327668858684727,0.426339465009221,0.438338705368116,0.323546057617571,0.74974348270436,0.327668858684727,0.79686172364862,0.291382790145938,0.708617209854062,0.105384564659245,0.105384564659245,0.672331141315273,0.0990485431204883,0.79686172364862,-0.0982710510455375,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,30,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.018582,0,1,1,1,3D,1D,D13,3.80666248977032,0.826788271874915,0.279396331823657,0.384281641247591,0.438338705368116,0.346615467612551,0.724418374458733,0.5,0.384281641247591,0.327668858684727,0.5,0.698590672603083,0.426717401805215,0.426339465009221,0.438338705368116,0.323546057617571,0.74974348270436,0.74974348270436,0.438338705368116,0.631053550193132,0.368946449806868,0.793078454546727,0.793078454546727,0.25025651729564,0.036868057897852,0.438338705368116,-0.0540570641205242,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,31,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.3902008,1,0,1,1,0A,1A,A01,2.4423470353692,0.826788271874915,0.279396331823657,0.384281641247591,0.438338705368116,0.346615467612551,0.724418374458733,0.5,0.384281641247591,0.327668858684727,0.5,0.698590672603083,0.426717401805215,0.426339465009221,0.384281641247591,0.323546057617571,0.786611540602212,0.826788271874915,0.279396331823657,0.74742341297331,0.25257658702669,0.926669836552214,0.926669836552214,0.173211728125085,0.0255177371207423,0.279396331823657,-0.0344558790712925,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.4218016,1,0,0,0,2D,3D,D23,2.46385324059017,0.852306008995657,0.244940452752364,0.384281641247591,0.438338705368116,0.346615467612551,0.724418374458733,0.5,0.384281641247591,0.327668858684727,0.5,0.698590672603083,0.426717401805215,0.426339465009221,0.384281641247591,0.323546057617571,0.786611540602212,0.323546057617571,0.786611540602212,0.291441555808293,0.708558444191707,0.105441378716819,0.105441378716819,-0.323546057617571,-0.0476651513965355,-0.213388459397788,0.0263156173319418,0.5,0.147321069981558,0.123322589263769,5.12608179886795,21.6960571312136
