ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.26754830000006,0,1,1,1,1B,0B,B01,3.27714473299218,0.666004430336423,0.305801492725902,0.281937983867916,0.415410441050889,0.261464354211152,0.913124020106435,0.415410441050889,0.281937983867916,0.286742597736492,0.415410441050889,0.766655140927582,0.367107020597709,0.415410441050889,0.345131669068189,0.245050305289544,0.963409238188854,0.913124020106435,0.261464354211152,0.77739916388747,0.22260083611253,0.983258717359696,0.983258717359696,0.0868759798935651,0.0279134787205607,0.261464354211152,-0.0442343088072707,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,39,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.53284459999999,0,1,1,1,3D,1D,D13,3.29583686600433,0.666004430336423,0.305801492725902,0.281937983867916,0.415410441050889,0.217230045403881,0.941037498826996,0.415410441050889,0.281937983867916,0.286742597736492,0.415410441050889,0.766655140927582,0.367107020597709,0.415410441050889,0.345131669068189,0.245050305289544,0.963409238188854,0.963409238188854,0.345131669068189,0.736246939507873,0.263753060492127,0.969785852103545,0.969785852103545,0.036590761811146,0.011756707117846,0.345131669068189,-0.058389071331697,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.26870859999998,0,1,1,1,2C,3C,C32,2.62103882411258,0.666004430336423,0.305801492725902,0.281937983867916,0.415410441050889,0.217230045403881,0.941037498826996,0.415410441050889,0.281937983867916,0.286742597736492,0.415410441050889,0.766655140927582,0.367107020597709,0.415410441050889,0.286742597736492,0.245050305289544,0.9751659453067,0.766655140927582,0.367107020597709,0.676204557661524,0.323795442338476,0.930031616380324,0.930031616380324,0.233344859072418,0.0749743112682014,0.367107020597709,-0.0621068419189644,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.37229900000001,0,1,0,0,2A,0A,A02,3.3322045101752,0.666004430336423,0.305801492725902,0.281937983867916,0.415410441050889,0.217230045403881,0.941037498826996,0.415410441050889,0.281937983867916,0.286742597736492,0.415410441050889,0.841629452195784,0.305000178678744,0.415410441050889,0.286742597736492,0.245050305289544,0.9751659453067,0.281937983867916,0.666004430336423,0.297421003262695,0.702578996737305,0.048594706511368,0.048594706511368,-0.281937983867916,-0.0905874088885848,-0.333995569663577,0.0565050758575978,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.89780430000009,0,1,1,1,3D,2D,D23,2.94443897916644,0.722509506194021,0.305801492725902,0.191350574979331,0.415410441050889,0.217230045403881,0.941037498826996,0.415410441050889,0.281937983867916,0.286742597736492,0.415410441050889,0.841629452195784,0.305000178678744,0.415410441050889,0.286742597736492,0.245050305289544,0.9751659453067,0.9751659453067,0.245050305289544,0.799174691232146,0.200825308767854,0.987784032326419,0.987784032326419,0.0248340546932999,0.0079792464853454,0.245050305289544,-0.0414573944895748,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.40064880000001,1,0,1,1,1B,3B,B13,3.36729582998647,0.722509506194021,0.305801492725902,0.191350574979331,0.415410441050889,0.217230045403881,0.941037498826996,0.415410441050889,0.281937983867916,0.286742597736492,0.415410441050889,0.841629452195784,0.305000178678744,0.415410441050889,0.286742597736492,0.203592910799969,0.983145191792046,0.941037498826996,0.281937983867916,0.769465547055248,0.230534452944753,0.981229261460074,0.981229261460074,0.0589625011730044,0.018944805270917,0.281937983867916,-0.0476980194127769,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.54533419999997,0,1,1,1,2C,3C,C32,2.46809953147162,0.722509506194021,0.305801492725902,0.191350574979331,0.415410441050889,0.217230045403881,0.959982304097913,0.415410441050889,0.234239964455139,0.286742597736492,0.415410441050889,0.841629452195784,0.305000178678744,0.415410441050889,0.286742597736492,0.203592910799969,0.983145191792046,0.841629452195784,0.305000178678744,0.734002880733056,0.265997119266944,0.968805314581594,0.968805314581594,0.158370547804216,0.0508848696902463,0.305000178678744,-0.0515996611876698,0.5,0.321302605792285,0.169179117898221,7.34139666581174,13.0577541981937
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,1,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.01955879999991,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0759884007236909,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.29919670000004,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.575988400723691,0.5,0.499883866347906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0759884007236909,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.88148130000013,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.575988400723691,0.5,0.499883866347906,0.5,0.5,0.575988400723691,0.499883866347906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0759884007236909,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.41824159999987,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.575988400723691,0.5,0.499883866347906,0.5,0.5,0.575988400723691,0.499883866347906,0.5,0.5,0.499883866347906,0.575988400723691,0.575988400723691,0.5,0.535310975784024,0.464689024215976,0.700034762506065,0.700034762506065,0.424011599276309,0.0644399266346024,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,5,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.91637639999999,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.499883866347906,0.640428327358293,0.5,0.499883866347906,0.5,0.5,0.575988400723691,0.499883866347906,0.5,0.5,0.499883866347906,0.575988400723691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0759884007236909,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.32619340000019,1,0,0,0,2D,3D,D23,2.35137525716348,0.575988400723691,0.5,0.5,0.499883866347906,0.499883866347906,0.640428327358293,0.5,0.499883866347906,0.5,0.5,0.575988400723691,0.499883866347906,0.5,0.5,0.499883866347906,0.575988400723691,0.499883866347906,0.575988400723691,0.464631240759215,0.535368759240785,0.299674108971221,0.299674108971221,-0.499883866347906,-0.0759707511027052,-0.424011599276309,9.84840311086873e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,7,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.57210459999988,1,0,1,1,2C,0C,C20,3.09104245335832,0.575988400723691,0.5,0.5,0.499883866347906,0.499883866347906,0.640428327358293,0.5,0.499883866347906,0.5,0.5,0.575988400723691,0.499883866347906,0.5,0.5,0.4239131152452,0.5760868847548,0.575988400723691,0.5,0.535310975784024,0.464689024215976,0.700034762506065,0.700034762506065,0.424011599276309,0.0644399266346024,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24483099999998,0,1,1,1,0A,1A,A10,3.13549421592915,0.575988400723691,0.5,0.5,0.499883866347906,0.499883866347906,0.640428327358293,0.5,0.499883866347906,0.499883866347906,0.5,0.640428327358293,0.499883866347906,0.5,0.5,0.4239131152452,0.5760868847548,0.575988400723691,0.5,0.535310975784024,0.464689024215976,0.700034762506065,0.700034762506065,0.424011599276309,0.0644399266346024,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,9,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.08273110000005,0,1,1,1,1B,0B,B01,3.17805383034795,0.640428327358293,0.499883866347906,0.5,0.499883866347906,0.499883866347906,0.640428327358293,0.5,0.499883866347906,0.499883866347906,0.5,0.640428327358293,0.499883866347906,0.5,0.5,0.4239131152452,0.5760868847548,0.640428327358293,0.499883866347906,0.56162543108199,0.43837456891801,0.814423048236099,0.814423048236099,0.359571672641707,0.0546465526991716,0.499883866347906,-0.000116106678044099,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,10,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.98281180000004,0,1,0,0,1D,3D,D31,3.2188758248682,0.640428327358293,0.499883866347906,0.5,0.499883866347906,0.499767759669861,0.695074880057465,0.5,0.499883866347906,0.499883866347906,0.5,0.640428327358293,0.499883866347906,0.5,0.5,0.4239131152452,0.5760868847548,0.5,0.5760868847548,0.464646495634906,0.535353504365095,0.299750951413531,0.299750951413531,-0.5,-0.0759884007236909,-0.4239131152452,9.84611564882761e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52039229999991,0,1,0,0,3C,2C,C23,2.56494935746154,0.640428327358293,0.499883866347906,0.5,0.499883866347906,0.499767759669861,0.695074880057465,0.5,0.499883866347906,0.499883866347906,0.5,0.640428327358293,0.499883866347906,0.5,0.424011599276309,0.4239131152452,0.576185345911288,0.499883866347906,0.640428327358293,0.43837456891801,0.56162543108199,0.185576951763901,0.185576951763901,-0.499883866347906,-0.0759707511027052,-0.359571672641707,8.35167430671446e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.29068979999988,0,1,1,1,1B,0B,B01,2.60268968544438,0.640428327358293,0.499883866347906,0.5,0.499883866347906,0.499767759669861,0.695074880057465,0.5,0.499883866347906,0.499883866347906,0.5,0.64051184410136,0.4239131152452,0.5,0.424011599276309,0.4239131152452,0.576185345911288,0.695074880057465,0.499767759669861,0.58172922270006,0.41827077729994,0.876695336242453,0.876695336242453,0.304925119942535,0.0463415444098257,0.499767759669862,-0.000116079710258992,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22185480000007,0,1,1,1,0A,1A,A10,2.63905732961526,0.640428327358293,0.499883866347906,0.5,0.499883866347906,0.499651679959602,0.741416424467291,0.5,0.499883866347906,0.499883866347906,0.5,0.64051184410136,0.4239131152452,0.5,0.424011599276309,0.4239131152452,0.576185345911288,0.640428327358293,0.499883866347906,0.56162543108199,0.43837456891801,0.814423048236099,0.814423048236099,0.359571672641707,0.0546465526991716,0.499883866347906,-0.000116106678044099,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.0474114000001,1,0,1,1,2C,1C,C21,3.36729582998647,0.695074880057465,0.499767759669861,0.5,0.499883866347906,0.499651679959602,0.741416424467291,0.5,0.499883866347906,0.499883866347906,0.5,0.64051184410136,0.4239131152452,0.5,0.424011599276309,0.4239131152452,0.576185345911288,0.64051184410136,0.5,0.561600344103429,0.438399655896571,0.814332032623788,0.814332032623788,0.35948815589864,0.054633860091693,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.41863349999994,1,0,1,1,0A,1A,A01,3.40119738166216,0.695074880057465,0.499767759669861,0.5,0.499883866347906,0.499651679959602,0.741416424467291,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.695145704193053,0.4239131152452,0.5,0.424011599276309,0.4239131152452,0.576185345911288,0.695074880057465,0.499767759669861,0.58172922270006,0.41827077729994,0.876695336242453,0.876695336242453,0.304925119942535,0.0463415444098257,0.499767759669862,-0.000116079710258992,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.38709300000005,0,1,1,1,3D,1D,D13,3.43398720448515,0.741416424467291,0.499651679959602,0.5,0.499883866347906,0.499651679959602,0.741416424467291,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.695145704193053,0.4239131152452,0.5,0.424011599276309,0.4239131152452,0.576185345911288,0.576185345911288,0.424011599276309,0.576071891324582,0.423928108675418,0.861251707029081,0.861251707029081,0.423814654088712,0.064409995534931,0.424011599276309,-9.84840311086873e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.64272989999995,1,0,1,1,1B,0B,B10,2.77258872223978,0.741416424467291,0.499651679959602,0.5,0.499883866347906,0.499651679959602,0.741416424467291,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.695145704193053,0.4239131152452,0.5,0.4239131152452,0.4239131152452,0.640595341446219,0.741416424467291,0.499651679959602,0.597401884572375,0.402598115427625,0.911947177770418,0.911947177770418,0.258583575532709,0.0392987047162886,0.499651679959602,-0.000116052748737619,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.77161660000002,0,1,1,0,2C,3C,C32,3.49650756146648,0.741416424467291,0.499651679959602,0.5,0.499883866347906,0.499535627210865,0.780715129183579,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.695145704193053,0.4239131152452,0.5,0.4239131152452,0.4239131152452,0.640595341446219,0.695145704193053,0.4239131152452,0.621187816152509,0.378812183847491,0.948265395636223,0.948265395636223,-0.695145704193053,-0.105646020663148,-0.5760868847548,0.000133806147700517,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.44690500000002,1,0,1,1,0A,2A,A02,3.52636052461616,0.741416424467291,0.499651679959602,0.5,0.499883866347906,0.499535627210865,0.780715129183579,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.589499683529905,0.424046921392901,0.5,0.4239131152452,0.4239131152452,0.640595341446219,0.741416424467291,0.5,0.597234263905798,0.402765736094201,0.911623605353873,0.911623605353873,0.258583575532709,0.0392987047162886,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.8222323,1,0,0,0,2D,3D,D23,2.4567357728213,0.780715129183579,0.499651679959602,0.499883866347906,0.499883866347906,0.499535627210865,0.780715129183579,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.589499683529905,0.424046921392901,0.5,0.4239131152452,0.4239131152452,0.640595341446219,0.4239131152452,0.640595341446219,0.398224281432914,0.601775718567086,0.0799801184321373,0.0799801184321373,-0.4239131152452,-0.0644249593465609,-0.359404658553781,8.34779511551806e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.14219539999999,1,0,1,1,1B,3B,B13,3.58351893845611,0.780715129183579,0.499651679959602,0.499883866347906,0.499883866347906,0.499535627210865,0.780715129183579,0.5,0.499883866347906,0.499883866347906,0.499883866347906,0.589499683529905,0.424046921392901,0.5,0.4239131152452,0.35948815589864,0.640678819397374,0.780715129183579,0.499883866347906,0.609648400403095,0.390351599596906,0.932865411960624,0.932865411960624,0.219284870816421,0.0333262132724819,0.499883866347906,-0.000116106678044099,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.66823820000013,1,0,1,1,2C,3C,C23,2.51230562397611,0.780715129183579,0.499651679959602,0.499883866347906,0.499883866347906,0.499535627210865,0.814041342456061,0.5,0.499767759669861,0.499883866347906,0.499883866347906,0.589499683529905,0.424046921392901,0.5,0.4239131152452,0.35948815589864,0.640678819397374,0.589499683529905,0.424046921392901,0.581620697722926,0.418379302277074,0.876413501062562,0.876413501062562,0.410500316470095,0.062386525090263,0.424046921392901,-9.84922352814863e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2449072999998,0,1,1,1,0A,1A,A10,2.53897387105828,0.780715129183579,0.499651679959602,0.499883866347906,0.499883866347906,0.499535627210865,0.814041342456061,0.5,0.499767759669861,0.499883866347906,0.499883866347906,0.651886208620168,0.423948429157619,0.5,0.4239131152452,0.35948815589864,0.640678819397374,0.780715129183579,0.499651679959602,0.60975895626819,0.39024104373181,0.933031393415426,0.933031393415426,0.219284870816421,0.0333262132724819,0.499651679959602,-0.000116052748737619,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,24,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.08357839999985,1,0,1,1,1B,2B,B12,3.66356164612965,0.814041342456061,0.499535627210865,0.499883866347906,0.499883866347906,0.499535627210865,0.814041342456061,0.5,0.499767759669861,0.499883866347906,0.499883866347906,0.651886208620168,0.423948429157619,0.5,0.4239131152452,0.35948815589864,0.640678819397374,0.814041342456061,0.5,0.619494468061823,0.380505531938177,0.946234945082372,0.946234945082372,0.185958657543939,0.0282614019749769,0.5,-0.000116133652094397,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.83985310000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.814041342456061,0.499535627210865,0.499883866347906,0.499883866347906,0.499535627210865,0.842302744431038,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.651886208620168,0.423948429157619,0.5,0.4239131152452,0.35948815589864,0.640678819397374,0.651886208620168,0.423948429157619,0.605935322891895,0.394064677108105,0.927064502994649,0.927064502994649,0.348113791379832,0.052905220553628,0.423948429157619,-9.8469358755514e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.51558939999995,1,0,1,1,3D,2D,D32,3.71357206670431,0.814041342456061,0.499535627210865,0.499883866347906,0.499883866347906,0.499535627210865,0.842302744431038,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.704791429173796,0.423849959798864,0.5,0.4239131152452,0.35948815589864,0.640678819397374,0.640678819397374,0.35948815589864,0.640571859721479,0.359428140278521,0.966873194478667,0.966873194478667,0.359321180602626,0.0546084837202841,0.35948815589864,-8.34973448583777e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.4113026,1,0,1,1,1B,0B,B10,2.63905732961526,0.814041342456061,0.499535627210865,0.499883866347906,0.499883866347906,0.499535627210865,0.842302744431038,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.704791429173796,0.423849959798864,0.5,0.4239131152452,0.359404658553781,0.695287303117658,0.842302744431038,0.499535627210865,0.627722952504613,0.372277047495387,0.955440656753999,0.955440656753999,0.157697255568962,0.0239663244984012,0.499535627210865,-0.000116025793478526,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.48738469999989,0,1,1,1,0A,2A,A20,3.76120011569356,0.814041342456061,0.499535627210865,0.499883866347906,0.499883866347906,0.499419601417386,0.866269068929439,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.704791429173796,0.423849959798864,0.5,0.4239131152452,0.359404658553781,0.695287303117658,0.814041342456061,0.499883866347906,0.619549223198985,0.380450776801015,0.94630176108953,0.94630176108953,0.185958657543939,0.0282614019749769,0.499883866347906,-0.000116106678044099,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.88049490000003,1,0,1,1,3D,1D,D31,3.09104245335832,0.842302744431038,0.499535627210865,0.499767759669861,0.499883866347906,0.499419601417386,0.866269068929439,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.704791429173796,0.423849959798864,0.5,0.4239131152452,0.359404658553781,0.695287303117658,0.695287303117658,0.4239131152452,0.621235742687363,0.378764257312637,0.948321795022789,0.948321795022789,0.304712696882342,0.0463092610325839,0.4239131152452,-9.84611564882761e-05,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.48818579999988,1,0,1,1,0A,1A,A01,3.11351530921037,0.842302744431038,0.499535627210865,0.499767759669861,0.499883866347906,0.499419601417386,0.866269068929439,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.704791429173796,0.423849959798864,0.5,0.423814654088712,0.359404658553781,0.741596564150242,0.842302744431038,0.499535627210865,0.627722952504613,0.372277047495387,0.955440656753999,0.955440656753999,0.157697255568962,0.0239663244984012,0.499535627210865,-0.000116025793478526,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39803170000005,0,1,1,1,2C,0C,C02,3.8286413964891,0.866269068929439,0.499419601417386,0.499767759669861,0.499883866347906,0.499419601417386,0.866269068929439,0.499883866347906,0.499767759669861,0.499883866347906,0.499883866347906,0.704791429173796,0.423849959798864,0.5,0.423814654088712,0.359404658553781,0.741596564150242,0.704791429173796,0.499883866347906,0.585046802066756,0.414953197933244,0.885047590734182,0.885047590734182,0.295208570826204,0.0448648543540193,0.499883866347906,-0.000116106678044099,0.5,0.151976801447382,0.000232267304188793,11.9999997563755,12.9998482807369
