ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,z,2.45242159999907,0,1,1,1,1,3,B31,3.43398720448515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,17,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,1.48634619999575,1,0,1,1,2,3,C23,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,18,3,2,b,1,0,1,aud,D,63,0,3,2,0,1,z,2.58074309999938,0,1,0,1,2,3,D32,2.11021320034659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.18446200000108,1,0,0,0,0,1,B01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,20,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,z,3.22273929999938,0,1,0,0,2,0,A02,3.55534806148941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,21,3,0,b,1,0,1,aud,D,9,1,3,0,1,0,b,1.69697629999791,1,0,1,1,3,0,D30,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,z,1.01559319999797,0,1,1,1,2,3,C32,2.91777073208428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,2.26959669999997,1,0,1,1,1,3,B13,3.63758615972639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,24,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,1.52097009999852,1,0,1,1,2,3,C23,2.9704144655697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,z,1.37950659999842,0,1,0,0,2,3,D32,2.07944154167984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.06390199999805,1,0,0,0,0,1,B01,2.6149597780362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,27,3,0,z,0,1,2,aud,A,9,1,3,0,0,1,z,1.76301969999986,0,1,1,1,0,3,A30,3.73766961828337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,28,3,2,b,1,0,1,aud,D,63,0,3,2,0,1,b,2.35078709999652,1,0,1,0,3,2,D32,1.96944064646551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,29,0,2,z,0,1,3,aud,C,27,1,0,2,0,1,z,2.51215439999578,0,1,1,1,2,0,C02,2.68557734525015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,30,0,1,b,1,0,2,aud,A,63,0,0,1,0,1,b,1.83776320000106,1,0,1,0,0,1,A01,3.11351530921037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,0.292226099998516,0,1,1,1,1,0,B01,2.4423470353692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,32,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,2.71808679999958,0,1,1,1,3,1,D13,3.85014760171006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,33,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.60342279999895,1,0,1,1,2,3,C23,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,34,0,1,z,0,1,0,aud,B,63,0,0,1,1,0,b,3.04003109999758,1,0,0,1,0,1,B01,2.28238238567653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,35,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,3.26334940000015,0,1,1,1,0,1,A10,2.52572864430826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,36,2,1,b,1,0,3,aud,C,9,1,2,1,1,0,z,2.44073659999776,0,1,0,0,1,2,C21,3.93182563272433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,37,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,2.66908079999848,1,0,1,1,0,1,A01,2.85263142991332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,38,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,2.31802809999863,0,1,1,1,3,1,D13,3.27714473299218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,39,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,1.24735149999833,1,0,1,1,1,0,B10,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,40,3,2,z,0,1,3,aud,C,63,0,3,2,1,0,b,2.83424200000081,1,0,0,1,3,2,C32,2.90872089656436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,41,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,z,2.31086789999972,0,1,0,0,2,0,A02,3.3322045101752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,42,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,b,1.83770949999962,1,0,0,0,2,3,D23,4.04305126783455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,43,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,0.622319999998581,1,0,1,1,1,3,B13,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,44,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,z,2.27132699999856,0,1,1,1,2,3,C32,2.69124308278583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
