ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,38,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.80772390000129,1,0,1,1,1B,0B,B10,2.17853244432407,0.565118073390136,0.378247531306567,0.434883962416344,0.5,0.434882605210965,0.69318199265959,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.621753354032677,0.378247826420108,0.499999609893936,0.499999219788176,0.466305654378324,0.666314542256893,0.69318199265959,0.434882605210965,0.614487852883698,0.385512147116302,0.763937789759808,0.763937789759808,0.30681800734041,0.0206753942094489,0.434882605210965,-3.393006828968e-07,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,39,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,b,1.80147760000182,1,0,0,0,3A,0A,A30,3.98898404656427,0.565118073390136,0.378247531306567,0.434883962416344,0.5,0.434882265910282,0.713857386869039,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.621753354032677,0.378247826420108,0.499999609893936,0.499999219788176,0.466305654378324,0.666314542256893,0.5,0.565118073390136,0.469431523594904,0.530568476405096,0.422244888363778,0.422244888363778,-0.5,-0.0336932541682761,-0.434881926609864,3.39300153443991e-07,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,40,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,2.48182290000113,0,1,1,0,2C,3C,C32,2.62103882411258,0.565118412690289,0.378247531306567,0.434883962416344,0.466306745831724,0.434882265910282,0.713857386869039,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.621753354032677,0.378247826420108,0.499999609893936,0.499999219788176,0.466305654378324,0.666314542256893,0.621753354032677,0.378247826420108,0.621752620083065,0.378247379916935,0.777111354703374,0.777111354703374,-0.621753354032677,-0.0418977875748022,-0.621752173579892,4.85098586515983e-07,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,41,1,0,z,0,1,2,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.41591377830105,0.565118412690289,0.378247531306567,0.434883962416344,0.466306745831724,0.434882265910282,0.713857386869039,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.579855566457874,0.378248311518695,0.499999609893936,0.499999219788176,0.466305654378324,0.666314542256893,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,42,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.93873879999956,1,0,1,1,3D,2D,D32,2.43361335540045,0.565118412690289,0.378247531306567,0.434883962416344,0.466306745831724,0.434882265910282,0.713857386869039,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.579855566457874,0.378248311518695,0.499999609893936,0.499999219788176,0.466305654378324,0.666314542256893,0.666314542256893,0.466305654378324,0.588294773690578,0.411705226309422,0.712121123996044,0.712121123996044,0.333685457743107,0.0224858978799921,0.466305654378324,-3.63817326959886e-07,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,43,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.72726820000025,1,0,1,1,2C,3C,C23,2.96183072187831,0.565118412690289,0.378247531306567,0.434883962416344,0.466306745831724,0.434882265910282,0.713857386869039,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.579855566457874,0.378248311518695,0.499999609893936,0.499999219788176,0.466305290560997,0.688800440136885,0.579855566457874,0.378248311518695,0.605211584867476,0.394788415132524,0.746349582037567,0.746349582037567,0.420144433542126,0.0283120663734424,0.378248311518695,-2.95113920090219e-07,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,44,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.39298309999867,0,1,1,1,3D,1D,D13,3.38439026334577,0.565118412690289,0.378247531306567,0.434883962416344,0.466306745831724,0.434882265910282,0.713857386869039,0.499999609893936,0.466306018195651,0.466306018195651,0.499999609893936,0.608167632831317,0.378248016404775,0.499999609893936,0.499999219788176,0.466305290560997,0.688800440136885,0.688800440136885,0.499999219788176,0.579408342176263,0.420591657823737,0.693078903446283,0.693078903446283,0.311199559863115,0.0209706517350472,0.499999219788176,-3.90105455332473e-07,0.5,0.0673865083365521,7.80212128126401e-07,5.12888903169057,27.0042281858834
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.59779269999854,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00486142098384929,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,2,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.79915669999536,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.125,0.504861420983849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00486142098384929,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,3,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.37215359999755,1,0,1,1,3D,2D,D32,2.89037175789616,0.504861420983849,0.125,0.5,0.5,0.125,0.504861420983849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00486142098384929,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,4,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,1.91682199999923,0,1,0,0,2B,1B,B12,2.94443897916644,0.504861420983849,0.125,0.5,0.5,0.125,0.504861420983849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125,0.504861420983849,0.5,0.504861420983849,0.497581049046997,0.502418950953003,0.498790526882504,0.498790526882504,-0.5,-0.00486142098384929,-0.495138579016151,0.371353934262113,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,5,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,4.10026529999959,1,0,0,0,2A,0A,A20,2.99573227355399,0.504861420983849,0.125,0.5,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125,0.504861420983849,0.5,0.504861420983849,0.497581049046997,0.502418950953003,0.498790526882504,0.498790526882504,-0.5,-0.00486142098384929,-0.495138579016151,0.371353934262113,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.36704179999651,1,0,0,0,3C,2C,C32,3.04452243772342,0.876215355245962,0.125,0.495138579016151,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125,0.504861420983849,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00486142098384929,-0.5,0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,7,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.8876317999966,1,0,1,1,3D,1D,D31,3.09104245335832,0.876215355245962,0.125,0.495138579016151,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.5,0.5,0.875,0.495138579016151,0.5,0.5,0.125,0.504861420983849,0.504861420983849,0.5,0.502418950953003,0.497581049046997,0.501209473117496,0.501209473117496,0.495138579016151,0.00481415415588486,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,8,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,3.30610989999695,1,0,1,0,0A,1A,A01,3.13549421592915,0.876215355245962,0.125,0.495138579016151,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.5,0.5,0.875,0.495138579016151,0.5,0.125,0.125,0.509675575139734,0.876215355245962,0.125,0.875151734993825,0.124848265006175,0.679244820170599,0.679244820170599,-0.876215355245962,-0.00851930342872735,-0.875,0.65625,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,9,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.36951020000197,1,0,0,0,0C,2C,C02,3.17805383034795,0.867696051817235,0.78125,0.495138579016151,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.5,0.5,0.875,0.495138579016151,0.5,0.125,0.125,0.509675575139734,0.5,0.875,0.363636363636364,0.636363636363636,0.432237676461657,0.432237676461657,-0.5,-0.00486142098384929,-0.125,0.09375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,10,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.0974529999985,1,0,1,1,3D,2D,D32,2.52572864430826,0.867696051817235,0.78125,0.495138579016151,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.495138579016151,0.5,0.96875,0.495138579016151,0.5,0.125,0.125,0.509675575139734,0.509675575139734,0.125,0.803048982982401,0.196951017017599,0.647050182367269,0.647050182367269,0.490324424860266,0.00476734689581906,0.125,-0.09375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,11,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,3.45098549999602,0,1,1,0,1B,0B,B01,3.25809653802148,0.867696051817235,0.78125,0.495138579016151,0.5,0.125,0.876215355245962,0.495138579016151,0.5,0.495138579016151,0.5,0.96875,0.495138579016151,0.5,0.125,0.03125,0.514442922035553,0.876215355245962,0.125,0.875151734993825,0.124848265006175,0.679244820170599,0.679244820170599,-0.876215355245962,-0.00851930342872735,-0.875,0.65625,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,12,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.34035170000061,1,0,0,0,1A,0A,A10,2.60268968544438,0.867696051817235,0.78125,0.495138579016151,0.5,0.78125,0.867696051817235,0.495138579016151,0.5,0.495138579016151,0.5,0.96875,0.495138579016151,0.5,0.125,0.03125,0.514442922035553,0.78125,0.867696051817235,0.473787483307302,0.526212516692698,0.486896742581582,0.486896742581582,-0.78125,-0.00759597028726451,-0.132303948182765,0.0992279611370737,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,13,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.09083879999889,0,1,0,0,2D,3D,D32,2.23359222150709,0.966924012954309,0.773654029712735,0.495138579016151,0.5,0.78125,0.867696051817235,0.495138579016151,0.5,0.495138579016151,0.5,0.96875,0.495138579016151,0.5,0.125,0.03125,0.514442922035553,0.03125,0.514442922035553,0.057266639786037,0.942733360213963,0.292046222323015,0.292046222323015,-0.03125,-0.00030383881149058,-0.485557077964447,0.364167808473335,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,14,0,2,z,0,1,3,aud,C,27,0,0C,2C,1,0,z,3.58201889999691,0,1,1,0,2C,0C,C02,2.67414864942653,0.966924012954309,0.773654029712735,0.495138579016151,0.5,0.78125,0.867696051817235,0.495138579016151,0.5,0.495138579016151,0.5,0.96875,0.495138579016151,0.5,0.125,0.0309461611885094,0.878610730508888,0.96875,0.495138579016151,0.661764845963261,0.338235154036739,0.58018422344299,0.58018422344299,-0.96875,-0.00941900315620799,-0.504861420983849,0.378646065737887,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.75063510000109,1,0,0,0,1A,0A,A10,2.30258509299405,0.966924012954309,0.773654029712735,0.495138579016151,0.5,0.78125,0.867696051817235,0.495138579016151,0.5,0.873784644754038,0.5,0.959330996843792,0.495138579016151,0.5,0.125,0.0309461611885094,0.878610730508888,0.773654029712735,0.966924012954309,0.444481092342912,0.555518907657088,0.472269032492634,0.472269032492634,-0.773654029712735,-0.0075221158685701,-0.0330759870456913,0.0248069902842684,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.45242159999907,0,1,1,1,1B,3B,B31,3.43398720448515,0.991731003238577,0.766131913844165,0.495138579016151,0.5,0.78125,0.867696051817235,0.495138579016151,0.5,0.873784644754038,0.5,0.959330996843792,0.495138579016151,0.5,0.125,0.0309461611885094,0.878610730508888,0.867696051817235,0.5,0.634421698201396,0.365578301798604,0.566808938464434,0.566808938464434,0.132303948182765,0.0012863703798836,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,17,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.48634619999575,1,0,1,1,2C,3C,C23,3.46573590279973,0.991731003238577,0.766131913844165,0.495138579016151,0.5,0.78125,0.868982422197119,0.495138579016151,0.125,0.873784644754038,0.5,0.959330996843792,0.495138579016151,0.5,0.125,0.0309461611885094,0.878610730508888,0.959330996843792,0.495138579016151,0.659574468085106,0.340425531914894,0.579116827380984,0.579116827380984,0.040669003156208,0.000395418290671645,0.495138579016151,-0.371353934262113,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,18,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,z,2.58074309999938,0,1,0,1,2D,3D,D32,2.11021320034659,0.991731003238577,0.766131913844165,0.495138579016151,0.5,0.78125,0.868982422197119,0.495138579016151,0.125,0.873784644754038,0.5,0.959726415134464,0.123784644754038,0.5,0.125,0.0309461611885094,0.878610730508888,0.0309461611885094,0.878610730508888,0.0340233375954728,0.965976662404527,0.282528595338336,0.282528595338336,0.969053838811491,0.00942195733295577,0.878610730508888,-0.658958047881666,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.18446200000108,1,0,0,0,0B,1B,B01,2.83321334405622,0.991731003238577,0.766131913844165,0.495138579016151,0.5,0.78125,0.868982422197119,0.495138579016151,0.125,0.873784644754038,0.5,0.959726415134464,0.123784644754038,0.5,0.125,0.0403681185214652,0.219652682627222,0.78125,0.868982422197119,0.473418161885248,0.526581838114752,0.486712210486508,0.486712210486508,-0.78125,-0.00759597028726451,-0.131017577802881,0.098263183352161,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,20,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,3.22273929999938,0,1,0,0,2A,0A,A02,3.55534806148941,0.991731003238577,0.766131913844165,0.495138579016151,0.5,0.773654029712735,0.96724560554928,0.495138579016151,0.125,0.873784644754038,0.5,0.959726415134464,0.123784644754038,0.5,0.125,0.0403681185214652,0.219652682627222,0.495138579016151,0.991731003238577,0.333007403558091,0.666992596441909,0.417271281460922,0.417271281460922,-0.495138579016151,-0.00481415415588487,-0.00826899676142279,0.00620174757106709,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,21,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,1.69697629999791,1,0,1,1,3D,0D,D30,3.58351893845611,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.773654029712735,0.96724560554928,0.495138579016151,0.125,0.873784644754038,0.5,0.959726415134464,0.123784644754038,0.5,0.125,0.0403681185214652,0.219652682627222,0.219652682627222,0.5,0.305220404133478,0.694779595866522,0.40382342082168,0.40382342082168,0.780347317372778,0.00758719364673304,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.01559319999797,0,1,1,1,2C,3C,C32,2.91777073208428,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.773654029712735,0.96724560554928,0.495138579016151,0.125,0.873784644754038,0.5,0.959726415134464,0.123784644754038,0.125,0.125,0.0403681185214652,0.227239876273955,0.959726415134464,0.123784644754038,0.885755993328969,0.114244006671031,0.683847876019771,0.683847876019771,0.0402735848655363,0.000391573701120307,0.123784644754038,-0.0928384835655283,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.26959669999997,1,0,1,1,1B,3B,B13,3.63758615972639,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.773654029712735,0.96724560554928,0.495138579016151,0.125,0.873784644754038,0.5,0.960117988835584,0.0309461611885094,0.125,0.125,0.0403681185214652,0.227239876273955,0.96724560554928,0.125,0.885556875335618,0.114443124664382,0.683761771112961,0.683761771112961,0.0327543944507204,0.000318465800992017,0.125,-0.09375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,24,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.52097009999852,1,0,1,1,2C,3C,C23,2.9704144655697,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.773654029712735,0.967564071350272,0.495138579016151,0.03125,0.873784644754038,0.5,0.960117988835584,0.0309461611885094,0.125,0.125,0.0403681185214652,0.227239876273955,0.960117988835584,0.0309461611885094,0.96877481524505,0.0312251847549496,0.718604428565556,0.718604428565556,0.039882011164416,0.000387766491905607,0.0309461611885095,-0.0232096208913821,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,1.37950659999842,0,1,0,0,2D,3D,D32,2.07944154167984,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.773654029712735,0.967564071350272,0.495138579016151,0.03125,0.873784644754038,0.5,0.96050575532749,0.00773654029712734,0.125,0.125,0.0403681185214652,0.227239876273955,0.0403681185214652,0.227239876273955,0.150847954121571,0.849152045878429,0.332188339709896,0.332188339709896,-0.0403681185214652,-0.000392492836917532,-0.772760123726045,0.579570092794534,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.06390199999805,1,0,0,0,0B,1B,B01,2.6149597780362,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.773654029712735,0.967564071350272,0.495138579016151,0.03125,0.873784644754038,0.5,0.96050575532749,0.00773654029712734,0.125,0.125,0.0399756256845477,0.806809969068489,0.773654029712735,0.967564071350272,0.444317704508368,0.555682295491632,0.47218759060673,0.47218759060673,-0.773654029712735,-0.0075221158685701,-0.0324359286497283,0.0243269464872962,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,27,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.76301969999986,0,1,1,1,0A,3A,A30,3.73766961828337,0.997932750809644,0.766131913844165,0.490324424860266,0.5,0.766131913844165,0.991891017837568,0.495138579016151,0.03125,0.873784644754038,0.5,0.96050575532749,0.00773654029712734,0.125,0.125,0.0399756256845477,0.806809969068489,0.997932750809644,0.5,0.666206643970001,0.333793356029999,0.582346450852784,0.582346450852784,0.00206724919035572,2.00995371856815e-05,0.5,-0.375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,28,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,2.35078709999652,1,0,1,0,3D,2D,D32,1.96944064646551,0.99795285034683,0.766131913844165,0.490324424860266,0.125,0.766131913844165,0.991891017837568,0.495138579016151,0.03125,0.873784644754038,0.5,0.96050575532749,0.00773654029712734,0.125,0.125,0.0399756256845477,0.806809969068489,0.806809969068489,0.0399756256845477,0.952791325298576,0.0472086747014237,0.712095386603745,0.712095386603745,-0.806809969068489,-0.00784448582721669,-0.960024374315452,0.720018280736589,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,29,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.51215439999578,0,1,1,1,2C,0C,C02,2.68557734525015,0.99795285034683,0.766131913844165,0.490324424860266,0.125,0.766131913844165,0.991891017837568,0.495138579016151,0.03125,0.873784644754038,0.5,0.96050575532749,0.00773654029712734,0.125,0.125,0.759993906421137,0.798965483241272,0.96050575532749,0.873784644754038,0.523638871622944,0.476361128377056,0.511817234751306,0.511817234751306,0.0394942446725104,0.00038399629958444,0.873784644754038,-0.655338483565528,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,30,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,1.83776320000106,1,0,1,0,0A,1A,A01,3.11351530921037,0.99795285034683,0.766131913844165,0.490324424860266,0.125,0.766131913844165,0.991891017837568,0.495138579016151,0.03125,0.218446161188509,0.5,0.960889751627074,0.00773654029712734,0.125,0.125,0.759993906421137,0.798965483241272,0.99795285034683,0.766131913844165,0.565705724919907,0.434294275080093,0.532805666039275,0.532805666039275,-0.99795285034683,-0.00970293785513657,-0.233868086155835,0.175401064616876,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,0.292226099998516,0,1,1,1,1B,0B,B01,2.4423470353692,0.988249912491693,0.941532978461041,0.490324424860266,0.125,0.766131913844165,0.991891017837568,0.495138579016151,0.03125,0.218446161188509,0.5,0.960889751627074,0.00773654029712734,0.125,0.125,0.759993906421137,0.798965483241272,0.991891017837568,0.766131913844165,0.564208236401513,0.435791763598487,0.532060072310567,0.532060072310567,0.00810898216243205,7.88423520842135e-05,0.766131913844165,-0.574598935383124,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,32,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.71808679999958,0,1,1,1,3D,1D,D13,3.85014760171006,0.988249912491693,0.941532978461041,0.490324424860266,0.125,0.191532978461041,0.991969860189652,0.495138579016151,0.03125,0.218446161188509,0.5,0.960889751627074,0.00773654029712734,0.125,0.125,0.759993906421137,0.798965483241272,0.798965483241272,0.125,0.864713560985525,0.135286439014475,0.674679545855065,0.674679545855065,0.201034516758728,0.00195462683649776,0.125,-0.09375,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,33,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.60342279999895,1,0,1,1,2C,3C,C23,2.77258872223978,0.988249912491693,0.941532978461041,0.490324424860266,0.125,0.191532978461041,0.991969860189652,0.495138579016151,0.03125,0.218446161188509,0.5,0.960889751627074,0.00773654029712734,0.125,0.03125,0.759993906421137,0.80092011007777,0.960889751627074,0.00773654029712734,0.99201287394155,0.00798712605844974,0.727906281982596,0.727906281982596,0.039110248372926,0.000380262764247399,0.00773654029712734,-0.0058024052228455,0.5,0.00972284196769857,0.75,1,29.1372557277577
CBC_1108,CBC_1108_MSI_AV_v3_Vset6_Aset1_2024-05-11_15h05.16.460.csv,2,34,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,b,3.04003109999758,1,0,0,1,0B,1B,B01,2.28238238567653,0.988249912491693,0.941532978461041,0.490324424860266,0.125,0.191532978461041,0.991969860189652,0.495138579016151,0.03125,0.218446161188509,0.5,0.961270014391321,0.00193413507428183,0.125,0.03125,0.759993906421137,0.80092011007777,0.191532978461041,0.991969860189652,0.16183567305965,0.83816432694035,0.3370812009645,0.3370812009645,0.808467021538959,0.00786059708651925,0.991969860189652,-0.743977395142239,0.5,0.00972284196769857,0.75,1,29.1372557277577
