ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,43,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.42610100000002,0,1,1,1,3D,2D,D23,2.67414864942653,0.521564002210656,0.5,0.442498998739252,0.5,0.481858870610845,0.525564117838827,0.5,0.463497800074256,0.452958018018779,0.496288505775164,0.54365453486446,0.467114535783231,0.438947751451319,0.474435109095622,0.45985699091327,0.600004049595909,0.63793216414455,0.36206783585545,0.63793216414455,0.36206783585545,0.579204081806959,0.579204081806959,0.36206783585545,0.00268762536355279,0.5,0.00742298844967212,1.158203125,26.9938913250401
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,44,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.40293730000121,1,0,0,0,0B,1B,B01,2.97892515523761,0.521564002210656,0.5,0.442498998739252,0.5,0.481858870610845,0.525564117838827,0.5,0.463497800074256,0.452958018018779,0.496288505775164,0.54365453486446,0.467114535783231,0.438947751451319,0.474435109095622,0.45985699091327,0.640619789508102,0.456375677978003,0.543624322021997,0.456375677978003,0.543624322021997,0.474758562577136,0.474758562577136,-0.456375677978003,-0.003387671386342,0.5,0.00742298844967212,1.158203125,26.9938913250401
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,1,1,0,z,0,1,1,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,2,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.68299790000037,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00933855650675203,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,3,2,0,b,1,0,0,aud,C,27,1,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,4,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.39018820000001,1,0,0,0,1A,0A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00933855650675203,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,5,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.62758220000069,1,0,0,0,3B,1B,B31,2.99573227355399,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00933855650675203,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,6,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.80900800000018,1,0,1,1,2C,3C,C23,3.04452243772342,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00933855650675203,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,7,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.72762849999981,0,1,1,1,3D,2D,D23,3.09104245335832,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.5,0.5,0.5,0.490661443493248,0.5,0.509338556506752,0.490661443493248,0.509338556506752,0.490661443493248,0.534132534805944,0.534132534805944,0.490661443493248,0.00916413923149242,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,8,1,0,b,1,0,2,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,3.13549421592915,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.5,0.5,0.5,0.490661443493248,0.518502695738244,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,9,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.38121729999966,1,0,1,1,0A,2A,A02,3.17805383034795,0.5,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.5,0.5,0.5,0.490661443493248,0.518502695738244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00933855650675203,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,10,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21501390000049,0,1,1,1,3D,0D,D03,3.2188758248682,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.5,0.5,0.5,0.490661443493248,0.518502695738244,0.518502695738244,0.481497304261756,0.518502695738244,0.481497304261756,0.567321614745146,0.567321614745146,0.481497304261756,0.00899297956739436,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,11,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.52747009999985,1,0,0,0,3C,2C,C32,3.25809653802148,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.5,0.5,0.5,0.490661443493248,0.527495675305639,0.490661443493248,0.509338556506752,0.490661443493248,0.509338556506752,0.465867465194056,0.465867465194056,-0.490661443493248,-0.00916413923149242,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,12,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.68407760000082,1,0,1,1,1B,0B,B10,2.60268968544438,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.5,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.481497304261756,0.5,0.5,0.490661443493248,0.527495675305639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00933855650675203,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.63905732961526,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.509338556506752,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.481497304261756,0.5,0.5,0.490661443493248,0.527495675305639,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,14,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.1203112000012,1,0,0,0,3C,2C,C32,2.67414864942653,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.509338556506752,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.481497304261756,0.5,0.5,0.490661443493248,0.527495675305639,0.472177977054076,0.527822022945924,0.472177977054076,0.527822022945924,0.399537415145981,0.399537415145981,-0.472177977054076,-0.0088189214399267,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,15,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,1.03568210000049,1,0,1,1,1B,3B,B13,3.40119738166216,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.509338556506752,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.527495675305639,0.518670600063123,0.481329399936877,0.518670600063123,0.481329399936877,0.567925019999351,0.567925019999351,0.481329399936877,0.00898984359934314,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,16,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,b,2.36713090000012,1,0,0,0,3A,0A,A30,3.43398720448515,0.509338556506752,0.490661443493248,0.5,0.5,0.5,0.527660443662466,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.527495675305639,0.490661443493248,0.509338556506752,0.490661443493248,0.509338556506752,0.465867465194056,0.465867465194056,-0.490661443493248,-0.00916413923149242,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.6795344000011,1,0,1,1,3D,2D,D32,2.36712361413162,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.5,0.527660443662466,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.527495675305639,0.536796438938024,0.463203561061976,0.536796438938024,0.463203561061976,0.631534081464783,0.631534081464783,0.463203561061976,0.00865130525821204,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.63626580000073,0,1,0,0,0C,2C,C20,2.80336038090653,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.5,0.527660443662466,0.5,0.490661443493248,0.5,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.545447744196236,0.490661443493248,0.509338556506752,0.490661443493248,0.509338556506752,0.465867465194056,0.465867465194056,-0.490661443493248,-0.00916413923149242,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.42774823594805,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.5,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.545447744196236,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,20,0,1,z,0,1,2,aud,B,63,0,0B,1B,1,0,b,2.33616920000077,1,0,0,1,0B,1B,B01,3.55534806148941,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.5,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.545447744196236,0.472339556337534,0.527660443662466,0.472339556337534,0.527660443662466,0.400105164818827,0.400105164818827,0.527660443662466,0.00985517373903957,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.45420950000062,1,0,0,0,1D,3D,D13,3.58351893845611,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.482194730076573,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.5,0.490661443493248,0.545447744196236,0.454552255803764,0.545447744196236,0.454552255803764,0.545447744196236,0.339508962657342,0.339508962657342,-0.454552255803764,-0.0084897238521901,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.91777073208428,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.482194730076573,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.545447744196236,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,23,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,6.43339010000091,0,1,0,0,0B,1B,B10,2.53897387105828,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.482194730076573,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.545447744196236,0.454623678070625,0.545376321929375,0.454623678070625,0.545376321929375,0.339743520216174,0.339743520216174,-0.454623678070625,-0.00849105781393995,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,24,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,1.90071760000046,0,1,1,1,0A,2A,A20,3.66356164612965,0.509338556506752,0.490661443493248,0.5,0.481497304261756,0.446132620256685,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.545447744196236,0.509338556506752,0.490661443493248,0.509338556506752,0.490661443493248,0.534132534805944,0.534132534805944,0.490661443493248,0.00916413923149242,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.97435060000043,0,1,1,1,3D,2D,D23,2.99573227355399,0.518502695738244,0.490661443493248,0.5,0.481497304261756,0.446132620256685,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.545447744196236,0.554693449531083,0.445306550468917,0.554693449531083,0.445306550468917,0.690159786567238,0.690159786567238,0.445306550468917,0.00831704076876161,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.76101610000114,0,1,0,0,0C,2C,C20,2.6149597780362,0.518502695738244,0.490661443493248,0.5,0.481497304261756,0.446132620256685,0.527660443662466,0.5,0.490661443493248,0.481497304261756,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.563010490299845,0.472177977054076,0.527822022945924,0.472177977054076,0.527822022945924,0.399537415145981,0.399537415145981,-0.472177977054076,-0.0088189214399267,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,27,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.90173130000039,1,0,1,1,1B,0B,B10,2.35137525716348,0.518502695738244,0.490661443493248,0.5,0.481497304261756,0.446132620256685,0.527660443662466,0.5,0.490661443493248,0.46335905561415,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.563010490299845,0.581044797829767,0.418955202170233,0.581044797829767,0.418955202170233,0.766154734086597,0.766154734086597,0.418955202170233,0.00782487365852888,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,28,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,1.28478660000019,0,1,0,0,1A,0A,A01,3.76120011569356,0.518502695738244,0.490661443493248,0.5,0.481497304261756,0.446132620256685,0.588869671488296,0.5,0.490661443493248,0.46335905561415,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.563010490299845,0.472177977054076,0.527822022945924,0.472177977054076,0.527822022945924,0.399537415145981,0.399537415145981,-0.472177977054076,-0.00881892143992671,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,29,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,4.15505160000066,0,1,1,1,2C,3C,C32,2.68557734525015,0.518502695738244,0.46335905561415,0.5,0.481497304261756,0.446132620256685,0.588869671488296,0.5,0.490661443493248,0.46335905561415,0.5,0.509338556506752,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.563010490299845,0.545916655036915,0.454083344963085,0.545916655036915,0.454083344963085,0.662029026236729,0.662029026236729,0.454083344963085,0.00848096595142548,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.51007010000012,1,0,1,1,3D,1D,D31,3.80666248977032,0.518502695738244,0.46335905561415,0.5,0.481497304261756,0.446132620256685,0.588869671488296,0.5,0.490661443493248,0.46335905561415,0.5,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.563010490299845,0.615379432055863,0.384620567944137,0.615379432055863,0.384620567944137,0.844155819696734,0.844155819696734,0.384620567944137,0.00718360181481077,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,31,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.36395690000063,1,0,0,0,1A,0A,A10,2.4423470353692,0.518502695738244,0.46335905561415,0.5,0.481497304261756,0.446132620256685,0.588869671488296,0.5,0.490661443493248,0.46335905561415,0.5,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.445005495347502,0.554994504652498,0.445005495347502,0.554994504652498,0.308898337689581,0.308898337689581,-0.445005495347502,-0.00831141792823564,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.46385324059017,0.518502695738244,0.436694077419266,0.5,0.481497304261756,0.446132620256685,0.588869671488296,0.5,0.490661443493248,0.46335905561415,0.5,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0,0,0,0,0,NaN,0,0,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,33,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,2.21266520000063,0,1,1,1,1B,2B,B21,3.87120101090789,0.518502695738244,0.436694077419266,0.5,0.481497304261756,0.446132620256685,0.588869671488296,0.5,0.490661443493248,0.46335905561415,0.5,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.588869671488296,0.411130328511704,0.588869671488296,0.411130328511704,0.786054150552313,0.786054150552313,0.411130328511704,0.00767872760889215,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,34,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.47371340000063,1,0,0,0,1A,0A,A10,2.28238238567653,0.518502695738244,0.436694077419266,0.5,0.481497304261756,0.446132620256685,0.596548399097188,0.5,0.490661443493248,0.46335905561415,0.5,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.418572893803167,0.581427106196833,0.418572893803167,0.581427106196833,0.232843800592939,0.232843800592939,-0.418572893803167,-0.00781773324195118,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,z,4.28428840000015,0,1,0,0,1C,2C,C21,3.91202300542815,0.518502695738244,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.596548399097188,0.5,0.490661443493248,0.46335905561415,0.5,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.445602379011659,0.554397620988341,0.445602379011659,0.554397620988341,0.310767276939785,0.310767276939785,-0.445602379011659,-0.00832256599188702,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,36,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.58622820000073,1,0,1,1,1B,0B,B10,2.32238772029023,0.518502695738244,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.596548399097188,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.647350413255136,0.352649586744864,0.647350413255136,0.352649586744864,0.896379232585805,0.896379232585805,0.352649586744864,0.00658647618579932,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,37,0,1,b,1,0,1,aud,A,63,0,0A,1A,0,1,b,1.15217980000034,1,0,1,0,0A,1A,A01,3.25809653802148,0.518502695738244,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.653936889440936,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.607040523906141,0.392959476093859,0.607040523906141,0.392959476093859,0.827409113159404,0.827409113159404,-0.607040523906141,-0.0113377644687717,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,38,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.22697229999994,0,1,1,1,1B,0B,B01,3.27714473299218,0.59570275943737,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.653936889440936,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.701132949218956,0.298867050781044,0.701132949218956,0.298867050781044,0.950033947025345,0.950033947025345,0.298867050781044,0.00558197368345021,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,39,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.63082960000065,0,1,1,1,3D,1D,D13,3.29583686600433,0.59570275943737,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.706714922902407,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.622563033870673,0.67195354148993,0.32804645851007,0.67195354148993,0.32804645851007,0.925386154140054,0.925386154140054,0.32804645851007,0.00612696077927235,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,40,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.2685333999998,0,1,1,1,2C,3C,C32,2.62103882411258,0.59570275943737,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.706714922902407,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.554397620988341,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.678080502269202,0.590318481337473,0.409681518662527,0.590318481337473,0.409681518662527,0.789600232198584,0.789600232198584,0.409681518662527,0.00765166802360399,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,41,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.77326730000004,1,0,1,1,0A,2A,A02,3.3322045101752,0.59570275943737,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.706714922902407,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.597970149361077,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.678080502269202,0.59570275943737,0.40429724056263,0.59570275943737,0.40429724056263,0.802399362134525,0.802399362134525,0.40429724056263,0.00755110525303608,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.10290620000069,0,1,1,1,3D,2D,D23,2.94443897916644,0.603253864690406,0.410755160561216,0.5,0.481497304261756,0.446132620256685,0.706714922902407,0.5,0.490661443493248,0.46335905561415,0.437279813019772,0.597970149361077,0.46335905561415,0.5,0.446062531951573,0.490661443493248,0.678080502269202,0.686180574547456,0.313819425452544,0.686180574547456,0.313819425452544,0.938555573032425,0.938555573032425,0.313819425452544,0.00586124087501008,0.5,0.0186771130135041,7.32141077522841,20.4298408838114
