ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,38,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.16878569999972,1,0,1,1,1B,3B,B13,3.27714473299218,1,0,2.77555792319283e-17,0.125000016286365,0,1,3.39609251975175e-12,2.63039624380985e-12,3.57583922710435e-08,0.00183991547514479,0.999999918738278,0.0686024723675554,0.5,0,0.749999967427271,0.568130493164063,1,0,1,0,0.756697410179233,0.756697410179233,0,0,0,-0,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.63241629999902,0,1,1,1,2C,3C,C32,2.60268968544438,1,0,2.77555792319283e-17,0.125000016286365,0,1,3.39609251975175e-12,0,3.57583922710435e-08,0.00183991547514479,0.999999918738278,0.0686024723675554,0.5,0,0.749999967427271,0.568130493164063,0.999999994014634,5.98536631368773e-09,0.999999994014634,5.98536631368773e-09,0.756697407678574,0.756697407678574,5.98536631368773e-09,2.58489719812476e-09,5.98536631368773e-09,-4.48902454030608e-09,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,40,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.41442550000284,1,0,1,1,3D,2D,D32,2.62103882411258,1,0,2.77555792319283e-17,0.125000016286365,0,1,3.39609251975175e-12,0,3.57583922710435e-08,0.00183991547514479,0.999999996599531,1.49634177338165e-09,0.5,0,0.749999967427271,0.568130493164063,0.304833754944641,0.695166245055359,0.304833754944641,0.695166245055359,0.391051672597993,0.391051672597993,0.695166245055359,0.300221103421049,0.695166245055359,-0.521374661148058,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,41,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.47933189999821,0,1,1,1,1B,0B,B01,2.63905732961526,1,0,2.77555792319283e-17,0.125000016286365,0,1,3.39609251975175e-12,0,3.57583922710435e-08,0.00183991547514479,0.999999996599531,1.49634177338165e-09,0.5,0,0.173791583907302,0.605054858365689,1,0,1,0,0.756697410179233,0.756697410179233,0,0,0,-0,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.33160869999847,1,0,0,0,2A,0A,A20,3.3499040872746,1,0,2.77555792319283e-17,0.125000016286365,0,1,3.39609251975175e-12,0,3.57583922710435e-08,0.00183991547514479,0.999999996599531,1.49634177338165e-09,0.5,0,0.173791583907302,0.605054858365689,0,1,0,1,0.243302589820767,0.243302589820767,0,0,0,-0,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,43,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,1.06522469999982,0,1,0,0,0D,3D,D30,4.06044301054642,1,0,0,0.125000016286365,0,1,3.39609251975175e-12,0,3.57583922710435e-08,0.00183991547514479,0.999999996599531,1.49634177338165e-09,0.5,0,0.173791583907302,0.605054858365689,0.394945141634311,0.605054858365689,0.394945141634311,0.605054858365689,0.440680047777069,0.440680047777069,-0.394945141634311,-0.170564763544859,-0.394945141634311,0.296208843361292,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,1,0,0,0.125000016286365,0,1,3.39609251975175e-12,0,3.57583922710435e-08,0.00183991547514479,0.999999996599531,1.49634177338165e-09,0.224380378089452,0,0.173791583907302,0.901263701726981,5.08826403098635e-18,1,5.08826403098635e-18,1,0.243302589820767,0.243302589820767,-5.08826403098635e-18,-2.19746607771312e-18,0,-0,0.5,0.431869506835938,0.749999967427271,1.13465755688475,25.7164923746714
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998794750978,-0.5,0.375,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.875,0.125001205249022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374998794750978,0.5,-0.375,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.875,0.125001205249022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.5,0.5,0.5,0.875,0.125,0.875,0.125,0.679179318568709,0.679179318568709,0.125,0.0937496986877445,0.125,-0.09375,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.72701719999895,0,1,1,1,1B,0B,B01,2.94443897916644,0.968749698687744,0.125001205249022,0.03125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374998794750978,0.5,-0.375,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,5,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.47174939999604,0,1,0,0,2D,3D,D32,2.99573227355399,0.968749698687744,0.125001205249022,0.03125,0.5,0.125,0.874998794750978,0.5,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998794750978,-0.5,0.375,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,6,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,1.69762809999884,0,1,1,1,1B,2B,B21,3.04452243772342,0.968749698687744,0.125001205249022,0.03125,0.5,0.125,0.874998794750978,0.5,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.5,0.125001205249022,0.875,0.874998794750978,0.125001205249022,0.874998794750978,0.125001205249022,0.67917879333157,0.67917879333157,0.125001205249022,0.0937506026216058,0.125001205249022,-0.0937509039367666,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.69308999999703,1,0,1,1,3D,1D,D31,3.09104245335832,0.968749698687744,0.125001205249022,0.03125,0.5,0.125,0.968749397372584,0.0312503013122555,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.5,0.125001205249022,0.875,0.875,0.125,0.875,0.125,0.679179318568709,0.679179318568709,0.125,0.0937496986877445,0.125,-0.09375,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.58249309999519,0,1,0,0,1A,0A,A01,2.4423470353692,0.968749698687744,0.125001205249022,0.03125,0.5,0.125,0.968749397372584,0.0312503013122555,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.03125,0.125001205249022,0.968749698687744,0.00458725172644634,0.995412748273554,0.00458725172644634,0.995412748273554,0.270748315985196,0.270748315985196,-0.00458725172644634,-0.00344042773727344,-0.00458725172644636,0.00344043879483477,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,9,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.83622589999504,1,0,0,0,1A,0A,A10,3.17805383034795,0.998853187068388,0.0011468239891729,0.03125,0.5,0.125,0.968749397372584,0.0312503013122555,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.03125,0.125001205249022,0.968749698687744,1.31821261478164e-06,0.999998681787385,1.31821261478164e-06,0.999998681787385,0.268941194532837,0.268941194532837,-1.31821261478164e-06,-9.88656283537303e-07,-1.31821261473153e-06,9.88659461048647e-07,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,10,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.45046329999968,0,1,1,1,2C,0C,C02,3.2188758248682,0.999999670446846,3.29556331244341e-07,0.03125,0.5,0.125,0.968749397372584,0.0312503013122555,0.5,0.5,0.5,0.874998794750978,0.125,0.5,0.03125,0.125001205249022,0.968749698687744,0.874998794750978,0.125001205249022,0.874998794750978,0.125001205249022,0.67917879333157,0.67917879333157,0.125001205249022,0.0937506026216058,0.125001205249022,-0.0937509039367666,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.3907691999957,0,1,0,0,0B,1B,B10,3.25809653802148,0.999999670446846,3.29556331244341e-07,0.03125,0.5,0.125,0.968749397372584,0.0312503013122555,0.5,0.0312503013122555,0.5,0.968749397372584,0.125,0.5,0.03125,0.125001205249022,0.968749698687744,0.00458724685707459,0.995412753142925,0.00458724685707459,0.995412753142925,0.270748314062335,0.270748314062335,-0.00458724685707459,-0.00344042408525636,-0.00458724685707457,0.00344043514280593,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.62133739999626,1,0,0,0,1A,0A,A10,2.60268968544438,0.999999670446846,3.29556331244341e-07,0.03125,0.5,0.00114682277181823,0.998853188285731,0.0312503013122555,0.5,0.0312503013122555,0.5,0.968749397372584,0.125,0.5,0.03125,0.125001205249022,0.968749698687744,1.08606399852071e-13,0.999999999999891,1.08606399852071e-13,0.999999999999891,0.268940676178846,0.268940676178846,-1.08606399852071e-13,-8.14545380935387e-14,-1.0857981180834e-13,8.14348588562552e-14,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.38345779999872,1,0,1,1,2C,3C,C23,2.63905732961526,0.999999999999973,2.71518617585322e-14,0.03125,0.5,0.00114682277181823,0.998853188285731,0.0312503013122555,0.5,0.0312503013122555,0.5,0.968749397372584,0.125,0.5,0.03125,0.125001205249022,0.968749698687744,0.995412753142925,0.00458724685707457,0.995412753142925,0.00458724685707457,0.729251685937665,0.729251685937665,0.00458724685707457,0.00344042408525635,0.00458724685707457,-0.00344043514280593,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,14,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28939169999649,1,0,0,0,2A,0A,A20,2.67414864942653,0.999999999999973,2.71518617585322e-14,0.03125,0.5,0.00114682277181823,0.998853188285731,0.0312503013122555,0.5,0.0312503013122555,0.5,0.998853177228182,0.00114681171426864,0.5,0.03125,0.125001205249022,0.968749698687744,8.73852961317888e-16,0.999999999999999,8.73852961317888e-16,0.999999999999999,0.268940676178803,0.268940676178803,-8.73852961317888e-16,-6.55387614567562e-16,-8.88178419700125e-16,6.66133814775094e-16,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.49269839999761,0,1,1,1,1B,0B,B01,2.70805020110221,1,2.71518617585322e-14,2.18465346750326e-16,0.5,0.00114682277181823,0.998853188285731,0.0312503013122555,0.5,0.0312503013122555,0.5,0.998853177228182,0.00114681171426864,0.5,0.03125,0.125001205249022,0.968749698687744,0.999998681790187,1.31820981308373e-06,0.999998681790187,1.31820981308373e-06,0.731058805468265,0.731058805468265,1.31820981308373e-06,9.88654182270618e-07,1.31820981308373e-06,-9.88657359812795e-07,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,16,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.76422559999628,1,0,1,1,1B,0B,B10,2.7408400239252,1,2.71518617585322e-14,2.18465346750326e-16,0.5,3.29552453270932e-07,0.999999670444369,0.0312503013122555,0.5,0.0312503013122555,0.5,0.998853177228182,0.00114681171426864,0.5,0.03125,0.125001205249022,0.968749698687744,0.999999999999891,1.0857981180834e-13,0.999999999999891,1.0857981180834e-13,0.731059323821154,0.731059323821154,1.0857981180834e-13,8.14345971248312e-14,1.0857981180834e-13,-8.14348588562552e-14,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,17,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.32085919999736,1,0,1,1,2C,3C,C23,2.36712361413162,1,2.71518617585322e-14,2.18465346750326e-16,0.5,2.71449529520851e-14,0.999999999999973,0.0312503013122555,0.5,0.0312503013122555,0.5,0.998853177228182,0.00114681171426864,0.5,0.03125,0.125001205249022,0.968749698687744,0.999998681790187,1.31820981308373e-06,0.999998681790187,1.31820981308373e-06,0.731058805468265,0.731058805468265,1.31820981308373e-06,9.88654182270618e-07,1.31820981308373e-06,-9.88657359812795e-07,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,18,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.50630459999593,0,1,1,1,3D,1D,D13,3.49650756146648,1,2.71518617585322e-14,2.18465346750326e-16,0.5,2.71449529520851e-14,0.999999999999973,0.0312503013122555,0.5,0.0312503013122555,0.5,0.999999670444369,3.29552453270932e-07,0.5,0.03125,0.125001205249022,0.968749698687744,0.998960488625072,0.0010395113749283,0.998960488625072,0.0010395113749283,0.730650365998159,0.730650365998159,0.0010395113749283,0.000779631025456091,0.0010395113749283,-0.000779633531196228,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,19,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,1.89382719999412,0,1,0,0,1C,2C,C21,3.52636052461616,1,2.71518617585322e-14,2.18465346750326e-16,0.5,2.71449529520851e-14,0.999999999999973,0.0312503013122555,0.5,0.0312503013122555,0.5,0.999999670444369,3.29552453270932e-07,0.5,0.000259877843732076,0.125001205249022,0.999740119650528,3.29555630784739e-07,0.999999670444369,3.29555630784739e-07,0.999999670444369,0.268940805768226,0.268940805768226,-3.29555630784739e-07,-2.47165928695351e-07,-3.29555630784739e-07,2.47166723088554e-07,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,20,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.3971547000001,1,0,1,1,1B,3B,B13,3.55534806148941,1,2.71518617585322e-14,2.18465346750326e-16,0.5,2.71449529520851e-14,0.999999999999973,0.0312503013122555,0.5,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,0.125001205249022,0.999740119650528,0.999999999999973,2.72004641033163e-14,0.999999999999973,2.72004641033163e-14,0.731059323821186,0.731059323821186,2.72004641033163e-14,2.04002825108217e-14,2.72004641033163e-14,-2.04003480774873e-14,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,21,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.33522009999797,0,1,1,1,3D,2D,D23,3.58351893845611,1,2.71518617585322e-14,2.18465346750326e-16,0.5,2.71449529520851e-14,0.999999999999993,0.0312503013122555,6.80011602582908e-15,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,0.125001205249022,0.999740119650528,0.999962865554832,3.71344451680633e-05,0.999962865554832,3.71344451680633e-05,0.73104472139074,0.73104472139074,3.71344451680633e-05,2.785074436354e-05,3.71344451680633e-05,-2.78508338760475e-05,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,22,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.49464779999471,1,0,0,1,0B,1B,B01,2.51230562397611,1,2.71518617585322e-14,2.18465346750326e-16,0.5,2.71449529520851e-14,0.999999999999993,0.0312503013122555,6.80011602582908e-15,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,9.28361129201583e-06,0.999990716299195,1.83835405795612e-28,1,1.83835405795612e-28,1,0.268940676178803,0.268940676178803,1,0.749997589501956,1,-0.75,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,23,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.32500699999946,0,1,0,0,3A,0A,A03,3.63758615972639,1,2.71518617585322e-14,2.18465346750326e-16,0.5,0.749997589501956,0.25,0.0312503013122555,6.80011602582908e-15,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,9.28361129201583e-06,0.999990716299195,2.22044604925031e-16,1,2.22044604925031e-16,1,0.268940676178803,0.268940676178803,-2.22044604925031e-16,-1.66532918455688e-16,-2.22044604925031e-16,1.66533453693773e-16,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38668929999767,0,1,0,0,2D,3D,D32,2.9704144655697,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,0.749997589501956,0.25,0.0312503013122555,6.80011602582908e-15,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,9.28361129201583e-06,0.999990716299195,8.61878698830589e-11,0.999999999913812,8.61878698830589e-11,0.999999999913812,0.268940676212694,0.268940676212694,-8.61878698830589e-11,-6.46406946566024e-11,-8.6187834646978e-11,6.46408759852335e-11,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,25,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.4429541999998,0,1,1,1,1B,3B,B31,3.68887945411394,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,0.749997589501956,0.25,0.0312503013122555,6.80011602582908e-15,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,0.99999999999998,2.03170813506404e-14,0.99999999999998,2.03170813506404e-14,0.731059323821189,0.731059323821189,2.03170813506404e-14,1.52377620386954e-14,2.03170813506404e-14,-1.52378110129803e-14,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,26,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.05481039999722,0,1,1,1,2C,3C,C32,3.71357206670431,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,0.749997589501956,0.999999999999995,0.0312503013122555,5.07927033766009e-15,0.0312503013122555,8.23897020893883e-08,0.999999917611092,3.29552453270932e-07,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,0.999999999999973,2.72004641033163e-14,0.999999999999973,2.72004641033163e-14,0.731059323821186,0.731059323821186,2.72004641033163e-14,2.04002825108217e-14,2.72004641033163e-14,-2.04003480774873e-14,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,27,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7247196999997,1,0,0,0,0C,2C,C02,3.04452243772342,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,0.749997589501956,0.999999999999995,0.0312503013122555,5.07927033766009e-15,0.0312503013122555,8.23897020893883e-08,0.999999999999993,6.80011602582908e-15,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,2.18465414700058e-16,1,2.18465414700058e-16,1,0.268940676178803,0.268940676178803,-2.18465414700058e-16,-1.63848534414589e-16,-2.22044604925031e-16,1.66533453693773e-16,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,28,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30304649999744,0,1,0,0,0B,1B,B10,2.66258782702545,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,0.749997589501956,0.999999999999995,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,6.80011602582908e-15,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,1.53208807741105e-14,0.999999999999985,1.53208807741105e-14,0.999999999999985,0.268940676178809,0.268940676178809,-1.53208807741105e-14,-1.14906236496297e-14,-1.53210777398272e-14,1.14908083048704e-14,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,29,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.14051949999703,0,1,1,1,2C,3C,C32,3.09104245335832,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,6.80011602582908e-15,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.66469520000101,1,0,1,1,0A,1A,A01,2.70805020110221,1,2.71518617585322e-14,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,0,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,31,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.68298009999853,0,1,0,0,2D,3D,D32,2.73002910782099,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,0,0.5,0.000259877843732076,2.15471752264565e-11,0.999999999978453,4.64276691956083e-22,1,4.64276691956083e-22,1,0.268940676178803,0.268940676178803,-4.64276691956083e-22,-3.48206399829004e-22,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,32,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.40184629999931,1,0,0,0,3C,2C,C32,2.75153531304195,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,0,0.5,0.000259877843732076,1.16070292127079e-22,1,0,1,0,1,0.268940676178803,0.268940676178803,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
