ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.38345779999872,1,0,1,1,2,3,C23,2.63905732961526,0.500115730082115,0.487702856820049,0.50344295866845,0.502269867944886,0.50344295866845,0.502269867944886,0.500583213563813,0.499416786436187,0.500856693836271,0.500856693836271,0.499416786436187,0.0069228953783556,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,14,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,b,1.28939169999649,1,0,0,0,2,0,A20,2.67414864942653,0.500115730082115,0.487702856820049,0.507506108942169,0.502269867944886,0.507506108942169,0.500115730082115,0.503667238329814,0.496332761670187,0.505386675124628,0.505386675124628,-0.503667238329814,-0.00698181497130779,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,15,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.49269839999761,0,1,1,1,1,0,B01,2.70805020110221,0.500115730082115,0.487702856820049,0.496685423358506,0.502269867944886,0.487702856820049,0.500115730082115,0.493717027890216,0.506282972109784,0.490771858096994,0.490771858096994,0.506282972109784,0.00701807416761072,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,16,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.76422559999628,1,0,1,1,1,0,B10,2.7408400239252,0.500115730082115,0.500735102057826,0.496685423358506,0.502269867944886,0.500735102057826,0.500115730082115,0.50030942272106,0.49969057727894,0.500454517419973,0.500454517419973,0.49969057727894,0.00692669065599025,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,17,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.32085919999736,1,0,1,1,2,3,C23,2.36712361413162,0.500115730082115,0.50723611337705,0.496685423358506,0.502269867944886,0.496685423358506,0.502269867944886,0.497204857597233,0.502795142402767,0.495894248800888,0.495894248800888,0.502795142402767,0.00696972601269284,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,18,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,z,2.50630459999593,0,1,1,1,3,1,D13,3.49650756146648,0.500115730082115,0.50723611337705,0.504174583609926,0.502269867944886,0.502269867944886,0.50723611337705,0.497540259530874,0.502459740469126,0.496386898363996,0.496386898363996,0.502459740469126,0.00696507668459784,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,19,2,1,b,1,0,1,tac,C,9,1,2,1,1,0,z,1.89382719999412,0,1,0,0,1,2,C21,3.52636052461616,0.500115730082115,0.50723611337705,0.504174583609926,0.504505336215472,0.50723611337705,0.504174583609926,0.50151349485241,0.49848650514759,0.50222318978118,0.50222318978118,-0.50151349485241,-0.00695195986597126,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,20,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,b,2.3971547000001,1,0,1,1,1,3,B13,3.55534806148941,0.500115730082115,0.494561534986439,0.504174583609926,0.504505336215472,0.494561534986439,0.504505336215472,0.495023455628615,0.504976544371385,0.492690370078733,0.492690370078733,0.504976544371385,0.00699996451892057,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,21,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.33522009999797,0,1,1,1,3,2,D23,3.58351893845611,0.500115730082115,0.502023420147536,0.504174583609926,0.504505336215472,0.504505336215472,0.504174583609926,0.500163953202123,0.499836046797876,0.500240834289523,0.500240834289523,0.499836046797877,0.00692870714860261,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,22,0,1,z,0,1,0,tac,B,63,0,0,1,1,0,b,2.49464779999471,1,0,0,1,0,1,B01,2.51230562397611,0.500115730082115,0.502023420147536,0.504174583609926,0.507092660350726,0.500115730082115,0.502023420147536,0.499048191029667,0.500951808970333,0.498601871421603,0.498601871421603,0.500951808970333,0.00694417379889718,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,23,0,3,b,1,0,2,tac,A,9,1,0,3,1,0,z,2.32500699999946,0,1,0,0,3,0,A03,3.63758615972639,0.505992364828564,0.502023420147536,0.504174583609926,0.507092660350726,0.507092660350726,0.505992364828564,0.500543042042284,0.499456957957716,0.500797685204669,0.500797685204669,-0.500543042042284,-0.00693850748820464,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.38668929999767,0,1,0,0,2,3,D32,2.9704144655697,0.505992364828564,0.502023420147536,0.504174583609926,0.49360453455408,0.504174583609926,0.49360453455408,0.505296788068333,0.494703211931667,0.507779935480262,0.507779935480262,-0.505296788068333,-0.00700440372414908,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,25,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,2.4429541999998,0,1,1,1,1,3,B31,3.68887945411394,0.505992364828564,0.502023420147536,0.498292384344184,0.49360453455408,0.502023420147536,0.49360453455408,0.50422792748722,0.49577207251278,0.506210172274,0.506210172274,0.49577207251278,0.00687237250074902,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,26,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.05481039999722,0,1,1,1,2,3,C32,3.71357206670431,0.505992364828564,0.511100299987969,0.498292384344184,0.49360453455408,0.498292384344184,0.49360453455408,0.50236307306777,0.49763692693223,0.503471111983502,0.503471111983502,0.49763692693223,0.00689822303759991,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,27,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,b,2.7247196999997,1,0,0,0,0,2,C02,3.04452243772342,0.505992364828564,0.511100299987969,0.50926129610537,0.49360453455408,0.505992364828564,0.50926129610537,0.498390091362094,0.501609908637906,0.497635188962877,0.497635188962877,-0.498390091362094,-0.00690866337259116,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,28,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,z,2.30304649999744,0,1,0,0,0,1,B10,2.66258782702545,0.491481427989503,0.511100299987969,0.50926129610537,0.49360453455408,0.491481427989503,0.511100299987969,0.490215824081472,0.509784175918528,0.485631775111119,0.485631775111119,-0.490215824081472,-0.00679535200878563,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,29,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.14051949999703,0,1,1,1,2,3,C32,3.09104245335832,0.483420472072687,0.511100299987969,0.50926129610537,0.49360453455408,0.50926129610537,0.49360453455408,0.507806010072651,0.492193989927349,0.511464402738314,0.511464402738314,0.492193989927349,0.00682277326406575,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,1.66469520000101,1,0,1,1,0,1,A01,2.70805020110221,0.483420472072687,0.511100299987969,0.514628783336716,0.49360453455408,0.483420472072687,0.511100299987969,0.486083836208906,0.513916163791094,0.47956963578997,0.47956963578997,0.513916163791094,0.00712388516325172,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,31,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,1.68298009999853,0,1,0,0,2,3,D32,2.73002910782099,0.493207721372158,0.511100299987969,0.514628783336716,0.49360453455408,0.514628783336716,0.49360453455408,0.510426281501299,0.489573718498701,0.515310596205764,0.515310596205764,-0.510426281501299,-0.00707550855551406,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,32,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.40184629999931,1,0,0,0,3,2,C32,2.75153531304195,0.493207721372158,0.511100299987969,0.503350772945785,0.49360453455408,0.49360453455408,0.503350772945785,0.495111998342159,0.504888001657841,0.492820405027885,0.492820405027885,-0.495111998342159,-0.00686322257918197,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,33,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,z,2.44482809999681,0,1,1,1,3,1,D13,3.17805383034795,0.493207721372158,0.511100299987969,0.503350772945785,0.488248775762977,0.488248775762977,0.511100299987969,0.488566795737605,0.511433204262395,0.483211838796961,0.483211838796961,0.511433204262395,0.00708946647827211,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,34,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,1.82400549999875,1,0,1,1,2,0,C20,3.89182029811063,0.493207721372158,0.511100299987969,0.503350772945785,0.495656262215877,0.503350772945785,0.493207721372158,0.505089039746016,0.494910960253984,0.507474840622698,0.507474840622698,0.494910960253984,0.00686043579730099,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3,2,0,1,z,2.70410839999749,0,1,0,1,2,3,D32,2.52572864430826,0.493207721372158,0.511100299987969,0.511949475543317,0.495656262215877,0.511949475543317,0.495656262215877,0.50808511341136,0.49191488658864,0.511874160170021,0.511874160170021,0.49191488658864,0.00681890434482613,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,36,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,2.2869271999989,0,1,0,0,1,0,A01,2.54553127160444,0.493207721372158,0.511100299987969,0.514904017756186,0.495656262215877,0.511100299987969,0.493207721372158,0.508907913824874,0.491092086175126,0.513082035671577,0.513082035671577,-0.508907913824874,-0.0070544610039394,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,37,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,1.92312569999922,0,1,1,1,2,3,C32,2.56494935746154,0.493207721372158,0.501853452820935,0.514904017756186,0.495656262215877,0.514904017756186,0.495656262215877,0.509523308961263,0.490476691038737,0.513985340003807,0.513985340003807,0.490476691038737,0.00679896813604018,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,38,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,b,2.05149940000047,1,0,0,0,2,0,A20,2.87167962488401,0.493207721372158,0.501853452820935,0.516322277097303,0.495656262215877,0.516322277097303,0.493207721372158,0.511448176755613,0.488551823244386,0.516810129786188,0.516810129786188,-0.511448176755613,-0.00708967402637005,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,39,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.68382859999838,0,1,0,0,2,3,D32,2.37954613413017,0.493207721372158,0.501853452820935,0.504358502729243,0.495656262215877,0.504358502729243,0.495656262215877,0.50435105601358,0.49564894398642,0.506391009635314,0.506391009635314,-0.50435105601358,-0.00699129402449774,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.52548409999872,1,0,0,0,2,3,D23,3.31418600467253,0.493207721372158,0.501853452820935,0.497359761989082,0.495656262215877,0.497359761989082,0.495656262215877,0.500857740324266,0.499142259675734,0.501259950142169,0.501259950142169,-0.500857740324266,-0.00694286982311423,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,41,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,z,2.16022449999582,0,1,0,0,3,1,B13,3.3322045101752,0.493207721372158,0.501853452820935,0.493914870501151,0.495656262215877,0.495656262215877,0.501853452820935,0.496893669048211,0.503106330951789,0.495437171775019,0.495437171775019,-0.496893669048211,-0.00688792002674815,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,42,0,3,z,0,1,3,tac,D,9,1,0,3,0,1,z,2.40067689999705,0,1,1,1,3,0,D03,4.04305126783455,0.493207721372158,0.501853452820935,0.493914870501151,0.490005749021463,0.490005749021463,0.493207721372158,0.49837167998247,0.50162832001753,0.497608144711894,0.497608144711894,0.50162832001753,0.0069535515677853,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,43,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,3.08699239999623,1,0,1,1,1,0,B10,2.67414864942653,0.493207721372158,0.501853452820935,0.493914870501151,0.505325231550255,0.501853452820935,0.493207721372158,0.504344321571881,0.495655678428119,0.506381118885926,0.506381118885926,0.495655678428119,0.00687075905063551,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,44,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.60529799999495,0,1,1,1,0,1,A10,2.97892515523761,0.493207721372158,0.511215080622517,0.493914870501151,0.505325231550255,0.493207721372158,0.511215080622517,0.491035966519976,0.508964033480024,0.486835585774152,0.486835585774152,0.508964033480024,0.00705523893233872,0.5,0.0138619597225737,2.93784207967447,30.4850798414502
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,1,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,1.6248302999993,1,0,1,1,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,2,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.44742380000025,1,0,1,1,0,1,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,3,1,2,z,0,1,1,aud,C,9,1,1,2,0,1,z,1.24562669999796,0,1,1,1,2,1,C12,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,4,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,b,2.38273529999788,1,0,0,0,1,0,A10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,5,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,b,2.03948099999616,1,0,1,1,3,1,D31,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,6,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.28716159999749,0,1,1,1,1,0,B01,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,7,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,2.21444189999966,1,0,1,1,2,3,C23,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,8,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,2.55901079999967,0,1,1,1,0,2,A20,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,9,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.2502381000013,1,0,1,1,3,2,D32,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,10,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,z,1.72423780000099,0,1,1,1,1,3,B31,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,11,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,2.34041889999935,0,1,1,1,2,3,C32,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,12,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,2.02770080000118,1,0,1,1,1,3,B13,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,13,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,2.85262969999894,0,1,1,1,2,3,C32,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,14,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.23503640000126,0,1,0,0,2,3,D32,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,15,0,3,b,1,0,2,aud,A,9,1,0,3,1,0,b,2.49769419999939,1,0,1,1,0,3,A03,3.40119738166216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,16,0,1,z,0,1,0,aud,B,63,0,0,1,1,0,z,2.02205699999831,0,1,1,0,1,0,B01,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,17,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,b,2.39136990000043,1,0,0,0,2,3,D23,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,18,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,2.81760660000145,0,1,1,1,2,0,C02,3.49650756146648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,19,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.58201569999801,1,0,1,1,0,1,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,20,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,1.62303519999841,1,0,1,1,1,0,B10,2.86220088092947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,21,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,1.86557469999752,0,1,1,1,3,1,D13,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,2.80694950000179,1,0,0,0,3,2,C32,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,23,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.7307802999967,1,0,1,1,0,1,A01,2.53897387105828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,24,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,b,2.48139860000083,1,0,0,0,2,3,D23,2.9704144655697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,25,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,2.63205450000169,1,0,1,1,2,0,C20,3.68887945411394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,26,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,3.35273500000039,1,0,1,1,0,1,A01,2.32727770558442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,27,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,1.05382739999914,1,0,1,1,1,3,B13,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,28,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,1.78966030000083,1,0,0,0,3,2,C32,2.37490575457367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,29,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.38532430000123,1,0,1,1,3,2,D32,2.68557734525015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,30,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,1.37549630000285,0,1,1,1,1,0,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,31,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,b,3.05689499999789,1,0,0,0,2,0,A20,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,32,3,0,b,1,0,3,aud,D,9,1,3,0,1,0,b,3.61074789999839,1,0,1,1,3,0,D30,3.85014760171006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
