ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,30,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.17186039999979,1,0,1,1,1B,0B,B10,2.70805020110221,0.999999999999994,2.02615718892678e-15,0.0171920461208515,0.0136908849841549,0.108534459398197,0.99999001490654,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999977900582383,6.93772241597327e-06,0.5,1.04335250176025e-07,0.203650054919887,0.250000020850539,0.999998784320677,1.21567932254152e-06,0.999998784320677,1.21567932254152e-06,0.767416288199435,0.767416288199435,1.21567932254152e-06,2.47573160800552e-07,1.21567932254152e-06,-9.1175946655857e-07,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,31,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,0.979007699999784,1,0,1,1,0A,2A,A02,3.13549421592915,0.999999999999994,2.02615718892678e-15,0.0171920461208515,0.0136908849841549,3.03919855982949e-07,0.999999031893838,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999977900582383,6.93772241597327e-06,0.5,1.04335250176025e-07,0.203650054919887,0.250000020850539,1,1.11022302462516e-16,1,1.11022302462516e-16,0.767416806264204,0.767416806264204,1.11022302462516e-16,2.26096979938236e-17,1.11022302462516e-16,-8.32667245320119e-17,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,32,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,b,0.843183599999975,1,0,0,0,0D,3D,D03,3.85014760171006,1,2.02615718892678e-15,2.77555779305038e-17,0.0136908849841549,3.03919855982949e-07,0.999999031893838,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999977900582383,6.93772241597327e-06,0.5,1.04335250176025e-07,0.203650054919887,0.250000020850539,0.749999979149461,0.250000020850539,0.749999979149461,0.250000020850539,0.644944693741973,0.644944693741973,-0.749999979149461,-0.152737536943702,-0.749999979149461,0.562499968724192,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,33,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.37135609999859,0,1,0,0,3C,2C,C23,2.26176309847379,1,2.02615718892678e-15,2.77555779305038e-17,0.0136908849841549,3.03919855982949e-07,0.999999031893838,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999977900582383,6.93772241597327e-06,0.597262442205759,1.04335250176025e-07,0.203650054919887,0.812499989574731,1.53324077024744e-10,0.999999999846676,1.53324077024744e-10,0.999999999846676,0.232583193801136,0.232583193801136,-1.53324077024744e-10,-3.12244567066302e-11,-1.53324131169086e-10,1.14993095179924e-10,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,34,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.30852070000037,1,0,1,1,1B,0B,B10,2.50552593699074,1,2.02615718892678e-15,2.77555779305038e-17,0.0136908849841549,3.03919855982949e-07,0.999999031893838,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999999999961669,1.22099620318114e-10,0.597262442205759,1.04335250176025e-07,0.203650054919887,0.812499989574731,0.999999999999706,2.94209101525666e-13,0.999999999999706,2.94209101525666e-13,0.767416806264078,0.767416806264078,2.94209101525666e-13,5.99156996836327e-14,2.94209101525666e-13,-2.20656820009831e-13,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,35,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,0.917133900000408,0,1,1,0,0A,1A,A10,2.30258509299405,1,2.02615718892678e-15,2.77555779305038e-17,0.0136908849841549,7.3552281515835e-14,0.999999999999766,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999999999961669,1.22099620318114e-10,0.597262442205759,1.04335250176025e-07,0.203650054919887,0.812499989574731,1,0,1,0,0.767416806264204,0.767416806264204,-1,-0.203650054919887,-1,0.749999979149461,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,36,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.6655752000006,1,0,1,1,3D,2D,D32,2.83321334405622,0.796349945080113,0.749999979149461,2.77555779305038e-17,0.0136908849841549,7.3552281515835e-14,0.999999999999766,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999999999961669,1.22099620318114e-10,0.597262442205759,1.04335250176025e-07,0.203650054919887,0.812499989574731,0.944274161094243,0.0557258389057569,0.944274161094243,0.0557258389057569,0.742830612333554,0.742830612333554,0.0557258389057569,0.0113485701536142,0.0557258389057569,-0.0417943780174039,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,37,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,z,1.37054049999824,0,1,1,1,1B,2B,B21,3.95124371858143,0.796349945080113,0.749999979149461,2.77555779305038e-17,0.0136908849841549,7.3552281515835e-14,0.999999999999766,0.5,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999999999961669,1.22099620318114e-10,0.597262442205759,1.04335250176025e-07,0.013931460888353,0.955622731247857,0.999999999999766,2.34257058195908e-13,0.999999999999766,2.34257058195908e-13,0.767416806264104,0.767416806264104,2.34257058195908e-13,4.77064627669679e-14,2.34257058195908e-13,-1.75692788762545e-13,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.39310370000021,1,0,1,1,0A,2A,A02,2.87167962488401,0.796349945080113,0.749999979149461,2.77555779305038e-17,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999999999961669,1.22099620318114e-10,0.597262442205759,1.04335250176025e-07,0.013931460888353,0.955622731247857,1,0,1,0,0.767416806264204,0.767416806264204,0,0,0,-0,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,39,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,1.1285855999995,1,0,0,0,3C,2C,C32,3.29583686600433,1,0.749999979149461,0,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0.000146470590619436,0.12500001042527,0.999999999961669,1.22099620318114e-10,0.597262442205759,1.04335250176025e-07,0.013931460888353,0.955622731247857,4.68020116214313e-21,1,4.68020116214313e-21,1,0.232583193735796,0.232583193735796,-4.68020116214313e-21,-9.53123223706568e-22,0,-0,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,40,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.19259759999841,1,0,1,1,3D,1D,D31,3.31418600467253,1,0.749999979149461,0,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0.000146470590619436,0.12500001042527,1,3.72707793843656e-21,0.597262442205759,1.04335250176025e-07,0.013931460888353,0.955622731247857,0.999999995154873,4.84512741039111e-09,0.999999995154873,4.84512741039111e-09,0.767416804199442,0.767416804199442,4.84512741039111e-09,9.86710463220002e-10,4.84512741039111e-09,-3.63384545676982e-09,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.01278359999924,0,1,1,1,0A,1A,A10,2.23359222150709,1,0.749999979149461,0,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0.000146470590619436,0.12500001042527,1,3.72707793843656e-21,0.597262442205759,1.2112819536213e-09,0.013931460888353,0.999999996141583,1,0,1,0,0.767416806264204,0.767416806264204,0,0,0,-0,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,42,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,1.18873309999981,1,0,1,1,2C,0C,C20,3.3499040872746,1,0,0,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0.000146470590619436,0.12500001042527,1,3.72707793843656e-21,0.597262442205759,1.2112819536213e-09,0.013931460888353,0.999999996141583,1,0,1,0,0.767416806264204,0.767416806264204,0,0,0,-0,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,43,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,1.28001049999875,1,0,0,0,2D,3D,D23,2.67414864942653,1,0,0,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0,0.12500001042527,1,3.72707793843656e-21,0.597262442205759,1.2112819536213e-09,0.013931460888353,0.999999996141583,5.45128279369793e-11,0.999999999945487,5.45128279369793e-11,0.999999999945487,0.232583193759027,0.232583193759027,-5.45128279369793e-11,-1.11015404032042e-11,-5.45128386875149e-11,4.08846278790141e-11,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,44,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.31796849999955,0,1,1,1,1B,0B,B01,2.97892515523761,1,0,0,0.0136908849841549,7.3552281515835e-14,0.999999999999813,5.8564269433363e-14,3.13464399487946e-06,0,0.12500001042527,1,3.72707793843656e-21,0.597262442205759,1.2112819536213e-09,4.34112875337751e-11,0.999999999986372,1,0,1,0,0.767416806264204,0.767416806264204,0,0,0,-0,0.5,0.203650054919887,0.749999979149461,1.19378209429539,25.3837754349533
