ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.58970880000015,0,1,1,1,0A,1A,A10,2.85263142991332,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999987431,0.272074857350489,0.272074857350489,0.272074857350489,0.5,1,0.272074857350489,0.5,0.5,0.295616287714242,0.999999999987431,0.666666666666667,0.333333333333333,1,0.5,0.812621444771567,0.681637905991796,1.11022302462516e-16,1.10773705465539e-16,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,38,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.36161679999896,1,0,1,1,3D,1D,D31,3.27714473299218,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999987431,0.272074857350489,0.272074857350489,0.272074857350489,0.5,1,0.272074857350489,0.5,0.5,0.295616287714242,0.999999999987431,0.666666666663874,0.333333333336127,0.999999999987431,0.5,1.4803689431444,0.6819540380796,1.25693899732937e-11,1.2541245064281e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.52120019999893,0,1,1,1,1B,0B,B01,3.29583686600433,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999987431,0.272074857350489,0.272074857350489,0.272074857350489,0.5,1,0.272074857350489,0.5,0.5,0.295616287714242,0.999999999999972,0.925445149246735,0.0745548507532647,0.999999999987431,0.0805610692465257,1.33666803123674,0.874494231872747,1.25693899732937e-11,1.2541245064281e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,2.73736899999858,1,0,1,0,2C,3C,C23,2.90872089656436,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999999972,0.272074857350489,0.272074857350489,0.272074857350489,0.5,1,0.272074857350489,0.5,0.5,0.295616287714242,0.999999999999972,0.786117258918887,0.213882741081113,1,0.272074857350489,0.579945307089232,0.787061310679185,-1,-0.455850285299023,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.35296279999966,0,1,1,1,0A,2A,A20,3.3322045101752,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999999972,0.272074857350489,0.272074857350489,0.272074857350489,0.5,0.544149714700977,0.272074857350489,0.5,0.5,0.295616287714242,0.999999999999972,0.786117258918887,0.213882741081113,1,0.272074857350489,1.86330742819818,0.786808622621443,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,5.34719419999965,1,0,1,1,3D,2D,D32,4.04305126783455,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999999972,0.272074857350489,0.272074857350489,0.272074857350489,0.5,0.544149714700977,0.272074857350489,0.5,0.5,0.295616287714242,0.999999999999972,0.771833458318294,0.228166541681706,0.999999999999972,0.295616287714242,0.000123690892437802,0.775933289268559,2.8199664825479e-14,2.81365211882469e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.37038929999835,0,1,1,1,1B,3B,B31,3.36729582998647,1,0.5,0.272074857350489,0.5,0.0805610692465257,0.999999999999972,0.272074857350489,0.272074857350489,0.272074857350489,0.5,0.544149714700977,0.272074857350489,0.5,0.5,0.295616287714242,1,0.786117258918882,0.213882741081118,0.999999999999972,0.272074857350489,1.81653511640461,0.786968506298207,2.8199664825479e-14,2.81365211882469e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.29477289999886,0,1,0,0,3C,2C,C23,2.69124308278583,1,0.5,0.272074857350489,0.5,0.0805610692465257,1,0.272074857350489,0.272074857350489,0.272074857350489,0.5,0.544149714700977,0.272074857350489,0.5,0.5,0.295616287714242,1,0.333333333333333,0.666666666666667,0.272074857350489,0.544149714700977,0.614519445539136,0.318675274392268,-0.272074857350489,-0.124025401345911,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997760837314102,0.455850285299023,2.19644250041192,1.71943290878516,1.32788273626657,0.5,21.0240392211936
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,1,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.26603029999933,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.237955837684278,0.499497703310799,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,2,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.87625110000045,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.327803936219535,0.500102771318249,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.37195260000044,0,1,1,1,2C,0C,C02,2.89037175789616,0.5,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.216578435638079,0.50047258501406,0.5,0.0204875967218449,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,4,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.28492310000001,1,0,1,1,0A,1A,A01,2.2512917986065,0.5,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.520487596721845,0.5,0.5,0.5,0.408250105253764,0.5,0.550509157232963,0.449490842767037,0.5,0.408250105253764,0.282644292771017,0.600364350510594,0.5,0.0204875967218449,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,5,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.57649629999833,0,1,0,0,3B,1B,B13,2.99573227355399,0.520487596721845,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.520487596721845,0.5,0.5,0.5,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.179935431990962,0.501363259026405,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.87717069999962,1,0,0,0,3C,2C,C32,3.04452243772342,0.520487596721845,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.408250105253764,0.5,0.5,0.520487596721845,0.5,0.5,0.5,0.408250105253764,0.5,0.489961859023246,0.510038140976754,0.5,0.520487596721845,0.130467524841411,0.479190605494967,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,7,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.70062700000017,0,1,0,0,2D,3D,D32,3.09104245335832,0.520487596721845,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.408250105253764,0.5,0.5,0.520487596721845,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.449490842767037,0.550509157232963,0.408250105253764,0.5,0.277325330806299,0.399102547854176,-0.408250105253764,-0.0749138083743452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,8,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54389549999905,1,0,0,0,0B,1B,B01,3.13549421592915,0.520487596721845,0.408250105253764,0.5,0.5,0.5,0.5,0.5,0.408250105253764,0.5,0.5,0.520487596721845,0.408250105253764,0.5,0.5,0.333336296879419,0.5,0.5,0.5,0.5,0.5,0.184857908092598,0.499909471493109,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,9,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,3.1143119999997,0,1,1,1,0A,2A,A20,3.17805383034795,0.520487596721845,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.520487596721845,0.408250105253764,0.5,0.5,0.333336296879419,0.5,0.510038140976754,0.489961859023246,0.520487596721845,0.5,0.113930797307647,0.520399544731232,0.479512403278155,0.019648113482971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,10,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,3.65684519999922,1,0,1,1,3D,0D,D30,3.2188758248682,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.520487596721845,0.408250105253764,0.5,0.5,0.333336296879419,0.5,0.5,0.5,0.5,0.5,0.0665411697812597,0.500227695803728,0.5,0.0204875967218449,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.96763359999932,1,0,1,1,2C,3C,C23,3.25809653802148,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.520487596721845,0.408250105253764,0.5,0.5,0.333336296879419,0.520487596721845,0.560424752451273,0.439575247548727,0.520487596721845,0.408250105253764,0.154103663042934,0.619722948890496,0.479512403278155,0.019648113482971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.50766159999876,0,1,1,1,1B,0B,B01,2.60268968544438,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.408250105253764,0.5,0.5,0.333336296879419,0.520487596721845,0.550509157232963,0.449490842767037,0.5,0.408250105253764,0.230009451572711,0.600613041822056,0.5,0.0204875967218449,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.23216990000037,1,0,0,0,3C,2C,C32,2.63905732961526,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.520487596721845,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.408250105253764,0.5,0.5,0.333336296879419,0.520487596721845,0.430468379639735,0.569531620360265,0.408250105253764,0.540135710204816,0.180304278912529,0.362999725805918,-0.408250105253764,-0.0749138083743452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,14,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.38329800000065,1,0,1,1,1B,3B,B13,2.67414864942653,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.520487596721845,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.333336296879419,0.520487596721845,0.560424752451273,0.439575247548727,0.520487596721845,0.408250105253764,0.267215082308148,0.620583292543563,0.479512403278155,0.019648113482971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,15,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.98118729999987,1,0,0,0,2D,3D,D23,2.70805020110221,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.540135710204816,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.333336296879419,0.520487596721845,0.390404039260919,0.609595960739081,0.333336296879419,0.520487596721845,0.0702423949452418,0.29200993097326,-0.333336296879419,-0.0611671403075735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,16,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,z,2.36255749999873,0,1,0,0,3A,0A,A03,3.43398720448515,0.540135710204816,0.408250105253764,0.5,0.5,0.408250105253764,0.540135710204816,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.272169156571845,0.520487596721845,0.480706503098085,0.519293496901915,0.5,0.540135710204816,0.201316681395495,0.460958383883264,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.45364659999905,1,0,0,0,2D,3D,D23,2.36712361413162,0.540135710204816,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.540135710204816,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.272169156571845,0.520487596721845,0.343363196542404,0.656636803457596,0.272169156571845,0.520487596721845,0.0590305526922819,0.2193229092718,-0.272169156571845,-0.0499429829372772,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15965300000062,1,0,0,0,0C,2C,C02,2.80336038090653,0.540135710204816,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.540135710204816,0.5,0.408250105253764,0.5,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.222226173634568,0.520487596721845,0.480706503098085,0.519293496901915,0.5,0.540135710204816,0.0966241097400584,0.460552449073058,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.37594460000037,1,0,1,1,0A,1A,A01,2.42774823594805,0.540135710204816,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.540135710204816,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.222226173634568,0.520487596721845,0.569531620360265,0.430468379639735,0.540135710204816,0.408250105253764,0.277199551148055,0.638280372210902,0.459864289795184,0.0188430282322027,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,20,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,2.8144785000004,1,0,1,0,1B,0B,B10,3.55534806148941,0.558978738437019,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.540135710204816,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.222226173634568,0.520487596721845,0.569531620360265,0.430468379639735,0.540135710204816,0.408250105253764,0.182816442586139,0.637530579082244,-0.540135710204816,-0.0991147891199505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,21,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,3.31129800000053,0,1,0,0,1D,3D,D31,3.58351893845611,0.558978738437019,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.333336296879419,0.5,0.5,0.222226173634568,0.520487596721845,0.489961859023246,0.510038140976754,0.5,0.520487596721845,0.0876760084294069,0.479991985864594,-0.5,-0.0917498947462359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,3.21873330000017,1,0,0,0,3C,2C,C32,2.51230562397611,0.558978738437019,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.333336296879419,0.5,0.408250105253764,0.222226173634568,0.520487596721845,0.381622186144396,0.618377813855604,0.333336296879419,0.540135710204816,0.0522292517562859,0.277145247243696,-0.333336296879419,-0.0611671403075735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,23,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.45782879999933,0,1,1,1,3D,2D,D23,2.2512917986065,0.558978738437019,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.520487596721845,0.700791633999291,0.299208366000709,0.520487596721845,0.222226173634568,0.263550981907798,0.835605114656588,0.479512403278155,0.019648113482971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.31952289999936,1,0,1,1,0A,2A,A02,3.66356164612965,0.558978738437019,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.540135710204816,0.527846988941472,0.472153011058528,0.558978738437019,0.5,0.25284265831358,0.556245874475282,0.441021261562981,0.0180709315053232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,25,1,0,b,1,0,1,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.577049669942342,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.540135710204816,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.79878160000044,0,1,1,1,2C,0C,C02,2.6149597780362,0.577049669942342,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.540135710204816,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.540135710204816,0.569531620360265,0.430468379639735,0.540135710204816,0.408250105253764,0.0718844417340327,0.637769156725349,0.459864289795184,0.0188430282322027,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,27,0,1,z,0,1,1,aud,B,63,1,0B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,2.63905732961526,0.577049669942342,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.558978738437019,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.540135710204816,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,28,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.4674903999985,0,1,1,1,0A,1A,A10,3.76120011569356,0.577049669942342,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.558978738437019,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.540135710204816,0.58565898873517,0.41434101126483,0.577049669942342,0.408250105253764,0.266174894153694,0.666964753006046,0.422950330057658,0.017330471591185,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.91805869999916,1,0,1,1,2C,3C,C23,3.09104245335832,0.594380141533527,0.408250105253764,0.5,0.408250105253764,0.408250105253764,0.441020921084865,0.5,0.408250105253764,0.408250105253764,0.5,0.558978738437019,0.272169156571845,0.5,0.408250105253764,0.222226173634568,0.540135710204816,0.672538235124878,0.327461764875122,0.558978738437019,0.272169156571845,0.196164818840458,0.801544098841522,0.441021261562981,0.0180709315053232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0409751934436897,0.183499789492472,1.2907398671471,1.74967819147378,2.31738415992125,0.5,63.5727344166491
